Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1947,4,-999.0,1014.9,84.2,12.7,17.3,8.9,69.0,-999.0,276.3,-999.0
1947,5,-999.0,1012.8,211.7,15.5,19.6,12.3,82.0,-999.0,199.7,-999.0
1947,6,-999.0,1009.0,337.1,19.1,23.5,16.2,83.0,-999.0,177.7,-999.0
1947,7,-999.0,1009.6,225.4,25.2,29.8,22.9,87.0,-999.0,202.5,-999.0
1947,8,-999.0,1012.9,85.6,26.7,31.8,24.2,84.0,-999.0,278.1,-999.0
1947,9,-999.0,1011.4,121.9,23.3,27.1,20.7,79.0,-999.0,194.5,-999.0
1947,10,-999.0,1018.8,24.1,16.5,20.5,13.7,67.0,-999.0,165.7,-999.0
1947,11,-999.0,1022.1,48.9,11.9,15.8,8.3,70.0,-999.0,173.8,-999.0
1947,12,-999.0,1022.9,118.7,6.2,9.3,3.7,67.0,-999.0,75.1,-999.0
1948,1,-999.0,1020.9,56.4,5.2,8.0,2.4,70.0,-999.0,117.8,-999.0
1948,2,-999.0,1020.1,65.3,6.4,9.7,3.5,71.0,-999.0,149.6,-999.0
1948,3,-999.0,1020.2,104.5,8.1,12.0,5.1,72.0,-999.0,169.0,-999.0
1948,4,-999.0,1015.6,136.9,13.5,17.5,10.5,79.0,-999.0,195.8,-999.0
1948,5,-999.0,1013.2,166.0,17.4,21.3,14.5,76.0,-999.0,211.8,-999.0
1948,6,-999.0,1007.8,186.1,21.1,25.3,18.4,81.0,-999.0,246.0,-999.0
1948,7,-999.0,1009.2,432.8,24.8,28.0,22.7,88.0,-999.0,113.2,-999.0
1948,8,-999.0,1008.1,189.1,26.1,30.4,23.6,82.0,-999.0,260.4,-999.0
1948,9,-999.0,1013.0,254.3,23.2,26.8,20.7,80.0,-999.0,171.3,-999.0
1948,10,-999.0,1018.0,27.6,18.8,22.9,16.0,76.0,-999.0,171.1,-999.0
1948,11,-999.0,1023.0,85.7,13.0,17.0,10.1,71.0,-999.0,151.7,-999.0
1948,12,-999.0,1021.2,126.8,11.1,14.3,-999.0,77.0,-999.0,126.0,-999.0
1949,1,-999.0,1020.1,61.6,6.1,9.1,3.5,68.0,-999.0,93.5,-999.0
1949,2,-999.0,1016.8,133.9,6.9,9.7,4.5,74.0,-999.0,101.9,-999.0
1949,3,-999.0,1018.5,112.7,7.7,11.3,4.7,69.0,-999.0,170.9,-999.0
1949,4,-999.0,1016.1,80.9,11.9,15.8,9.1,73.0,-999.0,203.4,-999.0
1949,5,-999.0,1011.8,170.3,17.4,21.3,14.5,77.0,-999.0,199.0,-999.0
1949,6,-999.0,1007.2,302.6,19.5,22.8,17.4,85.0,-999.0,135.0,-999.0
1949,7,-999.0,1009.2,221.5,23.6,27.2,21.4,87.0,-999.0,191.7,-999.0
1949,8,-999.0,1007.4,377.4,26.1,30.0,23.6,84.0,-999.0,236.1,-999.0
1949,9,-999.0,1012.5,150.0,23.0,26.9,20.4,82.0,-999.0,162.8,-999.0
1949,10,-999.0,1017.2,78.6,17.0,21.0,14.1,74.0,-999.0,163.0,-999.0
1949,11,-999.0,1021.8,85.2,12.4,15.9,9.3,76.0,-999.0,132.2,-999.0
1949,12,-999.0,1020.0,131.6,8.2,11.2,5.8,75.0,-999.0,93.7,-999.0
1950,1,1011.6,1017.4,207.1,7.0,-999.0,4.5,72.0,-999.0,114.1,-999.0
1950,2,1013.8,1019.8,-999.0,6.1,9.5,3.5,70.0,-999.0,98.6,-999.0
1950,3,1012.2,1018.1,-999.0,8.5,12.2,5.3,69.0,-999.0,179.1,-999.0
1950,4,1009.6,1015.3,85.6,13.6,18.3,10.2,75.0,-999.0,183.1,-999.0
1950,5,1006.0,1011.6,194.8,18.0,22.2,14.8,75.0,-999.0,215.4,-999.0
1950,6,1002.7,1008.4,288.7,20.4,24.2,17.8,84.0,-999.0,185.9,-999.0
1950,7,1001.0,1006.4,111.0,25.3,28.9,22.9,83.0,-999.0,206.9,-999.0
1950,8,1000.1,1005.6,22.2,26.4,30.6,23.7,79.0,-999.0,263.7,-999.0
1950,9,1005.4,1010.9,319.2,23.1,27.2,20.6,79.0,-999.0,174.0,-999.0
1950,10,1012.1,1017.8,76.5,17.8,21.6,14.9,74.0,-999.0,176.6,-999.0
1950,11,1012.5,1018.4,141.7,12.8,16.1,10.1,74.0,-999.0,130.8,-999.0
1950,12,1015.4,1021.3,-999.0,6.8,9.9,4.5,65.0,-999.0,96.9,-999.0
1951,1,1016.7,1022.7,55.8,5.2,8.3,2.6,69.0,5.9,113.1,-999.0
1951,2,1012.3,1018.2,153.5,6.9,10.2,4.2,70.0,5.4,111.7,-999.0
1951,3,1013.6,1019.5,89.5,7.8,11.5,4.7,70.0,5.9,170.9,-999.0
1951,4,1011.1,1016.9,174.2,12.5,15.7,9.8,74.0,5.8,146.0,-999.0
1951,5,1006.5,1012.2,128.8,17.4,21.5,14.4,77.0,5.0,243.7,-999.0
1951,6,1002.6,1008.2,146.2,20.4,24.6,17.4,78.0,4.8,236.3,-999.0
1951,7,1004.1,1009.6,597.4,23.4,26.9,21.5,88.0,4.0,187.8,-999.0
1951,8,1003.7,1009.1,39.3,27.0,31.2,24.4,80.0,5.3,268.1,-999.0
1951,9,1007.7,1013.3,148.5,21.4,25.6,18.6,77.0,4.0,176.7,-999.0
1951,10,1010.6,1016.3,220.4,18.4,22.5,15.5,77.0,4.0,189.0,-999.0
1951,11,1014.8,1020.7,123.1,12.8,16.2,9.8,70.0,5.1,154.4,-999.0
1951,12,1015.3,1021.2,104.4,9.6,12.6,6.7,71.0,5.1,146.2,-999.0
1952,1,1015.0,1021.0,100.8,5.8,8.5,3.3,69.0,5.1,95.7,-999.0
1952,2,1015.1,1021.2,110.2,5.1,7.6,2.9,69.0,4.7,93.8,-999.0
1952,3,1011.2,1017.1,97.7,7.9,11.4,5.2,74.0,4.7,143.1,-999.0
1952,4,1010.3,1016.1,183.2,13.3,17.4,10.2,76.0,4.6,187.8,-999.0
1952,5,1007.1,1012.8,132.7,17.3,21.5,14.2,78.0,4.6,203.4,-999.0
1952,6,1002.5,1008.1,197.6,20.2,23.6,18.0,86.0,4.6,138.1,-999.0
1952,7,1002.1,1007.6,311.1,24.4,28.3,22.2,87.0,5.2,177.1,-999.0
1952,8,1004.7,1010.2,130.8,26.3,30.6,24.0,83.0,3.9,240.6,-999.0
1952,9,1007.7,1013.3,233.6,22.8,27.0,20.2,80.0,3.2,149.1,-999.0
1952,10,1012.3,1018.0,87.9,17.3,21.8,14.1,70.0,4.2,211.3,-999.0
1952,11,1013.7,1019.5,61.8,14.7,18.8,11.6,74.0,4.5,180.1,-999.0
1952,12,1017.7,1023.6,50.5,8.0,11.0,5.4,68.0,4.7,117.3,-999.0
1953,1,1015.1,1021.1,50.3,5.3,8.0,3.1,64.0,6.2,86.7,0.0
1953,2,1018.2,1024.2,113.9,5.7,8.5,3.3,70.0,5.5,79.9,1.0
1953,3,1011.9,1017.6,118.3,9.0,13.0,6.0,71.0,4.8,149.5,0.0
1953,4,1011.5,1017.3,86.8,12.5,16.6,9.0,66.0,4.3,180.7,0.0
1953,5,1006.3,1012.0,235.3,17.4,21.2,14.7,74.0,6.4,143.0,0.0
1953,6,1001.7,1007.3,936.1,20.2,23.1,18.3,89.0,4.5,70.1,0.0
1953,7,1003.0,1008.4,221.8,25.7,29.1,23.4,85.0,4.5,131.8,0.0
1953,8,1003.7,1009.2,83.3,27.4,31.1,24.9,81.0,4.7,201.7,0.0
1953,9,1006.7,1012.2,199.0,23.5,27.2,21.0,80.0,3.6,158.3,0.0
1953,10,1011.5,1017.1,68.1,19.2,23.8,16.0,72.0,3.6,181.1,0.0
1953,11,1015.7,1021.6,82.6,12.7,16.3,10.2,71.0,4.3,112.8,0.0
1953,12,1017.8,1023.7,50.0,9.9,13.0,7.7,70.0,4.5,85.7,0.0
1954,1,1012.6,1018.6,127.6,7.5,9.9,5.4,75.0,5.1,49.8,0.0
1954,2,1013.9,1019.9,89.1,6.9,10.1,4.1,71.0,5.1,106.2,0.0
1954,3,1014.7,1020.6,63.8,8.8,12.7,5.6,68.0,4.2,181.2,0.0
1954,4,1008.8,1014.6,135.5,13.9,17.7,11.2,74.0,5.5,174.1,0.0
1954,5,1006.0,1011.6,238.7,17.6,21.5,14.8,80.0,5.8,161.4,0.0
1954,6,1001.3,1006.9,428.8,19.6,22.6,17.3,85.0,6.4,143.1,0.0
1954,7,1001.3,1006.8,593.0,23.2,26.3,21.3,88.0,5.4,97.0,0.0
1954,8,1003.1,1008.5,60.6,27.0,31.0,24.4,81.0,5.6,245.7,0.0
1954,9,1002.7,1008.2,415.1,23.5,27.4,21.0,81.0,5.0,167.7,0.0
1954,10,1011.8,1017.5,34.0,17.3,21.4,14.9,70.0,4.0,161.7,0.0
1954,11,1013.8,1019.6,27.8,14.8,19.3,11.8,71.0,3.5,175.8,0.0
1954,12,1017.7,1023.6,44.4,8.5,11.6,6.4,68.0,4.9,88.5,0.0
1955,1,1017.9,1023.9,40.8,4.9,7.5,2.5,62.0,6.6,80.8,5.0
1955,2,1010.5,1016.5,103.0,7.3,11.0,4.2,68.0,5.7,119.1,0.0
1955,3,1013.5,1019.4,85.5,9.7,13.5,6.8,74.0,4.6,132.2,0.0
1955,4,1010.2,1015.9,344.1,13.9,17.8,11.1,74.0,5.3,167.6,0.0
1955,5,1005.0,1010.7,55.6,17.5,21.4,14.8,80.0,5.2,184.0,0.0
1955,6,1003.0,1008.6,314.5,22.3,26.0,20.2,83.0,4.3,136.6,0.0
1955,7,1002.0,1007.5,323.2,25.9,29.5,23.6,84.0,5.9,201.5,0.0
1955,8,1003.9,1009.3,57.9,26.5,31.2,23.5,77.0,3.6,241.5,0.0
1955,9,1006.0,1011.5,188.5,23.6,27.7,21.2,79.0,4.1,156.0,0.0
1955,10,1010.4,1016.1,29.6,17.2,21.4,14.9,71.0,4.3,148.0,0.0
1955,11,1015.4,1021.2,76.1,11.9,16.2,9.0,68.0,4.5,169.1,0.0
1955,12,1013.9,1019.8,20.7,9.4,13.3,6.8,67.0,4.6,132.2,0.0
1956,1,1011.6,1017.6,112.8,5.8,8.6,3.2,65.0,6.4,89.0,4.0
1956,2,1011.7,1017.7,78.0,4.8,7.9,2.5,63.0,6.2,122.9,4.0
1956,3,1013.0,1018.9,107.4,8.4,11.9,5.5,77.0,5.4,125.8,0.0
1956,4,1008.3,1014.1,106.0,13.0,17.1,10.0,72.0,5.4,204.1,0.0
1956,5,1006.4,1012.1,181.1,16.3,19.9,13.9,80.0,5.7,149.7,0.0
1956,6,1003.2,1008.8,411.7,20.8,24.5,18.6,86.0,4.8,133.8,0.0
1956,7,1002.2,1007.6,253.8,25.4,29.1,23.1,86.0,4.5,226.5,0.0
1956,8,1003.1,1008.6,404.7,25.3,28.8,23.2,83.0,5.4,188.0,0.0
1956,9,1006.0,1011.5,348.8,23.2,26.7,21.0,82.0,5.7,152.7,0.0
1956,10,1012.5,1018.2,120.7,18.3,22.5,16.1,72.0,4.0,177.8,0.0
1956,11,1017.1,1023.0,27.2,11.7,15.1,9.3,66.0,4.3,157.6,0.0
1956,12,1018.8,1024.8,23.3,6.1,8.6,3.9,60.0,6.1,98.0,0.0
1957,1,1015.3,1021.3,81.7,6.6,9.7,4.4,70.0,5.6,106.8,0.0
1957,2,1016.2,1022.2,96.7,4.7,7.5,2.4,65.0,5.2,90.3,3.0
1957,3,1012.4,1018.3,72.7,7.1,10.3,4.7,66.0,5.3,168.0,20.0
1957,4,1010.5,1016.2,186.0,13.5,17.2,10.8,75.0,5.1,150.6,0.0
1957,5,1006.4,1012.1,122.0,17.3,21.2,14.6,77.0,5.5,203.9,0.0
1957,6,1002.6,1008.2,193.2,20.5,23.8,18.2,82.0,4.7,162.5,0.0
1957,7,1001.4,1006.9,645.6,24.5,27.5,22.6,88.0,4.5,112.1,0.0
1957,8,1001.9,1007.3,67.5,26.1,29.9,23.7,82.0,5.3,171.0,0.0
1957,9,1006.1,1011.7,236.1,20.8,24.1,18.4,79.0,4.3,133.3,0.0
1957,10,1010.9,1016.6,54.1,17.3,21.2,14.4,73.0,4.1,196.7,0.0
1957,11,1015.4,1021.3,57.8,13.7,17.5,11.0,71.0,4.1,186.3,0.0
1957,12,1014.1,1020.0,83.0,8.7,11.5,6.4,67.0,5.7,83.4,2.0
1958,1,1016.7,1022.7,93.4,5.5,8.0,3.0,68.0,6.4,53.6,3.0
1958,2,1014.0,1019.9,60.1,6.7,10.1,4.0,68.0,4.8,159.5,0.0
1958,3,1011.9,1017.8,136.4,8.9,11.9,6.0,70.0,6.0,170.7,0.0
1958,4,1010.1,1015.9,265.0,13.7,17.0,10.8,77.0,5.3,155.2,0.0
1958,5,1006.8,1012.5,120.9,17.1,20.6,14.3,77.0,5.5,218.1,0.0
1958,6,1003.0,1008.6,76.3,21.8,25.5,18.8,78.0,4.2,212.7,0.0
1958,7,1002.3,1007.8,60.5,26.8,30.7,24.2,79.0,4.2,218.6,0.0
1958,8,1004.5,1010.0,515.7,25.8,29.1,23.7,84.0,3.5,144.1,0.0
1958,9,1005.9,1011.4,46.0,23.8,27.4,21.3,78.0,4.1,200.8,0.0
1958,10,1012.8,1018.4,131.3,17.8,21.5,15.2,71.0,4.5,177.3,0.0
1958,11,1015.3,1021.1,126.0,13.1,16.8,10.6,73.0,4.0,152.2,0.0
1958,12,1014.9,1020.8,85.2,10.1,13.3,7.3,69.0,5.3,140.3,0.0
1959,1,1014.8,1020.8,86.3,5.0,7.9,2.5,68.0,6.2,80.5,9.0
1959,2,1015.0,1021.0,93.6,8.7,11.5,6.1,74.0,5.2,88.2,0.0
1959,3,1015.0,1020.9,111.2,10.0,13.8,7.0,69.0,4.9,185.3,0.0
1959,4,1008.4,1014.2,148.6,13.7,17.1,11.0,73.0,6.7,191.8,0.0
1959,5,1006.7,1012.3,126.3,17.8,21.6,15.0,77.0,4.9,199.5,0.0
1959,6,1001.9,1007.5,95.5,21.3,25.6,18.1,79.0,4.8,250.8,0.0
1959,7,1002.1,1007.6,618.6,25.5,28.7,23.5,88.0,4.2,155.5,0.0
1959,8,1000.6,1006.1,43.3,26.9,30.9,24.4,80.0,4.9,232.7,0.0
1959,9,1004.6,1010.2,62.6,24.2,28.0,21.7,77.0,5.2,181.3,0.0
1959,10,1011.2,1016.8,23.3,18.9,23.1,15.9,71.0,4.2,221.1,0.0
1959,11,1013.8,1019.6,69.1,14.2,18.1,11.5,73.0,3.9,171.4,0.0
1959,12,1016.6,1022.5,121.2,9.1,12.1,6.7,70.0,5.3,109.5,0.0
1960,1,1015.8,1021.8,74.2,5.7,8.7,3.3,65.0,5.4,87.3,2.0
1960,2,1014.7,1020.6,27.8,7.9,11.5,4.5,63.0,5.4,171.4,0.0
1960,3,1011.2,1017.1,85.0,10.0,14.1,7.1,71.0,5.8,177.6,0.0
1960,4,1009.8,1015.6,130.4,12.9,16.8,9.8,71.0,5.6,211.6,0.0
1960,5,1004.9,1010.6,217.8,17.4,21.4,14.6,79.0,4.9,197.1,0.0
1960,6,1004.1,1009.7,300.8,21.2,24.5,18.5,82.0,4.7,170.8,0.0
1960,7,1004.0,1009.5,67.5,26.2,29.7,23.9,84.0,4.9,253.2,0.0
1960,8,1002.4,1007.9,38.4,27.7,32.2,25.1,75.0,5.3,283.2,0.0
1960,9,1007.9,1013.4,340.1,23.5,26.7,21.1,82.0,4.9,111.9,0.0
1960,10,1012.5,1018.2,83.8,18.2,22.5,15.3,69.0,4.3,214.5,0.0
1960,11,1014.2,1020.0,88.4,13.6,16.9,11.3,76.0,4.2,129.1,0.0
1960,12,1015.0,1021.0,23.7,7.5,10.4,5.2,63.0,6.1,95.7,0.0
1961,1,1016.8,1022.8,53.9,4.7,7.7,2.3,62.0,5.0,89.4,2.0
1961,2,1013.1,1019.0,39.2,5.5,8.5,2.5,60.0,5.1,152.7,3.0
1961,3,1013.8,1019.6,109.7,9.5,13.4,6.4,70.0,3.7,192.5,0.0
1961,4,1009.8,1015.5,124.0,13.7,17.7,10.7,73.0,4.7,201.8,0.0
1961,5,1006.0,1011.6,164.0,18.1,22.2,15.4,79.0,4.4,193.0,0.0
1961,6,1002.9,1008.5,72.1,21.8,25.5,19.1,79.0,4.5,-999.0,0.0
1961,7,1002.2,1007.6,185.8,27.0,30.2,24.8,82.0,4.4,202.2,0.0
1961,8,1003.3,1008.7,135.2,27.7,31.0,25.4,81.0,4.3,194.4,0.0
1961,9,1006.0,1011.5,204.5,25.3,29.2,22.9,78.0,3.8,185.4,0.0
1961,10,1010.1,1015.8,184.5,19.6,23.4,17.2,75.0,3.5,155.7,0.0
1961,11,1016.2,1022.0,94.8,14.1,17.4,11.5,70.0,4.4,123.0,0.0
1961,12,1014.0,1019.9,84.3,8.6,11.6,6.2,68.0,4.5,103.2,4.0
1962,1,1012.0,1017.9,124.5,5.0,7.4,2.6,67.0,5.0,61.2,12.0
1962,2,1014.1,1020.1,35.6,6.5,9.9,3.8,69.0,4.5,128.1,0.0
1962,3,1010.6,1016.5,44.2,8.8,12.2,5.8,64.0,4.8,191.3,0.0
1962,4,1010.3,1016.1,103.1,12.5,16.4,9.4,71.0,5.3,188.9,0.0
1962,5,1005.6,1011.3,209.1,17.4,21.2,14.3,76.0,4.4,207.6,0.0
1962,6,1002.4,1008.0,263.0,20.3,23.3,18.0,85.0,3.9,119.9,0.0
1962,7,1002.1,1007.6,358.4,25.1,28.1,22.9,87.0,4.6,147.1,0.0
1962,8,1004.4,1009.9,96.3,26.5,30.2,23.9,82.0,4.2,192.6,0.0
1962,9,1007.6,1013.1,117.0,23.5,27.0,21.1,77.0,4.1,168.9,0.0
1962,10,1012.2,1017.8,168.6,17.8,21.9,14.9,69.0,3.5,186.2,0.0
1962,11,1014.7,1020.5,113.7,12.6,15.6,10.4,73.0,4.2,99.4,0.0
1962,12,1013.8,1019.7,85.2,9.1,12.4,6.5,68.0,4.5,117.2,0.0
1963,1,1007.5,1013.5,99.1,2.4,4.9,-0.3,63.0,8.0,42.1,42.0
1963,2,1014.7,1020.8,46.9,3.5,6.6,0.9,66.0,4.4,98.7,24.0
1963,3,1012.1,1018.0,60.8,8.1,12.4,4.8,70.0,4.2,200.9,0.0
1963,4,1011.9,1017.7,190.4,12.9,16.2,10.4,82.0,5.3,135.3,0.0
1963,5,1005.8,1011.4,386.2,17.5,20.6,15.4,89.0,4.5,63.8,0.0
1963,6,1004.2,1009.8,347.3,20.8,24.0,18.7,90.0,4.3,76.4,0.0
1963,7,1004.1,1009.6,212.9,25.7,29.1,23.2,84.0,3.8,188.1,0.0
1963,8,1000.7,1006.2,358.6,26.5,29.9,23.8,83.0,4.0,191.0,0.0
1963,9,1005.8,1011.4,201.1,22.3,25.6,19.6,77.0,4.1,178.8,0.0
1963,10,1012.8,1018.5,95.6,16.8,21.0,13.9,74.0,3.3,189.2,0.0
1963,11,1014.4,1020.2,70.5,13.0,16.6,10.5,73.0,4.1,151.6,0.0
1963,12,1015.2,1021.1,56.9,9.1,12.5,6.6,69.0,4.7,105.7,0.0
1964,1,1014.9,1020.9,140.3,6.9,9.9,4.6,78.0,4.4,86.2,5.0
1964,2,1018.6,1024.6,72.6,4.5,7.2,2.2,74.0,4.5,75.5,2.0
1964,3,1013.5,1019.4,71.3,8.7,12.3,5.6,70.0,4.7,202.1,0.0
1964,4,1012.0,1017.7,185.4,16.2,20.4,13.2,86.0,4.3,123.3,0.0
1964,5,1008.5,1014.1,125.1,18.5,22.7,14.8,79.0,4.6,239.7,0.0
1964,6,1001.8,1007.3,310.0,21.1,24.5,18.1,83.0,4.4,171.4,0.0
1964,7,1003.6,1009.0,49.2,26.9,30.4,24.0,81.0,4.5,217.9,0.0
1964,8,1001.7,1007.1,107.1,27.9,31.9,24.7,78.0,4.5,247.1,0.0
1964,9,1007.1,1012.7,228.3,23.9,27.3,20.9,79.0,3.2,174.0,0.0
1964,10,1013.6,1019.3,68.9,18.4,22.2,15.0,72.0,3.9,187.9,0.0
1964,11,1013.8,1019.6,68.8,12.8,16.6,9.3,69.0,4.0,-999.0,0.0
1964,12,1016.8,1022.7,36.2,8.7,11.7,6.0,66.0,3.8,97.1,0.0
1965,1,1014.9,1020.9,74.4,5.7,8.4,3.1,65.0,5.9,100.0,0.0
1965,2,1013.8,1019.7,39.4,6.0,9.1,3.3,68.0,5.3,-999.0,1.0
1965,3,1012.1,1018.0,49.6,7.7,11.6,4.2,65.0,4.7,209.7,0.0
1965,4,1010.4,1016.2,162.4,11.9,15.8,8.7,70.0,4.6,189.7,0.0
1965,5,1005.3,1011.0,205.8,17.2,21.0,14.1,78.0,4.8,200.1,0.0
1965,6,1003.3,1008.9,243.2,20.7,24.5,17.6,81.0,3.7,180.7,0.0
1965,7,1002.5,1008.0,335.9,25.5,28.5,23.3,87.0,3.7,118.7,0.0
1965,8,1003.6,1009.0,92.6,26.6,30.1,24.0,80.0,-999.0,264.7,0.0
1965,9,1005.3,1010.9,187.5,21.2,24.9,18.0,76.0,3.5,176.6,0.0
1965,10,1012.7,1018.4,76.3,17.3,22.1,13.8,72.0,3.6,220.2,0.0
1965,11,1014.8,1020.5,148.8,13.9,17.5,10.7,74.0,4.4,146.1,0.0
1965,12,1014.8,1020.7,77.7,7.5,10.7,4.7,68.0,-999.0,73.1,3.0
1966,1,1015.4,1021.4,35.8,5.6,8.6,3.0,64.0,5.2,114.3,2.0
1966,2,1013.1,1019.0,79.1,7.8,11.5,4.6,69.0,4.9,139.6,5.0
1966,3,1008.1,1013.9,205.7,9.9,13.6,6.8,71.0,5.2,165.1,0.0
1966,4,1009.0,1014.8,141.5,13.0,16.9,9.8,76.0,5.1,167.3,0.0
1966,5,1006.4,1012.1,118.3,17.2,21.0,14.0,76.0,5.5,-999.0,0.0
1966,6,1003.4,1009.0,277.1,20.6,24.2,17.8,82.0,4.5,182.6,0.0
1966,7,1003.7,1009.2,252.4,25.0,28.5,22.3,82.0,3.8,193.2,0.0
1966,8,1000.0,1005.5,34.2,28.0,31.7,25.5,80.0,6.0,251.9,0.0
1966,9,1004.4,1009.9,234.0,22.9,26.8,20.1,78.0,4.1,198.5,0.0
1966,10,1010.8,1016.5,61.3,18.3,22.0,15.6,72.0,4.2,193.1,0.0
1966,11,1013.9,1019.8,183.8,12.4,16.4,8.8,71.0,4.5,147.9,0.0
1966,12,1015.6,1021.6,43.7,7.2,10.0,4.7,67.0,4.4,-999.0,6.0
1967,1,1016.5,1022.5,100.2,5.1,8.1,2.4,67.0,5.5,99.9,7.0
1967,2,1016.0,1022.0,30.0,5.5,8.6,3.1,67.0,4.5,120.7,0.0
1967,3,1012.0,1017.9,130.9,9.1,12.6,6.0,73.0,4.5,178.7,0.0
1967,4,1011.7,1017.4,240.3,13.8,17.4,10.9,78.0,5.0,152.9,0.0
1967,5,1005.5,1011.2,79.7,18.5,22.9,15.0,78.0,4.4,250.7,0.0
1967,6,1000.7,1006.2,59.9,22.2,26.9,18.8,76.0,3.5,243.9,0.0
1967,7,1000.0,1005.5,321.1,25.5,28.7,23.1,85.0,5.1,205.5,0.0
1967,8,1002.2,1007.7,12.0,28.1,31.8,25.4,78.0,3.9,296.5,0.0
1967,9,1004.9,1010.4,18.2,24.0,28.8,20.6,69.0,3.3,270.2,0.0
1967,10,1011.6,1017.3,75.3,18.0,22.1,14.6,68.0,3.3,185.3,0.0
1967,11,1017.1,1023.0,97.9,13.2,16.7,10.0,74.0,3.8,132.1,0.0
1967,12,1016.3,1022.3,43.8,5.6,7.9,3.4,66.0,5.3,54.8,2.0
1968,1,1013.1,1019.1,56.0,5.6,8.3,3.1,62.0,5.6,-999.0,1.0
1968,2,1016.4,1022.4,95.0,2.9,5.6,0.5,65.0,5.3,91.2,36.0
1968,3,1011.1,1017.0,63.0,8.7,12.6,5.2,67.0,4.6,-999.0,0.0
1968,4,1013.2,1019.0,47.5,13.8,18.0,10.3,70.0,3.6,211.2,0.0
1968,5,1005.3,1011.0,71.0,17.0,20.9,13.7,77.0,4.6,223.6,0.0
1968,6,1004.5,1010.1,157.0,20.6,24.2,17.6,80.0,3.5,200.4,0.0
1968,7,999.7,1005.2,277.5,24.5,27.6,22.0,84.0,3.8,173.4,0.0
1968,8,1002.0,1007.5,29.0,26.2,29.6,23.6,81.0,3.7,194.3,0.0
1968,9,1007.4,1012.9,330.5,22.9,26.3,20.0,80.0,4.1,148.0,0.0
1968,10,1011.1,1016.8,81.0,17.1,21.1,13.8,71.0,3.9,179.6,0.0
1968,11,1016.1,1022.0,26.5,13.2,17.2,9.9,73.0,4.2,165.0,0.0
1968,12,1012.9,1018.8,123.0,10.4,13.4,7.5,74.0,4.4,103.5,0.0
1969,1,1013.0,1019.0,118.0,6.1,8.6,3.9,74.0,5.5,56.9,6.0
1969,2,1014.8,1020.8,79.0,6.0,8.9,3.5,72.0,4.4,83.7,10.0
1969,3,1013.2,1019.1,73.5,7.6,11.2,4.5,68.0,4.6,138.6,0.0
1969,4,1010.6,1016.4,84.0,13.1,16.8,9.8,74.0,5.0,177.4,0.0
1969,5,1004.2,1009.9,138.0,18.1,22.2,14.5,75.0,4.7,221.5,0.0
1969,6,1002.6,1008.2,292.5,20.4,23.8,17.3,81.0,4.4,193.4,0.0
1969,7,1004.3,1009.8,338.0,24.6,27.7,22.0,85.0,4.2,178.3,0.0
1969,8,1003.8,1009.3,116.0,27.2,30.6,24.5,78.0,4.3,241.6,0.0
1969,9,1007.3,1012.8,80.0,24.4,28.0,21.7,77.0,4.1,181.3,0.0
1969,10,1011.4,1017.1,58.5,17.5,21.6,14.1,68.0,3.8,222.0,0.0
1969,11,1016.1,1021.9,64.0,12.2,15.5,9.3,69.0,4.4,127.6,0.0
1969,12,1017.3,1023.2,92.0,7.0,9.8,4.1,67.0,5.5,100.9,2.0
1970,1,1015.4,1021.4,49.0,4.5,7.4,1.8,65.0,5.0,101.6,5.0
1970,2,1015.4,1021.4,83.0,7.0,10.6,4.1,67.0,4.9,142.1,1.0
1970,3,1014.6,1020.5,32.5,6.2,9.2,3.2,60.0,5.2,196.4,0.0
1970,4,1011.8,1017.6,255.0,12.3,15.6,9.4,78.0,4.1,140.0,0.0
1970,5,1005.8,1011.4,261.5,17.4,20.8,14.2,77.0,6.0,183.3,0.0
1970,6,1005.0,1010.7,367.5,19.9,22.8,17.8,87.0,3.8,88.6,0.0
1970,7,1001.4,1006.9,162.5,24.7,28.1,22.1,85.0,4.8,181.1,0.0
1970,8,1002.9,1008.3,178.5,26.9,30.0,24.5,81.0,5.4,215.4,0.0
1970,9,1006.8,1012.4,202.0,24.6,27.8,22.2,80.0,4.1,157.1,0.0
1970,10,1013.0,1018.7,76.5,19.0,22.2,16.4,73.0,4.3,148.5,0.0
1970,11,1015.1,1020.9,65.5,12.8,16.6,9.8,68.0,4.1,-999.0,0.0
1970,12,1015.7,1021.6,21.5,7.9,10.9,5.6,65.0,5.0,90.7,0.0
1971,1,1014.1,1020.1,84.5,5.4,8.4,2.9,67.0,4.7,100.7,3.0
1971,2,1014.5,1020.4,67.5,5.5,7.9,3.2,69.0,5.5,104.1,7.0
1971,3,1014.0,1019.9,93.5,8.0,11.0,5.0,65.0,5.1,188.1,2.0
1971,4,1010.6,1016.4,47.5,13.7,17.5,10.4,69.0,4.2,-999.0,0.0
1971,5,1007.6,1013.3,162.5,17.6,21.9,14.1,75.0,4.0,209.3,0.0
1971,6,1002.3,1007.9,211.5,21.2,24.2,19.0,86.0,4.3,123.6,0.0
1971,7,1002.0,1007.5,304.0,26.5,29.6,24.2,83.0,3.9,195.0,0.0
1971,8,1001.3,1006.8,187.0,26.2,29.5,23.7,80.0,5.5,176.3,0.0
