Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1948,1,-999.0,1020.6,20.9,4.9,9.8,0.1,72.0,3.4,185.8,-999.0
1948,2,-999.0,1019.7,87.4,6.1,10.9,1.2,72.0,3.1,173.9,-999.0
1948,3,-999.0,1019.8,109.9,7.9,12.3,3.7,77.0,2.8,170.3,-999.0
1948,4,-999.0,1015.4,83.1,13.7,18.7,8.6,80.0,2.5,189.9,-999.0
1948,5,-999.0,1013.0,73.9,17.1,22.5,12.1,78.0,2.3,175.1,-999.0
1948,6,-999.0,1007.7,98.6,21.3,26.5,16.9,80.0,2.3,231.6,-999.0
1948,7,-999.0,1009.3,262.1,25.1,29.1,22.4,88.0,1.7,135.3,-999.0
1948,8,-999.0,1008.0,194.1,25.6,30.3,22.2,83.0,2.0,258.0,-999.0
1948,9,-999.0,1012.9,51.7,23.2,27.6,19.5,84.0,2.3,151.2,-999.0
1948,10,-999.0,1017.6,140.7,18.5,22.9,14.5,81.0,2.6,163.0,-999.0
1948,11,-999.0,1022.6,117.2,13.1,17.4,8.6,74.0,3.1,181.5,-999.0
1948,12,-999.0,1021.0,115.9,10.9,15.5,6.4,79.0,2.6,155.9,-999.0
1949,1,-999.0,1020.2,6.8,5.7,10.8,0.8,70.0,4.0,181.9,-999.0
1949,2,-999.0,1016.5,96.9,7.2,11.3,2.8,75.0,4.1,130.6,-999.0
1949,3,-999.0,1018.4,106.2,7.5,12.2,2.8,74.0,3.8,183.7,-999.0
1949,4,-999.0,1016.0,94.9,11.5,17.2,6.3,75.0,3.3,223.0,-999.0
1949,5,-999.0,1012.0,141.0,17.4,22.4,12.7,81.0,2.8,203.8,-999.0
1949,6,-999.0,1007.2,440.7,19.9,23.4,16.6,86.0,2.5,122.1,-999.0
1949,7,-999.0,1009.2,254.5,24.2,27.9,21.2,87.0,2.6,189.9,-999.0
1949,8,-999.0,1007.7,217.3,25.7,30.1,22.3,84.0,2.7,241.3,-999.0
1949,9,-999.0,1012.5,167.2,22.8,27.3,19.3,85.0,2.7,187.7,-999.0
1949,10,-999.0,1016.8,167.0,16.0,20.9,11.5,82.0,3.0,173.2,-999.0
1949,11,-999.0,1021.4,122.4,12.5,16.0,8.2,79.0,3.4,133.1,-999.0
1949,12,-999.0,1019.7,149.5,8.1,12.0,4.1,77.0,3.3,137.7,-999.0
1950,1,1016.6,1017.3,63.1,7.1,11.5,3.1,72.0,4.0,138.4,-999.0
1950,2,1018.7,1019.4,80.6,6.1,10.3,2.3,71.0,4.0,135.2,-999.0
1950,3,1017.3,1018.0,136.4,8.0,13.0,3.6,72.0,3.6,188.3,-999.0
1950,4,1014.4,1015.2,53.3,13.1,18.6,8.9,79.0,3.1,193.7,-999.0
1950,5,1010.9,1011.6,144.4,17.3,22.4,13.0,80.0,2.7,201.9,-999.0
1950,6,1007.5,1008.2,138.7,21.0,25.7,17.4,82.0,2.6,171.3,-999.0
1950,7,1006.2,1006.9,266.0,25.0,28.9,22.1,85.0,3.6,161.6,-999.0
1950,8,1004.9,1005.6,223.5,25.1,29.3,22.0,85.0,2.3,207.4,-999.0
1950,9,1010.0,1010.6,409.8,22.5,26.9,19.2,85.0,3.2,167.5,-999.0
1950,10,1016.8,1017.4,79.0,17.3,22.2,13.2,79.0,2.9,169.9,-999.0
1950,11,1017.3,1018.0,164.6,12.9,16.9,9.0,76.0,3.5,123.6,-999.0
1950,12,1020.5,1021.2,17.4,6.3,10.9,2.0,68.0,3.6,134.2,-999.0
1951,1,1021.7,1022.4,36.4,4.8,9.4,0.6,69.0,3.4,161.1,-999.0
1951,2,1017.2,1017.9,182.6,6.8,11.0,2.5,71.0,3.2,146.8,-999.0
1951,3,1018.3,1019.0,59.9,7.7,12.6,2.8,70.0,3.7,174.6,-999.0
1951,4,1015.9,1016.6,242.9,12.2,17.0,8.2,79.0,2.6,156.1,-999.0
1951,5,1011.3,1011.9,66.3,17.1,23.2,12.0,79.0,2.9,218.0,-999.0
1951,6,1007.4,1008.1,216.7,20.1,25.0,16.0,79.0,2.4,203.7,-999.0
1951,7,1008.8,1009.4,595.3,23.8,27.4,21.2,88.0,2.4,163.4,-999.0
1951,8,1008.6,1009.2,248.1,26.4,31.4,22.7,82.0,3.0,252.4,-999.0
1951,9,1012.5,1013.2,109.5,20.4,25.3,16.6,82.0,2.5,164.0,-999.0
1951,10,1015.1,1015.8,351.1,17.4,22.6,13.2,82.0,3.4,176.7,-999.0
1951,11,1019.7,1020.4,35.5,12.0,17.0,7.1,72.0,3.7,165.2,-999.0
1951,12,1020.4,1021.1,48.2,8.7,14.4,3.3,71.0,3.5,171.2,-999.0
1952,1,1020.0,1020.7,51.7,5.4,9.8,0.9,69.0,3.8,154.2,-999.0
1952,2,1020.0,1020.7,126.7,5.1,8.5,1.5,69.0,3.5,134.6,-999.0
1952,3,1015.9,1016.6,145.1,7.6,12.1,3.5,76.0,3.7,172.1,-999.0
1952,4,1015.2,1015.9,166.9,13.4,19.0,7.7,76.0,3.4,208.9,-999.0
1952,5,1011.8,1012.5,154.9,17.2,22.6,13.0,80.0,2.4,195.6,-999.0
1952,6,1007.3,1007.9,357.2,20.3,24.2,17.3,86.0,2.0,132.8,-999.0
1952,7,1006.8,1007.5,183.9,24.8,28.7,21.9,85.0,2.2,191.5,-999.0
1952,8,1009.3,1009.9,120.1,26.0,31.0,22.6,84.0,2.2,254.1,-999.0
1952,9,1012.2,1012.8,78.7,22.6,27.5,19.0,82.0,2.5,174.0,-999.0
1952,10,1016.8,1017.6,42.5,15.7,21.6,10.7,77.0,3.1,220.7,-999.0
1952,11,1018.3,1019.0,157.4,14.4,18.5,10.0,80.0,3.0,160.0,-999.0
1952,12,1022.6,1023.3,17.1,7.4,12.3,2.8,73.0,3.4,178.0,-999.0
1953,1,1020.1,1020.9,24.3,4.9,9.4,1.0,66.0,4.2,169.3,0.0
1953,2,1023.3,1024.0,63.0,5.6,9.8,1.9,73.0,3.5,146.2,0.0
1953,3,1016.8,1017.6,82.5,9.3,14.2,4.8,73.0,3.7,192.3,0.0
1953,4,1016.7,1017.4,103.3,12.2,17.3,6.8,70.0,3.1,225.2,0.0
1953,5,1011.8,1012.5,273.0,17.2,21.5,12.8,77.0,2.7,172.2,0.0
1953,6,1007.0,1007.6,946.5,20.9,24.3,18.3,89.0,1.8,77.1,0.0
1953,7,1008.2,1008.9,245.8,26.1,30.0,22.9,82.0,2.4,193.1,0.0
1953,8,1008.8,1009.4,208.3,27.1,31.2,23.4,81.0,2.5,221.4,0.0
1953,9,1011.6,1012.3,195.4,23.0,27.0,19.6,83.0,2.3,158.4,0.0
1953,10,1016.6,1017.3,29.3,17.9,23.3,12.9,77.0,2.6,191.0,0.0
1953,11,1020.9,1021.6,65.2,12.4,16.7,8.5,73.0,3.6,144.3,0.0
1953,12,1023.1,1023.8,36.6,9.3,13.8,4.9,73.0,3.4,135.3,0.0
1954,1,1018.1,1018.8,99.8,7.6,11.0,4.4,77.0,2.9,84.9,0.0
1954,2,1019.3,1020.0,47.9,7.3,12.1,2.4,68.0,4.0,165.2,0.0
1954,3,1020.0,1020.7,62.6,8.3,13.1,3.5,71.0,3.1,213.7,0.0
1954,4,1014.1,1014.8,122.7,14.1,18.2,10.4,75.0,3.3,173.2,0.0
1954,5,1011.5,1012.2,272.6,17.9,22.3,13.9,80.0,3.0,167.0,0.0
1954,6,1006.8,1007.5,520.3,20.2,23.5,16.9,84.0,2.7,116.6,0.0
1954,7,1006.7,1007.4,369.9,24.0,27.3,21.5,87.0,2.1,105.9,0.0
1954,8,1008.2,1008.8,237.4,26.8,31.0,23.2,82.0,2.8,250.6,0.0
1954,9,1007.6,1008.3,531.9,23.1,26.7,20.1,84.0,3.3,175.8,0.0
1954,10,1016.8,1017.5,74.2,16.8,21.0,13.0,80.0,2.5,156.4,0.0
1954,11,1018.8,1019.5,72.5,13.7,18.7,8.9,80.0,2.6,180.6,0.0
1954,12,1022.7,1023.5,23.0,8.3,12.7,4.1,74.0,3.3,154.2,0.0
1955,1,1023.3,1024.0,42.4,4.5,9.5,0.1,70.0,3.9,162.0,0.0
1955,2,1015.9,1016.6,96.8,6.8,12.1,1.8,76.0,3.3,179.3,0.0
1955,3,1018.5,1019.2,124.8,10.0,13.7,6.4,81.0,2.7,135.3,0.0
1955,4,1015.3,1016.0,176.2,14.0,18.4,9.6,80.0,2.5,164.8,0.0
1955,5,1010.0,1010.7,92.7,17.9,22.4,13.4,81.0,2.3,214.2,0.0
1955,6,1008.2,1008.9,266.5,22.6,26.2,19.4,84.0,1.7,150.4,0.0
1955,7,1007.3,1008.0,317.4,26.5,30.6,23.2,80.0,2.4,203.4,0.0
1955,8,1008.7,1009.3,76.2,26.3,30.7,22.2,78.0,2.4,266.9,0.0
1955,9,1010.8,1011.5,255.1,23.5,27.4,20.1,81.0,3.0,186.0,0.0
1955,10,1014.9,1015.6,160.4,17.3,21.4,13.6,73.0,3.8,186.1,0.0
1955,11,1020.6,1021.3,47.8,10.7,16.2,5.3,72.0,3.1,175.4,0.0
1955,12,1019.0,1019.7,6.1,8.1,13.8,3.1,70.0,3.5,187.2,0.0
1956,1,1017.0,1017.8,90.3,5.4,9.6,1.5,71.0,4.0,148.5,1.0
1956,2,1017.0,1017.7,117.3,4.9,9.5,0.4,65.0,4.2,185.2,0.0
1956,3,1018.3,1019.0,94.8,8.9,13.0,5.0,78.0,3.2,150.9,0.0
1956,4,1013.6,1014.3,60.1,13.2,18.2,8.1,74.0,3.0,209.7,0.0
1956,5,1011.9,1012.6,213.9,16.6,20.2,12.9,81.0,2.6,130.1,0.0
1956,6,1008.5,1009.2,247.5,21.6,25.6,18.2,84.0,2.2,152.0,0.0
1956,7,1007.4,1008.1,93.0,26.3,30.4,22.7,83.0,2.3,248.6,0.0
1956,8,1008.4,1009.1,158.8,25.8,30.1,22.0,80.0,2.8,193.7,0.0
1956,9,1011.4,1012.1,362.9,23.0,27.1,20.0,85.0,2.8,150.2,0.0
1956,10,1017.5,1018.2,122.2,17.8,22.0,14.2,79.0,2.9,167.5,0.0
1956,11,1022.2,1023.0,15.0,11.0,16.1,6.5,69.0,3.5,192.3,0.0
1956,12,1024.1,1024.9,1.1,5.3,10.2,1.0,61.0,3.9,178.7,0.0
1957,1,1020.7,1021.5,23.0,6.6,11.2,2.3,68.0,3.4,163.6,0.0
1957,2,1021.6,1022.4,116.5,4.5,8.8,0.5,68.0,3.8,146.5,0.0
1957,3,1017.6,1018.3,62.2,7.1,12.2,2.8,68.0,3.2,208.4,1.0
1957,4,1015.9,1016.6,189.7,14.0,19.1,9.2,75.0,2.7,182.1,0.0
1957,5,1011.9,1012.6,187.9,17.1,21.7,12.8,77.0,2.6,198.9,0.0
1957,6,1007.9,1008.6,207.5,20.5,24.4,17.1,82.0,2.1,164.2,0.0
1957,7,1007.0,1007.7,389.8,25.5,29.7,22.4,83.0,2.5,171.8,0.0
1957,8,1007.2,1007.8,157.5,26.0,29.7,23.2,85.0,2.7,179.7,0.0
1957,9,1011.0,1011.7,609.0,20.7,23.9,17.7,83.0,3.1,118.2,0.0
1957,10,1016.0,1016.8,59.3,16.5,22.1,11.7,77.0,2.9,216.5,0.0
1957,11,1020.7,1021.4,37.6,12.8,18.3,7.8,75.0,3.3,191.1,0.0
1957,12,1019.7,1020.4,41.2,8.1,13.1,3.6,69.0,3.7,155.9,0.0
1958,1,1022.3,1023.0,55.1,5.4,10.0,1.4,66.0,3.7,160.1,0.0
1958,2,1019.4,1020.1,60.9,6.4,11.1,2.3,72.0,2.9,143.6,0.0
1958,3,1017.3,1018.0,104.1,8.7,13.8,4.2,71.0,3.3,188.5,0.0
1958,4,1015.6,1016.3,234.8,14.0,18.5,9.9,78.0,2.5,151.3,0.0
1958,5,1012.2,1012.8,154.6,17.4,21.5,13.3,76.0,2.4,195.6,0.0
1958,6,1008.3,1009.0,133.4,22.0,26.3,17.9,77.0,2.8,215.6,0.0
1958,7,1007.6,1008.2,11.2,27.3,32.1,23.2,75.0,2.8,249.5,0.0
1958,8,1009.9,1010.6,226.0,25.8,29.9,22.5,82.0,2.4,182.5,0.0
1958,9,1010.8,1011.5,40.6,23.7,27.7,20.4,80.0,3.1,181.5,0.0
1958,10,1017.9,1018.6,120.3,17.3,21.5,13.6,77.0,3.0,152.2,0.0
1958,11,1020.1,1020.8,40.7,12.6,17.8,8.0,74.0,3.2,184.8,0.0
1958,12,1020.0,1020.8,57.4,9.5,14.4,4.6,70.0,3.4,174.9,0.0
1959,1,1020.0,1020.7,28.6,4.9,9.8,1.0,64.0,4.1,163.4,0.0
1959,2,1020.1,1020.9,94.3,9.0,12.5,5.5,76.0,3.0,90.9,0.0
1959,3,1020.1,1020.8,121.6,10.0,14.5,5.6,69.0,3.3,193.0,0.0
1959,4,1013.6,1014.4,159.6,14.0,18.7,9.4,72.0,3.3,194.5,0.0
1959,5,1011.6,1012.3,148.1,18.0,22.7,13.5,76.0,2.9,191.8,0.0
1959,6,1006.8,1007.5,101.7,21.8,26.1,17.3,75.0,2.6,244.8,0.0
1959,7,1007.2,1007.8,214.2,26.4,30.2,23.1,82.0,2.3,186.8,0.0
1959,8,1005.4,1006.1,327.0,26.5,30.9,22.3,80.0,3.0,256.0,0.0
1959,9,1009.5,1010.2,182.7,24.1,28.5,20.0,79.0,-999.0,197.6,0.0
1959,10,1015.9,1016.6,148.6,17.8,22.5,13.4,79.0,2.9,167.8,0.0
1959,11,1018.7,1019.4,112.4,13.9,18.5,9.4,76.0,3.3,160.9,0.0
1959,12,1021.7,1022.4,85.6,8.9,13.5,4.4,68.0,3.4,137.9,0.0
1960,1,1020.9,1021.7,40.4,5.1,9.9,0.8,64.0,3.5,172.2,0.0
1960,2,1019.9,1020.7,14.3,7.3,13.0,1.8,63.0,3.0,210.3,0.0
1960,3,1016.3,1017.0,111.0,9.9,14.4,5.3,73.0,3.1,187.9,0.0
1960,4,1014.9,1015.6,121.0,12.9,17.3,8.2,72.0,2.8,204.1,0.0
1960,5,1009.9,1010.6,151.4,17.9,22.5,13.2,76.0,2.3,187.3,0.0
1960,6,1009.2,1009.8,262.5,21.5,25.8,17.9,81.0,-999.0,174.9,0.0
1960,7,1008.8,1009.5,74.6,27.2,31.6,23.3,79.0,2.4,271.1,0.0
1960,8,1007.4,1008.1,109.9,26.8,30.9,23.2,79.0,2.6,221.2,0.0
1960,9,1012.9,1013.6,174.1,23.7,27.8,20.5,83.0,2.1,124.8,0.0
1960,10,1017.0,1017.8,136.1,18.0,22.1,14.3,74.0,-999.0,198.9,0.0
1960,11,1019.1,1019.8,68.1,13.5,18.1,9.5,76.0,2.9,157.0,0.0
1960,12,1020.2,1020.9,4.9,6.7,12.0,2.4,65.0,3.7,174.5,1.0
1961,1,1022.0,1022.7,51.8,4.4,8.9,0.2,64.0,3.6,163.7,0.0
1961,2,1018.2,1018.9,40.8,5.2,9.5,0.9,63.0,3.3,162.1,0.0
1961,3,1018.7,1019.4,99.1,9.4,14.1,4.7,72.0,2.9,200.5,0.0
1961,4,1014.7,1015.5,152.5,13.9,18.8,9.2,73.0,2.9,210.4,0.0
1961,5,1011.1,1011.8,108.6,18.4,22.7,14.1,80.0,2.3,173.9,0.0
1961,6,1008.0,1008.7,126.3,22.0,26.1,18.5,81.0,2.2,137.4,0.0
1961,7,1007.3,1008.0,247.7,27.3,31.7,23.7,80.0,2.4,219.1,0.0
1961,8,1008.2,1008.8,104.8,27.3,31.6,23.8,83.0,2.2,199.4,0.0
1961,9,1010.7,1011.3,416.3,25.1,29.3,21.5,82.0,2.5,176.2,0.0
1961,10,1014.3,1015.0,462.8,20.1,23.7,17.3,78.0,3.6,144.6,0.0
1961,11,1021.0,1021.7,91.0,14.0,18.1,10.3,73.0,3.0,121.0,0.0
1961,12,1019.0,1019.7,24.4,8.1,13.5,3.7,67.0,3.3,159.7,0.0
1962,1,1017.1,1017.8,6.0,4.8,9.3,1.0,64.0,3.7,154.6,0.0
1962,2,1019.2,1020.0,23.4,6.4,11.7,1.4,66.0,3.1,160.7,0.0
1962,3,1015.6,1016.3,35.2,8.7,13.8,3.8,65.0,3.2,186.8,0.0
1962,4,1015.4,1016.1,175.4,12.9,17.8,7.8,69.0,2.9,168.8,0.0
1962,5,1010.5,1011.2,181.1,17.4,21.9,12.9,77.0,2.2,164.8,0.0
1962,6,1007.3,1007.9,345.0,20.9,24.2,17.8,83.0,2.1,100.0,0.0
1962,7,1007.2,1007.9,425.6,25.6,28.8,22.9,86.0,2.1,139.8,0.0
1962,8,1009.3,1010.0,80.3,27.0,31.1,23.5,80.0,2.6,215.9,0.0
1962,9,1012.5,1013.2,43.0,23.7,28.4,19.6,78.0,2.6,181.2,0.0
1962,10,1016.9,1017.6,135.3,17.2,21.8,13.1,75.0,2.7,188.0,0.0
1962,11,1019.7,1020.4,154.5,12.2,16.4,8.3,74.0,3.0,135.7,0.0
1962,12,1019.2,1019.9,28.1,8.2,13.5,3.7,70.0,3.0,157.0,0.0
1963,1,1013.1,1013.8,17.6,3.1,7.2,-0.2,60.0,4.4,165.6,1.0
1963,2,1019.9,1020.7,28.3,3.4,8.2,-1.3,67.0,3.3,170.6,1.0
1963,3,1017.0,1017.8,76.5,8.0,13.3,2.6,70.0,3.2,200.4,0.0
1963,4,1017.2,1017.9,174.5,14.1,18.2,10.0,78.0,2.6,137.5,0.0
1963,5,1011.0,1011.7,335.0,19.1,22.2,16.4,87.0,2.1,72.7,0.0
1963,6,1009.1,1009.8,277.5,22.2,25.4,19.7,86.0,2.2,102.7,0.0
1963,7,1009.1,1009.8,138.8,26.2,30.3,22.5,82.0,2.1,209.0,0.0
1963,8,1005.6,1006.3,393.9,26.1,30.2,22.7,83.0,2.5,181.8,0.0
1963,9,1010.9,1011.6,126.2,22.2,26.0,18.6,79.0,2.3,154.8,0.0
1963,10,1017.5,1018.2,84.5,16.9,21.5,12.4,73.0,2.9,191.1,0.0
1963,11,1019.7,1020.4,71.0,12.4,17.3,7.8,74.0,2.6,169.0,0.0
1963,12,1020.6,1021.3,31.3,8.4,13.7,3.7,70.0,2.9,164.2,0.0
1964,1,1020.2,1021.0,146.0,7.2,10.8,3.5,74.0,3.0,-999.0,0.0
1964,2,1023.7,1024.5,38.7,5.2,8.6,1.6,72.0,3.2,130.8,0.0
1964,3,1018.5,1019.2,47.0,8.9,13.5,3.9,69.0,3.1,198.7,0.0
1964,4,1017.2,1017.9,135.1,17.4,21.4,14.3,84.0,2.0,109.6,0.0
1964,5,1013.7,1014.4,114.0,18.4,23.3,13.6,75.0,2.4,217.2,0.0
1964,6,1007.2,1007.9,211.4,21.1,24.5,17.4,80.0,2.0,124.0,0.0
1964,7,1008.8,1009.4,118.6,27.5,32.0,23.1,75.0,2.5,260.3,0.0
1964,8,1006.6,1007.3,101.6,27.5,31.8,23.4,77.0,2.7,237.8,0.0
1964,9,1011.9,1012.6,248.0,24.3,28.0,20.7,80.0,2.5,153.5,0.0
1964,10,1018.5,1019.2,63.8,18.5,22.6,14.5,76.0,2.5,145.2,0.0
1964,11,1018.9,1019.6,49.2,12.3,17.7,7.2,71.0,3.0,197.8,0.0
1964,12,1022.0,1022.7,45.4,7.7,12.7,2.9,70.0,2.9,-999.0,0.0
1965,1,1020.2,1021.0,14.9,5.0,10.2,-0.2,65.0,3.5,187.3,0.0
1965,2,1018.9,1019.6,44.4,5.9,10.5,1.6,65.0,3.3,165.3,1.0
1965,3,1017.2,1017.9,39.2,7.3,13.3,0.8,62.0,3.3,233.8,0.0
1965,4,1015.4,1016.1,181.3,12.1,16.7,7.0,71.0,3.0,202.4,0.0
1965,5,1010.3,1011.0,308.9,17.6,22.6,12.5,76.0,2.4,-999.0,0.0
1965,6,1008.3,1009.0,274.8,20.9,25.0,17.1,83.0,1.6,145.4,0.0
1965,7,1007.9,1008.6,332.6,26.3,30.6,23.0,81.0,2.2,153.5,0.0
1965,8,1008.9,1009.6,57.0,26.5,31.9,21.8,77.0,2.5,259.0,0.0
1965,9,1010.1,1010.8,339.2,20.9,25.9,16.4,77.0,2.6,179.5,0.0
1965,10,1017.9,1018.6,59.3,16.2,22.5,10.3,73.0,2.5,235.3,0.0
1965,11,1020.0,1020.7,63.1,13.8,18.7,8.4,75.0,2.8,172.7,0.0
1965,12,1020.2,1020.9,40.2,7.2,12.2,2.5,68.0,3.4,136.9,1.0
1966,1,1020.8,1021.6,28.7,5.2,10.5,0.2,65.0,3.4,182.1,2.0
1966,2,1018.4,1019.1,54.0,7.1,12.5,1.9,73.0,2.9,161.1,0.0
1966,3,1013.4,1014.1,153.1,10.3,15.7,5.3,71.0,3.1,177.0,0.0
1966,4,1014.3,1015.0,137.1,13.4,17.5,9.3,76.0,2.5,163.4,0.0
1966,5,1011.8,1012.5,173.1,17.5,22.6,12.6,74.0,3.0,216.4,0.0
1966,6,1008.6,1009.3,184.4,21.3,25.1,17.9,81.0,2.5,171.0,0.0
1966,7,1009.0,1009.7,112.5,25.5,30.4,21.2,78.0,2.1,236.2,0.0
1966,8,1005.5,1006.2,232.1,27.6,32.1,24.0,80.0,2.4,193.0,0.0
1966,9,1009.2,1009.9,702.2,22.5,26.8,18.6,79.0,2.9,183.7,0.0
1966,10,1016.1,1016.8,38.4,17.7,22.8,13.1,75.0,2.3,-999.0,0.0
1966,11,1019.3,1020.0,101.9,11.9,17.4,6.6,74.0,2.8,159.1,0.0
1966,12,1021.0,1021.7,59.9,6.6,11.1,2.2,71.0,3.0,-999.0,0.0
1967,1,1021.9,1022.6,17.2,4.4,9.8,-0.1,67.0,3.4,158.7,1.0
1967,2,1021.4,1022.1,8.3,5.7,10.7,0.8,65.0,3.1,136.0,0.0
1967,3,1017.4,1018.1,116.9,9.2,14.5,4.0,72.0,2.6,168.6,0.0
1967,4,1017.1,1017.8,246.2,14.2,18.6,10.1,77.0,2.3,123.1,0.0
1967,5,1010.8,1011.5,90.0,18.8,23.9,14.1,75.0,2.2,186.6,0.0
1967,6,1005.8,1006.5,61.2,22.4,27.4,17.8,74.0,2.2,185.1,0.0
1967,7,1005.5,1006.2,369.5,25.8,30.0,22.7,82.0,2.1,165.6,0.0
1967,8,1007.3,1008.0,5.3,28.1,33.6,23.5,74.0,2.2,265.3,0.0
1967,9,1009.3,1010.0,5.1,23.8,29.2,18.6,70.0,2.9,225.6,0.0
1967,10,1016.2,1016.9,144.5,17.4,22.4,12.5,72.0,2.8,157.3,0.0
1967,11,1022.0,1022.7,73.8,13.0,17.5,8.4,74.0,2.5,106.7,0.0
1967,12,1021.5,1022.3,9.2,5.3,10.3,0.6,64.0,2.8,136.7,0.0
1968,1,1018.2,1018.9,28.5,5.4,10.4,0.7,60.0,3.4,163.3,0.0
1968,2,1021.5,1022.2,115.0,2.8,7.5,-1.6,62.0,3.6,170.5,15.0
1968,3,1016.1,1016.8,33.5,8.8,14.2,3.1,67.0,2.8,201.0,0.0
1968,4,1017.8,1018.5,37.0,13.8,19.2,8.0,67.0,2.4,217.9,0.0
1968,5,1010.1,1010.8,61.0,17.8,22.7,12.4,72.0,2.5,201.1,0.0
1968,6,1009.3,1010.0,180.5,21.1,25.7,16.5,77.0,2.0,161.0,0.0
1968,7,1004.2,1004.9,418.5,24.6,28.4,21.4,83.0,2.0,132.7,0.0
1968,8,1006.5,1007.2,107.5,26.3,31.3,22.2,80.0,2.2,192.0,0.0
1968,9,1011.8,1012.5,295.5,22.8,27.0,19.0,80.0,2.3,124.2,0.0
1968,10,1015.6,1016.3,33.5,17.4,22.0,12.9,70.0,2.7,166.5,0.0
1968,11,1021.0,1021.7,6.0,12.2,18.8,6.4,72.0,2.6,195.4,0.0
1968,12,1017.6,1018.3,147.0,9.8,14.4,5.2,73.0,2.8,125.9,0.0
1969,1,1017.9,1018.6,79.0,6.5,10.3,3.0,71.0,2.8,103.5,0.0
1969,2,1019.4,1020.1,67.5,6.3,9.8,2.7,73.0,3.0,115.4,2.0
1969,3,1017.9,1018.6,90.0,7.6,12.3,3.1,70.0,2.8,143.1,0.0
1969,4,1015.4,1016.1,69.0,14.0,19.5,8.6,70.0,2.8,202.1,0.0
1969,5,1009.0,1009.7,80.0,18.3,23.7,12.5,72.0,2.6,234.3,0.0
1969,6,1007.3,1008.0,306.0,20.7,25.1,16.0,77.0,2.3,186.6,0.0
1969,7,1009.0,1009.7,260.0,25.5,29.7,21.7,80.0,2.1,180.1,0.0
1969,8,1008.6,1009.3,86.0,27.3,32.8,22.4,73.0,2.4,243.8,0.0
1969,9,1012.0,1012.7,46.0,24.5,29.5,20.5,77.0,2.3,159.7,0.0
1969,10,1015.9,1016.6,47.5,17.1,22.1,11.9,72.0,2.8,171.2,0.0
1969,11,1020.8,1021.5,58.5,11.8,17.6,6.9,69.0,2.9,165.7,0.0
1969,12,1022.3,1023.1,20.5,6.5,12.6,1.3,65.0,3.0,166.4,0.0
1970,1,1020.3,1021.1,15.0,4.0,9.5,-1.4,63.0,3.2,178.7,0.0
1970,2,1020.3,1021.0,41.5,6.8,13.2,1.5,66.0,2.8,172.3,0.0
1970,3,1019.5,1020.2,64.5,6.4,11.2,1.7,60.0,3.2,196.9,0.0
1970,4,1016.6,1017.3,176.5,12.7,17.3,8.5,74.0,2.8,124.4,0.0
1970,5,1010.9,1011.6,264.0,17.7,22.2,13.0,73.0,2.6,159.8,0.0
1970,6,1010.0,1010.7,407.5,19.9,22.9,17.6,85.0,1.9,68.9,0.0
1970,7,1006.4,1007.0,118.5,25.6,30.4,22.0,77.0,2.6,167.2,0.0
1970,8,1007.9,1008.6,193.5,26.8,31.4,23.1,78.0,2.9,178.2,0.0
1970,9,1011.6,1012.3,145.0,24.5,28.9,21.2,80.0,2.5,146.9,0.0
1970,10,1017.8,1018.5,159.5,18.6,22.5,14.8,76.0,2.5,113.9,0.0
1970,11,1019.9,1020.6,15.0,12.3,17.4,7.1,67.0,3.6,161.3,0.0
1970,12,1020.7,1021.4,17.5,7.4,12.2,2.7,65.0,3.6,145.9,0.0
1971,1,1018.3,1019.9,35.5,5.0,10.1,0.3,64.0,3.5,174.9,2.0
1971,2,1018.7,1020.3,80.0,6.0,9.9,1.7,68.0,3.1,131.5,0.0
1971,3,1017.9,1019.5,64.0,8.1,13.3,3.1,65.0,3.4,219.1,0.0
1971,4,1014.5,1016.0,53.0,13.9,19.1,8.2,67.0,2.8,227.4,0.0
1971,5,1011.7,1013.2,109.5,17.6,22.8,12.6,75.0,2.5,199.9,0.0
1971,6,1006.4,1007.9,293.5,21.8,25.6,18.8,85.0,2.1,71.7,0.0
1971,7,1006.1,1007.6,162.5,27.1,31.9,23.1,77.0,2.4,213.0,0.0
1971,8,1005.3,1006.8,562.0,25.7,30.0,22.2,80.0,3.6,160.8,0.0
1971,9,1009.9,1011.4,123.5,22.7,26.8,19.0,80.0,2.5,146.3,0.0
1971,10,1016.8,1018.3,123.0,16.6,21.0,12.4,73.0,3.0,155.4,0.0
1971,11,1020.3,1021.8,8.0,12.7,17.8,7.8,70.0,3.0,181.6,0.0
1971,12,1021.1,1022.7,40.0,7.7,12.6,2.7,69.0,3.2,145.4,0.0
1972,1,1020.3,1021.9,126.0,7.5,11.9,3.1,72.0,3.5,129.6,0.0
1972,2,1015.3,1016.9,150.0,6.8,10.3,3.3,71.0,3.4,111.5,0.0
1972,3,1016.0,1017.6,50.0,9.3,14.1,4.4,69.0,3.3,150.2,0.0
1972,4,1015.5,1017.0,126.0,13.1,17.7,8.5,76.0,2.7,162.6,0.0
1972,5,1009.6,1011.1,103.5,17.6,22.1,13.0,74.0,2.7,190.2,0.0
1972,6,1006.0,1007.5,439.0,21.0,25.3,16.9,82.0,2.3,151.8,0.0
1972,7,1004.2,1005.7,360.5,25.2,29.1,22.1,82.0,3.1,142.4,0.0
