Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1946,9,-999.0,1011.3,94.8,17.6,23.9,12.7,80.0,-999.0,238.6,-999.0
1946,10,-999.0,1017.8,121.0,12.8,18.5,7.8,79.0,-999.0,174.7,-999.0
1946,11,-999.0,1018.4,107.3,7.1,12.4,2.6,78.0,-999.0,128.4,-999.0
1946,12,-999.0,1010.0,296.4,-0.9,2.2,-4.6,82.0,-999.0,43.9,-999.0
1947,1,-999.0,1017.4,145.8,-2.0,1.5,-5.7,80.0,-999.0,75.7,-999.0
1947,2,-999.0,1011.2,189.1,-3.3,0.6,-8.2,80.0,-999.0,91.9,-999.0
1947,3,-999.0,1013.8,127.7,-0.4,3.4,-4.6,74.0,-999.0,132.1,-999.0
1947,4,-999.0,1008.6,95.4,5.8,10.3,1.2,73.0,-999.0,178.4,-999.0
1947,5,-999.0,1011.3,42.2,10.9,16.9,5.6,75.0,-999.0,279.4,-999.0
1947,6,-999.0,1010.2,123.2,13.9,17.4,11.0,85.0,-999.0,190.1,-999.0
1947,7,-999.0,1009.0,308.2,20.9,24.9,17.8,88.0,-999.0,194.3,-999.0
1947,8,-999.0,1011.3,107.9,23.0,27.2,19.2,84.0,-999.0,218.1,-999.0
1947,9,-999.0,1010.8,246.4,17.7,22.5,13.4,82.0,-999.0,172.6,-999.0
1947,10,-999.0,1017.2,120.1,11.2,16.6,6.8,79.0,-999.0,175.4,-999.0
1947,11,-999.0,1016.6,185.3,4.6,8.4,1.1,73.0,-999.0,104.7,-999.0
1947,12,-999.0,1014.6,281.5,-2.5,0.6,-5.5,84.0,-999.0,31.8,-999.0
1948,1,-999.0,1013.6,141.2,-0.6,2.6,-4.5,78.0,-999.0,69.4,-999.0
1948,2,-999.0,1015.0,127.3,-2.3,1.4,-6.1,78.0,-999.0,76.7,-999.0
1948,3,-999.0,1018.1,78.0,0.8,5.7,-3.6,75.0,-999.0,169.7,-999.0
1948,4,-999.0,1014.8,92.2,8.5,13.8,3.8,75.0,-999.0,218.1,-999.0
1948,5,-999.0,1012.0,51.4,13.0,18.6,7.9,74.0,-999.0,249.9,-999.0
1948,6,-999.0,1008.2,99.0,16.9,20.6,13.8,83.0,-999.0,176.2,-999.0
1948,7,-999.0,1009.2,50.5,21.2,25.1,18.4,86.0,-999.0,204.6,-999.0
1948,8,-999.0,1009.8,166.9,23.7,28.1,20.3,85.0,-999.0,260.7,-999.0
1948,9,-999.0,1012.5,214.4,18.5,23.6,14.4,82.0,-999.0,162.5,-999.0
1948,10,-999.0,1017.7,83.7,11.9,17.3,7.5,76.0,-999.0,182.0,-999.0
1948,11,-999.0,1020.2,113.2,5.7,9.7,1.9,74.0,-999.0,112.4,-999.0
1948,12,-999.0,1019.0,125.0,2.8,6.6,-0.5,72.0,-999.0,94.3,-999.0
1949,1,-999.0,1011.8,153.2,0.3,3.5,-2.8,74.0,-999.0,88.2,-999.0
1949,2,-999.0,1010.0,108.2,1.2,4.8,-2.1,74.0,-999.0,101.6,-999.0
1949,3,-999.0,1013.7,179.7,-0.2,3.6,-3.5,70.0,-999.0,123.5,-999.0
1949,4,-999.0,1012.2,88.9,6.0,10.4,1.9,74.0,-999.0,175.5,-999.0
1949,5,-999.0,1010.0,44.6,13.5,19.4,8.9,76.0,-999.0,262.7,-999.0
1949,6,-999.0,1011.6,71.9,14.8,18.1,12.2,83.0,-999.0,218.5,-999.0
1949,7,-999.0,1010.5,81.3,20.0,23.5,17.3,86.0,-999.0,185.4,-999.0
1949,8,-999.0,1010.1,47.3,23.2,27.8,19.9,85.0,-999.0,221.4,-999.0
1949,9,-999.0,1012.8,149.3,18.2,23.6,13.7,81.0,-999.0,199.6,-999.0
1949,10,-999.0,1015.4,117.1,12.2,17.5,7.7,78.0,-999.0,200.1,-999.0
1949,11,-999.0,1020.6,193.9,4.3,8.7,0.6,77.0,-999.0,105.3,-999.0
1949,12,-999.0,1014.6,236.8,0.0,3.0,-3.3,79.0,-999.0,33.9,-999.0
1950,1,1011.0,1011.4,161.4,-1.6,1.5,-6.5,77.0,-999.0,62.6,-999.0
1950,2,1014.1,1014.6,165.0,-1.1,2.1,-4.5,76.0,-999.0,81.2,-999.0
1950,3,1013.7,1014.2,104.2,1.2,5.4,-3.3,74.0,-999.0,178.3,-999.0
1950,4,1016.6,1017.2,26.9,7.6,12.4,3.0,76.0,-999.0,214.9,-999.0
1950,5,1011.5,1012.0,63.7,13.3,19.0,8.5,78.0,-999.0,254.8,-999.0
1950,6,1009.1,1009.6,73.3,16.5,19.8,14.2,86.0,-999.0,146.0,-999.0
1950,7,1009.1,1009.6,84.1,22.8,27.0,19.5,84.0,-999.0,207.4,-999.0
1950,8,1007.6,1008.1,20.6,24.3,28.7,20.4,84.0,-999.0,252.7,-999.0
1950,9,1011.8,1012.2,175.4,19.2,23.0,15.6,84.0,-999.0,128.7,-999.0
1950,10,1017.8,1018.2,181.9,10.3,16.0,5.5,79.0,-999.0,168.2,-999.0
1950,11,1017.0,1017.4,176.9,6.1,11.0,1.4,80.0,-999.0,100.7,-999.0
1950,12,1013.5,1014.0,195.8,0.4,3.7,-3.0,78.0,-999.0,52.9,-999.0
1951,1,1017.0,1017.6,177.1,-3.6,-0.9,-6.7,79.0,4.2,56.9,-999.0
1951,2,1015.4,1016.0,80.8,-1.0,2.5,-5.4,76.0,4.6,126.8,-999.0
1951,3,1014.9,1015.4,96.1,0.7,4.7,-3.4,73.0,5.4,145.9,-999.0
1951,4,1014.5,1015.0,99.8,7.0,11.8,2.9,75.0,5.1,190.7,-999.0
1951,5,1010.4,1010.9,28.7,12.2,17.9,7.0,74.0,4.3,241.2,-999.0
1951,6,1007.2,1007.7,96.3,16.3,20.8,12.6,81.0,4.1,230.6,-999.0
1951,7,1009.5,1010.0,149.7,20.5,24.6,17.3,84.0,3.4,246.8,-999.0
1951,8,1009.6,1010.1,12.1,24.8,30.0,20.6,81.0,3.0,249.5,-999.0
1951,9,1011.9,1012.4,162.7,16.4,22.3,11.7,81.0,3.4,203.1,-999.0
1951,10,1016.2,1016.7,117.7,11.7,17.6,7.0,79.0,3.5,201.6,-999.0
1951,11,1015.4,1016.0,190.8,6.4,10.5,2.3,79.0,4.2,115.4,-999.0
1951,12,1015.2,1015.7,121.2,2.3,5.8,-1.5,78.0,4.0,109.5,-999.0
1952,1,1014.5,1015.0,176.8,-1.9,0.8,-5.5,79.0,4.3,41.9,-999.0
1952,2,1017.2,1017.8,120.5,-4.3,-1.2,-7.8,79.0,4.4,75.5,-999.0
1952,3,1014.9,1015.4,112.4,0.5,5.0,-3.9,75.0,4.3,186.6,-999.0
1952,4,1014.8,1015.3,75.3,7.6,13.1,3.3,74.0,4.7,192.3,-999.0
1952,5,1012.0,1012.5,25.1,12.0,18.2,6.7,75.0,4.0,251.0,-999.0
1952,6,1007.8,1008.3,69.5,17.1,21.2,13.5,82.0,3.7,201.7,-999.0
1952,7,1008.2,1008.7,103.8,20.5,24.1,17.4,86.0,3.4,195.7,-999.0
1952,8,1009.7,1010.2,146.1,22.0,25.5,18.9,86.0,3.4,148.2,-999.0
1952,9,1011.8,1012.3,105.5,18.2,22.9,14.3,81.0,3.1,153.8,-999.0
1952,10,1016.7,1017.2,101.8,11.8,17.7,6.6,79.0,3.5,160.5,-999.0
1952,11,1020.0,1020.5,86.5,5.4,10.2,1.2,75.0,3.7,99.0,-999.0
1952,12,1018.8,1019.3,130.4,-2.0,1.0,-4.8,79.0,3.8,43.2,-999.0
1953,1,1012.6,1013.2,191.6,-2.4,0.6,-5.4,83.0,4.8,42.6,278.0
1953,2,1019.0,1019.5,132.2,-2.9,0.4,-6.6,78.0,4.2,80.7,208.0
1953,3,1013.5,1014.0,125.6,2.2,5.9,-0.9,77.0,4.4,136.5,16.0
1953,4,1014.2,1014.7,71.9,6.9,12.3,2.2,71.0,4.5,225.6,0.0
1953,5,1013.4,1013.9,80.8,11.5,16.8,7.3,77.0,4.3,204.0,0.0
1953,6,1008.6,1009.1,48.5,15.4,19.1,12.5,84.0,5.3,209.7,0.0
1953,7,1008.6,1009.1,115.1,20.8,24.6,18.1,87.0,3.3,154.9,0.0
1953,8,1009.5,1010.0,80.3,21.6,25.6,18.0,81.0,4.3,217.0,0.0
1953,9,1013.3,1013.8,112.2,17.8,22.9,13.3,81.0,3.5,174.9,0.0
1953,10,1017.3,1017.9,102.1,12.3,18.3,7.3,77.0,2.8,208.7,0.0
1953,11,1016.8,1017.3,242.2,3.7,6.7,1.2,82.0,4.1,56.6,63.0
1953,12,1019.9,1020.4,159.7,1.1,4.4,-1.6,81.0,3.6,39.5,129.0
1954,1,1015.8,1016.4,158.3,-1.9,1.4,-5.1,81.0,3.8,56.6,129.0
1954,2,1015.6,1016.2,107.6,-0.5,3.5,-4.2,80.0,4.1,80.9,103.0
1954,3,1017.5,1018.0,95.7,1.5,5.5,-1.9,74.0,4.4,153.9,55.0
1954,4,1014.1,1014.6,72.6,7.6,12.3,4.0,75.0,4.8,190.9,0.0
1954,5,1010.1,1010.7,93.4,11.6,16.7,7.0,76.0,4.2,200.7,0.0
1954,6,1011.3,1011.8,153.1,13.6,16.8,10.8,82.0,6.5,181.0,0.0
1954,7,1009.9,1010.4,22.8,17.3,20.6,15.0,85.0,5.6,220.1,0.0
1954,8,1010.0,1010.5,129.9,21.7,25.3,19.1,87.0,3.2,168.4,0.0
1954,9,1011.5,1012.0,154.2,19.5,23.9,15.7,82.0,4.0,169.7,0.0
1954,10,1017.7,1018.2,86.2,11.2,15.9,6.8,76.0,4.0,159.1,0.0
1954,11,1018.9,1019.4,56.9,5.8,10.0,2.6,74.0,3.9,128.8,3.0
1954,12,1017.9,1018.4,161.5,0.5,4.2,-2.6,81.0,4.5,50.0,139.0
1955,1,1014.4,1015.0,196.1,-2.2,0.5,-5.3,82.0,4.8,37.5,300.0
1955,2,1010.6,1011.1,120.5,-1.3,2.4,-4.7,78.0,5.6,83.2,117.0
1955,3,1018.7,1019.2,85.2,1.0,4.9,-2.2,76.0,4.4,104.7,57.0
1955,4,1014.2,1014.7,103.0,7.3,12.2,2.6,70.0,4.6,208.0,6.0
1955,5,1011.0,1011.5,161.5,10.9,14.7,7.9,83.0,4.5,148.9,0.0
1955,6,1007.8,1008.3,167.5,17.2,21.7,13.2,80.0,3.8,208.5,0.0
1955,7,1007.9,1008.4,73.1,23.9,28.2,20.3,82.0,2.8,225.6,0.0
1955,8,1009.3,1009.8,75.4,24.0,28.6,20.2,81.0,3.2,242.6,0.0
1955,9,1012.4,1012.9,139.7,18.1,22.1,14.0,78.0,3.9,147.4,0.0
1955,10,1014.4,1014.9,192.9,13.1,17.2,9.7,77.0,4.3,118.9,0.0
1955,11,1017.8,1018.3,157.6,5.7,10.1,2.4,77.0,3.8,80.4,0.0
1955,12,1012.3,1012.9,153.7,2.7,6.5,-0.6,75.0,5.9,59.5,110.0
1956,1,1010.3,1011.0,140.1,-2.2,0.4,-5.6,77.0,5.4,52.6,194.0
1956,2,1010.6,1011.3,161.1,-2.5,0.7,-6.6,79.0,5.5,74.6,277.0
1956,3,1016.2,1016.9,118.1,1.2,4.6,-2.6,79.0,4.9,118.3,69.0
1956,4,1011.7,1012.4,58.7,7.7,13.2,2.4,63.0,5.5,216.9,0.0
1956,5,1010.6,1011.2,28.6,13.8,20.3,7.3,69.0,4.9,234.6,0.0
1956,6,1008.0,1008.6,145.4,16.2,20.9,12.7,84.0,3.8,162.5,0.0
1956,7,1008.1,1008.7,52.7,19.6,23.6,16.8,86.0,3.2,139.7,0.0
1956,8,1007.9,1008.5,61.0,20.7,25.2,17.2,85.0,3.7,166.3,0.0
1956,9,1013.7,1014.3,69.7,18.3,23.9,13.6,82.0,2.7,167.5,0.0
1956,10,1018.5,1019.1,79.6,12.9,18.8,8.0,78.0,3.8,157.0,0.0
1956,11,1018.8,1019.4,142.9,5.3,9.5,2.3,81.0,4.7,63.9,65.0
1956,12,1014.7,1015.3,193.5,-1.2,1.1,-3.7,84.0,5.7,25.7,260.0
1957,1,1015.7,1016.3,155.4,-1.5,1.5,-5.0,80.0,5.3,41.6,212.0
1957,2,1016.7,1017.4,160.7,-3.2,-0.3,-6.2,83.0,6.3,49.2,225.0
1957,3,1011.3,1012.0,55.6,-0.2,3.6,-4.1,75.0,5.4,136.6,68.0
1957,4,1013.4,1014.1,65.5,7.1,12.9,2.3,72.0,5.3,208.8,6.0
1957,5,1010.6,1011.2,82.2,12.8,18.8,7.4,76.0,4.0,246.3,0.0
1957,6,1008.9,1009.5,42.9,15.4,19.5,12.1,81.0,4.3,202.3,0.0
1957,7,1007.0,1007.6,92.0,19.7,24.1,16.5,87.0,3.2,159.1,0.0
1957,8,1008.9,1009.5,156.6,22.3,26.5,19.7,88.0,2.9,143.4,0.0
1957,9,1011.6,1012.3,144.7,16.5,22.0,12.1,80.0,3.6,178.9,0.0
1957,10,1013.8,1014.4,96.8,12.5,17.9,8.1,77.0,4.4,158.9,0.0
1957,11,1019.1,1019.7,59.6,7.0,12.2,3.0,75.0,4.7,126.8,5.0
1957,12,1014.9,1015.5,121.1,1.6,5.0,-1.3,80.0,4.3,74.1,94.0
1958,1,1014.2,1014.9,170.5,-1.4,1.8,-4.7,81.0,6.5,47.6,295.0
1958,2,1014.8,1015.5,164.1,-0.3,2.9,-4.0,80.0,5.1,76.3,139.0
1958,3,1012.5,1013.1,67.1,0.9,5.3,-2.8,71.0,5.9,165.1,78.0
1958,4,1013.7,1014.3,73.6,6.9,12.2,1.9,71.0,4.8,173.0,10.0
1958,5,1010.8,1011.4,69.9,12.4,18.3,7.2,70.0,4.5,235.6,0.0
1958,6,1008.7,1009.4,44.8,17.3,22.2,12.8,77.0,3.3,224.8,0.0
1958,7,1007.3,1007.9,185.4,21.0,25.2,17.7,84.0,3.2,190.9,0.0
1958,8,1009.9,1010.5,123.4,21.5,25.9,18.1,85.0,3.1,162.0,0.0
1958,9,1011.4,1012.0,388.9,18.2,22.4,14.9,83.0,4.2,112.9,0.0
1958,10,1018.7,1019.3,138.3,11.2,16.2,6.4,78.0,3.3,148.2,0.0
1958,11,1020.2,1020.8,74.8,5.9,10.7,2.2,75.0,3.5,100.6,0.0
1958,12,1016.0,1016.7,120.6,3.0,6.3,0.2,74.0,5.4,65.0,16.0
1959,1,1012.5,1013.2,198.5,-2.1,0.9,-5.2,80.0,5.1,57.7,341.0
1959,2,1019.8,1020.5,58.2,0.3,3.9,-2.9,75.0,4.5,89.7,62.0
1959,3,1017.6,1018.3,110.5,3.5,7.5,0.1,76.0,4.0,142.1,7.0
1959,4,1011.7,1012.3,75.9,8.9,14.5,4.1,71.0,5.6,206.8,0.0
1959,5,1010.6,1011.2,36.2,13.2,18.9,8.2,73.0,4.2,236.7,0.0
1959,6,1008.7,1009.3,152.3,15.9,19.6,13.0,84.0,3.3,160.2,0.0
1959,7,1006.3,1006.9,58.1,20.9,25.6,17.7,82.0,3.2,162.5,0.0
1959,8,1007.2,1007.8,117.3,22.1,26.8,18.4,83.0,3.1,206.1,0.0
1959,9,1010.7,1011.4,140.8,18.7,23.5,14.6,81.0,4.0,166.1,0.0
1959,10,1016.4,1017.0,65.2,12.7,18.4,8.1,77.0,3.3,162.4,0.0
1959,11,1019.1,1019.7,76.9,6.0,10.4,2.7,75.0,4.1,78.3,4.0
1959,12,1017.6,1018.3,118.5,0.8,3.7,-1.7,78.0,5.0,46.9,154.0
1960,1,1013.1,1013.8,207.5,-2.9,-0.3,-5.7,82.0,5.5,44.3,361.0
1960,2,1014.5,1015.2,106.3,-0.3,2.8,-3.6,77.0,5.2,95.5,155.0
1960,3,1014.5,1015.2,94.9,1.5,5.8,-1.8,74.0,4.2,135.6,67.0
1960,4,1013.5,1014.2,94.1,7.0,12.6,2.1,69.0,5.2,204.6,17.0
1960,5,1010.2,1010.8,91.6,12.5,17.4,8.2,74.0,4.7,174.3,0.0
1960,6,1009.5,1010.1,80.9,16.8,21.4,12.9,80.0,3.5,196.6,0.0
1960,7,1008.4,1009.1,101.9,20.9,25.3,17.3,82.0,3.6,206.4,0.0
1960,8,1010.2,1010.8,136.8,23.4,28.6,18.9,80.0,3.4,248.2,0.0
1960,9,1013.3,1013.9,108.3,18.8,24.4,14.2,79.0,3.1,174.2,0.0
1960,10,1019.1,1019.8,71.0,12.0,17.5,6.9,77.0,3.4,151.9,0.0
1960,11,1017.5,1018.2,113.4,7.1,11.3,3.8,78.0,4.0,71.5,47.0
1960,12,1013.4,1014.1,190.6,-0.2,2.8,-2.8,81.0,4.9,31.8,237.0
1961,1,1014.6,1015.3,109.5,-3.2,0.0,-6.2,80.0,4.1,54.2,199.0
1961,2,1010.3,1010.9,96.8,-1.7,2.0,-5.4,78.0,4.6,72.8,174.0
1961,3,1017.1,1017.7,56.4,1.5,6.1,-2.3,72.0,4.1,153.6,36.0
1961,4,1012.4,1013.1,80.6,8.9,14.4,4.0,66.0,4.9,213.0,3.0
1961,5,1009.5,1010.2,67.0,13.9,19.7,8.7,72.0,4.0,242.7,0.0
1961,6,1008.6,1009.2,102.6,17.7,22.3,14.0,79.0,2.5,189.7,0.0
1961,7,1007.1,1007.6,147.3,22.4,27.1,18.8,85.0,2.1,164.6,0.0
1961,8,1009.2,1009.7,93.4,22.9,27.9,18.8,83.0,2.5,205.7,0.0
1961,9,1012.5,1013.0,167.6,20.3,26.0,16.0,81.0,2.6,172.5,0.0
1961,10,1017.8,1018.3,83.7,13.0,17.7,9.4,74.0,3.3,133.5,0.0
1961,11,1018.9,1019.4,138.9,6.7,11.7,2.6,76.0,3.7,118.5,20.0
1961,12,1013.5,1014.0,116.5,1.0,5.0,-2.4,80.0,3.2,66.8,124.0
1962,1,1008.8,1009.4,184.2,-1.0,2.1,-4.2,80.0,4.1,65.6,168.0
1962,2,1013.3,1013.8,134.8,-1.2,2.1,-4.0,80.0,3.6,70.2,225.0
1962,3,1010.7,1011.2,83.0,0.8,5.0,-3.2,73.0,5.0,134.4,76.0
1962,4,1014.4,1014.9,44.5,8.6,14.7,3.6,72.0,3.3,180.1,0.0
1962,5,1009.6,1010.1,64.8,14.2,20.0,8.7,70.0,3.4,263.8,0.0
1962,6,1008.0,1008.5,50.8,17.1,21.4,13.3,78.0,2.7,192.3,0.0
1962,7,1008.6,1009.1,35.2,22.1,26.9,18.3,82.0,2.6,228.1,0.0
1962,8,1009.3,1009.8,163.4,23.4,28.1,19.4,80.0,2.9,190.5,0.0
1962,9,1012.4,1012.9,150.0,18.7,23.3,15.2,80.0,2.9,115.8,0.0
1962,10,1017.6,1018.2,57.7,10.8,16.5,5.9,76.0,2.5,164.6,0.0
1962,11,1019.0,1019.5,114.7,5.5,9.7,2.2,79.0,3.0,80.6,93.0
1962,12,1014.9,1015.5,135.8,1.5,5.0,-1.2,79.0,3.6,62.6,76.0
1963,1,1000.6,1001.1,260.9,-1.9,1.0,-5.3,85.0,3.9,49.5,391.0
1963,2,1012.6,1013.1,93.8,-1.2,3.1,-5.5,82.0,3.4,97.5,129.0
1963,3,1014.5,1015.0,67.3,2.2,6.8,-2.5,74.0,3.6,183.1,42.0
1963,4,1017.3,1017.8,93.5,8.9,14.3,4.3,71.0,3.9,187.0,1.0
1963,5,1011.6,1012.1,110.0,12.9,18.7,7.8,72.0,3.3,241.1,0.0
1963,6,1011.0,1011.5,149.2,16.3,20.4,12.9,82.0,3.3,163.9,0.0
1963,7,1009.1,1009.6,134.4,20.8,25.3,17.3,85.0,2.6,192.0,0.0
1963,8,1007.3,1007.8,91.9,22.7,27.2,19.2,84.0,2.4,212.8,0.0
1963,9,1009.7,1010.2,108.6,16.7,22.3,12.1,80.0,2.8,207.3,0.0
1963,10,1018.1,1018.6,72.9,11.5,17.0,7.2,79.0,2.4,157.6,0.0
1963,11,1016.1,1016.6,89.9,6.7,11.6,2.8,76.0,3.6,119.5,9.0
1963,12,1014.6,1015.2,109.9,2.7,6.0,-0.2,79.0,4.0,44.9,92.0
1964,1,1017.8,1018.3,135.6,-0.9,1.9,-4.5,82.0,3.7,54.9,210.0
1964,2,1019.5,1020.0,95.7,-2.8,1.0,-6.9,81.0,3.5,94.7,184.0
1964,3,1014.9,1015.4,59.3,2.0,5.9,-1.6,74.0,3.3,142.9,34.0
1964,4,1018.8,1019.3,222.6,7.9,13.1,3.2,75.0,3.5,170.0,0.0
1964,5,1013.7,1014.4,74.6,13.4,18.9,8.2,76.0,3.0,238.3,0.0
1964,6,1006.9,1007.4,91.2,17.0,21.6,13.0,81.0,2.9,181.3,0.0
1964,7,1006.8,1007.3,163.2,20.7,24.6,16.9,84.0,2.6,161.9,0.0
1964,8,1008.5,1009.0,200.1,23.4,27.5,19.7,84.0,2.7,169.4,0.0
1964,9,1012.8,1013.3,92.5,16.8,21.7,12.2,79.0,2.7,147.4,0.0
1964,10,1019.2,1019.7,99.3,10.3,16.2,4.9,77.0,2.7,161.4,0.0
1964,11,1015.2,1015.7,148.5,6.2,9.8,1.9,77.0,3.5,83.4,6.0
1964,12,1017.5,1018.0,149.9,0.3,3.6,-3.5,81.0,3.8,58.9,138.0
1965,1,1012.4,1012.9,190.7,-0.6,2.4,-4.1,80.0,3.8,58.5,193.0
1965,2,1011.1,1011.6,191.0,-3.0,0.4,-6.8,82.0,4.9,42.6,299.0
1965,3,1010.9,1011.4,106.2,-0.2,3.6,-4.8,76.0,4.1,126.3,121.0
1965,4,1011.9,1012.4,79.8,5.6,10.3,0.8,69.0,4.5,188.0,34.0
1965,5,1009.9,1010.4,30.5,12.7,18.5,6.5,69.0,3.9,223.8,0.0
1965,6,1008.3,1008.8,63.1,17.1,22.0,12.6,78.0,3.0,221.0,0.0
1965,7,1005.7,1006.2,218.5,19.3,23.3,15.9,84.0,2.9,111.3,0.0
1965,8,1009.2,1009.7,70.7,22.6,27.6,18.4,81.0,2.6,212.1,0.0
1965,9,1009.0,1009.5,200.8,18.3,23.7,13.5,79.0,3.4,170.3,0.0
1965,10,1017.4,1017.9,39.9,11.4,17.7,5.7,76.0,2.6,198.7,0.0
1965,11,1015.8,1016.3,195.2,5.9,10.0,1.8,74.0,4.1,77.5,36.0
1965,12,1012.6,1013.1,159.6,0.1,3.8,-3.7,80.0,4.2,64.3,140.0
1966,1,1011.3,1011.8,265.8,-2.6,0.9,-6.0,79.0,5.0,56.9,258.0
1966,2,1013.9,1014.4,152.2,-1.6,2.3,-6.0,78.0,4.4,87.2,205.0
1966,3,1008.9,1009.4,139.7,2.6,6.5,-1.0,72.0,4.7,142.4,55.0
1966,4,1013.8,1014.3,52.3,7.3,12.2,2.9,70.0,3.4,189.1,0.0
1966,5,1011.1,1011.6,75.8,12.6,18.2,7.4,71.0,3.5,224.4,0.0
1966,6,1010.7,1011.2,151.1,15.6,20.3,11.5,79.0,3.0,191.2,0.0
1966,7,1007.2,1007.7,205.0,20.0,24.3,16.4,85.0,2.5,128.9,0.0
1966,8,1008.7,1009.2,125.2,22.7,27.0,19.0,85.0,2.3,168.5,0.0
1966,9,1011.2,1011.7,249.5,17.4,22.3,13.1,78.0,2.9,170.3,0.0
1966,10,1014.9,1015.4,149.3,12.9,18.2,8.1,81.0,2.3,150.6,0.0
1966,11,1015.0,1015.5,108.4,6.8,11.3,2.0,73.0,3.8,99.3,30.0
1966,12,1015.5,1016.0,242.2,-1.7,1.4,-4.7,82.0,3.7,52.0,391.0
1967,1,1013.4,1013.9,213.1,-3.0,0.0,-6.7,82.0,4.8,46.6,414.0
1967,2,1017.3,1017.8,82.7,-2.0,1.8,-6.0,75.0,3.7,116.9,128.0
1967,3,1013.9,1014.4,94.1,2.0,6.5,-2.8,70.0,3.7,150.3,41.0
1967,4,1017.2,1017.7,48.6,7.2,12.5,2.5,70.0,3.5,196.7,0.0
1967,5,1011.6,1012.1,56.5,13.7,18.8,8.8,77.0,2.6,215.9,0.0
1967,6,1006.0,1006.5,75.5,17.1,21.4,12.8,80.0,2.8,200.0,0.0
1967,7,1006.7,1007.2,48.3,21.9,26.2,18.2,84.0,2.2,209.5,0.0
1967,8,1006.3,1006.8,136.6,23.2,28.2,18.6,80.0,2.3,200.2,0.0
1967,9,1012.4,1012.9,186.8,17.8,22.0,13.9,83.0,3.0,129.9,0.0
1967,10,1015.9,1016.4,150.4,11.6,17.2,6.5,74.0,3.2,172.5,0.0
1967,11,1020.4,1020.9,144.6,5.3,9.0,1.6,76.0,3.5,71.2,37.0
1967,12,1014.9,1015.4,184.1,-0.5,3.2,-4.4,82.0,2.8,83.1,247.0
1968,1,1008.6,1009.1,238.0,-1.5,1.2,-4.7,81.0,4.5,56.3,364.0
1968,2,1014.8,1015.3,103.0,-2.4,1.1,-7.3,78.0,3.6,126.4,175.0
1968,3,1012.8,1013.3,72.5,2.5,6.9,-2.2,73.0,3.5,180.3,62.0
1968,4,1018.1,1018.6,50.5,7.4,12.9,2.4,73.0,2.9,218.3,13.0
1968,5,1011.6,1012.1,164.5,11.6,16.2,7.7,78.0,2.8,177.3,0.0
1968,6,1011.0,1011.5,66.5,16.3,21.0,12.4,81.0,2.4,212.8,0.0
1968,7,1006.3,1006.8,20.0,21.7,26.5,17.2,81.0,2.6,262.3,0.0
1968,8,1007.4,1007.9,297.5,22.1,26.8,18.2,83.0,2.6,163.4,0.0
1968,9,1015.0,1015.5,119.5,18.2,23.3,13.3,79.0,2.5,178.3,0.0
1968,10,1016.4,1016.9,66.0,10.8,15.9,6.4,76.0,3.0,148.8,0.0
1968,11,1017.7,1018.2,134.5,7.3,12.0,2.7,77.0,3.2,120.2,26.0
1968,12,1014.7,1015.2,129.5,3.2,7.1,-0.9,79.0,3.3,75.0,141.0
1969,1,1014.0,1014.5,245.5,-2.7,0.2,-6.1,81.0,3.6,50.3,466.0
1969,2,1017.2,1017.7,134.0,-2.3,1.0,-6.1,78.0,3.5,81.1,199.0
1969,3,1015.7,1016.2,75.0,0.5,4.5,-4.0,71.0,3.6,167.0,94.0
1969,4,1013.9,1014.4,117.5,7.5,12.1,2.6,71.0,3.2,188.8,3.0
1969,5,1007.4,1007.9,73.5,12.6,18.8,7.1,67.0,3.8,236.7,0.0
1969,6,1006.9,1007.4,57.0,16.7,21.3,12.9,79.0,3.1,186.9,0.0
1969,7,1009.9,1010.4,70.5,21.2,25.7,17.1,80.0,2.7,216.7,0.0
1969,8,1007.9,1008.4,214.0,22.5,27.4,18.4,82.0,2.4,194.7,0.0
1969,9,1013.3,1013.8,94.5,17.9,23.4,12.6,76.0,2.4,230.8,0.0
1969,10,1016.5,1017.0,50.5,10.8,16.8,4.9,74.0,2.7,185.6,0.0
1969,11,1018.1,1018.6,116.5,5.9,9.9,1.9,77.0,3.1,77.9,36.0
1969,12,1015.0,1015.5,284.5,-0.9,2.1,-3.7,81.0,4.1,39.5,298.0
1970,1,1014.1,1014.6,188.5,-2.9,0.6,-6.6,81.0,3.2,87.8,288.0
1970,2,1013.6,1014.1,158.5,-1.0,2.4,-4.5,80.0,4.7,87.2,189.0
1970,3,1012.9,1013.4,195.5,-1.8,1.9,-5.5,77.0,4.3,124.4,257.0
1970,4,1017.8,1018.3,47.5,6.4,12.2,0.5,70.0,3.1,243.4,0.0
1970,5,1011.7,1012.2,19.5,13.4,19.3,8.2,73.0,2.7,253.3,0.0
1970,6,1011.1,1011.6,46.0,17.1,22.2,12.5,76.0,2.5,245.5,0.0
1970,7,1008.0,1008.5,55.0,21.2,25.9,17.8,81.0,2.9,198.4,0.0
1970,8,1010.9,1011.4,163.5,22.7,27.6,18.9,82.0,2.4,187.5,0.0
1970,9,1012.6,1013.1,98.0,18.7,24.1,13.1,76.0,2.3,212.8,0.0
1970,10,1017.3,1017.8,75.0,12.8,18.8,7.3,72.0,2.9,186.4,0.0
