Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1947,4,-999.0,1015.2,60.6,12.9,20.5,6.7,69.0,-999.0,254.3,-999.0
1947,5,-999.0,1012.4,222.2,16.9,23.0,11.7,78.0,-999.0,218.6,-999.0
1947,6,-999.0,1008.8,393.6,20.6,26.0,16.0,77.0,-999.0,180.3,-999.0
1947,7,-999.0,1009.4,183.0,26.6,31.0,23.7,87.0,-999.0,240.7,-999.0
1947,8,-999.0,1012.8,174.7,27.1,32.6,23.6,84.0,-999.0,284.9,-999.0
1947,9,-999.0,1011.3,99.1,23.6,29.1,19.5,78.0,-999.0,214.6,-999.0
1947,10,-999.0,1018.5,25.9,15.8,21.8,11.1,71.0,-999.0,217.3,-999.0
1947,11,-999.0,1022.1,67.4,10.6,17.6,5.0,72.0,-999.0,185.4,-999.0
1947,12,-999.0,1023.4,128.1,5.6,10.1,1.5,74.0,-999.0,113.5,-999.0
1948,1,-999.0,1021.4,29.9,5.1,10.0,0.6,74.0,-999.0,137.2,-999.0
1948,2,-999.0,1020.0,72.7,6.8,12.4,2.1,72.0,-999.0,172.1,-999.0
1948,3,-999.0,1019.6,114.8,9.3,14.9,4.5,72.0,-999.0,166.3,-999.0
1948,4,-999.0,1015.3,145.9,14.9,20.7,9.9,74.0,-999.0,192.1,-999.0
1948,5,-999.0,1013.0,240.1,18.2,24.4,13.1,73.0,-999.0,188.2,-999.0
1948,6,-999.0,1007.4,168.6,22.8,28.6,18.1,75.0,-999.0,248.0,-999.0
1948,7,-999.0,1009.3,591.7,25.9,29.5,23.3,86.0,-999.0,151.8,-999.0
1948,8,-999.0,1007.8,247.7,26.5,32.4,22.7,78.0,-999.0,256.1,-999.0
1948,9,-999.0,1012.8,333.6,23.7,28.8,19.9,79.0,-999.0,176.5,-999.0
1948,10,-999.0,1017.7,30.7,19.0,25.0,14.2,76.0,-999.0,217.2,-999.0
1948,11,-999.0,1023.0,81.1,12.6,18.5,7.1,72.0,-999.0,176.1,-999.0
1948,12,-999.0,1021.2,184.4,10.7,15.8,6.0,79.0,-999.0,143.9,-999.0
1949,1,-999.0,1021.3,56.9,5.5,9.9,1.3,75.0,-999.0,124.9,-999.0
1949,2,-999.0,1017.2,111.6,7.3,11.7,3.4,74.0,-999.0,128.1,-999.0
1949,3,-999.0,1018.8,125.8,8.2,13.5,3.4,69.0,-999.0,178.0,-999.0
1949,4,-999.0,1016.4,96.1,12.4,18.5,7.3,72.0,-999.0,210.0,-999.0
1949,5,-999.0,1012.0,252.7,18.2,24.3,13.7,77.0,-999.0,209.0,-999.0
1949,6,-999.0,1006.8,310.6,20.8,25.6,17.2,80.0,-999.0,139.2,-999.0
1949,7,-999.0,1008.9,304.8,25.0,29.2,21.9,82.0,-999.0,182.1,-999.0
1949,8,-999.0,1007.3,637.8,26.4,31.1,23.2,82.0,-999.0,204.6,-999.0
1949,9,-999.0,1012.5,179.7,23.6,28.7,19.8,80.0,-999.0,179.3,-999.0
1949,10,-999.0,1017.0,83.3,16.4,22.0,11.9,76.0,-999.0,185.2,-999.0
1949,11,-999.0,1021.4,100.2,12.4,17.5,7.8,74.0,-999.0,136.6,-999.0
1949,12,-999.0,1020.2,113.0,7.9,11.9,3.9,76.0,-999.0,103.6,-999.0
1950,1,1017.5,1018.1,120.4,7.0,11.3,2.9,75.0,-999.0,123.0,-999.0
1950,2,1019.3,1020.0,81.2,6.5,10.7,2.7,71.0,-999.0,129.8,-999.0
1950,3,1017.7,1018.4,163.3,9.0,14.4,4.1,70.0,-999.0,175.7,-999.0
1950,4,1014.5,1015.1,105.4,14.7,20.5,9.7,72.0,-999.0,177.8,-999.0
1950,5,1010.8,1011.5,129.8,19.0,25.5,14.0,70.0,-999.0,208.4,-999.0
1950,6,1007.8,1008.4,238.8,21.7,26.4,17.8,80.0,-999.0,175.2,-999.0
1950,7,1005.3,1005.9,174.3,26.3,30.8,23.3,80.0,-999.0,199.7,-999.0
1950,8,1004.7,1005.3,297.2,26.2,31.9,22.5,80.0,-999.0,256.2,-999.0
1950,9,1010.1,1010.7,188.4,23.2,28.7,19.4,80.0,-999.0,197.7,-999.0
1950,10,1017.2,1017.8,56.0,17.3,23.2,12.8,77.0,-999.0,171.0,-999.0
1950,11,1017.6,1018.3,137.0,12.4,17.4,8.2,75.0,-999.0,149.8,-999.0
1950,12,1021.5,1022.2,60.0,5.8,10.3,1.7,72.0,-999.0,126.0,-999.0
1951,1,1022.4,1023.1,33.0,4.8,10.0,0.3,69.0,2.1,156.0,-999.0
1951,2,1017.5,1018.2,164.0,7.1,11.8,2.8,72.0,2.4,128.1,-999.0
1951,3,1019.0,1019.7,65.9,8.2,13.7,3.5,68.0,2.8,185.4,-999.0
1951,4,1016.0,1016.7,199.4,13.4,18.9,8.8,72.0,2.5,152.7,-999.0
1951,5,1011.7,1012.3,158.9,18.1,24.6,13.1,75.0,2.2,218.3,-999.0
1951,6,1007.6,1008.2,113.1,21.2,26.8,16.5,76.0,2.4,213.7,-999.0
1951,7,1008.8,1009.4,555.8,24.8,28.8,21.7,85.0,2.5,183.5,-999.0
1951,8,1008.3,1008.9,80.9,27.6,32.9,23.9,78.0,2.4,254.5,-999.0
1951,9,1012.6,1013.3,129.7,21.2,27.0,16.6,76.0,1.9,176.0,-999.0
1951,10,1015.2,1015.8,174.6,17.9,24.2,13.0,77.0,2.6,186.1,-999.0
1951,11,1020.3,1021.0,97.8,11.8,17.3,6.8,74.0,2.1,168.0,-999.0
1951,12,1021.2,1021.9,86.0,8.4,14.1,3.3,75.0,1.6,175.7,-999.0
1952,1,1020.9,1021.6,61.6,5.1,9.3,0.9,73.0,1.6,106.8,-999.0
1952,2,1020.5,1021.2,103.6,5.2,9.1,1.7,69.0,2.2,117.2,-999.0
1952,3,1016.3,1016.9,88.9,8.6,13.5,4.0,73.0,2.5,145.9,-999.0
1952,4,1015.4,1016.0,283.5,14.3,20.8,9.1,72.0,2.3,200.8,-999.0
1952,5,1011.5,1012.2,182.7,18.7,25.0,13.7,74.0,1.9,198.1,-999.0
1952,6,1007.3,1008.0,311.1,21.3,25.8,18.0,83.0,2.1,126.7,-999.0
1952,7,1006.6,1007.2,290.2,26.2,31.3,22.7,81.0,2.0,206.1,-999.0
1952,8,1009.3,1010.0,108.4,27.1,32.5,23.6,81.0,1.7,258.6,-999.0
1952,9,1012.5,1013.1,288.5,22.7,28.3,18.7,81.0,1.9,163.0,-999.0
1952,10,1017.1,1017.8,81.8,16.2,23.1,10.9,73.0,1.9,211.8,-999.0
1952,11,1018.0,1018.7,65.8,14.6,20.6,9.5,75.0,2.6,193.6,-999.0
1952,12,1023.5,1024.2,23.5,6.8,12.0,2.3,74.0,1.8,148.8,-999.0
1953,1,1021.4,1022.1,44.7,4.4,9.2,0.4,70.0,2.5,127.5,4.0
1953,2,1023.9,1024.7,107.0,6.0,10.6,1.7,70.0,2.3,120.8,0.0
1953,3,1017.2,1017.9,149.4,9.6,15.1,4.9,71.0,2.9,185.1,0.0
1953,4,1016.7,1017.4,105.7,13.0,19.3,7.4,65.0,2.4,217.9,0.0
1953,5,1011.3,1012.0,374.1,18.3,23.4,13.7,72.0,2.3,172.9,0.0
1953,6,1006.7,1007.4,989.6,22.1,25.5,19.2,85.0,2.5,75.0,0.0
1953,7,1008.1,1008.7,315.2,27.0,30.5,24.2,82.0,2.4,165.1,0.0
1953,8,1008.5,1009.1,188.3,28.0,32.8,24.6,78.0,2.2,236.9,0.0
1953,9,1011.3,1012.0,208.6,24.1,29.2,20.3,77.0,2.2,174.3,0.0
1953,10,1016.3,1017.0,38.4,18.7,25.1,13.8,73.0,2.2,213.9,0.0
1953,11,1021.2,1021.8,39.2,11.8,17.6,7.1,71.0,2.1,153.3,0.0
1953,12,1023.5,1024.2,83.5,9.1,13.9,5.0,75.0,2.2,119.1,0.0
1954,1,1018.5,1019.2,70.5,7.6,11.5,4.1,77.0,2.2,81.1,0.0
1954,2,1019.7,1020.4,107.7,7.1,12.3,2.4,72.0,2.5,131.3,1.0
1954,3,1020.1,1020.8,65.6,9.1,14.7,4.1,66.0,2.8,196.5,0.0
1954,4,1013.6,1014.3,149.4,15.3,20.7,10.9,70.0,2.6,158.7,0.0
1954,5,1010.9,1011.5,329.6,19.1,23.8,15.0,75.0,2.6,159.5,0.0
1954,6,1006.2,1006.8,461.4,21.1,25.1,17.8,80.0,2.7,124.4,0.0
1954,7,1006.2,1006.8,694.7,25.1,28.4,22.6,84.0,2.8,83.8,0.0
1954,8,1007.6,1008.2,147.8,28.3,33.5,24.4,75.0,2.4,252.6,0.0
1954,9,1007.3,1007.9,463.3,24.1,28.9,20.4,77.0,2.8,191.5,0.0
1954,10,1016.9,1017.6,31.8,17.1,23.0,12.9,72.0,2.3,183.9,0.0
1954,11,1019.0,1019.6,28.5,13.7,20.9,8.1,70.0,1.8,197.4,0.0
1954,12,1023.5,1024.2,23.4,7.3,12.6,3.1,73.0,2.1,116.8,0.0
1955,1,1024.4,1025.1,40.8,3.9,8.5,0.2,69.0,2.5,108.4,5.0
1955,2,1016.3,1017.0,115.7,7.0,12.7,2.0,71.0,2.7,150.0,5.0
1955,3,1018.4,1019.1,122.6,11.0,15.6,7.0,73.0,2.6,138.9,0.0
1955,4,1015.1,1015.8,487.8,15.1,20.3,10.7,73.0,2.5,166.3,0.0
1955,5,1010.0,1010.7,143.3,18.9,24.2,14.4,73.0,2.3,194.4,0.0
1955,6,1008.3,1009.0,318.2,23.5,27.5,20.6,80.0,2.7,133.4,0.0
1955,7,1006.9,1007.6,333.0,27.2,31.4,24.0,79.0,2.9,212.3,0.0
1955,8,1008.7,1009.3,157.8,26.9,32.2,23.2,76.0,2.7,268.7,0.0
1955,9,1010.8,1011.4,234.3,24.1,28.6,20.5,78.0,2.6,172.2,0.0
1955,10,1015.5,1016.1,28.1,17.1,22.8,12.8,71.0,2.9,191.7,0.0
1955,11,1021.0,1021.6,36.9,10.9,17.7,5.6,71.0,2.3,199.0,0.0
1955,12,1019.8,1020.5,21.3,7.7,14.2,2.6,73.0,2.1,195.9,0.0
1956,1,1017.8,1018.5,74.1,5.0,9.8,1.2,73.0,2.6,142.4,17.0
1956,2,1018.0,1018.7,66.3,4.3,9.8,0.0,68.0,2.9,175.1,4.0
1956,3,1018.5,1019.1,142.8,9.7,14.5,5.6,74.0,2.8,141.6,0.0
1956,4,1013.8,1014.5,126.5,14.1,19.9,8.9,70.0,2.5,199.6,0.0
1956,5,1011.6,1012.3,274.6,17.6,22.3,13.5,75.0,2.3,134.7,0.0
1956,6,1008.5,1009.1,428.7,22.9,27.2,19.7,80.0,2.6,137.1,0.0
1956,7,1007.4,1008.0,224.5,27.5,31.8,24.1,79.0,2.4,234.9,0.0
1956,8,1008.2,1008.8,347.1,26.3,31.1,22.7,77.0,2.5,195.1,0.0
1956,9,1010.8,1011.5,308.5,24.0,28.4,20.7,80.0,2.5,154.4,0.0
1956,10,1017.4,1018.0,143.1,18.4,23.9,14.4,73.0,2.6,185.0,0.0
1956,11,1022.8,1023.4,24.2,10.5,16.8,5.6,71.0,2.2,175.4,0.0
1956,12,1025.1,1025.8,14.0,4.7,10.0,0.2,70.0,2.2,111.5,0.0
1957,1,1021.0,1021.7,84.3,6.7,12.1,2.5,71.0,2.6,146.6,1.0
1957,2,1021.8,1022.5,64.7,4.9,9.4,1.0,66.0,2.7,107.2,0.0
1957,3,1018.1,1018.8,26.3,7.9,13.2,3.3,63.0,2.8,205.1,0.0
1957,4,1015.8,1016.5,299.8,15.0,20.1,10.3,71.0,2.3,153.6,0.0
1957,5,1011.4,1012.1,150.8,18.6,24.1,14.0,71.0,2.2,200.8,0.0
1957,6,1007.5,1008.1,261.8,22.0,26.6,18.3,75.0,2.2,157.5,0.0
1957,7,1007.1,1007.8,849.9,25.8,28.9,23.5,86.0,3.0,116.8,0.0
1957,8,1006.6,1007.2,123.1,26.8,31.4,23.7,79.0,2.5,214.8,0.0
1957,9,1010.6,1011.3,232.2,21.1,25.7,17.5,76.0,2.8,145.0,0.0
1957,10,1016.5,1017.1,38.8,16.5,22.8,11.6,74.0,1.8,220.7,0.0
1957,11,1020.6,1021.2,95.6,12.9,19.3,7.6,72.0,2.3,210.0,0.0
1957,12,1020.2,1020.8,78.7,7.5,12.4,3.3,76.0,2.3,132.5,0.0
1958,1,1022.9,1023.6,45.8,4.7,8.9,0.9,72.0,2.4,121.6,6.0
1958,2,1019.5,1020.2,58.0,7.0,12.4,2.5,70.0,2.3,170.6,2.0
1958,3,1017.4,1018.1,128.9,9.4,14.4,5.1,72.0,2.9,186.2,1.0
1958,4,1015.2,1015.8,388.7,15.1,19.7,10.8,76.0,2.7,159.0,0.0
1958,5,1011.6,1012.3,150.0,18.7,24.0,14.2,72.0,2.6,218.7,0.0
1958,6,1007.8,1008.5,201.9,23.1,28.5,18.5,72.0,2.3,212.0,0.0
1958,7,1007.4,1008.0,38.1,27.8,32.4,24.3,77.0,2.6,244.3,0.0
1958,8,1009.5,1010.2,445.8,26.5,30.5,23.5,83.0,2.4,177.1,0.0
1958,9,1010.6,1011.3,29.7,24.4,29.6,20.8,77.0,2.6,221.5,0.0
1958,10,1017.6,1018.3,124.9,17.4,22.6,13.5,75.0,2.5,179.1,0.0
1958,11,1020.5,1021.2,87.1,12.4,18.6,7.9,75.0,2.3,178.7,0.0
1958,12,1020.5,1021.2,89.3,8.9,14.6,4.1,76.0,2.1,167.9,0.0
1959,1,1021.0,1021.7,58.8,4.5,9.1,1.0,74.0,2.5,118.1,30.0
1959,2,1020.0,1020.7,139.5,9.5,13.9,5.3,75.0,2.6,89.8,0.0
1959,3,1020.4,1021.1,161.3,10.7,15.8,6.1,70.0,2.9,180.7,0.0
1959,4,1013.9,1014.6,196.0,14.4,19.7,9.7,72.0,2.8,187.5,0.0
1959,5,1011.8,1012.5,170.7,18.7,24.0,14.4,74.0,2.5,169.1,0.0
1959,6,1006.7,1007.4,107.0,22.9,28.4,18.1,72.0,2.5,253.9,0.0
1959,7,1007.4,1008.1,399.8,26.8,30.1,24.2,85.0,2.9,165.8,0.0
1959,8,1005.3,1005.9,67.4,27.6,32.3,24.0,79.0,3.0,240.6,0.0
1959,9,1009.5,1010.2,108.9,24.5,29.7,20.4,77.0,2.7,213.3,0.0
1959,10,1016.0,1016.6,32.9,18.2,24.2,13.5,74.0,2.4,214.7,0.0
1959,11,1018.9,1019.6,54.5,13.7,19.7,9.0,75.0,2.3,182.4,0.0
1959,12,1022.4,1023.0,97.9,8.3,13.3,3.9,74.0,2.3,152.3,0.0
1960,1,1021.9,1022.6,51.3,4.6,9.6,0.7,73.0,2.5,156.5,6.0
1960,2,1020.7,1021.3,14.7,7.2,13.3,1.8,70.0,2.6,193.6,0.0
1960,3,1016.2,1016.9,133.9,11.2,16.6,6.5,69.0,3.0,189.5,0.0
1960,4,1014.9,1015.5,169.8,13.7,19.4,8.7,71.0,2.6,221.3,0.0
1960,5,1009.9,1010.5,282.0,18.6,23.9,14.0,75.0,2.5,188.5,0.0
1960,6,1009.0,1009.6,323.2,22.9,27.5,18.9,76.0,2.6,189.0,0.0
1960,7,1009.0,1009.6,63.3,27.8,32.3,24.4,78.0,2.4,248.6,0.0
1960,8,1006.8,1007.4,74.3,28.2,33.5,24.2,72.0,2.8,264.6,0.0
1960,9,1012.7,1013.4,432.4,23.8,28.0,20.8,84.0,2.1,133.5,0.0
1960,10,1017.1,1017.8,66.4,18.0,23.9,13.3,72.0,2.9,252.7,0.0
1960,11,1019.5,1020.2,60.3,13.0,18.3,8.9,77.0,1.9,154.5,0.0
1960,12,1021.2,1021.9,18.3,6.0,11.3,2.1,71.0,2.3,144.2,1.0
1961,1,1022.9,1023.6,54.5,3.8,8.6,-0.2,71.0,2.5,141.4,2.0
1961,2,1018.9,1019.6,44.4,5.2,10.3,0.7,67.0,2.4,163.2,9.0
1961,3,1018.8,1019.5,151.4,10.4,15.9,5.5,70.0,2.5,194.1,0.0
1961,4,1014.8,1015.5,134.7,14.8,20.5,9.7,71.0,2.6,200.5,0.0
1961,5,1011.0,1011.6,156.5,19.4,24.5,15.3,76.0,2.2,175.7,0.0
1961,6,1007.6,1008.2,113.0,23.7,28.8,19.5,74.0,2.3,161.6,0.0
1961,7,1007.1,1007.7,233.9,28.1,32.4,24.9,79.0,2.8,211.3,0.0
1961,8,1008.0,1008.7,327.4,27.9,32.3,24.8,82.0,2.3,201.6,0.0
1961,9,1010.5,1011.1,164.3,25.8,31.1,22.0,78.0,2.3,220.5,0.0
1961,10,1014.5,1015.2,178.0,19.9,24.9,16.2,74.0,3.2,175.5,0.0
1961,11,1021.3,1022.0,145.9,13.4,18.7,8.8,74.0,2.1,140.7,0.0
1961,12,1020.0,1020.7,25.5,7.5,13.2,3.3,74.0,2.0,166.0,1.0
1962,1,1018.4,1019.1,34.0,3.8,8.3,0.5,74.0,2.2,98.0,10.0
1962,2,1020.2,1020.9,58.0,6.2,11.8,1.6,72.0,2.0,147.9,0.0
1962,3,1016.5,1017.1,42.7,8.8,14.5,3.8,67.0,2.4,199.6,0.0
1962,4,1015.6,1016.2,145.0,13.4,19.2,8.3,69.0,2.3,178.7,0.0
1962,5,1010.7,1011.4,186.7,18.4,24.8,13.2,73.0,1.7,193.7,0.0
1962,6,1007.1,1007.7,336.1,22.0,26.6,18.7,80.0,1.7,112.3,0.0
1962,7,1007.0,1007.7,799.7,26.5,29.9,23.8,85.0,2.2,141.3,0.0
1962,8,1009.3,1010.0,333.4,26.8,31.3,23.6,83.0,2.1,193.5,0.0
1962,9,1012.6,1013.2,200.5,23.6,29.1,19.6,79.0,1.9,194.8,0.0
1962,10,1017.0,1017.7,118.9,17.4,23.9,12.6,72.0,2.1,222.6,0.0
1962,11,1019.9,1020.6,79.6,12.2,17.5,8.2,74.0,2.2,145.1,0.0
1962,12,1019.9,1020.6,60.3,7.7,13.3,3.2,76.0,1.8,132.3,0.0
1963,1,1014.8,1015.5,80.5,1.9,5.4,-0.7,75.0,2.9,105.7,26.0
1963,2,1021.1,1021.7,40.1,3.0,7.8,-0.8,72.0,2.2,129.1,11.0
1963,3,1017.7,1018.3,95.6,8.7,14.8,3.6,70.0,2.4,209.2,0.0
1963,4,1017.0,1017.7,195.4,14.6,19.2,10.9,77.0,2.3,134.3,0.0
1963,5,1010.9,1011.6,591.7,20.1,23.9,17.3,86.0,2.1,69.2,0.0
1963,6,1008.8,1009.4,320.9,23.4,27.5,20.5,81.0,2.5,117.8,0.0
1963,7,1009.4,1010.0,213.1,26.9,30.7,23.9,81.0,2.3,196.3,0.0
1963,8,1005.8,1006.5,401.1,27.0,31.2,24.0,81.0,2.3,180.4,0.0
1963,9,1010.6,1011.2,129.4,23.0,28.1,19.0,75.0,2.1,172.2,0.0
1963,10,1017.8,1018.4,45.9,16.6,22.8,11.9,73.0,2.1,190.1,0.0
1963,11,1020.0,1020.7,42.0,12.4,18.1,7.9,74.0,1.7,146.4,0.0
1963,12,1021.3,1022.0,59.7,8.1,13.3,4.2,74.0,1.7,139.9,0.0
1964,1,1020.4,1021.1,119.3,7.3,11.8,3.6,74.0,2.4,122.3,2.0
1964,2,1024.1,1024.9,53.0,5.1,9.3,1.7,72.0,2.4,94.3,2.0
1964,3,1018.8,1019.5,63.2,9.6,15.0,4.3,66.0,2.5,196.6,0.0
1964,4,1016.7,1017.3,277.5,18.5,23.1,15.0,82.0,2.4,86.4,0.0
1964,5,1013.1,1013.8,162.3,20.0,25.8,14.4,70.0,2.0,205.9,0.0
1964,6,1006.9,1007.5,366.8,22.2,26.4,18.3,77.0,2.3,164.5,0.0
1964,7,1009.1,1009.7,137.5,27.7,31.9,24.3,80.0,2.3,234.3,0.0
1964,8,1006.1,1006.8,113.3,28.3,33.2,24.4,74.0,2.5,256.2,0.0
1964,9,1012.0,1012.6,67.7,24.6,29.2,20.7,78.0,2.0,181.5,0.0
1964,10,1018.2,1018.9,119.2,18.5,24.5,13.3,73.0,2.1,197.1,0.0
1964,11,1019.3,1020.0,67.6,11.7,18.2,5.9,73.0,1.8,203.4,0.0
1964,12,1022.5,1023.2,39.3,7.2,12.7,2.2,73.0,1.5,146.1,0.0
1965,1,1021.1,1021.8,59.4,4.5,9.6,0.3,72.0,2.1,162.5,9.0
1965,2,1019.5,1020.2,30.2,6.1,10.9,1.7,67.0,2.3,174.8,4.0
1965,3,1018.0,1018.6,51.4,7.6,14.1,1.8,62.0,2.3,248.3,0.0
1965,4,1015.3,1016.0,179.2,13.2,19.0,8.0,65.0,2.4,205.4,0.0
1965,5,1010.4,1011.0,227.8,18.6,24.2,13.4,71.0,2.1,219.5,0.0
1965,6,1008.2,1008.8,357.8,22.1,27.1,17.8,76.0,1.8,174.6,0.0
1965,7,1008.1,1008.7,411.8,26.7,29.9,24.3,85.0,2.6,154.7,0.0
1965,8,1008.8,1009.4,205.5,27.2,32.1,23.1,76.0,2.0,272.2,0.0
1965,9,1010.3,1010.9,171.2,21.1,26.4,16.7,74.0,2.2,185.3,0.0
1965,10,1018.0,1018.7,52.6,16.9,23.7,11.3,71.0,1.8,245.6,0.0
1965,11,1020.4,1021.0,153.2,13.6,18.7,8.8,75.0,1.9,160.6,0.0
1965,12,1021.1,1021.8,76.4,6.8,11.3,2.9,73.0,2.1,114.6,4.0
1966,1,1021.8,1022.5,33.4,4.8,10.1,0.7,72.0,2.0,161.5,5.0
1966,2,1019.0,1019.7,46.5,7.6,13.4,2.7,72.0,2.0,153.5,1.0
1966,3,1013.8,1014.5,267.1,10.8,16.2,6.0,72.0,2.5,170.0,0.0
1966,4,1014.0,1014.7,155.4,14.6,19.5,10.5,74.0,2.4,162.0,0.0
1966,5,1011.4,1012.1,117.4,18.8,24.1,13.9,71.0,2.5,230.1,0.0
1966,6,1008.4,1009.0,162.6,22.3,26.9,18.7,77.0,2.5,200.8,0.0
1966,7,1009.2,1009.8,144.8,26.2,30.2,22.8,80.0,2.3,213.0,0.0
1966,8,1004.7,1005.3,107.2,28.9,33.8,25.2,75.0,2.3,247.9,0.0
1966,9,1009.1,1009.8,279.8,23.3,28.8,19.1,74.0,2.2,221.3,0.0
1966,10,1016.3,1017.0,71.5,17.6,23.4,13.0,75.0,1.8,196.5,0.0
1966,11,1019.8,1020.4,170.7,11.9,17.8,6.9,73.0,1.9,174.9,0.0
1966,12,1021.7,1022.4,35.8,6.2,11.5,2.2,75.0,1.7,148.5,3.0
1967,1,1023.0,1023.7,117.5,4.2,9.2,0.2,75.0,2.0,137.2,7.0
1967,2,1022.2,1022.9,35.0,5.5,10.7,1.3,73.0,1.9,141.4,1.0
1967,3,1018.0,1018.7,159.7,9.9,15.5,5.0,73.0,2.2,178.6,0.0
1967,4,1016.9,1017.6,333.0,15.2,20.2,10.9,74.0,2.4,149.7,0.0
1967,5,1010.4,1011.0,73.7,20.5,26.6,15.1,69.0,1.9,217.1,0.0
1967,6,1005.6,1006.2,60.4,24.2,30.3,19.2,66.0,2.2,223.8,0.0
1967,7,1004.9,1005.5,352.1,27.0,31.3,23.8,80.0,2.3,175.6,0.0
1967,8,1007.6,1008.2,82.6,28.6,33.9,24.5,75.0,1.8,287.0,0.0
1967,9,1009.5,1010.2,0.2,24.3,30.6,19.4,69.0,2.4,269.3,0.0
1967,10,1016.4,1017.1,87.4,17.6,23.5,12.8,71.0,2.3,186.1,0.0
1967,11,1022.3,1023.0,93.8,12.9,17.9,8.5,76.0,2.0,130.8,0.0
1967,12,1022.6,1023.3,17.0,4.9,9.2,1.8,75.0,1.8,100.5,2.0
1968,1,1019.5,1020.2,74.5,4.9,9.3,1.7,71.0,2.4,131.8,4.0
1968,2,1022.6,1023.3,79.5,2.6,7.3,-1.4,71.0,2.5,136.8,21.0
1968,3,1016.6,1017.3,70.5,9.3,15.2,3.8,68.0,2.1,205.3,0.0
1968,4,1017.9,1018.6,67.5,15.2,21.7,9.5,65.0,2.1,207.0,0.0
1968,5,1010.0,1010.7,69.0,18.9,25.1,13.6,70.0,2.1,217.4,0.0
1968,6,1009.4,1010.0,207.5,22.1,27.2,17.6,74.0,1.9,183.6,0.0
1968,7,1004.4,1005.0,523.0,25.6,29.5,22.8,82.0,2.0,138.3,0.0
1968,8,1006.6,1007.2,40.5,27.4,32.3,23.5,76.0,2.0,245.4,0.0
1968,9,1011.5,1012.2,131.0,24.0,28.9,20.1,76.0,2.1,169.6,0.0
1968,10,1016.0,1016.7,81.0,17.2,23.2,12.4,73.0,2.1,195.0,0.0
1968,11,1021.5,1022.2,38.0,12.4,19.2,7.2,73.0,1.6,186.7,0.0
1968,12,1018.2,1018.9,118.5,10.0,14.7,6.1,76.0,1.9,109.2,0.0
1969,1,1018.6,1019.3,103.5,6.3,10.3,3.0,76.0,1.9,77.3,7.0
1969,2,1019.7,1020.4,54.0,6.3,10.6,2.9,73.0,2.3,87.0,0.0
1969,3,1018.2,1018.9,86.0,8.2,13.5,3.7,69.0,2.4,133.5,0.0
1969,4,1015.9,1016.6,121.5,14.8,20.3,9.6,71.0,2.3,163.3,0.0
1969,5,1009.2,1009.9,107.0,19.4,25.1,14.0,69.0,2.0,214.1,0.0
1969,6,1007.7,1008.4,362.5,21.7,26.5,17.3,74.0,2.0,179.6,0.0
1969,7,1009.5,1010.1,351.0,26.3,30.2,23.0,78.0,2.0,181.8,0.0
1969,8,1009.1,1009.7,110.0,27.8,32.3,24.1,75.0,2.1,241.0,0.0
1969,9,1012.1,1012.7,104.0,25.5,30.9,21.4,74.0,2.1,209.4,0.0
1969,10,1016.4,1017.1,30.5,17.1,23.3,12.1,71.0,2.3,203.2,0.0
1969,11,1021.8,1022.5,92.5,11.4,16.8,6.9,72.0,2.0,153.9,0.0
1969,12,1023.5,1024.2,65.5,6.0,11.1,1.9,73.0,1.8,114.0,1.0
1970,1,1021.6,1022.3,27.5,3.6,9.1,-0.7,71.0,1.9,146.4,4.0
1970,2,1021.3,1022.0,64.0,6.7,12.3,2.2,72.0,2.1,149.1,0.0
1970,3,1020.2,1020.9,39.5,6.9,12.0,2.5,61.0,2.4,192.1,0.0
1970,4,1016.7,1017.4,177.5,14.0,19.3,9.6,73.0,2.2,111.2,0.0
1970,5,1010.7,1011.4,211.5,19.0,24.3,14.5,73.0,1.9,148.1,0.0
1970,6,1009.9,1010.6,291.5,21.1,24.7,18.2,82.0,1.7,83.5,0.0
1970,7,1006.6,1007.2,132.5,26.1,30.3,23.1,81.0,2.1,128.3,0.0
1970,8,1007.5,1008.1,163.5,27.9,32.9,24.3,76.0,2.5,211.0,0.0
1970,9,1011.7,1012.3,202.5,25.1,29.5,22.0,79.0,1.9,143.8,0.0
1970,10,1017.8,1018.5,96.5,19.2,24.6,14.9,73.0,1.8,149.0,0.0
1970,11,1020.7,1021.4,48.5,11.9,17.8,7.1,70.0,1.9,167.1,0.0
1970,12,1021.7,1022.4,18.0,6.7,11.8,2.6,71.0,1.8,120.7,0.0
1971,1,1020.3,1020.9,58.0,4.3,9.3,0.5,74.0,2.0,126.6,5.0
1971,2,1019.9,1020.5,82.5,6.1,10.4,2.3,72.0,2.4,130.6,2.0
1971,3,1019.6,1020.2,85.0,8.4,13.8,3.7,66.0,2.1,191.9,0.0
1971,4,1015.5,1016.1,25.5,15.0,21.7,9.1,64.0,2.0,233.7,0.0
1971,5,1012.8,1013.4,228.0,18.7,24.4,13.6,72.0,1.8,190.5,0.0
1971,6,1007.3,1007.9,300.0,23.1,27.1,19.9,82.0,1.7,89.5,0.0
1971,7,1007.4,1008.0,328.0,27.6,31.6,24.4,82.0,2.0,190.0,0.0
1971,8,1005.8,1006.4,299.5,26.5,31.0,23.1,79.0,2.6,159.1,0.0
1971,9,1010.6,1011.2,130.5,23.6,28.7,19.6,77.0,2.0,176.8,0.0
