Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1947,1,-999.0,1017.3,69.6,3.8,7.4,0.2,70.0,-999.0,138.6,-999.0
1947,2,-999.0,1012.5,34.6,2.7,7.7,-1.4,63.0,-999.0,198.2,-999.0
1947,3,-999.0,1015.2,125.5,6.7,11.2,2.6,66.0,-999.0,176.0,-999.0
1947,4,-999.0,1011.6,72.6,12.7,17.8,8.0,67.0,-999.0,241.0,-999.0
1947,5,-999.0,1012.1,140.0,16.3,20.5,12.6,81.0,-999.0,174.5,-999.0
1947,6,-999.0,1009.7,109.1,18.8,22.1,16.4,89.0,-999.0,89.2,-999.0
1947,7,-999.0,1010.9,36.4,24.9,28.9,21.7,81.0,-999.0,261.3,-999.0
1947,8,-999.0,1012.5,64.4,27.0,31.9,23.5,78.0,-999.0,300.1,-999.0
1947,9,-999.0,1010.5,215.1,22.6,26.2,19.4,81.0,-999.0,153.1,-999.0
1947,10,-999.0,1016.6,148.7,15.6,19.2,12.4,77.0,-999.0,145.4,-999.0
1947,11,-999.0,1018.2,34.9,10.5,15.2,6.3,66.0,-999.0,159.8,-999.0
1947,12,-999.0,1016.5,67.3,4.7,9.3,0.7,62.0,-999.0,158.2,-999.0
1948,1,-999.0,1015.7,51.8,4.5,9.3,0.1,68.0,-999.0,196.9,-999.0
1948,2,-999.0,1015.6,108.9,4.9,9.4,1.2,74.0,-999.0,171.5,-999.0
1948,3,-999.0,1018.5,89.1,6.3,10.5,2.7,73.0,-999.0,144.1,-999.0
1948,4,-999.0,1015.6,136.8,13.8,17.9,10.1,75.0,-999.0,188.1,-999.0
1948,5,-999.0,1013.8,111.4,17.4,21.4,13.8,78.0,-999.0,156.4,-999.0
1948,6,-999.0,1009.0,289.8,20.9,24.1,18.3,82.0,-999.0,155.8,-999.0
1948,7,-999.0,1009.8,143.4,25.5,29.5,22.7,82.0,-999.0,221.8,-999.0
1948,8,-999.0,1009.6,269.4,24.7,28.4,22.0,85.0,-999.0,183.9,-999.0
1948,9,-999.0,1013.3,223.7,23.3,27.2,20.3,77.0,-999.0,194.2,-999.0
1948,10,-999.0,1018.1,84.2,17.3,20.9,14.1,79.0,-999.0,135.2,-999.0
1948,11,-999.0,1020.8,187.1,11.9,16.1,8.3,72.0,-999.0,150.9,-999.0
1948,12,-999.0,1019.6,46.1,8.5,12.7,4.5,70.0,-999.0,144.4,-999.0
1949,1,-999.0,1014.4,65.9,5.9,10.7,1.5,63.0,-999.0,198.8,-999.0
1949,2,-999.0,1011.2,61.7,6.6,10.9,2.9,65.0,-999.0,139.9,-999.0
1949,3,-999.0,1015.0,60.7,6.5,11.0,2.3,60.0,-999.0,180.5,-999.0
1949,4,-999.0,1013.4,126.2,11.4,16.5,7.3,65.0,-999.0,224.1,-999.0
1949,5,-999.0,1012.5,122.5,17.6,21.8,14.0,78.0,-999.0,191.2,-999.0
1949,6,-999.0,1010.5,311.6,18.7,21.7,16.1,86.0,-999.0,124.3,-999.0
1949,7,-999.0,1010.8,85.8,24.4,28.0,21.9,81.0,-999.0,245.7,-999.0
1949,8,-999.0,1010.1,188.0,26.0,30.3,22.8,81.0,-999.0,249.8,-999.0
1949,9,-999.0,1013.6,338.6,22.0,26.6,18.5,85.0,-999.0,162.9,-999.0
1949,10,-999.0,1016.4,308.4,15.9,19.9,13.1,85.0,-999.0,126.6,-999.0
1949,11,-999.0,1020.5,186.6,10.2,14.2,-999.0,73.0,-999.0,108.9,-999.0
1949,12,-999.0,1015.7,102.3,6.5,10.8,3.0,68.0,-999.0,159.6,-999.0
1950,1,-999.0,1012.8,109.6,5.4,10.0,1.2,62.0,-999.0,175.5,-999.0
1950,2,-999.0,1015.4,70.4,5.2,9.3,1.3,64.0,-999.0,141.2,-999.0
1950,3,-999.0,1015.5,71.0,7.9,13.2,3.2,61.0,-999.0,181.4,-999.0
1950,4,-999.0,1015.1,151.0,13.5,18.1,9.9,76.0,-999.0,116.3,-999.0
1950,5,-999.0,1012.8,131.0,18.8,22.8,15.3,79.0,-999.0,161.0,-999.0
1950,6,-999.0,1008.9,363.5,21.4,24.7,18.7,86.0,-999.0,130.1,-999.0
1950,7,-999.0,1010.5,121.2,25.8,30.0,23.0,82.0,-999.0,271.3,-999.0
1950,8,-999.0,1007.7,242.8,25.8,29.6,22.8,85.0,-999.0,208.7,-999.0
1950,9,-999.0,1013.0,96.3,23.4,27.6,20.5,82.0,-999.0,188.8,-999.0
1950,10,-999.0,1017.4,160.6,15.5,19.3,12.4,80.0,-999.0,123.9,-999.0
1950,11,-999.0,1017.3,109.7,11.3,15.4,7.4,76.0,-999.0,129.6,-999.0
1950,12,-999.0,1015.7,148.9,6.2,10.8,2.1,63.0,-999.0,179.1,-999.0
1951,1,1013.1,1017.9,35.0,3.6,7.9,-0.5,63.0,4.8,191.6,-999.0
1951,2,1011.1,1015.9,108.8,4.8,9.2,0.7,63.0,6.7,164.0,-999.0
1951,3,1010.5,1015.2,156.2,8.8,13.8,4.3,67.0,5.5,174.6,-999.0
1951,4,1011.3,1015.9,202.5,13.1,17.4,9.0,74.0,5.9,137.0,-999.0
1951,5,1007.3,1011.8,104.7,17.8,22.4,13.7,75.0,4.8,179.9,-999.0
1951,6,1003.5,1007.9,246.3,20.6,24.9,16.8,81.0,4.2,164.3,-999.0
1951,7,1005.9,1010.3,239.2,23.8,27.7,20.8,87.0,4.5,171.9,-999.0
1951,8,1006.8,1011.2,96.0,26.4,31.0,23.6,82.0,4.0,229.5,-999.0
1951,9,1008.3,1012.8,233.8,20.7,24.6,17.4,82.0,4.4,116.4,-999.0
1951,10,1011.3,1015.9,178.6,17.2,21.3,14.1,82.0,5.2,119.3,-999.0
1951,11,1011.8,1016.4,71.8,11.4,16.3,7.1,70.0,5.0,165.0,-999.0
1951,12,1011.7,1016.4,53.8,7.7,13.6,2.4,65.0,3.5,173.6,-999.0
1952,1,1010.4,1015.1,93.3,4.8,9.8,0.4,66.0,5.0,178.4,-999.0
1952,2,1012.3,1017.1,77.9,2.7,6.6,-0.4,71.0,5.2,100.9,-999.0
1952,3,1008.9,1013.6,211.9,7.5,12.0,3.8,73.0,5.5,160.5,-999.0
1952,4,1011.1,1015.7,236.3,13.0,17.6,9.2,77.0,6.5,160.6,-999.0
1952,5,1008.3,1012.9,128.5,17.4,22.2,13.6,73.0,5.3,216.7,-999.0
1952,6,1003.7,1008.2,255.5,20.9,24.8,17.7,83.0,4.6,135.3,-999.0
1952,7,1004.2,1008.6,249.9,23.8,27.4,21.2,85.0,4.4,170.6,-999.0
1952,8,1005.7,1010.1,61.4,26.4,31.0,23.3,83.0,4.4,228.9,-999.0
1952,9,1008.0,1012.4,170.5,22.6,26.1,19.6,84.0,4.5,129.4,-999.0
1952,10,1012.0,1016.6,105.6,16.8,20.5,13.7,78.0,5.6,131.5,-999.0
1952,11,1014.4,1019.1,157.9,11.9,16.0,8.6,77.0,5.4,114.8,-999.0
1952,12,1013.7,1018.5,25.5,5.7,10.8,1.6,70.0,4.2,152.2,-999.0
1953,1,1009.6,1014.4,44.7,3.8,8.8,-0.3,58.0,5.2,184.7,0.0
1953,2,1015.0,1019.8,39.1,4.5,9.2,-0.4,61.0,4.9,155.6,35.0
1953,3,1008.7,1013.4,120.9,9.3,14.2,5.2,70.0,5.7,156.3,0.0
1953,4,1010.9,1015.5,66.9,12.3,17.1,8.0,65.0,5.4,215.9,0.0
1953,5,1009.1,1013.7,214.6,17.3,21.8,13.4,74.0,4.9,192.5,0.0
1953,6,1003.9,1008.2,280.0,20.2,24.1,17.3,86.0,4.1,84.5,0.0
1953,7,1005.4,1009.8,180.9,23.9,27.7,21.3,85.0,4.3,146.8,0.0
1953,8,1005.4,1009.8,196.6,24.4,27.9,21.8,86.0,5.2,111.2,0.0
1953,9,1008.5,1013.0,365.1,21.9,25.8,18.8,85.0,4.5,108.9,0.0
1953,10,1012.7,1017.3,144.1,16.8,20.8,13.4,79.0,4.4,158.8,0.0
1953,11,1013.3,1018.0,19.0,10.7,15.7,6.6,64.0,4.7,156.4,0.0
1953,12,1015.7,1020.4,39.6,8.0,12.6,4.0,69.0,4.7,121.7,0.0
1954,1,1011.0,1015.8,115.3,4.8,9.0,0.7,66.0,5.7,114.2,39.0
1954,2,1011.9,1016.6,56.1,5.9,11.4,1.0,64.0,5.3,176.5,3.0
1954,3,1012.8,1017.5,115.8,8.3,13.0,4.0,62.0,6.3,174.9,4.0
1954,4,1009.4,1014.0,159.0,14.7,19.3,11.0,73.0,5.3,163.5,0.0
1954,5,1007.8,1012.3,205.6,17.2,21.4,13.5,75.0,5.0,159.0,0.0
1954,6,1005.6,1010.1,420.1,17.9,21.2,15.3,85.0,5.0,94.9,0.0
1954,7,1005.0,1009.4,97.3,21.9,25.3,19.5,84.0,4.8,119.6,0.0
1954,8,1006.1,1010.5,88.3,26.6,31.3,23.7,81.0,4.4,222.8,0.0
1954,9,1007.4,1011.8,237.3,24.1,28.0,21.3,82.0,5.1,175.7,0.0
1954,10,1012.6,1017.2,110.1,15.3,19.2,12.4,77.0,5.7,115.3,0.0
1954,11,1014.1,1018.7,162.9,11.7,16.2,7.6,71.0,5.5,170.1,0.0
1954,12,1014.3,1019.1,105.1,7.6,12.1,3.9,63.0,5.3,145.8,0.0
1955,1,1011.9,1016.6,47.3,4.5,10.1,-0.4,54.0,4.0,203.7,0.0
1955,2,1007.6,1012.4,97.7,6.3,11.8,1.5,59.0,5.4,178.2,0.0
1955,3,1013.7,1018.4,196.1,8.5,12.3,5.1,75.0,5.6,101.1,3.0
1955,4,1011.0,1015.6,122.6,13.6,17.4,9.8,75.0,5.0,155.2,0.0
1955,5,1006.5,1011.0,155.7,17.7,21.9,14.2,79.0,4.4,185.9,0.0
1955,6,1004.5,1009.0,138.4,22.0,25.8,19.0,82.0,4.6,157.6,0.0
1955,7,1005.2,1009.6,90.6,26.8,30.9,23.7,80.0,5.5,270.9,0.0
1955,8,1005.8,1010.2,326.7,25.7,29.7,22.9,82.0,4.9,205.1,0.0
1955,9,1008.1,1012.6,244.6,21.9,25.6,18.7,81.0,5.2,140.4,0.0
1955,10,1009.7,1014.2,284.8,17.4,21.3,14.6,78.0,6.2,123.5,0.0
1955,11,1014.2,1018.9,86.5,11.1,16.4,6.5,71.0,4.6,187.8,0.0
1955,12,1009.2,1013.9,37.6,8.3,13.6,3.8,60.0,5.0,201.5,0.0
1956,1,1007.3,1012.0,100.2,4.7,9.8,0.3,59.0,5.2,190.7,7.0
1956,2,1006.7,1011.4,41.2,4.6,9.5,0.3,57.0,6.0,183.6,3.0
1956,3,1012.3,1017.0,211.9,8.6,13.0,4.9,69.0,5.8,133.5,0.0
1956,4,1009.2,1013.8,155.4,12.9,17.6,9.2,71.0,5.7,176.1,1.0
1956,5,1008.6,1013.1,295.5,17.1,21.4,13.4,79.0,4.6,145.3,0.0
1956,6,1004.3,1008.7,175.1,21.7,25.4,18.8,81.0,4.4,154.9,0.0
1956,7,1004.2,1008.6,114.4,23.8,27.6,21.2,84.0,3.7,162.8,0.0
1956,8,1004.5,1008.9,113.3,24.8,28.7,22.0,79.0,4.2,193.8,0.0
1956,9,1010.1,1014.5,249.9,22.4,26.1,20.0,84.0,5.0,153.0,0.0
1956,10,1014.1,1018.6,326.1,17.1,20.6,14.5,81.0,5.4,97.6,0.0
1956,11,1014.5,1019.1,86.7,11.7,15.8,8.6,73.0,5.1,133.6,0.0
1956,12,1012.4,1017.1,10.1,5.3,11.1,0.6,57.0,4.2,220.0,0.0
1957,1,1012.1,1016.8,6.5,6.0,11.1,1.7,55.0,5.5,171.8,0.0
1957,2,1012.2,1017.0,86.4,4.2,8.6,0.6,63.0,4.8,146.7,0.0
1957,3,1008.0,1012.7,75.1,6.8,12.4,2.3,54.0,4.6,237.7,0.0
1957,4,1011.0,1015.6,109.2,14.1,18.7,10.2,71.0,5.1,173.0,0.0
1957,5,1007.6,1012.1,204.0,16.6,21.0,13.1,75.0,5.4,207.2,0.0
1957,6,1004.7,1009.1,330.1,19.4,22.9,16.5,84.0,4.6,137.9,0.0
1957,7,1003.0,1007.4,123.0,23.9,27.4,21.4,87.0,4.4,119.9,0.0
1957,8,1005.8,1010.1,42.8,26.7,30.8,24.1,83.0,4.8,216.4,0.0
1957,9,1008.1,1012.5,307.0,20.4,23.7,17.9,83.0,4.7,87.9,0.0
1957,10,1010.1,1014.6,132.3,16.8,21.0,13.5,78.0,4.5,143.2,0.0
1957,11,1014.9,1019.6,57.3,12.7,17.2,9.0,72.0,4.5,168.8,0.0
1957,12,1011.2,1015.9,64.5,8.2,12.7,4.2,67.0,4.9,151.6,0.0
1958,1,1012.2,1016.9,82.0,5.3,10.1,1.1,60.0,5.6,178.4,0.0
1958,2,1011.0,1015.7,65.1,6.1,10.8,2.2,60.0,6.1,164.4,0.0
1958,3,1009.9,1014.2,89.0,8.2,12.8,4.3,69.0,4.9,157.9,0.0
1958,4,1010.6,1015.2,54.2,13.6,18.4,9.5,73.0,5.3,176.5,0.0
1958,5,1007.4,1011.9,81.1,17.4,22.1,13.4,76.0,4.8,212.9,0.0
1958,6,1004.9,1009.4,89.3,21.2,25.5,18.0,83.0,4.5,193.4,0.0
1958,7,1004.0,1008.4,170.6,24.3,28.2,21.7,84.0,5.5,145.9,0.0
1958,8,1006.2,1010.6,129.8,25.4,29.5,22.7,83.0,4.6,207.9,0.0
1958,9,1006.0,1010.4,536.8,22.8,26.9,20.1,83.0,4.7,152.1,0.0
1958,10,1013.9,1018.5,284.3,15.8,19.2,13.0,81.0,5.6,126.2,0.0
1958,11,1015.1,1019.7,71.1,11.1,14.9,7.9,79.0,4.9,112.7,0.0
1958,12,1012.2,1016.9,116.3,8.2,13.1,4.1,72.0,4.7,176.8,0.0
1959,1,1009.8,1014.6,70.0,4.1,9.4,0.0,69.0,4.5,175.2,10.0
1959,2,1015.1,1019.8,145.3,7.3,11.7,3.7,79.0,4.9,111.8,5.0
1959,3,1013.2,1017.9,96.4,8.7,13.1,5.0,74.0,5.8,172.4,0.0
1959,4,1009.7,1014.3,210.0,14.9,19.5,10.5,72.0,5.1,196.2,0.0
1959,5,1007.3,1011.8,203.2,17.8,22.5,14.1,79.0,5.3,188.2,0.0
1959,6,1004.2,1008.7,95.1,19.9,24.1,17.1,85.0,3.8,122.0,0.0
1959,7,1003.2,1007.6,133.9,25.3,29.3,22.6,85.0,4.1,174.8,0.0
1959,8,1002.6,1007.0,145.0,26.1,30.4,23.4,84.0,4.4,199.5,0.0
1959,9,1006.9,1011.3,126.5,23.6,27.6,20.8,80.0,4.7,139.3,0.0
1959,10,1012.1,1016.6,193.2,17.4,21.3,14.4,79.0,5.0,135.8,0.0
1959,11,1014.5,1019.2,149.9,12.3,16.5,9.1,77.0,4.8,117.5,0.0
1959,12,1014.0,1018.7,154.2,7.3,12.8,3.3,69.0,4.3,165.2,0.0
1960,1,1010.1,1014.8,37.1,5.4,10.8,0.5,60.0,4.7,206.6,0.0
1960,2,1011.5,1016.2,8.6,6.9,12.5,2.0,60.0,5.0,203.1,0.0
1960,3,1010.0,1014.7,77.7,9.4,14.4,4.8,63.0,6.1,193.3,0.0
1960,4,1010.4,1015.0,165.7,12.5,16.9,8.8,74.0,5.4,155.2,0.0
1960,5,1006.5,1011.0,163.3,17.5,22.0,14.1,80.0,4.9,190.3,0.0
1960,6,1006.3,1010.8,94.1,21.1,25.0,17.9,78.0,4.8,156.6,0.0
1960,7,1004.8,1009.1,81.7,25.2,29.7,22.3,80.0,4.1,205.7,0.0
1960,8,1007.0,1011.3,239.4,26.0,30.4,22.9,81.0,5.2,234.3,0.0
1960,9,1009.9,1014.4,92.2,23.5,27.7,20.6,81.0,4.3,152.9,0.0
1960,10,1013.1,1017.7,175.7,16.6,20.7,13.3,77.0,5.6,141.7,0.0
1960,11,1013.1,1017.7,117.3,12.4,16.6,8.8,75.0,4.5,125.7,0.0
1960,12,1010.0,1014.7,57.5,7.1,12.4,2.8,64.0,4.6,184.7,0.0
1961,1,1011.3,1016.1,34.4,4.1,9.4,-0.1,57.0,4.5,181.9,0.0
1961,2,1007.9,1012.6,33.9,4.5,10.1,-0.1,54.0,4.6,183.6,0.0
1961,3,1012.9,1017.6,122.1,8.2,13.0,4.1,66.0,4.9,166.6,3.0
1961,4,1010.1,1014.7,230.3,14.7,19.7,10.5,68.0,5.0,212.4,0.0
1961,5,1007.6,1012.1,81.3,19.2,23.5,15.7,75.0,5.0,192.1,0.0
1961,6,1005.4,1009.8,416.9,22.1,26.2,18.7,79.0,4.3,169.0,0.0
1961,7,1004.4,1008.8,17.4,26.8,31.1,23.6,79.0,3.9,236.2,0.0
1961,8,1005.6,1010.0,57.3,26.4,30.7,23.5,81.0,3.9,196.3,0.0
1961,9,1009.4,1013.8,63.4,24.9,29.4,21.5,76.0,4.5,211.2,0.0
1961,10,1011.6,1016.1,316.2,18.0,21.5,15.6,83.0,5.2,89.6,0.0
1961,11,1015.1,1019.7,89.1,12.8,17.4,9.0,68.0,4.6,164.4,0.0
1961,12,1009.7,1014.5,29.1,7.4,12.7,2.9,63.0,3.8,200.3,0.0
1962,1,1006.0,1010.7,38.2,4.8,10.0,0.2,56.0,4.1,213.2,0.0
1962,2,1010.2,1015.0,13.3,5.9,11.0,1.1,54.0,4.5,195.0,0.0
1962,3,1007.9,1012.5,58.6,8.4,13.5,3.7,61.0,4.6,191.7,0.0
1962,4,1011.5,1016.1,177.2,13.7,18.6,9.2,66.0,4.6,202.3,0.0
1962,5,1007.0,1011.5,242.6,17.7,22.2,14.0,77.0,3.8,182.3,0.0
1962,6,1004.8,1009.2,263.9,20.5,24.4,17.5,81.0,3.9,109.1,0.0
1962,7,1005.3,1009.7,120.2,24.6,28.3,21.9,86.0,3.7,155.0,0.0
1962,8,1006.1,1010.4,48.8,27.4,31.9,24.0,76.0,5.4,288.5,0.0
1962,9,1008.9,1013.3,14.8,24.3,28.8,20.9,75.0,4.3,201.6,0.0
1962,10,1012.7,1017.3,139.0,16.5,20.7,12.8,76.0,4.1,145.4,0.0
1962,11,1014.9,1019.5,185.9,11.2,15.1,7.8,77.0,3.9,131.2,0.0
1962,12,1011.4,1016.1,69.0,7.4,12.7,2.8,65.0,3.8,184.5,0.0
1963,1,999.3,1004.0,1.2,3.7,9.4,-1.9,44.0,4.3,255.4,0.0
1963,2,1009.5,1014.3,22.9,4.7,9.9,0.2,51.0,4.3,198.0,1.0
1963,3,1010.6,1015.4,108.6,7.4,12.1,3.4,64.0,5.1,194.5,16.0
1963,4,1014.6,1019.2,63.9,13.6,18.4,9.7,73.0,5.1,197.8,0.0
1963,5,1009.3,1013.8,193.5,18.0,21.9,14.9,80.0,4.7,117.3,0.0
1963,6,1007.5,1012.0,300.1,21.3,25.0,18.3,83.0,4.2,141.3,0.0
1963,7,1006.4,1010.7,134.2,25.1,29.5,22.1,81.0,3.9,170.4,0.0
1963,8,1003.7,1008.1,173.8,25.9,30.2,23.1,82.0,3.8,190.5,0.0
1963,9,1007.3,1011.7,175.9,21.0,25.2,17.8,79.0,3.4,134.4,0.0
1963,10,1012.9,1017.5,278.9,16.2,20.4,12.7,79.0,4.6,142.1,0.0
1963,11,1013.3,1017.9,86.0,12.3,17.0,8.3,69.0,4.1,168.6,0.0
1963,12,1012.5,1017.2,32.6,8.4,13.5,3.5,63.0,4.2,195.3,0.0
1964,1,1014.1,1018.9,161.8,5.5,9.4,2.1,66.0,4.5,108.8,0.0
1964,2,1015.6,1020.4,63.9,4.1,8.1,0.9,62.0,5.1,141.6,13.0
1964,3,1011.5,1016.2,127.8,7.4,12.2,3.1,63.0,4.7,195.7,0.0
1964,4,1015.3,1019.9,88.9,15.2,19.5,11.5,79.0,4.8,138.1,0.0
1964,5,1010.1,1014.6,91.6,18.6,23.8,14.3,71.0,4.1,218.3,0.0
1964,6,1003.6,1008.0,151.0,21.0,24.7,17.9,78.0,3.8,132.3,0.0
1964,7,1004.1,1008.5,37.9,24.9,28.9,21.8,83.0,3.5,171.3,0.0
1964,8,1005.1,1009.5,103.1,27.3,31.8,24.1,81.0,3.7,214.1,0.0
1964,9,1008.6,1013.1,205.8,22.2,25.6,19.1,83.0,4.2,97.2,0.0
1964,10,1015.2,1019.7,143.0,16.2,20.1,12.8,75.0,4.4,140.7,0.0
1964,11,1012.1,1016.7,53.6,11.7,16.7,7.1,63.0,4.2,165.0,0.0
1964,12,1014.3,1019.1,53.3,7.6,12.2,3.5,62.0,4.0,157.5,0.0
1965,1,1010.2,1014.9,60.4,4.8,9.5,0.8,59.0,4.4,172.4,14.0
1965,2,1009.3,1014.1,22.7,5.1,10.1,0.5,53.0,4.2,178.4,1.0
1965,3,1008.6,1013.3,71.4,6.9,12.0,2.1,52.0,4.7,234.5,6.0
1965,4,1009.5,1014.2,89.7,11.0,15.7,6.7,62.0,4.2,154.1,0.0
1965,5,1006.7,1011.2,397.2,17.2,21.8,13.4,77.0,4.3,169.4,0.0
1965,6,1004.2,1008.6,242.4,21.6,25.5,18.5,83.0,3.8,143.5,0.0
1965,7,1002.4,1006.8,95.7,24.3,27.6,21.5,84.0,3.4,115.6,0.0
1965,8,1005.4,1009.8,151.5,26.5,31.3,22.9,77.0,3.7,255.7,0.0
1965,9,1005.4,1009.8,350.2,22.0,25.8,18.7,79.0,4.1,128.9,0.0
1965,10,1012.7,1017.2,91.2,16.7,21.3,12.2,69.0,4.2,200.0,0.0
1965,11,1012.8,1017.4,165.7,13.1,17.7,8.7,66.0,4.2,138.4,0.0
1965,12,1009.7,1014.4,57.7,7.2,11.8,2.7,61.0,3.7,149.5,0.0
1966,1,1009.4,1014.1,29.9,4.6,9.7,-0.3,53.0,3.8,193.1,0.0
1966,2,1009.8,1014.5,174.2,7.1,11.9,2.2,60.0,4.3,146.3,0.0
1966,3,1006.0,1010.6,114.6,9.3,13.9,4.9,65.0,4.6,144.1,0.0
1966,4,1009.7,1014.3,160.5,13.3,17.7,9.6,75.0,4.4,127.5,0.0
1966,5,1007.5,1012.0,247.8,17.2,22.1,12.6,72.0,4.7,220.3,0.0
1966,6,1005.6,1010.0,486.9,19.7,23.5,16.5,83.0,4.2,148.1,0.0
1966,7,1004.3,1008.7,173.7,24.0,27.5,21.3,85.0,3.8,134.5,0.0
1966,8,1005.1,1009.4,70.7,26.3,30.2,23.3,80.0,3.8,213.3,0.0
1966,9,1006.1,1010.5,157.8,22.8,26.4,19.8,82.0,4.5,130.8,0.0
1966,10,1010.6,1015.1,112.9,18.2,22.7,14.3,74.0,3.5,190.1,0.0
1966,11,1011.8,1016.4,29.1,12.4,17.3,8.3,68.0,4.0,144.7,0.0
1966,12,1011.2,1015.9,11.5,6.0,10.8,1.8,59.0,3.7,158.1,0.0
1967,1,1010.2,1015.0,69.2,4.0,9.2,-0.6,58.0,3.8,178.2,0.0
1967,2,1013.1,1017.8,58.0,4.3,8.7,0.4,67.0,4.0,143.2,25.0
1967,3,1010.6,1015.3,74.6,8.9,13.7,4.2,62.0,4.6,178.7,0.0
1967,4,1013.8,1018.4,112.3,13.7,18.1,9.5,69.0,4.1,163.3,0.0
1967,5,1007.4,1011.9,52.3,19.1,24.0,14.7,71.0,3.8,234.1,0.0
1967,6,1001.4,1005.8,88.2,22.4,27.0,18.8,76.0,3.9,192.2,0.0
1967,7,1003.0,1007.3,71.7,25.6,29.5,23.0,83.0,3.7,169.5,0.0
1967,8,1002.2,1006.6,83.1,27.2,31.2,24.0,78.0,3.5,165.6,0.0
1967,9,1005.3,1009.7,122.7,22.3,25.9,19.5,82.0,4.7,99.3,0.0
1967,10,1011.0,1015.6,212.1,16.4,20.5,12.7,75.0,4.5,133.5,0.0
1967,11,1016.1,1020.8,88.3,11.9,15.5,8.4,70.0,3.9,97.8,0.0
1967,12,1011.2,1015.9,31.9,6.3,11.3,2.2,61.0,4.0,198.5,0.0
1968,1,1006.4,1011.1,36.5,5.3,10.5,0.6,52.0,4.1,208.2,0.0
1968,2,1010.9,1015.6,59.0,3.7,8.7,-1.1,52.0,4.2,197.8,37.0
1968,3,1009.4,1014.1,139.0,9.5,13.8,5.1,65.0,4.7,164.8,0.0
1968,4,1012.9,1017.5,138.5,13.6,18.3,9.4,72.0,3.7,195.8,0.0
1968,5,1006.4,1010.9,200.5,17.2,21.5,13.6,75.0,3.9,202.2,0.0
1968,6,1006.2,1010.7,176.0,21.2,25.6,18.0,79.0,3.4,164.8,0.0
1968,7,1002.3,1006.7,208.5,24.2,27.9,21.8,83.0,3.6,138.6,0.0
1968,8,1003.4,1007.8,309.0,26.2,30.2,23.3,82.0,3.9,163.6,0.0
1968,9,1010.4,1014.9,52.5,21.4,25.2,18.3,81.0,3.5,131.4,0.0
1968,10,1010.6,1015.2,166.5,16.0,19.6,13.0,76.0,4.1,106.3,0.0
1968,11,1014.2,1018.8,46.0,13.4,18.8,8.8,65.0,3.4,201.5,0.0
1968,12,1010.0,1014.6,235.0,9.9,13.8,6.4,67.0,3.7,141.5,0.0
1969,1,1009.6,1014.4,69.5,5.4,9.8,1.3,62.0,4.2,150.3,0.0
1969,2,1011.7,1016.5,99.0,5.4,9.3,1.9,70.0,4.5,94.4,12.0
1969,3,1010.9,1015.6,142.0,7.5,11.9,3.3,65.0,4.4,175.5,40.0
1969,4,1009.9,1014.5,99.0,14.2,18.8,9.7,70.0,5.1,183.3,4.0
1969,5,1004.6,1009.1,107.0,19.0,23.3,15.3,70.0,4.4,217.0,0.0
1969,6,1003.9,1008.3,286.5,21.0,24.8,17.6,79.0,4.5,144.1,0.0
1969,7,1006.3,1010.7,125.5,24.0,27.5,21.2,82.0,4.0,134.7,0.0
1969,8,1004.2,1008.6,173.0,26.5,30.7,23.4,80.0,3.6,177.0,0.0
1969,9,1008.9,1013.4,91.0,22.4,26.3,19.0,80.0,3.8,128.6,0.0
1969,10,1010.9,1015.4,123.5,16.5,20.4,12.9,74.0,4.4,151.7,0.0
1969,11,1013.7,1018.3,114.0,12.1,16.4,8.3,73.0,3.7,126.1,0.0
1969,12,1011.6,1016.3,7.5,7.4,12.5,2.3,58.0,3.8,210.5,0.0
1970,1,1009.8,1014.6,71.0,4.3,9.2,-0.1,54.0,3.8,185.7,0.0
1970,2,1010.7,1015.4,41.5,5.8,10.8,1.2,57.0,4.2,174.5,4.0
1970,3,1009.9,1014.6,58.5,5.4,10.0,1.0,58.0,4.6,181.4,1.0
1970,4,1012.9,1017.5,117.5,12.6,16.8,8.7,72.0,4.6,127.6,0.0
1970,5,1008.4,1012.9,183.5,18.8,23.0,14.9,75.0,3.8,197.5,0.0
1970,6,1007.3,1011.8,275.5,20.1,23.4,17.1,83.0,2.8,96.9,0.0
1970,7,1004.3,1008.7,243.0,24.3,27.9,21.4,85.0,3.5,137.7,0.0
1970,8,1007.4,1011.8,105.5,26.3,30.4,23.0,80.0,4.1,194.0,0.0
1970,9,1009.0,1013.4,122.0,23.3,26.9,20.3,81.0,3.6,103.9,0.0
1970,10,1014.0,1018.6,100.0,17.1,21.2,12.9,75.0,3.7,132.9,0.0
1970,11,1012.1,1016.8,104.0,12.3,16.8,7.8,65.0,4.3,156.8,0.0
1970,12,1011.5,1016.3,39.5,6.4,11.4,2.0,62.0,3.5,149.9,0.0
1971,1,1008.9,1014.1,45.5,5.0,9.9,1.1,57.0,4.6,170.4,2.0
1971,2,1011.4,1016.6,97.5,5.4,9.9,1.2,61.0,4.2,144.5,1.0
1971,3,1010.0,1015.2,107.5,8.0,13.0,3.2,60.0,4.4,215.6,0.0
1971,4,1010.6,1015.6,146.0,13.2,17.5,9.0,70.0,4.3,154.0,0.0
1971,5,1007.9,1012.8,85.5,17.4,21.7,13.8,78.0,3.7,188.2,0.0
