Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1947,4,-999.0,1014.1,46.9,12.3,18.8,7.2,70.0,-999.0,265.3,-999.0
1947,5,-999.0,1012.4,152.9,16.3,21.4,12.4,76.0,-999.0,218.9,-999.0
1947,6,-999.0,1009.0,90.3,20.5,24.9,16.9,79.0,-999.0,181.2,-999.0
1947,7,-999.0,1010.4,295.4,25.9,30.2,23.1,84.0,-999.0,259.4,-999.0
1947,8,-999.0,1012.9,10.4,27.0,32.7,23.2,82.0,-999.0,312.2,-999.0
1947,9,-999.0,1010.5,90.5,23.7,28.5,20.3,79.0,-999.0,172.6,-999.0
1947,10,-999.0,1017.7,178.5,16.3,20.8,13.1,71.0,-999.0,181.4,-999.0
1947,11,-999.0,1021.3,19.4,10.6,16.0,6.2,72.0,-999.0,201.7,-999.0
1947,12,-999.0,1021.2,51.1,6.1,10.4,1.9,67.0,-999.0,153.3,-999.0
1948,1,-999.0,1019.7,43.9,4.4,9.3,0.5,70.0,-999.0,189.2,-999.0
1948,2,-999.0,1019.2,54.3,5.3,10.2,1.2,70.0,-999.0,171.9,-999.0
1948,3,-999.0,1020.0,134.4,7.4,12.1,3.6,73.0,-999.0,177.4,-999.0
1948,4,-999.0,1015.7,125.9,14.2,19.6,9.7,75.0,-999.0,213.0,-999.0
1948,5,-999.0,1013.3,33.8,17.9,23.4,13.8,74.0,-999.0,188.7,-999.0
1948,6,-999.0,1008.4,178.0,21.4,26.3,17.7,81.0,-999.0,211.9,-999.0
1948,7,-999.0,1009.8,261.9,25.6,30.1,22.8,86.0,-999.0,177.4,-999.0
1948,8,-999.0,1008.2,101.1,26.6,31.6,23.3,79.0,-999.0,263.6,-999.0
1948,9,-999.0,1013.3,118.4,23.4,28.0,20.0,79.0,-999.0,173.7,-999.0
1948,10,-999.0,1017.8,113.9,18.6,23.1,15.3,79.0,-999.0,169.7,-999.0
1948,11,-999.0,1022.2,259.8,12.7,16.9,9.3,73.0,-999.0,159.5,-999.0
1948,12,-999.0,1021.2,92.1,9.8,14.3,6.0,78.0,-999.0,142.5,-999.0
1949,1,-999.0,1018.8,14.1,5.9,10.9,1.8,68.0,-999.0,205.2,-999.0
1949,2,-999.0,1015.2,51.5,6.9,11.4,2.9,69.0,-999.0,157.7,-999.0
1949,3,-999.0,1017.8,66.4,6.9,12.0,2.8,70.0,-999.0,190.6,-999.0
1949,4,-999.0,1015.7,112.4,11.4,17.3,7.0,73.0,-999.0,215.5,-999.0
1949,5,-999.0,1012.1,95.9,18.0,23.7,13.4,78.0,-999.0,203.6,-999.0
1949,6,-999.0,1007.7,463.6,21.1,25.4,18.1,81.0,-999.0,150.3,-999.0
1949,7,-999.0,1010.0,135.1,25.0,29.3,22.1,82.0,-999.0,256.3,-999.0
1949,8,-999.0,1008.5,377.6,26.2,30.8,23.1,83.0,-999.0,270.9,-999.0
1949,9,-999.0,1012.6,154.7,23.3,28.3,20.0,82.0,-999.0,196.4,-999.0
1949,10,-999.0,1016.5,150.8,16.8,21.5,13.4,76.0,-999.0,179.2,-999.0
1949,11,-999.0,1021.3,137.4,12.1,16.0,8.5,75.0,-999.0,144.0,-999.0
1949,12,-999.0,1018.9,75.2,8.1,12.2,4.6,71.0,-999.0,136.7,-999.0
1950,1,1016.0,1016.2,132.9,6.7,11.0,2.7,69.0,-999.0,154.0,-999.0
1950,2,1018.5,1018.8,37.4,5.8,9.9,2.4,68.0,-999.0,143.3,-999.0
1950,3,1017.1,1017.4,115.6,8.1,12.9,3.7,70.0,-999.0,205.0,-999.0
1950,4,1014.8,1015.2,138.0,14.4,19.5,9.9,72.0,-999.0,197.6,-999.0
1950,5,1011.5,1011.7,193.2,18.8,23.4,15.2,76.0,-999.0,184.2,-999.0
1950,6,1008.0,1008.2,197.8,21.8,26.0,18.7,82.0,-999.0,181.8,-999.0
1950,7,1008.5,1008.8,170.0,25.5,29.4,22.8,85.0,-999.0,203.3,-999.0
1950,8,1005.6,1005.8,196.6,26.3,30.9,23.3,83.0,-999.0,235.2,-999.0
1950,9,1011.1,1011.4,495.8,23.3,27.5,20.2,81.0,-999.0,190.4,-999.0
1950,10,1016.9,1017.2,164.8,17.1,21.4,13.8,75.0,-999.0,155.4,-999.0
1950,11,1017.6,1017.8,115.2,12.4,16.3,8.9,76.0,-999.0,120.3,-999.0
1950,12,1019.4,1019.7,52.3,6.7,10.6,3.0,68.0,-999.0,145.0,-999.0
1951,1,1020.9,1021.2,37.3,5.0,8.9,1.3,67.0,4.4,161.9,-999.0
1951,2,1017.4,1017.7,102.2,5.9,10.2,2.0,72.0,4.5,139.8,-999.0
1951,3,1017.8,1018.1,168.9,8.2,13.0,3.9,69.0,4.8,195.9,-999.0
1951,4,1016.3,1016.6,149.7,13.4,17.9,9.5,73.0,4.1,153.5,-999.0
1951,5,1011.6,1011.9,165.6,18.0,23.2,13.9,77.0,3.8,220.5,-999.0
1951,6,1007.7,1008.0,159.2,20.8,25.7,17.2,78.0,3.1,219.1,-999.0
1951,7,1009.4,1009.7,311.5,24.7,28.6,22.0,86.0,3.0,186.3,-999.0
1951,8,1009.9,1010.2,80.1,27.0,31.7,23.9,84.0,3.7,260.7,-999.0
1951,9,1012.8,1013.1,161.8,21.4,26.1,18.0,75.0,3.1,151.2,-999.0
1951,10,1015.8,1016.1,146.1,18.7,23.5,15.1,73.0,3.5,185.9,-999.0
1951,11,1019.2,1019.5,89.7,12.3,16.7,8.0,69.0,4.2,155.3,-999.0
1951,12,1019.7,1020.0,38.8,8.9,13.9,4.4,70.0,4.0,165.0,-999.0
1952,1,1019.1,1019.4,51.9,5.8,9.8,2.1,70.0,4.3,140.2,-999.0
1952,2,1019.3,1019.6,61.5,5.0,8.7,2.0,68.0,4.7,96.3,-999.0
1952,3,1015.6,1015.9,144.6,8.1,12.3,4.5,72.0,4.9,171.7,-999.0
1952,4,1016.0,1016.3,312.1,13.7,18.4,9.4,75.0,4.9,155.9,-999.0
1952,5,1012.7,1013.0,179.6,18.1,23.5,13.4,73.0,4.4,174.8,-999.0
1952,6,1007.8,1008.1,340.5,21.6,25.5,18.4,82.0,2.8,94.6,-999.0
1952,7,1007.7,1008.0,275.5,25.3,29.1,22.3,83.0,3.5,162.4,-999.0
1952,8,1009.9,1010.2,49.8,27.3,32.2,23.8,82.0,2.8,238.5,-999.0
1952,9,1012.5,1012.8,103.8,23.8,28.0,20.6,80.0,2.7,133.2,-999.0
1952,10,1016.9,1017.2,163.8,17.3,21.7,13.4,71.0,3.5,171.1,-999.0
1952,11,1019.3,1019.6,134.9,14.0,18.0,10.4,75.0,3.7,132.1,-999.0
1952,12,1021.9,1022.2,32.8,8.0,12.5,4.1,67.0,3.7,140.5,-999.0
1953,1,1018.7,1019.0,21.3,5.2,9.6,1.3,61.0,5.1,159.9,0.0
1953,2,1023.0,1023.3,33.1,5.4,9.7,1.5,66.0,4.1,117.8,11.0
1953,3,1016.2,1016.5,110.2,9.6,14.4,5.1,69.0,4.6,143.5,1.0
1953,4,1016.6,1016.9,98.5,12.7,17.6,7.4,66.0,3.7,189.0,0.0
1953,5,1012.5,1012.7,161.8,17.9,22.3,13.4,74.0,4.1,148.5,0.0
1953,6,1007.1,1007.4,240.5,22.3,25.7,19.3,85.0,3.2,50.8,0.0
1953,7,1008.7,1009.0,204.7,26.1,29.7,23.2,83.0,3.2,141.1,0.0
1953,8,1009.1,1009.4,94.9,27.6,31.6,24.1,79.0,2.5,172.8,0.0
1953,9,1011.8,1012.1,531.0,23.7,27.8,-999.0,81.0,2.7,145.2,0.0
1953,10,1016.9,1017.2,69.5,18.5,23.3,14.7,74.0,2.7,184.3,0.0
1953,11,1020.5,1020.8,50.2,12.2,16.6,9.1,70.0,3.6,143.5,0.0
1953,12,1022.6,1022.9,41.6,9.4,13.5,6.0,68.0,3.7,138.3,0.0
1954,1,1017.5,1017.8,76.8,7.1,10.6,4.2,73.0,4.0,111.3,0.0
1954,2,1019.1,1019.4,42.0,7.1,12.2,2.7,67.0,4.7,180.4,0.0
1954,3,1019.6,1019.9,59.6,8.6,13.5,4.4,67.0,4.1,191.0,0.0
1954,4,1014.2,1014.5,190.5,14.9,19.5,10.6,70.0,4.9,195.8,0.0
1954,5,1012.0,1012.3,153.2,18.3,22.8,14.6,74.0,4.2,171.1,0.0
1954,6,1007.6,1007.9,404.2,20.6,24.5,17.7,80.0,4.0,131.0,0.0
1954,7,1007.6,1007.9,483.1,24.1,27.8,21.5,83.0,3.5,156.1,0.0
1954,8,1009.1,1009.3,187.4,27.4,31.9,24.1,80.0,3.8,282.9,0.0
1954,9,1009.1,1009.3,527.8,23.7,27.9,20.6,83.0,4.4,161.5,0.0
1954,10,1017.0,1017.3,63.1,16.9,20.7,14.2,75.0,2.9,127.2,0.0
1954,11,1019.1,1019.4,112.7,13.6,18.3,9.6,72.0,3.0,168.5,0.0
1954,12,1022.0,1022.3,158.4,8.8,12.7,5.8,68.0,4.4,148.6,0.0
1955,1,1021.6,1022.0,55.1,4.5,9.5,0.8,65.0,4.5,175.4,4.0
1955,2,1015.4,1015.7,143.4,6.8,11.7,2.6,69.0,4.3,168.4,3.0
1955,3,1019.0,1019.3,85.4,9.7,13.6,6.4,76.0,3.8,103.2,0.0
1955,4,1015.8,1016.1,181.1,14.2,18.7,10.2,74.0,3.7,163.2,0.0
1955,5,1010.5,1010.8,131.7,18.5,23.3,14.4,76.0,3.6,193.7,0.0
1955,6,1008.7,1009.0,207.0,22.8,26.6,19.9,86.0,2.7,143.2,0.0
1955,7,1008.4,1008.7,138.0,26.4,30.4,23.3,84.0,3.6,222.1,0.0
1955,8,1009.2,1009.5,202.3,26.9,31.5,23.4,78.0,3.3,245.1,0.0
1955,9,1011.7,1012.0,98.9,23.5,28.3,19.9,77.0,3.6,189.6,0.0
1955,10,1014.8,1015.1,236.1,17.7,21.7,15.0,75.0,4.0,126.7,0.0
1955,11,1020.3,1020.6,89.4,11.6,16.6,7.5,68.0,3.7,198.8,0.0
1955,12,1018.0,1018.3,23.4,8.8,13.6,4.6,68.0,4.2,188.6,0.0
1956,1,1015.8,1016.1,116.5,5.0,9.5,1.6,70.0,4.3,167.8,4.0
1956,2,1015.5,1015.8,40.0,5.0,9.7,1.0,63.0,4.8,177.0,0.0
1956,3,1018.2,1018.6,154.2,9.1,13.7,5.2,75.0,4.8,148.6,0.0
1956,4,1013.7,1014.0,98.7,13.6,18.6,8.8,72.0,4.3,208.6,0.0
1956,5,1012.3,1012.6,296.6,17.3,21.3,14.0,80.0,3.8,119.5,0.0
1956,6,1008.6,1008.8,147.1,22.4,26.4,19.4,82.0,3.4,152.3,0.0
1956,7,1007.6,1007.9,138.7,26.3,30.5,22.9,81.0,3.3,260.3,0.0
1956,8,1008.7,1008.9,123.6,26.3,30.8,22.8,77.0,3.4,237.6,0.0
1956,9,1012.6,1012.8,472.4,23.5,27.4,20.8,83.0,4.2,156.8,0.0
1956,10,1017.6,1017.9,272.5,18.2,22.1,15.3,77.0,3.2,140.3,0.0
1956,11,1021.2,1021.5,42.9,12.0,16.6,8.3,67.0,3.6,160.9,0.0
1956,12,1022.3,1022.6,4.1,6.1,10.6,2.7,58.0,4.6,183.4,0.0
1957,1,1020.0,1020.3,15.0,6.2,10.6,2.3,69.0,4.2,160.2,0.0
1957,2,1020.5,1020.8,62.1,4.8,9.0,1.6,65.0,4.7,150.3,0.0
1957,3,1016.6,1016.9,31.5,6.8,11.7,2.6,64.0,4.4,190.5,0.0
1957,4,1015.8,1016.1,71.1,14.9,20.2,10.2,69.0,4.1,190.4,0.0
1957,5,1012.1,1012.4,155.3,17.3,22.3,13.0,74.0,4.1,173.4,0.0
1957,6,1008.0,1008.3,162.1,21.2,25.7,18.0,78.0,2.9,134.6,0.0
1957,7,1007.1,1007.4,152.5,25.4,29.3,22.9,87.0,2.7,116.9,0.0
1957,8,1008.3,1008.6,219.6,26.8,31.1,24.0,84.0,4.0,209.0,0.0
1957,9,1011.7,1011.9,410.4,21.1,24.6,18.8,81.0,3.4,114.8,0.0
1957,10,1015.8,1016.1,67.8,17.1,22.2,13.4,74.0,2.9,196.4,0.0
1957,11,1020.7,1021.0,36.6,13.4,17.9,9.3,70.0,2.9,177.4,0.0
1957,12,1018.9,1019.2,58.1,8.5,12.8,4.8,67.0,3.8,139.0,0.0
1958,1,1021.0,1021.4,34.4,5.5,10.0,2.0,67.0,4.3,170.8,0.0
1958,2,1018.7,1019.0,115.5,6.4,10.8,2.7,68.0,4.1,181.7,0.0
1958,3,1016.6,1016.9,157.9,8.8,13.6,4.6,71.0,4.0,193.9,4.0
1958,4,1015.8,1016.1,194.7,14.4,19.0,10.3,74.0,4.1,159.9,0.0
1958,5,1012.1,1012.4,91.2,18.2,23.3,13.8,71.0,3.5,219.3,0.0
1958,6,1008.6,1008.9,200.2,22.2,26.7,18.7,77.0,2.6,155.2,0.0
1958,7,1007.9,1008.2,76.0,26.6,30.6,23.5,83.0,2.9,184.0,0.0
1958,8,1010.0,1010.3,265.7,26.3,31.2,23.0,81.0,2.7,215.5,0.0
1958,9,1010.8,1011.1,299.1,23.8,28.0,21.0,81.0,2.9,160.9,0.0
1958,10,1018.1,1018.4,192.2,17.2,21.2,14.3,76.0,2.9,131.4,0.0
1958,11,1020.3,1020.6,76.4,12.9,17.3,9.8,73.0,3.2,172.1,0.0
1958,12,1019.8,1020.1,87.5,9.6,14.0,5.7,66.0,4.0,182.3,0.0
1959,1,1018.7,1019.1,39.3,4.8,9.4,1.5,69.0,4.0,170.9,6.0
1959,2,1020.8,1021.1,63.9,8.5,12.2,4.7,74.0,3.8,92.8,0.0
1959,3,1019.9,1020.2,101.0,9.9,14.6,5.9,69.0,4.1,199.5,0.0
1959,4,1014.2,1014.5,215.1,14.8,19.4,10.3,72.0,4.4,179.1,0.0
1959,5,1012.0,1012.3,130.0,18.7,23.5,14.5,75.0,3.7,195.4,0.0
1959,6,1007.4,1007.7,99.4,22.3,26.8,18.8,77.0,3.7,223.2,0.0
1959,7,1007.6,1007.9,168.1,26.6,31.0,23.7,84.0,2.2,182.0,0.0
1959,8,1006.1,1006.4,164.1,27.2,32.0,23.7,81.0,3.2,223.5,0.0
1959,9,1010.0,1010.3,363.2,24.6,29.2,21.1,77.0,3.6,187.0,0.0
1959,10,1016.3,1016.6,202.6,18.5,22.9,15.3,74.0,3.4,144.4,0.0
1959,11,1019.1,1019.4,93.4,14.0,18.3,10.5,74.0,3.6,149.0,0.0
1959,12,1021.3,1021.6,184.2,8.8,13.4,5.1,70.0,3.7,143.4,0.0
1960,1,1019.7,1020.0,35.4,5.5,10.5,2.0,65.0,4.6,192.2,0.0
1960,2,1019.3,1019.6,12.4,7.3,12.9,2.6,67.0,3.5,201.4,0.0
1960,3,1016.6,1016.9,74.0,10.2,15.4,6.2,69.0,4.3,186.3,0.0
1960,4,1015.4,1015.7,216.5,13.1,18.2,8.8,68.0,4.4,198.4,0.0
1960,5,1010.5,1010.8,127.1,18.2,22.9,14.2,75.0,4.0,192.4,0.0
1960,6,1010.1,1010.4,238.5,21.6,25.4,18.8,82.0,3.2,165.8,0.0
1960,7,1009.1,1009.4,163.2,26.8,30.8,23.6,82.0,2.8,269.4,0.0
1960,8,1008.4,1008.7,384.4,27.3,31.2,24.2,81.0,4.2,239.7,0.0
1960,9,1013.6,1013.9,107.7,24.2,28.4,21.2,81.0,2.8,139.2,0.0
1960,10,1017.5,1017.8,117.8,18.3,22.2,15.1,71.0,3.9,203.8,0.0
1960,11,1019.1,1019.4,70.1,13.9,18.2,10.6,72.0,3.5,159.9,0.0
1960,12,1018.9,1019.2,16.4,7.7,12.2,3.9,64.0,4.3,201.6,0.0
1961,1,1020.8,1021.1,40.3,4.4,8.6,0.7,65.0,4.3,174.2,0.0
1961,2,1017.3,1017.6,29.8,4.8,9.3,0.7,63.0,4.0,167.1,8.0
1961,3,1019.0,1019.3,60.4,9.2,14.0,4.7,68.0,3.8,213.1,0.0
1961,4,1015.4,1015.7,210.8,14.5,19.2,10.0,70.0,4.3,200.9,0.0
1961,5,1012.1,1012.4,126.1,18.7,23.0,15.0,79.0,3.8,179.9,0.0
1961,6,1009.1,1009.4,507.4,22.2,26.0,19.1,78.0,4.1,170.5,0.0
1961,7,1008.5,1008.8,67.8,27.1,31.0,24.4,83.0,3.6,221.1,0.0
1961,8,1009.3,1009.6,104.9,27.8,32.1,24.8,80.0,3.4,220.7,0.0
1961,9,1011.8,1012.1,333.2,25.6,29.8,22.4,78.0,4.1,189.7,0.0
1961,10,1015.1,1015.4,423.7,20.1,23.6,17.4,77.0,4.2,122.7,0.0
1961,11,1021.2,1021.5,154.2,14.2,18.2,10.4,72.0,3.8,139.3,0.0
1961,12,1018.0,1018.3,15.7,8.6,13.4,5.0,67.0,3.5,180.2,0.0
1962,1,1015.5,1015.8,23.5,5.0,9.2,1.9,66.0,4.1,177.1,0.0
1962,2,1018.5,1018.8,12.6,6.4,11.4,2.0,64.0,3.7,167.1,1.0
1962,3,1015.2,1015.5,32.1,8.7,13.4,4.4,65.0,3.8,191.5,0.0
1962,4,1016.1,1016.4,236.7,13.4,17.9,9.2,69.0,5.3,193.3,0.0
1962,5,1011.1,1011.4,84.7,17.9,22.3,13.8,76.0,4.1,185.4,0.0
1962,6,1008.3,1008.6,369.5,20.9,24.0,18.2,83.0,3.8,108.8,0.0
1962,7,1008.1,1008.5,140.7,25.6,28.8,23.0,85.0,4.0,168.1,0.0
1962,8,1010.4,1010.7,100.7,27.3,31.2,24.1,80.0,4.0,252.8,0.0
1962,9,1013.3,1013.6,49.5,24.3,28.5,20.9,76.0,3.9,207.3,0.0
1962,10,1017.4,1017.7,52.0,18.0,22.3,14.7,69.0,3.4,178.2,0.0
1962,11,1020.0,1020.3,124.8,12.6,16.7,9.2,73.0,3.3,123.2,0.0
1962,12,1018.9,1019.2,21.8,8.3,13.4,4.4,68.0,3.4,175.4,0.0
1963,1,1010.8,1011.1,12.2,2.7,7.0,-0.7,63.0,4.6,215.3,15.0
1963,2,1018.8,1019.1,14.1,3.9,8.1,0.7,62.0,4.2,205.5,0.0
1963,3,1017.2,1017.5,105.9,7.7,12.7,3.4,69.0,3.8,195.7,0.0
1963,4,1018.6,1018.9,124.4,13.8,18.3,9.9,77.0,4.2,166.2,0.0
1963,5,1012.2,1012.5,230.7,19.1,22.6,16.7,85.0,3.8,87.4,0.0
1963,6,1009.5,1010.2,517.5,23.0,26.9,20.5,84.0,3.8,88.2,0.0
1963,7,1009.2,1009.9,47.7,26.7,30.3,23.7,80.0,3.2,200.8,0.0
1963,8,1006.3,1006.9,260.7,26.5,30.0,23.9,83.0,3.7,167.6,0.0
1963,9,1010.8,1011.5,177.6,22.4,26.1,19.3,75.0,3.4,156.2,0.0
1963,10,1017.0,1017.7,125.2,17.6,21.4,14.4,70.0,4.2,156.7,0.0
1963,11,1019.1,1019.7,37.5,12.6,16.9,9.0,68.0,3.4,159.5,0.0
1963,12,1019.7,1020.4,26.7,8.3,12.6,4.3,70.0,3.6,148.4,0.0
1964,1,1020.1,1020.8,80.7,6.9,10.3,4.0,70.0,4.4,113.4,0.0
1964,2,1023.2,1023.9,37.0,4.5,7.8,1.9,70.0,4.5,121.8,8.0
1964,3,1018.0,1018.7,44.6,8.2,12.2,4.1,66.0,4.6,167.4,0.0
1964,4,1017.6,1018.3,140.6,17.4,21.4,14.1,81.0,3.9,121.1,0.0
1964,5,1013.6,1014.3,95.8,19.2,24.0,14.8,68.0,3.5,224.8,0.0
1964,6,1007.1,1007.8,130.1,21.5,25.0,18.4,78.0,3.5,115.0,0.0
1964,7,1008.3,1009.0,102.2,26.9,30.5,24.0,81.0,3.1,231.4,0.0
1964,8,1007.3,1007.9,97.1,28.0,31.7,25.0,78.0,3.8,234.6,0.0
1964,9,1011.7,1012.3,225.3,24.5,28.2,21.5,76.0,3.3,145.8,0.0
1964,10,1018.7,1019.4,79.6,18.3,22.0,15.1,73.0,3.9,156.9,0.0
1964,11,1018.0,1018.7,99.7,12.4,16.3,8.5,69.0,3.8,183.5,0.0
1964,12,1020.8,1021.5,17.5,8.2,12.3,4.6,68.0,3.6,145.4,0.0
1965,1,1018.5,1019.2,40.0,5.2,9.2,1.8,66.0,4.5,173.0,0.0
1965,2,1017.5,1018.2,26.7,5.5,9.6,1.7,63.0,4.6,162.3,6.0
1965,3,1015.9,1016.6,117.8,7.2,12.3,2.5,61.0,4.6,240.2,0.0
1965,4,1014.9,1015.6,99.2,12.0,16.3,7.7,66.0,4.0,176.3,0.0
1965,5,1010.0,1010.8,383.6,18.1,22.4,13.9,75.0,3.4,192.7,0.0
1965,6,1008.2,1008.9,190.6,21.6,24.9,18.5,79.0,2.9,141.4,0.0
1965,7,1007.6,1008.3,145.3,25.6,28.5,23.4,86.0,2.2,154.5,0.0
1965,8,1009.1,1009.7,18.1,26.9,31.1,23.2,72.0,3.8,280.3,0.0
1965,9,1009.1,1009.8,995.1,22.0,25.7,18.8,72.0,3.8,155.9,0.0
1965,10,1017.4,1018.1,42.3,17.3,21.9,13.2,65.0,3.6,225.3,0.0
1965,11,1019.4,1020.1,69.0,13.5,17.8,9.2,71.0,3.8,157.7,0.0
1965,12,1018.4,1019.1,45.7,7.5,11.3,4.1,66.0,4.3,132.6,0.0
1966,1,1019.1,1019.8,70.7,5.1,9.0,1.4,63.0,4.3,168.4,0.0
1966,2,1017.4,1018.1,90.0,7.1,12.0,2.7,67.0,4.0,152.5,0.0
1966,3,1012.7,1013.4,120.3,10.1,14.4,6.3,67.0,4.3,140.5,0.0
1966,4,1014.2,1014.9,128.4,13.5,17.3,9.7,70.0,3.9,163.9,0.0
1966,5,1011.7,1012.4,192.8,17.5,21.6,13.3,71.0,4.2,198.3,0.0
1966,6,1008.6,1009.3,330.1,21.1,24.5,18.4,81.0,4.0,158.2,0.0
1966,7,1008.7,1009.4,200.4,25.3,29.1,22.1,81.0,2.9,211.1,0.0
1966,8,1006.6,1007.3,338.8,27.3,30.6,24.6,81.0,4.8,208.6,0.0
1966,9,1009.1,1009.8,501.1,23.2,26.6,20.2,78.0,3.6,169.1,0.0
1966,10,1015.6,1016.3,202.6,18.0,22.2,14.3,71.0,3.2,177.4,0.0
1966,11,1018.4,1019.1,37.0,12.4,16.8,8.3,68.0,3.7,172.5,0.0
1966,12,1019.5,1020.2,22.6,6.6,10.4,3.3,65.0,4.1,154.1,0.0
1967,1,1019.7,1020.4,10.0,4.9,9.3,0.9,62.0,4.5,179.9,4.0
1967,2,1020.1,1020.8,9.6,5.6,9.9,1.7,63.0,4.3,159.9,0.0
1967,3,1016.6,1017.3,90.5,9.3,13.8,4.9,68.0,4.0,182.8,0.0
1967,4,1017.3,1018.0,259.1,14.3,18.0,10.7,73.0,4.3,126.9,0.0
1967,5,1010.8,1011.5,153.8,19.6,24.5,15.3,70.0,3.7,239.2,0.0
1967,6,1005.5,1006.2,47.5,22.8,27.0,19.1,71.0,3.6,196.2,0.0
1967,7,1005.9,1006.5,129.3,26.1,29.5,23.5,83.0,3.5,184.1,0.0
1967,8,1006.6,1007.2,31.9,28.2,32.3,24.7,73.0,3.1,235.9,0.0
1967,9,1008.8,1009.4,55.4,24.0,28.0,20.6,72.0,3.6,195.2,0.0
1967,10,1015.8,1016.5,233.2,17.6,21.4,14.3,71.0,3.7,150.3,0.0
1967,11,1021.6,1022.3,46.6,13.1,16.9,9.4,71.0,3.6,119.4,0.0
1967,12,1020.0,1020.7,5.9,5.5,9.3,1.9,64.0,4.0,156.5,0.0
1968,1,1016.4,1017.1,17.0,4.8,9.1,1.0,63.0,4.4,164.3,0.0
1968,2,1019.7,1020.4,102.0,3.0,7.0,-0.6,63.0,4.6,180.7,27.0
1968,3,1015.5,1016.2,48.5,9.0,13.4,4.4,66.0,4.1,174.6,0.0
1968,4,1017.4,1018.1,64.5,14.4,19.0,10.0,67.0,3.2,179.8,0.0
1968,5,1010.1,1010.8,137.0,18.1,22.3,13.9,71.0,4.3,210.9,0.0
1968,6,1009.2,1009.9,116.0,21.9,25.8,18.0,76.0,3.2,182.4,0.0
1968,7,1004.5,1005.2,322.0,24.8,27.8,22.4,84.0,3.6,155.8,0.0
1968,8,1006.8,1007.5,238.5,26.5,30.0,23.7,82.0,3.3,173.5,0.0
1968,9,1012.7,1013.4,534.5,22.8,26.1,20.0,78.0,3.7,123.6,0.0
1968,10,1015.4,1016.1,59.5,17.1,20.8,13.9,71.0,3.6,140.7,0.0
1968,11,1020.4,1021.1,10.5,12.7,17.9,8.4,69.0,3.1,198.3,0.0
1968,12,1016.7,1017.4,117.0,10.1,13.9,6.5,73.0,3.6,119.5,0.0
1969,1,1017.1,1017.8,91.5,5.7,9.0,2.7,71.0,3.5,104.8,0.0
1969,2,1018.7,1019.4,83.0,5.8,9.1,2.8,71.0,4.1,102.4,3.0
1969,3,1017.2,1017.9,112.5,7.8,11.9,4.1,66.0,3.8,145.3,4.0
1969,4,1015.2,1015.9,50.0,14.1,18.6,9.7,69.0,4.0,198.5,0.0
1969,5,1008.8,1009.5,70.5,19.3,24.2,14.1,68.0,4.2,240.4,0.0
1969,6,1007.4,1008.1,231.0,21.4,25.2,17.8,76.0,3.7,190.3,0.0
1969,7,1009.3,1010.0,217.0,25.4,28.9,22.7,81.0,3.6,206.5,0.0
1969,8,1008.5,1009.1,127.0,27.3,31.4,23.8,75.0,3.6,247.3,0.0
1969,9,1012.6,1013.3,75.0,24.4,28.1,21.1,75.0,3.2,182.7,0.0
1969,10,1015.9,1016.6,62.5,17.6,21.6,13.9,68.0,3.8,175.2,0.0
1969,11,1020.3,1021.0,113.0,11.6,15.7,8.1,69.0,3.6,133.4,0.0
1969,12,1021.3,1022.0,66.0,6.6,11.0,2.3,65.0,3.6,172.0,0.0
1970,1,1018.7,1019.4,70.5,4.7,8.9,1.0,62.0,4.3,196.5,1.0
1970,2,1019.6,1020.3,9.0,6.2,11.3,2.2,66.0,4.1,167.7,0.0
1970,3,1018.1,1018.8,60.0,6.1,10.3,1.9,62.0,4.4,175.7,2.0
1970,4,1016.9,1017.6,214.0,13.2,17.2,9.6,73.0,3.4,142.2,0.0
1970,5,1011.6,1012.3,194.5,18.6,22.5,14.6,73.0,4.1,171.3,0.0
1970,6,1010.4,1011.1,208.0,20.9,23.4,18.2,84.0,3.0,87.3,0.0
1970,7,1006.7,1007.3,239.0,25.8,29.3,22.9,81.0,3.5,186.9,0.0
1970,8,1009.1,1009.7,376.0,27.3,30.6,24.4,80.0,4.0,216.8,0.0
1970,9,1011.9,1012.6,137.0,25.1,28.3,22.4,78.0,3.1,161.1,0.0
1970,10,1017.9,1018.6,123.0,18.6,22.3,15.1,72.0,3.5,142.4,0.0
1970,11,1018.9,1019.6,118.0,12.5,16.3,8.7,67.0,3.9,163.1,0.0
1970,12,1019.4,1020.1,44.0,7.6,11.5,4.0,64.0,4.0,154.8,0.0
1971,1,1017.6,1018.3,22.5,5.5,9.1,1.9,60.0,4.6,191.6,6.0
1971,2,1018.7,1019.4,20.5,6.3,9.8,3.0,61.0,4.5,163.6,0.0
1971,3,1017.9,1018.6,33.5,8.4,12.6,3.9,57.0,4.5,219.2,0.0
1971,4,1015.4,1016.1,96.5,14.0,18.8,9.3,66.0,3.6,215.3,0.0
1971,5,1012.4,1013.1,86.0,18.2,22.3,14.1,71.0,3.3,187.8,0.0
1971,6,1007.3,1008.0,154.0,22.1,25.3,19.4,81.0,2.7,105.9,0.0
1971,7,1006.8,1007.4,168.5,26.7,30.5,23.9,82.0,2.9,170.9,0.0
1971,8,1007.3,1007.9,378.5,26.8,30.4,23.7,77.0,4.6,204.3,0.0
1971,9,1010.8,1011.5,278.5,23.3,26.7,20.5,77.0,3.2,143.3,0.0
