Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1947,4,-999.0,1015.3,55.3,13.1,19.1,6.4,73.0,-999.0,256.1,-999.0
1947,5,-999.0,1012.6,174.5,16.3,21.4,10.8,84.0,-999.0,182.0,-999.0
1947,6,-999.0,1008.9,307.7,19.9,24.6,15.4,86.0,-999.0,178.6,-999.0
1947,7,-999.0,1009.3,316.4,26.5,30.7,23.3,83.0,-999.0,193.7,-999.0
1947,8,-999.0,1012.8,142.0,27.4,32.5,23.1,84.0,-999.0,287.8,-999.0
1947,9,-999.0,1011.7,156.9,23.4,28.1,19.0,86.0,-999.0,193.4,-999.0
1947,10,-999.0,1018.9,45.3,15.7,21.0,10.2,76.0,-999.0,178.5,-999.0
1947,11,-999.0,1022.4,34.1,10.4,16.6,4.1,77.0,-999.0,181.2,-999.0
1947,12,-999.0,1023.6,143.4,6.0,10.0,1.9,71.0,-999.0,94.3,-999.0
1948,1,-999.0,1021.6,61.8,5.2,9.9,0.9,70.0,-999.0,142.3,-999.0
1948,2,-999.0,1020.4,63.9,6.5,11.4,1.4,75.0,-999.0,164.6,-999.0
1948,3,-999.0,1020.2,99.6,8.7,13.4,3.5,74.0,-999.0,176.7,-999.0
1948,4,-999.0,1015.4,113.2,14.6,19.7,9.0,80.0,-999.0,198.2,-999.0
1948,5,-999.0,1013.2,142.9,17.6,22.6,12.1,79.0,-999.0,209.3,-999.0
1948,6,-999.0,1007.6,187.5,22.0,26.7,17.7,82.0,-999.0,249.8,-999.0
1948,7,-999.0,1008.9,461.1,26.0,30.1,23.0,86.0,-999.0,153.5,-999.0
1948,8,-999.0,1007.8,180.1,26.2,30.7,22.3,83.0,-999.0,270.0,-999.0
1948,9,-999.0,1013.0,329.8,23.2,27.8,18.9,83.0,-999.0,178.1,-999.0
1948,10,-999.0,1018.2,45.5,18.4,23.6,13.3,79.0,-999.0,194.3,-999.0
1948,11,-999.0,1023.6,82.7,12.2,17.6,6.8,76.0,-999.0,152.8,-999.0
1948,12,-999.0,1021.7,165.7,10.6,15.3,5.7,80.0,-999.0,134.9,-999.0
1949,1,-999.0,1021.3,93.7,5.8,10.0,1.6,70.0,-999.0,116.0,-999.0
1949,2,-999.0,1017.4,146.9,7.2,11.1,3.1,75.0,-999.0,111.6,-999.0
1949,3,-999.0,1019.0,101.0,8.0,12.5,2.8,71.0,-999.0,185.5,-999.0
1949,4,-999.0,1016.4,49.4,12.5,17.7,7.0,73.0,-999.0,222.1,-999.0
1949,5,-999.0,1011.8,124.9,18.5,23.9,13.5,78.0,-999.0,217.0,-999.0
1949,6,-999.0,1007.0,302.9,20.0,23.8,16.6,87.0,-999.0,123.5,-999.0
1949,7,-999.0,1009.0,208.9,24.6,28.4,21.4,85.0,-999.0,178.8,-999.0
1949,8,-999.0,1007.4,322.6,26.4,30.9,22.7,84.0,-999.0,224.3,-999.0
1949,9,-999.0,1012.6,203.1,23.3,28.2,19.2,83.0,-999.0,187.7,-999.0
1949,10,-999.0,1017.4,68.2,16.1,21.4,10.7,81.0,-999.0,181.5,-999.0
1949,11,-999.0,1022.1,93.3,11.9,17.0,7.0,78.0,-999.0,135.6,-999.0
1949,12,-999.0,1020.6,106.9,7.8,11.6,3.6,78.0,-999.0,84.1,-999.0
1950,1,1017.5,1018.2,154.8,7.5,11.5,3.2,73.0,-999.0,121.3,-999.0
1950,2,1019.6,1020.2,116.8,6.6,10.8,2.5,71.0,-999.0,113.2,-999.0
1950,3,1018.0,1018.6,165.8,8.9,13.6,3.7,72.0,-999.0,179.2,-999.0
1950,4,1015.1,1015.4,88.0,13.8,18.6,8.3,80.0,-999.0,184.6,-999.0
1950,5,1011.3,1011.7,129.1,18.4,23.8,12.7,78.0,-999.0,219.4,-999.0
1950,6,1008.1,1008.5,173.4,21.3,25.2,17.4,84.0,-999.0,169.6,-999.0
1950,7,1005.6,1006.0,83.7,26.7,31.0,22.8,80.0,-999.0,222.9,-999.0
1950,8,1005.2,1005.6,83.6,26.5,31.4,22.5,81.0,-999.0,260.7,-999.0
1950,9,1010.7,1011.2,317.3,23.2,27.5,19.2,81.0,-999.0,175.3,-999.0
1950,10,1017.6,1018.1,96.2,17.3,22.6,12.3,79.0,-999.0,179.3,-999.0
1950,11,1018.1,1018.8,153.6,12.7,17.2,8.0,76.0,-999.0,136.1,-999.0
1950,12,1021.7,1022.4,84.3,6.4,10.4,2.7,70.0,-999.0,99.9,-999.0
1951,1,1022.7,1023.2,65.6,4.7,9.6,0.2,71.0,3.4,129.0,-999.0
1951,2,1018.0,1018.5,175.4,7.0,11.0,2.9,73.0,4.1,115.5,-999.0
1951,3,1019.2,1019.7,76.3,8.1,12.9,3.1,71.0,4.5,183.1,-999.0
1951,4,1016.3,1016.8,133.8,13.0,17.7,8.1,78.0,3.4,152.9,-999.0
1951,5,1011.7,1012.1,74.9,18.2,23.4,12.7,76.0,3.3,238.9,-999.0
1951,6,1007.6,1008.1,174.5,21.1,26.0,16.0,76.0,3.0,238.1,-999.0
1951,7,1008.9,1009.4,443.4,24.5,28.2,21.3,86.0,2.9,178.3,-999.0
1951,8,1008.3,1008.7,154.2,27.6,32.3,23.4,79.0,3.1,257.5,-999.0
1951,9,1012.8,1013.2,86.6,21.0,26.4,16.1,77.0,2.5,190.3,-999.0
1951,10,1015.6,1016.1,281.1,17.7,23.3,12.3,81.0,2.9,199.2,-999.0
1951,11,1020.3,1020.8,112.6,12.1,17.3,6.8,74.0,3.4,150.7,-999.0
1951,12,1021.0,1021.5,104.7,8.7,14.2,3.5,74.0,2.9,156.5,-999.0
1952,1,1020.9,1021.4,109.5,5.4,9.1,1.7,73.0,3.8,86.5,-999.0
1952,2,1020.9,1021.3,112.9,5.2,8.5,2.0,73.0,3.8,100.5,-999.0
1952,3,1016.6,1017.1,82.9,8.4,12.5,3.9,78.0,4.3,155.5,-999.0
1952,4,1015.5,1015.9,171.9,14.2,19.6,8.5,75.0,4.0,204.2,-999.0
1952,5,1011.9,1012.3,118.8,17.8,22.8,12.6,81.0,3.0,196.4,-999.0
1952,6,1007.3,1007.7,353.8,21.4,25.3,17.8,84.0,2.9,129.5,-999.0
1952,7,1006.7,1007.1,177.0,25.7,29.7,22.4,84.0,3.1,182.8,-999.0
1952,8,1009.3,1009.7,96.3,27.4,31.9,23.6,81.0,2.9,240.4,-999.0
1952,9,1012.5,1013.0,230.9,23.1,27.7,18.9,81.0,2.8,145.5,-999.0
1952,10,1017.3,1017.7,78.1,16.3,22.6,10.6,75.0,2.5,205.2,-999.0
1952,11,1018.6,1019.0,46.4,14.1,19.9,8.2,80.0,2.7,155.1,-999.0
1952,12,1023.5,1024.0,54.0,7.2,11.9,2.8,77.0,3.1,116.1,-999.0
1953,1,1020.8,1021.7,66.5,5.1,9.2,1.6,72.0,4.5,123.1,0.0
1953,2,1024.0,1024.4,79.4,6.4,10.2,2.8,71.0,3.9,102.1,0.0
1953,3,1017.4,1017.8,114.5,9.4,14.6,5.0,72.0,4.0,176.5,0.0
1953,4,1016.9,1017.4,82.4,12.7,18.5,6.7,67.0,3.3,227.8,0.0
1953,5,1011.3,1011.7,210.1,18.1,23.2,13.4,72.0,3.5,188.1,0.0
1953,6,1006.7,1007.1,1055.9,21.5,24.9,18.5,86.0,2.9,89.4,0.0
1953,7,1007.8,1008.3,274.0,26.9,30.5,23.9,81.0,2.9,179.5,0.0
1953,8,1008.6,1009.2,129.9,27.9,32.6,24.2,79.0,2.6,243.1,0.0
1953,9,1011.8,1012.2,265.0,23.5,28.1,19.8,82.0,2.8,171.1,0.0
1953,10,1016.6,1017.0,37.7,18.3,24.6,13.0,77.0,2.3,203.8,0.0
1953,11,1021.3,1021.8,49.9,12.3,17.4,7.9,74.0,3.1,158.7,0.0
1953,12,1023.6,1024.0,75.2,9.6,13.9,5.9,76.0,3.1,122.6,0.0
1954,1,1018.5,1019.0,110.7,7.8,10.9,4.7,80.0,3.3,68.6,0.0
1954,2,1019.7,1020.1,106.8,7.5,12.0,3.4,74.0,3.9,127.2,10.0
1954,3,1020.4,1020.9,99.5,8.8,14.1,3.8,70.0,3.2,200.8,0.0
1954,4,1014.0,1014.5,108.5,14.5,19.2,10.4,75.0,3.6,155.4,0.0
1954,5,1011.1,1011.5,274.4,18.7,23.4,14.4,77.0,3.4,183.5,0.0
1954,6,1006.3,1006.8,357.1,20.6,24.3,17.3,83.0,3.8,138.4,0.0
1954,7,1006.2,1006.6,466.1,24.8,28.2,22.4,84.0,3.7,102.2,0.0
1954,8,1008.0,1008.4,116.0,27.5,32.5,23.6,79.0,3.1,271.2,0.0
1954,9,1007.8,1008.3,382.4,23.6,28.0,20.0,82.0,3.4,167.8,0.0
1954,10,1017.3,1017.8,53.0,16.7,22.3,12.1,76.0,2.7,174.9,0.0
1954,11,1019.3,1019.8,47.0,13.4,20.4,7.6,75.0,2.2,200.2,0.0
1954,12,1023.7,1024.2,61.3,8.0,12.4,4.2,71.0,3.4,108.9,0.0
1955,1,1024.4,1024.9,50.5,4.7,8.4,1.3,69.0,4.6,90.8,3.0
1955,2,1016.5,1017.0,94.7,7.4,12.6,2.3,72.0,3.7,128.4,3.0
1955,3,1018.9,1019.4,114.0,10.7,14.9,6.8,76.0,3.4,121.0,0.0
1955,4,1015.4,1015.9,361.1,14.7,19.6,10.5,74.0,3.7,165.3,0.0
1955,5,1010.3,1010.7,53.4,18.2,23.2,13.7,77.0,3.0,195.5,0.0
1955,6,1008.2,1008.6,279.3,23.4,27.5,20.1,79.0,2.9,146.3,0.0
1955,7,1006.9,1007.3,288.8,27.3,31.6,23.9,79.0,3.4,206.1,0.0
1955,8,1009.0,1009.5,72.3,26.6,31.1,22.8,79.0,3.8,254.1,0.0
1955,9,1011.2,1011.6,201.2,23.8,27.9,20.4,81.0,3.4,162.7,0.0
1955,10,1015.9,1016.4,35.5,16.7,21.4,12.6,75.0,4.2,172.2,0.0
1955,11,1021.1,1021.6,70.9,10.9,17.1,5.6,73.0,2.9,193.6,0.0
1955,12,1019.8,1020.2,23.3,8.3,14.1,3.4,73.0,3.3,166.7,0.0
1956,1,1017.8,1018.3,104.3,5.6,9.4,2.2,69.0,4.6,116.3,0.0
1956,2,1018.0,1018.4,103.9,4.8,9.1,1.3,66.0,4.5,153.6,5.0
1956,3,1018.6,1019.0,137.0,9.4,13.6,5.5,75.0,4.4,126.0,1.0
1956,4,1013.8,1014.3,76.4,13.8,19.3,8.8,70.0,3.5,198.0,0.0
1956,5,1011.6,1012.0,132.5,17.1,21.2,13.2,77.0,3.1,143.0,0.0
1956,6,1008.3,1008.7,263.4,22.5,26.6,19.0,81.0,3.3,156.3,0.0
1956,7,1007.2,1007.6,215.2,27.2,31.5,23.7,79.0,2.7,255.8,0.0
1956,8,1008.3,1008.7,438.9,26.0,30.2,22.5,79.0,3.1,199.6,0.0
1956,9,1010.9,1011.3,323.3,23.5,27.6,20.4,82.0,3.0,151.8,0.0
1956,10,1017.8,1018.2,120.2,18.1,22.8,14.2,75.0,3.3,172.0,0.0
1956,11,1022.9,1023.4,25.8,11.0,16.2,6.7,71.0,3.0,169.3,0.0
1956,12,1025.0,1025.4,14.1,5.7,9.6,1.9,64.0,4.2,118.8,0.0
1957,1,1021.1,1021.5,57.7,7.0,11.4,2.9,71.0,3.5,128.0,0.0
1957,2,1022.2,1022.6,68.6,4.9,8.6,1.4,68.0,3.7,108.2,1.0
1957,3,1018.3,1018.7,38.8,7.9,12.3,4.0,64.0,4.0,185.5,5.0
1957,4,1015.9,1016.4,174.8,14.3,19.2,9.9,73.0,2.9,148.4,0.0
1957,5,1011.7,1012.1,98.0,18.1,23.0,13.5,73.0,2.8,201.1,0.0
1957,6,1007.8,1008.2,259.1,21.2,25.2,17.8,79.0,2.8,154.7,0.0
1957,7,1006.6,1007.0,638.2,26.2,29.6,23.7,82.0,3.2,123.8,0.0
1957,8,1006.8,1007.2,241.0,26.5,30.5,23.6,80.0,3.0,181.2,0.0
1957,9,1011.3,1011.7,181.6,20.9,24.7,17.3,80.0,3.0,121.2,0.0
1957,10,1016.6,1017.0,41.7,16.8,22.4,12.1,73.0,2.5,210.6,0.0
1957,11,1021.0,1021.4,46.8,12.7,18.6,7.4,75.0,2.5,179.2,0.0
1957,12,1020.1,1020.6,77.2,8.3,12.5,4.5,72.0,3.5,103.5,0.0
1958,1,1022.9,1023.4,88.3,5.5,9.2,2.2,70.0,4.4,84.3,4.0
1958,2,1019.8,1020.3,62.7,7.2,11.9,3.1,70.0,3.3,139.6,0.0
1958,3,1017.8,1018.2,214.2,9.6,13.9,5.5,70.0,4.2,159.2,0.0
1958,4,1015.4,1015.8,262.6,15.0,19.3,11.1,74.0,3.7,145.6,0.0
1958,5,1012.1,1012.5,118.0,18.2,23.1,14.0,73.0,3.6,216.2,0.0
1958,6,1008.3,1008.7,144.2,22.5,26.9,18.2,75.0,3.3,223.2,0.0
1958,7,1007.5,1007.9,34.6,27.8,32.0,24.2,74.0,3.3,239.1,0.0
1958,8,1009.7,1010.1,417.4,26.5,30.2,23.7,81.0,3.0,163.3,0.0
1958,9,1011.1,1011.5,78.7,24.0,27.9,20.8,77.0,4.1,182.9,0.0
1958,10,1018.0,1018.4,104.8,17.5,22.2,13.7,72.0,3.3,164.8,0.0
1958,11,1020.8,1021.2,87.8,12.5,17.9,8.0,73.0,3.2,160.3,0.0
1958,12,1020.5,1021.0,84.8,9.6,14.6,5.2,71.0,3.4,156.0,0.0
1959,1,1021.0,1021.5,77.5,5.1,8.9,2.1,70.0,4.7,92.1,19.0
1959,2,1020.4,1020.8,73.8,9.4,13.5,5.4,74.0,3.6,81.4,0.0
1959,3,1020.7,1021.2,130.4,10.7,15.3,6.3,67.0,3.9,177.2,0.0
1959,4,1013.9,1014.4,165.2,14.4,19.3,10.1,69.0,4.0,191.9,0.0
1959,5,1012.0,1012.4,134.3,18.6,23.3,14.6,72.0,3.5,179.5,0.0
1959,6,1007.1,1007.5,91.0,22.0,26.5,17.6,74.0,3.2,253.8,0.0
1959,7,1007.2,1007.6,493.0,27.0,30.7,24.0,80.0,3.1,166.5,0.0
1959,8,1005.4,1005.9,51.7,27.8,32.4,24.0,75.0,3.4,241.8,0.0
1959,9,1009.8,1010.2,140.3,24.2,28.9,20.2,76.0,3.7,168.5,0.0
1959,10,1016.4,1016.8,18.8,18.4,23.8,13.5,71.0,3.0,214.4,0.0
1959,11,1019.3,1019.7,99.6,13.6,18.8,9.0,76.0,3.2,168.5,0.0
1959,12,1022.5,1023.0,113.8,8.8,13.1,4.7,69.0,3.8,117.5,0.0
1960,1,1022.0,1022.4,65.5,5.4,9.4,2.0,66.0,4.1,126.9,7.0
1960,2,1020.7,1021.2,16.1,7.8,13.3,3.0,66.0,3.5,180.9,0.0
1960,3,1016.7,1017.1,93.6,10.7,15.8,6.3,71.0,3.8,178.8,0.0
1960,4,1015.2,1015.7,142.4,13.3,18.4,8.8,70.0,3.9,204.5,0.0
1960,5,1010.2,1010.6,203.5,18.5,23.3,14.2,74.0,3.5,189.4,0.0
1960,6,1009.1,1009.5,257.8,22.5,26.7,18.6,76.0,3.0,186.7,0.0
1960,7,1009.1,1009.5,30.6,27.8,32.2,24.1,74.0,2.9,254.6,0.0
1960,8,1007.2,1007.6,76.6,27.9,32.5,23.9,73.0,3.3,239.9,0.0
1960,9,1012.9,1013.3,513.5,23.7,27.8,20.6,81.0,2.7,100.9,0.0
1960,10,1017.7,1018.2,82.5,17.7,23.0,13.0,73.0,3.6,217.9,0.0
1960,11,1019.7,1020.2,78.9,13.3,18.3,9.3,77.0,2.6,135.9,0.0
1960,12,1021.2,1021.6,39.9,6.8,11.1,3.3,67.0,4.1,96.6,0.0
1961,1,1023.0,1023.4,49.7,4.4,8.7,1.1,66.0,3.7,113.2,4.0
1961,2,1019.2,1019.6,44.8,5.4,9.5,1.5,64.0,3.6,148.6,0.0
1961,3,1019.4,1019.8,121.8,10.2,15.3,5.7,70.0,3.2,187.7,0.0
1961,4,1015.0,1015.4,98.2,14.4,18.9,10.0,70.0,3.7,202.4,0.0
1961,5,1010.9,1011.3,153.5,19.0,23.5,14.8,74.0,2.9,189.7,0.0
1961,6,1007.7,1008.1,91.6,22.8,27.1,18.9,75.0,2.8,159.8,0.0
1961,7,1006.8,1007.2,160.8,28.3,32.4,24.8,74.0,2.8,207.2,0.0
1961,8,1007.9,1008.3,139.5,28.1,32.3,24.9,78.0,2.4,209.8,0.0
1961,9,1010.7,1011.1,212.0,25.4,29.8,21.6,79.0,2.7,184.4,0.0
1961,10,1015.0,1015.4,-999.0,19.7,23.8,16.1,75.0,4.1,161.8,0.0
1961,11,1021.3,1021.8,67.9,13.8,18.3,9.5,72.0,2.9,126.0,0.0
1961,12,1019.8,1020.2,55.1,8.2,13.0,4.4,68.0,3.3,134.3,0.0
1962,1,1018.1,1018.5,115.5,4.7,8.1,1.8,68.0,3.8,83.0,9.0
1962,2,1019.9,1020.3,45.4,6.7,11.7,2.4,68.0,3.3,135.9,1.0
1962,3,1016.2,1016.7,47.6,9.0,13.8,4.5,64.0,3.5,185.8,0.0
1962,4,1015.4,1015.9,81.8,13.2,18.4,8.4,69.0,3.4,190.4,0.0
1962,5,1010.6,1011.0,135.2,18.1,23.4,13.2,71.0,2.6,193.0,0.0
1962,6,1007.1,1007.6,208.1,21.2,24.9,18.3,80.0,2.4,111.2,0.0
1962,7,1006.7,1007.1,451.3,26.7,30.1,23.7,81.0,2.7,134.4,0.0
1962,8,1009.2,1009.7,157.5,27.1,31.5,23.7,79.0,2.7,192.4,0.0
1962,9,1012.5,1012.9,161.4,23.7,28.6,19.7,75.0,2.8,180.5,0.0
1962,10,1017.3,1017.8,115.8,17.4,22.8,12.7,72.0,2.7,204.5,0.0
1962,11,1020.2,1020.7,132.2,12.2,17.0,8.6,74.0,2.9,113.5,0.0
1962,12,1019.8,1020.2,95.9,8.4,13.5,4.5,72.0,2.9,120.5,0.0
1963,1,1014.4,1014.8,121.1,2.6,5.2,0.2,66.0,5.9,45.0,27.0
1963,2,1020.9,1021.4,60.3,3.5,7.4,0.3,69.0,3.3,78.9,7.0
1963,3,1017.8,1018.2,83.7,8.7,13.7,4.2,71.0,3.6,173.2,0.0
1963,4,1017.1,1017.6,170.1,14.3,18.4,10.9,75.0,3.3,138.1,0.0
1963,5,1011.0,1011.4,496.3,19.1,22.5,16.4,84.0,2.6,56.7,0.0
1963,6,1009.1,1009.5,503.8,22.0,25.6,19.2,85.0,3.1,72.7,0.0
1963,7,1009.1,1009.5,222.2,27.0,31.2,23.7,77.0,2.7,166.8,0.0
1963,8,1005.8,1006.2,318.9,27.0,31.3,23.6,79.0,2.9,178.9,0.0
1963,9,1010.8,1011.2,114.2,22.7,27.2,18.7,75.0,2.4,166.3,0.0
1963,10,1018.1,1018.5,73.7,16.6,21.7,12.3,74.0,2.9,188.7,0.0
1963,11,1020.1,1020.5,63.2,12.7,17.7,8.3,73.0,2.5,148.0,0.0
1963,12,1021.2,1021.6,73.1,8.9,13.4,5.0,69.0,3.0,122.4,0.0
1964,1,1020.6,1021.1,144.5,7.5,11.1,3.7,71.0,3.2,93.1,0.0
1964,2,1024.4,1024.9,62.1,5.0,8.2,1.6,72.0,3.1,66.7,2.0
1964,3,1019.0,1019.4,58.4,9.5,13.9,4.2,65.0,3.6,199.9,0.0
1964,4,1017.0,1017.4,183.8,17.4,21.2,13.4,82.0,3.1,88.1,0.0
1964,5,1013.4,1013.8,138.6,19.1,24.0,13.8,73.0,2.5,218.0,0.0
1964,6,1006.9,1007.3,184.4,21.8,25.9,17.6,77.0,2.7,167.7,0.0
1964,7,1008.7,1009.1,91.7,28.5,32.5,24.6,72.0,3.1,244.0,0.0
1964,8,1006.5,1006.9,131.5,28.3,32.5,24.3,74.0,3.2,263.5,0.0
1964,9,1012.3,1012.7,143.4,24.5,28.7,20.6,78.0,2.6,180.0,0.0
1964,10,1018.6,1019.0,101.4,18.3,23.3,13.2,73.0,2.5,182.1,0.0
1964,11,1019.4,1019.8,106.2,12.1,17.5,6.5,70.0,2.6,181.0,0.0
1964,12,1022.5,1023.0,42.9,7.9,12.5,3.4,69.0,2.6,124.3,0.0
1965,1,1020.9,1021.4,61.9,5.2,9.5,0.9,66.0,3.9,129.3,1.0
1965,2,1019.6,1020.0,27.1,6.3,10.1,2.0,64.0,3.7,157.7,0.0
1965,3,1017.9,1018.3,71.6,7.7,12.8,2.1,62.0,3.4,219.8,0.0
1965,4,1015.8,1016.2,142.3,12.5,16.9,7.4,67.0,3.4,198.3,0.0
1965,5,1010.6,1011.0,194.3,18.0,22.4,12.8,73.0,3.1,203.4,0.0
1965,6,1008.4,1008.8,244.0,21.2,25.2,17.1,79.0,2.4,187.7,0.0
1965,7,1007.7,1008.1,236.1,27.1,30.6,24.1,78.0,2.8,134.8,0.0
1965,8,1008.7,1009.1,143.5,27.2,31.8,23.0,75.0,2.7,271.5,0.0
1965,9,1010.7,1011.1,188.8,21.0,25.7,16.2,75.0,3.1,188.5,0.0
1965,10,1018.1,1018.5,46.1,16.8,22.6,11.0,70.0,2.4,233.7,0.0
1965,11,1020.3,1020.7,127.7,14.0,19.0,8.7,71.0,3.0,149.2,0.0
1965,12,1020.9,1021.3,56.8,7.5,11.4,3.5,66.0,3.8,87.7,0.0
1966,1,1021.6,1022.1,34.1,5.5,9.5,1.4,65.0,3.4,145.2,0.0
1966,2,1019.0,1019.4,53.1,8.1,12.8,3.4,69.0,3.2,126.0,3.0
1966,3,1013.8,1014.3,133.0,10.8,15.4,5.9,69.0,3.7,155.7,0.0
1966,4,1014.3,1014.7,106.9,14.1,18.2,9.8,73.0,3.4,161.3,0.0
1966,5,1011.7,1012.1,101.4,18.2,22.6,13.3,71.0,3.6,220.2,0.0
1966,6,1008.6,1009.0,214.8,21.9,25.4,18.0,78.0,3.2,181.8,0.0
1966,7,1008.9,1009.3,119.9,26.5,30.7,22.3,74.0,2.7,211.9,0.0
1966,8,1004.9,1005.3,52.6,29.0,33.5,25.2,74.0,2.9,244.0,0.0
1966,9,1009.7,1010.1,342.0,23.0,27.2,18.8,75.0,3.5,194.4,0.0
1966,10,1016.3,1016.7,110.2,17.9,22.7,13.3,72.0,2.5,178.9,0.0
1966,11,1019.7,1020.1,123.6,12.2,17.2,6.9,69.0,3.0,152.2,0.0
1966,12,1021.6,1022.0,48.8,6.9,10.9,3.1,69.0,2.9,94.0,0.0
1967,1,1022.8,1023.2,111.1,5.2,9.5,1.3,67.0,3.8,116.6,5.0
1967,2,1022.1,1022.5,50.7,6.1,10.7,2.0,67.0,3.2,102.4,0.0
1967,3,1017.7,1018.2,117.7,10.1,15.4,4.8,71.0,3.1,167.6,0.0
1967,4,1017.1,1017.5,215.0,14.8,19.3,10.5,76.0,3.3,134.9,0.0
1967,5,1010.7,1011.1,59.3,19.6,24.6,14.6,74.0,2.6,222.4,0.0
1967,6,1006.0,1006.4,67.6,23.2,28.1,18.3,73.0,2.9,212.5,0.0
1967,7,1005.0,1005.4,366.6,27.1,31.1,23.6,78.0,2.7,178.9,0.0
1967,8,1007.7,1008.1,69.8,28.8,33.5,24.5,74.0,2.6,-999.0,0.0
1967,9,1010.2,1010.6,23.6,24.1,29.4,19.4,71.0,3.7,249.7,0.0
1967,10,1016.9,1017.3,100.7,17.7,23.0,12.8,71.0,3.0,171.7,0.0
1967,11,1022.6,1023.0,93.4,13.1,17.8,8.5,74.0,2.6,118.4,0.0
1967,12,1022.5,1023.0,69.9,5.5,8.6,2.6,67.0,3.8,49.2,7.0
1968,1,1018.2,1020.0,60.0,5.8,9.2,2.6,62.0,4.2,90.4,1.0
1968,2,1021.4,1023.2,126.5,3.0,6.7,-0.4,67.0,4.1,81.8,44.0
1968,3,1015.5,1017.3,56.5,9.4,14.2,4.3,66.0,3.7,180.8,0.0
1968,4,1017.2,1018.9,64.5,14.2,19.4,9.3,70.0,3.2,184.7,0.0
1968,5,1009.3,1010.9,46.5,17.6,21.7,13.6,76.0,3.3,193.5,0.0
1968,6,1008.4,1010.0,162.5,21.4,25.2,17.8,77.0,2.7,180.9,0.0
1968,7,1003.5,1005.1,303.5,25.2,28.0,22.7,81.0,3.1,149.2,0.0
1968,8,1005.8,1007.4,95.5,26.8,30.4,23.7,78.0,3.0,178.8,0.0
1968,9,1011.0,1012.6,243.0,23.4,27.0,19.9,78.0,3.0,152.1,0.0
1968,10,1015.2,1016.9,72.0,17.1,21.4,12.9,73.0,2.9,173.0,0.0
1968,11,1020.3,1022.1,51.0,13.0,17.7,7.9,72.0,2.6,170.6,0.0
1968,12,1017.2,1018.9,131.5,10.6,14.0,6.7,75.0,3.3,101.9,0.0
1969,1,1017.6,1019.3,95.5,6.8,9.9,3.9,72.0,3.8,58.0,0.0
1969,2,1019.1,1020.8,86.0,6.7,9.9,3.6,72.0,3.6,67.8,0.0
1969,3,1017.4,1019.2,72.5,8.4,12.5,4.1,68.0,3.6,128.8,2.0
1969,4,1014.7,1016.4,111.5,14.7,19.0,9.8,70.0,3.8,163.0,0.0
1969,5,1008.2,1009.8,94.5,18.8,22.9,14.2,71.0,3.1,215.7,0.0
1969,6,1006.4,1008.1,246.0,21.6,25.6,17.5,74.0,2.9,191.0,0.0
1969,7,1008.1,1009.7,262.0,26.2,29.7,22.9,78.0,2.9,192.2,0.0
1969,8,1007.7,1009.3,137.5,28.2,32.2,24.6,71.0,3.0,-999.0,0.0
1969,9,1011.1,1012.7,110.0,25.2,29.0,21.7,76.0,3.2,181.7,0.0
1969,10,1015.4,1017.1,40.0,17.4,22.0,12.5,70.0,3.1,206.3,0.0
1969,11,1020.4,1022.2,76.5,12.4,16.3,8.3,67.0,3.6,126.6,0.0
1969,12,1022.0,1023.8,79.0,7.1,10.9,3.3,67.0,3.5,93.8,0.0
1970,1,1020.3,1022.0,34.5,4.4,8.4,0.4,65.0,3.5,111.0,1.0
1970,2,1019.9,1021.7,52.0,7.7,12.2,3.6,64.0,3.4,138.8,0.0
1970,3,1019.1,1020.9,21.5,7.0,10.7,3.3,57.0,3.9,178.3,0.0
1970,4,1015.9,1017.6,154.5,13.3,17.0,9.5,76.0,3.2,127.3,0.0
1970,5,1009.5,1011.2,204.5,18.7,22.8,14.6,70.0,2.9,170.1,0.0
1970,6,1008.9,1010.5,294.0,20.8,23.9,18.2,84.0,2.5,76.4,0.0
1970,7,1005.2,1006.8,131.5,26.2,29.9,23.0,77.0,2.7,158.3,0.0
1970,8,1006.5,1008.1,124.5,28.1,32.2,24.4,74.0,3.1,226.9,0.0
1970,9,1010.6,1012.2,168.0,25.3,28.9,22.3,78.0,2.9,159.6,0.0
1970,10,1016.7,1018.4,150.0,19.5,23.7,15.3,72.0,2.5,167.0,0.0
1970,11,1019.5,1021.2,56.0,12.9,17.4,8.6,68.0,3.4,159.2,0.0
1970,12,1020.2,1022.0,16.5,8.1,11.9,4.5,65.0,3.3,110.5,0.0
1971,1,1018.8,1020.6,117.5,5.5,9.0,2.5,68.0,3.5,108.7,6.0
1971,2,1018.8,1020.5,59.0,6.4,9.4,3.1,68.0,3.5,106.2,5.0
1971,3,1018.3,1020.1,73.5,8.9,12.7,4.9,61.0,3.6,192.1,0.0
1971,4,1014.7,1016.4,38.5,14.3,19.4,9.6,63.0,3.2,230.5,0.0
1971,5,1011.6,1013.3,100.5,18.5,23.0,14.1,67.0,3.0,208.5,0.0
1971,6,1006.0,1007.6,141.5,22.8,26.7,19.8,76.0,2.8,123.5,0.0
1971,7,1005.9,1007.5,199.0,28.2,32.2,24.8,70.0,3.2,243.1,0.0
1971,8,1004.9,1006.5,210.5,26.6,30.3,23.4,76.0,3.7,180.9,0.0
1971,9,1009.7,1011.4,134.0,23.2,27.1,19.8,77.0,2.7,184.1,0.0
