Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1946,10,-999.0,1019.7,121.6,13.7,19.6,8.3,77.0,-999.0,184.6,-999.0
1946,11,-999.0,1020.5,58.7,8.9,14.1,4.8,79.0,-999.0,138.5,-999.0
1946,12,-999.0,1015.2,187.5,-0.2,4.0,-4.1,85.0,-999.0,107.3,-999.0
1947,1,-999.0,1020.5,30.0,-1.2,2.8,-4.9,83.0,-999.0,141.2,-999.0
1947,2,-999.0,1015.4,35.6,-2.7,2.5,-7.1,81.0,-999.0,172.1,-999.0
1947,3,-999.0,1017.4,40.4,1.6,7.2,-2.9,74.0,-999.0,181.5,-999.0
1947,4,-999.0,1013.4,84.0,8.3,16.3,1.6,69.0,-999.0,246.1,-999.0
1947,5,-999.0,1012.8,125.3,14.0,20.6,8.5,75.0,-999.0,231.1,-999.0
1947,6,-999.0,1009.4,116.4,17.7,23.7,13.7,79.0,-999.0,160.5,-999.0
1947,7,-999.0,1010.5,130.3,24.0,30.2,19.8,79.0,-999.0,221.6,-999.0
1947,8,-999.0,1013.6,119.8,24.7,31.5,20.4,80.0,-999.0,279.8,-999.0
1947,9,-999.0,1011.8,149.4,19.6,25.1,15.5,82.0,-999.0,152.9,-999.0
1947,10,-999.0,1018.4,20.4,12.2,17.9,8.1,77.0,-999.0,159.6,-999.0
1947,11,-999.0,1021.0,5.6,5.4,12.4,0.0,77.0,-999.0,193.6,-999.0
1947,12,-999.0,1019.6,46.0,-0.1,4.7,-4.5,79.0,-999.0,139.8,-999.0
1948,1,-999.0,1018.6,48.9,-1.0,4.4,-5.7,79.0,-999.0,176.5,-999.0
1948,2,-999.0,1019.3,16.8,-0.5,4.8,-4.6,76.0,-999.0,168.5,-999.0
1948,3,-999.0,1020.5,39.9,2.6,8.4,-2.2,72.0,-999.0,191.1,-999.0
1948,4,-999.0,1016.4,72.2,10.9,18.0,5.2,66.0,-999.0,208.4,-999.0
1948,5,-999.0,1014.0,41.6,15.5,22.7,9.3,68.0,-999.0,249.4,-999.0
1948,6,-999.0,1008.9,87.5,20.2,26.5,15.3,73.0,-999.0,223.2,-999.0
1948,7,-999.0,1009.7,166.9,24.5,30.5,20.6,78.0,-999.0,202.6,-999.0
1948,8,-999.0,1009.6,163.6,24.2,30.2,20.0,78.0,-999.0,216.0,-999.0
1948,9,-999.0,1014.2,175.8,19.6,25.1,15.6,82.0,-999.0,151.7,-999.0
1948,10,-999.0,1019.4,88.9,13.8,19.2,9.7,80.0,-999.0,145.9,-999.0
1948,11,-999.0,1023.3,96.1,7.1,12.3,2.6,80.0,-999.0,131.1,-999.0
1948,12,-999.0,1021.7,43.7,4.5,9.5,0.3,79.0,-999.0,148.8,-999.0
1949,1,-999.0,1016.6,48.0,0.9,6.1,-3.2,79.0,-999.0,172.9,-999.0
1949,2,-999.0,1013.4,81.4,1.8,6.5,-1.8,81.0,-999.0,126.0,-999.0
1949,3,-999.0,1017.7,58.4,0.7,6.4,-3.5,76.0,-999.0,206.7,-999.0
1949,4,-999.0,1015.2,72.2,7.2,13.8,1.9,70.0,-999.0,230.9,-999.0
1949,5,-999.0,1012.2,97.1,15.7,23.2,9.4,68.0,-999.0,259.7,-999.0
1949,6,-999.0,1009.2,87.4,18.7,24.3,14.5,76.0,-999.0,172.8,-999.0
1949,7,-999.0,1010.4,72.5,23.9,30.5,19.4,76.0,-999.0,265.3,-999.0
1949,8,-999.0,1009.6,81.7,25.3,31.9,20.7,74.0,-999.0,291.0,-999.0
1949,9,-999.0,1013.8,200.8,19.9,25.5,15.8,82.0,-999.0,146.7,-999.0
1949,10,-999.0,1017.7,126.1,12.3,17.9,8.0,82.0,-999.0,132.4,-999.0
1949,11,-999.0,1022.6,61.1,6.4,11.5,1.5,79.0,-999.0,147.9,-999.0
1949,12,-999.0,1018.2,61.0,2.0,6.3,-1.6,82.0,-999.0,134.3,-999.0
1950,1,-999.0,1015.4,87.6,-0.5,4.4,-4.7,82.0,-999.0,142.4,-999.0
1950,2,-999.0,1018.0,62.1,0.1,5.0,-3.6,77.0,-999.0,128.9,-999.0
1950,3,-999.0,1017.2,43.1,3.3,9.6,-1.5,71.0,-999.0,205.3,-999.0
1950,4,-999.0,1015.7,62.2,11.1,18.1,5.5,67.0,-999.0,200.3,-999.0
1950,5,-999.0,1012.4,72.0,16.7,23.8,11.0,68.0,-999.0,229.0,-999.0
1950,6,-999.0,1008.6,206.7,19.2,24.3,15.5,82.0,-999.0,122.3,-999.0
1950,7,-999.0,1009.4,63.9,24.7,31.2,20.2,75.0,-999.0,247.6,-999.0
1950,8,-999.0,1006.8,184.8,25.2,31.1,21.1,77.0,-999.0,249.7,-999.0
1950,9,-999.0,1012.2,66.2,21.2,27.4,17.0,75.0,-999.0,203.5,-999.0
1950,10,-999.0,1018.1,138.8,12.6,18.4,8.3,79.0,-999.0,157.9,-999.0
1950,11,-999.0,1018.6,72.4,7.6,12.6,3.2,79.0,-999.0,134.8,-999.0
1950,12,-999.0,1017.8,83.6,0.8,5.4,-2.7,81.0,-999.0,132.0,-999.0
1951,1,968.3,1020.8,63.6,-3.1,1.8,-7.4,82.0,1.9,145.1,-999.0
1951,2,966.2,1018.0,42.7,-0.5,4.3,-4.5,80.0,3.2,137.8,-999.0
1951,3,966.0,1017.1,49.1,3.6,9.7,-1.3,72.0,3.8,197.8,-999.0
1951,4,966.6,1016.5,78.2,9.4,15.9,3.7,66.0,4.4,186.5,-999.0
1951,5,963.1,1011.7,42.5,15.3,23.1,9.2,68.0,2.8,228.3,-999.0
1951,6,959.8,1007.7,102.4,18.5,25.0,13.1,74.0,3.0,202.6,-999.0
1951,7,962.6,1009.9,143.3,22.3,27.7,18.4,82.0,2.4,185.3,-999.0
1951,8,963.5,1010.2,40.6,25.7,32.6,21.1,74.0,3.0,288.5,-999.0
1951,9,965.1,1013.4,59.4,17.6,23.4,13.1,78.0,2.7,147.7,-999.0
1951,10,967.6,1016.6,44.8,14.3,20.6,9.9,78.0,2.5,166.6,-999.0
1951,11,967.6,1018.1,125.2,6.9,12.6,2.2,80.0,2.5,164.2,-999.0
1951,12,967.3,1018.6,61.3,2.6,7.7,-1.5,80.0,2.3,168.6,-999.0
1952,1,965.9,1017.9,86.3,-1.3,2.6,-4.5,84.0,2.1,109.9,-999.0
1952,2,967.6,1019.6,43.1,-2.5,1.7,-5.6,82.0,2.3,109.1,-999.0
1952,3,964.6,1015.8,97.3,2.3,7.7,-1.6,75.0,3.4,191.9,-999.0
1952,4,966.3,1016.2,117.7,9.6,15.8,4.6,71.0,4.2,170.4,-999.0
1952,5,964.6,1013.2,70.3,14.7,21.6,8.4,65.0,4.0,246.0,-999.0
1952,6,960.1,1007.8,175.4,19.2,24.6,14.9,78.0,2.9,152.2,-999.0
1952,7,960.6,1007.7,276.9,23.2,28.5,19.9,81.0,2.5,158.2,-999.0
1952,8,962.8,1009.8,125.3,24.2,30.7,20.3,82.0,2.3,235.8,-999.0
1952,9,964.8,1012.7,164.4,19.6,24.8,16.3,83.0,2.5,123.3,-999.0
1952,10,968.2,1017.5,45.2,13.3,19.1,8.8,78.0,3.3,158.3,-999.0
1952,11,970.2,1020.6,45.4,8.3,14.1,3.8,78.0,2.6,152.9,-999.0
1952,12,969.0,1020.6,17.7,1.7,7.0,-2.0,81.0,2.0,126.7,-999.0
1953,1,965.0,1017.1,65.3,-2.1,2.4,-6.1,83.0,2.2,117.2,80.0
1953,2,969.9,1022.1,46.8,-1.5,3.2,-5.3,80.0,2.1,121.9,61.0
1953,3,964.4,1015.2,77.0,4.6,10.4,0.7,73.0,3.3,178.0,25.0
1953,4,966.1,1016.2,41.5,8.4,15.4,2.9,63.0,3.2,219.6,0.0
1953,5,964.3,1013.1,99.0,14.9,21.2,9.3,66.0,3.3,207.6,0.0
1953,6,959.6,1007.2,200.0,19.7,24.5,16.1,79.0,2.4,115.7,0.0
1953,7,961.6,1008.7,254.1,22.9,27.4,19.6,80.0,2.5,136.1,0.0
1953,8,962.5,1009.5,156.7,23.2,27.8,20.2,81.0,2.4,104.1,0.0
1953,9,965.0,1012.9,219.7,19.6,24.6,16.4,82.0,2.4,115.2,0.0
1953,10,968.9,1018.0,48.4,13.6,20.0,9.1,78.0,2.7,172.7,0.0
1953,11,969.5,1020.3,16.1,5.3,10.4,1.9,79.0,2.8,116.5,1.0
1953,12,971.4,1022.9,43.9,2.4,6.9,-1.0,82.0,2.5,97.5,11.0
1954,1,966.4,1018.3,86.0,-0.7,3.1,-3.9,83.0,2.3,95.0,110.0
1954,2,967.4,1019.2,25.3,0.1,5.6,-4.4,75.0,2.8,159.0,18.0
1954,3,968.5,1019.6,52.5,3.3,9.3,-1.2,71.0,3.6,190.2,30.0
1954,4,965.3,1014.8,74.2,11.0,17.4,6.0,67.0,3.9,183.2,0.0
1954,5,963.3,1011.9,152.5,15.0,20.8,9.9,68.0,4.1,211.6,0.0
1954,6,960.8,1008.9,171.1,17.1,21.7,13.9,77.0,4.6,127.3,0.0
1954,7,960.6,1007.8,131.5,22.0,27.1,18.5,77.0,3.2,165.7,0.0
1954,8,962.9,1009.6,58.3,25.6,31.7,21.6,73.0,3.3,249.6,0.0
1954,9,963.4,1010.7,101.2,22.1,27.3,18.5,74.0,3.7,166.9,0.0
1954,10,968.6,1018.0,29.7,12.5,17.7,8.8,75.0,3.3,147.9,0.0
1954,11,970.2,1020.6,60.0,7.7,13.6,2.8,74.0,3.1,160.4,0.0
1954,12,969.9,1021.3,30.7,2.7,7.0,-0.6,76.0,2.9,112.9,8.0
1955,1,967.0,1019.2,69.2,-1.8,3.1,-5.7,82.0,2.3,123.5,70.0
1955,2,963.5,1015.0,72.0,0.3,6.0,-3.8,75.0,2.8,143.1,30.0
1955,3,969.0,1020.0,81.2,4.4,9.9,0.6,75.0,3.8,137.7,18.0
1955,4,966.3,1016.0,75.4,10.6,17.1,5.4,64.0,3.8,191.7,1.0
1955,5,962.3,1010.8,119.9,15.3,21.3,10.4,73.0,3.3,215.8,0.0
1955,6,961.0,1008.5,82.0,20.6,26.3,16.2,75.0,2.8,165.4,0.0
1955,7,962.0,1008.6,81.5,25.7,31.4,21.5,74.0,2.9,250.9,0.0
1955,8,962.9,1009.8,79.9,24.2,29.9,20.2,75.0,3.4,222.4,0.0
1955,9,964.9,1012.8,132.6,19.5,25.0,15.5,77.0,3.0,152.2,0.0
1955,10,966.7,1015.6,191.0,14.0,18.4,10.9,79.0,3.3,120.6,0.0
1955,11,969.9,1020.5,37.5,6.5,13.1,1.4,77.0,2.7,185.5,0.0
1955,12,965.9,1017.1,58.3,2.3,7.7,-1.8,80.0,2.4,146.5,17.0
1956,1,962.6,1014.1,86.3,-0.6,3.5,-3.5,79.0,2.6,98.8,104.0
1956,2,962.4,1014.3,76.1,-2.1,2.8,-6.1,78.0,2.8,138.2,84.0
1956,3,967.4,1018.3,68.4,4.3,9.7,0.2,72.0,3.8,136.6,15.0
1956,4,964.3,1014.0,87.3,9.8,16.3,4.6,65.0,4.0,218.2,11.0
1956,5,963.9,1012.5,117.8,15.2,21.0,10.3,70.0,3.6,165.2,0.0
1956,6,960.6,1008.2,124.1,19.4,24.7,15.6,77.0,3.2,163.3,0.0
1956,7,960.4,1007.4,125.6,23.4,28.2,19.9,80.0,2.8,185.2,0.0
1956,8,961.5,1008.5,128.0,22.9,28.2,19.1,78.0,2.7,218.8,0.0
1956,9,966.0,1013.6,159.8,20.8,25.6,17.3,78.0,3.2,163.6,0.0
1956,10,969.9,1018.9,56.9,14.3,19.0,10.7,78.0,3.8,106.8,0.0
1956,11,970.6,1021.1,32.1,6.7,12.2,2.5,81.0,2.2,136.9,12.0
1956,12,967.7,1019.5,39.6,-0.5,4.0,-3.9,82.0,1.9,121.1,65.0
1957,1,967.8,1019.6,30.0,-0.2,4.9,-4.4,78.0,2.9,133.1,26.0
1957,2,967.1,1018.9,39.9,-0.5,4.1,-3.8,76.0,2.9,96.1,48.0
1957,3,963.8,1015.2,46.3,0.9,6.5,-3.4,72.0,3.3,209.2,44.0
1957,4,966.1,1015.8,64.5,10.5,17.2,5.0,65.0,3.8,185.4,0.0
1957,5,963.2,1011.9,77.5,14.3,20.7,9.3,70.0,3.5,181.0,0.0
1957,6,960.5,1008.4,113.3,18.2,23.5,14.1,76.0,3.2,166.0,0.0
1957,7,959.6,1006.6,232.9,22.7,27.0,19.4,81.0,2.7,102.7,0.0
1957,8,962.2,1008.9,103.0,25.4,31.0,21.7,76.0,3.2,230.4,0.0
1957,9,964.5,1012.6,108.7,18.1,22.6,15.0,80.0,3.5,124.4,0.0
1957,10,966.6,1015.8,38.1,13.0,19.6,8.2,80.0,2.5,181.7,0.0
1957,11,971.0,1021.4,19.9,7.9,14.3,3.1,78.0,2.5,162.8,0.0
1957,12,966.6,1017.6,33.1,3.4,8.7,-0.4,77.0,2.7,125.9,6.0
1958,1,967.2,1019.0,63.3,-0.3,4.7,-4.4,78.0,2.7,132.9,30.0
1958,2,966.5,1018.0,68.7,0.7,5.9,-3.2,75.0,3.3,166.7,65.0
1958,3,964.9,1015.8,41.2,3.3,9.5,-1.2,70.0,3.2,161.3,40.0
1958,4,965.9,1015.5,94.5,10.4,17.3,5.2,67.0,3.9,215.1,0.0
1958,5,963.2,1011.8,38.1,15.0,22.1,9.2,65.0,3.8,234.4,0.0
1958,6,961.1,1008.6,100.1,20.4,26.4,15.8,72.0,3.2,207.0,0.0
1958,7,960.4,1007.2,123.9,23.8,28.8,20.3,78.0,2.6,171.6,0.0
1958,8,963.0,1010.0,113.7,23.6,28.8,20.3,80.0,2.6,158.1,0.0
1958,9,963.4,1011.0,239.9,20.1,24.9,16.7,82.0,2.8,123.0,0.0
1958,10,969.7,1019.0,160.4,12.9,17.9,9.3,79.0,3.1,116.2,0.0
1958,11,970.8,1021.4,47.0,6.7,12.3,2.8,80.0,2.6,136.9,0.0
1958,12,968.2,1019.3,63.8,3.1,8.0,-0.3,81.0,2.3,136.0,14.0
1959,1,964.9,1016.7,55.4,-1.0,3.6,-4.6,79.0,2.2,120.6,62.0
1959,2,970.2,1021.5,46.7,2.8,7.9,-0.7,75.0,3.1,133.9,0.0
1959,3,968.4,1019.2,56.6,5.1,10.5,0.9,70.0,3.7,159.2,6.0
1959,4,964.8,1014.0,69.4,11.4,18.0,6.2,64.0,4.1,197.8,0.0
1959,5,963.5,1012.1,70.0,15.2,21.7,10.1,70.0,3.3,195.3,0.0
1959,6,959.9,1007.6,102.5,18.8,24.1,15.0,75.0,3.3,170.5,0.0
1959,7,960.1,1006.9,156.1,23.8,29.0,20.0,80.0,2.5,183.0,0.0
1959,8,959.6,1006.1,170.5,24.7,30.3,20.6,77.0,2.8,231.9,0.0
1959,9,963.2,1010.6,137.2,21.4,26.5,18.2,78.0,3.0,161.8,0.0
1959,10,968.3,1017.2,104.6,14.4,19.4,10.8,79.0,3.0,141.8,0.0
1959,11,970.2,1020.5,60.9,8.2,13.8,4.0,78.0,3.1,150.8,0.0
1959,12,969.4,1020.7,49.5,2.6,7.9,-1.3,79.0,2.2,142.5,14.0
1960,1,965.6,1017.4,65.7,-0.6,4.2,-4.4,78.0,2.3,155.9,82.0
1960,2,967.1,1018.7,36.1,0.6,6.3,-3.5,75.0,2.3,188.7,33.0
1960,3,965.6,1016.4,35.1,4.4,10.9,-0.1,69.0,3.6,185.6,2.0
1960,4,965.5,1015.4,46.5,9.3,15.6,4.4,64.0,4.2,208.6,0.0
1960,5,962.1,1010.6,105.9,15.3,21.4,10.6,70.0,3.5,205.3,0.0
1960,6,962.2,1010.0,73.3,19.2,24.7,15.0,74.0,3.1,150.2,0.0
1960,7,961.8,1008.8,65.1,23.4,29.0,19.3,77.0,2.5,203.3,0.0
1960,8,963.2,1010.0,172.2,25.1,30.7,21.2,74.0,3.4,220.3,0.0
1960,9,966.4,1014.1,111.3,20.6,26.1,17.1,79.0,2.7,136.3,0.0
1960,10,969.4,1018.5,56.2,13.5,18.7,9.7,77.0,3.4,150.2,0.0
1960,11,968.9,1019.2,42.8,8.3,13.3,4.3,81.0,2.3,122.5,3.0
1960,12,965.5,1016.8,54.0,1.7,6.5,-1.8,80.0,2.5,117.6,32.0
1961,1,966.4,1018.5,67.3,-2.1,2.4,-6.0,81.0,2.1,125.3,93.0
1961,2,963.4,1015.2,37.9,-1.4,3.6,-5.3,77.0,2.4,138.5,41.0
1961,3,968.2,1019.3,60.3,3.2,9.3,-1.0,73.0,2.9,176.7,5.0
1961,4,965.6,1015.2,80.3,10.8,18.0,5.2,64.0,3.7,205.9,0.0
1961,5,963.2,1011.3,38.9,17.3,24.3,11.9,65.0,3.4,187.6,0.0
1961,6,961.5,1009.1,272.6,19.8,25.4,15.5,72.0,3.3,154.3,0.0
1961,7,961.2,1007.7,99.9,25.7,31.3,21.7,75.0,2.6,174.7,0.0
1961,8,962.4,1009.1,99.7,25.1,31.0,21.4,77.0,2.4,192.1,0.0
1961,9,965.6,1012.9,185.7,22.5,28.2,18.5,75.0,3.1,194.0,0.0
1961,10,968.0,1016.7,125.1,15.7,20.3,12.6,80.0,3.3,118.2,0.0
1961,11,970.9,1021.2,53.9,8.2,13.8,3.9,79.0,2.7,134.8,1.0
1961,12,965.3,1016.4,30.4,2.6,8.0,-1.1,78.0,2.3,147.0,10.0
1962,1,961.4,1013.0,65.8,-0.9,4.0,-4.7,80.0,2.0,133.2,72.0
1962,2,965.5,1017.2,39.8,-0.6,4.5,-4.7,78.0,2.2,145.8,61.0
1962,3,963.2,1014.1,26.1,3.0,9.5,-2.0,69.0,2.9,193.4,11.0
1962,4,966.3,1015.8,61.0,10.5,17.3,5.8,62.0,4.1,213.1,0.0
1962,5,962.5,1010.8,119.1,16.1,22.9,10.5,65.0,3.0,218.7,0.0
1962,6,960.9,1008.8,196.9,18.3,23.6,14.2,77.0,2.7,133.2,0.0
1962,7,961.6,1008.4,124.5,24.4,29.8,20.5,76.0,2.8,189.4,0.0
1962,8,963.3,1009.9,46.2,25.6,32.5,21.0,72.0,2.6,239.8,0.0
1962,9,965.6,1013.1,32.1,21.0,27.1,16.8,73.0,2.7,176.0,0.0
1962,10,968.9,1018.2,102.4,12.7,18.3,8.9,79.0,2.5,140.9,0.0
1962,11,970.2,1020.6,16.9,7.5,12.7,3.8,78.0,2.3,117.5,0.0
1962,12,966.8,1018.0,30.4,2.3,7.2,-1.6,79.0,2.1,148.0,6.0
1963,1,954.6,1006.3,117.3,-3.3,1.2,-7.2,79.0,1.7,130.1,170.0
1963,2,965.0,1017.1,44.4,-2.5,2.6,-7.3,77.0,1.8,184.7,68.0
1963,3,965.7,1016.8,88.6,2.8,8.9,-1.6,72.0,2.7,205.9,49.0
1963,4,969.1,1018.6,42.7,11.4,18.5,6.1,64.0,3.7,201.7,0.0
1963,5,964.0,1012.3,118.7,16.9,22.1,12.8,73.0,3.4,128.7,0.0
1963,6,963.2,1010.7,207.2,20.6,25.5,17.1,79.0,3.0,99.3,0.0
1963,7,962.6,1009.5,202.3,23.9,29.2,20.2,79.0,2.3,192.6,0.0
1963,8,960.5,1007.3,84.0,24.4,30.1,20.9,76.0,2.6,194.5,0.0
1963,9,963.7,1011.8,36.1,18.0,23.3,14.2,77.0,2.7,141.4,0.0
1963,10,969.2,1018.4,99.0,12.9,18.1,9.3,78.0,2.9,138.3,0.0
1963,11,968.9,1019.2,43.2,7.2,13.0,3.1,77.0,2.3,163.5,0.0
1963,12,967.7,1018.9,16.0,2.8,8.1,-1.4,78.0,2.1,159.7,6.0
1964,1,968.7,1020.4,50.3,0.6,4.9,-2.6,79.0,2.4,111.2,44.0
1964,2,970.0,1022.1,73.2,-1.5,2.5,-4.7,80.0,2.1,112.4,116.0
1964,3,966.3,1017.5,38.2,2.5,7.6,-1.3,73.0,2.9,164.4,15.0
1964,4,969.7,1018.9,64.8,13.8,20.0,8.9,70.0,3.6,147.5,0.0
1964,5,965.7,1014.2,36.7,16.3,23.6,10.8,65.0,3.2,223.9,0.0
1964,6,959.7,1007.5,88.5,18.7,24.3,14.5,73.0,2.7,160.5,0.0
1964,7,960.8,1007.6,250.5,24.0,28.9,20.6,81.0,1.9,172.1,0.0
1964,8,961.7,1008.2,72.5,26.2,31.8,22.6,75.0,2.7,232.5,0.0
1964,9,965.1,1012.9,189.7,19.2,23.6,16.1,80.0,2.4,110.7,0.0
1964,10,971.0,1020.4,115.4,12.6,17.7,8.1,78.0,2.4,137.4,0.0
1964,11,968.1,1018.6,47.6,6.1,12.1,1.2,76.0,2.4,141.3,0.0
1964,12,969.5,1021.0,20.8,2.1,7.2,-1.7,79.0,2.0,123.6,8.0
1965,1,965.4,1017.3,54.7,-1.2,3.6,-5.0,76.0,2.1,144.7,60.0
1965,2,964.7,1016.3,31.7,-0.5,4.5,-4.4,74.0,2.8,171.1,34.0
1965,3,963.9,1015.1,34.6,1.5,7.0,-3.1,68.0,3.1,209.3,38.0
1965,4,965.2,1015.5,46.7,6.7,13.0,1.2,63.0,3.3,166.9,3.0
1965,5,962.3,1010.8,121.4,15.4,22.4,9.5,63.0,3.4,213.9,0.0
1965,6,960.9,1008.5,158.4,19.6,25.2,15.2,74.0,2.5,186.2,0.0
1965,7,960.0,1007.1,179.7,22.1,27.0,18.6,82.0,2.0,144.5,0.0
1965,8,962.9,1009.7,29.8,24.5,31.1,19.6,70.0,2.8,281.4,0.0
1965,9,962.4,1010.3,139.1,19.0,24.7,14.7,74.0,2.9,156.8,0.0
1965,10,969.4,1018.7,46.3,12.5,19.5,7.4,71.0,2.4,214.8,0.0
1965,11,969.2,1019.5,85.5,7.5,13.8,2.7,75.0,2.4,164.7,1.0
1965,12,965.8,1017.2,75.0,1.2,5.6,-2.4,82.0,2.0,104.2,37.0
1966,1,965.2,1017.1,29.2,-1.4,3.2,-5.3,77.0,2.0,155.8,36.0
1966,2,966.1,1017.5,74.7,1.3,7.5,-3.5,74.0,2.8,169.6,5.0
1966,3,962.0,1012.6,108.3,4.3,9.5,-0.2,73.0,3.0,159.0,32.0
1966,4,965.3,1014.9,34.8,10.3,16.9,5.0,66.0,3.9,204.2,0.0
1966,5,963.6,1012.3,95.7,14.5,21.4,8.3,64.0,3.4,217.6,0.0
1966,6,961.6,1009.4,148.0,18.9,24.0,14.9,74.0,3.0,139.1,0.0
1966,7,961.3,1008.3,108.5,22.9,28.0,19.2,80.0,2.2,153.0,0.0
1966,8,961.8,1008.4,47.7,25.3,31.3,21.0,71.0,3.1,231.1,0.0
1966,9,962.9,1010.6,203.7,20.2,25.3,16.6,76.0,3.0,158.6,0.0
1966,10,967.1,1016.0,71.7,14.4,20.3,10.0,75.0,2.3,192.1,0.0
1966,11,968.2,1018.7,35.7,6.4,12.3,1.7,79.0,2.0,145.2,3.0
1966,12,967.5,1019.4,57.6,-0.5,4.2,-4.0,81.0,1.5,129.0,75.0
1967,1,966.2,1018.3,68.4,-2.5,2.4,-6.8,80.0,1.7,138.0,74.0
1967,2,968.5,1020.5,34.6,-1.0,4.2,-5.0,76.0,2.1,150.5,34.0
1967,3,966.4,1017.3,56.8,3.8,10.4,-1.3,69.0,3.0,199.4,4.0
1967,4,969.2,1019.0,96.0,10.4,16.6,5.1,65.0,3.8,165.4,0.0
1967,5,963.7,1012.0,32.7,17.0,24.3,10.4,60.0,3.2,261.2,0.0
1967,6,958.6,1006.2,113.3,19.4,25.8,14.7,72.0,3.1,203.8,0.0
1967,7,960.0,1006.8,156.4,24.1,29.3,20.4,78.0,2.3,165.9,0.0
1967,8,960.3,1007.0,101.0,24.7,30.4,20.8,76.0,2.3,185.7,0.0
1967,9,962.7,1010.2,77.6,20.3,25.1,16.8,77.0,2.7,126.5,0.0
1967,10,967.9,1017.2,104.4,12.3,17.9,7.8,77.0,2.2,133.7,0.0
1967,11,972.3,1022.9,50.5,7.0,12.3,2.7,77.0,2.3,128.6,0.0
1967,12,966.5,1018.0,23.4,0.9,5.6,-2.5,77.0,1.7,133.7,18.0
1968,1,962.5,1014.2,57.5,-1.4,3.4,-5.4,77.0,1.8,137.5,82.0
1968,2,966.5,1018.7,69.5,-3.0,2.2,-7.5,76.0,1.9,153.1,110.0
1968,3,965.1,1016.0,65.5,3.9,9.9,-0.9,70.0,2.8,177.5,22.0
1968,4,968.6,1018.3,80.5,10.5,17.1,5.2,65.0,2.8,193.4,0.0
1968,5,962.5,1011.1,71.0,14.7,21.1,9.5,67.0,3.4,206.9,0.0
1968,6,962.5,1010.2,181.0,19.5,25.7,14.8,71.0,2.9,160.3,0.0
1968,7,959.2,1005.9,46.0,23.7,28.6,20.2,73.0,3.1,163.9,0.0
1968,8,960.8,1007.6,109.0,24.1,29.5,20.5,76.0,2.4,150.1,0.0
1968,9,967.0,1014.9,49.0,19.6,24.5,16.0,72.0,3.3,147.7,0.0
1968,10,967.5,1016.9,73.0,12.0,17.3,7.7,78.0,2.6,114.5,0.0
1968,11,970.4,1020.8,12.5,7.8,14.5,2.5,72.0,1.9,183.3,0.0
1968,12,966.3,1017.1,71.0,4.7,9.0,1.2,77.0,2.2,108.9,13.0
1969,1,965.1,1016.8,71.0,-0.6,3.8,-4.2,79.0,1.8,122.6,82.0
1969,2,967.5,1019.2,61.0,0.2,4.6,-3.0,76.0,2.5,104.4,44.0
1969,3,966.6,1017.9,68.5,2.0,7.4,-2.8,73.0,2.4,168.5,70.0
1969,4,965.6,1015.2,52.0,10.5,17.8,4.4,63.0,3.3,198.5,3.0
1969,5,960.8,1009.1,83.5,15.7,23.1,9.0,60.0,3.6,238.5,0.0
1969,6,960.2,1007.9,168.5,18.9,24.6,14.1,72.0,2.7,161.8,0.0
1969,7,962.7,1009.8,231.5,23.1,28.1,19.7,77.0,2.6,138.3,0.0
1969,8,961.9,1008.8,132.5,23.7,29.1,19.8,77.0,2.1,162.7,0.0
1969,9,966.2,1014.1,163.5,19.3,24.2,15.4,79.0,2.3,133.4,0.0
1969,10,967.9,1017.3,37.5,12.5,18.0,7.8,75.0,2.9,151.5,0.0
1969,11,970.0,1020.5,24.0,6.9,12.3,2.4,75.0,2.3,137.6,0.0
1969,12,967.4,1018.9,42.5,1.1,6.1,-3.0,78.0,1.8,149.4,48.0
1970,1,966.3,1018.6,45.0,-2.7,2.3,-6.9,78.0,1.7,141.4,45.0
1970,2,967.4,1019.2,41.5,0.0,5.1,-4.4,71.0,2.7,159.6,23.0
1970,3,966.3,1018.0,43.0,-0.6,4.3,-4.7,72.0,2.7,158.6,57.0
1970,4,968.9,1018.9,35.5,9.4,15.6,4.2,64.0,3.3,185.2,2.0
1970,5,964.2,1012.4,60.0,17.4,24.4,11.5,61.0,3.2,233.7,0.0
1970,6,963.9,1011.9,234.0,18.4,23.6,14.4,75.0,2.4,129.6,0.0
1970,7,961.2,1008.0,85.0,23.9,29.0,20.3,73.0,3.1,177.1,0.0
1970,8,964.1,1010.8,152.5,25.0,30.7,21.2,72.0,2.8,184.8,0.0
1970,9,965.9,1013.4,125.0,20.9,25.6,17.3,77.0,2.9,123.6,0.0
1970,10,970.6,1019.9,51.5,13.3,19.1,8.5,76.0,2.4,164.0,0.0
1970,11,969.0,1019.5,80.5,6.7,11.8,2.5,78.0,2.3,121.6,26.0
1970,12,967.5,1019.1,48.5,0.6,5.0,-3.2,81.0,1.9,129.2,38.0
1971,1,965.8,1017.6,39.0,-1.2,3.2,-5.2,77.0,1.9,160.6,76.0
1971,2,967.4,1019.0,22.5,0.4,5.2,-3.8,73.0,2.7,143.6,25.0
1971,3,966.5,1017.7,36.5,2.3,7.8,-2.5,69.0,2.9,192.9,15.0
1971,4,966.9,1016.7,65.0,9.6,16.6,3.7,61.0,3.5,227.6,0.0
1971,5,964.4,1013.0,78.5,15.0,21.2,9.7,67.0,3.4,198.7,0.0
