Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1947,2,-999.0,1014.1,151.4,0.3,2.7,-2.3,79.0,-999.0,71.3,-999.0
1947,3,-999.0,1016.6,176.8,3.4,6.6,0.2,73.0,-999.0,127.2,-999.0
1947,4,-999.0,1012.5,76.1,9.9,15.5,4.9,67.0,-999.0,227.0,-999.0
1947,5,-999.0,1012.6,116.7,13.9,18.3,10.3,78.0,-999.0,233.3,-999.0
1947,6,-999.0,1009.2,252.5,18.3,21.9,15.2,80.0,-999.0,172.3,-999.0
1947,7,-999.0,1010.1,411.3,24.3,28.4,21.3,83.0,-999.0,220.0,-999.0
1947,8,-999.0,1012.6,86.8,26.1,30.8,22.6,81.0,-999.0,289.2,-999.0
1947,9,-999.0,1011.2,204.4,21.0,25.2,17.8,82.0,-999.0,170.1,-999.0
1947,10,-999.0,1017.6,176.8,14.5,18.0,11.5,74.0,-999.0,140.0,-999.0
1947,11,-999.0,1019.8,115.1,8.6,12.3,5.4,72.0,-999.0,128.3,-999.0
1947,12,-999.0,1018.1,231.1,2.0,4.6,-1.0,76.0,-999.0,37.5,-999.0
1948,1,-999.0,1016.9,138.2,2.3,5.2,-0.4,72.0,-999.0,106.5,-999.0
1948,2,-999.0,1018.2,75.7,2.0,4.7,-0.4,72.0,-999.0,98.3,-999.0
1948,3,-999.0,1020.0,98.0,4.4,7.6,1.6,70.0,-999.0,165.8,-999.0
1948,4,-999.0,1015.8,87.4,11.5,16.7,7.5,73.0,-999.0,200.7,-999.0
1948,5,-999.0,1013.6,58.9,16.6,21.6,12.4,71.0,-999.0,269.4,-999.0
1948,6,-999.0,1008.6,53.5,21.1,25.6,17.6,74.0,-999.0,235.7,-999.0
1948,7,-999.0,1009.6,96.1,25.6,29.8,22.6,79.0,-999.0,227.9,-999.0
1948,8,-999.0,1009.0,47.0,26.2,31.0,22.9,78.0,-999.0,318.2,-999.0
1948,9,-999.0,1014.0,217.1,21.3,25.4,18.2,80.0,-999.0,160.4,-999.0
1948,10,-999.0,1019.0,266.3,15.4,19.0,12.6,78.0,-999.0,121.0,-999.0
1948,11,-999.0,1022.5,156.1,9.7,13.0,6.5,79.0,-999.0,108.0,-999.0
1948,12,-999.0,1020.8,226.9,7.1,10.2,4.0,78.0,-999.0,83.2,-999.0
1949,1,-999.0,1015.3,174.4,4.4,7.1,1.8,75.0,-999.0,98.8,-999.0
1949,2,-999.0,1012.5,159.7,4.2,7.1,1.7,76.0,-999.0,104.3,-999.0
1949,3,-999.0,1017.2,119.7,3.1,6.3,0.1,69.0,-999.0,153.9,-999.0
1949,4,-999.0,1014.6,133.4,8.8,12.9,5.2,73.0,-999.0,188.1,-999.0
1949,5,-999.0,1012.0,104.9,16.4,21.4,12.2,74.0,-999.0,252.4,-999.0
1949,6,-999.0,1009.2,209.7,19.0,22.6,16.2,77.0,-999.0,193.9,-999.0
1949,7,-999.0,1010.2,22.4,24.0,28.4,21.1,80.0,-999.0,250.8,-999.0
1949,8,-999.0,1009.2,34.7,26.2,31.4,22.5,79.0,-999.0,302.4,-999.0
1949,9,-999.0,1013.0,158.4,21.5,25.8,18.4,81.0,-999.0,162.1,-999.0
1949,10,-999.0,1016.5,150.0,15.2,19.0,12.1,77.0,-999.0,131.5,-999.0
1949,11,-999.0,1021.6,147.9,9.1,12.7,5.8,77.0,-999.0,114.2,-999.0
1949,12,-999.0,1016.9,173.9,4.8,7.5,2.3,75.0,-999.0,63.0,-999.0
1950,1,-999.0,1014.1,190.7,2.5,5.6,-0.9,78.0,-999.0,77.6,-999.0
1950,2,-999.0,1017.3,124.5,2.5,5.1,0.0,76.0,-999.0,97.9,-999.0
1950,3,-999.0,1016.6,72.8,5.5,9.6,1.9,70.0,-999.0,168.0,-999.0
1950,4,-999.0,1016.0,81.1,11.0,15.5,7.4,77.0,-999.0,197.1,-999.0
1950,5,-999.0,1012.5,105.5,17.2,22.3,13.2,75.0,-999.0,266.9,-999.0
1950,6,-999.0,1008.9,185.7,19.7,23.0,17.3,85.0,-999.0,124.7,-999.0
1950,7,-999.0,1009.6,46.4,25.4,29.8,22.1,80.0,-999.0,261.7,-999.0
1950,8,-999.0,1006.8,100.5,26.7,31.4,23.3,81.0,-999.0,293.0,-999.0
1950,9,-999.0,1011.8,176.7,22.8,27.3,19.9,79.0,-999.0,198.1,-999.0
1950,10,-999.0,1018.0,251.2,14.3,18.0,11.3,79.0,-999.0,138.1,-999.0
1950,11,-999.0,1018.0,152.5,10.0,14.0,6.3,77.0,-999.0,94.3,-999.0
1950,12,-999.0,1016.7,281.8,3.9,7.0,1.1,79.0,-999.0,58.1,-999.0
1951,1,1019.5,1020.0,143.1,0.5,3.1,-2.0,79.0,5.5,68.6,-999.0
1951,2,1017.0,1017.5,84.5,2.7,5.8,-0.4,76.0,5.8,104.9,-999.0
1951,3,1016.8,1017.3,89.0,5.0,9.1,1.6,76.0,5.0,135.6,-999.0
1951,4,1016.3,1016.8,96.1,10.3,14.8,6.6,72.0,5.1,188.5,-999.0
1951,5,1011.6,1012.0,54.8,15.7,20.9,11.5,77.0,3.5,225.6,-999.0
1951,6,1007.6,1008.1,77.1,19.8,24.3,16.5,83.0,3.4,232.9,-999.0
1951,7,1009.8,1010.2,135.1,23.5,27.7,20.3,87.0,3.2,203.0,-999.0
1951,8,1010.0,1010.5,49.0,26.8,32.0,23.1,84.0,3.3,272.2,-999.0
1951,9,1012.6,1013.0,113.8,19.7,24.0,16.4,80.0,3.8,172.0,-999.0
1951,10,1016.3,1016.8,95.9,16.3,20.3,12.8,81.0,3.9,155.3,-999.0
1951,11,1016.6,1017.1,337.3,9.9,13.5,6.5,77.0,5.5,91.3,-999.0
1951,12,1016.8,1017.3,316.7,6.4,9.8,3.6,79.0,5.5,67.9,-999.0
1952,1,1016.4,1016.9,241.3,2.5,5.2,-0.1,79.0,6.1,48.9,-999.0
1952,2,1019.0,1019.5,158.2,0.2,2.9,-2.0,81.0,5.3,57.1,-999.0
1952,3,1015.5,1016.0,77.6,4.6,8.1,1.3,74.0,4.4,134.4,-999.0
1952,4,1015.9,1016.3,147.1,10.3,14.7,6.6,73.0,4.1,171.2,-999.0
1952,5,1013.3,1013.8,81.8,14.7,19.5,10.8,74.0,3.8,232.8,-999.0
1952,6,1007.9,1008.3,160.4,19.8,23.5,16.8,81.0,3.4,179.6,-999.0
1952,7,1007.7,1008.2,241.2,23.6,27.3,21.0,85.0,2.9,185.1,-999.0
1952,8,1010.0,1010.4,137.5,25.1,28.9,22.1,84.0,3.2,226.2,-999.0
1952,9,1012.6,1013.0,183.4,20.7,24.7,17.7,82.0,2.8,155.5,-999.0
1952,10,1016.9,1017.3,138.1,15.4,19.4,12.0,75.0,3.4,147.3,-999.0
1952,11,1020.1,1020.5,110.3,10.0,14.3,6.3,76.0,3.9,123.2,-999.0
1952,12,1019.7,1020.2,366.5,3.5,6.6,0.8,82.0,5.4,36.7,-999.0
1953,1,1015.4,1016.0,169.0,1.7,4.3,-0.6,74.0,6.6,53.0,77.0
1953,2,1021.4,1021.9,130.2,0.9,3.9,-1.7,77.0,5.0,66.0,120.0
1953,3,1014.8,1015.3,153.4,6.1,9.7,3.4,75.0,4.9,116.2,0.0
1953,4,1016.2,1016.6,110.3,9.7,14.2,5.8,69.0,4.5,219.2,0.0
1953,5,1013.3,1013.8,58.5,15.0,19.2,11.2,73.0,4.3,220.3,0.0
1953,6,1007.3,1007.8,108.9,20.2,23.9,17.6,81.0,3.7,169.8,0.0
1953,7,1008.6,1009.0,276.3,23.9,27.7,20.9,83.0,3.0,178.4,0.0
1953,8,1009.4,1009.8,343.4,24.2,28.0,21.6,81.0,3.2,164.7,0.0
1953,9,1012.9,1013.3,138.6,21.0,24.7,17.8,80.0,3.2,153.5,0.0
1953,10,1017.4,1017.9,97.0,15.6,20.1,12.0,78.0,2.9,185.9,0.0
1953,11,1019.3,1019.7,222.5,8.2,11.6,5.5,76.0,5.5,75.9,1.0
1953,12,1021.6,1022.0,182.3,5.7,8.7,3.2,76.0,5.1,50.4,0.0
1954,1,1017.1,1017.6,142.3,2.3,5.2,-0.3,78.0,4.9,69.4,48.0
1954,2,1017.8,1018.3,103.2,3.0,7.0,0.1,76.0,4.2,85.5,55.0
1954,3,1019.3,1019.8,154.4,4.9,8.3,1.8,73.0,4.7,134.3,28.0
1954,4,1014.8,1015.3,120.3,11.2,15.3,7.6,73.0,4.0,176.6,0.0
1954,5,1011.8,1012.3,143.5,15.2,19.5,11.5,75.0,4.0,200.9,0.0
1954,6,1009.0,1009.4,121.2,17.7,20.6,15.4,80.0,4.6,136.8,0.0
1954,7,1008.1,1008.6,156.4,22.3,25.7,19.6,81.0,3.0,181.1,0.0
1954,8,1010.0,1010.4,42.5,25.7,29.5,22.8,80.0,3.4,233.4,0.0
1954,9,1010.6,1011.0,95.8,23.4,27.4,20.3,77.0,4.2,179.4,0.0
1954,10,1017.6,1018.1,126.2,15.0,18.5,12.1,73.0,4.2,141.5,0.0
1954,11,1019.7,1020.2,123.9,10.4,14.2,7.3,71.0,4.2,126.7,0.0
1954,12,1020.1,1020.5,233.7,5.1,8.1,2.4,78.0,6.7,54.3,10.0
1955,1,1017.3,1017.8,251.5,1.7,4.5,-0.7,81.0,6.8,45.0,107.0
1955,2,1013.7,1014.2,100.8,3.2,7.2,0.1,76.0,6.0,84.0,9.0
1955,3,1019.8,1020.2,133.6,5.7,9.1,3.1,75.0,4.5,93.7,2.0
1955,4,1016.0,1016.4,82.2,10.9,15.8,7.0,72.0,4.2,183.9,2.0
1955,5,1011.0,1011.4,116.6,15.5,19.7,12.3,79.0,4.6,164.6,0.0
1955,6,1008.5,1009.0,105.0,21.0,25.0,17.4,79.0,3.7,179.9,0.0
1955,7,1008.5,1008.9,137.9,26.6,30.9,23.1,78.0,3.3,285.1,0.0
1955,8,1009.6,1010.0,106.5,26.0,30.2,22.6,76.0,3.6,253.8,0.0
1955,9,1012.4,1012.9,154.0,21.1,24.9,17.7,77.0,3.3,163.7,0.0
1955,10,1015.2,1015.6,241.8,16.0,19.1,13.6,78.0,4.5,90.8,0.0
1955,11,1019.6,1020.0,176.7,9.2,13.3,5.8,80.0,4.3,98.0,0.0
1955,12,1015.5,1015.9,162.0,6.2,10.2,3.1,74.0,6.1,71.3,10.0
1956,1,1012.8,1013.2,216.2,1.8,4.3,-0.4,80.0,5.8,43.8,153.0
1956,2,1012.9,1013.4,163.9,0.9,4.2,-1.7,76.0,5.9,53.4,84.0
1956,3,1017.9,1018.4,137.0,5.4,8.5,2.7,76.0,5.1,105.1,15.0
1956,4,1014.0,1014.4,113.4,10.2,15.0,6.1,70.0,4.2,206.7,0.0
1956,5,1012.6,1013.0,135.8,15.8,20.2,12.0,75.0,3.7,172.8,0.0
1956,6,1008.6,1009.0,158.5,19.5,22.7,17.1,82.0,3.8,156.0,0.0
1956,7,1007.7,1008.2,202.2,23.5,26.7,21.0,85.0,3.3,174.7,0.0
1956,8,1008.8,1009.2,95.7,23.8,27.4,21.0,81.0,3.7,204.1,0.0
1956,9,1013.7,1014.1,172.6,21.8,25.9,18.6,80.0,3.4,202.2,0.0
1956,10,1018.8,1019.2,84.0,16.1,19.5,13.3,78.0,3.9,112.1,0.0
1956,11,1020.3,1020.8,232.2,9.9,13.3,7.3,77.0,4.7,84.5,0.0
1956,12,1018.1,1018.6,249.3,2.9,5.3,1.0,78.0,7.0,50.0,46.0
1957,1,1018.7,1019.1,120.6,2.4,5.9,-0.3,75.0,5.6,85.7,23.0
1957,2,1018.4,1018.9,146.2,1.3,3.8,-0.9,81.0,5.9,45.4,69.0
1957,3,1014.4,1014.9,91.2,3.2,6.8,0.3,74.0,5.8,133.5,21.0
1957,4,1015.7,1016.2,97.8,10.5,15.4,6.2,76.0,4.6,182.7,0.0
1957,5,1011.9,1012.4,123.4,15.2,19.9,11.6,77.0,3.9,217.1,0.0
1957,6,1008.8,1009.3,77.9,18.8,22.6,15.6,77.0,4.1,216.5,0.0
1957,7,1006.7,1007.1,214.7,23.4,26.9,20.8,84.0,3.4,135.9,0.0
1957,8,1009.0,1009.4,129.0,25.9,29.6,23.0,82.0,3.5,244.9,0.0
1957,9,1012.2,1012.6,121.8,19.9,23.6,16.7,80.0,4.0,157.8,0.0
1957,10,1015.2,1015.6,130.8,15.3,19.7,11.8,79.0,3.9,151.0,0.0
1957,11,1020.7,1021.1,101.0,10.4,14.7,6.9,79.0,3.6,142.2,0.0
1957,12,1016.6,1017.1,274.7,5.8,9.1,3.1,82.0,5.1,46.0,68.0
1958,1,1017.8,1018.3,176.6,2.3,5.3,-0.4,76.0,6.6,75.5,37.0
1958,2,1017.1,1017.6,97.1,3.6,7.1,0.8,73.0,5.6,92.8,11.0
1958,3,1015.3,1015.8,100.8,4.9,8.8,1.6,74.0,5.2,128.3,20.0
1958,4,1015.5,1015.9,131.3,10.5,14.8,6.7,71.0,4.6,209.5,0.0
1958,5,1012.0,1012.4,57.4,15.4,20.1,11.6,73.0,4.0,264.5,0.0
1958,6,1009.0,1009.4,86.5,20.7,25.2,17.2,77.0,3.4,259.9,0.0
1958,7,1007.6,1008.1,511.8,23.7,26.8,21.3,87.0,3.2,169.2,0.0
1958,8,1010.1,1010.5,244.0,24.4,28.0,21.5,84.0,3.0,172.0,0.0
1958,9,1010.9,1011.3,337.3,21.2,24.6,18.4,84.0,3.8,132.4,0.0
1958,10,1018.3,1018.8,206.9,15.1,19.2,12.0,78.0,3.7,145.6,0.0
1958,11,1020.6,1021.1,214.6,9.3,13.1,6.3,82.0,3.4,100.4,0.0
1958,12,1017.8,1018.3,186.9,6.8,10.2,4.0,77.0,5.1,85.5,0.0
1959,1,1015.5,1016.0,264.5,1.7,4.5,-0.9,75.0,5.9,57.5,121.0
1959,2,1021.3,1021.8,125.7,4.4,7.7,1.8,75.0,4.2,81.1,0.0
1959,3,1018.9,1019.3,199.2,6.6,9.9,3.3,75.0,4.5,134.6,3.0
1959,4,1013.8,1014.3,87.6,12.0,17.0,7.6,68.0,5.0,215.6,0.0
1959,5,1011.8,1012.3,91.7,16.1,20.6,12.6,74.0,3.5,204.9,0.0
1959,6,1007.8,1008.3,86.6,19.9,23.3,17.0,78.0,3.5,224.6,0.0
1959,7,1007.1,1007.6,227.3,23.7,27.4,21.0,83.0,3.1,180.4,0.0
1959,8,1006.5,1006.9,201.9,25.1,29.1,21.9,80.0,3.3,223.8,0.0
1959,9,1010.7,1011.2,119.5,22.3,26.3,19.4,77.0,3.2,163.4,0.0
1959,10,1016.8,1017.3,159.0,16.0,19.9,12.8,77.0,3.3,150.2,0.0
1959,11,1019.9,1020.4,150.5,10.2,14.1,7.0,77.0,3.8,114.8,0.0
1959,12,1019.4,1019.9,280.8,5.3,8.5,2.6,79.0,5.0,63.3,13.0
1960,1,1016.0,1016.4,207.9,2.3,5.3,-0.2,76.0,7.3,67.9,74.0
1960,2,1017.6,1018.1,108.0,3.5,7.5,0.4,75.0,5.1,101.2,16.0
1960,3,1016.1,1016.6,133.8,5.9,9.6,2.6,70.0,5.0,153.2,1.0
1960,4,1015.3,1015.8,75.6,10.0,14.4,6.0,67.0,4.9,217.5,0.0
1960,5,1010.8,1011.3,77.0,15.8,19.8,12.5,74.0,3.9,169.4,0.0
1960,6,1010.2,1010.6,114.7,19.9,23.7,16.7,77.0,3.5,189.1,0.0
1960,7,1009.2,1009.7,180.3,23.5,26.9,20.8,83.0,3.1,197.1,0.0
1960,8,1009.9,1010.4,111.5,26.5,30.6,23.2,75.0,3.7,256.7,0.0
1960,9,1014.0,1014.5,179.6,21.7,25.7,18.7,78.0,3.3,173.8,0.0
1960,10,1018.4,1018.9,102.0,15.6,19.6,12.4,74.0,3.6,173.7,0.0
1960,11,1018.3,1018.7,193.5,11.1,14.7,8.4,76.0,4.2,102.0,0.0
1960,12,1015.4,1015.9,397.1,5.0,7.8,2.6,78.0,6.4,46.1,115.0
1961,1,1017.0,1017.5,305.6,0.9,3.5,-1.7,81.0,5.7,60.1,176.0
1961,2,1013.8,1014.2,191.8,1.6,4.8,-1.1,73.0,5.9,107.5,89.0
1961,3,1019.1,1019.5,82.9,4.8,8.9,1.5,72.0,3.8,180.5,0.0
1961,4,1014.9,1015.3,96.2,11.4,16.6,7.3,65.0,4.1,230.5,0.0
1961,5,1011.6,1012.0,54.1,17.2,22.3,13.3,69.0,3.7,242.6,0.0
1961,6,1009.5,1009.9,190.6,19.7,23.3,16.9,80.0,3.2,174.5,0.0
1961,7,1007.9,1008.3,154.9,26.0,29.8,23.2,81.0,2.9,237.1,0.0
1961,8,1009.0,1009.3,250.6,26.2,30.5,22.8,78.0,3.1,270.6,0.0
1961,9,1012.8,1013.2,156.0,23.8,28.1,20.4,74.0,3.3,225.4,0.0
1961,10,1016.7,1017.1,151.3,17.1,20.6,14.3,76.0,3.7,136.3,0.0
1961,11,1020.3,1020.6,221.1,10.5,14.4,7.3,74.0,4.2,127.6,0.0
1961,12,1015.3,1015.7,242.0,5.5,8.7,3.1,78.0,5.0,81.8,22.0
1962,1,1011.7,1012.1,249.5,2.6,5.0,0.5,76.0,5.4,72.6,94.0
1962,2,1016.3,1016.7,131.1,2.8,6.1,0.4,72.0,5.3,122.1,46.0
1962,3,1013.9,1014.3,103.9,4.8,8.8,1.7,72.0,4.9,130.7,6.0
1962,4,1015.9,1016.3,75.3,11.1,15.6,7.7,69.0,4.3,208.7,0.0
1962,5,1011.1,1011.5,105.2,16.7,21.6,12.7,70.0,3.3,263.9,0.0
1962,6,1009.0,1009.4,154.4,19.2,22.5,16.4,80.0,2.9,174.3,0.0
1962,7,1008.5,1008.9,88.8,25.2,29.1,22.2,79.0,3.2,252.4,0.0
1962,8,1010.3,1010.6,46.9,26.6,31.4,23.1,75.0,3.6,285.8,0.0
1962,9,1013.1,1013.5,89.9,22.3,26.6,19.3,75.0,3.4,169.2,0.0
1962,10,1018.0,1018.4,205.7,14.4,18.7,11.2,77.0,2.9,155.6,0.0
1962,11,1020.3,1020.7,199.7,9.6,13.2,6.8,77.0,4.0,83.7,0.0
1962,12,1017.0,1017.4,289.6,5.8,9.2,2.8,75.0,4.5,73.4,4.0
1963,1,1004.2,1004.6,359.7,1.2,3.4,-0.9,80.0,6.5,41.9,190.0
1963,2,1015.8,1016.2,148.2,1.9,5.0,-0.4,76.0,4.6,108.1,67.0
1963,3,1016.5,1016.9,101.7,4.7,9.3,0.9,66.0,4.2,199.6,4.0
1963,4,1018.9,1019.3,105.9,11.5,17.0,7.3,67.0,3.9,210.2,0.0
1963,5,1012.8,1013.2,205.5,16.4,20.7,13.1,76.0,3.2,184.7,0.0
1963,6,1011.2,1011.6,114.0,20.5,24.6,17.9,79.0,3.2,144.5,0.0
1963,7,1009.8,1010.2,129.3,24.6,28.4,22.1,82.0,2.8,189.8,0.0
1963,8,1007.4,1007.7,191.7,25.7,29.9,22.7,77.0,3.0,244.3,0.0
1963,9,1011.5,1011.9,171.3,19.8,23.8,16.4,74.0,3.5,179.8,0.0
1963,10,1018.3,1018.7,158.6,15.1,18.8,12.1,73.0,3.4,147.0,0.0
1963,11,1018.7,1019.1,161.5,9.9,13.9,7.0,74.0,3.8,106.1,0.0
1963,12,1017.9,1018.3,179.1,5.9,9.6,2.8,75.0,4.5,91.0,12.0
1964,1,1020.0,1020.4,125.2,3.3,6.1,1.1,74.0,4.1,65.1,13.0
1964,2,1021.7,1022.1,114.0,1.7,4.2,-0.3,74.0,5.2,97.5,45.0
1964,3,1017.3,1017.7,98.8,5.1,8.6,1.9,70.0,4.2,152.2,0.0
1964,4,1019.5,1019.9,132.2,12.5,17.2,8.5,75.0,4.0,162.9,0.0
1964,5,1014.5,1014.9,62.3,16.9,21.4,12.8,69.0,3.4,265.0,0.0
1964,6,1008.2,1008.6,98.5,19.5,22.9,16.8,77.0,3.6,198.3,0.0
1964,7,1008.3,1008.7,351.7,23.9,27.3,21.3,84.0,2.9,193.1,0.0
1964,8,1008.6,1009.0,142.2,27.3,31.3,24.3,77.0,3.3,260.6,0.0
1964,9,1013.2,1013.6,294.5,20.3,23.6,17.5,80.0,2.9,132.3,0.0
1964,10,1020.2,1020.6,178.8,14.8,18.6,11.1,74.0,3.3,156.7,0.0
1964,11,1017.7,1018.1,190.5,9.6,13.6,5.8,73.0,4.1,134.6,0.0
1964,12,1020.2,1020.6,157.9,5.0,7.8,2.5,77.0,4.4,66.5,0.0
1965,1,1016.1,1016.3,249.4,2.3,5.4,-0.2,78.0,5.1,74.6,58.0
1965,2,1015.8,1016.0,120.2,1.9,4.7,-0.4,73.0,6.1,100.0,81.0
1965,3,1014.7,1014.9,74.8,3.9,7.6,0.8,71.0,5.2,153.8,16.0
1965,4,1015.6,1015.8,58.9,8.3,12.7,4.1,67.0,4.1,188.2,0.0
1965,5,1011.2,1011.4,128.1,16.0,21.3,11.8,69.0,3.2,216.6,0.0
1965,6,1009.3,1009.5,159.8,20.1,24.1,16.9,77.0,2.7,232.8,0.0
1965,7,1007.5,1007.7,307.1,22.2,25.3,19.8,85.0,3.0,138.7,0.0
1965,8,1009.9,1010.1,39.5,26.0,30.9,22.0,74.0,2.9,309.6,0.0
1965,9,1010.0,1010.2,138.8,20.9,25.4,17.4,78.0,3.3,177.6,0.0
1965,10,1018.5,1018.7,138.1,14.8,19.5,10.8,73.0,3.1,205.9,0.0
1965,11,1018.8,1019.0,181.2,9.8,14.2,6.1,71.0,5.1,109.9,0.0
1965,12,1015.9,1016.1,290.4,4.2,7.5,1.2,79.0,5.6,51.4,15.0
1966,1,1015.3,1016.1,105.6,1.9,5.0,-0.8,74.0,6.6,63.9,37.0
1966,2,1016.5,1017.3,118.8,3.4,7.9,-0.1,74.0,5.1,108.4,13.0
1966,3,1012.0,1012.8,117.1,6.0,10.1,2.3,68.0,5.1,140.9,0.0
1966,4,1014.8,1015.5,68.2,10.7,15.6,6.3,68.0,4.1,219.3,0.0
1966,5,1012.0,1012.8,118.1,15.2,19.8,10.9,70.0,4.0,231.4,0.0
1966,6,1009.4,1010.1,109.9,19.5,23.4,16.4,76.0,3.6,183.9,0.0
1966,7,1008.3,1009.0,412.3,23.0,26.8,20.1,82.0,3.4,148.8,0.0
1966,8,1008.0,1008.7,51.7,26.4,31.2,22.8,75.0,3.0,267.8,0.0
1966,9,1010.5,1011.3,210.1,21.2,24.9,17.9,76.0,3.4,131.8,0.0
1966,10,1015.3,1016.1,263.0,16.5,20.6,13.0,77.0,3.5,159.4,0.0
1966,11,1017.3,1018.1,195.7,9.3,13.7,5.4,75.0,4.2,106.9,0.0
1966,12,1017.5,1018.3,243.7,3.0,6.1,0.5,79.0,5.1,61.6,50.0
1967,1,1016.5,1017.3,194.6,1.5,4.4,-1.3,74.0,6.4,55.7,61.0
1967,2,1019.3,1020.1,133.6,1.8,5.4,-1.2,73.0,4.3,102.6,87.0
1967,3,1016.4,1017.2,102.7,5.7,10.1,1.3,68.0,4.2,175.4,10.0
1967,4,1018.4,1019.2,92.3,10.9,15.0,7.0,69.0,4.4,178.7,0.0
1967,5,1011.8,1012.5,52.6,16.9,21.9,12.4,71.0,3.2,275.1,0.0
1967,6,1006.1,1006.8,88.7,20.4,24.6,16.9,74.0,3.4,236.3,0.0
1967,7,1006.6,1007.3,90.6,24.8,28.6,21.8,80.0,2.9,210.0,0.0
1967,8,1006.6,1007.3,352.0,26.0,30.1,22.4,79.0,3.2,221.1,0.0
1967,9,1010.0,1010.7,123.4,21.9,25.6,18.8,76.0,3.4,161.2,0.0
1967,10,1016.2,1017.0,118.6,15.0,19.1,11.3,73.0,3.5,133.0,0.0
1967,11,1022.0,1022.8,137.3,9.3,13.0,5.7,74.0,3.8,94.8,0.0
1967,12,1016.4,1017.2,334.1,3.3,5.9,0.5,82.0,5.3,51.0,62.0
1968,1,1012.4,1013.2,218.5,1.8,4.5,-0.7,76.0,6.1,48.3,65.0
1968,2,1017.0,1017.8,173.0,0.8,3.7,-1.7,77.0,4.9,94.5,148.0
1968,3,1015.1,1015.9,124.5,5.6,9.6,1.8,72.0,4.4,155.6,7.0
1968,4,1018.1,1018.9,82.0,11.0,15.3,6.8,72.0,3.4,180.9,0.0
1968,5,1011.0,1011.8,75.5,15.0,19.0,11.4,73.0,3.6,207.2,0.0
1968,6,1010.0,1010.8,43.0,20.6,24.7,17.0,74.0,3.3,256.0,0.0
1968,7,1005.7,1006.4,38.5,25.1,29.1,21.7,73.0,3.7,251.0,0.0
1968,8,1007.3,1008.0,266.0,25.2,28.8,22.0,79.0,3.7,194.9,0.0
1968,9,1014.0,1014.8,32.5,21.5,26.0,17.6,70.0,4.0,203.5,0.0
1968,10,1015.8,1016.6,183.0,14.4,18.3,10.7,75.0,2.9,104.7,0.0
1968,11,1019.2,1020.0,186.5,10.5,14.6,6.6,77.0,3.8,127.6,0.0
1968,12,1015.5,1016.3,227.5,7.2,10.3,4.1,78.0,4.4,60.8,18.0
1969,1,1015.3,1016.1,296.0,1.5,4.2,-0.9,82.0,4.5,49.6,210.0
1969,2,1018.3,1019.1,119.5,1.7,5.1,-1.2,79.0,4.5,66.6,58.0
1969,3,1017.0,1017.8,137.0,3.7,7.6,0.2,70.0,4.4,142.9,80.0
1969,4,1014.7,1015.5,139.5,10.8,15.4,6.6,71.0,3.7,175.7,0.0
1969,5,1008.6,1009.3,80.5,16.1,21.3,11.0,65.0,4.2,258.5,0.0
1969,6,1007.3,1008.0,57.0,20.1,24.3,16.5,73.0,3.2,182.7,0.0
1969,7,1009.2,1009.9,178.0,24.2,28.0,21.0,76.0,3.1,176.9,0.0
1969,8,1008.1,1008.8,146.5,25.1,29.0,22.0,79.0,3.1,205.6,0.0
1969,9,1013.3,1014.1,166.5,21.0,24.7,17.4,75.0,2.9,151.6,0.0
1969,10,1016.3,1017.1,161.5,15.0,19.1,10.9,69.0,3.5,177.0,0.0
1969,11,1019.1,1019.9,176.0,9.5,13.6,6.0,75.0,4.2,94.6,2.0
1969,12,1017.4,1018.2,330.0,2.9,6.2,-0.2,80.0,5.3,47.2,144.0
1970,1,1016.0,1016.8,188.5,0.8,3.8,-1.9,80.0,5.0,67.3,119.0
1970,2,1017.1,1017.9,80.5,2.3,5.4,-0.9,72.0,5.8,102.7,12.0
1970,3,1016.2,1017.0,73.5,1.8,5.1,-1.3,70.0,5.5,141.3,52.0
1970,4,1017.9,1018.7,39.0,10.0,14.4,5.8,69.0,3.6,188.9,0.0
1970,5,1011.5,1012.3,35.0,17.5,22.3,13.4,69.0,3.8,252.5,0.0
1970,6,1010.9,1011.6,61.0,19.5,22.7,16.4,78.0,2.9,178.4,0.0
1970,7,1007.0,1007.7,177.5,25.0,29.1,21.8,75.0,3.3,196.5,0.0
1970,8,1009.9,1010.6,50.5,26.3,30.2,23.0,76.0,3.2,224.4,0.0
1970,9,1012.3,1013.0,186.0,22.1,26.2,18.4,74.0,3.0,160.9,0.0
1970,10,1017.9,1018.7,161.0,15.7,20.5,11.3,73.0,3.2,160.2,0.0
1970,11,1017.3,1018.1,268.5,9.2,12.8,5.7,76.0,4.4,90.5,8.0
1970,12,1017.0,1017.8,180.0,3.6,7.0,0.7,76.0,4.8,71.1,39.0
1971,1,1015.6,1016.4,148.0,2.3,5.0,-0.4,76.0,5.0,74.2,37.0
1971,2,1017.7,1018.5,109.5,2.5,6.0,-0.7,75.0,4.1,107.3,55.0
1971,3,1016.4,1017.2,87.5,4.5,8.6,1.0,71.0,4.9,145.6,36.0
1971,4,1016.1,1016.9,83.5,10.3,15.2,5.1,67.0,3.6,224.6,0.0
1971,5,1012.3,1013.1,77.0,15.7,20.1,11.6,71.0,3.5,206.9,0.0
1971,6,1007.4,1008.1,196.5,19.8,23.0,16.8,80.0,3.0,190.4,0.0
