Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1946,12,-999.0,1012.6,125.9,-999.0,5.4,-999.0,78.0,-999.0,97.0,-999.0
1947,1,-999.0,1018.2,60.5,0.9,5.5,-3.2,70.0,-999.0,145.2,-999.0
1947,2,-999.0,1012.6,44.0,-0.8,4.9,-4.9,73.0,-999.0,163.2,-999.0
1947,3,-999.0,1015.6,51.1,3.0,8.9,-1.2,68.0,-999.0,164.1,-999.0
1947,4,-999.0,1011.3,92.0,9.7,17.2,3.1,63.0,-999.0,227.2,-999.0
1947,5,-999.0,1012.2,117.8,14.7,21.5,8.9,70.0,-999.0,218.7,-999.0
1947,6,-999.0,1010.5,250.1,16.7,21.1,12.9,83.0,-999.0,86.6,-999.0
1947,7,-999.0,1010.2,117.2,24.4,30.0,20.2,80.0,-999.0,176.8,-999.0
1947,8,-999.0,1012.5,58.0,25.7,32.0,21.4,80.0,-999.0,206.5,-999.0
1947,9,-999.0,1011.4,249.3,20.0,25.1,16.0,83.0,-999.0,118.7,-999.0
1947,10,-999.0,1018.1,67.7,12.3,17.6,8.3,81.0,-999.0,103.7,-999.0
1947,11,-999.0,1018.6,6.3,7.0,13.1,1.6,73.0,-999.0,148.6,-999.0
1947,12,-999.0,1016.8,52.1,0.9,5.2,-3.2,74.0,-999.0,103.6,-999.0
1948,1,-999.0,1015.8,28.4,1.4,6.7,-3.4,71.0,-999.0,168.1,-999.0
1948,2,-999.0,1016.4,12.2,1.2,6.7,-3.8,68.0,-999.0,167.2,-999.0
1948,3,-999.0,1019.3,24.1,3.8,9.7,-0.9,68.0,-999.0,171.8,-999.0
1948,4,-999.0,1015.8,62.6,11.4,19.0,4.7,69.0,-999.0,214.3,-999.0
1948,5,-999.0,1013.6,35.8,16.9,24.2,10.4,64.0,-999.0,221.3,-999.0
1948,6,-999.0,1008.9,89.3,20.4,26.2,15.8,76.0,-999.0,166.9,-999.0
1948,7,-999.0,1009.8,166.6,24.3,29.6,21.1,85.0,-999.0,130.3,-999.0
1948,8,-999.0,1009.8,219.0,24.4,29.5,21.2,86.0,-999.0,137.5,-999.0
1948,9,-999.0,1013.3,281.2,21.0,26.4,16.8,79.0,-999.0,137.4,-999.0
1948,10,-999.0,1018.8,75.3,14.3,19.7,9.9,78.0,-999.0,112.8,-999.0
1948,11,-999.0,1021.4,101.3,8.4,13.6,3.5,74.0,-999.0,118.6,-999.0
1948,12,-999.0,1019.7,67.3,5.3,10.4,1.0,74.0,-999.0,124.7,-999.0
1949,1,-999.0,1013.7,42.4,3.6,8.6,-1.0,71.0,-999.0,150.2,-999.0
1949,2,-999.0,1010.9,76.1,3.8,8.7,-0.2,72.0,-999.0,141.2,-999.0
1949,3,-999.0,1015.6,32.0,2.4,8.7,-2.8,65.0,-999.0,224.2,-999.0
1949,4,-999.0,1013.6,104.8,8.5,14.6,3.3,66.0,-999.0,204.5,-999.0
1949,5,-999.0,1011.8,34.8,16.9,24.6,9.9,66.0,-999.0,227.0,-999.0
1949,6,-999.0,1011.4,218.3,17.3,21.7,13.8,81.0,-999.0,88.9,-999.0
1949,7,-999.0,1010.5,115.4,23.7,29.2,19.9,79.0,-999.0,160.6,-999.0
1949,8,-999.0,1010.1,166.8,25.5,31.3,21.4,79.0,-999.0,222.6,-999.0
1949,9,-999.0,1013.7,173.9,20.1,26.0,15.8,81.0,-999.0,129.7,-999.0
1949,10,-999.0,1016.6,129.7,13.9,19.4,9.4,78.0,-999.0,107.1,-999.0
1949,11,-999.0,1021.4,71.8,7.3,12.4,2.8,75.0,-999.0,110.0,-999.0
1949,12,-999.0,1016.0,69.5,3.7,7.8,0.0,73.0,-999.0,96.8,-999.0
1950,1,1004.5,1013.0,60.2,2.1,6.8,-2.3,71.0,-999.0,135.8,-999.0
1950,2,1007.3,1016.0,51.3,1.7,6.9,-2.7,69.0,-999.0,120.9,-999.0
1950,3,1007.3,1015.8,52.7,4.6,11.2,-1.1,69.0,-999.0,186.5,-999.0
1950,4,1008.1,1016.4,171.5,10.9,17.5,5.3,73.0,-999.0,169.3,-999.0
1950,5,1004.6,1012.6,158.0,17.3,24.1,11.3,72.0,-999.0,210.1,-999.0
1950,6,1001.2,1009.2,216.6,19.8,24.4,16.1,83.0,-999.0,90.8,-999.0
1950,7,1002.1,1010.0,61.5,26.1,32.2,21.6,77.0,-999.0,212.6,-999.0
1950,8,1000.1,1008.0,290.7,26.0,31.5,22.2,82.0,-999.0,191.4,-999.0
1950,9,1004.7,1012.6,119.9,22.4,28.3,18.6,78.0,-999.0,155.3,-999.0
1950,10,1009.9,1018.1,140.8,13.0,18.8,8.5,80.0,-999.0,132.9,-999.0
1950,11,1009.8,1018.2,75.3,8.2,13.1,3.8,80.0,-999.0,108.1,-999.0
1950,12,1007.4,1016.0,95.9,3.1,7.6,-1.0,72.0,-999.0,99.9,-999.0
1951,1,1010.1,1018.7,38.9,-0.2,4.5,-4.2,69.0,3.2,144.5,-999.0
1951,2,1008.4,1017.0,47.0,1.7,6.8,-2.5,69.0,3.1,145.2,-999.0
1951,3,1007.7,1016.2,117.1,4.5,11.0,-0.5,68.0,3.2,169.1,-999.0
1951,4,1008.0,1016.3,116.5,10.4,16.9,5.1,65.0,3.8,179.5,-999.0
1951,5,1003.8,1012.0,80.7,16.0,23.5,10.0,69.0,2.8,208.3,-999.0
1951,6,1000.2,1008.0,107.3,19.9,26.0,14.5,74.0,2.6,182.8,-999.0
1951,7,1002.6,1010.5,97.3,23.1,28.9,18.6,79.0,1.8,158.8,-999.0
1951,8,1003.5,1011.3,65.6,26.3,32.6,21.6,76.0,1.7,225.2,-999.0
1951,9,1005.6,1013.6,128.7,18.5,24.0,14.2,79.0,1.8,129.4,-999.0
1951,10,1008.7,1016.9,163.9,14.9,21.1,10.5,80.0,1.5,145.5,-999.0
1951,11,1008.6,1017.0,143.9,7.9,13.4,3.4,79.0,1.8,123.3,-999.0
1951,12,1008.1,1016.4,56.7,5.1,10.2,0.7,74.0,2.1,119.9,-999.0
1952,1,1007.2,1015.8,92.7,1.6,5.8,-2.7,71.0,3.2,146.4,-999.0
1952,2,1009.8,1018.5,51.6,-0.4,3.8,-4.1,70.0,3.0,122.9,-999.0
1952,3,1006.7,1015.2,61.3,4.2,10.4,-0.9,68.0,3.1,183.1,-999.0
1952,4,1008.0,1016.3,93.5,10.7,17.0,5.5,68.0,3.5,183.6,-999.0
1952,5,1004.9,1013.0,72.6,16.3,23.7,9.4,62.0,3.3,258.3,-999.0
1952,6,1000.6,1008.6,143.5,19.7,25.5,15.0,78.0,2.2,165.4,-999.0
1952,7,1000.9,1008.7,178.5,23.4,28.7,19.9,82.0,2.1,147.3,-999.0
1952,8,1002.5,1010.3,162.2,24.7,30.3,21.0,81.0,1.9,165.3,-999.0
1952,9,1004.9,1012.9,103.1,20.5,26.1,16.4,80.0,1.7,139.4,-999.0
1952,10,1009.7,1017.9,58.6,13.9,20.0,8.8,79.0,1.7,128.3,-999.0
1952,11,1011.9,1020.3,79.2,9.0,14.7,4.0,75.0,2.2,132.3,-999.0
1952,12,1010.7,1019.3,19.5,2.9,7.7,-0.9,75.0,2.5,124.9,-999.0
1953,1,1005.9,1014.6,60.8,0.6,4.9,-3.1,71.0,3.4,158.1,53.0
1953,2,1011.9,1020.5,26.7,1.0,6.0,-3.2,68.0,2.8,162.8,41.0
1953,3,1005.0,1014.2,75.6,6.2,12.1,1.9,66.0,3.5,183.1,1.0
1953,4,1007.6,1015.9,55.6,10.1,16.7,4.7,59.0,3.6,227.2,0.0
1953,5,1005.7,1013.9,79.2,15.6,22.0,10.0,68.0,3.3,219.3,0.0
1953,6,1000.6,1008.8,139.5,18.6,23.4,15.1,80.0,2.6,108.2,0.0
1953,7,1001.8,1009.7,132.1,23.5,28.4,19.9,80.0,2.2,150.3,0.0
1953,8,1002.5,1010.4,198.5,23.3,27.4,20.6,83.0,1.9,100.8,0.0
1953,9,1005.9,1013.9,159.1,19.8,24.1,16.7,83.0,1.7,111.8,0.0
1953,10,1010.1,1018.3,39.7,13.9,20.9,8.6,79.0,1.4,187.0,0.0
1953,11,1010.2,1018.6,18.4,7.1,12.1,3.1,72.0,3.5,158.4,3.0
1953,12,1012.9,1021.4,55.3,4.6,9.6,0.8,73.0,3.1,135.2,5.0
1954,1,1008.5,1017.1,55.0,0.9,5.1,-2.6,75.0,2.6,118.2,66.0
1954,2,1008.7,1017.3,6.7,2.6,9.2,-2.1,67.0,3.0,179.8,3.0
1954,3,1010.2,1018.7,95.5,4.8,10.7,0.3,65.0,3.5,210.9,53.0
1954,4,1006.7,1015.0,118.7,11.8,18.4,6.2,67.0,3.4,201.5,0.0
1954,5,1003.9,1012.0,70.0,15.7,22.0,10.7,68.0,4.0,209.0,0.0
1954,6,1003.5,1011.6,235.7,16.1,19.5,13.3,85.0,2.3,64.0,0.0
1954,7,1002.4,1010.4,225.0,20.3,24.6,17.6,85.0,2.5,101.7,0.0
1954,8,1003.1,1010.9,41.2,25.5,31.0,21.4,78.0,2.6,208.1,0.0
1954,9,1004.4,1012.3,171.1,22.5,27.6,19.2,81.0,2.8,141.0,0.0
1954,10,1010.3,1018.5,107.3,13.3,18.5,9.4,78.0,1.8,145.1,0.0
1954,11,1011.7,1020.2,55.9,8.3,13.9,3.7,74.0,2.1,132.1,0.0
1954,12,1011.0,1019.5,73.0,3.8,8.3,-0.5,75.0,3.0,112.2,44.0
1955,1,1008.1,1016.8,82.6,-0.1,4.6,-4.1,77.0,2.7,129.9,90.0
1955,2,1004.6,1013.1,89.7,1.9,7.5,-2.1,73.0,3.3,151.6,23.0
1955,3,1011.3,1019.8,78.7,5.2,10.6,1.4,72.0,3.6,159.7,9.0
1955,4,1007.5,1015.8,32.6,11.7,18.2,5.9,65.0,3.5,196.9,3.0
1955,5,1003.5,1011.7,188.9,15.4,20.9,11.2,75.0,3.1,186.0,0.0
1955,6,1001.0,1008.9,71.7,21.3,27.8,15.9,73.0,2.4,205.7,0.0
1955,7,1001.6,1009.4,130.8,26.5,32.8,21.8,78.0,2.3,244.6,0.0
1955,8,1002.7,1010.6,56.4,25.2,31.4,21.0,78.0,2.4,218.7,0.0
1955,9,1005.6,1013.6,147.1,19.3,24.3,15.6,81.0,2.3,134.8,0.0
1955,10,1007.5,1015.7,251.0,14.9,19.5,12.0,79.0,2.6,110.3,0.0
1955,11,1011.2,1019.6,20.9,7.4,14.5,1.9,74.0,2.5,176.5,0.0
1955,12,1005.8,1014.3,76.1,4.8,10.2,0.8,73.0,3.5,143.1,13.0
1956,1,1003.9,1012.4,79.1,0.9,5.1,-2.3,76.0,2.7,117.4,93.0
1956,2,1003.8,1012.4,52.2,0.2,5.3,-3.5,72.0,3.2,144.5,49.0
1956,3,1009.2,1017.6,120.4,5.2,10.3,1.3,71.0,3.8,181.2,39.0
1956,4,1005.9,1014.1,95.4,10.7,17.8,5.0,61.0,4.0,247.8,17.0
1956,5,1005.3,1013.4,145.8,16.3,22.1,11.1,68.0,3.1,196.8,0.0
1956,6,1001.3,1009.3,141.4,19.8,24.9,15.9,76.0,2.6,168.3,0.0
1956,7,1001.4,1009.2,347.2,22.4,27.1,19.1,84.0,2.3,142.0,0.0
1956,8,1001.5,1009.3,54.2,23.0,28.5,19.1,77.0,2.5,181.8,0.0
1956,9,1007.0,1014.9,187.1,21.2,26.9,17.1,78.0,2.5,174.2,0.0
1956,10,1011.8,1019.9,94.5,15.1,19.8,11.1,79.0,1.8,104.9,0.0
1956,11,1012.0,1020.4,101.2,8.5,13.2,4.6,76.0,2.7,120.8,3.0
1956,12,1008.6,1017.2,26.0,1.9,6.3,-1.3,74.0,3.3,150.0,22.0
1957,1,1008.9,1017.5,12.6,1.8,7.1,-2.3,69.0,3.4,153.5,27.0
1957,2,1009.7,1018.3,82.5,0.4,4.4,-2.4,73.0,2.7,116.4,54.0
1957,3,1004.7,1013.2,34.9,3.2,9.1,-1.4,62.0,3.8,220.3,20.0
1957,4,1007.3,1015.6,72.8,11.4,18.2,5.7,62.0,3.4,212.9,0.0
1957,5,1003.7,1011.8,51.6,15.9,22.5,10.4,64.0,3.5,231.4,0.0
1957,6,1001.7,1009.7,127.6,18.1,23.1,14.0,76.0,2.3,156.2,0.0
1957,7,999.9,1007.8,216.7,22.6,26.6,19.5,84.0,1.7,103.0,0.0
1957,8,1002.2,1009.9,179.4,25.5,30.5,22.0,81.0,2.6,178.9,0.0
1957,9,1005.0,1013.0,165.6,19.0,23.7,15.5,78.0,2.0,129.6,0.0
1957,10,1007.4,1015.5,75.0,14.4,20.7,9.8,77.0,1.6,165.1,0.0
1957,11,1012.0,1020.4,29.7,9.1,16.0,4.1,72.0,2.4,180.7,0.0
1957,12,1008.2,1016.7,45.2,4.5,9.5,0.2,74.0,2.3,122.9,4.0
1958,1,1008.4,1017.0,62.0,1.2,6.6,-3.0,73.0,3.1,168.6,30.0
1958,2,1007.9,1016.4,64.4,2.5,7.7,-1.6,70.0,3.2,174.6,46.0
1958,3,1006.2,1014.7,53.5,4.9,11.1,-0.3,63.0,3.6,199.0,26.0
1958,4,1006.8,1015.1,46.2,11.3,18.0,5.6,59.0,4.0,200.3,0.0
1958,5,1003.7,1011.8,25.5,16.3,23.3,10.1,61.0,3.2,237.8,0.0
1958,6,1001.5,1009.4,108.6,20.6,26.5,15.5,73.0,2.1,193.3,0.0
1958,7,1000.5,1008.3,237.5,23.4,28.1,19.7,80.0,2.0,131.8,0.0
1958,8,1003.1,1011.0,179.6,23.6,27.8,20.7,83.0,1.6,98.1,0.0
1958,9,1003.6,1011.6,433.0,20.2,24.2,16.9,84.0,1.7,98.6,0.0
1958,10,1011.2,1019.4,156.3,13.7,18.0,10.1,78.0,1.4,109.0,0.0
1958,11,1012.6,1021.0,38.0,7.3,12.5,3.0,75.0,1.5,122.4,0.0
1958,12,1008.8,1017.3,161.9,5.5,9.6,1.6,70.0,2.8,133.4,1.0
1959,1,1006.1,1014.7,35.9,1.0,4.9,-2.4,68.0,3.1,135.6,42.0
1959,2,1012.2,1020.8,38.4,4.1,8.8,-0.2,67.0,3.1,129.0,3.0
1959,3,1010.2,1018.7,110.2,6.3,10.8,1.9,65.0,3.0,151.8,5.0
1959,4,1005.8,1014.0,117.5,12.4,18.6,7.0,60.0,3.8,208.1,0.0
1959,5,1003.6,1011.6,39.6,16.8,23.2,11.6,65.0,2.8,192.6,0.0
1959,6,1000.9,1008.9,101.4,19.0,23.6,15.7,78.0,2.3,113.0,0.0
1959,7,999.5,1007.4,229.4,23.7,29.0,19.6,80.0,1.5,146.4,0.0
1959,8,999.8,1007.7,185.5,24.1,29.3,20.7,83.0,1.7,125.8,0.0
1959,9,1003.8,1011.7,90.2,21.2,25.9,18.0,79.0,1.8,82.6,0.0
1959,10,1009.2,1017.3,113.7,15.2,20.5,10.9,77.0,1.7,151.8,0.0
1959,11,1011.6,1019.9,64.4,9.4,15.0,4.5,72.0,2.3,152.2,0.0
1959,12,1010.7,1019.1,57.8,3.9,8.4,0.4,75.0,2.3,127.0,15.0
1960,1,1006.4,1015.0,78.6,1.0,5.1,-2.5,74.0,3.4,141.0,91.0
1960,2,1008.1,1016.7,15.7,2.8,9.0,-1.7,69.0,3.2,177.6,7.0
1960,3,1007.0,1015.5,42.1,5.6,11.5,1.3,64.0,3.7,196.1,1.0
1960,4,1007.1,1015.4,48.1,10.0,16.4,4.8,62.0,3.6,224.0,0.0
1960,5,1003.3,1011.4,83.4,15.7,21.7,11.0,73.0,2.3,150.8,0.0
1960,6,1002.8,1010.8,57.3,19.7,25.2,15.6,74.0,2.3,130.5,0.0
1960,7,1001.1,1008.9,84.9,24.3,30.0,20.2,76.0,2.1,183.2,0.0
1960,8,1003.6,1011.4,61.9,25.3,31.2,21.5,76.0,2.2,160.4,0.0
1960,9,1006.7,1014.7,153.9,21.0,26.7,17.2,78.0,1.7,147.6,0.0
1960,10,1010.0,1019.2,104.8,13.9,19.3,9.6,77.0,1.6,135.4,0.0
1960,11,1010.3,1018.6,52.1,9.6,14.4,5.7,77.0,2.2,108.1,0.0
1960,12,1006.6,1015.1,59.4,3.6,7.8,0.1,75.0,2.6,125.2,15.0
1961,1,1007.7,1016.3,45.1,0.3,4.6,-3.2,73.0,2.5,130.9,47.0
1961,2,1004.1,1012.6,56.3,0.9,5.5,-2.3,72.0,2.9,132.3,43.0
1961,3,1010.1,1018.6,50.2,4.6,10.4,0.1,66.0,2.6,191.2,9.0
1961,4,1006.5,1014.7,79.5,12.0,19.0,6.3,60.0,3.5,213.5,0.0
1961,5,1003.6,1011.6,55.2,18.0,24.6,12.6,64.0,3.1,198.5,0.0
1961,6,1001.8,1009.7,162.4,20.7,26.2,16.1,71.0,2.5,167.8,0.0
1961,7,1000.7,1008.5,85.1,25.7,31.3,21.8,77.0,2.2,172.9,0.0
1961,8,1002.4,1010.2,154.9,24.7,29.8,21.4,81.0,1.9,147.8,0.0
1961,9,1006.2,1014.1,107.9,22.7,28.5,18.9,78.0,2.1,154.2,0.0
1961,10,1009.8,1017.9,186.2,15.5,19.7,12.1,82.0,1.9,89.4,0.0
1961,11,1012.0,1020.4,73.7,9.5,15.2,4.7,72.0,2.5,135.0,0.0
1961,12,1006.4,1015.0,108.0,3.4,8.0,-0.2,77.0,2.3,152.1,36.0
1962,1,1002.1,1010.6,75.6,1.8,5.6,-1.7,71.0,2.6,116.9,26.0
1962,2,1006.8,1015.3,33.9,1.9,7.4,-2.2,68.0,3.0,196.0,35.0
1962,3,1004.7,1013.2,31.0,4.6,10.5,0.2,62.0,3.1,186.2,7.0
1962,4,1008.1,1016.3,42.6,11.6,18.5,6.1,60.0,3.4,223.7,0.0
1962,5,1003.3,1011.4,118.8,16.9,23.3,11.4,64.0,2.9,225.5,0.0
1962,6,1001.2,1009.2,127.4,19.5,24.8,15.2,73.0,2.4,164.2,0.0
1962,7,1002.1,1010.0,183.3,23.7,28.7,20.3,82.0,2.1,118.8,0.0
1962,8,1002.9,1010.7,57.0,26.0,32.5,21.7,74.0,2.4,209.0,0.0
1962,9,1005.8,1013.8,93.8,21.3,26.8,17.6,78.0,1.9,133.6,0.0
1962,10,1010.3,1018.5,108.2,13.1,19.2,8.6,76.0,1.6,137.3,0.0
1962,11,1011.9,1020.3,26.8,8.6,14.3,4.5,71.0,2.2,123.3,0.0
1962,12,1008.0,1016.5,70.4,4.4,9.0,0.3,68.0,2.6,140.1,5.0
1963,1,994.8,1003.3,33.0,0.3,4.9,-3.7,73.0,2.3,138.0,47.0
1963,2,1006.1,1014.7,23.5,1.6,6.8,-2.4,69.0,2.6,171.8,29.0
1963,3,1007.6,1016.1,84.5,4.5,10.6,0.0,65.0,2.7,190.1,9.0
1963,4,1010.9,1019.2,57.0,12.4,19.5,6.6,61.0,2.9,206.2,0.0
1963,5,1005.3,1013.4,44.5,17.0,22.5,12.3,69.0,3.0,164.1,0.0
1963,6,1004.6,1012.5,175.7,19.8,25.0,16.0,77.0,2.1,89.2,0.0
1963,7,1002.8,1010.7,186.2,23.5,28.7,20.2,81.0,1.9,116.3,0.0
1963,8,1000.5,1008.3,140.9,24.7,30.0,21.1,80.0,2.0,139.5,0.0
1963,9,1003.9,1011.9,32.4,19.2,24.8,14.7,73.0,2.0,147.7,0.0
1963,10,1010.8,1019.1,209.0,13.6,18.8,9.8,78.0,2.0,125.3,0.0
1963,11,1010.2,1018.5,57.5,8.9,14.8,4.2,71.0,2.4,161.6,0.0
1963,12,1008.8,1017.3,23.3,4.5,9.2,0.2,73.0,2.7,147.2,11.0
1964,1,1010.7,1019.3,91.6,2.0,6.1,-1.5,69.0,2.9,119.5,49.0
1964,2,1012.1,1020.7,64.5,0.6,4.7,-2.6,71.0,2.8,153.4,94.0
1964,3,1008.2,1016.7,43.3,4.5,9.9,0.0,65.0,3.1,191.4,12.0
1964,4,1011.9,1020.2,49.9,12.8,19.6,6.7,69.0,2.9,160.1,2.0
1964,5,1006.9,1015.0,118.3,16.8,23.5,10.7,68.0,2.6,222.3,0.0
1964,6,1000.2,1008.2,66.0,19.6,25.2,14.8,73.0,2.4,161.6,0.0
1964,7,1000.4,1008.3,173.0,24.1,29.6,20.0,80.0,2.0,145.5,0.0
1964,8,1002.1,1009.9,208.6,25.8,31.1,22.4,81.0,1.9,144.9,0.0
1964,9,1005.9,1014.0,289.3,19.1,23.1,15.9,82.0,2.0,85.2,0.0
1964,10,1012.3,1020.6,90.9,13.1,18.4,8.8,78.0,2.0,144.1,0.0
1964,11,1008.9,1017.2,34.7,8.2,13.6,3.0,70.0,2.4,150.2,0.0
1964,12,1011.3,1019.9,42.8,3.0,7.0,-0.6,76.0,2.1,132.3,27.0
1965,1,1006.4,1015.0,60.6,1.6,5.6,-1.9,69.0,2.8,140.6,9.0
1965,2,1005.6,1014.2,33.0,0.9,5.1,-2.8,67.0,3.7,181.2,44.0
1965,3,1004.9,1013.4,15.4,3.3,8.4,-1.2,62.0,3.6,227.6,6.0
1965,4,1006.1,1014.4,62.6,8.2,14.2,2.9,58.0,3.8,216.9,6.0
1965,5,1003.8,1011.9,174.6,16.1,22.5,10.1,64.0,2.8,202.2,0.0
1965,6,1001.4,1009.4,142.7,20.4,26.4,15.6,73.0,2.2,208.3,0.0
1965,7,999.4,1007.3,191.1,22.1,26.9,18.4,80.0,2.0,139.0,0.0
1965,8,1002.9,1010.7,57.5,25.4,31.7,20.7,74.0,1.9,233.0,0.0
1965,9,1002.9,1010.8,124.8,20.4,25.8,16.0,77.0,1.9,132.7,0.0
1965,10,1010.5,1018.8,48.3,13.3,20.0,8.0,72.0,1.8,185.4,0.0
1965,11,1010.0,1018.4,107.2,8.6,13.9,4.1,72.0,2.9,131.6,4.0
1965,12,1006.7,1015.2,82.3,3.5,8.0,-0.6,71.0,2.9,113.5,20.0
1966,1,1005.8,1014.4,46.6,0.9,5.0,-2.9,68.0,3.5,152.9,20.0
1966,2,1007.5,1016.0,78.8,2.9,8.2,-1.8,66.0,3.2,160.4,10.0
1966,3,1003.2,1011.7,118.4,5.8,11.3,1.1,63.0,3.6,188.6,6.0
1966,4,1007.0,1015.3,61.2,11.0,17.8,5.6,64.0,3.3,216.6,0.0
1966,5,1004.4,1012.5,107.6,16.0,22.6,9.8,62.0,3.0,220.2,0.0
1966,6,1003.1,1011.1,228.8,18.5,23.4,14.5,77.0,2.4,118.2,0.0
1966,7,1001.2,1009.1,136.0,23.1,28.1,19.1,78.0,1.9,116.4,0.0
1966,8,1001.9,1009.7,114.9,25.6,31.3,21.6,77.0,2.5,205.5,0.0
1966,9,1003.9,1011.8,354.5,20.7,25.6,16.9,77.0,2.0,122.3,0.0
1966,10,1008.1,1016.3,77.2,15.7,21.4,11.4,74.0,-999.0,163.3,0.0
1966,11,1009.1,1017.5,24.7,8.3,14.3,3.2,70.0,2.5,155.3,4.0
1966,12,1008.5,1017.1,30.7,1.8,6.5,-2.2,72.0,2.5,135.6,50.0
1967,1,1007.2,1015.8,84.4,0.0,4.1,-3.7,71.0,2.8,130.7,96.0
1967,2,1010.3,1018.9,45.7,0.6,5.9,-4.0,69.0,2.7,169.7,61.0
1967,3,1007.6,1016.0,52.7,5.9,11.7,0.4,58.0,3.3,200.7,5.0
1967,4,1010.6,1018.9,102.5,11.4,17.0,6.0,61.0,3.4,179.5,0.0
1967,5,1004.4,1012.5,47.7,17.7,25.0,11.4,64.0,2.5,253.8,0.0
1967,6,998.6,1006.5,170.1,20.7,27.1,15.6,70.0,2.4,208.3,0.0
1967,7,999.7,1007.5,113.0,25.1,30.4,21.4,78.0,2.1,161.4,0.0
1967,8,999.5,1007.3,147.2,25.4,31.3,21.0,76.0,1.9,162.5,0.0
1967,9,1004.1,1012.1,166.1,19.7,24.0,16.2,84.0,1.7,88.8,0.0
1967,10,1008.7,1016.9,113.2,14.0,18.9,9.6,73.0,2.2,120.8,0.0
1967,11,1013.4,1021.9,36.0,8.2,13.0,3.8,69.0,2.6,141.5,0.0
1967,12,1008.2,1016.8,47.5,2.2,6.5,-1.6,78.0,1.9,129.4,17.0
1968,1,1002.9,1011.5,19.5,1.3,5.4,-2.4,68.0,3.1,159.3,17.0
1968,2,1008.0,1016.6,30.5,0.0,4.7,-4.0,68.0,2.8,183.7,41.0
1968,3,1006.3,1014.7,53.5,6.5,12.1,1.0,63.0,3.3,206.1,13.0
1968,4,1010.2,1018.5,89.0,11.0,17.5,5.6,67.0,2.7,185.6,0.0
1968,5,1003.8,1012.0,105.0,15.0,20.8,10.1,72.0,2.7,181.6,0.0
1968,6,1003.4,1011.4,168.0,19.9,25.6,15.6,75.0,2.1,181.9,0.0
1968,7,999.6,1007.4,115.0,24.0,29.2,20.1,77.0,2.3,205.4,0.0
1968,8,1000.6,1008.4,177.0,24.3,29.1,20.8,82.0,2.0,137.5,0.0
1968,9,1008.2,1016.2,64.0,19.7,24.6,15.8,78.0,2.2,158.1,0.0
1968,10,1008.8,1017.1,127.0,13.2,18.3,9.1,76.0,2.2,128.6,0.0
1968,11,1011.5,1019.9,9.5,9.1,15.3,3.8,72.0,2.5,185.0,0.0
1968,12,1007.6,1016.1,182.5,5.9,9.6,2.2,73.0,2.7,140.8,16.0
1969,1,1006.8,1015.4,69.0,1.1,5.0,-2.4,74.0,2.8,148.0,45.0
1969,2,1009.6,1018.3,74.0,1.3,6.0,-2.5,71.0,-999.0,145.0,54.0
1969,3,1008.5,1017.1,106.0,3.6,8.7,-1.1,65.0,-999.0,211.0,91.0
1969,4,1006.8,1015.1,52.5,11.5,18.0,5.4,61.0,3.5,228.0,7.0
1969,5,1001.2,1009.2,57.0,17.4,24.0,10.9,57.0,3.9,282.1,0.0
1969,6,1000.1,1008.1,110.5,20.6,26.1,15.9,72.0,2.7,204.6,0.0
1969,7,1003.1,1011.0,104.5,23.2,27.7,19.6,81.0,2.2,141.3,0.0
1969,8,1001.0,1008.8,133.0,25.0,30.1,20.9,78.0,2.3,206.1,0.0
1969,9,1006.1,1014.1,93.5,20.6,25.9,16.3,77.0,2.1,159.0,0.0
1969,10,1009.2,1017.4,113.5,13.8,19.0,9.0,74.0,2.4,178.5,0.0
1969,11,1011.3,1019.7,37.0,8.8,14.1,4.4,73.0,2.4,144.5,0.0
1969,12,1008.8,1017.4,22.0,2.9,7.4,-1.1,68.0,3.2,158.8,7.0
1970,1,1007.1,1015.8,34.0,0.5,4.9,-3.4,68.0,3.1,181.2,9.0
1970,2,1007.5,1016.1,37.0,2.1,6.2,-2.0,65.0,4.0,175.2,54.0
1970,3,1007.1,1015.8,37.5,1.4,6.3,-2.7,63.0,4.0,231.1,61.0
1970,4,1010.6,1019.0,39.5,10.6,16.6,5.0,60.0,2.9,216.9,0.0
1970,5,1005.0,1013.1,86.5,17.7,24.1,12.5,63.0,3.1,264.3,0.0
1970,6,1003.7,1011.7,43.5,20.2,25.2,15.9,70.0,2.4,179.7,0.0
1970,7,1001.1,1008.9,55.5,24.0,29.2,19.7,76.0,2.3,184.4,0.0
1970,8,1004.0,1011.8,46.5,25.1,30.3,21.6,76.0,2.6,169.8,0.0
1970,9,1005.9,1013.9,108.5,21.1,26.1,16.9,74.0,2.2,147.9,0.0
1970,10,1011.0,1019.2,48.5,14.1,19.4,9.4,74.0,2.3,157.5,0.0
1970,11,1009.3,1017.7,120.5,8.2,13.7,3.6,72.0,2.8,152.7,26.0
1970,12,1008.2,1016.8,43.0,2.5,6.6,-1.6,73.0,3.2,141.0,58.0
1971,1,1006.3,1014.9,46.0,1.1,5.5,-2.7,70.0,3.2,187.4,23.0
1971,2,1009.1,1017.7,35.5,1.4,6.3,-2.6,69.0,3.2,191.9,16.0
1971,3,1007.0,1015.5,84.0,4.2,9.0,-0.6,62.0,3.7,218.8,61.0
