Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1992,7,1001.4,1007.2,95.5,18.4,21.5,16.1,90.0,3.6,139.4,0.0
1992,8,1007.3,1013.0,219.0,19.0,21.7,17.1,92.0,3.4,116.8,0.0
1992,9,1006.3,1012.2,171.0,16.3,19.1,13.8,83.0,4.5,138.3,0.0
1992,10,1011.0,1017.0,71.5,12.2,15.0,9.6,79.0,3.9,155.1,0.0
1992,11,1012.2,1018.2,59.5,5.8,8.9,2.7,69.0,5.8,101.4,3.0
1992,12,1008.9,1015.1,75.0,1.0,3.2,-1.4,72.0,6.1,65.1,24.0
1993,1,1009.8,1016.0,50.5,-0.8,1.2,-2.9,72.0,5.5,64.3,30.0
1993,2,1004.6,1010.8,77.0,-1.0,1.1,-2.9,73.0,5.1,90.1,58.0
1993,3,1008.0,1014.2,7.0,1.6,4.5,-1.0,65.0,4.5,219.3,10.0
1993,4,1004.1,1010.2,74.5,5.5,9.2,2.6,70.0,4.4,217.4,0.0
1993,5,1005.7,1011.7,69.0,9.9,13.8,7.0,79.0,4.4,182.8,0.0
1993,6,1002.9,1008.7,217.0,12.4,15.5,10.1,91.0,4.1,105.7,0.0
1993,7,1006.0,1011.8,140.0,15.4,17.7,13.7,90.0,-999.0,114.0,0.0
1993,8,1004.5,1010.3,154.0,18.2,20.9,16.3,88.0,4.2,164.3,0.0
1993,9,1007.8,1013.6,150.5,17.0,19.9,14.6,84.0,-999.0,164.4,0.0
1993,10,1009.4,1015.4,70.0,12.0,14.8,8.9,72.0,-999.0,156.2,0.0
1993,11,1013.1,1019.2,65.0,6.7,9.3,4.0,69.0,5.8,112.0,4.0
1993,12,1008.6,1014.8,60.0,0.9,3.2,-1.7,71.0,6.9,50.6,6.0
1994,1,1008.4,1014.7,21.0,-3.1,-0.9,-5.4,65.0,5.3,87.2,20.0
1994,2,1000.0,1006.2,69.0,-0.6,1.9,-2.6,70.0,6.1,109.3,36.0
1994,3,1009.0,1015.2,47.5,0.1,2.9,-2.1,72.0,5.3,192.1,36.0
1994,4,1006.1,1012.1,50.5,6.2,10.1,3.1,68.0,4.8,230.9,0.0
1994,5,1003.1,1009.0,139.5,11.2,15.3,7.9,75.0,4.3,233.2,0.0
1994,6,1004.2,1010.0,56.0,14.7,18.0,12.1,87.0,3.5,200.1,0.0
1994,7,1002.4,1008.1,202.5,19.0,22.3,16.8,93.0,3.8,151.0,0.0
1994,8,1006.7,1012.3,101.5,22.9,26.2,20.7,87.0,3.3,170.2,0.0
1994,9,1004.9,1010.7,343.0,19.8,22.4,17.5,85.0,4.2,133.6,0.0
1994,10,1011.5,1017.5,50.0,13.2,16.5,9.9,70.0,4.4,199.1,0.0
1994,11,1015.3,1021.3,58.5,6.7,9.6,3.5,65.0,5.2,110.0,0.0
1994,12,1010.0,1016.3,47.5,0.0,2.3,-2.2,67.0,6.2,51.4,13.0
1995,1,1005.5,1011.7,89.5,-1.9,0.3,-4.0,68.0,5.7,76.8,30.0
1995,2,1009.1,1015.3,21.0,-0.7,1.8,-3.1,67.0,4.3,168.8,18.0
1995,3,1010.2,1016.3,73.0,1.2,4.2,-1.4,71.0,3.9,192.7,26.0
1995,4,1005.4,1011.5,122.5,5.8,9.3,3.1,73.0,-999.0,197.8,3.0
1995,5,1006.0,1011.9,183.0,11.0,14.8,8.4,81.0,4.0,137.8,0.0
1995,6,1005.1,1011.0,111.0,12.9,16.1,10.9,88.0,-999.0,114.4,0.0
1995,7,1002.0,1007.7,126.5,19.7,23.1,17.2,84.0,3.3,157.7,0.0
1995,8,1004.3,1010.0,349.0,20.4,23.1,18.3,86.0,3.4,108.5,0.0
1995,9,1004.6,1010.4,94.0,17.7,21.0,14.8,75.0,4.0,214.4,0.0
1995,10,1009.9,1015.8,66.0,13.9,16.8,11.3,75.0,4.0,160.2,0.0
1995,11,1002.5,1008.5,70.0,6.5,9.4,3.5,67.0,6.9,74.3,7.0
1995,12,1005.2,1011.3,56.5,1.3,3.3,-0.7,67.0,5.2,95.1,25.0
1996,1,1004.5,1010.7,42.5,-2.4,0.1,-5.0,66.0,-999.0,65.4,14.0
1996,2,1007.6,1013.8,30.5,-2.2,0.1,-4.2,68.0,5.0,114.5,34.0
1996,3,1006.1,1012.2,50.0,0.9,3.6,-1.3,69.0,4.8,182.5,17.0
1996,4,1005.9,1011.9,81.0,4.8,8.5,2.1,71.0,4.3,197.0,38.0
1996,5,1005.9,1012.0,115.0,8.7,12.1,6.1,80.0,4.3,147.8,0.0
1996,6,1003.5,1009.4,144.5,12.7,16.2,10.3,86.0,4.1,145.9,0.0
1996,7,1004.1,1009.8,221.0,18.0,21.0,15.8,87.0,3.6,89.6,0.0
1996,8,1006.1,1011.8,260.0,19.2,21.8,17.5,85.0,3.8,138.3,0.0
1996,9,1007.4,1013.2,139.0,18.2,21.0,15.7,79.0,4.0,161.6,0.0
1996,10,1010.3,1016.2,71.0,12.6,15.7,9.2,71.0,4.6,163.0,0.0
1996,11,1009.5,1015.6,80.5,5.2,8.0,2.4,65.0,6.5,111.6,0.0
1996,12,1008.5,1014.7,32.5,0.8,3.5,-1.9,65.0,5.6,84.5,9.0
1997,1,1003.4,1009.6,29.0,-0.8,1.5,-3.3,65.0,5.7,97.3,16.0
1997,2,1006.2,1012.4,73.0,-0.6,1.5,-2.7,69.0,4.9,-999.0,57.0
1997,3,1009.0,1015.2,40.0,0.8,3.8,-2.2,67.0,5.3,-999.0,24.0
1997,4,1006.5,1012.6,14.5,6.4,10.6,3.3,66.0,4.4,228.8,0.0
1997,5,1003.6,1009.6,118.5,9.5,13.5,6.8,78.0,4.2,144.6,0.0
1997,6,1004.0,1009.9,113.0,13.6,17.1,10.9,86.0,3.7,145.5,0.0
1997,7,1001.9,1007.6,52.5,19.4,22.9,17.0,83.0,3.6,179.7,0.0
1997,8,1004.1,1009.8,377.5,19.1,22.0,17.1,86.0,3.6,111.4,0.0
1997,9,1007.3,1013.2,209.0,16.9,19.6,14.4,78.0,3.8,130.4,0.0
1997,10,1006.4,1012.4,88.0,11.4,14.8,8.2,72.0,4.8,160.9,0.0
1997,11,1012.0,1018.0,77.5,8.0,10.9,5.3,71.0,4.3,118.2,0.0
1997,12,1011.7,1017.9,34.0,1.7,4.0,-0.5,66.0,5.5,-999.0,10.0
1998,1,1009.4,1015.8,76.5,-4.3,-1.7,-6.6,67.0,5.7,67.2,57.0
1998,2,1011.9,1018.2,17.5,-2.2,0.3,-4.8,70.0,4.8,130.5,20.0
1998,3,1007.2,1013.4,37.5,2.0,5.7,-1.2,69.0,4.7,204.6,15.0
1998,4,1010.3,1016.4,48.0,6.8,10.9,3.5,78.0,3.9,187.7,0.0
1998,5,1007.7,1013.6,158.5,11.0,15.5,7.5,78.0,4.2,209.2,0.0
1998,6,1006.5,1012.4,173.0,12.6,15.5,10.7,91.0,4.2,91.0,0.0
1998,7,1003.7,1009.5,131.0,17.7,20.3,16.1,92.0,3.3,96.7,0.0
1998,8,1004.1,1009.9,276.5,19.5,22.0,17.9,93.0,3.3,93.2,0.0
1998,9,1007.6,1013.4,256.5,19.4,22.5,17.1,87.0,3.9,156.8,0.0
1998,10,1010.7,1016.6,146.0,14.4,17.4,11.5,76.0,4.6,173.5,0.0
1998,11,1007.8,1013.9,103.0,4.6,7.7,1.5,73.0,5.7,91.7,25.0
1998,12,1010.5,1016.8,54.5,-0.2,2.3,-2.5,72.0,6.4,81.7,46.0
1999,1,1004.5,1010.7,33.0,-2.1,0.3,-4.4,73.0,6.0,88.7,26.0
1999,2,1005.4,1011.6,42.0,-2.2,0.7,-4.8,73.0,5.9,117.0,35.0
1999,3,1009.1,1015.4,44.0,0.2,3.8,-2.7,73.0,4.4,153.6,22.0
1999,4,1008.3,1014.4,37.5,5.5,9.4,2.2,79.0,3.9,168.8,5.0
1999,5,1003.8,1009.8,166.0,10.7,14.6,7.6,80.0,4.2,200.9,0.0
1999,6,1003.7,1009.5,95.5,15.7,19.6,12.9,87.0,3.6,211.4,0.0
1999,7,1004.0,1009.7,273.5,19.3,22.3,17.2,94.0,3.4,114.7,0.0
1999,8,1005.6,1011.3,129.0,22.7,25.8,20.7,94.0,3.3,158.0,0.0
1999,9,1007.5,1013.3,165.5,19.8,22.8,17.0,83.0,4.2,176.8,0.0
1999,10,1010.7,1016.7,136.5,12.7,16.0,9.4,77.0,5.2,-999.0,0.0
1999,11,1009.8,1015.9,57.5,6.7,9.4,4.1,73.0,5.4,118.8,4.0
1999,12,1008.2,1014.4,57.0,0.6,3.0,-1.6,75.0,5.8,79.9,10.0
2000,1,1011.3,1017.5,124.5,-1.4,0.9,-3.8,79.0,4.7,106.1,76.0
2000,2,1004.1,1010.3,23.5,-2.4,-0.1,-4.5,74.0,4.5,151.9,30.0
2000,3,1003.1,1009.3,44.0,0.5,3.3,-2.0,78.0,5.7,163.2,14.0
2000,4,1003.4,1009.5,122.5,5.4,8.6,3.1,84.0,5.1,158.4,0.0
2000,5,1006.2,1012.2,147.5,10.8,14.4,8.2,88.0,4.2,135.1,0.0
2000,6,1002.8,1008.6,91.5,15.3,18.9,12.7,81.0,3.2,177.8,0.0
2000,7,1001.7,1007.4,100.5,19.8,23.2,17.7,88.0,3.7,145.0,0.0
2000,8,1006.3,1012.0,213.0,21.9,24.8,20.1,87.0,3.2,179.6,0.0
2000,9,1006.5,1012.3,378.0,18.6,21.2,16.3,81.0,4.2,139.7,0.0
2000,10,1010.4,1016.3,89.5,12.4,15.7,9.2,66.0,4.9,183.9,0.0
2000,11,1013.4,1019.5,74.0,4.9,7.9,2.2,67.0,5.4,93.4,7.0
2000,12,1007.8,1014.0,76.0,-0.7,2.0,-3.2,69.0,6.6,68.0,19.0
2001,1,1006.5,1012.8,29.0,-3.8,-1.1,-6.0,68.0,5.5,110.0,20.0
2001,2,1009.2,1015.6,16.0,-4.4,-2.1,-6.6,66.0,6.4,102.5,12.0
2001,3,1002.3,1008.5,69.5,0.5,3.5,-2.1,70.0,4.8,190.4,44.0
2001,4,1006.9,1012.9,32.5,6.3,10.6,2.9,73.0,4.0,215.9,0.0
2001,5,1005.7,1011.7,80.5,10.0,13.7,7.3,81.0,3.5,155.2,0.0
2001,6,1002.0,1007.9,14.5,14.7,18.4,11.9,81.0,4.1,215.5,0.0
2001,7,1003.1,1008.8,148.5,18.4,21.6,16.3,87.0,3.6,94.9,0.0
2001,8,1006.3,1012.1,201.5,18.8,21.1,17.2,87.0,3.5,98.1,0.0
2001,9,1008.8,1014.7,236.5,17.0,19.9,14.4,78.0,3.9,144.1,0.0
2001,10,1011.4,1017.4,142.5,12.7,15.8,9.8,73.0,4.4,169.7,0.0
2001,11,1008.1,1014.2,44.5,6.6,9.5,3.5,65.0,5.4,124.3,17.0
2001,12,1009.9,1016.1,32.5,-2.0,0.0,-3.9,67.0,6.4,49.6,13.0
2002,1,1004.5,1010.7,89.0,-1.2,1.0,-3.1,72.0,5.3,105.2,34.0
2002,2,1008.7,1014.9,17.5,-0.3,2.5,-2.5,73.0,5.0,150.5,10.0
2002,3,1004.5,1010.6,43.5,2.7,6.1,-0.3,69.0,4.7,-999.0,20.0
2002,4,1009.3,1015.4,46.0,7.4,11.3,4.5,78.0,4.2,196.6,0.0
2002,5,1006.9,1012.8,71.0,11.7,15.9,8.7,76.0,3.9,249.3,0.0
2002,6,1003.8,1009.7,74.0,13.4,16.9,11.0,86.0,3.6,157.5,0.0
2002,7,1002.5,1008.3,232.0,17.8,20.6,15.8,93.0,3.6,85.5,0.0
2002,8,1004.5,1010.2,233.5,18.6,21.0,16.9,91.0,3.8,86.7,0.0
2002,9,1009.0,1014.9,98.0,17.5,20.8,14.3,79.0,3.2,187.8,0.0
2002,10,1007.7,1013.6,122.0,12.5,15.8,9.7,72.0,4.9,156.3,0.0
2002,11,1005.8,1012.0,126.5,3.9,6.4,1.1,69.0,6.9,73.8,5.0
2002,12,1011.8,1018.1,33.5,-1.8,0.6,-4.0,66.0,5.9,71.4,17.0
2003,1,1005.3,1011.5,64.0,-2.1,0.2,-4.4,69.0,5.9,90.9,49.0
2003,2,1010.9,1017.2,19.0,-1.8,0.8,-4.3,69.0,4.3,156.3,25.0
2003,3,1009.2,1015.4,51.5,0.8,4.1,-1.7,69.0,4.3,199.4,24.0
2003,4,1007.5,1013.6,99.5,6.1,10.1,2.8,77.0,4.0,175.6,0.0
2003,5,1009.8,1015.7,39.5,9.8,13.9,6.9,82.0,3.5,185.8,0.0
2003,6,1003.0,1008.9,147.5,13.9,17.1,11.5,88.0,3.8,142.9,0.0
2003,7,1006.7,1012.6,96.0,15.0,17.6,13.3,89.0,3.7,93.8,0.0
2003,8,1005.3,1011.1,172.5,18.9,21.5,17.1,90.0,3.4,122.6,0.0
2003,9,1008.0,1013.8,167.0,17.3,20.6,14.6,82.0,3.8,155.2,0.0
2003,10,1008.8,1014.7,59.5,12.3,15.6,9.1,74.0,4.7,190.6,0.0
2003,11,1014.1,1020.2,67.0,7.2,10.3,3.7,69.0,4.9,116.9,1.0
2003,12,1005.3,1011.4,89.0,1.9,4.4,-0.6,70.0,5.6,-999.0,9.0
2004,1,1005.7,1011.9,27.5,-0.6,1.9,-2.9,70.0,5.3,111.5,19.0
2004,2,1003.6,1009.8,105.5,-0.1,2.5,-2.5,73.0,5.8,111.9,28.0
2004,3,1008.1,1014.3,13.0,1.1,4.3,-1.5,70.0,5.8,184.3,2.0
2004,4,1003.5,1009.5,24.0,6.0,9.8,2.8,68.0,4.4,214.4,12.0
2004,5,1004.9,1010.8,90.5,10.7,14.6,7.7,81.0,4.5,154.3,0.0
2004,6,1004.2,1010.0,93.5,16.1,20.2,13.1,79.0,3.5,168.9,0.0
2004,7,1002.5,1008.2,91.5,19.3,23.2,16.7,87.0,3.5,188.3,0.0
2004,8,1003.5,1009.2,126.5,20.9,24.5,18.2,82.0,3.7,188.3,0.0
2004,9,1009.9,1015.7,157.0,17.9,21.2,15.3,81.0,4.0,146.7,0.0
2004,10,1012.2,1018.1,52.0,13.2,16.7,10.1,71.0,4.1,135.9,0.0
2004,11,1010.5,1016.6,94.5,8.7,11.2,6.0,71.0,5.9,97.3,1.0
2004,12,1010.0,1016.3,136.0,0.9,3.3,-1.4,69.0,6.6,61.4,14.0
2005,1,1003.7,1010.0,92.5,-1.6,0.7,-4.0,72.0,5.7,83.2,64.0
2005,2,1007.5,1013.8,73.0,-2.9,-0.7,-5.1,73.0,5.8,102.2,41.0
2005,3,1004.3,1010.5,70.0,0.6,3.3,-1.7,72.0,5.9,183.1,29.0
2005,4,1005.9,1012.0,78.0,5.8,9.7,2.8,74.0,4.4,185.7,0.0
2005,5,1005.3,1011.4,121.5,8.4,12.3,6.0,82.0,4.3,170.1,0.0
2005,6,1002.2,1008.2,88.5,14.3,18.0,12.0,90.0,3.5,130.1,0.0
2005,7,1002.7,1008.6,277.5,17.3,20.6,15.3,91.0,3.8,129.7,0.0
2005,8,1004.0,1009.8,146.5,21.9,25.1,19.9,90.0,3.2,151.9,0.0
2005,9,1010.3,1016.1,133.0,18.8,22.2,15.8,81.0,3.8,180.4,0.0
2005,10,1010.4,1016.4,70.5,13.8,16.9,10.8,73.0,4.2,176.7,0.0
2005,11,1006.9,1013.1,99.5,6.8,9.6,4.0,70.0,5.9,132.3,0.0
2005,12,1002.4,1008.7,84.0,-1.0,1.5,-3.6,68.0,5.8,85.3,88.0
2006,1,1008.1,1014.4,64.5,-2.8,-0.8,-4.8,72.0,5.7,70.2,83.0
2006,2,1011.1,1017.4,30.0,-2.1,0.5,-4.5,74.0,5.7,91.3,47.0
2006,3,1001.7,1007.9,54.0,1.4,4.3,-1.2,75.0,6.2,132.9,21.0
2006,4,1004.5,1010.6,83.5,4.3,7.7,2.0,77.0,4.7,133.8,9.0
2006,5,1007.4,1013.4,107.0,10.3,14.7,6.9,76.0,4.4,225.2,0.0
2006,6,1004.9,1010.8,162.0,13.0,16.2,10.7,91.0,4.1,118.8,0.0
2006,7,1003.4,1009.3,161.0,17.4,20.3,15.4,91.0,3.8,112.8,0.0
2006,8,1004.4,1010.1,-999.0,22.0,24.9,20.2,92.0,3.5,140.1,0.0
2006,9,1008.9,1014.8,123.0,18.4,21.7,15.5,80.0,3.8,203.2,0.0
2006,10,1011.3,1017.4,104.0,12.6,16.2,9.2,74.0,4.1,164.8,0.0
2006,11,1008.7,1014.8,126.5,7.3,10.2,4.5,74.0,5.0,97.1,0.0
2006,12,1011.9,1018.2,61.5,1.2,3.3,-0.8,69.0,5.2,76.4,19.0
2007,1,1011.1,1017.4,86.0,-0.1,2.0,-2.2,71.0,5.3,91.7,32.0
2007,2,1007.9,1014.2,32.5,-0.1,2.7,-3.0,72.0,4.8,127.2,30.0
2007,3,1006.5,1012.7,45.5,1.2,4.8,-1.4,74.0,5.0,174.2,19.0
2007,4,1007.7,1013.8,83.0,5.6,9.1,2.9,78.0,4.0,191.0,13.0
2007,5,1000.9,1006.9,144.5,10.8,15.1,8.0,82.0,4.5,167.6,0.0
2007,6,1004.0,1009.9,23.0,16.3,20.2,13.6,88.0,3.4,169.3,0.0
2007,7,1001.9,1007.7,87.0,17.1,19.9,15.1,87.0,3.8,139.8,0.0
2007,8,1004.4,1010.1,102.5,22.0,25.5,19.1,86.0,2.9,193.0,0.0
2007,9,1007.8,1013.7,123.0,18.9,22.0,16.3,83.0,3.9,139.8,0.0
2007,10,1010.6,1016.6,69.5,12.7,16.0,9.4,73.0,4.7,180.4,0.0
2007,11,1009.8,1015.9,79.5,5.5,8.6,2.7,67.0,5.8,100.5,7.0
2007,12,1008.0,1014.2,75.0,0.9,2.9,-1.0,67.0,5.1,56.4,4.0
2008,1,1009.4,1015.8,56.0,-2.8,-0.6,-4.9,67.0,5.8,74.1,76.0
2008,2,1006.5,1012.8,36.0,-1.9,0.8,-4.5,72.0,5.3,126.3,39.0
2008,3,1009.6,1015.8,25.5,3.0,6.4,0.5,78.0,3.8,183.1,4.0
2008,4,1009.3,1015.4,11.5,6.9,11.6,3.8,75.0,4.1,198.7,0.0
2008,5,1006.4,1012.5,102.5,10.1,14.2,7.0,84.0,4.2,187.9,0.0
2008,6,1005.4,1011.4,94.5,14.2,18.0,11.4,89.0,3.3,178.1,0.0
2008,7,1003.7,1009.5,274.0,18.3,21.3,16.5,95.0,3.7,129.6,0.0
2008,8,1004.6,1010.4,233.5,19.5,22.3,17.5,91.0,3.7,148.2,0.0
2008,9,1006.1,1011.9,19.0,18.5,21.8,15.3,84.0,3.8,204.2,0.0
2008,10,1010.7,1016.7,67.0,13.3,16.4,10.3,81.0,4.4,153.9,0.0
2008,11,1008.4,1014.5,39.0,6.0,9.4,2.8,74.0,-999.0,121.9,4.0
2008,12,1007.9,1014.2,51.0,2.1,4.7,-0.7,79.0,5.7,61.6,56.0
2009,1,1009.7,1016.0,49.5,-0.1,2.4,-2.3,78.0,5.2,110.6,64.0
2009,2,1006.5,1012.8,78.0,-1.0,1.7,-3.7,76.0,5.5,119.3,43.0
2009,3,1006.9,1013.2,34.0,1.7,5.1,-1.1,78.0,5.7,188.1,6.0
2009,4,1006.6,1012.7,126.0,6.6,10.8,3.2,74.0,4.3,241.3,16.0
2009,5,1004.9,1010.9,71.5,11.8,16.1,8.4,81.0,3.9,224.1,0.0
2009,6,1002.4,1008.3,89.5,14.2,17.4,12.0,93.0,4.0,130.1,0.0
2009,7,1000.8,1006.7,349.0,17.7,20.9,15.7,96.0,3.6,117.0,0.0
2009,8,1004.7,1010.6,76.5,19.6,22.4,17.7,94.0,3.2,121.2,0.0
2009,9,1007.6,1013.5,65.5,17.0,20.5,14.2,89.0,3.6,-999.0,0.0
2009,10,1007.7,1013.7,139.0,12.5,15.8,9.4,82.0,4.3,168.6,0.0
2009,11,1012.5,1018.7,89.5,6.1,9.0,3.5,82.0,4.3,77.9,0.0
2009,12,1006.5,1012.7,96.5,0.6,3.1,-1.8,77.0,6.2,77.9,34.0
2010,1,1004.1,1010.4,35.5,-1.1,1.3,-3.5,78.0,6.6,83.9,89.0
2010,2,1009.8,1016.1,24.0,-2.7,-0.1,-5.2,78.0,5.0,112.5,57.0
2010,3,1009.6,1015.9,99.5,-0.1,2.8,-2.7,80.0,5.3,150.4,61.0
2010,4,1010.6,1016.8,99.5,4.5,8.0,2.1,83.0,4.8,161.0,0.0
2010,5,1005.7,1011.8,159.5,9.4,13.7,6.5,89.0,3.5,168.6,0.0
2010,6,1005.4,1011.2,59.5,15.6,19.9,13.0,94.0,3.2,158.7,0.0
2010,7,1003.2,1009.0,191.0,20.2,23.8,18.0,93.0,3.4,110.2,0.0
2010,8,1006.6,1012.4,258.5,23.0,26.4,20.6,88.0,2.9,162.5,0.0
2010,9,1006.9,1012.7,41.5,19.6,23.3,16.4,77.0,3.8,194.1,0.0
2010,10,1011.8,1017.8,169.0,13.2,16.4,10.3,77.0,4.0,157.8,0.0
2010,11,1007.9,1014.0,69.0,7.2,10.3,4.2,73.0,5.5,95.8,0.0
2010,12,1001.5,1007.7,95.0,1.8,4.4,-0.7,73.0,6.1,63.4,60.0
2011,1,1003.7,1010.0,36.0,-3.0,-0.8,-5.0,69.0,6.3,108.3,95.0
2011,2,1010.3,1016.6,15.0,-0.3,2.5,-2.9,71.0,4.6,152.8,24.0
2011,3,1005.9,1012.1,11.0,0.8,4.3,-1.8,68.0,4.8,232.6,14.0
2011,4,1005.2,1011.3,102.5,5.8,9.8,2.7,75.0,4.5,176.8,0.0
2011,5,1005.4,1011.4,104.5,9.3,13.2,6.6,84.0,4.4,150.4,0.0
2011,6,-999.0,-999.0,50.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0
2011,7,1003.5,1009.4,177.0,19.4,22.9,17.0,90.0,3.3,158.5,0.0
2011,8,1004.9,1010.6,66.0,21.5,24.9,19.3,89.0,3.1,175.0,0.0
2011,9,1006.7,1012.5,235.0,18.9,21.9,16.4,87.0,3.5,115.1,0.0
2011,10,1010.2,1016.2,118.0,13.0,16.3,9.6,76.0,5.2,165.1,0.0
2011,11,1011.6,1017.8,58.0,7.1,10.1,4.0,72.0,5.3,129.5,4.0
2011,12,1008.3,1014.6,77.0,-0.6,2.0,-2.7,69.0,6.8,67.0,23.0
2012,1,1008.9,1015.2,33.5,-3.3,-0.8,-5.5,69.0,5.3,106.0,34.0
2012,2,1007.8,1014.1,59.5,-3.3,-0.7,-5.7,71.0,5.7,122.9,67.0
2012,3,1007.9,1014.1,65.0,0.5,3.5,-1.9,74.0,4.4,164.2,60.0
2012,4,1007.7,1013.8,46.0,5.1,8.9,2.3,79.0,4.6,180.3,0.0
2012,5,1005.3,1011.3,183.0,10.8,15.6,8.0,84.0,4.1,164.2,0.0
2012,6,1005.9,1011.9,93.5,13.7,17.3,11.5,89.0,3.6,141.6,0.0
2012,7,1002.8,1008.6,74.5,19.0,22.4,16.8,89.0,3.3,167.9,0.0
2012,8,1006.6,1012.3,78.0,22.0,25.1,19.9,91.0,3.0,137.5,0.0
2012,9,1009.3,1015.1,148.5,21.6,24.4,19.3,86.0,3.6,130.5,0.0
2012,10,1008.4,1014.3,147.5,13.9,17.3,10.8,72.0,5.3,180.8,0.0
2012,11,1005.0,1011.1,282.5,6.6,9.4,4.2,74.0,5.7,86.4,4.0
2012,12,1006.5,1012.8,103.5,-1.0,1.6,-3.6,70.0,6.8,58.3,32.0
2013,1,1008.9,1015.3,42.0,-3.3,-0.8,-5.8,69.0,5.6,97.8,62.0
2013,2,1008.0,1014.4,45.0,-2.9,-0.3,-5.2,71.0,5.8,105.2,65.0
2013,3,1004.4,1010.7,57.0,0.7,3.9,-2.3,72.0,5.7,155.0,24.0
2013,4,1002.4,1008.5,113.0,5.5,9.2,2.8,76.0,5.2,169.4,0.0
2013,5,1005.9,1011.9,114.0,9.3,13.8,6.4,82.0,4.4,171.5,0.0
2013,6,1005.1,1011.0,50.5,14.8,18.9,12.4,91.0,3.1,163.0,0.0
2013,7,1003.4,1009.2,245.0,19.1,22.1,17.2,94.0,3.7,118.3,0.0
2013,8,1000.2,1005.9,280.0,22.1,25.3,19.8,91.0,3.5,184.8,0.0
2013,9,1009.2,1015.0,196.0,18.7,22.0,15.7,85.0,3.8,156.1,0.0
2013,10,1012.2,1018.2,207.0,13.5,16.2,10.8,83.0,4.7,115.4,0.0
2013,11,1006.1,1012.2,94.5,7.2,10.2,4.2,74.0,5.7,97.2,12.0
2013,12,1004.1,1010.3,38.0,2.2,4.6,0.1,71.0,6.0,88.9,6.0
2014,1,1008.2,1014.5,52.0,-2.5,0.3,-5.2,70.0,6.1,87.0,48.0
2014,2,1012.8,1019.2,34.0,-2.3,0.6,-4.7,70.0,5.0,157.9,38.0
2014,3,1006.9,1013.2,60.5,0.7,3.9,-1.7,74.0,5.0,175.0,59.0
2014,4,1008.0,1014.2,8.5,6.7,12.1,2.6,62.0,4.4,293.4,2.0
2014,5,1003.0,1008.9,77.5,11.5,16.4,7.5,78.0,4.2,229.0,0.0
2014,6,1003.2,1009.2,172.5,14.8,18.2,12.6,92.0,3.6,142.5,0.0
2014,7,1002.6,1008.4,40.0,19.9,23.6,17.4,88.0,3.3,189.0,0.0
2014,8,1004.4,1010.2,298.0,21.0,24.4,18.8,89.0,3.5,171.7,0.0
2014,9,1006.6,1012.5,112.5,18.3,22.0,15.3,80.0,3.6,218.2,0.0
2014,10,1011.2,1017.2,64.0,12.1,15.7,8.2,74.0,4.3,179.8,0.0
2014,11,1010.3,1016.4,57.5,7.4,10.5,4.5,72.0,5.6,110.3,0.0
2014,12,1003.5,1009.7,51.0,-0.1,2.6,-2.5,72.0,7.3,61.9,25.0
2015,1,1006.1,1012.4,48.0,-0.4,1.9,-2.7,73.0,5.9,79.9,51.0
2015,2,1006.9,1013.2,25.5,-0.1,2.5,-2.4,75.0,4.9,142.0,27.0
2015,3,1007.5,1013.7,92.0,3.4,7.1,0.7,78.0,4.5,172.9,14.0
2015,4,1009.9,1016.0,131.5,6.8,11.0,3.7,77.0,4.3,202.1,0.0
2015,5,1002.2,1008.2,83.0,11.8,16.5,8.3,75.0,4.3,242.9,0.0
2015,6,1003.2,1009.1,136.0,14.9,18.9,12.4,87.0,3.7,164.9,0.0
2015,7,1002.7,1008.5,93.5,19.5,23.5,16.7,88.0,3.2,211.2,0.0
2015,8,1005.6,1011.4,71.5,21.0,23.9,19.1,90.0,3.7,137.9,0.0
2015,9,1007.7,1013.6,170.5,18.0,21.2,15.3,85.0,3.9,164.9,0.0
2015,10,1007.0,1013.0,81.5,11.3,14.7,7.9,71.0,5.7,171.6,0.0
2015,11,1015.4,1021.5,155.5,7.1,10.0,4.4,73.0,4.4,118.0,1.0
2015,12,1010.5,1016.8,37.0,2.6,5.0,0.0,70.0,6.3,84.4,9.0
2016,1,1007.9,1014.2,50.0,-1.9,0.3,-3.9,68.0,6.2,80.2,48.0
2016,2,1010.0,1016.3,60.5,-1.0,1.9,-3.6,71.0,5.7,119.3,75.0
2016,3,1011.1,1017.4,33.0,2.9,6.9,-0.4,70.0,4.4,220.7,8.0
2016,4,1006.4,1012.5,71.0,7.1,11.2,4.1,72.0,4.5,196.6,0.0
2016,5,1006.3,1012.2,87.5,12.4,17.0,9.2,77.0,4.1,241.3,0.0
2016,6,1003.5,1009.4,257.5,14.1,17.6,12.1,90.0,4.2,148.8,0.0
2016,7,1004.5,1010.4,167.5,18.1,21.3,16.2,91.0,3.8,128.1,0.0
2016,8,1001.1,1006.8,205.0,22.2,25.5,19.9,89.0,3.7,179.1,0.0
2016,9,1008.8,1014.7,168.0,19.0,22.0,16.5,85.0,3.4,152.2,0.0
2016,10,1009.5,1015.5,81.0,11.2,14.6,7.8,70.0,5.1,163.6,0.0
