Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1948,2,-999.0,1016.2,44.5,3.4,11.1,-3.1,67.0,1.4,202.6,0.0
1948,3,-999.0,1018.1,55.5,6.3,12.8,0.8,69.0,2.0,174.6,3.0
1948,4,-999.0,1015.4,95.9,13.5,20.3,7.8,74.0,1.9,183.0,0.0
1948,5,-999.0,1013.2,25.5,17.2,24.2,11.0,73.0,1.7,184.0,0.0
1948,6,-999.0,1008.4,233.3,21.8,28.0,17.0,75.0,1.8,163.1,0.0
1948,7,-999.0,1009.6,230.9,25.7,31.8,21.6,81.0,1.3,189.7,0.0
1948,8,-999.0,1009.0,114.8,25.0,30.8,21.0,82.0,1.1,168.7,0.0
1948,9,-999.0,1013.2,303.9,22.5,28.6,17.9,80.0,1.4,155.1,0.0
1948,10,-999.0,1018.0,66.3,16.4,22.4,11.4,80.0,1.2,145.3,0.0
1948,11,-999.0,1021.2,144.1,10.2,16.5,4.9,77.0,1.4,168.3,0.0
1948,12,-999.0,1020.4,39.5,5.7,12.4,0.4,79.0,1.3,157.5,0.0
1949,1,-999.0,1015.3,66.6,2.7,10.6,-3.4,72.0,2.0,220.7,0.0
1949,2,-999.0,1011.4,35.6,5.0,11.6,-0.6,68.0,2.7,162.0,1.0
1949,3,-999.0,1014.8,65.5,5.2,12.4,-0.6,65.0,3.2,210.7,0.0
1949,4,-999.0,1013.2,68.6,10.8,18.0,4.3,63.0,3.3,233.6,0.0
1949,5,-999.0,1012.1,81.6,17.2,24.7,10.2,71.0,2.2,206.2,0.0
1949,6,-999.0,1009.3,298.9,19.7,25.1,15.8,78.0,2.3,146.3,0.0
1949,7,-999.0,1010.1,77.3,25.0,31.1,21.1,78.0,2.3,208.4,0.0
1949,8,-999.0,1009.4,192.7,25.9,32.5,21.6,79.0,1.9,235.6,0.0
1949,9,-999.0,1013.2,93.0,21.8,27.4,17.7,84.0,1.4,137.8,0.0
1949,10,-999.0,1016.5,168.1,14.4,19.9,10.2,84.0,1.3,117.7,0.0
1949,11,-999.0,1020.8,122.0,9.0,15.4,3.5,79.0,1.7,133.9,0.0
1949,12,-999.0,1016.2,74.8,4.4,10.6,-0.8,76.0,1.9,153.8,9.0
1950,1,-999.0,1013.6,65.0,2.6,8.9,-2.6,69.0,2.2,189.9,17.0
1950,2,-999.0,1015.3,25.7,3.7,10.2,-1.6,62.0,2.8,187.0,7.0
1950,3,-999.0,1015.2,79.9,6.6,14.2,0.3,62.0,2.8,220.0,0.0
1950,4,-999.0,1014.4,74.5,13.4,20.3,7.1,70.0,2.5,194.3,0.0
1950,5,-999.0,1012.0,85.2,18.4,24.7,12.8,75.0,2.0,199.5,0.0
1950,6,-999.0,1008.0,419.6,21.3,26.4,17.5,83.0,1.7,139.9,0.0
1950,7,-999.0,1009.8,140.5,25.5,31.6,21.2,78.0,2.0,231.6,0.0
1950,8,-999.0,1006.9,211.4,25.6,31.6,21.4,81.0,1.5,216.8,0.0
1950,9,-999.0,1012.5,73.8,21.7,28.3,17.3,82.0,1.3,206.0,0.0
1950,10,-999.0,1016.8,136.1,14.6,21.1,9.8,81.0,1.2,146.3,0.0
1950,11,-999.0,1017.3,95.8,9.7,15.5,4.8,79.0,1.6,132.7,1.0
1950,12,-999.0,1016.8,89.2,2.7,9.1,-2.4,73.0,2.0,198.5,7.0
1951,1,985.7,1018.1,14.0,1.7,8.7,-4.1,67.0,1.8,216.4,0.0
1951,2,984.0,1016.2,42.2,2.9,10.1,-3.0,64.0,2.5,194.6,17.0
1951,3,983.3,1014.9,129.9,7.7,15.2,1.2,63.0,2.8,230.9,0.0
1951,4,984.2,1015.3,132.5,12.5,19.1,6.6,65.0,2.9,194.6,0.0
1951,5,980.8,1011.2,50.4,17.2,25.0,10.6,71.0,2.0,237.9,0.0
1951,6,977.4,1007.2,117.6,20.6,27.3,15.0,73.0,2.0,210.3,0.0
1951,7,980.1,1009.6,213.5,24.3,29.8,20.7,81.0,1.7,160.0,0.0
1951,8,981.3,1010.7,93.9,26.1,32.7,22.3,80.0,1.6,215.6,0.0
1951,9,982.4,1012.5,107.6,19.9,25.6,15.6,80.0,1.0,111.8,0.0
1951,10,985.1,1015.6,87.0,16.7,23.4,11.9,77.0,1.1,177.1,0.0
1951,11,985.4,1016.8,64.4,9.7,16.7,3.8,71.0,1.3,201.6,0.0
1951,12,985.4,1017.4,33.1,4.5,12.3,-1.8,69.0,1.9,205.3,0.0
1952,1,982.7,1016.6,73.5,0.6,6.7,-4.4,73.0,2.4,189.6,27.0
1952,2,983.4,1017.2,55.1,1.7,6.7,-2.2,71.0,2.5,136.8,13.0
1952,3,980.4,1013.6,120.4,6.7,12.9,1.5,67.0,3.4,201.5,10.0
1952,4,982.9,1015.4,109.2,12.5,19.2,6.8,69.0,3.0,165.3,0.0
1952,5,980.7,1012.6,92.5,16.7,23.4,11.0,72.0,2.7,203.5,0.0
1952,6,976.6,1007.8,146.2,20.9,26.2,16.6,77.0,2.3,151.8,0.0
1952,7,977.3,1008.1,257.6,24.2,28.8,21.1,81.0,2.1,153.9,0.0
1952,8,978.9,1009.5,33.6,26.6,32.9,22.4,78.0,2.1,260.6,0.0
1952,9,980.7,1011.9,73.2,22.2,27.3,18.9,83.0,1.7,137.3,0.0
1952,10,984.5,1016.6,81.0,15.8,22.0,11.0,76.0,1.8,160.0,0.0
1952,11,986.5,1019.3,60.6,10.5,16.9,5.0,77.0,1.8,145.3,0.0
1952,12,985.4,1019.1,21.2,3.8,10.5,-1.4,70.0,2.3,198.2,1.0
1953,1,981.4,1015.3,34.6,0.9,7.4,-4.6,61.0,3.9,203.4,24.0
1953,2,986.2,1019.9,29.5,2.8,9.6,-2.9,60.0,3.1,183.6,8.0
1953,3,980.4,1013.3,93.7,8.2,14.7,2.5,64.0,3.5,203.3,0.0
1953,4,982.5,1015.1,23.3,11.0,18.3,4.3,60.0,3.4,237.8,0.0
1953,5,981.2,1013.1,123.4,16.4,22.6,10.9,70.0,2.7,201.0,0.0
1953,6,976.1,1007.2,193.5,21.2,26.0,18.0,81.0,2.2,104.9,0.0
1953,7,978.3,1009.2,304.8,23.9,28.4,20.8,81.0,2.0,143.4,0.0
1953,8,978.6,1009.5,133.7,24.4,29.1,21.2,83.0,1.7,123.4,0.0
1953,9,981.1,1012.3,168.2,21.8,26.9,18.4,82.0,1.9,134.2,0.0
1953,10,985.3,1017.4,112.9,15.4,22.5,10.3,79.0,1.6,199.8,0.0
1953,11,985.5,1018.5,1.0,8.7,16.0,3.0,65.0,2.8,195.9,0.0
1953,12,987.7,1021.3,34.4,5.1,12.0,-0.1,73.0,2.0,163.7,0.0
1954,1,982.8,1016.6,62.7,2.3,7.9,-2.5,73.0,2.3,143.1,46.0
1954,2,983.9,1017.5,35.8,3.6,10.9,-2.0,68.0,2.3,193.5,4.0
1954,3,984.4,1017.6,77.3,6.9,14.1,0.8,61.0,3.1,219.9,12.0
1954,4,980.1,1013.7,121.0,13.9,20.8,8.3,68.0,2.8,210.2,0.0
1954,5,980.0,1012.0,124.0,16.4,22.7,11.1,71.0,2.6,192.7,0.0
1954,6,977.2,1009.0,227.7,18.9,23.7,15.0,78.0,2.2,136.9,0.0
1954,7,977.3,1008.3,100.1,23.1,27.8,20.0,79.0,2.4,178.3,0.0
1954,8,979.1,1009.8,162.1,26.1,32.0,22.4,79.0,2.2,232.6,0.0
1954,9,980.4,1011.5,228.0,22.6,28.1,18.9,82.0,2.0,160.3,0.0
1954,10,985.0,1017.3,71.4,14.1,19.7,10.1,80.0,1.6,133.7,0.0
1954,11,986.4,1019.3,82.6,9.4,16.6,3.6,74.0,1.4,170.7,0.0
1954,12,986.3,1019.8,25.4,4.7,10.8,-0.3,68.0,3.0,174.8,0.0
1955,1,983.7,1017.6,41.8,1.1,8.1,-4.6,62.0,3.2,218.5,9.0
1955,2,979.6,1013.1,77.7,3.9,11.5,-2.0,61.0,3.0,208.0,14.0
1955,3,984.8,1017.8,126.0,8.3,14.5,3.5,70.0,2.5,158.0,0.0
1955,4,982.7,1015.1,49.8,12.9,19.4,7.5,70.0,2.6,188.7,0.0
1955,5,978.8,1010.7,98.7,16.6,22.9,11.6,76.0,2.4,201.1,0.0
1955,6,977.5,1008.6,63.4,22.0,27.5,18.0,78.0,2.0,156.5,0.0
1955,7,978.4,1009.1,49.2,26.3,31.9,22.6,78.0,2.3,233.3,0.0
1955,8,978.8,1009.6,176.7,25.0,30.9,21.5,80.0,1.9,204.4,0.0
1955,9,980.9,1012.2,125.8,21.0,26.7,17.2,81.0,1.5,154.7,0.0
1955,10,982.5,1014.5,222.6,15.7,21.2,12.0,81.0,1.8,129.0,0.0
1955,11,986.4,1019.6,87.7,8.0,15.9,2.3,75.0,1.2,199.6,0.0
1955,12,981.7,1015.0,20.8,4.9,12.5,-0.5,67.0,2.5,220.4,0.0
1956,1,979.3,1012.9,62.4,1.5,7.5,-3.2,67.0,2.2,179.5,7.0
1956,2,978.3,1011.9,30.1,2.1,9.0,-3.7,58.0,3.4,209.9,31.0
1956,3,983.5,1016.5,118.3,7.9,13.9,2.8,67.0,3.0,175.6,0.0
1956,4,980.7,1013.1,106.5,12.0,18.6,6.6,69.0,2.8,206.7,0.0
1956,5,980.8,1012.7,211.1,16.5,22.8,11.4,75.0,2.0,179.2,0.0
1956,6,976.9,1008.0,107.7,21.8,27.2,17.7,73.0,2.4,152.4,0.0
1956,7,976.8,1007.6,134.7,24.7,30.2,21.6,79.0,2.2,201.8,0.0
1956,8,977.4,1008.2,140.0,24.6,30.5,20.9,78.0,2.0,210.4,0.0
1956,9,982.8,1014.1,221.7,21.4,26.3,18.4,83.0,1.9,137.3,0.0
1956,10,986.4,1018.6,157.2,15.8,20.7,12.6,83.0,1.7,105.3,0.0
1956,11,986.7,1019.6,34.7,9.6,16.3,4.8,75.0,2.0,172.1,0.0
1956,12,984.3,1018.0,4.9,2.0,9.9,-3.9,63.0,3.0,232.6,0.0
1957,1,984.0,1017.7,11.3,2.4,9.9,-3.3,62.0,2.9,190.1,0.0
1957,2,983.7,1017.5,68.6,1.9,8.0,-3.2,61.0,3.2,174.7,22.0
1957,3,979.7,1013.0,40.2,4.9,12.6,-1.5,51.0,4.4,274.1,7.0
1957,4,982.7,1014.9,63.4,13.6,20.7,7.6,63.0,2.8,213.7,0.0
1957,5,979.7,1011.7,99.3,15.7,22.4,10.3,72.0,2.6,197.5,0.0
1957,6,977.0,1008.4,189.1,19.5,25.0,15.7,79.0,1.8,119.6,0.0
1957,7,976.2,1007.0,94.2,24.0,28.8,21.1,83.0,1.7,132.6,0.0
1957,8,979.1,1009.8,90.4,25.6,31.3,22.1,82.0,1.8,195.3,0.0
1957,9,980.9,1012.4,318.2,19.5,24.2,16.7,83.0,1.5,73.3,0.0
1957,10,982.9,1015.0,42.5,15.2,22.5,10.4,77.0,1.4,188.5,0.0
1957,11,987.3,1020.2,21.9,10.3,17.6,5.2,74.0,1.7,174.8,0.0
1957,12,983.5,1016.9,48.0,4.9,11.9,-0.1,72.0,1.9,171.5,0.0
1958,1,984.1,1017.9,77.9,2.5,8.8,-2.6,65.0,3.0,201.4,1.0
1958,2,982.9,1016.4,99.8,3.4,10.2,-1.5,64.0,2.6,190.0,22.0
1958,3,981.1,1014.1,38.5,7.2,14.5,1.5,59.0,3.1,202.8,6.0
1958,4,982.2,1014.4,26.6,13.5,21.0,7.3,62.0,3.2,201.7,0.0
1958,5,979.8,1011.6,72.2,16.4,23.5,10.4,69.0,2.4,213.3,0.0
1958,6,977.5,1008.7,45.1,21.7,28.3,16.9,72.0,2.5,199.7,0.0
1958,7,977.0,1007.8,211.5,24.5,29.9,21.5,80.0,2.1,146.6,0.0
1958,8,979.2,1010.0,99.7,25.4,31.1,22.0,79.0,2.0,182.3,0.0
1958,9,979.2,1010.3,311.9,22.2,27.7,18.8,81.0,2.1,162.7,0.0
1958,10,986.4,1018.7,197.4,14.2,19.9,10.1,80.0,1.7,131.6,0.0
1958,11,987.2,1020.2,63.1,9.1,15.5,4.7,77.0,1.5,134.0,0.0
1958,12,984.8,1018.3,75.6,4.7,11.8,-0.5,72.0,2.4,200.6,0.0
1959,1,981.7,1015.5,67.2,1.7,8.2,-3.0,65.0,2.5,192.0,2.0
1959,2,986.6,1020.0,93.8,5.8,11.6,1.4,72.0,2.1,144.8,1.0
1959,3,984.7,1017.7,53.8,8.1,14.2,2.8,62.0,3.4,189.7,0.0
1959,4,981.8,1014.1,149.6,13.2,19.6,7.8,68.0,3.3,198.5,0.0
1959,5,980.0,1011.8,128.3,16.7,23.5,11.3,74.0,2.2,185.8,0.0
1959,6,976.6,1007.9,92.5,20.0,25.6,16.2,77.0,2.2,158.2,0.0
1959,7,976.2,1006.9,120.3,25.6,31.1,22.2,80.0,1.9,210.0,0.0
1959,8,975.7,1006.3,284.0,25.8,31.6,22.2,80.0,2.0,207.5,0.0
1959,9,979.7,1010.7,133.6,23.0,28.2,19.7,80.0,2.1,155.7,0.0
1959,10,984.7,1016.7,212.7,15.7,21.7,11.3,79.0,1.7,165.8,0.0
1959,11,986.4,1019.1,44.3,10.8,16.5,6.2,77.0,1.5,147.5,0.0
1959,12,986.0,1019.6,91.9,4.2,11.3,-1.0,71.0,2.0,198.5,2.0
1960,1,981.9,1015.5,30.9,2.5,9.1,-2.8,58.0,3.7,229.3,0.0
1960,2,983.0,1016.4,4.7,4.6,13.1,-2.2,58.0,2.9,230.0,0.0
1960,3,981.4,1014.3,36.7,8.4,15.7,2.0,57.0,3.6,231.5,0.0
1960,4,981.8,1014.2,125.3,12.1,18.4,6.9,65.0,3.2,185.6,0.0
1960,5,978.7,1010.4,120.6,17.0,23.3,12.2,74.0,2.3,199.4,0.0
1960,6,978.9,1010.2,56.4,20.7,26.3,16.6,74.0,2.4,143.9,0.0
1960,7,977.7,1008.3,38.9,25.5,31.5,22.0,76.0,2.5,177.0,0.0
1960,8,979.8,1010.6,196.6,25.5,31.5,22.0,78.0,2.4,224.6,0.0
1960,9,982.9,1014.1,94.2,22.0,27.5,18.7,80.0,1.8,152.8,0.0
1960,10,985.4,1017.5,67.0,15.7,21.5,11.6,74.0,2.1,151.4,0.0
1960,11,985.3,1018.1,48.2,10.5,17.1,5.6,77.0,1.7,156.8,0.0
1960,12,982.3,1015.8,41.5,3.4,11.2,-2.2,68.0,2.1,203.8,0.0
1961,1,983.2,1017.1,22.1,1.1,8.2,-4.2,61.0,2.8,220.5,7.0
1961,2,979.7,1013.2,13.0,2.7,9.6,-3.0,50.0,3.9,220.3,0.0
1961,3,984.3,1017.4,63.6,7.1,13.9,1.7,65.0,2.3,198.4,5.0
1961,4,982.2,1014.4,137.0,13.8,21.1,7.7,62.0,2.7,229.9,0.0
1961,5,980.3,1011.7,55.7,18.7,24.9,13.8,71.0,2.2,190.3,0.0
1961,6,978.3,1009.5,360.9,21.4,27.0,16.7,73.0,2.1,166.7,0.0
1961,7,977.9,1008.4,23.8,26.5,32.3,22.8,76.0,2.0,228.2,0.0
1961,8,978.8,1009.5,44.2,26.3,32.4,22.8,77.0,1.8,206.8,0.0
1961,9,982.3,1013.4,100.6,23.7,30.0,19.3,74.0,1.9,202.9,0.0
1961,10,984.2,1016.1,151.4,17.6,22.6,14.4,79.0,1.6,101.8,0.0
1961,11,987.5,1020.3,39.4,10.6,17.2,5.1,69.0,2.0,176.2,0.0
1961,12,982.0,1015.4,10.4,4.5,12.3,-1.2,63.0,2.2,220.1,0.0
1962,1,978.3,1012.0,25.9,1.0,8.4,-5.1,63.0,2.2,225.1,23.0
1962,2,981.9,1015.4,5.5,3.6,11.7,-3.4,53.0,2.6,229.7,0.0
1962,3,979.5,1012.6,20.1,6.6,14.3,-0.2,56.0,2.6,220.3,0.0
1962,4,983.3,1015.7,109.5,12.8,19.5,7.1,63.0,2.6,198.3,0.0
1962,5,979.6,1011.4,115.8,16.8,23.3,11.4,72.0,2.1,190.8,0.0
1962,6,977.4,1008.7,247.4,20.3,25.3,16.8,79.0,1.8,127.2,0.0
1962,7,978.4,1009.2,86.8,24.8,30.0,21.7,81.0,1.7,167.3,0.0
1962,8,979.8,1010.4,80.7,26.5,33.0,22.1,74.0,2.0,251.0,0.0
1962,9,981.9,1013.0,4.3,23.0,29.3,18.8,73.0,1.8,181.0,0.0
1962,10,985.1,1017.3,81.2,15.1,21.6,10.6,76.0,1.6,150.8,0.0
1962,11,987.0,1020.0,76.9,9.2,15.3,4.5,77.0,1.5,132.4,0.0
1962,12,983.8,1017.4,40.8,3.7,11.6,-1.7,72.0,1.8,196.5,0.0
1963,1,971.9,1005.6,4.4,-0.2,7.4,-6.6,53.0,2.8,238.6,5.0
1963,2,981.2,1014.9,11.1,2.2,9.8,-4.3,54.0,2.7,220.8,7.0
1963,3,981.8,1014.9,78.9,6.7,13.9,0.7,60.0,2.9,221.0,10.0
1963,4,986.1,1018.5,57.6,13.5,20.2,8.2,68.0,2.3,189.4,0.0
1963,5,981.1,1012.8,138.0,18.3,23.1,14.9,79.0,1.8,91.6,0.0
1963,6,979.5,1010.7,145.4,22.5,27.7,19.2,79.0,1.9,122.5,0.0
1963,7,978.9,1009.6,69.4,25.6,31.3,21.9,77.0,2.0,188.3,0.0
1963,8,976.7,1007.4,127.0,25.5,31.4,21.8,78.0,1.7,193.5,0.0
1963,9,980.0,1011.4,44.3,19.6,25.0,15.7,77.0,1.5,135.4,0.0
1963,10,984.9,1017.1,107.9,15.2,21.0,10.8,75.0,1.8,162.9,0.0
1963,11,985.2,1018.1,42.5,9.5,16.5,4.3,73.0,1.5,184.0,0.0
1963,12,984.2,1017.7,17.1,5.0,12.8,-1.1,67.0,2.0,215.3,0.0
1964,1,984.7,1018.5,81.9,2.9,8.4,-1.7,69.0,1.8,145.8,5.0
1964,2,985.8,1019.5,51.4,2.7,8.3,-1.8,60.0,2.7,177.5,14.0
1964,3,982.4,1015.6,65.7,6.4,13.3,0.4,57.0,3.0,238.2,0.0
1964,4,986.7,1018.8,97.4,16.2,22.1,11.8,74.0,2.2,158.0,0.0
1964,5,982.1,1013.8,37.4,18.2,25.8,11.5,62.0,2.3,261.7,0.0
1964,6,976.3,1007.6,118.2,20.5,26.0,16.0,73.0,1.9,163.5,0.0
1964,7,977.2,1007.9,67.8,25.7,31.1,22.4,80.0,1.7,170.8,0.0
1964,8,978.3,1008.9,36.5,27.0,33.1,22.8,76.0,1.7,221.7,0.0
1964,9,981.2,1012.4,128.5,22.1,27.2,18.3,79.0,1.6,113.6,0.0
1964,10,987.4,1019.6,72.2,15.1,21.0,10.2,75.0,1.5,159.0,0.0
1964,11,984.5,1017.4,36.3,8.9,16.6,2.4,68.0,1.9,211.2,0.0
1964,12,986.1,1019.7,31.3,4.5,11.5,-1.2,67.0,1.9,186.4,0.0
1965,1,981.8,1015.5,36.1,2.2,9.2,-3.4,62.0,2.3,223.5,10.0
1965,2,980.6,1014.1,19.3,3.1,9.8,-2.9,54.0,2.9,212.6,0.0
1965,3,979.8,1013.0,14.1,5.5,12.5,-0.9,45.0,4.0,271.2,0.0
1965,4,980.9,1013.5,71.9,10.6,17.5,4.5,58.0,2.9,188.1,0.0
1965,5,979.4,1011.2,292.1,16.7,23.3,11.1,71.0,2.0,195.5,0.0
1965,6,977.4,1008.6,121.1,21.2,26.7,17.1,77.0,1.8,163.7,0.0
1965,7,976.0,1006.8,87.7,24.4,28.9,21.2,82.0,1.4,134.1,0.0
1965,8,979.0,1009.7,45.8,25.6,32.4,20.8,72.0,1.8,252.2,0.0
1965,9,978.8,1010.1,254.6,20.4,25.7,16.3,78.0,1.5,124.0,0.0
1965,10,985.7,1018.0,47.3,14.1,21.9,8.0,72.0,1.4,206.6,0.0
1965,11,985.7,1018.5,60.2,10.4,17.2,4.5,71.0,1.9,187.7,0.0
1965,12,982.5,1016.1,41.1,3.5,9.9,-1.7,67.0,2.5,180.5,1.0
1966,1,981.7,1015.5,25.4,1.4,8.0,-4.9,56.0,2.9,222.3,14.0
1966,2,982.0,1015.3,80.5,5.2,12.5,-1.2,60.0,2.5,203.3,0.0
1966,3,978.0,1010.8,105.8,8.3,14.3,2.7,61.0,3.1,190.3,0.0
1966,4,981.7,1013.9,65.0,13.2,19.4,8.3,66.0,2.5,164.9,0.0
1966,5,980.4,1012.3,116.4,16.3,23.5,9.7,65.0,2.3,233.4,0.0
1966,6,978.4,1009.8,287.4,20.1,25.2,16.5,78.0,2.0,146.0,0.0
1966,7,977.8,1008.6,169.4,24.6,29.6,21.3,80.0,1.8,156.3,0.0
1966,8,978.5,1009.2,128.0,25.9,31.3,22.4,78.0,1.8,202.1,0.0
1966,9,979.2,1010.3,265.9,22.1,27.4,18.3,80.0,1.7,167.8,0.0
1966,10,983.9,1016.0,88.3,15.4,21.8,10.3,77.0,1.3,193.7,0.0
1966,11,984.6,1017.5,26.3,9.3,16.1,4.1,72.0,1.8,178.7,0.0
1966,12,983.6,1017.3,5.6,2.5,9.3,-3.1,64.0,1.9,180.4,0.0
1967,1,982.4,1016.1,42.9,1.8,8.3,-4.1,57.0,2.6,217.2,1.0
1967,2,984.7,1018.5,40.7,2.3,8.8,-2.9,65.0,1.8,168.3,8.0
1967,3,982.6,1015.7,82.8,7.2,14.6,0.8,63.0,2.1,216.1,1.0
1967,4,985.9,1018.4,89.0,12.7,19.0,7.3,64.0,2.3,163.7,0.0
1967,5,980.1,1011.7,38.9,18.1,25.5,11.8,67.0,2.0,225.9,0.0
1967,6,974.7,1005.7,88.9,21.9,28.0,16.8,69.0,2.2,172.1,0.0
1967,7,976.6,1007.3,90.7,25.3,30.3,21.8,78.0,1.7,145.5,0.0
1967,8,976.4,1006.9,110.7,26.2,31.8,22.4,77.0,1.6,166.0,0.0
1967,9,978.7,1009.8,72.0,22.2,27.2,18.6,77.0,1.5,125.8,0.0
1967,10,984.0,1016.2,185.0,14.6,20.4,9.8,77.0,1.4,131.0,0.0
1967,11,988.4,1021.3,56.0,10.4,16.3,5.4,70.0,1.6,155.6,0.0
1967,12,983.9,1017.7,26.3,1.6,7.9,-3.6,70.0,1.5,188.0,32.0
1968,1,979.0,1012.6,12.0,1.8,8.5,-4.3,58.0,2.7,235.8,0.0
1968,2,983.0,1017.0,39.5,0.3,7.2,-6.1,57.0,2.4,221.5,45.0
1968,3,981.5,1014.5,67.0,7.7,14.2,2.0,60.0,2.4,194.3,0.0
1968,4,984.9,1017.3,77.0,13.2,20.0,7.1,65.0,2.3,198.1,0.0
1968,5,978.8,1010.5,83.5,17.2,23.5,11.8,68.0,2.3,228.5,0.0
1968,6,979.2,1010.5,85.0,20.8,26.9,16.1,72.0,1.9,174.0,0.0
1968,7,975.6,1006.4,144.0,24.0,28.4,20.9,79.0,1.6,125.3,0.0
1968,8,977.2,1007.9,203.0,25.0,29.8,21.3,80.0,1.5,148.7,0.0
1968,9,983.4,1014.9,22.5,20.8,26.0,16.6,76.0,1.4,152.1,0.0
1968,10,983.5,1015.7,76.0,14.5,19.6,10.5,77.0,1.4,116.0,0.0
1968,11,987.1,1020.0,11.0,9.9,18.0,3.2,68.0,1.2,223.2,0.0
1968,12,982.8,1015.9,109.0,6.7,12.7,1.6,69.0,1.7,156.5,0.0
1969,1,981.3,1014.9,57.0,3.0,9.1,-2.2,63.0,1.6,175.7,0.0
1969,2,983.2,1016.7,94.5,4.0,9.1,-0.1,66.0,2.4,111.5,14.0
1969,3,982.5,1015.7,114.0,6.1,12.3,0.6,63.0,2.3,206.6,64.0
1969,4,982.1,1014.4,77.5,13.0,19.9,6.9,64.0,2.3,201.6,5.0
1969,5,977.1,1008.6,57.5,18.1,24.9,11.9,63.0,2.5,224.9,0.0
1969,6,976.7,1008.0,171.5,20.5,26.1,15.4,71.0,1.9,153.5,0.0
1969,7,979.5,1010.4,109.5,23.9,28.8,20.6,80.0,1.4,123.0,0.0
1969,8,978.1,1008.9,183.0,25.0,30.6,20.9,78.0,1.3,159.9,0.0
1969,9,982.2,1013.5,94.0,21.6,26.9,17.9,78.0,1.3,125.6,0.0
1969,10,984.0,1016.2,69.5,14.8,21.0,9.9,73.0,1.5,140.1,0.0
1969,11,986.4,1019.3,31.0,9.8,16.2,4.6,68.0,1.6,156.5,0.0
1969,12,984.2,1017.8,13.5,3.4,10.9,-2.7,61.0,2.0,216.1,1.0
1970,1,981.8,1015.6,62.0,1.3,8.6,-4.5,58.0,2.0,192.7,0.0
1970,2,982.7,1016.2,37.0,3.9,10.8,-1.7,55.0,2.8,198.1,2.0
1970,3,981.5,1014.9,55.5,4.1,10.4,-1.2,50.0,3.4,225.9,13.0
1970,4,984.6,1017.1,58.5,12.6,19.0,7.5,65.0,2.3,169.9,0.0
1970,5,980.4,1012.0,91.5,18.5,25.1,12.8,66.0,2.1,206.4,0.0
1970,6,979.8,1011.3,283.0,19.8,24.6,15.8,76.0,1.6,104.0,0.0
1970,7,977.3,1008.0,40.5,24.8,30.3,21.2,76.0,1.7,142.5,0.0
1970,8,980.3,1011.0,91.0,25.8,31.3,21.7,75.0,1.5,182.1,0.0
1970,9,981.6,1012.7,52.0,22.9,27.5,19.7,78.0,1.2,120.2,0.0
1970,10,986.6,1018.8,68.5,15.2,21.1,10.5,75.0,1.2,141.9,0.0
1970,11,984.5,1017.4,40.0,9.3,15.8,3.5,66.0,2.0,188.3,0.0
1970,12,983.2,1016.7,40.0,3.6,10.0,-1.8,64.0,1.8,170.7,5.0
1971,1,981.2,1014.9,8.5,2.0,8.3,-3.3,60.0,2.4,215.0,0.0
1971,2,983.1,1016.6,36.5,3.6,10.2,-2.4,60.0,1.8,193.1,7.0
1971,3,981.7,1014.8,62.5,6.9,13.7,0.8,50.0,3.3,250.7,0.0
1971,4,982.4,1014.8,87.0,12.8,19.2,7.5,64.0,2.2,202.7,0.0
1971,5,980.3,1012.0,61.0,17.5,23.8,12.5,69.0,1.9,195.8,0.0
1971,6,976.0,1007.2,79.5,21.1,26.1,17.0,76.0,1.8,126.0,0.0
1971,7,975.8,1006.5,135.0,25.5,30.6,21.8,77.0,1.8,165.7,0.0
1971,8,978.4,1009.1,160.5,25.9,31.3,21.8,75.0,1.8,186.1,0.0
1971,9,980.3,1011.6,183.0,21.2,25.9,17.6,78.0,1.6,111.1,0.0
1971,10,985.1,1017.3,143.5,14.3,19.0,10.6,77.0,1.4,119.4,0.0
1971,11,986.5,1019.5,9.5,8.9,15.7,3.2,72.0,1.3,175.5,0.0
1971,12,985.7,1019.2,40.5,4.4,11.5,-1.5,64.0,1.6,208.6,0.0
1972,1,986.2,1019.8,55.5,4.2,10.1,-0.8,65.0,2.1,177.2,1.0
1972,2,980.4,1013.8,107.5,3.8,8.6,-0.1,63.0,2.2,137.0,46.0
1972,3,981.3,1014.2,48.0,8.1,15.0,2.0,59.0,2.4,222.2,0.0
1972,4,984.5,1016.9,78.5,12.9,19.5,7.3,63.0,2.3,203.2,0.0
1972,5,978.3,1010.0,103.5,17.6,24.1,11.8,67.0,2.2,209.3,0.0
1972,6,977.1,1008.3,166.5,20.9,26.7,16.3,72.0,1.8,166.2,0.0
1972,7,977.5,1008.2,210.0,24.7,29.7,20.9,77.0,1.7,159.6,0.0
1972,8,979.3,1010.0,58.0,25.5,31.7,21.2,74.0,1.7,219.7,0.0
1972,9,980.7,1012.0,209.0,21.4,27.5,16.8,74.0,1.7,191.8,0.0
1972,10,985.0,1017.1,17.0,15.9,22.2,10.8,72.0,1.4,178.7,0.0
1972,11,984.1,1016.9,36.5,9.4,15.8,4.1,68.0,1.7,182.3,0.0
1972,12,984.7,1018.3,64.0,4.1,10.9,-1.3,69.0,1.7,177.5,0.0
1973,1,985.2,1018.9,100.0,2.8,8.8,-2.1,69.0,1.6,183.5,7.0
