Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1947,4,-999.0,1014.8,90.8,14.0,21.0,8.0,70.0,-999.0,231.1,-999.0
1947,5,-999.0,1012.1,304.8,18.2,23.3,14.0,81.0,-999.0,205.2,-999.0
1947,6,-999.0,1009.0,511.6,21.2,25.7,17.6,82.0,-999.0,172.0,-999.0
1947,7,-999.0,1010.2,296.3,26.7,31.2,23.4,85.0,-999.0,255.0,-999.0
1947,8,-999.0,1013.4,44.6,27.1,32.6,23.0,83.0,-999.0,315.1,-999.0
1947,9,-999.0,1010.8,81.3,24.9,30.8,-999.0,81.0,-999.0,238.0,-999.0
1947,10,-999.0,1017.4,64.4,16.7,23.2,11.6,80.0,-999.0,189.2,-999.0
1947,11,-999.0,1021.0,35.1,12.8,19.8,7.2,84.0,-999.0,202.4,-999.0
1947,12,-999.0,1022.0,169.8,7.7,14.5,1.6,76.0,-999.0,216.0,-999.0
1948,1,-999.0,1020.4,46.2,7.3,13.8,1.7,75.0,-999.0,214.3,-999.0
1948,2,-999.0,1018.6,94.0,8.7,15.0,3.1,78.0,-999.0,166.0,-999.0
1948,3,-999.0,1018.6,184.8,11.3,16.5,6.2,84.0,-999.0,164.5,-999.0
1948,4,-999.0,1015.2,213.8,16.1,21.8,11.1,85.0,-999.0,201.6,-999.0
1948,5,-999.0,1013.2,84.7,19.1,24.5,14.7,87.0,-999.0,168.9,-999.0
1948,6,-999.0,1008.1,429.7,22.1,26.6,18.4,87.0,-999.0,203.7,-999.0
1948,7,-999.0,1010.2,429.3,26.4,31.4,23.5,84.0,-999.0,170.6,-999.0
1948,8,-999.0,1008.1,357.3,26.2,31.1,23.1,85.0,-999.0,256.4,-999.0
1948,9,-999.0,1012.8,127.2,24.6,30.1,21.1,82.0,-999.0,185.4,-999.0
1948,10,-999.0,1016.8,253.5,20.0,25.4,16.0,83.0,-999.0,166.0,-999.0
1948,11,-999.0,1021.4,301.4,13.8,20.0,8.4,80.0,-999.0,173.9,-999.0
1948,12,-999.0,1020.6,195.6,12.4,18.1,7.4,81.0,-999.0,160.2,-999.0
1949,1,-999.0,1020.1,21.6,7.4,14.4,1.5,69.0,-999.0,219.6,-999.0
1949,2,-999.0,1016.1,120.7,9.5,15.2,4.5,71.0,-999.0,158.3,-999.0
1949,3,-999.0,1017.7,107.3,9.7,15.6,4.7,76.0,-999.0,178.3,-999.0
1949,4,-999.0,1015.8,154.5,13.7,19.9,8.8,74.0,-999.0,200.1,-999.0
1949,5,-999.0,1012.1,466.0,18.9,24.3,15.0,81.0,-999.0,161.5,-999.0
1949,6,-999.0,1007.0,852.5,21.1,25.3,18.3,86.0,-999.0,131.7,-999.0
1949,7,-999.0,1009.7,534.3,24.7,28.6,22.3,90.0,-999.0,170.6,-999.0
1949,8,-999.0,1007.7,356.6,26.4,31.3,23.5,85.0,-999.0,247.9,-999.0
1949,9,-999.0,1012.4,225.1,24.2,29.3,21.0,85.0,-999.0,206.7,-999.0
1949,10,-999.0,1016.1,274.4,17.5,23.1,13.0,84.0,-999.0,157.1,-999.0
1949,11,-999.0,1020.2,299.2,13.7,18.7,9.0,82.0,-999.0,140.7,-999.0
1949,12,-999.0,1018.9,125.5,10.3,15.4,6.0,81.0,-999.0,152.0,-999.0
1950,1,1016.0,1017.0,40.3,9.0,14.9,3.7,74.0,-999.0,182.4,-999.0
1950,2,1017.6,1018.6,135.9,8.4,13.4,3.6,71.0,-999.0,155.5,-999.0
1950,3,1016.3,1017.4,329.8,10.8,16.4,5.8,72.0,-999.0,167.5,-999.0
1950,4,1013.6,1014.6,132.0,16.2,21.4,11.9,76.0,-999.0,163.8,-999.0
1950,5,1010.4,1011.4,345.5,19.5,24.7,15.5,80.0,-999.0,177.7,-999.0
1950,6,1007.5,1008.5,302.1,22.2,27.1,18.8,83.0,-999.0,212.6,-999.0
1950,7,1005.9,1006.9,569.5,25.7,29.6,22.9,87.0,-999.0,229.0,-999.0
1950,8,1004.3,1005.3,606.3,25.9,30.5,23.0,85.0,-999.0,221.2,-999.0
1950,9,1009.2,1010.2,395.1,23.6,28.4,20.5,85.0,-999.0,188.6,-999.0
1950,10,1016.0,1017.0,120.3,18.5,24.3,14.2,80.0,-999.0,177.5,-999.0
1950,11,1016.0,1017.0,237.6,14.4,19.6,9.9,78.0,-999.0,143.3,-999.0
1950,12,1019.6,1021.0,46.7,7.4,13.9,1.7,72.0,-999.0,202.6,-999.0
1951,1,1020.5,1021.5,31.8,6.9,13.1,1.6,70.0,3.1,202.2,-999.0
1951,2,1015.9,1016.9,284.1,9.1,14.7,3.9,72.0,3.3,165.3,-999.0
1951,3,1017.5,1018.5,95.4,9.9,16.1,4.6,72.0,3.2,196.2,-999.0
1951,4,1015.0,1016.0,255.8,15.3,20.5,11.3,78.0,2.4,123.4,-999.0
1951,5,1011.3,1012.3,86.5,19.1,25.0,14.4,76.0,3.0,234.8,-999.0
1951,6,1007.3,1008.3,402.4,21.6,26.4,18.1,79.0,2.8,156.2,-999.0
1951,7,1008.7,1009.7,574.6,25.4,29.9,22.5,85.0,2.8,197.8,-999.0
1951,8,1008.6,1009.5,87.2,27.1,32.4,23.6,81.0,3.2,286.4,-999.0
1951,9,1012.0,1013.0,145.8,22.0,27.2,18.1,81.0,2.0,161.1,-999.0
1951,10,1014.0,1015.0,652.4,19.5,24.7,15.7,81.0,2.6,162.9,-999.0
1951,11,1019.0,1020.0,36.9,13.1,19.4,7.8,73.0,2.7,191.5,-999.0
1951,12,1019.8,1020.8,70.1,10.4,17.5,4.4,71.0,2.8,223.0,-999.0
1952,1,1019.1,1020.1,81.0,7.4,13.6,2.2,69.0,3.2,196.8,-999.0
1952,2,1018.5,1019.5,134.1,7.6,12.7,3.4,71.0,2.9,152.4,-999.0
1952,3,1014.5,1015.5,163.0,10.7,15.7,6.1,75.0,2.9,163.2,-999.0
1952,4,1014.6,1015.6,243.5,15.9,21.9,10.7,77.0,2.9,197.0,-999.0
1952,5,1011.1,1012.1,324.0,19.5,24.5,15.7,82.0,2.3,162.9,-999.0
1952,6,1006.9,1007.9,713.3,22.3,26.9,19.2,85.0,2.4,134.5,-999.0
1952,7,1006.6,1007.5,405.9,25.8,30.0,23.3,86.0,2.7,173.5,-999.0
1952,8,1009.1,1010.1,317.9,27.0,32.3,24.0,84.0,2.2,273.9,-999.0
1952,9,1011.8,1012.8,63.8,24.3,29.9,20.5,80.0,2.1,210.6,-999.0
1952,10,1015.8,1016.8,34.4,17.4,24.0,12.5,78.0,2.0,207.2,-999.0
1952,11,1016.5,1017.6,346.9,16.6,21.6,12.2,80.0,2.5,152.2,-999.0
1952,12,1021.5,1022.5,51.2,8.6,15.5,3.1,75.0,2.4,198.3,-999.0
1953,1,1019.2,1020.3,57.4,5.9,12.1,1.1,70.0,3.3,179.6,0.0
1953,2,1022.0,1023.2,82.0,8.3,14.3,3.2,70.0,2.7,157.8,0.0
1953,3,1015.5,1016.5,147.4,11.4,17.3,6.2,74.0,3.1,170.5,0.0
1953,4,1015.5,1016.5,202.6,14.6,20.5,9.3,71.0,2.7,206.5,0.0
1953,5,1011.2,1012.2,476.2,18.9,23.5,14.9,77.0,3.3,164.8,0.0
1953,6,1006.8,1007.8,662.7,22.9,26.8,19.7,85.0,2.7,110.0,0.0
1953,7,1008.2,1009.2,235.5,26.8,30.9,23.7,82.0,2.6,213.3,0.0
1953,8,1008.4,1009.3,216.8,27.2,31.4,24.0,84.0,3.8,236.0,0.0
1953,9,1010.5,1011.5,289.8,24.1,28.8,20.7,85.0,3.4,165.2,0.0
1953,10,1015.5,1016.5,236.2,18.8,24.6,14.5,82.0,3.4,169.6,0.0
1953,11,1019.5,1020.5,87.9,13.2,18.9,9.0,79.0,3.4,132.7,0.0
1953,12,1021.8,1022.9,79.4,10.5,16.0,5.9,78.0,3.8,148.5,0.0
1954,1,1016.9,1017.9,153.4,8.9,13.6,4.4,77.0,4.1,138.6,0.0
1954,2,1018.3,1019.4,51.2,9.0,14.8,3.5,71.0,4.9,169.7,0.0
1954,3,1018.6,1019.6,78.7,10.6,16.2,5.4,72.0,4.2,194.6,0.0
1954,4,1013.1,1014.0,321.0,15.8,20.4,11.9,81.0,4.0,121.4,0.0
1954,5,1011.0,1011.9,316.3,19.3,23.9,15.7,84.0,3.9,129.1,0.0
1954,6,1006.2,1007.2,710.3,21.6,25.6,18.5,85.0,3.9,95.7,0.0
1954,7,1006.5,1007.5,654.1,25.2,28.9,22.6,88.0,3.2,103.9,0.0
1954,8,1007.5,1008.5,390.0,27.0,30.9,23.8,85.0,4.5,239.0,0.0
1954,9,1006.4,1007.4,710.6,24.1,28.6,20.7,86.0,4.9,174.3,0.0
1954,10,1015.5,1016.5,92.5,17.8,23.4,13.6,80.0,3.4,165.4,0.0
1954,11,1017.6,1018.6,287.3,14.7,20.8,9.9,82.0,3.3,162.6,0.0
1954,12,1021.4,1022.4,67.3,9.2,15.6,4.5,76.0,3.7,184.7,0.0
1955,1,1022.5,1023.6,41.8,5.5,11.7,0.2,68.0,5.1,209.8,0.0
1955,2,1014.9,1015.9,136.0,8.8,14.8,3.3,76.0,4.4,160.0,0.0
1955,3,1017.2,1018.2,250.0,12.4,16.7,8.8,84.0,3.2,125.6,0.0
1955,4,1014.5,1015.5,245.1,16.1,20.8,11.9,81.0,3.6,160.9,0.0
1955,5,1009.7,1010.7,300.8,19.3,23.9,15.3,81.0,3.9,171.8,0.0
1955,6,1008.4,1009.4,582.8,23.4,27.4,20.3,84.0,4.1,134.4,0.0
1955,7,1007.4,1008.4,261.4,26.5,30.5,23.7,84.0,4.4,178.8,0.0
1955,8,1008.4,1009.3,194.8,26.5,31.0,23.0,83.0,3.4,224.2,0.0
1955,9,1010.1,1011.1,210.3,24.5,29.4,20.5,81.0,4.2,210.5,0.0
1955,10,1013.3,1014.3,166.3,18.3,23.7,14.1,77.0,3.8,179.1,0.0
1955,11,1019.6,1020.6,85.5,11.6,18.5,6.1,77.0,3.5,189.6,0.0
1955,12,1017.9,1019.0,26.6,9.1,16.6,3.4,74.0,3.6,221.9,0.0
1956,1,1016.0,1017.0,109.3,6.6,12.5,1.4,70.0,4.7,208.4,0.0
1956,2,1015.8,1016.8,195.0,6.7,12.7,1.7,63.0,5.7,215.6,0.0
1956,3,1017.3,1018.3,198.4,11.7,16.4,7.3,78.0,4.0,166.3,0.0
1956,4,1012.9,1013.9,153.1,15.5,20.9,10.7,76.0,3.9,197.1,0.0
1956,5,1011.3,1012.2,375.5,18.4,22.8,15.1,84.0,3.5,112.9,0.0
1956,6,1008.4,1009.4,400.6,23.6,28.1,19.8,82.0,3.7,188.5,0.0
1956,7,1007.3,1008.2,173.6,27.3,31.7,23.9,82.0,4.0,258.0,0.0
1956,8,1008.1,1009.0,130.6,26.4,31.0,22.5,82.0,3.8,260.1,0.0
1956,9,1010.7,1011.7,405.7,24.2,28.3,21.1,87.0,3.7,168.1,0.0
1956,10,1016.1,1017.0,164.1,18.7,23.9,14.8,85.0,3.2,178.0,0.0
1956,11,1020.8,1021.8,23.3,12.1,18.7,7.2,77.0,3.6,196.7,0.0
1956,12,1022.9,1024.0,8.2,6.3,13.1,0.8,68.0,4.5,191.3,0.0
1957,1,1019.4,1020.5,33.2,8.4,14.7,3.0,74.0,4.0,188.3,0.0
1957,2,1019.8,1020.8,101.3,6.6,12.0,1.8,71.0,4.3,156.7,0.0
1957,3,1016.4,1017.4,109.2,9.8,15.6,4.6,64.0,4.9,224.7,0.0
1957,4,1015.5,1016.5,205.4,15.6,20.5,10.8,77.0,3.9,157.0,0.0
1957,5,1011.1,1012.1,237.6,18.8,23.5,14.6,80.0,3.8,184.7,0.0
1957,6,1007.3,1008.3,384.9,21.5,25.6,17.9,82.0,3.4,159.3,0.0
1957,7,1007.4,1008.3,300.5,27.2,31.6,23.7,81.0,4.6,225.5,0.0
1957,8,1006.7,1007.6,195.8,26.6,30.7,23.4,87.0,3.8,175.9,0.0
1957,9,1009.2,1010.2,721.4,21.9,25.3,19.3,87.0,3.9,89.1,0.0
1957,10,1015.3,1016.3,84.3,17.4,23.6,12.6,82.0,3.5,202.7,0.0
1957,11,1019.2,1020.2,124.7,13.8,20.2,8.6,81.0,3.4,178.7,0.0
1957,12,1018.7,1019.7,34.3,9.2,15.2,4.2,76.0,4.0,181.0,0.0
1958,1,1021.2,1022.3,62.6,7.0,12.6,2.1,70.0,4.6,194.3,0.0
1958,2,1018.0,1019.1,87.8,8.7,14.2,3.6,74.0,4.0,171.4,0.0
1958,3,1016.1,1017.1,151.3,11.3,16.4,6.7,72.0,4.5,194.3,0.0
1958,4,1015.1,1016.1,228.1,16.3,20.9,12.0,81.0,3.9,140.9,0.0
1958,5,1011.3,1012.3,333.6,18.7,23.0,14.6,80.0,4.2,166.3,0.0
1958,6,1007.6,1008.6,322.4,23.0,27.5,18.9,81.0,4.2,208.8,0.0
1958,7,1007.6,1008.5,41.0,27.4,31.8,23.5,78.0,4.3,293.4,0.0
1958,8,1009.5,1010.5,144.9,27.1,32.3,23.1,79.0,3.9,252.8,0.0
1958,9,1009.7,1010.6,155.3,24.8,29.8,20.7,82.0,3.4,216.2,0.0
1958,10,1016.8,1017.7,356.8,17.9,22.7,14.1,82.0,3.3,122.2,0.0
1958,11,1019.1,1020.1,40.1,13.8,20.4,8.7,76.0,3.6,200.6,0.0
1958,12,1019.3,1020.3,141.9,10.0,17.0,4.1,75.0,4.3,198.9,0.0
1959,1,1019.4,1020.4,57.8,6.3,12.6,1.3,69.0,4.7,209.4,0.0
1959,2,1019.0,1020.0,216.9,11.2,15.5,6.9,81.0,3.7,79.5,0.0
1959,3,1019.3,1020.3,113.6,11.9,17.6,6.8,74.0,4.2,193.8,0.0
1959,4,1013.6,1014.6,288.7,15.5,20.8,10.7,76.0,4.9,178.1,0.0
1959,5,1011.3,1012.3,153.5,19.2,24.2,14.9,82.0,3.6,164.2,0.0
1959,6,1006.9,1007.9,239.9,21.9,26.6,17.7,83.0,3.6,201.4,0.0
1959,7,1007.8,1008.7,360.0,27.2,31.6,24.2,82.0,3.9,212.2,0.0
1959,8,1005.1,1006.0,263.7,27.0,31.6,23.3,83.0,4.6,253.5,0.0
1959,9,1009.3,1010.2,184.0,25.0,30.2,20.9,82.0,3.9,233.5,0.0
1959,10,1014.9,1015.9,242.5,18.6,24.4,14.3,83.0,3.5,164.4,0.0
1959,11,1017.7,1018.7,238.4,14.6,20.9,9.9,84.0,3.4,184.5,0.0
1959,12,1020.9,1021.9,59.1,10.1,16.3,5.1,76.0,3.9,175.1,0.0
1960,1,1020.2,1021.2,33.6,6.4,12.9,1.4,69.0,4.7,199.8,0.0
1960,2,1019.2,1020.2,28.4,9.4,16.2,3.3,65.0,4.5,222.3,0.0
1960,3,1015.3,1016.4,134.2,12.9,17.7,8.1,77.0,3.9,182.4,0.0
1960,4,1014.3,1015.3,255.9,15.2,19.8,10.7,75.0,4.2,191.5,0.0
1960,5,1009.8,1010.8,437.3,19.3,24.0,15.2,80.0,3.8,169.3,0.0
1960,6,1009.2,1010.2,371.0,22.9,26.8,19.3,83.0,3.8,165.9,0.0
1960,7,1009.1,1010.0,162.7,27.6,31.9,23.8,79.0,4.1,319.0,0.0
1960,8,1006.8,1007.7,313.3,27.2,30.7,24.2,84.0,4.7,210.5,0.0
1960,9,1013.0,1013.9,81.4,24.9,29.6,21.6,84.0,3.0,161.4,0.0
1960,10,1015.8,1016.8,96.6,18.2,23.9,13.7,80.0,3.6,193.5,0.0
1960,11,1018.5,1019.5,89.0,14.5,20.4,10.0,79.0,3.2,169.4,0.0
1960,12,1019.5,1020.6,17.3,8.0,14.4,3.3,68.0,4.6,213.1,0.0
1961,1,1021.3,1022.3,88.2,5.4,11.5,-0.1,68.0,4.0,215.1,0.0
1961,2,1017.5,1018.5,76.0,7.0,12.7,1.9,66.0,4.2,188.2,0.0
1961,3,1017.9,1018.9,92.6,11.8,17.2,6.6,78.0,3.1,170.7,0.0
1961,4,1014.5,1015.5,290.0,15.9,21.4,10.7,76.0,3.4,195.6,0.0
1961,5,1011.2,1012.2,295.0,19.5,23.6,16.0,83.0,3.0,138.9,0.0
1961,6,1007.8,1008.8,245.5,23.4,27.2,19.8,82.0,3.5,161.7,0.0
1961,7,1007.5,1008.5,331.7,27.8,31.9,24.3,81.0,3.9,229.9,0.0
1961,8,1008.2,1009.1,428.4,27.6,32.0,24.3,84.0,3.7,239.2,0.0
1961,9,1010.0,1011.0,375.6,25.7,30.1,22.3,85.0,3.5,207.4,0.0
1961,10,1012.5,1013.5,587.3,21.0,25.9,16.7,81.0,3.5,174.9,0.0
1961,11,1019.8,1020.8,491.9,15.1,20.2,10.8,78.0,3.3,130.6,0.0
1961,12,1018.1,1019.1,35.2,8.7,15.6,3.4,70.0,3.7,224.1,0.0
1962,1,1016.3,1017.3,15.5,5.6,11.3,1.0,66.0,4.4,231.6,0.0
1962,2,1018.5,1019.6,55.5,8.1,14.4,2.4,70.0,4.0,193.2,0.0
1962,3,1015.0,1016.0,93.4,10.6,16.7,5.4,68.0,4.0,228.1,0.0
1962,4,1014.8,1015.8,227.1,14.3,19.5,9.4,76.0,3.7,185.0,0.0
1962,5,1010.2,1011.1,336.7,18.9,23.3,14.8,82.0,2.8,160.9,0.0
1962,6,1006.9,1007.9,388.9,22.3,25.8,19.2,87.0,2.6,110.4,0.0
1962,7,1007.2,1008.2,345.6,26.8,30.8,23.5,84.0,3.5,202.4,0.0
1962,8,1009.4,1010.4,233.7,26.9,31.6,23.3,83.0,3.5,273.5,0.0
1962,9,1012.3,1013.2,181.7,24.0,28.8,20.4,83.0,2.8,204.0,0.0
1962,10,1015.7,1016.6,133.2,18.1,24.0,13.4,80.0,3.0,202.4,0.0
1962,11,1018.3,1019.3,181.7,13.4,18.8,9.3,81.0,3.3,161.3,0.0
1962,12,1018.3,1019.3,48.3,9.2,15.9,3.9,74.0,3.6,203.5,0.0
1963,1,1012.7,1013.7,3.2,4.0,9.9,-0.3,61.0,5.7,253.9,0.0
1963,2,1018.9,1019.9,34.9,5.0,11.4,-0.5,66.0,4.4,202.9,0.0
1963,3,1016.0,1017.0,96.2,10.7,16.9,5.1,70.0,3.6,218.1,0.0
1963,4,1016.7,1017.7,242.0,16.0,20.4,12.2,80.0,3.3,134.8,0.0
1963,5,1010.8,1011.8,386.5,21.8,25.8,18.7,85.0,3.2,119.6,0.0
1963,6,1008.6,1009.5,302.2,24.1,27.9,21.1,86.0,2.9,183.0,0.0
1963,7,1009.3,1010.3,103.7,27.1,31.8,23.2,80.0,3.0,275.6,0.0
1963,8,1005.5,1006.4,709.9,26.6,30.5,23.3,85.0,4.2,174.8,0.0
1963,9,1009.9,1010.9,505.4,23.4,28.0,19.7,83.0,3.2,175.0,0.0
1963,10,1015.9,1016.9,70.8,17.3,23.6,11.9,79.0,2.9,224.2,0.0
1963,11,1018.5,1019.5,69.7,13.6,19.8,8.6,78.0,3.1,194.1,0.0
1963,12,1019.6,1020.6,40.6,9.2,15.8,3.9,74.0,3.4,204.0,0.0
1964,1,1018.6,1019.6,205.1,8.4,13.8,3.4,78.0,3.1,156.4,0.0
1964,2,1021.8,1022.8,64.0,7.4,12.8,2.9,72.0,3.6,162.5,0.0
1964,3,1017.2,1018.2,86.3,10.6,16.2,4.8,72.0,3.4,205.8,0.0
1964,4,1016.3,1017.3,227.6,19.6,23.3,16.4,87.0,2.8,105.5,0.0
1964,5,1012.9,1013.9,225.2,19.6,24.1,15.1,81.0,3.1,192.4,0.0
1964,6,1006.9,1007.9,584.1,21.5,25.0,18.1,85.0,3.1,111.7,0.0
1964,7,1009.0,1010.0,105.4,27.8,32.4,23.9,78.0,3.8,317.0,0.0
1964,8,1005.8,1006.7,550.9,27.1,31.0,24.0,86.0,4.5,218.1,0.0
1964,9,1010.6,1011.6,332.4,25.2,30.0,21.3,83.0,3.4,224.0,0.0
1964,10,1016.8,1017.8,169.2,19.6,24.9,15.1,82.0,2.8,174.8,0.0
1964,11,1017.4,1018.4,40.7,13.2,20.0,7.5,76.0,3.0,231.9,0.0
1964,12,1020.4,1021.4,52.6,8.9,15.2,3.6,74.0,2.9,162.8,0.0
1965,1,1019.0,1020.0,11.2,6.6,12.9,1.1,67.0,3.9,209.1,0.0
1965,2,1017.4,1018.4,49.1,8.0,13.3,3.1,66.0,3.7,176.5,0.0
1965,3,1016.2,1017.2,55.4,9.2,15.5,3.1,63.0,3.8,238.0,0.0
1965,4,1014.0,1015.0,300.0,14.4,19.4,9.5,73.0,3.2,190.0,0.0
1965,5,1009.6,1010.6,294.2,19.1,23.9,14.2,78.0,3.2,192.0,0.0
1965,6,1008.0,1008.9,302.0,21.8,25.5,18.4,86.0,2.6,115.0,0.0
1965,7,1008.3,1009.2,210.3,27.7,32.3,24.0,80.0,3.8,234.7,0.0
1965,8,1008.8,1009.8,137.8,26.9,31.6,23.0,81.0,3.4,274.9,0.0
1965,9,1008.9,1009.8,430.1,22.0,26.7,17.7,80.0,3.3,177.1,0.0
1965,10,1017.0,1018.0,115.0,17.0,23.8,11.6,80.0,2.9,234.5,0.0
1965,11,1019.3,1020.3,130.1,15.2,20.9,9.8,82.0,3.1,175.3,0.0
1965,12,1019.4,1020.4,90.3,8.8,14.5,3.7,75.0,3.7,167.9,0.0
1966,1,1019.9,1020.9,63.9,6.8,13.1,1.8,72.0,3.6,210.1,0.0
1966,2,1017.4,1018.4,86.2,9.6,15.7,3.8,73.0,3.4,165.0,0.0
1966,3,1012.6,1013.6,171.0,12.8,18.0,7.8,72.0,3.9,170.1,0.0
1966,4,1013.2,1014.2,284.6,15.7,19.9,11.4,80.0,3.1,153.9,0.0
1966,5,1010.8,1011.8,376.1,19.1,24.0,14.2,76.0,3.7,218.7,0.0
1966,6,1007.9,1008.9,261.4,22.7,27.0,19.0,81.0,3.1,176.8,0.0
1966,7,1009.0,1010.0,310.7,26.7,31.4,22.8,78.0,3.2,275.5,0.0
1966,8,1004.8,1005.7,901.2,27.3,31.0,24.4,86.0,3.8,198.4,0.0
1966,9,1007.8,1008.7,555.9,23.6,28.0,19.8,83.0,3.2,201.8,0.0
1966,10,1015.4,1016.4,291.9,18.2,23.9,13.4,79.0,3.2,203.5,0.0
1966,11,1018.4,1019.4,84.0,13.3,19.5,7.6,77.0,3.0,182.8,0.0
1966,12,1019.8,1020.8,97.3,7.9,13.5,3.3,75.0,3.1,154.9,0.0
1967,1,1021.0,1021.9,11.7,6.1,12.7,0.5,65.0,3.9,211.0,0.0
1967,2,1020.5,1021.4,36.6,7.5,13.9,2.2,66.0,3.4,163.7,0.0
1967,3,1016.7,1017.6,199.6,11.5,17.1,6.3,73.0,3.6,196.6,0.0
1967,4,1016.5,1017.3,286.3,16.0,20.1,12.0,81.0,2.9,117.3,0.0
1967,5,1010.1,1010.9,176.4,20.1,24.4,16.1,82.0,2.8,174.4,0.0
1967,6,1005.3,1006.1,234.7,23.0,27.3,19.1,81.0,3.0,199.3,0.0
1967,7,1005.2,1006.0,383.8,26.9,30.4,24.2,85.0,3.6,193.2,0.0
1967,8,1007.0,1007.8,14.2,28.3,33.0,24.3,78.0,3.1,-999.0,0.0
1967,9,1008.1,1008.9,219.5,24.3,29.3,19.9,77.0,3.0,218.4,0.0
1967,10,1014.9,1015.8,194.5,18.1,23.3,13.6,79.0,3.0,186.2,0.0
1967,11,1021.0,1021.9,70.6,14.7,19.7,10.3,81.0,2.5,123.4,0.0
1967,12,1020.7,1021.6,22.9,6.1,12.3,0.8,72.0,3.1,197.8,0.0
1968,1,1017.8,1018.7,46.5,6.3,12.2,1.2,68.0,4.0,209.2,0.0
1968,2,1020.4,1021.3,52.0,4.8,10.9,-0.6,64.0,4.1,223.2,0.0
1968,3,1015.4,1016.3,57.0,11.2,16.5,5.9,68.0,3.3,197.3,0.0
1968,4,1017.1,1018.0,76.5,15.4,20.5,10.2,75.0,3.0,195.5,0.0
1968,5,1009.5,1010.3,242.5,19.3,23.7,14.7,76.0,3.5,202.7,0.0
1968,6,1009.2,1010.0,502.5,21.7,25.8,17.8,80.0,2.8,177.5,0.0
1968,7,1004.2,1005.0,425.5,25.4,28.8,22.3,82.0,3.1,178.5,0.0
1968,8,1006.4,1007.2,179.5,27.1,31.3,23.4,81.0,3.2,241.2,0.0
1968,9,1011.3,1012.1,366.5,23.8,27.8,20.0,82.0,3.0,155.9,0.0
1968,10,1014.8,1015.6,9.5,18.6,23.9,13.9,74.0,3.1,-999.0,0.0
1968,11,1020.5,1021.4,25.5,13.3,20.1,7.5,77.0,3.0,215.0,0.0
1968,12,1016.9,1017.8,129.0,11.2,16.7,6.0,78.0,2.9,165.8,0.0
1969,1,1017.0,1017.9,74.5,8.9,13.8,4.3,73.0,3.4,151.6,0.0
1969,2,1017.8,1018.7,72.0,9.1,13.4,4.9,74.0,2.8,123.7,0.0
1969,3,1016.8,1017.7,196.5,9.8,14.4,4.7,74.0,3.5,145.5,0.0
1969,4,1015.3,1016.2,66.0,16.3,21.3,11.4,73.0,3.2,194.9,0.0
1969,5,1008.9,1009.7,218.0,20.0,24.8,15.2,74.0,3.1,195.5,0.0
1969,6,1007.5,1008.3,403.5,22.0,26.5,17.5,78.0,3.1,-999.0,0.0
1969,7,1009.7,1010.5,342.0,26.2,30.1,22.5,82.0,3.1,226.7,0.0
1969,8,1008.8,1009.6,155.0,27.8,32.5,23.6,76.0,3.7,269.7,0.0
1969,9,1011.7,1012.5,239.0,25.1,29.0,21.7,84.0,2.5,181.5,0.0
1969,10,1014.6,1015.5,182.0,18.1,23.2,13.3,76.0,3.2,168.5,0.0
1969,11,1019.8,1020.7,70.0,12.5,18.3,6.9,75.0,3.0,175.8,0.0
1969,12,1021.8,1022.7,22.0,7.2,13.9,1.6,72.0,3.3,184.8,0.0
1970,1,1019.3,1020.2,19.0,5.7,11.8,0.4,63.0,3.6,194.1,0.0
1970,2,1019.5,1020.4,56.0,9.1,15.0,3.6,68.0,3.4,169.4,0.0
1970,3,1018.2,1019.1,124.0,8.6,13.5,4.1,67.0,3.4,177.2,0.0
1970,4,1015.6,1016.5,294.5,15.3,19.8,11.0,78.0,3.0,143.1,0.0
1970,5,1010.5,1011.3,456.0,19.8,23.8,15.9,79.0,3.3,146.9,0.0
1970,6,1009.7,1010.5,557.5,21.7,24.5,19.0,86.0,2.5,83.7,0.0
1970,7,1006.6,1007.4,254.5,26.6,30.7,23.3,80.0,3.5,220.9,0.0
1970,8,1007.6,1008.4,436.5,27.0,30.6,24.0,85.0,4.1,200.0,0.0
1970,9,1011.4,1012.2,99.5,25.6,29.7,22.3,82.0,3.0,171.5,0.0
1970,10,1016.7,1017.6,217.5,19.9,24.2,16.0,78.0,2.7,120.2,0.0
1970,11,1018.9,1019.8,21.5,13.1,19.6,7.2,72.0,2.8,190.1,0.0
1970,12,1019.7,1020.6,57.5,8.7,14.3,3.6,72.0,3.3,154.3,0.0
1971,1,1018.3,1019.2,31.0,5.7,12.6,0.0,64.0,3.7,225.2,0.0
1971,2,1018.3,1019.2,91.5,7.8,13.0,3.0,67.0,3.3,-999.0,0.0
1971,3,1017.7,1018.6,67.0,10.7,16.5,4.9,65.0,3.5,243.2,0.0
1971,4,1014.5,1015.4,102.5,16.0,20.9,10.7,72.0,2.9,183.6,0.0
1971,5,1012.4,1013.2,268.5,19.1,24.0,14.0,76.0,2.9,202.4,0.0
1971,6,1007.3,1008.1,495.0,23.3,26.8,20.5,83.0,3.1,87.8,0.0
1971,7,1007.3,1008.1,195.0,28.5,33.3,24.6,75.0,3.5,274.4,0.0
1971,8,1005.2,1006.0,474.0,27.4,31.4,24.2,78.0,5.4,-999.0,0.0
1971,9,1010.0,1010.8,553.0,24.2,28.2,20.8,80.0,2.8,164.1,0.0
