Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1947,7,-999.0,1010.6,-999.0,26.4,30.4,23.3,79.0,3.2,263.9,-999.0
1947,8,-999.0,1012.9,26.5,27.5,33.0,23.3,80.0,2.6,328.2,-999.0
1947,9,-999.0,1010.2,-999.0,23.9,28.7,20.0,76.0,2.4,169.5,-999.0
1947,10,-999.0,1017.3,-999.0,15.7,20.7,11.7,74.0,2.5,160.6,-999.0
1947,11,-999.0,1021.0,65.1,10.1,15.7,5.3,75.0,3.2,179.6,-999.0
1947,12,-999.0,1021.0,67.0,5.8,9.8,2.1,73.0,3.9,114.8,-999.0
1948,1,-999.0,1019.4,34.4,5.1,9.8,1.1,68.0,3.5,162.0,-999.0
1948,2,-999.0,1018.9,88.5,5.2,10.1,1.0,69.0,1.9,158.0,-999.0
1948,3,-999.0,1019.6,138.0,7.3,12.3,3.2,71.0,2.2,177.2,-999.0
1948,4,-999.0,1015.6,-999.0,14.2,19.8,9.4,73.0,3.4,207.7,-999.0
1948,5,-999.0,1013.2,51.7,18.3,23.6,13.7,74.0,2.8,212.6,-999.0
1948,6,-999.0,1008.5,-999.0,21.5,26.0,17.8,81.0,2.7,237.6,-999.0
1948,7,-999.0,1010.1,132.8,26.3,30.4,23.4,83.0,2.7,211.1,-999.0
1948,8,-999.0,1008.4,-999.0,26.5,31.9,22.6,83.0,2.2,244.4,-999.0
1948,9,-999.0,1013.3,-999.0,23.5,28.5,19.6,83.0,3.3,201.2,-999.0
1948,10,-999.0,1017.7,58.5,18.3,23.8,13.8,81.0,2.7,175.6,-999.0
1948,11,-999.0,1022.0,-999.0,12.5,17.4,8.3,77.0,2.8,136.9,-999.0
1948,12,-999.0,1021.0,-999.0,10.0,14.9,5.5,84.0,3.1,139.4,-999.0
1949,1,-999.0,1018.8,35.6,5.9,11.1,1.6,71.0,4.3,157.0,-999.0
1949,2,-999.0,1015.1,42.2,7.3,11.4,3.5,73.0,4.1,131.8,-999.0
1949,3,-999.0,1017.8,86.4,6.9,12.2,2.4,73.0,4.6,176.4,-999.0
1949,4,-999.0,1015.6,-999.0,11.3,17.3,6.5,75.0,4.0,213.4,-999.0
1949,5,-999.0,1012.3,-999.0,18.1,23.8,13.2,78.0,4.0,208.2,-999.0
1949,6,-999.0,1007.9,-999.0,21.4,25.5,18.1,86.0,3.6,153.6,-999.0
1949,7,-999.0,1010.3,-999.0,25.3,29.3,22.4,87.0,3.9,219.7,-999.0
1949,8,-999.0,1009.0,-999.0,26.5,31.6,23.1,86.0,3.2,222.1,-999.0
1949,9,-999.0,1012.8,228.7,23.3,28.4,19.7,86.0,3.2,174.6,-999.0
1949,10,-999.0,1016.4,-999.0,16.3,21.5,12.2,79.0,3.5,157.3,-999.0
1949,11,-999.0,1021.0,145.5,11.7,16.0,7.5,78.0,4.0,121.5,-999.0
1949,12,-999.0,1019.0,104.8,7.7,11.7,4.0,76.0,3.6,112.2,-999.0
1950,1,1014.5,1016.4,84.3,6.8,11.3,2.9,71.0,4.4,108.6,-999.0
1950,2,1016.9,1018.6,51.0,5.9,10.3,2.2,68.0,4.5,125.3,-999.0
1950,3,1015.6,1017.3,113.1,8.1,13.5,3.4,70.0,3.8,170.7,-999.0
1950,4,1013.2,1014.9,120.1,14.3,20.1,9.8,72.0,3.8,183.9,-999.0
1950,5,1010.2,1012.0,139.0,19.0,24.6,14.6,74.0,3.4,187.5,-999.0
1950,6,1006.8,1008.5,-999.0,21.9,26.6,18.4,81.0,3.4,167.7,-999.0
1950,7,1007.5,1009.2,125.0,25.8,30.0,22.8,81.0,3.5,220.7,-999.0
1950,8,1004.3,1006.0,145.4,26.4,31.7,23.0,81.0,2.5,235.2,-999.0
1950,9,1009.8,1011.6,218.2,22.9,28.3,19.4,81.0,3.4,197.2,-999.0
1950,10,1015.2,1016.9,125.0,17.0,22.4,13.0,75.0,3.5,180.8,-999.0
1950,11,1015.9,1017.7,135.1,12.3,16.8,8.4,76.0,3.6,133.4,-999.0
1950,12,1017.8,1019.6,146.7,6.8,10.9,3.0,69.0,3.9,116.1,-999.0
1951,1,1019.4,1021.2,48.8,4.8,9.4,1.0,68.0,3.8,151.2,-999.0
1951,2,1015.9,1017.7,77.8,6.0,10.8,1.8,71.0,4.0,145.9,-999.0
1951,3,1016.4,1018.2,90.6,8.5,13.9,3.7,66.0,4.0,199.9,-999.0
1951,4,1014.9,1016.7,141.3,13.5,18.7,9.0,71.0,3.4,156.3,-999.0
1951,5,1010.5,1012.3,124.9,18.4,24.3,13.8,73.0,3.7,230.4,-999.0
1951,6,1006.5,1008.2,258.6,21.1,26.3,17.3,76.0,3.3,215.8,-999.0
1951,7,1008.3,1010.0,363.4,25.3,29.8,22.1,82.0,3.8,166.1,-999.0
1951,8,1008.8,1010.5,19.9,27.3,32.8,23.8,79.0,3.5,272.2,-999.0
1951,9,1011.4,1013.1,98.4,21.7,27.1,17.6,76.0,3.1,143.3,-999.0
1951,10,1014.2,1015.9,47.9,18.6,24.8,14.3,75.0,3.4,176.9,-999.0
1951,11,1017.6,1019.4,104.6,12.2,17.3,8.1,75.0,4.3,145.8,-999.0
1951,12,1018.2,1020.0,72.7,8.8,14.5,4.4,75.0,4.0,155.0,-999.0
1952,1,1017.4,1019.3,58.6,5.6,9.9,2.1,71.0,3.8,116.0,-999.0
1952,2,1017.6,1019.5,57.8,4.8,9.5,1.7,69.0,3.7,120.6,-999.0
1952,3,1013.9,1015.7,147.9,8.1,13.5,4.2,73.0,4.2,186.1,-999.0
1952,4,1014.5,1016.3,185.9,14.3,19.3,9.6,73.0,4.5,177.8,-999.0
1952,5,1011.4,1013.1,163.8,18.1,23.9,13.4,72.0,3.6,215.0,-999.0
1952,6,1006.6,1008.3,228.5,21.7,26.2,18.6,81.0,3.1,143.3,-999.0
1952,7,1006.5,1008.3,684.0,25.5,29.7,22.6,82.0,2.9,194.2,-999.0
1952,8,1008.6,1010.3,25.8,27.4,33.2,23.9,79.0,3.1,292.4,-999.0
1952,9,1011.1,1012.8,177.5,24.2,29.3,20.7,78.0,3.5,149.7,-999.0
1952,10,1015.2,1017.0,130.8,17.1,23.1,12.6,75.0,3.5,195.9,-999.0
1952,11,1017.6,1019.3,116.6,13.7,19.0,9.3,76.0,3.3,158.4,-999.0
1952,12,1020.3,1022.1,32.2,7.7,12.7,3.7,69.0,3.5,121.1,-999.0
1953,1,1017.1,1018.9,61.5,5.0,9.4,1.5,65.0,4.7,134.3,0.0
1953,2,1021.3,1023.1,52.9,5.5,10.3,1.6,67.0,3.8,138.8,18.0
1953,3,1014.6,1016.5,124.0,9.8,14.7,5.8,69.0,4.1,174.6,0.0
1953,4,1015.1,1016.9,85.0,12.7,18.3,7.5,64.0,3.6,231.2,0.0
1953,5,1011.2,1013.0,144.4,18.0,22.8,13.8,72.0,3.6,212.6,0.0
1953,6,1006.0,1007.7,263.8,22.4,26.3,19.5,84.0,3.9,111.1,0.0
1953,7,1007.6,1009.3,200.8,26.2,30.1,23.3,80.0,3.5,204.9,0.0
1953,8,1007.8,1009.5,122.8,27.6,32.3,24.4,79.0,3.2,221.6,0.0
1953,9,1010.3,1012.1,379.2,23.8,28.7,20.4,80.0,3.3,168.1,0.0
1953,10,1015.3,1017.1,55.3,18.4,24.4,13.9,73.0,2.9,206.2,0.0
1953,11,1018.8,1020.7,34.0,11.9,17.0,8.5,70.0,3.7,148.7,0.0
1953,12,1021.0,1022.9,39.9,9.1,13.9,5.0,71.0,3.6,129.9,0.0
1954,1,1015.9,1017.7,83.1,6.7,10.7,3.4,72.0,3.8,111.0,1.0
1954,2,1017.5,1019.4,54.7,7.1,12.3,2.4,67.0,4.2,173.7,0.0
1954,3,1018.1,1019.9,56.6,8.8,14.0,4.0,63.0,3.9,209.8,0.0
1954,4,1013.0,1014.8,115.1,15.0,20.5,10.5,67.0,3.8,210.9,0.0
1954,5,1010.8,1012.5,138.3,18.2,22.5,14.3,73.0,3.5,181.9,0.0
1954,6,1006.4,1008.1,478.4,20.6,24.5,17.4,80.0,3.0,153.7,0.0
1954,7,1006.5,1008.2,234.7,24.3,27.9,21.9,83.0,2.9,140.7,0.0
1954,8,1008.0,1009.7,123.3,27.6,32.5,23.9,78.0,3.0,296.9,0.0
1954,9,1008.0,1009.7,254.9,24.2,28.6,21.0,80.0,3.7,173.5,0.0
1954,10,1015.5,1017.2,57.1,16.8,21.5,13.3,75.0,3.0,137.8,0.0
1954,11,1017.5,1019.3,58.5,13.0,19.1,8.4,73.0,3.5,181.8,0.0
1954,12,1020.5,1022.3,120.7,8.1,12.8,4.6,69.0,3.6,122.9,0.0
1955,1,1020.2,1022.0,76.0,4.6,9.4,0.9,64.0,4.4,154.7,0.0
1955,2,1013.9,1015.7,116.9,6.7,12.4,2.5,69.0,3.9,170.2,3.0
1955,3,1017.4,1019.2,134.2,9.8,14.3,6.3,73.0,3.6,128.8,0.0
1955,4,1014.2,1016.2,172.9,14.7,20.0,10.4,69.0,3.8,181.1,0.0
1955,5,1009.3,1011.0,124.3,18.6,23.9,14.1,73.0,3.2,217.1,0.0
1955,6,1007.6,1009.3,189.0,23.1,27.2,20.2,82.0,3.1,158.8,0.0
1955,7,1007.5,1009.2,123.3,27.1,31.4,23.9,79.0,4.0,248.8,0.0
1955,8,1007.9,1009.6,122.1,27.5,33.1,23.3,72.0,3.3,253.5,0.0
1955,9,1010.4,1012.1,55.8,24.2,29.7,20.1,73.0,3.5,197.0,0.0
1955,10,1013.3,1015.0,217.3,18.0,22.5,14.7,73.0,3.5,132.0,0.0
1955,11,1018.7,1020.5,54.2,11.3,17.2,6.7,69.0,3.6,191.8,0.0
1955,12,1016.6,1018.4,41.0,8.7,13.8,4.3,68.0,3.8,170.4,0.0
1956,1,1014.3,1016.2,49.4,5.2,9.3,1.6,66.0,4.3,140.2,1.0
1956,2,1014.0,1015.8,40.9,5.0,9.5,1.0,62.0,4.3,164.3,0.0
1956,3,1016.9,1018.7,183.6,9.6,14.0,5.8,72.0,4.6,149.1,0.0
1956,4,1012.5,1014.2,91.6,14.2,19.2,9.6,67.0,4.4,195.5,0.0
1956,5,1011.0,1012.7,215.8,17.6,21.9,14.2,77.0,3.2,128.0,0.0
1956,6,1007.5,1009.2,160.2,22.7,26.9,19.4,79.0,3.7,154.1,0.0
1956,7,1006.5,1008.1,84.4,26.5,30.8,23.2,78.0,3.2,239.5,0.0
1956,8,1007.6,1009.2,89.3,26.7,31.7,22.9,72.0,3.7,243.3,0.0
1956,9,1011.3,1013.1,609.4,23.7,27.9,20.5,79.0,3.6,147.2,0.0
1956,10,1016.1,1017.8,169.5,18.4,22.6,14.8,74.0,3.1,119.0,0.0
1956,11,1019.8,1021.5,27.0,11.8,16.6,7.7,70.0,3.5,143.3,0.0
1956,12,1020.8,1022.6,7.8,6.4,10.4,2.9,56.0,4.7,140.6,0.0
1957,1,1018.5,1020.3,23.3,6.4,10.9,2.1,67.0,4.0,142.3,0.0
1957,2,1018.9,1020.7,47.0,4.9,8.9,1.3,61.0,4.1,132.7,0.0
1957,3,1015.2,1017.0,28.4,6.8,11.7,2.4,61.0,3.9,171.1,0.0
1957,4,1014.6,1016.4,139.3,15.3,20.5,10.3,65.0,4.1,181.8,0.0
1957,5,1010.8,1012.6,118.4,17.4,22.1,13.1,72.0,3.7,168.7,0.0
1957,6,1006.8,1008.5,114.1,21.7,26.0,18.0,75.0,3.4,144.5,0.0
1957,7,1006.1,1007.8,142.1,26.1,29.7,23.3,82.0,4.0,145.9,0.0
1957,8,1007.3,1009.0,166.9,27.3,31.7,23.9,78.0,3.7,231.0,0.0
1957,9,1010.2,1011.9,386.3,21.3,25.1,18.6,79.0,3.2,103.4,0.0
1957,10,1014.2,1016.0,59.7,17.5,22.8,13.4,72.0,3.6,194.4,0.0
1957,11,1019.0,1020.8,98.0,13.5,18.6,9.2,73.0,3.4,168.5,0.0
1957,12,1017.3,1019.0,77.5,8.8,12.8,4.8,68.0,4.1,111.8,0.0
1958,1,1019.4,1021.2,87.4,5.7,9.9,2.1,65.0,4.4,135.6,1.0
1958,2,1017.1,1018.9,71.0,6.7,11.4,2.7,63.0,3.7,170.1,0.0
1958,3,1015.1,1016.9,193.9,9.0,13.7,4.9,66.0,3.9,177.0,1.0
1958,4,1014.5,1016.3,250.3,14.8,19.6,10.6,70.0,4.1,171.6,0.0
1958,5,1010.7,1012.5,75.3,18.3,23.7,13.7,69.0,3.2,227.8,0.0
1958,6,1007.4,1009.1,171.3,22.7,27.4,19.0,74.0,3.2,201.2,0.0
1958,7,1006.8,1008.5,59.8,26.7,30.7,23.9,79.0,4.1,210.0,0.0
1958,8,1008.8,1010.4,98.4,27.2,31.8,23.9,75.0,4.4,245.1,0.0
1958,9,1009.3,1011.0,171.7,24.2,28.7,21.1,78.0,4.0,173.1,0.0
1958,10,1016.6,1018.4,240.6,17.1,21.7,13.6,76.0,3.7,128.4,0.0
1958,11,1018.6,1020.4,53.3,12.8,17.9,8.8,71.0,3.8,174.4,0.0
1958,12,1018.3,1020.1,58.7,9.0,13.7,5.2,69.0,4.3,150.9,0.0
1959,1,1017.1,1019.0,71.4,5.1,9.6,1.7,66.0,4.6,134.4,1.0
1959,2,1019.1,1020.9,106.7,8.9,13.1,5.0,70.0,4.0,112.0,0.0
1959,3,1018.4,1020.2,101.4,10.3,15.2,6.2,66.0,4.3,194.7,0.0
1959,4,1013.0,1014.7,126.6,15.2,20.3,10.6,66.0,4.1,188.8,0.0
1959,5,1010.7,1012.4,134.9,19.2,24.3,15.2,69.0,4.0,183.4,0.0
1959,6,1006.3,1007.9,46.0,22.4,26.8,18.7,71.0,3.6,238.7,0.0
1959,7,1006.6,1008.2,168.7,27.1,31.3,23.9,77.0,3.4,203.2,0.0
1959,8,1005.1,1006.8,267.7,27.4,32.0,23.9,76.0,3.6,243.5,0.0
1959,9,1008.8,1010.5,159.2,25.2,30.1,21.3,72.0,4.1,205.1,0.0
1959,10,1014.6,1016.4,134.2,18.6,23.8,14.8,73.0,3.5,165.5,0.0
1959,11,1017.4,1019.1,112.1,13.7,19.0,9.6,72.0,3.5,152.4,0.0
1959,12,1019.6,1021.4,155.3,8.9,13.7,4.7,67.0,3.7,133.6,0.0
1960,1,1018.0,1019.8,32.7,5.9,10.3,2.1,63.0,4.3,151.5,0.0
1960,2,1017.7,1019.6,27.7,7.4,13.1,2.4,62.0,3.7,181.7,0.0
1960,3,1014.9,1016.7,65.5,10.2,15.4,5.4,65.0,4.2,181.9,0.0
1960,4,1013.9,1015.7,103.2,13.5,19.0,8.7,63.0,3.7,206.6,0.0
1960,5,1009.2,1011.0,123.4,18.5,23.2,14.3,71.0,3.7,202.7,0.0
1960,6,1008.9,1010.5,294.0,22.1,26.3,18.6,77.0,3.5,176.6,0.0
1960,7,1007.9,1009.6,97.5,27.1,31.6,23.5,76.0,3.0,277.0,0.0
1960,8,1007.4,1009.0,298.1,27.6,32.2,23.8,76.0,3.6,232.7,0.0
1960,9,1012.3,1014.0,127.4,24.5,29.0,21.1,77.0,3.2,147.5,0.0
1960,10,1015.5,1017.3,84.0,18.2,23.8,14.1,70.0,3.2,187.4,0.0
1960,11,1017.4,1019.1,127.0,13.8,18.9,9.9,72.0,3.0,139.4,0.0
1960,12,1017.2,1019.0,55.7,7.8,12.2,4.1,63.0,4.3,164.2,0.0
1961,1,1019.2,1021.0,40.8,4.6,8.8,0.9,59.0,3.9,159.9,0.0
1961,2,1015.6,1017.4,29.4,4.9,9.3,0.9,57.0,3.6,139.5,1.0
1961,3,1017.3,1019.1,73.6,9.7,15.2,4.7,60.0,3.7,218.0,0.0
1961,4,1013.9,1015.6,190.0,14.8,20.0,10.2,64.0,3.7,204.2,0.0
1961,5,1010.7,1012.4,133.5,19.2,24.0,15.2,74.0,3.6,190.9,0.0
1961,6,1007.6,1009.3,557.6,22.4,27.1,18.8,75.0,3.2,172.1,0.0
1961,7,1007.1,1008.8,51.1,27.7,32.1,24.5,76.0,3.2,269.3,0.0
1961,8,1008.0,1009.6,18.2,28.3,32.9,24.6,74.0,3.2,281.1,0.0
1961,9,1010.5,1012.1,174.7,25.9,30.8,22.0,73.0,3.3,232.8,0.0
1961,10,1013.3,1015.0,343.3,20.3,24.5,17.1,73.0,3.3,142.5,0.0
1961,11,1019.4,1021.1,108.7,14.2,18.8,10.1,69.0,3.3,142.1,0.0
1961,12,1016.2,1018.0,43.4,8.6,13.3,4.9,65.0,3.7,153.9,0.0
1962,1,1013.7,1015.5,20.2,5.3,9.3,1.9,60.0,4.1,155.7,0.0
1962,2,1016.9,1018.7,14.7,6.6,11.8,1.9,59.0,3.7,169.6,0.0
1962,3,1013.7,1015.5,42.4,8.8,13.9,4.1,61.0,3.3,202.1,0.0
1962,4,1014.6,1016.4,107.1,13.8,19.5,9.0,62.0,3.6,199.6,0.0
1962,5,1009.7,1011.4,146.7,18.1,22.9,13.7,72.0,2.8,192.8,0.0
1962,6,1006.8,1008.5,296.2,21.5,25.5,18.0,77.0,2.8,118.0,0.0
1962,7,1006.7,1008.3,173.7,26.1,30.3,23.1,81.0,3.0,188.3,0.0
1962,8,1009.1,1010.7,69.8,27.8,32.6,24.0,73.0,3.8,264.2,0.0
1962,9,1011.8,1013.5,28.7,24.7,30.0,20.3,69.0,3.5,220.1,0.0
1962,10,1015.6,1017.3,59.0,17.9,23.5,13.6,67.0,3.2,188.3,0.0
1962,11,1018.1,1019.9,103.6,12.5,17.3,8.7,71.0,3.4,117.2,0.0
1962,12,1017.1,1018.9,25.8,8.3,13.9,3.8,65.0,3.6,169.4,0.0
1963,1,1009.1,1010.9,32.5,3.3,7.2,0.0,56.0,5.0,170.0,7.0
1963,2,1017.0,1018.8,23.4,3.9,8.5,0.2,60.0,3.4,159.2,0.0
1963,3,1015.3,1017.1,130.6,8.3,14.1,3.3,61.0,3.7,213.4,8.0
1963,4,1017.1,1018.9,131.1,14.9,19.8,10.8,70.0,3.6,170.9,0.0
1963,5,1010.8,1012.5,238.4,20.1,23.8,17.1,80.0,3.4,97.3,0.0
1963,6,1008.7,1010.4,187.5,23.9,27.7,21.0,79.0,3.7,167.7,0.0
1963,7,1008.5,1010.2,21.7,27.6,32.2,24.1,75.0,3.7,250.9,0.0
1963,8,1005.7,1007.4,101.5,27.2,31.7,23.7,77.0,3.7,204.4,0.0
1963,9,1009.9,1011.6,169.5,22.5,27.5,18.6,72.0,2.9,170.5,0.0
1963,10,1015.7,1017.5,123.6,17.6,22.9,13.3,69.0,3.5,187.5,0.0
1963,11,1017.9,1019.7,36.1,12.6,18.1,8.5,67.0,3.4,178.3,0.0
1963,12,1018.6,1020.4,24.8,8.6,13.5,4.3,69.0,3.5,167.6,0.0
1964,1,1018.4,1020.2,102.1,6.7,11.1,3.1,69.0,3.6,104.3,0.0
1964,2,1021.4,1023.3,47.7,4.4,8.6,1.1,67.0,3.7,116.5,11.0
1964,3,1016.6,1018.4,65.5,8.4,13.6,3.5,61.0,3.8,193.4,0.0
1964,4,1016.7,1018.5,117.3,18.2,23.1,14.1,76.0,3.6,156.0,0.0
1964,5,1012.7,1014.4,83.5,19.5,25.3,14.3,67.0,3.4,260.9,0.0
1964,6,1006.3,1008.1,128.3,21.9,26.4,18.4,73.0,3.5,155.2,0.0
1964,7,1007.7,1009.4,74.2,27.5,31.9,24.0,77.0,3.3,285.4,0.0
1964,8,1006.6,1008.3,37.3,28.5,33.8,24.5,74.0,3.4,268.6,0.0
1964,9,1010.8,1012.5,92.5,25.1,30.2,21.2,71.0,3.2,171.5,0.0
1964,10,1017.6,1019.3,57.7,18.3,23.6,14.0,70.0,3.3,151.3,0.0
1964,11,1017.0,1018.8,69.1,11.9,17.8,6.8,69.0,3.6,171.6,0.0
1964,12,1019.7,1021.5,19.9,8.1,13.3,3.8,67.0,3.4,141.9,0.0
1965,1,1017.4,1019.2,52.2,5.3,10.0,1.1,62.0,4.2,175.5,0.0
1965,2,1016.5,1018.3,23.8,5.5,10.6,1.3,61.0,4.1,167.4,0.0
1965,3,1015.0,1016.8,75.9,7.2,13.1,1.7,58.0,3.6,242.9,8.0
1965,4,1013.9,1015.6,100.4,12.1,18.0,7.0,62.0,3.6,185.1,0.0
1965,5,1009.2,1010.9,271.9,18.7,24.2,13.8,70.0,3.6,201.1,0.0
1965,6,1007.4,1009.1,297.9,22.1,26.6,18.5,77.0,3.4,162.6,0.0
1965,7,1007.0,1008.6,132.0,26.6,30.6,23.8,80.0,3.4,173.4,0.0
1965,8,1008.4,1010.1,6.2,27.4,32.8,22.8,69.0,3.7,304.4,0.0
1965,9,1008.3,1010.0,596.6,22.2,27.6,18.0,73.0,3.2,161.2,0.0
1965,10,1016.4,1018.1,77.2,17.3,23.9,11.7,67.0,3.3,228.9,0.0
1965,11,1018.4,1020.2,96.8,14.0,18.9,9.0,70.0,3.9,155.8,0.0
1965,12,1017.3,1019.1,51.9,7.9,12.0,4.3,69.0,4.2,111.6,0.0
1966,1,1018.2,1020.0,52.2,5.2,9.2,1.4,65.0,4.2,144.0,0.0
1966,2,1016.5,1018.3,79.2,7.4,13.2,2.5,68.0,3.8,138.9,0.0
1966,3,1011.9,1013.7,128.5,10.4,15.2,5.8,67.0,3.8,170.5,0.0
1966,4,1013.4,1015.2,123.0,14.1,19.0,9.6,69.0,3.2,173.7,0.0
1966,5,1011.1,1012.8,130.4,18.1,23.1,13.5,69.0,3.4,217.8,0.0
1966,6,1007.9,1009.6,177.2,21.8,25.8,18.5,78.0,3.0,154.5,0.0
1966,7,1008.2,1009.9,315.7,26.3,30.8,22.4,77.0,3.2,231.0,0.0
1966,8,1006.3,1008.0,211.8,27.9,32.4,24.1,75.0,2.9,218.1,0.0
1966,9,1008.3,1010.0,227.8,24.0,28.8,20.2,75.0,3.0,176.2,0.0
1966,10,1014.9,1016.6,76.0,18.1,23.2,13.6,73.0,2.8,171.6,0.0
1966,11,1017.6,1019.3,47.2,12.3,17.9,7.5,69.0,3.4,151.2,0.0
1966,12,1018.5,1020.3,19.8,6.7,11.1,2.7,68.0,3.6,130.0,0.0
1967,1,1019.0,1020.8,46.0,4.9,9.6,0.8,65.0,3.9,145.8,0.0
1967,2,1019.2,1021.0,26.9,5.6,10.5,1.2,66.0,3.4,161.6,1.0
1967,3,1016.1,1017.8,130.4,9.5,14.9,4.7,68.0,3.5,182.8,0.0
1967,4,1016.6,1018.4,208.0,14.9,19.9,10.5,70.0,3.0,156.5,0.0
1967,5,1010.1,1011.8,46.6,20.3,26.1,15.0,66.0,3.2,267.8,0.0
1967,6,1004.9,1006.6,44.6,23.5,28.5,19.0,69.0,3.3,232.6,0.0
1967,7,1005.4,1007.1,209.0,26.9,31.0,23.6,79.0,2.8,186.5,0.0
1967,8,1006.0,1007.7,25.2,28.9,34.1,24.8,71.0,3.3,245.6,0.0
1967,9,1007.9,1009.6,60.4,24.4,29.9,20.2,71.0,2.8,175.9,0.0
1967,10,1014.9,1016.6,155.2,17.5,22.6,13.2,72.0,3.2,143.8,0.0
1967,11,1020.8,1022.5,63.3,13.4,18.3,8.7,71.0,3.2,119.8,0.0
1967,12,1019.2,1021.0,16.6,6.0,10.1,2.3,65.0,3.6,106.7,0.0
1968,1,1015.7,1017.5,34.5,5.0,9.4,1.1,65.0,3.9,115.9,0.0
1968,2,1018.8,1020.6,106.0,3.4,8.2,-0.5,62.0,3.7,166.8,7.0
1968,3,1014.9,1016.6,106.5,9.5,14.5,4.4,65.0,3.5,174.8,0.0
1968,4,1016.6,1018.4,67.5,14.8,20.2,9.8,65.0,3.2,186.0,0.0
1968,5,1009.4,1011.2,95.5,18.6,23.9,13.7,67.0,3.2,209.0,0.0
1968,6,1008.6,1010.3,114.5,22.5,27.3,18.4,74.0,3.0,184.6,0.0
1968,7,1004.0,1005.7,279.5,25.3,29.3,22.2,81.0,2.8,169.1,0.0
1968,8,1006.4,1008.1,283.0,27.1,31.1,23.7,78.0,3.7,192.8,0.0
1968,9,1012.1,1013.8,191.0,22.8,27.4,19.1,77.0,2.7,127.3,0.0
1968,10,1014.5,1016.2,90.5,16.8,21.4,13.0,71.0,3.1,118.8,0.0
1968,11,1019.7,1021.5,59.0,13.0,18.9,7.8,69.0,3.1,185.5,0.0
1968,12,1015.9,1017.7,95.5,10.2,14.6,6.4,71.0,3.1,102.0,0.0
1969,1,1016.1,1017.9,84.0,6.3,10.1,3.2,67.0,3.4,112.1,0.0
1969,2,1017.8,1019.6,97.5,6.1,10.1,2.6,70.0,3.3,91.7,5.0
1969,3,1016.2,1018.2,122.5,8.1,12.7,3.8,67.0,3.5,139.6,0.0
1969,4,1014.1,1016.3,96.5,14.6,19.4,9.7,67.0,4.0,199.0,0.0
1969,5,1007.9,1010.0,155.0,19.2,24.1,13.8,67.0,3.5,250.9,0.0
1969,6,1006.6,1008.7,259.0,21.5,25.7,17.4,75.0,3.6,176.6,0.0
1969,7,1008.6,1010.6,269.0,25.6,29.0,22.7,81.0,3.6,203.7,0.0
1969,8,1007.6,1009.6,125.0,27.4,31.8,23.5,75.0,3.3,246.8,0.0
1969,9,1011.3,1013.3,25.5,24.6,28.6,20.7,74.0,3.1,169.5,0.0
1969,10,1014.3,1016.4,77.0,17.3,22.2,12.7,69.0,3.2,175.9,0.0
1969,11,1018.8,1021.0,131.0,11.6,16.1,7.5,69.0,3.5,119.4,0.0
1969,12,1019.8,1022.0,39.0,6.9,11.6,2.6,64.0,3.7,113.9,0.0
1970,1,1017.1,1019.3,84.5,4.6,9.1,0.5,62.0,3.6,139.1,0.0
1970,2,1018.2,1020.4,39.5,6.1,11.0,1.9,64.0,3.7,139.5,0.0
1970,3,1016.7,1018.9,44.5,6.2,10.4,2.3,60.0,3.9,184.5,0.0
1970,4,1015.5,1017.6,234.5,13.7,18.0,10.0,70.0,3.3,141.9,0.0
1970,5,1010.5,1012.5,117.0,19.1,23.8,14.9,70.0,3.1,184.3,0.0
1970,6,1009.1,1011.2,301.5,21.0,24.3,18.4,84.0,2.8,79.4,0.0
1970,7,1005.6,1007.6,148.5,26.5,30.3,23.4,77.0,3.3,185.1,0.0
1970,8,1008.1,1010.1,123.5,27.2,31.4,23.9,78.0,3.3,157.3,0.0
1970,9,1010.7,1012.7,109.0,25.2,29.2,22.0,76.0,3.1,156.7,0.0
1970,10,1016.6,1018.7,65.0,18.2,22.9,14.0,72.0,3.1,136.4,0.0
1970,11,1017.4,1019.5,182.5,12.3,17.1,7.9,67.0,3.7,155.5,0.0
1970,12,1017.9,1020.1,33.5,7.7,11.8,3.9,63.0,3.8,95.6,0.0
1971,1,1015.9,1018.1,23.5,5.4,9.4,1.7,64.0,3.8,144.9,1.0
1971,2,1017.3,1019.5,34.0,6.3,10.2,2.5,63.0,3.6,145.9,2.0
1971,3,1016.5,1018.7,84.0,8.4,12.8,3.9,58.0,3.9,201.3,0.0
1971,4,1014.0,1016.2,113.0,14.4,19.7,9.4,61.0,3.4,191.5,0.0
1971,5,1011.3,1013.3,145.5,18.5,22.9,14.1,69.0,3.2,190.6,0.0
1971,6,1006.1,1008.1,159.5,22.5,26.1,19.5,78.0,2.7,109.4,0.0
1971,7,1005.7,1007.7,156.5,27.2,31.0,23.9,76.0,3.0,172.7,0.0
1971,8,1006.2,1008.2,263.5,27.2,31.6,23.5,71.0,3.1,205.3,0.0
1971,9,1009.5,1011.5,242.5,23.5,27.5,20.2,74.0,3.1,132.4,0.0
1971,10,1016.0,1018.1,131.5,17.0,20.8,13.6,70.0,2.9,137.4,0.0
1971,11,1018.9,1021.0,19.5,12.8,17.4,8.6,66.0,3.3,161.0,0.0
1971,12,1019.4,1021.6,81.0,8.6,12.8,4.2,66.0,3.4,144.2,0.0
