Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1946,12,-999.0,1012.5,39.8,3.2,9.5,-1.9,73.0,-999.0,183.2,-999.0
1947,1,-999.0,1017.6,81.1,2.4,7.9,-2.4,72.0,-999.0,166.0,-999.0
1947,2,-999.0,1012.5,23.8,1.0,7.8,-4.4,66.0,-999.0,212.4,-999.0
1947,3,-999.0,1015.4,54.6,4.5,10.9,-0.7,72.0,-999.0,179.4,-999.0
1947,4,-999.0,1011.7,50.7,10.4,17.4,4.2,71.0,-999.0,232.4,-999.0
1947,5,-999.0,1012.5,139.7,14.7,20.4,10.5,83.0,-999.0,192.0,-999.0
1947,6,-999.0,1010.2,136.8,17.3,21.0,14.8,90.0,-999.0,82.5,-999.0
1947,7,-999.0,1010.9,86.1,24.0,29.7,20.2,84.0,-999.0,199.4,-999.0
1947,8,-999.0,1012.6,153.6,26.0,31.9,22.1,84.0,-999.0,278.7,-999.0
1947,9,-999.0,1010.9,432.5,20.9,25.8,17.5,86.0,-999.0,138.0,-999.0
1947,10,-999.0,1016.9,115.9,13.8,19.4,9.6,82.0,-999.0,141.0,-999.0
1947,11,-999.0,1018.2,34.6,8.5,15.4,2.7,77.0,-999.0,193.1,-999.0
1947,12,-999.0,1016.4,44.1,2.9,8.9,-2.5,68.0,-999.0,182.4,-999.0
1948,1,-999.0,1015.4,39.3,3.0,9.7,-2.6,71.0,-999.0,194.4,-999.0
1948,2,-999.0,1015.7,65.3,3.2,10.1,-2.5,69.0,-999.0,199.2,-999.0
1948,3,-999.0,1018.9,68.4,4.4,10.3,-0.3,75.0,-999.0,190.7,-999.0
1948,4,-999.0,1015.8,187.0,12.1,18.2,6.7,80.0,-999.0,184.7,-999.0
1948,5,-999.0,1013.8,123.9,16.3,21.2,11.6,84.0,-999.0,172.4,-999.0
1948,6,-999.0,1009.0,262.2,20.1,24.1,16.3,84.0,-999.0,169.0,-999.0
1948,7,-999.0,1010.0,113.4,24.2,28.5,21.4,88.0,-999.0,164.3,-999.0
1948,8,-999.0,1009.7,251.0,23.8,27.9,21.2,91.0,-999.0,148.1,-999.0
1948,9,-999.0,1013.3,170.6,21.6,26.4,17.9,87.0,-999.0,174.5,-999.0
1948,10,-999.0,1018.2,50.9,15.4,20.9,11.3,83.0,-999.0,159.0,-999.0
1948,11,-999.0,1020.8,172.4,10.0,16.3,4.8,80.0,-999.0,170.8,-999.0
1948,12,-999.0,1019.4,48.7,6.4,12.9,1.0,78.0,-999.0,160.6,-999.0
1949,1,-999.0,1014.0,45.7,4.0,11.2,-2.1,74.0,-999.0,201.6,-999.0
1949,2,-999.0,1010.8,70.6,4.8,10.8,-0.2,74.0,-999.0,155.2,-999.0
1949,3,-999.0,1015.0,48.7,4.3,10.7,-0.7,70.0,-999.0,214.3,-999.0
1949,4,-999.0,1013.3,113.7,10.0,16.0,4.5,73.0,-999.0,227.3,-999.0
1949,5,-999.0,1012.4,142.8,16.2,22.3,11.1,82.0,-999.0,200.2,-999.0
1949,6,-999.0,1010.8,168.3,17.5,21.3,14.9,89.0,-999.0,123.0,-999.0
1949,7,-999.0,1010.8,65.6,23.5,28.5,20.0,84.0,-999.0,219.6,-999.0
1949,8,-999.0,1010.2,91.5,24.5,29.4,21.3,88.0,-999.0,220.4,-999.0
1949,9,-999.0,1013.6,149.0,20.6,25.8,17.0,91.0,-999.0,154.7,-999.0
1949,10,-999.0,1016.2,258.0,14.6,19.5,11.1,89.0,-999.0,133.8,-999.0
1949,11,-999.0,1020.5,133.5,8.5,14.5,3.4,85.0,-999.0,136.5,-999.0
1949,12,-999.0,1015.4,71.5,4.9,10.7,0.0,78.0,-999.0,170.2,-999.0
1950,1,-999.0,1012.6,78.1,3.5,9.5,-1.6,72.0,-999.0,174.7,-999.0
1950,2,-999.0,1015.3,63.2,3.1,9.0,-1.5,69.0,-999.0,160.7,-999.0
1950,3,-999.0,1015.3,79.0,5.9,12.7,0.4,71.0,-999.0,190.6,-999.0
1950,4,-999.0,1015.3,119.4,11.7,16.9,7.5,80.0,-999.0,155.7,-999.0
1950,5,-999.0,1012.9,85.5,17.4,22.7,12.8,82.0,-999.0,197.1,-999.0
1950,6,-999.0,1008.9,313.1,20.5,24.4,17.9,89.0,-999.0,123.4,-999.0
1950,7,-999.0,1010.5,81.3,25.0,29.9,21.7,86.0,-999.0,231.6,-999.0
1950,8,-999.0,1008.0,256.3,24.8,29.2,21.8,90.0,-999.0,217.4,-999.0
1950,9,-999.0,1012.9,147.8,22.1,27.6,18.4,86.0,-999.0,191.6,-999.0
1950,10,-999.0,1017.3,120.7,14.3,19.9,10.5,83.0,-999.0,159.6,-999.0
1950,11,-999.0,1017.3,126.0,9.7,15.8,4.7,80.0,-999.0,147.9,-999.0
1950,12,-999.0,1015.3,117.3,4.1,10.6,-1.0,72.0,-999.0,199.4,-999.0
1951,1,1013.9,1017.8,43.3,1.6,8.2,-3.8,68.0,2.7,210.4,-999.0
1951,2,1012.1,1015.9,51.5,3.1,9.4,-2.0,70.0,4.0,164.4,-999.0
1951,3,1011.5,1015.3,163.1,7.0,13.5,1.8,74.0,3.5,194.9,-999.0
1951,4,1012.0,1015.7,129.2,11.6,17.3,6.4,74.0,3.9,166.4,-999.0
1951,5,1008.4,1012.0,130.9,15.5,21.5,10.8,82.0,2.6,206.2,-999.0
1951,6,1004.6,1008.2,137.8,19.3,24.3,15.5,85.0,2.3,179.9,-999.0
1951,7,1007.1,1010.7,264.8,22.7,27.1,19.4,88.0,2.2,159.6,-999.0
1951,8,1008.0,1011.5,37.1,25.4,30.6,21.9,85.0,2.0,216.6,-999.0
1951,9,1009.6,1013.2,199.2,19.4,24.3,15.8,86.0,1.9,135.6,-999.0
1951,10,1012.6,1016.2,101.8,15.6,20.7,12.3,86.0,2.7,136.9,-999.0
1951,11,1012.7,1016.4,80.6,9.4,16.2,4.2,77.0,2.7,194.3,-999.0
1951,12,1012.5,1016.3,58.4,5.7,13.4,0.1,73.0,2.4,188.8,-999.0
1952,1,1011.3,1015.2,66.1,3.1,9.5,-2.1,69.0,3.2,197.6,-999.0
1952,2,1013.6,1017.4,97.4,0.9,6.1,-3.5,73.0,3.1,123.0,-999.0
1952,3,1010.3,1014.1,130.7,5.9,11.9,1.2,75.0,3.9,172.1,-999.0
1952,4,1012.1,1015.8,138.1,11.5,17.3,6.5,77.0,4.4,170.1,-999.0
1952,5,1009.6,1013.2,123.8,15.8,21.5,10.5,77.0,3.1,237.7,-999.0
1952,6,1004.9,1008.5,262.0,19.8,24.3,16.2,85.0,2.5,155.4,-999.0
1952,7,1005.4,1008.9,236.7,23.1,27.2,20.2,88.0,2.4,173.6,-999.0
1952,8,1007.0,1010.5,36.7,24.8,29.3,21.8,87.0,2.5,217.9,-999.0
1952,9,1009.2,1012.7,150.6,20.8,25.5,17.8,87.0,2.5,125.4,-999.0
1952,10,1013.3,1017.0,264.9,15.2,20.6,11.4,83.0,3.4,154.9,-999.0
1952,11,1015.7,1019.4,100.5,10.4,16.2,5.8,82.0,3.0,150.8,-999.0
1952,12,1014.8,1018.6,11.5,3.8,10.3,-1.1,73.0,3.1,181.7,-999.0
1953,1,1010.5,1014.3,33.8,1.9,8.5,-3.4,66.0,3.1,214.3,1.0
1953,2,1016.2,1020.0,34.7,2.4,8.9,-3.0,69.0,3.7,182.8,11.0
1953,3,1009.9,1013.7,118.3,7.6,13.4,2.4,74.0,3.7,172.9,9.0
1953,4,1012.0,1015.7,79.3,10.6,16.2,5.0,69.0,3.8,209.2,0.0
1953,5,1010.4,1014.1,184.7,15.7,20.9,11.1,78.0,3.4,186.2,0.0
1953,6,1004.9,1008.5,197.2,18.6,22.7,15.6,88.0,2.6,89.8,0.0
1953,7,1006.6,1010.1,201.9,23.0,26.4,20.2,89.0,2.3,155.2,0.0
1953,8,1006.4,1010.0,231.9,23.4,27.1,20.9,89.0,3.2,102.8,0.0
1953,9,1009.9,1013.4,217.8,20.3,24.2,17.3,89.0,2.7,96.6,0.0
1953,10,1013.9,1017.6,109.0,15.4,20.6,11.1,84.0,3.0,193.7,0.0
1953,11,1014.4,1018.2,20.9,8.4,14.9,3.5,73.0,2.8,183.5,0.0
1953,12,1016.8,1020.4,66.3,6.1,12.1,1.2,77.0,2.9,155.5,0.0
1954,1,1012.0,1015.8,55.8,3.0,8.5,-1.5,74.0,3.1,144.2,5.0
1954,2,1012.9,1016.7,29.9,4.2,11.4,-2.0,69.0,3.2,199.2,12.0
1954,3,1014.0,1017.8,103.8,6.4,12.3,1.0,72.0,3.6,203.0,5.0
1954,4,1010.7,1014.4,150.7,12.8,17.7,8.3,80.0,3.6,170.5,0.0
1954,5,1008.7,1012.4,121.8,16.2,21.0,11.4,78.0,3.5,193.0,0.0
1954,6,1007.0,1010.6,243.3,16.8,20.1,14.0,87.0,3.5,86.4,0.0
1954,7,1006.2,1009.8,172.7,20.8,24.5,18.3,88.0,2.9,130.3,0.0
1954,8,1007.5,1011.0,84.3,25.2,29.5,22.2,87.0,2.5,208.4,0.0
1954,9,1008.7,1012.3,168.2,23.1,27.4,19.9,86.0,3.3,173.1,0.0
1954,10,1013.8,1017.5,141.5,14.1,19.0,10.3,83.0,3.2,139.6,0.0
1954,11,1015.5,1019.2,66.9,9.8,15.9,4.5,78.0,3.5,170.3,0.0
1954,12,1015.2,1019.0,42.9,5.6,11.6,0.7,71.0,3.2,179.1,0.0
1955,1,1012.6,1016.4,32.6,1.9,9.4,-3.8,68.0,3.2,221.7,0.0
1955,2,1008.6,1012.4,69.3,4.4,11.5,-1.5,69.0,3.8,200.3,0.0
1955,3,1015.0,1018.8,168.9,7.1,11.8,2.9,80.0,3.6,121.4,0.0
1955,4,1012.0,1015.7,75.8,12.2,17.2,7.4,78.0,3.3,159.6,0.0
1955,5,1007.6,1011.2,134.3,16.2,21.0,12.0,83.0,2.8,174.1,0.0
1955,6,1005.6,1009.2,83.1,21.0,25.7,17.0,83.0,2.4,162.4,0.0
1955,7,1006.3,1009.7,51.5,25.6,30.2,22.1,86.0,2.6,217.7,0.0
1955,8,1007.1,1010.6,192.5,24.7,29.2,21.3,86.0,2.6,203.8,0.0
1955,9,1009.4,1012.9,181.0,20.3,24.5,16.7,86.0,2.9,120.5,0.0
1955,10,1010.9,1014.6,201.8,16.5,21.1,13.1,83.0,3.7,105.6,0.0
1955,11,1015.3,1019.1,72.6,8.9,15.7,3.6,80.0,2.7,185.7,0.0
1955,12,1010.0,1013.8,27.1,5.9,13.1,0.4,73.0,3.3,203.3,0.0
1956,1,1008.1,1011.9,87.3,2.6,8.6,-2.5,71.0,3.5,211.5,17.0
1956,2,1007.7,1011.5,59.0,2.4,8.5,-2.5,67.0,4.3,197.4,3.0
1956,3,1013.4,1017.2,138.4,6.4,11.7,1.8,73.0,4.1,138.9,1.0
1956,4,1010.4,1014.0,119.5,11.2,16.9,6.5,72.0,3.9,215.3,5.0
1956,5,1009.8,1013.4,256.8,15.9,20.6,11.7,81.0,2.9,163.4,0.0
1956,6,1005.5,1009.1,128.9,20.0,24.0,17.0,83.0,3.0,147.9,0.0
1956,7,1005.7,1009.3,52.2,21.9,25.6,19.3,88.0,2.7,174.8,0.0
1956,8,1005.9,1009.4,98.4,22.8,27.4,19.8,83.0,2.8,185.4,0.0
1956,9,1011.5,1015.1,142.3,21.0,25.6,17.9,86.0,3.2,162.8,0.0
1956,10,1015.6,1019.2,190.6,16.0,20.1,12.9,85.0,3.3,95.0,0.0
1956,11,1015.8,1019.6,73.2,10.0,15.6,6.1,78.0,2.5,151.7,0.0
1956,12,1013.3,1017.1,4.8,2.8,10.3,-3.1,67.0,2.8,237.9,0.0
1957,1,1013.1,1016.9,6.1,3.5,10.6,-1.7,63.0,3.0,184.5,0.0
1957,2,1013.2,1017.1,87.3,2.6,8.2,-2.0,69.0,4.0,154.7,6.0
1957,3,1008.9,1012.7,78.5,4.9,11.5,-1.0,62.0,3.9,219.9,7.0
1957,4,1012.0,1015.7,98.2,12.5,18.0,7.6,72.0,3.6,179.7,0.0
1957,5,1008.6,1012.2,131.3,15.3,19.9,11.1,77.0,3.7,206.7,0.0
1957,6,1005.8,1009.4,191.8,18.4,22.2,15.3,83.0,3.5,136.7,0.0
1957,7,1004.3,1007.8,221.7,22.7,26.0,20.3,89.0,2.7,102.6,0.0
1957,8,1007.0,1010.5,155.7,25.5,29.6,22.7,86.0,2.9,194.3,0.0
1957,9,1009.3,1012.9,305.4,19.4,23.4,16.3,85.0,3.0,115.1,0.0
1957,10,1011.3,1015.0,150.7,15.4,21.0,11.4,82.0,2.9,161.1,0.0
1957,11,1016.0,1019.7,25.9,11.2,17.5,6.5,77.0,3.0,183.5,0.0
1957,12,1012.2,1016.0,81.6,6.2,12.4,1.2,75.0,2.9,166.1,0.0
1958,1,1013.0,1016.9,34.7,3.2,9.4,-1.5,67.0,3.5,182.7,0.0
1958,2,1011.9,1015.7,41.6,4.1,10.4,-0.9,67.0,3.7,171.5,0.0
1958,3,1010.7,1014.4,49.4,6.3,12.2,1.4,69.0,3.5,189.7,21.0
1958,4,1011.8,1015.4,63.4,11.9,17.4,6.9,70.0,3.6,186.0,0.0
1958,5,1008.7,1012.3,98.3,15.6,21.4,11.0,77.0,3.0,228.2,0.0
1958,6,1006.2,1009.8,102.7,19.7,24.5,16.2,83.0,2.9,199.8,0.0
1958,7,1005.3,1008.8,146.5,23.1,27.5,20.1,85.0,3.5,135.8,0.0
1958,8,1007.6,1011.1,128.1,23.8,28.6,20.8,84.0,2.8,166.8,0.0
1958,9,1007.5,1011.0,330.3,21.2,25.6,18.2,86.0,3.3,127.0,0.0
1958,10,1015.2,1018.9,221.3,14.6,19.2,11.1,83.0,3.3,130.5,0.0
1958,11,1016.4,1020.2,71.2,9.5,14.9,5.3,80.0,3.3,129.4,0.0
1958,12,1013.2,1017.0,165.3,6.0,12.8,0.8,75.0,3.2,188.7,0.0
1959,1,1010.7,1014.6,59.9,2.1,7.6,-2.5,72.0,2.8,168.7,11.0
1959,2,1016.5,1020.3,96.7,5.5,10.4,1.4,76.0,2.9,105.7,11.0
1959,3,1014.4,1018.2,148.8,7.2,12.1,2.5,73.0,3.9,154.0,0.0
1959,4,1010.9,1014.6,123.3,13.1,18.6,7.8,73.0,3.3,192.2,0.0
1959,5,1008.3,1012.0,145.0,16.6,21.7,12.0,76.0,3.2,187.0,0.0
1959,6,1005.5,1009.1,129.1,18.5,22.7,15.5,86.0,2.5,125.1,0.0
1959,7,1004.3,1007.9,139.3,23.6,28.0,20.7,87.0,2.1,150.5,0.0
1959,8,1004.1,1007.6,164.2,24.7,29.0,21.7,86.0,2.6,154.8,0.0
1959,9,1008.3,1011.8,113.5,22.1,26.6,19.1,85.0,3.0,112.8,0.0
1959,10,1013.4,1017.0,158.5,15.9,20.6,12.2,82.0,3.3,126.4,0.0
1959,11,1015.8,1019.5,111.9,10.5,15.9,6.3,81.0,3.2,120.1,0.0
1959,12,1014.9,1018.7,114.1,5.3,12.0,0.3,73.0,3.0,175.4,0.0
1960,1,1011.0,1014.8,13.8,2.5,9.5,-3.3,67.0,2.9,225.1,0.0
1960,2,1012.5,1016.3,7.2,4.5,12.3,-1.8,65.0,3.3,193.9,0.0
1960,3,1011.3,1015.0,86.6,7.0,13.2,1.7,72.0,4.2,189.3,4.0
1960,4,1011.6,1015.3,106.1,10.8,16.1,6.2,74.0,4.0,193.6,0.0
1960,5,1007.9,1011.5,155.8,15.8,20.8,11.8,83.0,3.4,185.6,0.0
1960,6,1007.6,1011.1,93.1,19.6,24.5,15.9,84.0,3.1,145.1,0.0
1960,7,1005.9,1009.5,68.6,23.7,28.3,20.4,85.0,2.7,184.4,0.0
1960,8,1008.3,1011.8,212.3,25.1,29.8,21.7,85.0,3.6,193.3,0.0
1960,9,1011.2,1014.8,135.2,21.5,26.3,18.5,87.0,2.8,152.8,0.0
1960,10,1014.5,1018.2,190.8,15.3,20.5,11.3,81.0,4.0,155.7,0.0
1960,11,1014.2,1017.9,99.6,10.7,16.1,6.6,83.0,3.0,136.1,0.0
1960,12,1010.9,1014.7,61.0,5.1,12.1,-0.3,73.0,3.0,191.6,0.0
1961,1,1012.1,1015.9,43.6,1.8,8.4,-3.2,67.0,2.8,196.4,2.0
1961,2,1008.6,1012.4,26.2,2.5,9.5,-3.3,63.0,3.1,190.4,0.0
1961,3,1014.2,1018.0,90.6,6.1,12.2,1.0,73.0,3.1,191.4,9.0
1961,4,1011.3,1014.9,149.1,12.9,18.8,7.7,72.0,3.5,198.8,0.0
1961,5,1008.7,1012.2,50.3,18.2,23.1,13.6,77.0,3.3,186.9,0.0
1961,6,1006.7,1010.3,489.7,20.3,24.9,16.6,82.0,2.5,156.1,0.0
1961,7,1005.6,1009.1,79.7,25.2,30.1,21.6,84.0,2.5,215.0,0.0
1961,8,1006.9,1010.4,145.9,24.8,29.6,21.7,86.0,2.4,192.7,0.0
1961,9,1010.7,1014.2,56.2,23.2,28.5,19.2,83.0,2.9,184.0,0.0
1961,10,1013.1,1016.7,217.3,17.1,21.1,14.5,86.0,3.8,78.6,0.0
1961,11,1016.2,1020.0,50.1,10.7,17.1,6.0,76.0,3.1,166.4,0.0
1961,12,1010.7,1014.5,30.2,4.9,12.2,-0.4,74.0,2.7,204.6,0.0
1962,1,1006.7,1010.5,55.7,2.5,9.9,-3.2,69.0,2.8,222.0,0.0
1962,2,1011.2,1015.1,9.0,3.1,10.6,-3.0,65.0,2.7,198.7,3.0
1962,3,1008.9,1012.7,61.3,5.9,12.4,-0.2,69.0,2.8,210.0,0.0
1962,4,1012.8,1016.5,103.9,11.9,18.1,6.0,71.0,3.4,207.5,0.0
1962,5,1008.2,1011.8,253.2,16.6,21.7,12.0,78.0,2.6,182.0,0.0
1962,6,1006.0,1009.6,240.5,19.1,23.5,15.8,82.0,2.4,121.6,0.0
1962,7,1006.6,1010.1,138.3,23.4,27.7,20.7,88.0,2.6,150.0,0.0
1962,8,1007.3,1010.8,62.6,26.2,31.9,22.2,80.0,3.2,249.8,0.0
1962,9,1010.2,1013.7,80.7,22.1,27.3,18.6,82.0,2.6,168.2,0.0
1962,10,1014.0,1017.7,106.5,14.7,20.2,10.5,80.0,2.7,147.1,0.0
1962,11,1016.0,1019.7,74.8,9.8,15.5,5.6,79.0,2.6,117.2,0.0
1962,12,1012.4,1016.2,49.0,4.7,12.3,-1.0,73.0,2.4,184.2,0.0
1963,1,999.7,1003.5,2.1,1.1,9.1,-5.2,60.0,2.8,233.5,0.0
1963,2,1010.4,1014.2,35.1,2.2,9.4,-3.2,66.0,2.7,199.1,26.0
1963,3,1011.8,1015.6,75.3,5.6,11.5,0.4,70.0,3.4,193.2,10.0
1963,4,1015.8,1019.5,73.8,11.6,17.6,6.7,76.0,3.3,182.9,0.0
1963,5,1010.4,1014.0,105.7,16.4,20.7,12.6,81.0,2.9,111.4,0.0
1963,6,1008.7,1012.3,221.0,19.8,24.5,16.6,84.0,2.7,112.5,0.0
1963,7,1007.4,1011.0,134.6,23.5,28.0,20.3,85.0,2.5,137.5,0.0
1963,8,1004.9,1008.4,115.8,24.6,29.1,21.5,85.0,2.4,165.5,0.0
1963,9,1008.4,1012.0,137.0,19.6,24.5,15.6,82.0,2.2,110.0,0.0
1963,10,1014.2,1017.9,268.3,14.6,19.6,10.8,82.0,3.2,139.2,0.0
1963,11,1014.3,1018.1,100.3,9.9,16.6,5.1,78.0,2.1,148.0,0.0
1963,12,1013.3,1017.0,21.1,5.6,12.6,0.4,74.0,2.2,156.6,0.0
1964,1,1014.5,1018.3,119.6,3.3,9.1,-1.4,72.0,2.7,137.1,0.0
1964,2,1015.9,1019.7,58.0,2.2,7.3,-1.8,66.0,3.3,154.7,7.0
1964,3,1012.2,1016.0,77.2,5.6,11.5,0.3,68.0,3.3,179.7,0.0
1964,4,1016.5,1020.2,80.5,13.4,18.2,8.7,81.0,3.7,109.6,0.0
1964,5,1011.2,1014.9,107.3,16.7,21.8,11.7,78.0,3.2,198.2,0.0
1964,6,1004.6,1008.2,120.3,19.7,24.0,16.1,81.0,2.6,155.5,0.0
1964,7,1005.0,1008.5,120.6,23.3,27.4,20.2,87.0,2.3,125.0,0.0
1964,8,1006.2,1009.7,268.4,25.8,30.1,22.4,85.0,2.6,160.4,0.0
1964,9,1009.8,1013.3,113.5,20.3,24.0,17.2,86.0,2.7,71.6,0.0
1964,10,1016.1,1019.8,139.5,14.2,19.2,9.7,81.0,2.8,137.3,0.0
1964,11,1012.9,1016.7,51.3,9.4,15.8,3.5,73.0,2.5,171.3,0.0
1964,12,1015.2,1019.0,49.6,5.2,11.4,0.0,72.0,2.7,157.0,0.0
1965,1,1010.8,1014.6,74.2,2.5,8.8,-2.3,69.0,2.7,169.0,14.0
1965,2,1009.9,1013.7,15.2,2.7,9.5,-2.9,62.0,2.6,200.6,0.0
1965,3,1009.3,1013.1,27.4,4.5,10.4,-1.2,62.0,3.4,234.2,0.0
1965,4,1010.5,1014.2,81.3,8.8,14.7,3.1,67.0,3.0,179.2,0.0
1965,5,1008.2,1011.8,335.7,15.3,20.4,10.8,80.0,3.2,167.4,0.0
1965,6,1005.8,1009.4,225.9,19.6,24.0,16.5,85.0,2.7,115.2,0.0
1965,7,1003.8,1007.3,154.9,22.1,26.2,19.1,88.0,2.1,95.8,0.0
1965,8,1007.0,1010.6,102.3,24.6,29.5,20.9,83.0,2.4,234.5,0.0
1965,9,1006.8,1010.4,294.1,20.7,25.5,16.7,84.0,2.8,112.4,0.0
1965,10,1014.2,1017.8,70.2,14.6,20.7,9.4,77.0,2.9,184.5,0.0
1965,11,1014.0,1017.7,96.5,10.7,16.6,5.5,76.0,2.4,142.8,0.0
1965,12,1010.8,1014.6,90.4,4.7,10.9,-0.1,71.0,2.5,150.7,0.0
1966,1,1010.4,1014.2,27.2,2.1,9.0,-3.9,63.0,2.5,199.6,0.0
1966,2,1011.2,1015.0,137.8,5.0,11.5,-0.8,68.0,3.0,138.7,3.0
1966,3,1007.2,1010.9,138.9,7.7,13.0,2.6,68.0,3.1,163.1,1.0
1966,4,1011.3,1015.0,122.7,11.6,16.4,6.9,76.0,3.2,132.3,0.0
1966,5,1008.9,1012.5,178.3,15.9,21.5,10.3,74.0,3.1,212.0,0.0
1966,6,1007.2,1010.8,313.0,18.1,22.3,14.5,84.0,3.3,95.5,0.0
1966,7,1005.7,1009.2,104.8,22.8,27.3,19.6,86.0,2.5,115.9,0.0
1966,8,1006.6,1010.1,25.7,25.0,29.6,21.6,83.0,2.7,171.2,0.0
1966,9,1007.6,1011.2,167.5,21.5,25.8,18.4,83.0,3.2,124.2,0.0
1966,10,1012.0,1015.7,96.3,16.6,22.1,11.9,81.0,2.3,165.7,0.0
1966,11,1013.2,1016.9,42.8,10.0,16.5,4.7,76.0,2.4,146.0,0.0
1966,12,1012.5,1016.4,11.2,3.5,9.9,-1.6,69.0,2.5,145.0,2.0
1967,1,1011.4,1015.2,45.4,1.6,8.4,-4.0,64.0,2.6,192.3,2.0
1967,2,1014.5,1018.3,48.7,2.3,8.3,-2.7,72.0,2.9,149.0,18.0
1967,3,1011.9,1015.7,124.2,7.0,13.4,0.5,68.0,3.4,197.0,0.0
1967,4,1015.3,1019.0,98.0,12.1,17.7,6.5,70.0,3.2,147.2,0.0
1967,5,1009.0,1012.6,73.7,17.3,22.4,12.2,77.0,2.8,233.9,0.0
1967,6,1002.9,1006.5,126.7,21.0,25.7,17.1,78.0,2.6,171.2,0.0
1967,7,1004.4,1007.9,114.5,24.5,28.7,21.6,84.0,2.2,121.8,0.0
1967,8,1003.8,1007.3,68.6,25.7,30.4,22.3,82.0,2.4,169.1,0.0
1967,9,1007.0,1010.6,232.9,21.0,25.1,17.9,85.0,3.5,118.1,0.0
1967,10,1012.4,1016.1,158.1,14.9,19.9,10.9,80.0,3.0,120.6,0.0
1967,11,1017.6,1021.4,54.8,9.6,15.0,4.8,77.0,2.3,118.0,0.0
1967,12,1012.3,1016.1,43.0,4.2,10.9,-0.8,69.0,2.6,182.1,0.0
1968,1,1007.5,1011.3,19.5,2.5,9.8,-3.6,65.0,2.5,212.6,2.0
1968,2,1012.1,1016.0,42.0,1.4,8.4,-4.5,62.0,3.0,195.2,11.0
1968,3,1010.9,1014.6,105.5,7.5,13.2,2.1,71.0,3.4,156.3,0.0
1968,4,1014.5,1018.2,117.5,11.4,17.0,6.3,75.0,3.2,185.3,0.0
1968,5,1008.1,1011.7,211.0,15.3,19.8,11.0,79.0,3.1,170.4,0.0
1968,6,1007.8,1011.4,165.0,19.8,24.1,16.5,83.0,2.6,163.9,0.0
1968,7,1004.1,1007.6,75.0,23.2,27.2,20.4,86.0,2.5,112.7,0.0
1968,8,1004.9,1008.4,212.5,24.9,29.2,21.7,85.0,2.4,110.9,0.0
1968,9,1012.0,1015.6,102.0,20.1,24.5,16.4,83.0,2.6,124.7,0.0
1968,10,1012.2,1015.8,137.5,14.6,19.3,10.8,80.0,2.7,94.7,0.0
1968,11,1015.5,1019.2,20.0,11.0,18.2,5.2,75.0,2.3,193.0,0.0
1968,12,1011.4,1015.1,192.5,7.4,13.2,2.5,78.0,2.6,140.4,0.0
1969,1,1010.6,1014.5,55.5,2.8,9.1,-2.2,71.0,2.7,152.9,4.0
1969,2,1013.0,1016.9,84.0,3.6,8.3,-0.6,73.0,3.0,107.5,19.0
1969,3,1012.2,1016.0,177.0,5.7,11.1,0.5,69.0,3.2,164.2,20.0
1969,4,1011.2,1014.9,66.0,12.2,17.7,6.5,73.0,3.6,150.9,0.0
1969,5,1005.9,1009.5,151.5,16.8,21.9,11.7,74.0,2.9,179.6,0.0
1969,6,1005.0,1008.6,180.5,19.9,24.4,15.8,80.0,2.8,141.6,0.0
1969,7,1007.5,1011.1,108.5,22.6,26.6,19.4,85.0,2.6,115.8,0.0
1969,8,1005.6,1009.2,143.0,24.8,29.4,21.7,85.0,2.3,140.7,0.0
1969,9,1010.5,1014.1,128.0,21.0,25.5,17.0,82.0,2.3,136.9,0.0
1969,10,1012.6,1016.3,188.5,14.9,19.9,10.4,78.0,3.1,135.2,0.0
1969,11,1015.3,1019.0,81.5,10.1,16.0,5.3,76.0,2.4,130.8,0.0
1969,12,1013.0,1016.8,3.5,4.3,11.6,-1.7,68.0,2.4,210.8,0.0
1970,1,1011.3,1015.2,52.5,1.7,8.5,-3.9,67.0,2.6,176.3,16.0
1970,2,1012.0,1015.8,35.0,3.3,9.6,-2.1,64.0,2.9,176.7,8.0
1970,3,1011.4,1015.2,48.0,3.3,9.3,-2.1,60.0,3.2,198.5,4.0
1970,4,1014.6,1018.4,40.5,10.7,16.1,5.3,73.0,3.6,156.1,0.0
1970,5,1009.5,1013.1,161.0,17.2,22.2,12.5,76.0,3.0,220.1,0.0
1970,6,1008.4,1012.0,160.0,19.1,23.2,15.7,84.0,2.2,119.4,0.0
1970,7,1005.3,1008.9,74.0,23.6,27.9,20.4,84.0,2.7,139.7,0.0
1970,8,1008.4,1011.9,52.5,25.0,29.7,21.2,83.0,2.8,170.8,0.0
1970,9,1010.1,1013.7,99.0,21.7,25.9,18.1,84.0,2.5,80.5,0.0
1970,10,1015.0,1018.7,77.0,15.3,20.6,10.7,82.0,2.4,136.5,0.0
1970,11,1013.1,1016.8,216.5,9.7,15.7,4.5,77.0,2.9,151.6,0.0
1970,12,1012.4,1016.2,26.5,3.5,10.0,-1.8,72.0,2.2,162.8,1.0
1971,1,1010.3,1014.1,34.5,2.5,8.8,-2.5,68.0,2.6,194.2,7.0
1971,2,1012.9,1016.8,22.5,2.9,9.0,-2.4,68.0,2.6,169.3,2.0
1971,3,1011.5,1015.3,41.5,5.4,11.4,-0.5,64.0,3.1,212.3,0.0
