Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
2009,9,982.7,985.6,-999.0,-16.7,-13.7,-20.2,68.0,7.2,143.5,-999.0
2009,10,982.4,985.2,-999.0,-13.5,-10.7,-17.1,71.0,-999.0,213.3,-999.0
2009,11,986.3,989.1,-999.0,-6.5,-3.8,-10.2,70.0,6.0,352.0,-999.0
2009,12,985.3,988.0,-999.0,-1.6,1.0,-4.3,72.0,4.4,349.2,31.0
2010,1,990.7,993.4,-999.0,0.4,3.0,-2.1,65.0,6.2,-999.0,-999.0
2010,2,989.7,992.4,-999.0,-1.3,0.5,-3.1,72.0,8.1,125.5,68.0
2010,3,985.0,987.7,-999.0,-7.0,-4.7,-9.3,65.0,6.7,145.3,-999.0
2010,4,982.9,985.7,-999.0,-11.9,-8.7,-15.4,70.0,7.1,83.5,-999.0
2010,5,981.9,984.7,-999.0,-15.4,-12.6,-18.9,65.0,8.5,30.0,-999.0
2010,6,975.7,978.5,-999.0,-17.8,-14.7,-21.3,69.0,6.6,0.0,-999.0
2010,7,974.5,977.3,-999.0,-21.3,-17.0,-26.0,68.0,6.4,3.0,-999.0
2010,8,974.0,977.0,-999.0,-23.1,-18.8,-27.4,69.0,-999.0,65.4,-999.0
2010,9,978.9,981.7,-999.0,-17.9,-13.5,-23.1,71.0,5.9,154.5,-999.0
2010,10,977.6,980.4,-999.0,-13.6,-11.3,-16.7,72.0,8.2,100.0,-999.0
2010,11,977.6,980.3,-999.0,-6.8,-4.4,-9.7,77.0,-999.0,223.3,-999.0
2010,12,989.2,991.9,-999.0,-2.1,0.9,-5.0,68.0,-999.0,431.8,-999.0
2011,1,985.7,988.4,-999.0,0.0,1.8,-2.0,77.0,-999.0,159.9,-999.0
2011,2,986.2,989.0,-999.0,-4.3,-1.9,-7.6,76.0,-999.0,176.4,-999.0
2011,3,985.1,987.9,-999.0,-9.2,-6.4,-12.8,65.0,-999.0,197.9,28.0
2011,4,987.2,990.0,-999.0,-10.5,-7.6,-14.1,79.0,7.7,-999.0,-999.0
2011,5,980.8,983.7,-999.0,-14.2,-10.8,-17.9,75.0,7.6,-999.0,-999.0
2011,6,989.1,991.9,-999.0,-11.7,-8.2,-15.8,74.0,-999.0,0.0,-999.0
2011,7,987.8,990.6,-999.0,-16.3,-12.6,-21.4,67.0,6.5,6.6,-999.0
2011,8,989.9,992.8,-999.0,-17.2,-13.8,-21.3,72.0,6.1,51.0,-999.0
2011,9,985.8,988.7,-999.0,-18.2,-15.3,-22.1,65.0,6.4,-999.0,-999.0
2011,10,984.5,987.4,-999.0,-16.2,-13.1,-20.6,68.0,4.6,228.7,-999.0
2011,11,987.9,990.6,-999.0,-5.4,-2.5,-8.9,66.0,6.5,348.4,53.0
2011,12,982.1,984.8,-999.0,-3.3,-0.8,-6.4,78.0,6.3,304.9,39.0
2012,1,976.6,979.2,-999.0,-1.4,1.1,-4.6,72.0,6.0,341.2,-999.0
2012,2,986.4,989.1,-999.0,-4.0,-1.2,-8.0,69.0,4.9,203.8,-999.0
2012,3,983.1,985.8,-999.0,-8.0,-6.1,-10.6,77.0,6.6,57.3,-999.0
2012,4,980.6,983.5,-999.0,-13.6,-9.9,-18.0,74.0,6.5,58.8,-999.0
2012,5,985.0,987.9,-999.0,-14.9,-11.3,-18.9,75.0,8.4,30.2,-999.0
2012,6,984.8,987.7,-999.0,-17.7,-14.4,-21.7,70.0,7.4,0.0,-999.0
2012,7,979.0,981.9,-999.0,-19.3,-15.6,-23.8,67.0,5.2,5.8,-999.0
2012,8,980.7,983.6,-999.0,-17.5,-13.8,-21.6,76.0,8.6,47.4,-999.0
2012,9,982.0,985.0,-999.0,-23.2,-19.0,-28.6,67.0,5.6,183.8,-999.0
2012,10,979.7,982.5,-999.0,-12.1,-9.4,-15.5,67.0,-999.0,222.6,-999.0
2012,11,989.3,992.1,-999.0,-4.6,-1.8,-8.5,65.0,5.5,339.8,-999.0
2012,12,988.0,990.7,-999.0,-0.7,1.8,-3.7,73.0,-999.0,357.2,-999.0
2013,1,983.1,985.8,-999.0,0.8,3.9,-2.6,62.0,4.8,-999.0,-999.0
2013,2,979.9,982.6,-999.0,-2.3,-0.1,-4.8,72.0,6.6,134.6,-999.0
2013,3,975.8,978.5,-999.0,-5.4,-3.3,-8.2,76.0,-999.0,78.0,-999.0
2013,4,979.0,981.7,-999.0,-11.0,-8.6,-13.8,72.0,9.5,40.8,-999.0
2013,5,983.9,986.8,-999.0,-17.6,-14.0,-21.8,65.0,5.5,42.9,-999.0
2013,6,991.3,994.2,-999.0,-14.7,-11.9,-17.6,65.0,8.8,0.0,-999.0
2013,7,982.7,985.6,-999.0,-19.2,-15.6,-23.4,70.0,8.1,12.1,-999.0
2013,8,991.3,994.2,-999.0,-16.4,-13.8,-20.0,70.0,7.2,53.0,-999.0
2013,9,986.8,989.6,-999.0,-15.2,-11.9,-19.6,65.0,-999.0,187.7,-999.0
2013,10,982.1,984.9,-999.0,-12.5,-9.7,-16.2,70.0,6.2,199.7,-999.0
2013,11,985.0,987.7,-999.0,-3.9,-1.2,-7.4,70.0,7.3,284.3,41.0
2013,12,984.2,986.9,-999.0,-1.1,1.0,-3.7,73.0,6.5,355.3,22.0
2014,1,989.6,992.3,-999.0,-1.2,1.5,-3.9,79.0,3.5,-999.0,-999.0
2014,2,981.5,984.2,-999.0,-2.7,-0.6,-5.0,73.0,8.6,114.6,-999.0
2014,3,982.6,985.4,-999.0,-6.2,-3.9,-9.2,69.0,7.9,82.7,-999.0
2014,4,979.8,982.6,-999.0,-10.7,-8.4,-13.7,76.0,9.0,46.2,-999.0
2014,5,987.2,990.1,-999.0,-15.2,-12.0,-19.0,71.0,7.0,40.6,-999.0
2014,6,985.7,988.6,-999.0,-15.6,-12.5,-19.5,69.0,7.8,0.0,-999.0
2014,7,980.8,983.7,-999.0,-19.5,-15.4,-23.9,70.0,5.9,0.0,-999.0
2014,8,985.2,988.1,-999.0,-22.2,-18.1,-27.0,66.0,4.1,70.2,-999.0
2014,9,986.6,989.4,-999.0,-17.1,-13.9,-21.3,66.0,7.3,157.7,-999.0
2014,10,984.1,987.0,-999.0,-16.7,-13.2,-21.0,66.0,3.7,306.7,-999.0
2014,11,985.6,988.3,-999.0,-6.6,-3.8,-10.1,68.0,5.8,290.9,-999.0
2014,12,977.1,979.8,-999.0,-1.3,1.3,-4.1,68.0,7.4,360.6,12.0
2015,1,985.9,988.6,-999.0,-2.2,0.7,-5.4,72.0,-999.0,-999.0,-999.0
2015,2,979.2,981.9,-999.0,-3.6,-1.2,-6.6,73.0,6.6,134.0,-999.0
2015,3,977.3,980.0,-999.0,-7.1,-4.7,-10.3,74.0,6.8,105.1,-999.0
2015,4,976.1,978.9,-999.0,-11.9,-9.1,-15.1,74.0,-999.0,60.4,-999.0
2015,5,980.7,983.5,-999.0,-13.1,-9.9,-16.8,75.0,8.6,5.8,-999.0
2015,6,986.1,989.0,-999.0,-18.7,-15.0,-22.9,63.0,5.7,0.0,-999.0
2015,7,976.2,979.0,-999.0,-17.7,-14.5,-21.4,79.0,-999.0,0.0,-999.0
2015,8,973.5,976.3,-999.0,-18.6,-15.0,-22.7,73.0,7.5,73.4,-999.0
2015,9,978.8,981.7,-999.0,-21.5,-18.1,-25.9,71.0,-999.0,-999.0,-999.0
2015,10,984.8,987.6,-999.0,-12.8,-9.7,-17.1,63.0,6.2,236.7,-999.0
2015,11,982.7,985.4,-999.0,-5.7,-2.5,-10.2,64.0,6.4,372.5,-999.0
2015,12,985.0,987.7,-999.0,-1.7,1.1,-4.9,70.0,4.8,444.7,-999.0
2016,1,980.3,983.0,-999.0,-0.8,1.7,-3.5,70.0,5.7,339.4,-999.0
2016,2,979.9,982.6,-999.0,-2.8,-0.9,-5.2,82.0,7.9,115.8,-999.0
2016,3,978.1,980.8,-999.0,-7.7,-4.7,-11.6,77.0,6.0,99.5,-999.0
2016,4,978.9,981.7,-999.0,-10.0,-7.8,-12.7,71.0,8.8,99.2,-999.0
2016,5,982.9,985.7,-999.0,-12.5,-10.1,-15.3,76.0,7.5,27.5,-999.0
2016,6,975.6,978.4,-999.0,-14.3,-11.7,-17.0,83.0,8.2,0.0,-999.0
2016,7,978.9,981.8,-999.0,-18.1,-15.6,-21.2,77.0,6.1,7.8,-999.0
2016,8,984.5,987.3,-999.0,-13.7,-10.3,-18.1,73.0,9.2,62.3,-999.0
2016,9,976.7,979.5,-999.0,-19.1,-15.5,-23.4,71.0,-999.0,173.0,23.0
2016,10,978.1,980.8,-999.0,-9.3,-6.9,-12.6,83.0,-999.0,119.5,-999.0
2016,11,988.1,990.8,-999.0,-4.7,-2.2,-7.8,71.0,5.6,308.8,-999.0
2016,12,986.9,989.6,-999.0,-0.7,2.2,-4.2,67.0,4.2,572.2,0.0
2017,1,991.9,994.6,-999.0,-0.8,1.3,-3.4,78.0,3.9,249.3,-999.0
2017,2,986.8,989.5,-999.0,-2.9,-0.4,-5.7,70.0,7.2,221.2,41.0
2017,3,985.7,988.4,-999.0,-5.3,-3.4,-7.8,74.0,6.7,95.8,18.0
2017,4,979.4,982.1,-999.0,-9.3,-6.9,-12.5,75.0,7.9,35.2,50.0
2017,5,977.9,980.7,-999.0,-10.1,-8.0,-12.3,66.0,9.3,-999.0,-999.0
2017,6,987.1,990.0,-999.0,-18.6,-15.9,-21.3,69.0,4.6,0.0,-999.0
2017,7,979.2,982.0,-999.0,-15.5,-12.2,-18.9,71.0,-999.0,-999.0,-999.0
2017,8,978.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4.7,70.2,-999.0
2017,9,976.4,979.2,-999.0,-17.3,-14.3,-21.3,71.0,-999.0,135.7,-999.0
2017,10,985.2,988.0,-999.0,-12.4,-9.3,-16.7,67.0,5.4,271.4,-999.0
2017,11,981.7,984.4,-999.0,-5.2,-2.6,-8.9,78.0,6.1,228.7,-999.0
2017,12,981.3,984.0,-999.0,-0.9,1.6,-3.9,69.0,4.6,402.3,-999.0
2018,1,982.2,984.9,-999.0,-1.0,1.5,-3.4,77.0,5.2,279.0,-999.0
2018,2,978.6,981.3,-999.0,-1.6,0.2,-3.5,74.0,8.3,105.5,-999.0
2018,3,985.8,988.5,-999.0,-5.9,-4.1,-8.4,72.0,7.7,120.0,-999.0
2018,4,985.7,988.4,-999.0,-7.8,-6.0,-10.2,68.0,7.4,64.2,-999.0
2018,5,989.9,992.8,-999.0,-16.0,-12.9,-19.9,58.0,4.4,57.3,-999.0
2018,6,989.9,992.7,-999.0,-13.1,-10.0,-16.3,68.0,8.7,0.0,-999.0
2018,7,983.2,986.0,-999.0,-17.9,-14.8,-21.3,72.0,6.0,17.7,-999.0
2018,8,980.8,983.6,-999.0,-16.2,-12.8,-20.4,63.0,5.9,91.1,-999.0
2018,9,976.9,979.8,-999.0,-19.1,-15.9,-23.4,70.0,6.4,165.5,23.0
2018,10,981.2,984.0,-999.0,-16.0,-12.7,-20.5,69.0,4.7,260.8,-999.0
2018,11,976.5,979.2,-999.0,-6.7,-4.4,-9.8,79.0,7.8,188.6,-999.0
2018,12,983.4,986.1,-999.0,-1.7,0.6,-4.5,71.0,6.4,371.5,-999.0
2019,1,983.2,985.8,-999.0,-1.2,1.1,-3.7,76.0,4.8,267.9,20.0
2019,2,983.4,986.0,-999.0,-2.2,0.0,-4.7,69.0,8.0,186.8,7.0
2019,3,981.3,984.0,-999.0,-6.8,-4.6,-9.5,67.0,7.6,143.8,-999.0
2019,4,983.4,986.2,-999.0,-10.4,-7.6,-13.6,75.0,6.0,57.4,-999.0
2019,5,985.9,988.7,-999.0,-12.6,-10.2,-15.6,79.0,9.0,14.7,-999.0
2019,6,973.5,976.2,-999.0,-11.8,-8.7,-15.3,82.0,8.7,0.0,-999.0
2019,7,987.9,990.7,-999.0,-18.3,-15.2,-22.1,68.0,4.5,7.5,-999.0
2019,8,979.5,982.3,-999.0,-17.6,-13.7,-21.6,68.0,7.0,73.5,-999.0
2019,9,977.6,980.5,-999.0,-19.3,-15.9,-23.3,72.0,5.2,126.4,11.0
2019,10,983.5,986.2,-999.0,-8.0,-5.5,-11.3,73.0,8.0,182.8,-999.0
2019,11,992.1,994.9,-999.0,-6.0,-3.0,-9.6,65.0,4.6,436.3,1.0
2019,12,994.4,997.5,-999.0,-0.5,1.8,-3.2,72.0,4.4,351.1,20.0
2020,1,986.4,989.5,-999.0,-0.2,2.5,-3.1,73.0,4.7,390.1,14.0
2020,2,983.7,986.8,-999.0,-3.2,-0.7,-6.0,68.0,5.4,274.0,3.0
2020,3,977.6,980.8,-999.0,-6.7,-4.7,-9.5,76.0,7.7,91.0,-999.0
2020,4,985.3,988.6,-999.0,-10.4,-8.1,-13.2,71.0,6.0,62.3,-999.0
2020,5,977.3,980.6,-999.0,-11.1,-8.0,-14.4,66.0,9.2,15.8,7.0
2020,6,983.0,986.3,-999.0,-16.3,-12.8,-20.1,68.0,7.1,0.0,44.0
2020,7,984.1,987.5,-999.0,-18.3,-14.9,-22.5,73.0,6.1,4.4,-999.0
2020,8,986.0,989.4,-999.0,-18.5,-14.7,-23.0,62.0,6.2,92.2,24.0
2020,9,981.5,984.8,-999.0,-18.2,-14.7,-22.2,68.0,4.5,166.4,9.0
2020,10,978.5,981.8,-999.0,-12.7,-10.3,-16.4,74.0,-999.0,133.1,-999.0
