Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1947,2,-999.0,1013.2,21.2,1.1,7.3,-3.6,58.0,-999.0,202.1,-999.0
1947,3,-999.0,1015.7,15.3,4.7,11.1,-0.2,55.0,-999.0,223.9,-999.0
1947,4,-999.0,1011.7,58.1,11.5,18.5,5.6,55.0,-999.0,254.6,-999.0
1947,5,-999.0,1012.4,122.0,15.6,20.8,10.9,72.0,-999.0,208.6,-999.0
1947,6,-999.0,1009.8,224.5,18.6,22.9,15.4,84.0,-999.0,87.7,-999.0
1947,7,-999.0,1010.6,136.7,25.0,29.7,21.1,83.0,-999.0,203.3,-999.0
1947,8,-999.0,1012.6,191.1,26.4,31.5,22.4,84.0,-999.0,268.1,-999.0
1947,9,-999.0,1011.0,499.5,21.1,25.5,17.6,84.0,-999.0,127.5,-999.0
1947,10,-999.0,1017.4,49.3,14.1,19.7,10.3,76.0,-999.0,137.3,-999.0
1947,11,-999.0,1018.9,0.6,8.9,15.6,3.9,60.0,-999.0,217.4,-999.0
1947,12,-999.0,1017.0,13.1,3.4,9.5,-1.2,52.0,-999.0,174.1,-999.0
1948,1,-999.0,1016.1,32.2,3.4,9.2,-1.2,54.0,-999.0,210.2,-999.0
1948,2,-999.0,1016.5,11.3,3.8,10.4,-1.2,50.0,-999.0,208.9,-999.0
1948,3,-999.0,1019.2,40.7,5.2,10.6,0.5,61.0,-999.0,188.6,-999.0
1948,4,-999.0,1016.0,97.8,12.6,18.3,8.1,69.0,-999.0,183.1,-999.0
1948,5,-999.0,1013.7,62.0,16.8,22.5,11.9,72.0,-999.0,194.0,-999.0
1948,6,-999.0,1008.9,278.4,20.9,25.6,17.0,77.0,-999.0,169.4,-999.0
1948,7,-999.0,1009.7,373.1,25.1,29.7,21.8,82.0,-999.0,167.3,-999.0
1948,8,-999.0,1009.7,221.2,24.5,29.0,21.3,84.0,-999.0,148.5,-999.0
1948,9,-999.0,1013.6,210.1,21.7,26.3,17.9,78.0,-999.0,163.3,-999.0
1948,10,-999.0,1018.5,110.4,15.8,21.2,11.8,76.0,-999.0,142.7,-999.0
1948,11,-999.0,1021.3,68.5,10.0,15.7,5.3,66.0,-999.0,183.9,-999.0
1948,12,-999.0,1020.0,40.1,7.0,12.5,2.7,67.0,-999.0,175.5,-999.0
1949,1,-999.0,1014.5,28.5,4.5,10.7,-0.5,57.0,-999.0,223.6,-999.0
1949,2,-999.0,1011.4,37.0,5.2,10.6,1.2,61.0,-999.0,174.4,-999.0
1949,3,-999.0,1015.3,25.1,4.6,10.9,-0.1,54.0,-999.0,227.1,-999.0
1949,4,-999.0,1013.7,57.0,10.1,15.9,5.2,59.0,-999.0,232.3,-999.0
1949,5,-999.0,1012.1,84.6,17.0,23.4,11.5,66.0,-999.0,232.2,-999.0
1949,6,-999.0,1010.5,182.1,18.6,22.4,15.5,83.0,-999.0,89.8,-999.0
1949,7,-999.0,1010.5,163.5,24.4,28.9,20.5,80.0,-999.0,193.5,-999.0
1949,8,-999.0,1009.8,142.4,25.5,30.5,21.9,80.0,-999.0,229.8,-999.0
1949,9,-999.0,1013.4,176.6,20.9,25.7,17.7,85.0,-999.0,139.1,-999.0
1949,10,-999.0,1016.6,149.6,14.7,19.7,11.0,79.0,-999.0,147.3,-999.0
1949,11,-999.0,1021.2,81.9,8.8,14.0,4.5,70.0,-999.0,161.4,-999.0
1949,12,-999.0,1016.0,44.1,5.3,10.4,1.4,64.0,-999.0,185.6,-999.0
1950,1,-999.0,1013.4,35.4,3.4,8.9,-0.2,61.0,-999.0,184.5,-999.0
1950,2,-999.0,1016.0,41.8,3.2,8.8,-0.6,59.0,-999.0,168.1,-999.0
1950,3,-999.0,1015.8,34.0,6.3,12.4,1.8,56.0,-999.0,207.6,-999.0
1950,4,-999.0,1015.6,101.6,12.9,18.3,9.0,69.0,-999.0,164.1,-999.0
1950,5,-999.0,1012.6,114.2,17.9,23.7,13.6,74.0,-999.0,179.2,-999.0
1950,6,-999.0,1008.8,238.2,20.7,24.8,17.8,83.0,-999.0,104.8,-999.0
1950,7,-999.0,1010.1,277.1,25.4,30.1,22.1,79.0,-999.0,203.4,-999.0
1950,8,-999.0,1007.6,296.4,25.3,29.7,22.3,85.0,-999.0,186.1,-999.0
1950,9,-999.0,1012.8,55.1,22.2,27.5,19.0,79.0,-999.0,179.4,-999.0
1950,10,-999.0,1017.6,164.5,14.4,19.7,11.0,76.0,-999.0,140.9,-999.0
1950,11,-999.0,1017.8,88.2,9.8,14.9,6.6,71.0,-999.0,139.7,-999.0
1950,12,-999.0,1016.0,50.5,4.5,10.5,0.5,59.0,-999.0,210.0,-999.0
1951,1,1003.9,1018.1,22.8,1.9,7.3,-2.5,57.0,5.1,224.5,-999.0
1951,2,1002.3,1016.4,46.8,3.3,8.7,-1.2,59.0,5.3,189.2,-999.0
1951,3,1001.5,1015.4,100.7,6.8,12.4,2.1,56.0,5.9,219.4,-999.0
1951,4,1002.2,1015.8,131.5,11.7,17.4,7.1,61.0,5.3,176.6,-999.0
1951,5,998.3,1011.6,67.6,16.5,22.5,11.7,69.0,3.8,195.8,-999.0
1951,6,994.7,1007.7,115.7,20.3,26.0,15.4,72.0,3.8,197.5,-999.0
1951,7,997.2,1010.2,158.6,23.5,27.7,20.1,82.0,2.7,165.4,-999.0
1951,8,998.2,1011.0,187.4,25.9,30.9,22.2,81.0,2.8,216.8,-999.0
1951,9,1000.0,1013.1,130.2,19.1,23.8,15.5,78.0,3.3,134.5,-999.0
1951,10,1002.8,1016.2,98.0,16.2,21.9,12.3,76.0,3.3,166.3,-999.0
1951,11,1003.0,1016.7,66.3,9.8,15.8,5.0,67.0,4.3,203.4,-999.0
1951,12,1002.8,1016.7,13.5,6.7,13.2,1.9,58.0,4.9,203.5,-999.0
1952,1,1001.6,1015.6,30.8,3.1,8.3,-1.2,60.0,5.3,199.8,-999.0
1952,2,1003.5,1017.6,37.2,1.3,6.3,-2.4,62.0,4.6,146.2,-999.0
1952,3,1000.4,1014.2,84.3,6.1,11.6,1.9,61.0,5.0,191.0,-999.0
1952,4,1002.3,1015.9,143.6,11.5,16.9,7.1,68.0,4.4,172.5,-999.0
1952,5,999.6,1012.9,73.2,16.4,22.2,11.0,64.0,4.5,246.6,-999.0
1952,6,995.0,1008.1,247.2,20.6,25.4,16.6,76.0,3.4,140.1,-999.0
1952,7,995.5,1008.4,195.0,23.8,27.7,20.8,83.0,2.6,151.0,-999.0
1952,8,997.1,1009.9,87.7,25.7,30.5,22.3,82.0,2.9,223.2,-999.0
1952,9,999.5,1012.6,117.0,21.2,25.9,18.0,81.0,2.5,123.4,-999.0
1952,10,1003.7,1017.1,77.0,15.5,20.7,11.6,74.0,3.3,151.7,-999.0
1952,11,1005.8,1019.5,56.1,11.2,16.6,7.1,69.0,3.9,166.5,-999.0
1952,12,1004.8,1018.8,15.0,4.5,10.7,0.1,62.0,4.3,187.6,-999.0
1953,1,1001.0,1015.0,13.2,1.9,7.6,-2.4,56.0,5.3,204.0,5.0
1953,2,1006.3,1020.4,37.2,2.7,8.5,-1.9,56.0,4.7,179.3,12.0
1953,3,1000.3,1014.0,73.1,7.6,12.8,3.3,59.0,5.3,186.5,0.0
1953,4,1002.0,1015.6,11.4,11.2,17.2,5.7,54.0,4.9,236.9,0.0
1953,5,1000.4,1013.7,126.3,16.3,21.7,11.5,68.0,4.0,183.1,0.0
1953,6,995.1,1008.1,246.8,20.2,24.0,17.0,81.0,3.0,86.0,0.0
1953,7,996.8,1009.7,231.1,23.5,26.8,20.5,83.0,2.3,112.4,0.0
1953,8,997.0,1009.9,163.9,24.2,28.3,21.3,83.0,2.6,112.2,0.0
1953,9,1000.2,1013.3,225.6,20.9,24.8,17.9,83.0,2.8,103.0,0.0
1953,10,1004.4,1017.8,87.0,15.9,21.4,11.8,73.0,3.4,190.0,0.0
1953,11,1004.8,1018.5,5.4,8.9,14.2,4.8,59.0,5.1,197.4,0.0
1953,12,1007.1,1021.1,53.6,6.5,11.9,2.6,61.0,4.5,177.9,0.0
1954,1,1002.4,1016.4,33.6,3.3,8.6,-0.5,60.0,4.6,157.8,37.0
1954,2,1003.1,1017.1,18.1,4.5,10.8,-0.3,53.0,5.3,188.6,1.0
1954,3,1004.2,1018.1,65.0,6.9,12.5,2.0,54.0,5.4,211.9,46.0
1954,4,1000.7,1014.2,94.6,13.5,19.1,8.6,63.0,4.6,201.7,0.0
1954,5,999.1,1012.4,121.6,16.3,21.9,11.4,67.0,3.8,194.0,0.0
1954,6,997.2,1010.5,281.7,17.4,21.4,14.1,82.0,2.8,93.3,0.0
1954,7,996.4,1009.4,178.9,21.8,25.8,18.8,83.0,2.5,91.1,0.0
1954,8,997.7,1010.5,75.4,25.9,30.3,22.6,80.0,3.1,182.1,0.0
1954,9,998.8,1011.8,278.1,22.9,26.9,19.9,82.0,3.4,115.9,0.0
1954,10,1004.4,1017.8,55.4,14.5,19.3,11.2,74.0,3.2,129.1,0.0
1954,11,1005.9,1019.5,60.4,10.6,16.8,5.9,64.0,4.2,181.2,0.0
1954,12,1005.8,1019.8,12.5,5.9,11.1,1.9,58.0,5.0,187.0,0.0
1955,1,1003.1,1017.2,28.0,2.5,8.7,-2.2,52.0,5.4,228.9,1.0
1955,2,999.2,1013.1,55.6,4.5,11.0,-0.3,54.0,5.2,193.0,0.0
1955,3,1005.2,1019.0,98.9,7.3,12.4,3.3,65.0,4.2,153.5,0.0
1955,4,1002.2,1015.7,52.5,12.3,17.8,7.5,64.0,3.9,182.5,0.0
1955,5,997.7,1011.0,174.1,16.8,21.7,12.5,74.0,3.6,183.8,0.0
1955,6,995.8,1008.8,64.1,22.2,27.5,17.8,73.0,2.9,138.0,0.0
1955,7,996.5,1009.3,221.6,26.6,31.2,22.7,79.0,2.5,223.5,0.0
1955,8,997.4,1010.3,464.2,25.0,29.6,21.5,80.0,2.9,175.9,0.0
1955,9,999.9,1013.0,251.0,20.7,25.3,17.0,78.0,3.2,140.0,0.0
1955,10,1001.7,1015.0,303.6,16.1,20.6,12.9,76.0,3.2,124.8,0.0
1955,11,1005.6,1019.3,62.1,9.5,16.0,4.7,63.0,4.1,223.7,0.0
1955,12,1000.7,1014.5,0.9,6.8,13.0,2.5,55.0,5.3,224.5,0.0
1956,1,998.5,1012.5,49.4,2.8,8.4,-1.7,59.0,4.6,200.5,9.0
1956,2,998.1,1012.1,29.0,2.6,8.6,-2.0,53.0,4.8,202.7,16.0
1956,3,1003.6,1017.5,85.5,7.0,12.2,2.6,63.0,4.4,179.2,0.0
1956,4,1000.3,1013.9,101.5,11.5,-999.0,6.7,65.0,4.4,211.7,9.0
1956,5,999.9,1013.2,178.8,16.5,21.6,11.9,74.0,3.3,187.3,0.0
1956,6,995.7,1008.7,149.8,21.5,26.1,17.6,74.0,3.1,149.5,0.0
1956,7,995.8,1008.7,142.4,23.6,-999.0,20.3,83.0,2.5,136.5,0.0
1956,8,996.0,1008.9,164.3,24.3,29.3,-999.0,75.0,3.2,184.4,0.0
1956,9,1001.6,1014.6,198.6,21.5,25.8,18.2,81.0,2.7,152.7,0.0
1956,10,1005.9,1019.3,171.5,-999.0,20.5,12.9,77.0,2.9,92.7,0.0
1956,11,1006.2,1019.8,39.4,10.3,15.7,6.6,66.0,4.4,164.5,0.0
1956,12,1003.4,1017.4,0.3,3.5,9.9,-1.2,55.0,4.9,228.1,0.0
1957,1,1003.4,1017.4,0.8,3.9,10.1,-0.4,51.0,5.8,226.0,0.0
1957,2,1003.4,1017.4,46.3,2.8,8.3,-1.4,56.0,4.9,175.9,24.0
1957,3,999.3,1013.2,45.1,4.9,11.1,-0.1,50.0,5.9,278.4,8.0
1957,4,1002.0,1015.5,78.4,13.3,19.1,8.2,61.0,4.3,196.2,0.0
1957,5,998.7,1012.1,143.8,15.8,21.1,10.9,68.0,3.8,205.6,0.0
1957,6,995.9,1009.0,189.0,19.4,23.7,15.6,77.0,2.9,148.5,0.0
1957,7,994.5,1007.4,220.7,23.7,27.5,20.8,84.0,2.3,101.0,0.0
1957,8,997.0,1009.7,138.5,26.2,30.4,22.9,81.0,2.9,173.4,0.0
1957,9,999.8,1012.9,266.2,19.4,23.2,16.7,80.0,2.7,89.8,0.0
1957,10,1001.8,1015.1,63.2,15.8,21.5,11.8,71.0,3.7,187.3,0.0
1957,11,1006.4,1020.0,13.2,11.4,17.7,6.6,60.0,4.5,208.5,0.0
1957,12,1002.6,1016.4,29.2,6.6,12.8,2.2,60.0,4.6,192.8,0.0
1958,1,1003.4,1017.5,42.0,3.2,9.0,-1.2,55.0,5.2,215.4,0.0
1958,2,1002.4,1016.4,34.9,4.4,10.1,0.1,56.0,5.5,218.2,8.0
1958,3,1000.7,1014.5,37.9,6.9,12.8,2.2,56.0,4.8,209.6,11.0
1958,4,1001.8,1015.3,44.4,12.3,17.5,7.3,60.0,4.6,181.1,0.0
1958,5,998.6,1011.8,58.0,17.3,23.5,11.6,62.0,3.9,247.4,0.0
1958,6,996.1,1009.1,64.5,22.0,27.2,17.3,70.0,2.9,180.9,0.0
1958,7,995.3,1008.1,197.1,24.2,28.4,20.9,81.0,2.5,122.4,0.0
1958,8,997.7,1010.6,279.3,24.5,28.6,21.4,83.0,2.6,148.8,0.0
1958,9,997.9,1010.9,446.5,21.8,26.1,18.5,81.0,2.8,145.2,0.0
1958,10,1005.6,1019.0,151.5,14.8,19.2,11.3,77.0,2.9,135.8,0.0
1958,11,1006.6,1020.3,48.8,9.7,15.1,5.9,68.0,3.6,153.7,0.0
1958,12,1003.7,1017.6,60.2,6.5,12.2,2.0,63.0,4.6,214.3,0.0
1959,1,1001.0,1015.0,35.4,2.4,7.9,-1.6,59.0,4.4,205.9,13.0
1959,2,1006.4,1020.3,48.3,6.3,11.5,2.2,62.0,3.9,162.7,0.0
1959,3,1004.7,1018.5,52.4,7.5,12.5,3.3,62.0,4.6,199.0,0.0
1959,4,1000.9,1014.3,66.4,13.3,18.6,8.5,63.0,4.7,212.7,0.0
1959,5,998.5,1011.8,109.9,17.0,22.6,12.1,69.0,3.6,201.8,0.0
1959,6,995.6,1008.7,202.0,19.4,23.8,16.0,79.0,2.8,130.1,0.0
1959,7,994.4,1007.2,158.5,25.0,29.3,21.4,80.0,2.4,165.7,0.0
1959,8,994.0,1006.8,353.0,25.3,29.5,21.9,82.0,2.9,179.2,0.0
1959,9,998.3,1011.2,259.4,22.3,26.7,19.4,80.0,3.0,128.5,0.0
1959,10,1003.7,1017.0,122.9,16.4,21.0,13.0,74.0,3.0,151.6,0.0
1959,11,1005.9,1019.6,74.4,10.8,15.8,6.8,69.0,3.4,172.7,0.0
1959,12,1005.2,1019.1,47.2,6.0,11.6,1.9,59.0,4.1,198.3,0.0
1960,1,1001.2,1015.2,17.3,3.4,9.0,-1.2,54.0,4.9,246.4,0.0
1960,2,1002.6,1016.5,4.5,5.2,11.9,0.3,50.0,4.9,224.5,0.0
1960,3,1001.3,1015.1,35.0,7.6,13.6,2.4,54.0,5.0,230.7,1.0
1960,4,1001.5,1015.1,95.4,11.3,16.5,6.8,61.0,4.7,188.8,0.0
1960,5,997.7,1010.9,141.6,16.7,21.8,12.4,74.0,3.0,185.0,0.0
1960,6,997.5,1010.6,54.7,20.7,25.3,16.7,73.0,2.9,111.6,0.0
1960,7,996.0,1008.8,45.2,25.3,30.3,21.2,74.0,2.9,206.2,0.0
1960,8,998.2,1011.1,218.6,25.3,30.0,22.0,80.0,3.1,181.6,0.0
1960,9,1001.4,1014.4,111.0,21.8,26.3,18.8,80.0,2.4,133.1,0.0
1960,10,1004.9,1018.3,83.9,15.3,20.4,11.3,73.0,3.0,154.4,0.0
1960,11,1004.6,1018.2,48.5,11.0,15.9,7.4,69.0,3.5,149.9,0.0
1960,12,1001.2,1015.1,23.8,5.3,11.3,0.9,58.0,4.7,202.3,0.0
1961,1,1002.4,1016.5,10.4,2.2,8.1,-2.1,53.0,4.2,201.3,1.0
1961,2,999.1,1013.1,9.7,2.8,8.8,-1.9,50.0,4.4,211.7,0.0
1961,3,1004.1,1017.9,78.7,6.8,12.6,2.1,59.0,3.5,203.7,12.0
1961,4,1001.1,1014.6,95.5,13.3,19.3,8.1,59.0,3.9,224.1,0.0
1961,5,998.6,1011.8,42.6,18.7,24.1,14.0,67.0,3.0,179.6,0.0
1961,6,996.5,1009.5,277.8,21.6,26.6,17.3,71.0,3.0,169.5,0.0
1961,7,995.7,1008.5,153.1,26.1,30.7,22.5,80.0,2.3,172.8,0.0
1961,8,997.0,1009.9,236.8,25.2,29.6,22.1,82.0,2.2,151.3,0.0
1961,9,1000.7,1013.6,85.3,23.5,28.1,20.0,77.0,2.7,163.7,0.0
1961,10,1003.5,1016.8,267.0,17.1,21.3,14.2,79.0,2.6,80.6,0.0
1961,11,1006.6,1020.2,33.3,11.0,16.7,7.0,65.0,3.4,175.0,0.0
1961,12,1001.0,1014.9,20.0,5.7,11.4,1.6,59.0,4.0,224.1,0.0
1962,1,997.2,1011.2,24.0,2.6,8.1,-1.9,56.0,4.1,217.6,6.0
1962,2,1001.3,1015.3,7.8,3.7,10.1,-1.4,53.0,4.5,231.6,2.0
1962,3,998.9,1012.7,15.4,6.7,12.9,1.3,51.0,4.3,228.4,0.0
1962,4,1002.6,1016.2,36.4,12.5,18.4,7.5,58.0,4.1,224.0,0.0
1962,5,998.2,1011.4,126.3,17.5,23.1,12.3,66.0,3.2,205.6,0.0
1962,6,996.2,1009.3,190.5,19.7,23.9,16.0,78.0,2.3,125.6,0.0
1962,7,996.8,1009.6,132.6,24.2,27.9,21.3,84.0,2.0,128.7,0.0
1962,8,997.5,1010.3,202.5,26.8,32.2,22.4,73.0,2.7,249.6,0.0
1962,9,1000.5,1013.5,25.2,22.2,27.0,18.5,75.0,2.6,171.2,0.0
1962,10,1004.3,1017.7,120.1,15.2,20.3,11.5,71.0,2.6,155.0,0.0
1962,11,1006.2,1019.9,41.9,10.1,15.0,6.5,69.0,2.7,148.0,0.0
1962,12,1002.6,1016.5,27.7,5.6,11.8,1.0,58.0,3.9,202.9,0.0
1963,1,990.4,1004.4,8.3,1.0,7.5,-3.9,52.0,4.5,235.5,2.0
1963,2,1000.8,1014.8,6.8,2.6,8.3,-2.2,53.0,4.1,224.7,3.0
1963,3,1001.8,1015.7,43.4,6.1,11.9,1.2,56.0,3.9,222.2,2.0
1963,4,1005.5,1019.1,61.4,12.8,18.6,7.7,65.0,3.0,191.6,0.0
1963,5,1000.3,1013.6,81.4,17.1,21.5,13.6,77.0,2.4,89.2,0.0
1963,6,998.7,1011.7,171.0,21.3,25.6,17.9,80.0,2.2,79.7,0.0
1963,7,997.5,1010.3,115.6,24.5,28.8,20.9,80.0,2.1,113.1,0.0
1963,8,995.1,1007.9,120.3,25.3,29.5,21.8,79.0,2.1,132.4,0.0
1963,9,998.7,1011.8,33.1,20.0,24.5,16.2,73.0,2.6,126.7,0.0
1963,10,1004.5,1017.9,105.4,15.1,20.0,11.3,72.0,2.9,164.6,0.0
1963,11,1004.6,1018.2,43.0,10.4,15.9,6.1,63.0,3.7,200.8,0.0
1963,12,1003.5,1017.4,9.3,6.3,12.2,1.6,58.0,4.1,214.3,0.0
1964,1,1004.8,1018.8,59.3,3.8,8.9,-0.6,59.0,3.9,166.8,9.0
1964,2,1006.3,1020.4,51.2,2.4,6.7,-1.5,59.0,4.0,162.3,22.0
1964,3,1002.5,1016.4,48.0,5.9,11.4,1.3,55.0,4.3,215.4,0.0
1964,4,1006.4,1019.9,84.4,14.4,19.4,10.1,76.0,2.8,125.8,0.0
1964,5,1001.3,1014.5,67.2,17.7,23.4,12.5,68.0,2.9,200.3,0.0
1964,6,994.7,1007.7,106.3,20.5,25.1,16.4,72.0,3.0,132.3,0.0
1964,7,995.3,1008.1,292.7,25.0,29.1,21.4,82.0,2.0,136.6,0.0
1964,8,996.5,1009.3,235.9,26.4,30.8,22.8,82.0,2.2,167.0,0.0
1964,9,1000.2,1013.3,164.8,20.7,24.5,17.4,79.0,2.3,97.1,0.0
1964,10,1006.6,1020.0,130.2,14.6,19.6,10.4,74.0,2.6,168.8,0.0
1964,11,1003.4,1017.1,29.7,9.7,16.1,4.5,58.0,3.8,201.7,0.0
1964,12,1005.5,1019.4,21.8,5.8,11.4,1.6,57.0,3.8,179.9,0.0
1965,1,1001.4,1015.4,33.1,2.9,8.7,-1.4,53.0,4.4,220.4,1.0
1965,2,1000.3,1014.3,3.7,3.3,9.1,-1.8,47.0,4.9,230.4,0.0
1965,3,999.8,1013.6,18.7,4.9,10.4,-0.1,48.0,4.5,250.5,0.0
1965,4,1000.6,1014.2,49.1,9.9,15.9,4.2,51.0,4.2,196.0,0.0
1965,5,998.2,1011.5,255.4,16.4,21.8,11.6,69.0,3.0,181.8,0.0
1965,6,995.9,1008.9,186.8,21.4,25.9,17.4,77.0,2.3,142.6,0.0
1965,7,994.1,1006.9,87.0,24.1,28.5,20.4,78.0,2.3,143.1,0.0
1965,8,997.3,1010.1,183.3,25.9,30.8,21.5,73.0,2.6,236.1,0.0
1965,9,997.3,1010.3,152.7,20.8,25.2,16.8,75.0,2.8,148.2,0.0
1965,10,1004.5,1017.9,66.3,15.2,21.5,10.0,64.0,3.1,218.2,0.0
1965,11,1004.6,1018.2,84.4,10.6,16.4,5.9,61.0,3.9,185.8,0.0
1965,12,1001.4,1015.3,27.7,5.3,10.7,0.9,57.0,4.1,178.5,0.0
1966,1,1000.9,1014.9,15.4,2.7,8.4,-2.1,51.0,4.4,219.6,6.0
1966,2,1001.6,1015.5,56.0,5.4,11.0,0.5,53.0,4.6,195.9,0.0
1966,3,997.8,1011.5,79.1,7.6,12.8,2.9,58.0,4.3,198.5,0.0
1966,4,1001.4,1014.9,50.6,12.1,17.5,7.4,65.0,3.6,162.5,0.0
1966,5,999.0,1012.3,105.1,16.6,22.6,10.7,61.0,3.5,226.3,0.0
1966,6,997.3,1010.4,301.7,19.2,23.4,15.5,80.0,2.4,97.4,0.0
1966,7,995.9,1008.7,122.7,24.0,28.1,20.7,83.0,2.1,97.3,0.0
1966,8,996.6,1009.5,53.2,25.7,30.2,22.0,79.0,2.6,159.7,0.0
1966,9,997.8,1010.8,377.9,21.3,25.6,18.1,81.0,2.4,107.0,0.0
1966,10,1002.4,1015.7,69.2,16.7,22.0,12.3,71.0,2.9,183.8,0.0
1966,11,1003.6,1017.2,7.9,10.2,16.1,5.4,59.0,3.9,168.8,0.0
1966,12,1002.9,1016.9,6.7,3.8,9.5,-0.6,56.0,4.3,189.9,1.0
1967,1,1001.8,1015.9,26.4,2.4,8.1,-2.4,52.0,4.5,214.1,0.0
1967,2,1004.6,1018.6,42.2,2.8,8.1,-1.6,60.0,3.6,181.2,11.0
1967,3,1002.1,1015.9,39.3,7.3,14.0,1.5,53.0,4.2,224.9,0.0
1967,4,1005.4,1019.0,100.7,12.2,17.4,7.1,61.0,3.6,163.7,3.0
1967,5,999.0,1012.2,73.9,18.4,24.4,12.4,63.0,3.2,253.6,0.0
1967,6,993.1,1006.0,249.6,21.6,27.3,16.9,70.0,2.9,196.4,0.0
1967,7,994.6,1007.4,144.3,25.0,29.1,21.7,81.0,2.1,122.7,0.0
1967,8,994.2,1006.9,41.1,26.6,31.6,22.6,74.0,2.5,178.8,0.0
1967,9,997.6,1010.6,174.0,21.3,25.2,18.0,82.0,2.1,111.6,0.0
1967,10,1003.0,1016.4,126.8,15.0,20.1,10.7,72.0,2.8,150.2,0.0
1967,11,1007.8,1021.6,36.2,9.9,15.5,5.4,64.0,3.2,176.6,0.0
1967,12,1002.7,1016.7,12.7,4.2,10.5,-0.3,58.0,3.8,211.4,0.0
1968,1,998.0,1012.0,2.5,2.9,9.3,-2.1,51.0,4.3,234.9,1.0
1968,2,1002.6,1016.7,30.0,1.4,7.6,-3.8,51.0,4.0,228.1,32.0
1968,3,1001.1,1014.8,58.5,7.4,13.0,2.4,56.0,4.0,196.5,0.0
1968,4,1004.5,1018.0,133.5,12.7,18.5,7.4,63.0,3.2,197.2,0.0
1968,5,998.0,1011.3,135.5,16.4,21.6,11.4,70.0,2.9,173.6,0.0
1968,6,997.7,1010.7,228.5,21.1,26.4,16.7,74.0,2.6,171.0,0.0
1968,7,994.1,1006.9,283.5,24.0,28.2,20.6,81.0,2.6,131.5,0.0
1968,8,995.2,1008.1,235.0,25.0,29.4,21.8,82.0,2.0,118.9,0.0
1968,9,1002.4,1015.5,72.0,20.7,25.1,17.3,77.0,2.1,123.9,0.0
1968,10,1002.7,1016.1,97.5,14.4,19.2,10.6,72.0,2.7,120.0,0.0
1968,11,1005.8,1019.5,8.5,11.5,18.1,6.3,58.0,3.7,223.4,0.0
1968,12,1001.8,1015.6,106.0,8.0,13.3,3.9,62.0,3.8,163.2,0.0
1969,1,1000.9,1014.9,42.5,3.5,9.3,-1.0,57.0,3.5,189.5,4.0
1969,2,1003.3,1017.3,43.5,3.9,8.5,0.1,61.0,3.7,127.9,9.0
1969,3,1002.5,1016.4,83.0,5.7,11.2,0.8,55.0,4.1,210.1,39.0
1969,4,1001.3,1014.8,63.0,13.0,18.7,7.3,60.0,3.4,195.6,9.0
1969,5,996.0,1009.2,45.0,17.8,23.6,12.1,59.0,3.7,237.6,0.0
1969,6,995.0,1008.1,132.0,20.9,25.8,16.2,71.0,2.8,165.2,0.0
1969,7,997.8,1010.7,171.0,23.9,28.0,20.4,79.0,2.2,114.8,0.0
1969,8,995.9,1008.7,172.5,25.7,31.2,21.6,74.0,2.7,190.7,0.0
1969,9,1000.9,1014.0,150.0,21.1,25.9,17.3,77.0,2.3,135.5,0.0
1969,10,1003.2,1016.7,91.5,14.9,19.8,10.9,70.0,3.2,158.3,0.0
1969,11,1005.5,1019.2,52.0,10.4,15.8,6.2,63.0,3.2,163.8,0.0
1969,12,1003.3,1017.3,4.5,4.8,11.3,-0.2,54.0,3.9,228.6,0.0
1970,1,1001.7,1015.8,65.0,1.9,7.8,-2.5,51.0,4.2,214.9,3.0
1970,2,1002.4,1016.5,20.5,3.8,8.9,-0.4,49.0,4.8,184.4,9.0
1970,3,1001.7,1015.8,10.0,3.4,9.4,-1.4,48.0,4.6,230.2,3.0
1970,4,1004.7,1018.3,59.0,11.9,17.1,7.1,61.0,3.4,159.8,0.0
1970,5,999.5,1012.7,121.5,18.6,24.2,13.2,63.0,3.2,205.6,0.0
1970,6,998.6,1011.7,194.0,20.3,24.8,16.2,73.0,2.4,125.2,0.0
1970,7,995.7,1008.5,102.0,24.5,29.0,20.9,77.0,2.3,123.2,0.0
1970,8,998.6,1011.4,151.0,25.6,30.5,21.7,78.0,2.4,163.8,0.0
1970,9,1000.5,1013.6,104.0,21.9,26.1,18.6,79.0,2.1,98.9,0.0
1970,10,1005.5,1018.9,58.0,15.5,20.9,11.0,70.0,2.8,166.1,0.0
1970,11,1003.7,1017.4,84.5,9.9,15.6,5.1,63.0,3.4,178.9,0.0
1970,12,1002.8,1016.7,15.0,4.3,10.2,-0.2,58.0,3.8,167.0,3.0
1971,1,1001.0,1015.1,6.0,2.6,8.1,-1.8,54.0,4.1,209.3,5.0
1971,2,1003.2,1017.3,17.0,3.6,9.6,-1.1,52.0,3.9,190.9,1.0
1971,3,1001.7,1015.6,36.0,6.2,12.2,0.6,50.0,4.1,232.6,0.0
1971,4,1002.3,1015.8,76.5,12.1,17.9,6.8,56.0,3.8,192.7,0.0
1971,5,999.6,1012.9,74.5,16.8,22.2,12.3,67.0,2.9,156.0,0.0
1971,6,994.8,1007.8,113.5,20.9,25.4,16.7,74.0,2.4,113.9,0.0
1971,7,993.8,1006.6,146.0,25.1,29.8,21.3,79.0,2.2,142.0,0.0
1971,8,996.6,1009.5,212.5,25.7,30.5,21.8,78.0,2.9,168.2,0.0
