Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1948,10,-999.0,1018.0,37.7,18.5,22.5,14.8,69.0,2.9,163.1,0.0
1948,11,-999.0,1022.1,107.6,12.6,16.4,8.6,67.0,3.6,159.0,0.0
1948,12,-999.0,1021.2,49.7,9.9,13.5,6.3,72.0,3.0,147.2,0.0
1949,1,-999.0,1018.4,30.0,5.8,9.4,2.2,61.0,4.9,190.3,0.0
1949,2,-999.0,1014.9,50.0,6.5,10.1,2.9,67.0,4.9,155.9,0.0
1949,3,-999.0,1017.8,109.7,6.3,10.4,2.6,63.0,4.1,185.1,0.0
1949,4,-999.0,1015.7,86.6,11.2,15.7,7.0,63.0,4.2,220.6,0.0
1949,5,-999.0,1012.2,122.1,18.3,22.7,14.4,68.0,4.4,230.7,0.0
1949,6,-999.0,1007.8,358.5,21.1,24.7,18.0,75.0,4.6,160.9,0.0
1949,7,-999.0,1010.2,163.4,25.0,28.5,22.3,77.0,4.0,212.8,0.0
1949,8,-999.0,1008.9,65.4,26.7,30.8,23.5,75.0,3.6,239.4,0.0
1949,9,-999.0,1012.6,163.3,23.5,27.4,20.4,75.0,3.3,177.2,0.0
1949,10,-999.0,1016.5,143.7,16.8,20.9,13.5,69.0,3.4,169.4,0.0
1949,11,-999.0,1021.3,108.5,11.9,15.3,8.1,68.0,3.7,132.4,0.0
1949,12,-999.0,1018.8,85.1,7.8,11.1,4.3,64.0,4.1,145.4,0.0
1950,1,1008.8,1016.2,107.6,6.1,9.5,2.8,68.0,4.2,130.4,0.0
1950,2,1011.3,1018.6,47.0,5.2,8.6,1.7,64.0,3.9,137.0,0.0
1950,3,1010.1,1017.3,201.9,8.0,12.2,3.9,62.0,4.7,188.8,0.0
1950,4,1007.9,1015.0,98.5,14.5,19.1,10.4,64.0,4.2,205.3,0.0
1950,5,1004.9,1012.0,77.6,19.2,23.6,15.4,67.0,4.4,199.8,0.0
1950,6,1001.6,1008.5,229.2,21.5,25.1,18.2,79.0,3.4,160.7,0.0
1950,7,1002.4,1009.2,91.8,26.1,29.8,23.0,76.0,4.4,241.1,0.0
1950,8,999.3,1006.0,100.3,27.1,31.1,23.9,72.0,4.7,263.3,0.0
1950,9,1004.7,1011.6,214.8,23.6,27.5,20.3,72.0,4.5,200.0,0.0
1950,10,1010.0,1017.0,124.9,17.2,21.1,13.6,69.0,3.5,165.0,0.0
1950,11,1010.6,1017.7,89.6,12.6,16.2,8.9,69.0,4.0,151.7,0.0
1950,12,1012.0,1019.4,89.2,6.3,9.6,3.0,64.0,4.4,137.8,0.0
1951,1,1013.7,1021.1,42.5,4.5,8.0,0.9,64.0,4.0,158.6,0.0
1951,2,1010.3,1017.6,74.6,5.6,9.7,1.8,66.0,4.6,147.5,0.0
1951,3,1010.7,1018.0,106.0,7.9,12.2,3.4,62.0,4.3,175.3,0.0
1951,4,1009.4,1016.5,98.2,13.0,17.0,9.2,66.0,4.4,157.9,0.0
1951,5,1005.1,1012.1,162.8,18.2,23.0,14.3,68.0,3.7,227.9,0.0
1951,6,1001.1,1008.0,122.8,20.9,25.0,17.3,71.0,3.5,218.5,0.0
1951,7,1003.0,1009.8,496.0,24.8,28.4,21.8,80.0,3.6,174.7,0.0
1951,8,1003.5,1010.2,49.2,28.0,32.4,25.0,75.0,4.2,256.7,0.0
1951,9,1006.0,1012.9,95.3,21.7,25.6,18.2,68.0,3.4,159.5,0.0
1951,10,1008.9,1015.9,54.7,19.1,23.3,15.5,65.0,4.0,195.0,0.0
1951,11,1011.9,1019.1,116.9,12.2,16.2,8.2,66.0,4.4,180.2,0.0
1951,12,1012.4,1019.7,41.6,8.9,12.7,5.2,67.0,3.8,174.5,0.0
1952,1,1011.5,1018.9,61.1,5.1,8.5,2.1,65.0,4.3,159.7,0.0
1952,2,1011.8,1019.2,62.2,4.2,7.8,1.0,65.0,3.8,137.3,1.0
1952,3,1008.4,1015.7,121.7,7.5,11.7,3.6,66.0,3.8,172.8,0.0
1952,4,1009.1,1016.2,216.0,14.0,18.0,9.8,65.0,4.0,177.2,0.0
1952,5,1006.0,1013.0,139.7,17.9,22.8,13.4,65.0,3.9,215.4,0.0
1952,6,1001.2,1008.1,210.6,21.5,25.4,18.3,75.0,3.8,161.2,0.0
1952,7,1001.2,1008.0,421.4,25.0,28.7,22.6,79.0,3.5,205.3,0.0
1952,8,1003.3,1010.0,68.1,27.5,32.1,24.5,74.0,3.6,289.5,0.0
1952,9,1005.8,1012.6,160.4,23.6,27.4,20.5,75.0,3.5,164.6,0.0
1952,10,1009.8,1016.8,100.7,17.3,21.8,14.0,67.0,4.5,206.1,0.0
1952,11,1012.3,1019.4,102.8,13.8,17.9,10.0,68.0,3.4,172.2,0.0
1952,12,1014.4,1021.8,16.0,7.6,11.2,3.9,62.0,4.2,169.5,0.0
1953,1,1011.0,1018.4,43.5,4.3,8.1,1.4,63.0,4.9,165.9,0.0
1953,2,1015.5,1022.9,88.1,4.6,8.3,1.4,65.0,3.6,145.8,17.0
1953,3,1009.0,1016.3,105.5,9.0,13.2,5.3,67.0,3.6,170.1,0.0
1953,4,1009.6,1016.8,68.9,12.3,17.1,8.0,59.0,3.4,213.3,0.0
1953,5,1005.7,1012.7,185.0,17.9,22.0,14.2,67.0,4.7,215.5,0.0
1953,6,1000.6,1007.5,271.6,21.6,25.0,19.1,84.0,3.6,110.4,0.0
1953,7,1002.3,1009.1,195.5,25.5,28.7,23.1,80.0,3.5,162.3,0.0
1953,8,1002.6,1009.3,90.9,27.0,30.7,24.4,76.0,4.2,203.4,0.0
1953,9,1005.2,1012.0,360.7,23.5,27.7,20.6,76.0,3.9,159.6,0.0
1953,10,1009.9,1016.9,28.2,18.5,23.1,14.9,65.0,3.6,210.1,0.0
1953,11,1013.3,1020.5,41.3,11.5,15.6,8.4,66.0,3.6,155.0,0.0
1953,12,1015.4,1022.7,35.9,9.1,12.8,5.9,65.0,3.8,157.2,0.0
1954,1,1010.2,1017.5,63.8,6.2,9.5,3.3,69.0,3.9,126.6,0.0
1954,2,1011.8,1019.2,65.1,6.5,10.9,2.7,62.0,4.3,173.1,0.0
1954,3,1012.5,1019.8,60.3,8.2,12.8,4.4,60.0,3.7,208.2,0.0
1954,4,1007.5,1014.6,136.7,14.6,19.2,10.7,63.0,4.1,192.4,0.0
1954,5,1005.3,1012.3,158.9,17.9,22.0,14.3,69.0,3.8,193.9,0.0
1954,6,1001.1,1008.0,435.1,20.1,23.6,17.0,76.0,4.7,143.4,0.0
1954,7,1001.3,1008.1,361.0,23.8,27.2,21.3,80.0,3.7,159.7,0.0
1954,8,1002.8,1009.5,95.6,27.5,32.1,24.4,73.0,3.6,286.6,0.0
1954,9,1002.7,1009.5,236.8,24.2,28.1,21.4,75.0,4.9,177.5,0.0
1954,10,1010.1,1017.2,36.2,16.6,20.5,13.5,68.0,3.6,142.6,0.0
1954,11,1012.1,1019.2,40.3,13.8,18.1,10.2,64.0,3.7,197.4,0.0
1954,12,1014.8,1022.1,39.6,8.0,11.7,4.9,64.0,4.3,139.6,0.0
1955,1,1014.1,1021.5,49.6,4.1,7.8,0.8,61.0,5.1,176.6,0.0
1955,2,1008.2,1015.5,88.5,6.5,11.0,3.0,63.0,4.3,179.3,2.0
1955,3,1011.9,1019.2,126.1,9.2,13.0,6.0,68.0,3.5,132.9,0.0
1955,4,1009.0,1016.1,168.8,14.2,18.3,10.7,67.0,3.6,169.9,0.0
1955,5,1003.8,1010.8,74.4,18.3,22.8,14.5,69.0,4.1,214.1,0.0
1955,6,1002.2,1009.1,160.7,22.9,26.7,20.3,80.0,3.8,166.0,0.0
1955,7,1002.3,1009.0,110.3,26.8,30.3,24.3,77.0,4.8,262.1,0.0
1955,8,1002.7,1009.5,106.0,27.1,31.7,23.9,70.0,3.8,252.6,0.0
1955,9,1005.1,1012.0,56.7,23.7,28.1,20.4,70.0,4.0,198.5,0.0
1955,10,1007.9,1014.9,114.5,17.8,21.5,14.9,69.0,4.8,139.0,0.0
1955,11,1013.1,1020.4,79.9,11.6,16.1,7.8,62.0,4.1,197.0,0.0
1955,12,1010.8,1018.1,29.2,8.4,12.7,4.8,65.0,3.6,189.6,0.0
1956,1,1008.3,1015.6,39.9,4.7,8.4,1.8,63.0,5.4,156.6,0.0
1956,2,1007.9,1015.3,40.5,4.1,8.5,0.8,62.0,5.5,178.8,0.0
1956,3,1011.2,1018.5,179.1,8.7,12.9,5.1,70.0,4.0,163.1,0.0
1956,4,1006.9,1014.0,87.6,13.5,18.0,9.6,63.0,4.2,203.8,0.0
1956,5,1005.5,1012.6,234.1,17.3,21.3,14.0,73.0,3.7,164.8,0.0
1956,6,1002.0,1008.9,159.1,22.2,26.1,19.1,76.0,3.7,166.0,0.0
1956,7,1001.1,1007.9,95.5,26.1,30.2,23.0,75.0,3.8,244.5,0.0
1956,8,1002.2,1008.9,103.5,26.3,30.7,23.1,71.0,3.8,225.4,0.0
1956,9,1006.1,1012.9,230.4,23.7,27.5,20.9,75.0,3.9,161.4,0.0
1956,10,1010.7,1017.7,122.0,18.3,22.2,15.3,69.0,4.5,134.3,0.0
1956,11,1014.0,1021.3,26.8,12.0,16.1,8.5,63.0,3.8,174.3,0.0
1956,12,1014.7,1022.1,4.2,5.6,9.6,2.4,56.0,5.6,193.3,0.0
1957,1,1012.9,1020.3,41.7,5.5,9.7,2.1,67.0,3.6,147.1,0.0
1957,2,1013.0,1020.4,40.3,4.2,8.0,1.0,61.0,4.8,132.3,0.0
1957,3,1009.4,1016.7,36.1,6.0,10.7,2.4,60.0,3.9,201.8,0.0
1957,4,1009.2,1016.2,129.3,14.6,19.3,10.2,63.0,3.7,195.7,0.0
1957,5,1005.4,1012.4,115.2,17.1,21.4,13.4,69.0,4.1,193.1,0.0
1957,6,1001.4,1008.3,235.0,21.2,25.2,18.1,73.0,4.0,161.9,0.0
1957,7,1000.7,1007.5,261.4,24.9,28.1,22.5,84.0,3.6,133.9,0.0
1957,8,1002.0,1008.8,116.0,27.1,31.1,24.4,76.0,4.4,226.1,0.0
1957,9,1004.9,1011.8,286.1,21.2,24.6,18.8,73.0,4.6,127.0,0.0
1957,10,1008.8,1015.7,45.9,17.6,22.0,14.2,66.0,3.8,212.5,0.0
1957,11,1013.5,1020.7,32.9,13.7,18.2,10.0,64.0,3.8,181.4,0.0
1957,12,1011.5,1018.8,45.7,8.2,11.9,4.9,64.0,4.5,150.1,0.0
1958,1,1013.5,1020.9,56.2,5.0,8.7,1.8,63.0,4.9,156.6,2.0
1958,2,1011.3,1018.7,59.4,6.1,10.3,2.4,62.0,4.2,153.1,0.0
1958,3,1009.4,1016.7,101.4,8.4,13.1,4.5,64.0,4.3,192.6,0.0
1958,4,1009.0,1016.1,224.4,14.2,18.6,10.4,67.0,3.9,172.5,0.0
1958,5,1005.2,1012.2,82.4,18.2,22.9,14.1,64.0,4.4,232.2,0.0
1958,6,1002.0,1008.8,143.4,22.4,27.0,18.9,71.0,3.7,212.5,0.0
1958,7,1001.4,1008.2,64.9,26.3,30.0,23.8,79.0,4.0,177.8,0.0
1958,8,1003.4,1010.1,100.0,26.8,30.7,24.1,75.0,4.4,216.0,0.0
1958,9,1004.0,1010.8,183.3,24.0,27.8,21.4,75.0,3.9,172.7,0.0
1958,10,1011.2,1018.2,157.2,17.2,21.1,14.3,70.0,3.8,158.1,0.0
1958,11,1013.2,1020.4,71.7,12.5,16.9,9.0,67.0,3.4,176.1,0.0
1958,12,1012.5,1019.8,59.3,8.9,12.8,5.5,66.0,4.3,167.5,0.0
1959,1,1011.1,1018.5,65.2,4.3,8.2,1.2,65.0,5.0,154.1,0.0
1959,2,1013.6,1020.9,129.6,8.3,12.1,4.3,69.0,3.6,106.8,0.0
1959,3,1012.7,1020.0,96.1,9.5,13.9,5.6,64.0,4.1,190.4,0.0
1959,4,1007.3,1014.4,126.1,14.7,18.8,10.6,63.0,5.0,182.8,0.0
1959,5,1005.2,1012.2,173.5,18.7,23.1,14.8,68.0,4.5,202.8,0.0
1959,6,1000.8,1007.7,82.2,21.9,26.2,18.4,72.0,4.0,225.7,0.0
1959,7,1001.1,1007.9,227.1,26.3,30.3,23.4,78.0,3.6,193.0,0.0
1959,8,999.7,1006.4,232.6,27.2,31.7,24.4,77.0,4.1,220.3,0.0
1959,9,1003.5,1010.3,144.3,24.8,29.1,21.6,71.0,4.2,192.5,0.0
1959,10,1009.3,1016.3,80.9,18.5,22.5,15.2,71.0,3.8,158.3,0.0
1959,11,1012.3,1019.4,83.4,13.8,17.9,10.4,68.0,3.4,148.6,0.0
1959,12,1014.0,1021.3,75.7,8.7,12.7,5.1,64.0,4.0,160.9,0.0
1960,1,1012.1,1019.5,19.7,5.2,9.2,1.9,64.0,4.6,163.3,0.0
1960,2,1012.1,1019.4,13.4,7.0,11.7,3.2,62.0,3.7,186.9,0.0
1960,3,1009.5,1016.8,41.8,9.6,14.4,5.7,65.0,3.8,186.2,0.0
1960,4,1008.5,1015.6,117.9,13.0,17.7,8.9,61.0,4.0,210.8,0.0
1960,5,1004.1,1011.1,240.6,18.1,22.8,14.4,69.0,3.6,201.6,0.0
1960,6,1003.9,1010.8,157.3,21.5,25.2,18.7,76.0,3.7,150.6,0.0
1960,7,1002.8,1009.6,139.6,26.5,31.1,23.3,76.0,3.5,243.2,0.0
1960,8,1002.4,1009.1,388.5,27.5,31.8,24.4,72.0,4.9,233.7,0.0
1960,9,1007.2,1014.1,186.1,23.9,27.8,21.1,76.0,2.9,132.0,0.0
1960,10,1010.6,1017.6,84.3,18.0,22.6,14.7,68.0,3.8,186.4,0.0
1960,11,1012.1,1019.2,93.0,13.4,17.6,10.1,68.0,3.2,141.7,0.0
1960,12,1011.5,1018.8,33.3,7.1,11.1,4.2,63.0,4.7,171.2,0.0
1961,1,1013.3,1020.8,58.9,3.7,7.4,0.5,62.0,4.8,170.0,0.0
1961,2,1009.4,1016.8,34.7,4.0,8.3,0.6,59.0,4.3,160.7,0.0
1961,3,1011.0,1018.3,80.6,8.9,13.8,5.0,62.0,3.4,200.8,0.0
1961,4,1007.8,1014.9,136.0,14.5,19.5,10.5,62.0,4.2,205.8,0.0
1961,5,1005.4,1012.4,109.8,18.8,23.3,15.5,71.0,3.7,176.1,0.0
1961,6,1002.6,1009.4,584.2,21.9,26.1,18.6,74.0,3.9,157.7,0.0
1961,7,1002.1,1008.8,82.5,27.0,30.7,24.2,78.0,3.9,219.6,0.0
1961,8,1002.9,1009.6,30.2,27.9,32.6,24.8,73.0,3.5,248.6,0.0
1961,9,1005.3,1012.1,155.6,25.9,30.3,22.9,71.0,4.1,205.7,0.0
1961,10,1008.3,1015.2,260.4,19.8,23.6,17.1,72.0,4.1,116.8,0.0
1961,11,1014.2,1021.3,77.2,13.6,17.6,10.5,68.0,3.6,142.9,0.0
1961,12,1010.7,1018.0,20.9,8.0,12.1,4.9,64.0,3.8,168.6,0.0
1962,1,1007.8,1015.2,37.8,4.3,7.9,1.5,64.0,5.0,164.8,1.0
1962,2,1011.1,1018.5,14.1,5.8,9.8,2.2,62.0,4.1,150.2,0.0
1962,3,1008.1,1015.3,39.8,8.2,12.3,4.5,61.0,4.1,189.5,0.0
1962,4,1009.2,1016.3,135.3,13.3,18.1,9.5,62.0,4.3,188.8,0.0
1962,5,1004.4,1011.4,133.3,18.1,22.9,14.2,69.0,3.5,197.9,0.0
1962,6,1001.7,1008.6,435.2,20.9,24.5,18.0,76.0,3.3,114.5,0.0
1962,7,1001.6,1008.3,195.0,26.0,29.9,23.3,77.0,4.1,182.4,0.0
1962,8,1004.0,1010.7,16.7,27.6,32.0,24.4,72.0,3.9,238.2,0.0
1962,9,1006.6,1013.5,19.7,24.5,29.1,21.1,68.0,3.4,203.2,0.0
1962,10,1010.4,1017.4,64.5,17.8,22.6,14.3,64.0,3.3,177.7,0.0
1962,11,1012.8,1020.0,59.8,12.4,16.4,9.4,66.0,3.6,120.6,0.0
1962,12,1011.5,1018.8,81.4,8.0,12.2,4.8,64.0,3.8,-999.0,0.0
1963,1,1002.8,1010.2,38.1,1.9,5.5,-1.2,60.0,6.4,182.9,1.0
1963,2,1011.1,1018.5,30.8,3.0,6.9,-0.6,63.0,4.0,161.0,0.0
1963,3,1009.8,1017.1,99.6,7.6,12.6,3.3,63.0,3.3,193.3,0.0
1963,4,1011.8,1018.9,191.4,14.2,18.4,10.5,70.0,4.2,156.2,0.0
1963,5,1005.6,1012.6,311.9,18.8,22.0,16.4,81.0,3.8,73.6,0.0
1963,6,1003.5,1010.4,184.1,23.0,26.5,20.6,79.0,3.7,120.4,0.0
1963,7,1003.3,1010.1,75.4,26.9,31.0,24.0,76.0,3.3,205.4,0.0
1963,8,1000.5,1007.2,127.2,-999.0,31.0,24.3,76.0,4.2,173.8,0.0
1963,9,1004.8,1011.6,111.0,22.2,25.9,19.2,70.0,3.4,133.7,0.0
1963,10,1010.6,1017.6,77.6,17.2,21.4,14.0,66.0,4.0,160.9,0.0
1963,11,1012.4,1019.6,36.8,-999.0,16.8,9.2,64.0,3.4,163.2,0.0
1963,12,1012.9,1020.2,16.5,8.4,12.3,5.1,64.0,3.5,154.9,0.0
1964,1,1012.9,1020.2,78.4,6.2,10.0,2.9,66.0,3.3,91.0,0.0
1964,2,1015.8,1023.2,72.5,3.7,7.5,0.6,66.0,3.5,113.9,7.0
1964,3,1011.0,1018.4,72.4,7.5,11.8,3.3,60.0,3.7,169.0,0.0
1964,4,1011.5,1018.5,160.0,17.5,21.7,13.9,74.0,4.0,112.7,0.0
1964,5,1007.4,1014.3,76.6,19.2,24.3,14.5,63.0,3.6,261.1,0.0
1964,6,1001.0,1007.9,170.1,-999.0,25.8,18.3,71.0,3.6,166.5,0.0
1964,7,1002.4,1009.1,116.7,-999.0,30.9,24.2,77.0,3.6,233.0,0.0
1964,8,1001.5,1008.2,33.9,28.5,33.1,25.7,72.0,4.0,226.2,0.0
1964,9,1005.6,1012.4,138.4,-999.0,28.5,21.2,71.0,3.6,139.2,0.0
1964,10,1012.4,1019.4,81.8,17.8,21.9,14.3,67.0,3.5,-999.0,0.0
1964,11,1011.5,1018.7,72.2,12.0,16.1,8.1,65.0,3.4,132.1,0.0
1964,12,1014.1,1021.4,13.2,8.0,11.8,4.6,62.0,3.6,134.2,0.0
1965,1,1011.6,1019.0,55.3,-999.0,8.3,0.9,60.0,4.1,160.4,0.0
1965,2,1010.7,1018.1,21.2,-999.0,8.6,1.0,62.0,4.3,150.3,0.0
1965,3,1009.5,1016.8,95.3,6.2,10.9,1.7,60.0,3.9,195.8,0.0
1965,4,1008.8,1016.0,84.9,-999.0,16.2,7.0,61.0,3.7,146.8,0.0
1965,5,1004.2,1011.2,268.2,18.2,22.8,14.4,68.0,3.9,149.0,0.0
1965,6,1002.4,1009.3,132.4,21.7,25.8,18.6,76.0,3.1,116.3,0.0
1965,7,1001.9,1008.7,235.7,25.4,28.5,23.2,84.0,3.4,116.0,0.0
1965,8,1003.5,1010.2,2.8,27.2,32.2,23.6,68.0,3.4,253.2,0.0
1965,9,1003.2,1010.1,558.6,22.0,26.1,18.4,70.0,4.1,128.7,0.0
1965,10,1011.3,1018.3,95.5,17.1,22.1,13.1,62.0,3.3,206.9,0.0
1965,11,1013.2,1020.3,130.9,13.2,17.2,9.1,68.0,3.4,-999.0,0.0
1965,12,1011.8,1019.1,45.7,7.2,10.7,3.8,65.0,4.2,101.9,0.0
1966,1,1012.4,1019.8,62.8,4.4,8.0,1.0,62.0,4.5,153.2,2.0
1966,2,1011.1,1018.5,67.1,6.7,11.2,2.6,65.0,3.6,130.4,0.0
1966,3,1006.5,1013.7,182.6,9.4,13.6,5.2,64.0,4.0,143.5,0.0
1966,4,1008.1,1015.3,103.4,13.6,18.1,9.6,65.0,3.9,148.9,0.0
1966,5,1005.8,1012.8,189.4,17.3,21.6,13.4,68.0,4.4,201.3,0.0
1966,6,1002.9,1009.7,210.7,21.0,24.7,18.1,77.0,3.7,136.6,0.0
1966,7,1003.1,1009.8,188.4,25.3,29.4,22.3,77.0,3.4,175.6,0.0
1966,8,1001.3,1008.0,100.9,27.7,32.0,24.8,72.0,3.7,195.6,0.0
1966,9,1003.3,1010.1,209.8,23.7,27.8,20.6,70.0,4.1,143.9,0.0
1966,10,1009.5,1016.5,75.6,18.1,22.1,14.4,65.0,3.9,159.0,0.0
1966,11,1012.1,1019.3,50.6,12.0,16.5,8.0,65.0,3.3,147.7,0.0
1966,12,1012.8,1020.2,28.7,6.0,9.7,2.8,65.0,4.0,135.2,1.0
1967,1,1013.0,1020.4,57.4,4.1,8.1,0.7,63.0,4.4,159.3,1.0
1967,2,1013.6,1021.0,28.1,4.9,8.6,1.3,63.0,3.6,119.7,1.0
1967,3,1010.6,1017.9,137.0,8.6,13.0,4.4,63.0,3.7,152.7,0.0
1967,4,1011.3,1018.5,241.1,14.2,18.3,10.4,67.0,4.1,120.5,0.0
1967,5,1005.0,1012.0,53.4,19.9,25.2,15.1,62.0,3.6,251.3,0.0
1967,6,999.7,1006.5,119.4,22.8,27.6,19.1,68.0,3.5,201.0,0.0
1967,7,1000.2,1006.9,520.8,26.2,30.0,23.6,78.0,3.3,158.7,0.0
1967,8,1000.8,1007.5,15.5,28.2,32.6,25.1,70.0,3.9,-999.0,0.0
1967,9,1002.7,1009.5,37.2,24.1,28.4,20.9,68.0,3.9,154.0,0.0
1967,10,1009.6,1016.6,142.3,17.5,21.7,14.1,66.0,3.3,142.0,0.0
1967,11,1015.4,1022.6,66.7,12.9,16.9,8.9,70.0,2.9,113.0,0.0
1967,12,1013.3,1020.7,10.6,5.4,8.8,2.2,59.0,4.5,155.2,0.0
1968,1,1009.8,1017.2,24.5,4.2,7.8,1.0,61.0,4.1,-999.0,0.0
1968,2,1012.9,1020.3,52.5,2.8,6.7,-0.6,58.0,4.7,176.7,3.0
1968,3,1009.4,1016.7,67.0,8.6,12.7,4.6,64.0,3.4,158.1,0.0
1968,4,1011.4,1018.5,86.0,14.3,19.3,10.2,64.0,3.0,190.6,0.0
1968,5,1004.2,1011.2,84.5,17.9,22.5,14.1,67.0,3.8,210.4,0.0
1968,6,1003.4,1010.3,78.5,22.1,26.4,18.7,72.0,3.3,180.8,0.0
1968,7,999.0,1005.7,213.5,25.0,28.7,22.5,78.0,4.3,144.1,0.0
1968,8,1001.3,1008.1,159.5,26.6,30.3,23.9,78.0,3.5,162.1,0.0
1968,9,1007.0,1013.8,192.5,22.7,26.6,19.6,71.0,4.4,139.2,0.0
1968,10,1009.2,1016.2,124.0,16.4,20.4,13.3,70.0,3.4,142.2,0.0
1968,11,1014.2,1021.4,35.0,13.0,17.7,8.9,65.0,3.1,189.4,0.0
1968,12,1010.4,1017.7,79.0,10.0,13.6,6.8,68.0,3.7,133.6,0.0
1969,1,1010.6,1018.0,56.5,5.4,8.8,2.3,65.0,4.0,134.8,0.0
1969,2,1012.3,1019.7,76.0,5.4,9.0,2.3,68.0,3.4,113.6,8.0
1969,3,1011.0,1018.3,139.0,7.2,11.4,3.4,65.0,3.4,147.0,9.0
1969,4,1009.3,1016.4,93.0,13.9,18.5,9.7,66.0,3.9,192.7,0.0
1969,5,1003.1,1010.0,112.5,18.6,23.4,14.1,65.0,3.8,259.9,0.0
1969,6,1001.8,1008.7,396.0,20.8,25.0,17.2,74.0,3.3,189.5,0.0
1969,7,1003.8,1010.5,178.0,25.1,28.8,22.6,79.0,3.6,192.6,0.0
1969,8,1002.8,1009.5,77.5,27.2,31.5,23.9,72.0,3.6,242.2,0.0
1969,9,1006.5,1013.4,28.0,24.2,28.5,21.0,70.0,3.3,176.4,0.0
1969,10,1009.5,1016.5,56.5,17.3,21.6,13.4,63.0,4.1,187.6,0.0
1969,11,1013.8,1021.0,89.0,11.4,15.5,7.8,65.0,3.7,159.1,0.0
1969,12,1014.5,1021.9,48.5,6.1,10.2,2.5,61.0,4.2,178.6,0.0
1970,1,1011.8,1019.2,50.5,4.0,8.0,0.7,58.0,4.2,180.9,0.0
1970,2,1012.9,1020.3,38.0,5.5,9.7,1.9,63.0,3.7,160.9,0.0
1970,3,1011.5,1018.9,39.5,5.1,9.5,1.1,59.0,4.2,185.8,2.0
1970,4,1010.7,1017.9,201.5,12.9,17.0,9.4,67.0,4.1,154.6,0.0
1970,5,1005.6,1012.6,122.0,18.8,23.2,15.1,67.0,3.7,197.7,0.0
1970,6,1004.3,1011.2,332.5,20.6,24.0,17.9,80.0,2.8,93.1,0.0
1970,7,1000.9,1007.7,158.0,26.0,29.8,23.3,77.0,3.8,179.2,0.0
1970,8,1003.4,1010.2,86.0,27.4,31.4,24.5,73.0,3.9,202.5,0.0
1970,9,1006.0,1012.8,207.5,24.8,28.5,22.0,75.0,3.4,149.1,0.0
1970,10,1011.8,1018.8,89.0,18.0,22.5,14.3,66.0,3.3,153.5,0.0
1970,11,1012.3,1019.5,94.5,12.0,16.3,8.0,65.0,3.8,168.9,0.0
1970,12,1012.5,1019.9,39.5,6.9,10.6,3.7,61.0,-999.0,147.2,0.0
1971,1,1010.7,1018.1,25.5,4.6,8.9,1.2,62.0,4.1,180.9,4.0
1971,2,1012.0,1019.4,39.5,5.2,9.1,1.7,63.0,4.0,146.5,1.0
1971,3,1011.4,1018.7,79.5,7.3,12.1,3.1,60.0,4.0,202.2,0.0
1971,4,1009.2,1016.3,135.5,13.7,18.8,9.1,59.0,3.4,217.5,0.0
1971,5,1006.3,1013.3,203.0,18.0,22.3,14.0,67.0,3.4,185.9,0.0
1971,6,1001.2,1008.1,165.5,21.9,25.7,18.8,78.0,3.1,115.1,0.0
1971,7,1000.7,1007.5,145.5,26.2,30.0,23.4,80.0,3.3,170.9,0.0
1971,8,1001.5,1008.2,178.5,26.8,30.8,24.0,73.0,4.4,199.4,0.0
1971,9,1004.9,1011.7,193.5,23.1,26.7,20.4,74.0,3.9,152.9,0.0
1971,10,1011.3,1018.4,101.0,16.6,20.7,13.4,67.0,3.4,158.9,0.0
1971,11,1014.0,1021.2,5.5,12.7,16.8,9.1,63.0,3.6,168.6,0.0
1971,12,1014.4,1021.7,67.0,8.0,11.8,4.1,63.0,3.9,168.4,0.0
1972,1,1014.2,1021.5,73.0,7.4,11.2,4.1,67.0,3.4,120.8,0.0
1972,2,1009.0,1016.3,131.0,5.7,9.6,2.8,67.0,3.8,122.9,0.0
1972,3,1009.9,1017.2,88.0,8.6,13.2,4.5,63.0,3.8,188.8,0.0
1972,4,1010.8,1018.0,172.0,13.6,18.1,9.6,68.0,3.6,186.1,0.0
1972,5,1004.5,1011.5,97.0,18.1,22.6,13.9,68.0,4.0,207.6,0.0
1972,6,1001.8,1008.7,202.5,21.6,25.6,18.1,72.0,3.8,174.8,0.0
1972,7,1001.0,1007.7,335.0,25.9,29.5,23.1,76.0,4.3,186.6,0.0
1972,8,1004.5,1011.2,175.0,26.6,30.4,23.7,76.0,3.4,230.4,0.0
1972,9,1005.4,1012.3,274.0,22.7,26.8,19.4,71.0,3.9,191.8,0.0
1972,10,1010.8,1017.8,69.0,18.0,22.4,14.2,67.0,3.9,205.9,0.0
1972,11,1012.1,1019.3,62.0,11.9,15.9,8.2,66.0,4.1,145.3,0.0
1972,12,1013.3,1020.6,41.0,7.9,11.6,4.4,68.0,4.0,156.2,0.0
1973,1,1013.5,1020.9,104.0,6.2,9.8,3.0,70.0,3.7,138.8,0.0
1973,2,1011.6,1018.9,32.0,6.7,10.5,3.2,66.0,3.6,129.8,0.0
1973,3,1010.8,1018.1,14.0,7.7,12.0,3.3,61.0,3.3,200.4,0.0
1973,4,1007.5,1014.6,218.5,15.8,20.3,11.6,67.0,3.2,171.6,0.0
1973,5,1006.3,1013.3,122.0,17.9,22.3,13.8,63.0,3.9,241.6,0.0
