Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1947,2,-999.0,1020.2,41.4,3.0,8.3,-1.8,68.0,-999.0,137.0,-999.0
1947,3,-999.0,1019.8,68.2,8.0,14.7,1.3,71.0,-999.0,185.0,-999.0
1947,4,-999.0,1015.2,52.2,13.7,21.4,5.7,68.0,-999.0,249.9,-999.0
1947,5,-999.0,1012.1,169.5,17.5,23.6,11.9,79.0,-999.0,200.4,-999.0
1947,6,-999.0,1008.9,551.8,21.2,26.4,16.3,79.0,-999.0,177.0,-999.0
1947,7,-999.0,1009.8,193.1,27.1,31.9,23.3,82.0,-999.0,250.7,-999.0
1947,8,-999.0,1013.2,106.3,27.5,33.5,22.7,78.0,-999.0,273.9,-999.0
1947,9,-999.0,1011.3,93.7,24.1,29.8,19.2,79.0,-999.0,191.4,-999.0
1947,10,-999.0,1018.0,14.9,16.0,22.2,9.9,71.0,-999.0,165.0,-999.0
1947,11,-999.0,1021.8,40.8,11.0,18.2,4.2,74.0,-999.0,171.3,-999.0
1947,12,-999.0,1023.4,143.7,5.6,11.1,0.5,75.0,-999.0,136.6,-999.0
1948,1,-999.0,1021.4,36.8,4.9,10.8,-0.5,74.0,-999.0,127.2,-999.0
1948,2,-999.0,1019.7,78.0,6.8,13.0,0.8,76.0,-999.0,160.3,-999.0
1948,3,-999.0,1019.2,136.3,10.0,16.1,4.2,71.0,-999.0,165.0,-999.0
1948,4,-999.0,1015.2,93.7,15.7,21.7,9.5,76.0,-999.0,179.8,-999.0
1948,5,-999.0,1012.9,99.8,18.8,24.5,13.1,76.0,-999.0,164.5,-999.0
1948,6,-999.0,1007.4,193.0,23.1,28.5,17.9,79.0,-999.0,215.7,-999.0
1948,7,-999.0,1009.8,564.5,26.0,29.9,23.1,87.0,-999.0,142.9,-999.0
1948,8,-999.0,1007.8,203.4,26.7,32.4,22.4,82.0,-999.0,237.1,-999.0
1948,9,-999.0,1012.6,154.8,24.4,29.4,20.3,80.0,-999.0,180.5,-999.0
1948,10,-999.0,1017.3,35.4,19.6,25.7,14.2,77.0,-999.0,205.5,-999.0
1948,11,-999.0,1022.5,63.3,12.6,18.5,6.4,74.0,-999.0,170.9,-999.0
1948,12,-999.0,1021.0,152.1,11.1,16.4,6.1,79.0,-999.0,134.3,-999.0
1949,1,-999.0,1021.3,42.6,5.5,10.5,0.5,74.0,-999.0,143.6,-999.0
1949,2,-999.0,1016.9,81.0,7.7,12.2,3.3,74.0,-999.0,120.0,-999.0
1949,3,-999.0,1018.5,156.2,8.7,14.2,2.9,73.0,-999.0,176.9,-999.0
1949,4,-999.0,1016.4,109.4,13.1,18.8,7.0,75.0,-999.0,202.0,-999.0
1949,5,-999.0,1012.0,277.5,18.9,24.4,13.6,81.0,-999.0,184.6,-999.0
1949,6,-999.0,1006.6,394.2,21.3,25.6,17.2,87.0,-999.0,112.3,-999.0
1949,7,-999.0,1008.9,497.5,25.3,29.6,21.8,85.0,-999.0,165.2,-999.0
1949,8,-999.0,1007.4,331.6,26.7,31.3,22.9,84.0,-999.0,200.2,-999.0
1949,9,-999.0,1012.4,101.4,24.1,29.5,19.4,85.0,-999.0,196.2,-999.0
1949,10,-999.0,1016.6,158.9,16.9,22.3,11.5,82.0,-999.0,165.7,-999.0
1949,11,-999.0,1020.9,103.7,12.6,17.6,7.4,75.0,-999.0,149.5,-999.0
1949,12,-999.0,1019.8,108.0,7.9,12.5,3.2,78.0,-999.0,118.3,-999.0
1950,1,1013.2,1018.0,135.6,7.2,12.2,2.1,76.0,-999.0,125.7,-999.0
1950,2,1014.8,1019.6,110.6,6.6,11.4,2.0,70.0,-999.0,135.5,-999.0
1950,3,1013.3,1018.1,123.8,9.4,15.2,3.8,70.0,-999.0,161.3,-999.0
1950,4,1010.0,1014.6,87.7,15.3,21.7,9.6,72.0,-999.0,168.3,-999.0
1950,5,1006.6,1011.2,108.4,19.0,25.8,13.4,72.0,-999.0,185.9,-999.0
1950,6,1003.8,1008.4,251.1,21.8,27.3,17.5,80.0,-999.0,174.0,-999.0
1950,7,1001.4,1005.9,177.0,26.1,31.1,22.7,79.0,-999.0,204.4,-999.0
1950,8,1000.7,1005.2,236.8,26.0,31.6,22.0,80.0,-999.0,234.9,-999.0
1950,9,1005.8,1010.4,247.9,23.1,29.1,18.6,80.0,-999.0,186.0,-999.0
1950,10,1012.9,1017.5,65.2,17.5,23.7,12.3,79.0,-999.0,174.8,-999.0
1950,11,1013.0,1017.8,153.4,12.8,18.0,7.7,76.0,-999.0,146.0,-999.0
1950,12,1017.1,1022.0,78.3,5.4,10.9,0.3,76.0,-999.0,122.3,-999.0
1951,1,1017.9,1022.9,37.6,4.8,10.4,-0.5,72.0,2.1,165.5,-999.0
1951,2,1012.9,1017.8,146.1,7.4,12.7,2.2,71.0,2.4,138.1,-999.0
1951,3,1014.7,1019.5,78.0,8.2,14.0,2.8,71.0,2.4,160.0,-999.0
1951,4,1011.6,1016.3,219.4,13.8,19.5,8.6,75.0,2.0,141.9,-999.0
1951,5,1007.7,1012.3,158.5,18.4,25.0,12.7,75.0,1.8,223.4,-999.0
1951,6,1003.6,1008.2,221.2,21.1,26.8,16.2,79.0,1.8,187.5,-999.0
1951,7,1005.0,1009.5,625.1,25.0,29.3,21.5,85.0,1.7,173.1,-999.0
1951,8,1004.5,1008.9,39.1,27.7,33.8,23.3,75.0,2.3,281.2,-999.0
1951,9,1008.5,1013.1,141.2,21.2,27.1,16.3,79.0,1.6,156.1,-999.0
1951,10,1010.7,1015.3,94.7,18.6,24.9,13.2,76.0,2.0,177.4,-999.0
1951,11,1016.2,1021.0,110.5,11.7,17.9,6.0,76.0,1.9,160.4,-999.0
1951,12,1017.3,1022.2,120.5,8.4,14.6,2.2,77.0,2.0,164.5,-999.0
1952,1,1017.0,1021.9,64.9,4.9,9.5,0.2,76.0,2.1,118.2,-999.0
1952,2,1016.3,1021.2,109.3,5.3,10.1,1.2,71.0,2.1,134.8,-999.0
1952,3,1011.8,1016.6,109.6,8.8,14.1,3.7,75.0,2.3,159.2,-999.0
1952,4,1011.1,1015.8,236.1,14.6,21.3,8.6,73.0,2.1,197.2,-999.0
1952,5,1007.2,1011.8,228.8,19.1,25.5,14.1,75.0,1.8,187.9,-999.0
1952,6,1003.3,1007.8,439.1,21.6,26.0,18.0,84.0,1.9,107.3,-999.0
1952,7,1002.6,1007.0,256.9,26.2,31.3,22.7,83.0,1.7,159.9,-999.0
1952,8,1005.4,1009.9,150.0,27.0,32.5,23.4,82.0,1.4,238.8,-999.0
1952,9,1008.3,1012.9,292.6,23.0,28.7,18.9,81.0,1.4,165.6,-999.0
1952,10,1012.7,1017.4,49.8,16.3,23.3,10.2,74.0,1.3,209.2,-999.0
1952,11,1013.3,1018.0,107.9,15.2,21.2,10.1,77.0,1.5,176.9,-999.0
1952,12,1019.3,1024.2,41.3,6.5,12.1,1.3,78.0,1.4,130.2,-999.0
1953,1,1017.1,1022.0,61.8,4.3,9.4,-0.1,74.0,1.7,137.9,0.0
1953,2,1019.6,1024.4,119.6,6.3,11.3,1.2,72.0,1.5,124.2,0.0
1953,3,1012.9,1017.5,74.9,9.8,15.8,4.4,71.0,1.8,172.9,0.0
1953,4,1012.6,1017.3,116.5,13.2,19.6,6.9,65.0,1.8,218.3,0.0
1953,5,1007.0,1011.6,330.6,18.4,23.8,13.3,73.0,2.2,175.7,0.0
1953,6,1002.9,1007.4,1103.0,22.3,25.7,19.4,88.0,2.5,84.6,0.0
1953,7,1004.3,1008.7,300.7,26.7,30.7,23.5,82.0,2.0,166.5,0.0
1953,8,1004.4,1008.8,137.4,27.9,32.8,24.1,79.0,1.7,222.2,0.0
1953,9,1006.9,1011.4,171.5,24.2,29.3,19.9,79.0,1.5,162.5,0.0
1953,10,1011.9,1016.5,26.9,18.9,25.5,13.2,73.0,1.6,210.4,0.0
1953,11,1016.6,1021.3,43.9,12.0,17.7,6.8,75.0,1.8,152.3,0.0
1953,12,1019.0,1023.8,60.6,8.9,14.3,4.3,78.0,2.0,118.7,0.0
1954,1,1013.9,1018.7,82.6,7.3,11.4,3.2,80.0,2.0,76.2,0.0
1954,2,1015.2,1020.0,65.0,7.3,12.9,1.5,72.0,2.2,136.9,0.0
1954,3,1015.5,1020.3,87.6,9.4,15.3,3.6,68.0,2.5,201.5,0.0
1954,4,1009.1,1013.7,163.3,15.5,21.0,10.7,73.0,2.5,149.3,0.0
1954,5,1006.6,1011.2,362.8,19.5,24.6,14.8,76.0,2.3,154.4,0.0
1954,6,1002.1,1006.6,765.8,21.2,25.3,17.6,82.0,2.5,106.5,0.0
1954,7,1002.3,1006.8,497.9,25.2,28.9,22.3,87.0,2.2,91.8,0.0
1954,8,1003.3,1007.7,81.2,28.4,33.6,24.2,76.0,2.5,236.9,0.0
1954,9,1002.9,1007.3,229.5,24.2,29.5,20.1,79.0,2.5,171.4,0.0
1954,10,1012.3,1016.9,73.6,17.2,23.3,12.3,74.0,2.0,151.4,0.0
1954,11,1014.4,1019.1,36.9,13.5,20.9,7.3,75.0,1.7,180.0,0.0
1954,12,1018.9,1023.7,10.5,7.2,13.3,2.3,74.0,1.8,134.6,0.0
1955,1,1020.0,1024.9,55.7,3.8,8.8,-0.5,72.0,2.2,115.8,0.0
1955,2,1011.7,1016.5,93.6,7.1,13.6,1.6,72.0,2.4,147.0,0.0
1955,3,1013.7,1018.4,148.9,11.4,16.5,6.9,76.0,2.2,137.8,0.0
1955,4,1010.6,1015.3,224.1,15.5,21.4,10.2,74.0,2.2,163.5,0.0
1955,5,1005.7,1010.3,171.8,19.3,24.5,14.3,74.0,2.1,190.8,0.0
1955,6,1004.3,1008.8,404.7,23.3,27.3,19.8,83.0,2.3,127.3,0.0
1955,7,1003.0,1007.4,325.0,27.0,31.5,23.1,80.0,2.5,191.4,0.0
1955,8,1004.4,1008.9,156.9,26.9,32.4,22.5,78.0,1.8,238.0,0.0
1955,9,1006.3,1010.8,196.4,24.4,29.6,20.2,78.0,2.2,175.7,0.0
1955,10,1010.6,1015.2,39.6,17.2,23.1,12.2,72.0,2.4,202.9,0.0
1955,11,1016.4,1021.1,59.3,10.5,17.9,4.4,73.0,1.8,182.3,0.0
1955,12,1015.2,1020.0,27.0,7.3,14.6,1.3,75.0,2.0,196.2,0.0
1956,1,1013.2,1018.1,51.4,4.7,10.0,0.3,75.0,2.4,127.6,2.0
1956,2,1013.4,1018.2,59.5,4.3,10.3,-1.0,68.0,2.6,159.4,0.0
1956,3,1013.8,1018.6,217.1,10.2,15.6,5.2,74.0,2.5,154.7,0.0
1956,4,1009.3,1014.0,157.8,14.5,20.7,8.5,71.0,2.4,195.5,0.0
1956,5,1007.2,1011.8,298.6,17.8,22.6,13.6,78.0,1.9,122.3,0.0
1956,6,1004.5,1009.0,340.2,23.1,27.4,19.3,83.0,2.4,160.5,0.0
1956,7,1003.5,1007.9,164.5,27.6,31.9,23.7,80.0,2.3,242.8,0.0
1956,8,1004.1,1008.5,390.3,26.5,31.8,22.2,77.0,2.1,204.9,0.0
1956,9,1006.4,1010.9,444.8,23.9,28.9,19.9,81.0,2.5,156.9,0.0
1956,10,1012.6,1017.2,84.4,18.5,24.3,13.6,75.0,2.2,185.2,0.0
1956,11,1018.1,1022.9,18.3,10.3,16.9,4.7,73.0,2.0,189.2,0.0
1956,12,1020.6,1025.5,10.2,4.4,10.1,-0.9,71.0,2.1,134.7,0.0
1957,1,1016.5,1021.3,72.3,6.8,12.6,1.7,73.0,2.2,152.7,0.0
1957,2,1017.1,1022.0,96.2,4.5,9.7,0.0,72.0,2.4,123.3,0.0
1957,3,1013.5,1018.3,29.4,7.9,14.0,2.4,65.0,2.5,194.0,0.0
1957,4,1011.6,1016.2,370.2,15.1,20.7,10.0,74.0,2.3,129.8,0.0
1957,5,1007.0,1011.6,161.4,18.6,24.5,13.3,73.0,2.2,181.2,0.0
1957,6,1003.2,1007.7,292.2,22.0,26.9,17.9,77.0,2.2,151.3,0.0
1957,7,1003.5,1008.0,1096.6,26.0,29.7,23.1,87.0,3.1,123.2,0.0
1957,8,1002.4,1006.8,101.5,27.3,32.3,23.6,78.0,2.5,188.9,0.0
1957,9,1005.7,1010.3,279.3,21.7,26.3,18.2,78.0,2.6,124.4,0.0
1957,10,1012.0,1016.6,58.0,16.5,23.3,11.2,76.0,1.9,204.3,0.0
1957,11,1015.9,1020.6,47.3,12.9,20.3,6.7,74.0,2.2,196.6,0.0
1957,12,1015.6,1020.5,77.3,7.5,13.6,2.4,78.0,2.4,140.6,0.0
1958,1,1018.5,1023.3,62.4,5.1,10.3,0.4,76.0,2.3,118.5,3.0
1958,2,1014.9,1019.7,58.3,7.0,12.7,1.9,73.0,2.0,149.2,0.0
1958,3,1012.9,1017.6,113.6,9.6,15.2,4.6,71.0,2.7,174.6,0.0
1958,4,1011.0,1015.6,412.3,15.4,20.4,10.9,77.0,2.5,142.3,0.0
1958,5,1007.5,1012.1,135.4,19.1,24.4,14.3,71.0,2.6,194.6,0.0
1958,6,1003.9,1008.4,136.2,22.9,28.4,18.2,73.0,2.4,209.0,0.0
1958,7,1003.8,1008.2,113.5,27.7,32.7,23.7,76.0,2.3,246.6,0.0
1958,8,1005.9,1010.4,355.0,26.4,31.3,22.8,83.0,2.0,183.1,0.0
1958,9,1006.5,1011.0,38.3,24.4,30.4,20.0,76.0,2.4,229.6,0.0
1958,10,1013.4,1018.0,160.5,17.5,22.8,13.1,74.0,2.2,166.4,0.0
1958,11,1016.2,1021.0,37.9,12.4,19.0,7.2,75.0,2.1,179.2,0.0
1958,12,1016.4,1021.2,85.1,8.9,14.6,3.5,74.0,2.1,169.1,0.0
1959,1,1017.0,1021.9,62.8,4.4,9.5,0.2,74.0,2.5,113.2,4.0
1959,2,1015.6,1020.4,143.2,9.9,14.4,5.4,75.0,2.4,91.2,0.0
1959,3,1016.3,1021.0,117.0,11.0,16.5,5.8,70.0,2.7,161.7,0.0
1959,4,1010.0,1014.6,165.1,14.8,20.3,9.4,70.0,2.5,167.4,0.0
1959,5,1007.7,1012.2,220.0,18.9,24.4,13.9,75.0,2.2,174.9,0.0
1959,6,1002.9,1007.4,131.1,22.7,28.3,17.6,72.0,2.1,238.1,0.0
1959,7,1004.0,1008.4,382.4,26.8,30.5,23.9,84.0,2.7,165.0,0.0
1959,8,1001.4,1005.8,168.6,27.5,32.6,23.4,76.0,2.7,252.9,0.0
1959,9,1005.7,1010.1,159.3,24.7,30.2,20.3,77.0,2.3,205.8,0.0
1959,10,1011.7,1016.3,81.9,18.1,24.5,13.1,74.0,2.3,189.5,0.0
1959,11,1014.6,1019.3,75.5,13.5,20.0,8.1,76.0,2.0,172.3,0.0
1959,12,1018.2,1023.0,110.6,8.0,13.6,3.0,76.0,2.1,112.1,0.0
1960,1,1017.8,1022.7,50.3,4.4,9.5,0.2,72.0,2.3,148.8,1.0
1960,2,1016.6,1021.4,23.1,7.3,13.9,1.2,68.0,2.4,191.9,0.0
1960,3,1011.9,1016.6,100.1,11.7,17.9,6.3,68.0,2.6,177.4,0.0
1960,4,1010.7,1015.3,147.1,14.2,20.1,8.7,69.0,2.3,214.1,0.0
1960,5,1006.0,1010.5,214.5,18.9,24.7,13.4,72.0,2.3,183.9,0.0
1960,6,1005.1,1009.6,364.4,23.0,28.2,18.5,75.0,2.2,176.6,0.0
1960,7,1005.4,1009.9,130.4,27.6,32.6,24.2,78.0,2.1,223.5,0.0
1960,8,1002.8,1007.1,68.3,28.3,33.9,24.2,70.0,2.8,241.5,0.0
1960,9,1008.9,1013.4,368.3,24.2,29.1,20.8,81.0,1.7,134.5,0.0
1960,10,1012.6,1017.1,100.8,18.3,24.8,13.2,69.0,2.5,231.1,0.0
1960,11,1015.4,1020.1,61.0,13.0,19.1,8.2,79.0,1.6,150.5,0.0
1960,12,1017.1,1021.9,31.5,6.0,12.0,1.1,72.0,2.1,155.0,0.0
1961,1,1018.7,1023.6,76.5,3.6,9.2,-1.3,71.0,2.1,154.3,0.0
1961,2,1014.7,1019.6,42.0,5.3,10.9,0.1,66.0,2.0,140.9,2.0
1961,3,1014.6,1019.3,131.7,10.8,17.1,4.9,70.0,2.1,189.1,0.0
1961,4,1010.8,1015.5,123.5,15.2,21.4,9.3,70.0,2.2,197.7,0.0
1961,5,1007.1,1011.7,169.7,19.7,25.0,15.1,76.0,2.0,174.1,0.0
1961,6,1003.7,1008.2,184.8,24.1,29.2,19.2,72.0,2.1,186.8,0.0
1961,7,1003.5,1007.9,207.0,28.1,32.8,24.1,76.0,2.3,211.3,0.0
1961,8,1004.4,1008.8,206.1,28.0,32.8,24.4,79.0,1.9,204.1,0.0
1961,9,1006.4,1010.8,88.6,26.1,31.9,21.4,75.0,1.9,224.4,0.0
1961,10,1010.0,1014.5,137.4,20.4,26.0,16.0,72.0,2.7,191.3,0.0
1961,11,1017.0,1021.7,109.4,13.4,19.4,8.4,74.0,2.0,153.6,0.0
1961,12,1015.8,1020.7,25.3,7.0,13.7,1.8,74.0,1.9,155.0,0.0
1962,1,1014.2,1019.1,12.7,3.7,8.7,-0.6,72.0,2.1,111.5,1.0
1962,2,1016.0,1020.9,64.7,6.1,12.0,0.7,72.0,2.2,149.3,0.0
1962,3,1012.3,1017.1,41.0,8.7,14.8,3.2,68.0,2.4,184.9,0.0
1962,4,1011.3,1016.0,195.3,13.7,19.9,7.9,69.0,2.4,171.1,0.0
1962,5,1006.5,1011.1,182.0,18.7,25.0,13.3,75.0,1.7,185.4,0.0
1962,6,1003.0,1007.5,418.0,22.1,26.8,18.6,81.0,1.7,95.8,0.0
1962,7,1003.4,1007.9,830.0,26.6,30.6,23.5,83.0,2.2,150.9,0.0
1962,8,1005.7,1010.1,311.8,27.0,32.0,23.2,80.0,2.1,201.5,0.0
1962,9,1008.7,1013.2,112.8,24.1,30.1,19.4,75.0,1.8,208.1,0.0
1962,10,1012.7,1017.2,67.8,17.7,24.7,12.2,71.0,2.1,223.9,0.0
1962,11,1015.5,1020.2,81.3,12.3,18.4,7.8,76.0,2.1,135.3,0.0
1962,12,1015.7,1020.5,32.7,7.6,14.5,2.3,78.0,1.9,159.6,0.0
1963,1,1010.8,1015.7,46.3,2.0,6.2,-1.4,76.0,2.8,101.0,20.0
1963,2,1016.8,1021.7,44.6,2.9,8.7,-2.1,72.0,2.3,150.2,2.0
1963,3,1013.3,1018.1,82.6,8.8,15.6,2.5,72.0,2.6,220.8,0.0
1963,4,1012.8,1017.4,154.3,15.5,20.8,10.7,76.0,2.0,139.6,0.0
1963,5,1007.0,1011.6,545.4,21.0,25.0,18.0,85.0,2.0,97.5,0.0
1963,6,1004.8,1009.3,340.9,23.8,28.1,20.5,82.0,1.7,141.5,0.0
1963,7,1005.8,1010.2,453.9,26.8,31.3,23.2,79.0,2.1,215.3,0.0
1963,8,1002.1,1006.5,879.0,26.5,30.8,23.2,83.0,2.6,175.4,0.0
1963,9,1006.5,1010.9,95.9,23.4,28.6,19.2,76.0,1.9,177.0,0.0
1963,10,1013.3,1018.0,33.7,16.4,23.1,10.8,73.0,1.9,219.2,0.0
1963,11,1015.8,1020.6,97.9,12.2,18.4,7.2,76.0,1.8,171.1,0.0
1963,12,1017.2,1022.0,73.7,7.8,13.7,3.4,77.0,1.8,150.2,0.0
1964,1,1015.9,1020.7,119.1,7.3,12.8,2.6,75.0,2.2,136.3,0.0
1964,2,1019.6,1024.5,59.7,5.6,10.6,1.1,72.0,2.3,128.1,2.0
1964,3,1014.5,1019.2,63.5,9.7,15.6,3.5,67.0,2.4,204.4,0.0
1964,4,1012.5,1017.1,239.4,19.6,24.4,15.7,81.0,2.3,114.9,0.0
1964,5,1009.1,1013.6,137.8,20.2,26.2,14.2,69.0,2.2,237.6,0.0
1964,6,1003.2,1007.7,415.7,21.9,26.1,17.8,79.0,2.3,160.7,0.0
1964,7,1005.7,1010.1,117.7,27.7,32.2,23.7,78.0,2.4,259.3,0.0
1964,8,1002.1,1006.4,142.4,28.2,33.1,24.1,73.0,2.8,235.7,0.0
1964,9,1007.9,1012.4,78.7,24.8,29.2,20.9,77.0,2.1,188.6,0.0
1964,10,1013.8,1018.3,69.7,18.9,25.0,13.6,72.0,2.1,204.5,0.0
1964,11,1015.1,1019.8,86.9,11.4,18.1,5.5,74.0,2.0,212.5,0.0
1964,12,1018.1,1023.0,30.8,6.6,13.0,1.1,75.0,1.8,142.9,0.0
1965,1,1016.8,1021.7,42.4,4.3,10.0,-0.9,71.0,2.2,156.9,1.0
1965,2,1015.2,1020.0,62.6,6.0,11.2,0.9,67.0,2.3,167.8,0.0
1965,3,1013.8,1018.6,42.0,7.4,14.0,0.6,61.0,2.3,226.6,0.0
1965,4,1010.9,1015.6,135.8,13.6,19.5,8.0,67.0,2.3,192.4,0.0
1965,5,1006.3,1010.8,241.6,19.1,24.9,13.3,70.0,2.0,210.7,0.0
1965,6,1004.4,1008.9,576.6,22.1,26.8,17.8,79.0,1.8,130.9,0.0
1965,7,1004.9,1009.3,580.2,26.8,30.4,23.8,82.0,2.8,173.2,0.0
1965,8,1005.1,1009.6,222.4,26.9,32.5,22.5,77.0,2.1,249.1,0.0
1965,9,1006.1,1010.6,156.3,21.3,26.7,16.5,74.0,2.3,177.5,0.0
1965,10,1013.8,1018.4,78.9,16.7,23.9,10.2,70.0,1.8,238.8,0.0
1965,11,1016.2,1020.9,131.9,13.6,19.5,8.0,76.0,2.1,176.5,0.0
1965,12,1017.0,1021.8,64.7,6.5,11.7,1.5,75.0,2.0,124.0,2.0
1966,1,1017.6,1022.4,70.4,4.6,9.9,-0.1,73.0,1.9,169.4,0.0
1966,2,1014.7,1019.5,47.4,7.6,13.8,1.7,73.0,2.0,153.8,0.0
1966,3,1009.7,1014.4,227.8,11.3,16.9,5.6,69.0,2.6,168.7,0.0
1966,4,1009.8,1014.4,133.7,14.9,19.7,10.3,74.0,2.2,144.8,0.0
1966,5,1007.3,1011.8,167.0,19.0,24.8,13.3,66.0,2.8,227.5,0.0
1966,6,1004.5,1009.0,254.3,22.4,27.2,18.2,78.0,2.2,194.7,0.0
1966,7,1005.6,1010.1,210.7,26.2,30.7,22.3,79.0,2.3,239.2,0.0
1966,8,1000.9,1005.3,47.7,28.7,33.9,24.8,74.0,2.5,230.0,0.0
1966,9,1004.8,1009.3,250.9,23.1,28.6,18.5,74.0,2.4,205.7,0.0
1966,10,1012.2,1016.8,105.4,17.6,23.6,12.3,76.0,1.8,200.9,0.0
1966,11,1015.6,1020.3,144.0,11.7,18.2,6.0,76.0,1.9,177.5,0.0
1966,12,1017.4,1022.2,50.6,5.8,11.3,0.9,77.0,1.7,148.2,2.0
1967,1,1018.8,1023.7,51.2,4.0,9.5,-0.6,72.0,2.2,143.2,1.0
1967,2,1018.0,1022.8,30.9,5.3,11.1,0.3,73.0,1.9,142.2,0.0
1967,3,1013.9,1018.6,159.0,10.0,15.7,4.5,74.0,2.2,171.2,0.0
1967,4,1012.5,1017.1,240.5,15.8,21.1,11.1,74.0,2.3,133.7,0.0
1967,5,1006.1,1010.7,120.8,20.7,26.8,15.2,72.0,2.1,210.9,0.0
1967,6,1001.5,1005.9,86.4,24.2,30.1,19.0,69.0,2.2,218.0,0.0
1967,7,1001.2,1005.5,233.7,27.2,31.6,23.7,79.0,2.6,174.8,0.0
1967,8,1003.8,1008.2,19.2,28.7,34.3,24.1,73.0,2.0,268.8,0.0
1967,9,1005.2,1009.7,4.5,24.6,31.3,18.9,66.0,2.4,251.4,0.0
1967,10,1012.1,1016.7,71.1,17.7,23.9,12.0,69.0,2.5,178.1,0.0
1967,11,1018.0,1022.7,95.7,13.0,18.5,7.8,75.0,2.0,133.8,0.0
1967,12,1018.5,1023.4,16.0,4.6,9.0,0.4,74.0,1.8,109.5,4.0
1968,1,1015.7,1020.5,62.0,4.7,9.2,0.4,71.0,-999.0,131.5,0.0
1968,2,1018.4,1023.3,55.5,2.5,7.6,-2.4,69.0,2.4,153.5,9.0
1968,3,1012.5,1017.3,68.5,9.6,15.8,3.5,66.0,2.3,185.2,0.0
1968,4,1013.7,1018.4,80.5,15.4,21.7,9.0,65.0,2.1,189.2,0.0
1968,5,1005.9,1010.5,69.0,19.1,25.0,13.3,69.0,2.3,205.3,0.0
1968,6,1005.5,1010.0,376.5,22.0,26.8,17.3,75.0,2.0,181.5,0.0
1968,7,1000.6,1005.1,677.0,25.5,29.2,22.2,82.0,2.2,143.4,0.0
1968,8,1002.9,1007.3,40.0,27.3,32.3,22.8,75.0,2.2,250.7,0.0
1968,9,1007.5,1011.9,168.0,23.9,28.6,19.3,75.0,2.1,148.6,0.0
1968,10,1011.8,1016.4,88.0,17.6,23.0,12.7,73.0,2.4,189.2,0.0
1968,11,1017.4,1022.2,22.5,12.2,19.2,6.0,74.0,1.7,183.1,0.0
1968,12,1014.0,1018.8,103.5,9.7,14.5,4.9,80.0,2.0,108.9,0.0
1969,1,1014.4,1019.2,86.5,6.8,11.0,2.7,78.0,2.0,81.1,0.0
1969,2,1015.3,1020.1,98.0,6.9,11.4,2.8,75.0,2.4,94.0,0.0
1969,3,1013.9,1018.7,115.0,8.5,13.7,3.2,72.0,2.4,135.4,0.0
1969,4,1011.7,1016.3,162.5,15.5,20.8,9.6,70.0,2.4,186.3,0.0
1969,5,1005.1,1009.7,126.5,19.7,25.5,13.6,70.0,2.2,236.2,0.0
1969,6,1003.7,1008.2,557.5,21.7,26.6,16.8,76.0,2.1,190.5,0.0
1969,7,1005.7,1010.1,620.5,26.3,30.3,22.6,79.0,2.4,200.2,0.0
1969,8,1005.2,1009.6,64.0,27.9,32.7,23.4,73.0,2.5,258.3,0.0
1969,9,1007.7,1012.2,41.5,26.0,31.4,21.4,72.0,2.0,196.3,0.0
1969,10,1011.7,1016.3,41.5,17.2,23.3,11.5,70.0,2.4,205.6,0.0
1969,11,1017.2,1021.9,81.0,11.3,17.4,5.5,72.0,2.2,173.0,0.0
1969,12,1019.2,1024.1,58.5,5.9,11.5,0.8,73.0,2.0,131.6,0.0
1970,1,1017.4,1022.3,19.5,3.5,8.8,-1.6,70.0,2.2,148.2,2.0
1970,2,1017.1,1021.9,95.0,6.8,12.8,1.1,72.0,2.2,152.4,0.0
1970,3,1015.8,1020.7,74.0,6.9,11.8,1.7,64.0,-999.0,181.9,0.0
1970,4,1012.4,1017.1,194.5,14.5,19.7,9.2,75.0,2.2,133.0,0.0
1970,5,1006.7,1011.3,209.0,19.3,24.5,14.1,72.0,2.3,171.2,0.0
1970,6,1006.0,1010.5,454.5,21.5,24.8,18.5,83.0,1.8,90.7,0.0
1970,7,1002.9,1007.3,116.0,26.7,31.0,23.3,78.0,2.5,202.6,0.0
1970,8,1003.5,1007.9,137.5,28.1,33.1,24.0,75.0,2.9,239.2,0.0
1970,9,1007.8,1012.3,286.0,25.5,30.0,21.8,80.0,2.1,178.3,0.0
1970,10,1013.4,1018.0,60.0,19.6,24.9,14.6,72.0,2.1,164.6,0.0
1970,11,1016.4,1021.2,51.0,11.6,18.2,5.3,70.0,2.1,197.8,0.0
1970,12,1017.4,1022.2,41.5,6.5,11.8,1.4,73.0,1.9,136.3,0.0
1971,1,1015.9,1020.8,39.0,4.0,9.6,-1.2,73.0,2.1,151.6,1.0
1971,2,1015.5,1020.3,53.0,6.5,11.3,1.4,70.0,2.2,128.5,0.0
1971,3,1015.3,1020.1,88.0,8.6,14.9,2.3,63.0,2.5,218.7,0.0
1971,4,1011.1,1015.8,57.5,15.5,22.4,8.7,65.0,2.2,217.4,0.0
1971,5,1008.9,1013.4,262.5,18.9,24.5,13.0,72.0,2.2,213.2,0.0
1971,6,1003.5,1008.0,502.5,23.1,27.0,19.8,84.0,2.3,92.1,0.0
