Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1947,4,-999.0,1013.7,55.6,11.4,17.8,5.9,69.0,-999.0,250.3,-999.0
1947,5,-999.0,1012.4,182.7,16.5,21.0,12.2,75.0,-999.0,236.1,-999.0
1947,6,-999.0,1009.4,101.6,20.3,24.2,16.8,80.0,-999.0,158.4,-999.0
1947,7,-999.0,1010.9,109.1,25.9,29.7,23.0,82.0,-999.0,240.5,-999.0
1947,8,-999.0,1012.8,37.2,27.4,32.9,23.3,78.0,-999.0,299.2,-999.0
1947,9,-999.0,1010.4,289.8,23.2,27.7,19.5,79.0,-999.0,181.2,-999.0
1947,10,-999.0,1017.0,102.6,15.8,20.6,11.7,74.0,-999.0,188.8,-999.0
1947,11,-999.0,1020.6,15.0,9.6,15.4,4.8,73.0,-999.0,215.5,-999.0
1947,12,-999.0,1020.1,63.0,4.7,9.0,0.9,67.0,-999.0,172.0,-999.0
1948,1,-999.0,1018.6,41.8,3.9,8.2,0.2,67.0,-999.0,197.0,-999.0
1948,2,-999.0,1018.2,80.2,4.6,9.5,0.4,68.0,-999.0,181.7,-999.0
1948,3,-999.0,1019.4,96.8,6.5,10.8,2.7,72.0,-999.0,176.4,-999.0
1948,4,-999.0,1015.8,205.5,13.1,18.0,9.0,79.0,-999.0,207.6,-999.0
1948,5,-999.0,1013.6,112.7,17.4,21.9,13.2,76.0,-999.0,197.6,-999.0
1948,6,-999.0,1008.8,186.9,21.3,25.2,17.9,81.0,-999.0,206.1,-999.0
1948,7,-999.0,1009.8,140.3,26.1,30.2,23.2,82.0,-999.0,211.9,-999.0
1948,8,-999.0,1008.5,166.5,26.3,30.7,22.9,81.0,-999.0,232.3,-999.0
1948,9,-999.0,1013.4,169.5,22.7,27.2,19.3,82.0,-999.0,182.2,-999.0
1948,10,-999.0,1017.8,81.7,17.2,21.8,13.2,79.0,-999.0,170.3,-999.0
1948,11,-999.0,1021.6,277.3,12.1,16.4,7.9,73.0,-999.0,174.4,-999.0
1948,12,-999.0,1020.9,69.3,8.5,13.1,4.2,78.0,-999.0,157.1,-999.0
1949,1,-999.0,1017.6,55.1,5.5,10.5,1.2,69.0,-999.0,196.1,-999.0
1949,2,-999.0,1013.8,67.8,6.4,10.7,2.4,71.0,-999.0,168.1,-999.0
1949,3,-999.0,1017.2,65.5,5.6,11.0,1.4,67.0,-999.0,199.3,-999.0
1949,4,-999.0,1015.4,102.5,10.3,15.7,5.7,72.0,-999.0,222.3,-999.0
1949,5,-999.0,1012.8,193.4,17.0,21.8,12.8,78.0,-999.0,221.7,-999.0
1949,6,-999.0,1008.8,414.5,20.3,23.9,17.3,83.0,-999.0,150.0,-999.0
1949,7,-999.0,1010.4,226.3,25.1,28.8,22.3,82.0,-999.0,221.7,-999.0
1949,8,-999.0,1009.3,134.0,26.3,30.6,22.9,80.0,-999.0,269.2,-999.0
1949,9,-999.0,1012.9,528.8,22.7,27.0,19.3,83.0,-999.0,158.5,-999.0
1949,10,-999.0,1016.2,192.6,16.1,20.6,12.5,75.0,-999.0,160.6,-999.0
1949,11,-999.0,1020.9,124.7,11.2,15.5,7.2,75.0,-999.0,165.7,-999.0
1949,12,-999.0,1018.0,96.8,7.5,11.7,3.6,69.0,-999.0,168.5,-999.0
1950,1,-999.0,1015.4,144.0,5.7,9.8,1.7,71.0,-999.0,157.7,-999.0
1950,2,-999.0,1017.8,30.1,4.8,9.2,1.0,67.0,-999.0,153.3,-999.0
1950,3,-999.0,1017.2,97.5,7.2,12.6,2.3,68.0,-999.0,205.8,-999.0
1950,4,-999.0,1015.0,176.3,13.3,18.3,9.2,77.0,-999.0,192.3,-999.0
1950,5,-999.0,1012.4,168.6,18.8,23.3,14.8,75.0,-999.0,203.7,-999.0
1950,6,-999.0,1008.6,305.6,21.6,25.5,18.3,82.0,-999.0,145.0,-999.0
1950,7,-999.0,1010.0,386.0,25.9,29.4,22.9,83.0,-999.0,221.1,-999.0
1950,8,-999.0,1006.6,132.6,26.4,30.7,23.3,82.0,-999.0,251.0,-999.0
1950,9,-999.0,1012.1,313.7,22.9,26.8,19.9,83.0,-999.0,172.7,-999.0
1950,10,-999.0,1016.8,159.4,16.4,21.1,12.3,78.0,-999.0,183.1,-999.0
1950,11,-999.0,1017.6,90.5,11.8,16.1,8.0,75.0,-999.0,144.9,-999.0
1950,12,-999.0,1018.5,90.4,6.0,10.3,2.1,68.0,-999.0,184.3,-999.0
1951,1,1019.6,1020.1,43.8,4.4,8.8,0.5,65.0,4.4,185.3,-999.0
1951,2,1016.7,1017.3,76.4,5.0,9.4,1.3,72.0,4.4,165.0,-999.0
1951,3,1017.0,1017.5,159.2,7.6,12.7,3.2,68.0,4.5,196.2,-999.0
1951,4,1016.2,1016.7,140.2,12.6,17.5,8.3,73.0,4.3,159.1,-999.0
1951,5,1011.7,1012.3,133.3,17.5,22.7,12.7,75.0,3.8,239.0,-999.0
1951,6,1007.7,1008.2,152.8,20.9,25.7,16.7,75.0,3.6,221.8,-999.0
1951,7,1009.5,1010.0,224.1,24.7,28.5,21.7,84.0,2.9,168.1,-999.0
1951,8,1010.2,1010.7,106.4,27.2,31.6,24.2,80.0,3.8,253.8,-999.0
1951,9,1012.6,1013.1,160.4,20.7,25.6,16.8,78.0,2.8,156.6,-999.0
1951,10,1015.2,1015.7,121.4,18.1,23.3,14.1,76.0,3.3,187.2,-999.0
1951,11,1017.6,1018.1,135.2,11.5,15.9,7.3,71.0,4.1,183.8,-999.0
1951,12,1018.4,1018.9,58.3,7.2,12.2,2.9,74.0,3.3,177.4,-999.0
1952,1,1017.3,1017.9,53.8,4.7,8.9,0.8,68.0,4.3,173.8,-999.0
1952,2,1017.7,1018.3,64.0,4.0,8.4,0.6,68.0,4.0,147.3,-999.0
1952,3,1014.3,1014.8,153.3,7.4,12.4,3.4,70.0,4.5,195.0,-999.0
1952,4,1015.5,1016.0,148.5,12.8,17.8,8.4,75.0,3.8,194.7,-999.0
1952,5,1012.3,1012.8,162.3,17.3,22.6,12.7,74.0,3.9,231.0,-999.0
1952,6,1007.5,1007.9,372.1,21.0,25.0,18.0,82.0,2.7,147.1,-999.0
1952,7,1007.7,1008.1,328.5,24.6,28.3,22.0,84.0,3.0,196.8,-999.0
1952,8,1009.3,1009.7,40.7,27.2,32.5,23.6,77.0,2.6,297.0,-999.0
1952,9,1011.7,1012.2,101.9,22.9,27.6,19.7,81.0,2.0,172.0,-999.0
1952,10,1015.8,1016.3,226.2,16.4,21.5,12.6,76.0,3.2,198.7,-999.0
1952,11,1018.5,1018.9,128.7,12.5,16.8,8.5,76.0,2.8,157.0,-999.0
1952,12,1020.2,1020.6,25.2,6.6,11.5,2.6,69.0,3.5,192.8,-999.0
1953,1,1016.7,1017.1,25.5,3.9,8.3,-0.1,66.0,4.3,190.6,0.0
1953,2,1021.5,1021.9,39.1,4.5,8.8,0.9,64.0,3.6,160.0,7.0
1953,3,1014.9,1015.3,92.7,8.6,13.2,4.6,69.0,4.1,195.7,0.0
1953,4,1015.9,1016.3,70.0,11.1,16.2,6.2,67.0,3.4,225.6,0.0
1953,5,1013.3,1013.7,185.6,17.0,21.2,13.2,75.0,3.3,184.9,0.0
1953,6,1007.6,1008.0,159.7,21.8,24.9,19.5,85.0,2.5,102.2,0.0
1953,7,1009.4,1009.8,230.1,25.0,28.1,22.3,83.0,2.7,172.6,0.0
1953,8,1009.4,1009.9,257.2,26.5,30.1,23.7,81.0,3.0,187.1,0.0
1953,9,1012.0,1012.5,427.6,22.8,26.8,19.9,80.0,2.7,169.7,0.0
1953,10,1016.8,1017.2,98.9,17.5,22.4,13.3,75.0,2.4,201.3,0.0
1953,11,1019.8,1020.2,33.9,10.8,15.3,7.4,71.0,3.4,169.8,0.0
1953,12,1022.0,1022.5,47.2,8.3,12.7,4.4,70.0,3.2,159.0,0.0
1954,1,1016.8,1017.2,76.7,5.8,9.8,2.4,72.0,3.4,157.3,1.0
1954,2,1018.4,1018.8,49.5,5.8,10.9,1.4,66.0,3.9,180.8,0.0
1954,3,1019.1,1019.5,76.1,7.9,12.6,3.4,63.0,3.8,212.5,0.0
1954,4,1014.4,1014.8,131.9,14.0,18.5,9.8,71.0,4.2,217.8,0.0
1954,5,1012.5,1012.9,167.7,17.1,21.1,13.3,77.0,3.4,177.8,0.0
1954,6,1008.6,1009.1,569.7,19.6,22.6,17.1,82.0,4.5,97.7,0.0
1954,7,1008.4,1008.8,238.4,23.5,26.8,20.8,82.0,3.4,155.0,0.0
1954,8,1009.7,1010.1,81.6,27.0,30.6,23.8,78.0,3.9,283.8,0.0
1954,9,1010.2,1010.6,491.5,23.6,27.0,20.9,84.0,4.5,140.9,0.0
1954,10,1016.8,1017.2,67.8,16.1,20.1,13.0,76.0,2.7,139.2,0.0
1954,11,1018.8,1019.2,108.0,12.8,17.8,8.2,71.0,3.0,184.0,0.0
1954,12,1021.2,1021.6,65.9,7.7,11.6,4.3,68.0,3.9,140.0,0.0
1955,1,1020.3,1020.8,49.7,4.0,8.0,0.0,63.0,4.6,180.6,0.0
1955,2,1014.8,1015.3,86.6,5.9,10.8,1.6,67.0,3.9,190.6,0.0
1955,3,1018.7,1019.2,164.9,8.9,12.8,5.5,72.0,3.4,144.3,0.0
1955,4,1016.0,1016.4,131.3,13.5,17.5,9.7,73.0,3.5,181.2,0.0
1955,5,1011.1,1011.5,199.9,17.7,21.8,13.8,78.0,3.3,186.7,0.0
1955,6,1009.2,1009.6,155.9,22.6,25.5,19.5,82.0,3.1,147.9,0.0
1955,7,1009.3,1009.7,115.5,26.7,29.9,23.8,82.0,3.4,255.2,0.0
1955,8,1009.4,1009.8,109.5,26.8,31.4,22.9,76.0,3.2,271.3,0.0
1955,9,1011.9,1012.3,116.8,23.1,27.2,19.7,78.0,3.4,186.4,0.0
1955,10,1014.5,1015.0,246.3,17.2,21.3,14.5,79.0,3.5,139.9,0.0
1955,11,1019.8,1020.3,57.7,10.8,16.2,5.9,69.0,3.3,207.6,0.0
1955,12,1016.9,1017.3,9.0,7.9,12.6,3.8,70.0,4.1,194.8,0.0
1956,1,1014.7,1015.1,89.7,4.6,8.7,1.2,67.0,5.1,200.4,0.0
1956,2,1014.3,1014.7,54.9,3.8,8.6,0.0,68.0,4.5,198.4,4.0
1956,3,1017.9,1018.3,136.5,8.0,12.1,4.7,76.0,3.8,165.0,2.0
1956,4,1014.0,1014.4,141.2,12.3,17.1,8.3,73.0,3.2,200.4,0.0
1956,5,1013.0,1013.3,246.3,16.6,20.7,13.5,80.0,3.2,165.2,0.0
1956,6,1009.1,1009.5,178.4,21.8,25.7,18.7,79.0,3.2,174.5,0.0
1956,7,1008.0,1008.4,117.5,25.3,28.9,22.6,82.0,3.3,243.2,0.0
1956,8,1008.8,1009.2,174.8,25.8,29.7,22.5,78.0,3.1,243.2,0.0
1956,9,1013.4,1013.8,386.5,22.8,25.9,20.4,86.0,3.7,152.7,0.0
1956,10,1017.7,1018.1,276.7,17.4,21.4,14.4,80.0,3.1,140.3,0.0
1956,11,1020.4,1020.8,49.2,11.6,16.2,7.9,71.0,3.2,190.2,0.0
1956,12,1020.6,1021.1,1.7,5.5,9.9,2.0,60.0,4.5,224.4,0.0
1957,1,1019.4,1019.8,30.6,5.0,9.2,1.3,71.0,3.5,172.4,0.0
1957,2,1019.2,1019.7,63.8,4.0,8.2,0.8,68.0,3.9,156.3,0.0
1957,3,1015.8,1016.3,66.4,5.3,10.4,1.2,67.0,4.2,223.9,3.0
1957,4,1016.3,1016.7,109.7,13.2,18.2,9.0,73.0,3.7,204.5,0.0
1957,5,1012.3,1012.7,212.2,16.5,20.5,13.0,76.0,4.0,191.4,0.0
1957,6,1008.5,1008.9,204.9,20.7,24.6,17.6,80.0,3.5,177.4,0.0
1957,7,1007.6,1008.0,253.4,24.5,27.7,22.1,86.0,2.9,126.9,0.0
1957,8,1009.4,1009.8,148.4,26.2,29.7,23.7,85.0,4.2,225.5,0.0
1957,9,1012.0,1012.4,530.4,20.6,24.3,17.9,82.0,3.3,107.2,0.0
1957,10,1015.4,1015.8,66.6,16.3,21.6,12.3,75.0,2.9,222.9,0.0
1957,11,1020.3,1020.7,72.1,12.3,17.4,8.2,73.0,3.1,205.9,0.0
1957,12,1018.1,1018.5,68.3,7.6,11.9,3.5,72.0,3.4,160.3,0.0
1958,1,1020.0,1020.4,81.6,4.7,8.8,1.1,69.0,4.1,173.5,0.0
1958,2,1017.8,1018.2,73.3,5.5,10.0,1.8,68.0,4.1,188.3,0.0
1958,3,1015.9,1016.3,116.7,7.8,12.4,3.9,69.0,3.9,195.1,0.0
1958,4,1015.9,1016.3,171.8,13.2,17.9,9.1,73.0,3.2,185.4,0.0
1958,5,1012.0,1012.4,111.5,17.0,21.7,12.8,75.0,3.3,204.2,0.0
1958,6,1008.9,1009.3,191.3,21.8,25.7,18.5,79.0,3.3,205.8,0.0
1958,7,1008.0,1008.4,52.7,25.5,28.7,22.9,83.0,3.1,158.4,0.0
1958,8,1010.0,1010.4,212.5,26.3,30.5,23.0,80.0,3.2,228.8,0.0
1958,9,1010.4,1010.8,319.3,23.2,26.5,20.3,82.0,3.4,175.2,0.0
1958,10,1018.1,1018.5,134.0,16.3,20.0,13.2,79.0,3.0,141.1,0.0
1958,11,1019.6,1020.0,63.5,11.7,16.3,7.8,72.0,2.9,175.9,0.0
1958,12,1018.7,1019.1,103.3,8.1,12.2,4.4,70.0,3.9,188.0,0.0
1959,1,1017.2,1017.6,70.5,4.1,7.8,0.8,66.0,4.2,161.8,0.0
1959,2,1020.3,1020.7,111.3,7.6,11.5,4.0,71.0,3.4,128.0,1.0
1959,3,1019.0,1019.4,88.8,9.1,13.4,5.0,67.0,3.9,199.7,0.0
1959,4,1015.0,1015.4,225.1,13.2,17.3,9.1,74.0,3.9,162.1,0.0
1959,5,1011.8,1012.2,174.4,18.1,22.7,13.9,74.0,3.5,220.8,0.0
1959,6,1007.6,1008.0,199.4,21.2,24.7,18.0,79.0,3.6,189.7,0.0
1959,7,1007.3,1007.7,115.7,26.6,30.4,23.3,80.0,2.7,207.6,0.0
1959,8,1006.1,1006.5,532.2,26.8,30.7,23.6,82.0,3.6,226.5,0.0
1959,9,1010.2,1010.6,450.6,24.0,28.0,20.6,79.0,3.5,194.3,0.0
1959,10,1016.0,1016.4,165.8,18.1,22.0,14.6,75.0,3.1,158.1,0.0
1959,11,1018.7,1019.1,88.7,12.9,17.6,8.8,72.0,3.1,170.2,0.0
1959,12,1020.3,1020.7,109.8,7.8,12.3,3.8,68.0,3.5,186.1,0.0
1960,1,1018.0,1018.5,31.9,4.8,9.2,1.1,64.0,4.5,192.5,0.0
1960,2,1018.3,1018.7,10.2,6.0,11.8,0.8,65.0,3.5,219.8,1.0
1960,3,1015.8,1016.2,47.4,9.0,13.9,4.5,66.0,4.1,194.9,0.0
1960,4,1015.2,1015.6,197.7,12.4,17.3,8.1,66.0,4.1,202.6,0.0
1960,5,1010.7,1011.1,134.1,17.6,21.7,14.0,76.0,3.4,199.9,0.0
1960,6,1010.4,1010.8,199.1,21.4,24.8,18.3,80.0,3.1,159.5,0.0
1960,7,1008.8,1009.2,124.3,26.5,30.7,22.8,78.0,3.0,276.9,0.0
1960,8,1009.6,1010.0,400.6,26.9,30.6,23.9,80.0,4.4,229.3,0.0
1960,9,1013.8,1014.2,112.9,23.4,27.3,20.4,81.0,2.3,150.5,0.0
1960,10,1016.6,1017.0,177.8,17.8,22.2,14.1,72.0,3.2,187.7,0.0
1960,11,1018.4,1018.8,80.4,12.7,17.2,8.9,74.0,2.8,166.4,0.0
1960,12,1017.4,1017.8,26.8,6.7,11.3,2.7,65.0,4.4,201.7,0.0
1961,1,1019.3,1019.7,47.4,3.6,7.7,0.2,63.0,4.0,183.5,2.0
1961,2,1015.8,1016.3,22.7,3.9,8.4,0.2,61.0,4.0,172.3,0.0
1961,3,1018.4,1018.9,75.7,8.1,13.3,3.6,65.0,3.2,223.8,0.0
1961,4,1015.5,1015.9,147.1,13.6,18.6,8.9,69.0,3.5,212.4,0.0
1961,5,1012.5,1012.9,117.5,18.5,22.6,14.9,77.0,3.3,192.2,0.0
1961,6,1009.6,1010.0,639.9,21.7,25.6,18.4,80.0,3.4,176.9,0.0
1961,7,1008.7,1009.1,151.6,27.0,30.9,23.8,81.0,2.8,214.3,0.0
1961,8,1009.4,1009.8,74.6,27.3,31.2,24.1,79.0,2.8,235.1,0.0
1961,9,1012.5,1012.9,190.5,24.9,29.0,21.6,78.0,3.4,200.6,0.0
1961,10,1014.8,1015.2,405.1,19.6,23.4,16.7,77.0,3.4,128.9,0.0
1961,11,1020.6,1021.0,65.9,13.2,17.4,9.7,71.0,3.2,160.3,0.0
1961,12,1016.9,1017.3,21.5,7.2,11.9,3.7,69.0,3.2,195.2,0.0
1962,1,1013.7,1014.2,68.7,4.3,8.8,0.4,64.0,3.8,197.1,2.0
1962,2,1017.5,1017.9,12.6,5.2,10.4,0.9,64.0,3.6,181.6,0.0
1962,3,1014.6,1015.0,38.7,7.3,12.9,2.4,65.0,3.3,210.6,0.0
1962,4,1016.3,1016.7,198.2,12.6,17.4,8.4,71.0,3.8,173.9,0.0
1962,5,1011.4,1011.8,185.4,17.5,21.8,13.6,76.0,3.3,193.0,0.0
1962,6,1008.7,1009.1,377.6,20.7,24.2,17.8,80.0,3.0,127.8,0.0
1962,7,1008.7,1009.1,282.3,25.2,28.4,22.6,85.0,3.0,153.3,0.0
1962,8,1010.5,1010.9,131.5,27.1,31.3,23.5,78.0,3.3,262.3,0.0
1962,9,1013.3,1013.7,22.0,23.5,28.2,19.5,75.0,2.6,211.9,0.0
1962,10,1016.8,1017.2,111.3,16.9,21.6,12.9,72.0,2.5,181.7,0.0
1962,11,1019.5,1019.9,117.4,11.4,16.1,7.5,73.0,2.8,164.2,0.0
1962,12,1017.8,1018.2,65.4,7.3,12.4,2.9,69.0,3.2,205.7,0.0
1963,1,1008.6,1009.0,14.1,2.1,6.2,-1.2,60.0,5.1,232.6,0.0
1963,2,1017.1,1017.5,22.7,3.1,7.6,-0.4,64.0,3.8,201.8,4.0
1963,3,1016.2,1016.6,101.9,7.3,12.2,3.2,66.0,3.9,231.4,2.0
1963,4,1019.2,1019.6,113.7,13.2,17.4,9.5,77.0,3.3,182.7,0.0
1963,5,1013.2,1013.6,277.4,18.1,20.8,15.8,85.0,2.7,60.0,0.0
1963,6,1010.7,1011.1,262.6,22.7,25.8,20.0,83.0,2.8,110.2,0.0
1963,7,1010.1,1010.5,94.4,26.1,30.0,23.0,81.0,2.7,207.9,0.0
1963,8,1007.5,1007.9,170.0,26.3,30.2,23.1,81.0,3.4,197.3,0.0
1963,9,1011.7,1012.1,139.1,21.0,24.9,17.9,78.0,2.7,133.0,0.0
1963,10,1016.9,1017.3,118.3,16.6,21.2,13.0,71.0,3.2,206.5,0.0
1963,11,1019.0,1019.5,41.4,11.3,16.3,7.4,69.0,2.8,178.1,0.0
1963,12,1019.4,1019.8,24.8,7.4,12.2,3.1,69.0,3.0,183.9,0.0
1964,1,1019.1,1019.6,80.6,5.9,9.7,2.1,66.0,3.4,148.6,0.0
1964,2,1021.7,1022.1,73.9,4.0,7.8,1.0,64.0,3.9,153.2,14.0
1964,3,1017.5,1017.9,89.0,6.9,11.4,2.5,66.0,3.7,212.9,0.0
1964,4,1019.0,1019.4,110.6,16.4,20.2,13.3,80.0,2.8,131.2,0.0
1964,5,1014.2,1014.6,87.5,18.6,23.0,14.0,71.0,3.3,268.0,0.0
1964,6,1007.8,1008.2,142.6,21.1,25.0,17.6,76.0,3.1,164.4,0.0
1964,7,1008.7,1009.1,126.6,26.8,30.6,23.5,80.0,2.7,201.3,0.0
1964,8,1008.5,1008.9,165.3,27.7,31.2,24.5,80.0,3.5,242.0,0.0
1964,9,1012.2,1012.6,136.1,23.7,27.6,20.3,76.0,2.7,144.3,0.0
1964,10,1019.2,1019.6,89.3,16.8,20.8,12.9,73.0,2.6,165.1,0.0
1964,11,1017.9,1018.3,29.4,11.0,16.1,5.5,67.0,3.0,193.9,0.0
1964,12,1020.5,1020.9,50.9,6.8,11.7,2.0,68.0,2.9,165.0,0.0
1965,1,1017.6,1018.0,41.0,4.4,9.0,0.3,64.0,3.6,204.7,2.0
1965,2,1016.7,1017.1,25.3,4.5,9.1,0.3,62.0,4.0,181.3,0.0
1965,3,1015.5,1015.9,79.2,6.1,11.4,0.9,60.0,4.2,244.0,0.0
1965,4,1015.0,1015.4,123.7,10.6,15.6,5.8,65.0,3.5,191.0,0.0
1965,5,1011.0,1011.4,397.0,17.4,21.7,13.0,75.0,3.0,179.8,0.0
1965,6,1008.8,1009.2,227.9,21.9,25.4,18.3,80.0,2.2,159.8,0.0
1965,7,1007.8,1008.2,216.4,26.0,29.5,22.9,79.0,2.2,143.2,0.0
1965,8,1009.8,1010.2,32.0,26.4,30.9,22.1,73.0,2.9,277.6,0.0
1965,9,1009.6,1010.0,408.3,21.7,25.9,17.7,76.0,3.2,156.9,0.0
1965,10,1017.4,1017.8,98.5,16.3,21.5,11.1,68.0,2.7,231.7,0.0
1965,11,1019.7,1020.0,73.4,12.0,16.4,7.6,72.0,2.8,146.8,0.0
1965,12,1017.8,1018.2,71.5,6.4,10.3,2.4,69.0,3.3,149.2,0.0
1966,1,1018.2,1018.6,60.8,4.2,8.4,0.1,63.0,3.9,169.7,5.0
1966,2,1017.4,1017.8,94.2,5.7,11.0,0.8,67.0,3.2,167.3,1.0
1966,3,1012.9,1013.3,160.3,8.5,13.0,4.1,67.0,3.6,171.4,0.0
1966,4,1014.8,1015.2,147.4,12.8,17.1,8.6,72.0,3.3,152.9,0.0
1966,5,1012.5,1012.9,138.3,17.3,21.5,12.6,71.0,3.5,215.8,0.0
1966,6,1009.5,1009.9,337.4,20.8,24.1,17.6,81.0,3.1,140.4,0.0
1966,7,1009.3,1009.6,162.9,25.4,29.2,21.6,77.0,2.5,200.1,0.0
1966,8,1008.4,1008.8,302.9,26.7,30.1,23.6,81.0,3.5,189.7,0.0
1966,9,1009.9,1010.3,235.0,23.2,27.1,19.7,77.0,3.4,175.4,0.0
1966,10,1016.0,1016.4,179.9,17.6,22.3,13.2,72.0,2.7,191.1,0.0
1966,11,1018.2,1018.6,45.9,11.2,16.0,6.3,72.0,2.8,169.3,0.0
1966,12,1018.7,1019.1,23.8,5.5,9.8,1.3,69.0,3.1,142.7,2.0
1967,1,1018.7,1019.1,55.5,3.8,8.4,-0.4,66.0,3.7,174.5,8.0
1967,2,1019.6,1020.0,15.7,4.5,9.1,0.2,68.0,3.2,165.9,0.0
1967,3,1017.1,1017.5,102.7,7.6,12.4,2.7,68.0,3.2,189.8,0.0
1967,4,1018.5,1019.0,267.4,13.2,17.2,9.5,75.0,3.4,128.4,0.0
1967,5,1011.6,1012.0,127.7,19.2,23.9,14.6,70.0,3.3,266.8,0.0
1967,6,1006.1,1006.5,86.9,22.6,26.6,18.6,73.0,3.3,221.8,0.0
1967,7,1007.2,1007.6,334.0,25.6,28.8,22.6,84.0,2.4,172.8,0.0
1967,8,1007.1,1007.5,169.8,27.7,32.0,24.0,75.0,3.0,223.2,0.0
1967,9,1009.3,1009.7,110.1,23.1,27.0,19.8,77.0,2.9,149.1,0.0
1967,10,1015.8,1016.2,307.2,16.6,21.1,12.3,74.0,2.7,143.7,0.0
1967,11,1021.7,1022.1,42.2,12.1,16.3,7.3,70.0,2.7,120.4,0.0
1967,12,1019.3,1019.8,26.8,5.1,9.4,0.9,62.0,3.5,186.2,0.0
1968,1,1015.5,1015.9,24.0,3.9,8.3,-0.4,64.0,4.0,167.6,4.0
1968,2,1018.8,1019.2,75.0,2.6,7.1,-1.3,62.0,3.9,186.8,12.0
1968,3,1016.0,1016.4,98.5,7.6,12.0,2.8,68.0,3.2,164.2,0.0
1968,4,1017.8,1018.2,100.5,13.6,17.8,9.0,72.0,3.0,197.5,0.0
1968,5,1010.8,1011.2,157.0,17.7,21.8,13.6,73.0,3.9,201.8,0.0
1968,6,1010.3,1010.7,179.5,21.4,25.3,17.4,79.0,3.1,175.4,0.0
1968,7,1006.0,1006.4,299.5,24.8,27.8,22.1,82.0,3.8,157.6,0.0
1968,8,1007.9,1008.3,279.5,26.2,30.1,22.7,81.0,2.5,169.2,0.0
1968,9,1014.1,1014.5,254.0,22.0,25.5,18.4,79.0,3.1,116.8,0.0
1968,10,1015.5,1015.9,110.5,15.9,20.1,12.0,73.0,2.7,152.2,0.0
1968,11,1020.7,1021.1,34.5,11.5,17.1,6.2,72.0,2.6,208.1,0.0
1968,12,1016.6,1017.0,154.0,9.1,13.3,4.8,74.0,3.1,138.9,0.0
1969,1,1016.5,1016.9,63.5,5.4,9.3,1.5,65.0,3.4,168.3,0.0
1969,2,1018.1,1018.5,-999.0,5.4,9.5,1.9,69.0,3.5,118.4,4.0
1969,3,1017.0,1017.4,133.5,7.0,11.3,2.5,66.0,3.3,147.9,1.0
1969,4,1015.6,1016.0,63.5,13.4,18.3,8.3,69.0,3.1,188.9,0.0
1969,5,1009.7,1010.1,82.5,18.1,23.1,12.8,70.0,3.4,224.7,0.0
1969,6,1008.3,1008.7,232.5,20.9,25.1,16.6,78.0,2.8,181.4,0.0
1969,7,1010.5,1010.9,265.0,25.0,28.1,22.0,83.0,2.6,153.4,0.0
1969,8,1009.1,1009.5,180.5,27.1,31.2,23.3,77.0,3.1,187.3,0.0
1969,9,1013.1,1013.5,82.5,23.7,27.7,20.0,77.0,2.6,157.1,0.0
1969,10,1015.8,1016.2,115.0,16.5,21.4,11.9,69.0,3.1,169.6,0.0
1969,11,1020.0,1020.4,106.5,11.0,15.7,6.5,69.0,3.1,159.8,0.0
1969,12,1020.3,1020.7,39.5,5.7,10.6,0.8,63.0,3.5,199.2,0.0
1970,1,1017.4,1017.8,72.0,3.7,8.7,-1.1,63.0,3.8,164.8,0.0
1970,2,1018.8,1019.2,46.0,4.9,9.9,0.4,65.0,3.5,157.2,1.0
1970,3,1017.6,1018.0,68.5,4.6,9.1,0.6,64.0,4.0,180.2,5.0
1970,4,1017.5,1017.9,262.5,12.3,16.1,8.4,74.0,3.1,145.9,0.0
1970,5,1012.3,1012.7,186.0,18.6,23.0,14.7,75.0,3.4,168.8,0.0
1970,6,1011.0,1011.4,308.5,20.5,23.6,17.4,83.0,2.6,90.6,0.0
1970,7,1007.8,1008.2,155.5,25.2,28.5,22.2,83.0,3.2,144.8,0.0
1970,8,1010.4,1010.8,236.5,26.5,30.1,23.2,80.0,3.3,183.6,0.0
1970,9,1012.6,1013.0,100.0,23.8,27.0,20.9,82.0,2.3,90.5,0.0
1970,10,1018.3,1018.7,80.5,16.9,21.0,12.8,74.0,2.7,139.7,0.0
1970,11,1018.2,1018.6,76.5,11.2,15.9,6.6,70.0,3.4,185.6,0.0
1970,12,1018.4,1018.8,44.5,6.4,11.1,1.8,64.0,3.5,154.7,0.0
1971,1,1016.3,1016.7,21.5,4.4,8.5,0.2,66.0,4.1,193.2,1.0
1971,2,1018.2,1018.6,55.0,5.1,9.4,1.2,66.0,3.6,163.7,0.0
1971,3,1017.2,1017.6,91.0,7.0,11.9,2.3,61.0,3.9,212.9,0.0
1971,4,1015.8,1016.2,125.5,13.1,18.3,7.9,67.0,3.7,212.4,0.0
1971,5,1012.8,1013.2,126.0,17.7,22.1,13.4,73.0,2.9,179.4,0.0
1971,6,1007.7,1008.1,131.0,21.5,24.8,18.3,81.0,2.5,105.8,0.0
1971,7,1007.2,1007.6,357.0,25.8,29.5,22.5,81.0,2.4,164.5,0.0
1971,8,1008.6,1009.0,410.0,26.2,29.8,23.1,80.0,3.9,208.1,0.0
1971,9,1011.3,1011.7,398.5,22.4,25.8,19.4,79.0,2.8,115.7,0.0
