Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1948,3,-999.0,1019.8,126.2,7.1,12.3,2.5,71.0,2.4,155.5,-999.0
1948,4,-999.0,1015.7,108.3,14.4,20.2,9.3,70.0,2.5,213.5,-999.0
1948,5,-999.0,1013.2,53.9,18.9,24.4,13.8,67.0,2.1,202.0,-999.0
1948,6,-999.0,1008.4,163.7,22.4,27.6,17.9,73.0,2.2,225.0,-999.0
1948,7,-999.0,1009.8,115.1,26.9,31.4,23.6,76.0,2.1,199.2,-999.0
1948,8,-999.0,1008.2,91.0,27.5,32.9,23.3,71.0,1.9,238.7,-999.0
1948,9,-999.0,1013.3,202.7,23.9,29.1,19.5,74.0,2.0,169.9,-999.0
1948,10,-999.0,1018.0,39.4,18.2,23.7,13.3,73.0,1.8,155.6,-999.0
1948,11,-999.0,1022.1,136.2,12.1,17.3,7.2,74.0,2.0,138.8,-999.0
1948,12,-999.0,1021.2,48.2,9.0,14.2,4.7,78.0,1.9,138.8,-999.0
1949,1,-999.0,1018.5,30.0,5.2,10.1,0.8,66.0,3.4,174.7,-999.0
1949,2,-999.0,1014.9,36.2,6.7,11.4,2.6,68.0,3.7,145.9,-999.0
1949,3,-999.0,1017.8,89.2,6.4,11.7,1.6,65.0,3.2,181.3,-999.0
1949,4,-999.0,1015.7,85.8,11.5,17.2,6.1,66.0,3.1,199.7,-999.0
1949,5,-999.0,1012.2,157.7,18.8,24.6,13.5,69.0,3.2,210.5,-999.0
1949,6,-999.0,1007.8,278.3,21.9,26.6,18.1,73.0,3.1,162.9,-999.0
1949,7,-999.0,1010.1,139.7,25.9,30.5,22.4,75.0,3.1,209.5,-999.0
1949,8,-999.0,1008.8,53.5,27.7,32.7,23.5,71.0,2.7,254.0,-999.0
1949,9,-999.0,1012.8,186.0,23.7,28.6,19.8,78.0,2.5,175.0,-999.0
1949,10,-999.0,1016.5,133.5,16.4,21.7,11.8,76.0,2.4,162.8,-999.0
1949,11,-999.0,1021.3,109.8,11.3,16.1,6.7,77.0,2.5,144.7,-999.0
1949,12,-999.0,1018.8,103.1,7.3,11.6,3.2,74.0,2.9,136.3,-999.0
1950,1,1015.3,1016.1,118.6,5.9,9.8,2.2,70.0,2.9,136.2,-999.0
1950,2,1017.8,1018.7,43.1,5.1,9.3,1.6,67.0,2.9,134.8,-999.0
1950,3,1016.8,1017.7,129.3,7.9,13.0,3.0,65.0,3.5,185.8,-999.0
1950,4,1014.4,1015.3,84.2,14.9,20.4,9.8,66.0,3.3,207.7,-999.0
1950,5,1011.4,1012.2,97.0,19.8,24.9,15.2,66.0,3.3,206.2,-999.0
1950,6,1007.8,1008.5,266.7,22.2,26.6,18.6,76.0,2.7,156.4,-999.0
1950,7,1008.4,1009.2,125.3,26.7,31.4,23.4,75.0,2.9,225.8,-999.0
1950,8,1005.3,1006.1,78.7,27.5,32.2,23.9,73.0,3.0,245.0,-999.0
1950,9,1010.9,1011.7,219.3,23.6,28.7,19.8,75.0,2.7,191.5,-999.0
1950,10,1016.4,1017.2,133.8,16.9,21.9,12.7,73.0,2.2,160.5,-999.0
1950,11,1017.2,1018.0,89.8,12.0,16.8,7.8,75.0,2.8,137.5,-999.0
1950,12,1018.7,1019.6,93.3,5.9,10.2,2.2,70.0,3.0,143.9,-999.0
1951,1,1020.4,1021.4,52.2,4.2,8.5,0.4,68.0,2.7,146.1,-999.0
1951,2,1017.0,1018.0,67.6,5.5,10.3,1.4,68.0,3.3,139.5,-999.0
1951,3,1017.4,1018.4,103.0,8.1,13.1,3.2,65.0,3.3,183.7,-999.0
1951,4,1015.9,1016.9,136.2,13.5,18.3,8.7,67.0,3.4,162.1,-999.0
1951,5,1011.5,1012.4,124.1,18.8,24.4,13.7,67.0,2.7,237.7,-999.0
1951,6,1007.3,1008.2,194.4,21.7,26.5,17.2,71.0,2.6,221.8,-999.0
1951,7,1009.1,1010.0,430.0,25.5,29.8,22.1,79.0,2.8,178.6,-999.0
1951,8,1009.5,1010.4,26.7,28.7,33.9,25.0,71.0,2.9,260.1,-999.0
1951,9,1012.3,1013.2,96.8,21.6,26.7,17.3,72.0,2.5,139.6,-999.0
1951,10,1015.3,1016.2,59.1,19.1,24.6,14.5,70.0,2.8,180.1,-999.0
1951,11,1018.4,1019.4,131.3,11.8,16.6,7.1,70.0,3.1,154.1,-999.0
1951,12,1019.0,1020.0,47.4,8.0,13.1,3.6,72.0,2.5,151.2,-999.0
1952,1,1018.3,1019.3,69.8,5.0,8.9,1.3,69.0,3.1,137.9,-999.0
1952,2,1018.6,1019.6,67.1,4.1,8.3,0.9,68.0,2.9,105.2,-999.0
1952,3,1015.1,1016.0,136.8,7.8,12.6,3.3,66.0,3.3,150.5,-999.0
1952,4,1015.6,1016.5,216.2,14.0,19.1,9.2,67.0,3.2,163.4,-999.0
1952,5,1012.3,1013.3,135.8,18.4,24.4,13.0,66.0,2.9,198.7,-999.0
1952,6,1007.4,1008.2,194.2,22.3,27.1,18.6,73.0,2.9,120.5,-999.0
1952,7,1007.4,1008.3,410.9,26.1,30.5,22.5,76.0,2.8,174.0,-999.0
1952,8,1009.5,1010.4,66.5,28.4,33.6,24.3,71.0,2.6,266.0,-999.0
1952,9,1012.1,1013.0,155.3,24.1,28.8,20.2,75.0,2.4,149.3,-999.0
1952,10,1016.3,1017.3,127.9,17.3,22.8,12.4,71.0,2.4,178.9,-999.0
1952,11,1018.9,1019.8,127.9,13.4,18.7,8.5,73.0,2.2,150.3,-999.0
1952,12,1021.2,1022.2,26.8,7.2,12.0,3.0,68.0,2.7,146.5,-999.0
1953,1,1017.8,1018.8,39.8,4.4,8.8,0.4,65.0,3.6,132.1,0.0
1953,2,1022.3,1023.3,77.2,4.7,9.0,0.8,69.0,2.8,118.6,13.0
1953,3,1015.7,1016.7,103.1,9.4,14.1,5.3,66.0,3.1,146.1,0.0
1953,4,1016.2,1017.2,51.0,12.4,18.2,7.0,62.0,2.8,177.0,0.0
1953,5,1012.3,1013.2,154.0,18.4,23.5,13.8,67.0,3.4,169.5,0.0
1953,6,1006.9,1007.8,294.6,22.4,26.3,19.4,81.0,2.8,100.1,0.0
1953,7,1008.5,1009.4,215.4,26.2,30.1,23.1,77.0,2.5,149.1,0.0
1953,8,1008.7,1009.7,114.8,27.7,31.9,24.4,74.0,3.0,186.7,0.0
1953,9,1011.5,1012.4,300.2,23.7,28.4,20.1,77.0,2.6,157.5,0.0
1953,10,1016.5,1017.4,48.1,18.2,23.8,13.4,71.0,2.1,190.5,0.0
1953,11,1020.0,1021.0,36.8,11.1,15.9,7.3,72.0,2.2,134.8,0.0
1953,12,1022.1,1023.2,40.9,8.3,12.9,3.9,74.0,2.3,133.5,0.0
1954,1,1017.0,1018.0,81.2,6.0,10.0,2.3,74.0,2.8,107.8,3.0
1954,2,1018.7,1019.7,65.4,6.2,11.2,1.3,69.0,2.9,164.2,2.0
1954,3,1019.3,1020.3,76.9,8.2,13.4,2.9,66.0,2.7,207.1,0.0
1954,4,1014.1,1015.1,95.7,15.0,20.5,9.7,65.0,3.0,195.5,0.0
1954,5,1011.8,1012.8,163.7,18.4,23.2,13.7,70.0,2.7,189.2,0.0
1954,6,1007.5,1008.4,433.2,20.6,24.6,17.1,76.0,3.2,133.3,0.0
1954,7,1007.5,1008.4,319.6,24.5,28.4,21.2,78.0,2.5,152.0,0.0
1954,8,1009.0,1009.9,86.2,28.1,33.1,24.1,71.0,2.5,259.5,0.0
1954,9,1009.0,1010.0,246.7,24.5,28.9,20.6,76.0,3.0,169.1,0.0
1954,10,1016.7,1017.6,41.0,16.4,20.8,12.3,73.0,2.6,136.0,0.0
1954,11,1018.7,1019.7,34.7,12.8,18.4,7.6,71.0,2.1,174.6,0.0
1954,12,1021.5,1022.5,45.7,7.7,12.0,3.6,71.0,2.9,127.8,0.0
1955,1,1020.9,1021.9,65.8,4.1,8.2,-0.2,65.0,4.0,154.2,1.0
1955,2,1014.9,1015.9,89.9,6.2,11.2,1.9,67.0,3.3,159.6,0.0
1955,3,1018.6,1019.6,140.5,9.4,13.8,5.8,71.0,3.0,119.6,0.0
1955,4,1015.5,1016.5,181.2,14.4,19.5,10.2,69.0,2.8,175.6,0.0
1955,5,1010.2,1011.2,125.6,18.7,23.7,14.2,70.0,2.9,196.6,0.0
1955,6,1008.4,1009.3,164.3,23.7,28.2,20.2,77.0,3.0,167.4,0.0
1955,7,1008.3,1009.2,98.3,27.9,32.2,24.4,72.0,3.5,265.2,0.0
1955,8,1008.9,1009.8,78.3,27.7,32.7,23.6,69.0,2.9,239.1,0.0
1955,9,1011.4,1012.3,65.2,24.0,29.2,20.0,71.0,2.9,191.5,0.0
1955,10,1014.4,1015.4,187.8,17.7,21.8,14.5,73.0,3.2,142.1,0.0
1955,11,1019.8,1020.8,53.0,10.8,16.2,5.8,70.0,2.4,192.5,0.0
1955,12,1017.4,1018.4,21.5,7.9,12.8,3.3,71.0,2.8,173.0,0.0
1956,1,1015.1,1016.1,27.1,4.7,8.6,1.1,66.0,4.3,140.5,1.0
1956,2,1014.8,1015.8,22.6,4.3,8.8,0.3,63.0,4.3,169.8,0.0
1956,3,1017.9,1018.9,181.4,8.7,13.4,4.9,72.0,3.1,149.6,0.0
1956,4,1013.6,1014.5,108.2,13.6,18.8,8.8,64.0,3.1,211.5,0.0
1956,5,1012.1,1013.0,229.9,17.7,22.1,14.0,73.0,2.8,157.8,0.0
1956,6,1008.4,1009.3,196.3,23.0,27.5,19.4,74.0,3.0,156.8,0.0
1956,7,1007.6,1008.3,111.4,26.8,31.1,23.3,74.0,2.9,210.4,0.0
1956,8,1008.5,1009.4,108.2,26.7,31.3,22.8,71.0,3.0,213.7,0.0
1956,9,1012.5,1013.4,282.5,23.9,28.6,20.4,76.0,2.8,156.6,0.0
1956,10,1017.3,1018.3,130.3,18.2,22.8,14.7,74.0,3.0,120.7,0.0
1956,11,1020.8,1021.7,40.7,11.3,16.2,6.8,73.0,2.4,160.3,0.0
1956,12,1021.5,1022.5,14.1,5.6,9.6,1.2,60.0,4.0,184.6,0.0
1957,1,1019.7,1020.7,45.0,5.3,9.7,1.0,72.0,2.7,130.4,0.0
1957,2,1019.8,1020.9,40.7,4.5,8.1,1.1,66.0,3.6,135.0,0.0
1957,3,1016.2,1017.2,42.7,6.1,10.9,2.1,62.0,3.3,189.9,0.0
1957,4,1015.8,1016.7,131.7,14.7,20.4,9.6,65.0,2.7,192.5,0.0
1957,5,1011.9,1012.9,112.8,17.4,22.3,13.1,72.0,2.8,177.8,0.0
1957,6,1007.8,1008.8,341.1,21.7,26.2,18.0,73.0,3.0,158.8,0.0
1957,7,1006.9,1007.8,414.7,25.7,29.4,22.9,83.0,2.6,128.4,0.0
1957,8,1008.3,1009.2,118.6,27.8,32.6,24.3,75.0,3.2,226.3,0.0
1957,9,1011.4,1012.3,278.4,21.4,25.3,18.3,77.0,3.2,116.0,0.0
1957,10,1015.2,1016.2,31.0,17.4,22.2,13.1,72.0,2.6,197.5,0.0
1957,11,1020.1,1021.1,59.2,13.0,18.4,8.3,72.0,2.1,172.5,0.0
1957,12,1018.1,1019.1,69.6,8.2,12.1,4.2,70.0,2.9,137.7,0.0
1958,1,1020.3,1021.3,66.4,5.1,8.7,1.6,67.0,3.6,150.9,0.0
1958,2,1018.1,1019.1,64.9,6.1,10.4,1.9,65.0,3.1,143.0,0.0
1958,3,1016.1,1017.1,105.5,8.5,13.1,4.2,66.0,3.4,177.2,0.0
1958,4,1015.4,1016.4,249.8,14.5,19.6,10.2,69.0,2.9,168.0,0.0
1958,5,1011.5,1012.5,84.5,18.5,23.6,13.8,65.0,3.3,222.3,0.0
1958,6,1008.2,1009.1,161.1,23.0,28.0,18.9,70.0,2.9,216.5,0.0
1958,7,1007.4,1008.3,29.1,27.2,31.1,24.2,74.0,3.2,177.2,0.0
1958,8,1009.4,1010.3,110.7,27.5,32.0,23.9,71.0,3.5,236.5,0.0
1958,9,1010.2,1011.1,196.3,24.2,28.6,20.8,76.0,2.8,164.9,0.0
1958,10,1017.6,1018.5,183.7,17.1,21.7,13.3,74.0,2.3,155.9,0.0
1958,11,1019.7,1020.7,73.5,12.0,17.2,7.7,72.0,2.3,155.7,0.0
1958,12,1019.2,1020.2,64.5,8.4,12.7,4.6,72.0,2.8,143.7,0.0
1959,1,1017.7,1018.7,94.3,4.4,8.2,0.9,68.0,3.7,146.6,0.0
1959,2,1020.1,1021.1,142.1,8.2,12.3,4.2,73.0,2.9,112.9,0.0
1959,3,1019.1,1020.1,101.1,9.7,14.4,5.5,67.0,3.4,197.3,0.0
1959,4,1013.7,1014.7,156.0,14.9,19.5,10.4,65.0,3.6,192.3,0.0
1959,5,1011.4,1012.3,190.0,19.2,24.1,14.6,67.0,3.1,215.5,0.0
1959,6,1006.8,1007.7,40.0,22.8,27.5,18.8,69.0,2.4,220.4,0.0
1959,7,1007.0,1007.9,253.6,27.6,31.9,24.0,74.0,3.0,208.3,0.0
1959,8,1005.5,1006.4,257.8,28.1,32.9,24.5,73.0,3.0,226.5,0.0
1959,9,1009.4,1010.3,126.9,25.4,30.3,21.4,70.0,3.0,207.0,0.0
1959,10,1015.6,1016.5,118.0,18.5,23.2,14.6,74.0,2.4,158.5,0.0
1959,11,1018.5,1019.5,166.2,13.2,18.2,8.7,74.0,1.9,148.7,0.0
1959,12,1020.4,1021.4,104.9,8.3,12.7,3.9,71.0,2.4,147.7,0.0
1960,1,1018.5,1019.6,29.2,5.1,9.5,1.0,67.0,3.0,161.5,0.0
1960,2,1018.5,1019.5,17.5,6.8,11.9,1.8,66.0,2.7,187.5,0.0
1960,3,1015.8,1016.8,84.4,9.7,15.2,5.1,67.0,2.7,173.1,0.0
1960,4,1014.8,1015.7,114.0,13.4,18.5,8.8,64.0,2.9,203.8,0.0
1960,5,1010.1,1011.0,197.4,18.7,23.8,14.4,69.0,2.7,203.1,0.0
1960,6,1009.7,1010.6,176.3,22.4,26.8,18.8,74.0,2.6,175.1,0.0
1960,7,1008.6,1009.5,146.6,27.5,32.1,23.8,73.0,2.5,238.3,0.0
1960,8,1008.3,1009.1,253.5,28.3,33.1,24.7,71.0,3.1,222.5,0.0
1960,9,1013.1,1014.0,104.9,24.6,29.2,21.1,75.0,2.2,152.5,0.0
1960,10,1016.6,1017.5,70.5,17.9,23.5,13.8,71.0,2.6,194.9,0.0
1960,11,1018.2,1019.2,116.9,13.3,17.8,9.3,74.0,2.2,140.8,0.0
1960,12,1017.8,1018.8,37.9,7.1,11.4,3.4,68.0,3.3,171.4,0.0
1961,1,1019.7,1020.7,54.7,4.0,7.6,0.3,65.0,3.4,165.0,0.0
1961,2,1016.2,1017.2,36.0,4.6,8.5,0.8,61.0,3.2,160.5,7.0
1961,3,1018.4,1019.3,111.2,8.9,14.3,4.1,65.0,2.5,205.5,0.0
1961,4,1014.8,1015.7,131.9,15.0,20.6,10.1,63.0,3.1,215.3,0.0
1961,5,1011.5,1012.4,114.7,19.7,25.0,15.4,69.0,2.5,197.5,0.0
1961,6,1008.6,1009.5,353.9,22.7,27.3,19.2,72.0,2.7,179.4,0.0
1961,7,1008.0,1008.9,99.5,28.1,32.5,24.7,73.0,2.7,244.2,0.0
1961,8,1008.8,1009.7,68.5,28.5,33.4,24.9,71.0,2.1,247.9,0.0
1961,9,1011.4,1012.3,86.2,26.3,31.3,22.4,69.0,2.5,228.5,0.0
1961,10,1014.5,1015.5,318.1,20.0,24.3,16.7,72.0,2.7,136.3,0.0
1961,11,1020.5,1021.5,64.1,13.4,18.0,9.4,71.0,2.2,147.6,0.0
1961,12,1017.2,1018.2,23.0,8.0,12.4,4.3,67.0,2.5,149.2,0.0
1962,1,1014.4,1015.4,31.1,4.5,8.4,0.7,65.0,3.1,151.8,0.0
1962,2,1017.7,1018.7,18.6,6.0,10.6,1.9,64.0,3.1,152.9,0.0
1962,3,1014.6,1015.6,35.8,8.3,13.1,4.0,63.0,3.0,193.8,0.0
1962,4,1015.6,1016.6,136.8,13.7,19.1,9.1,62.0,2.9,199.8,0.0
1962,5,1010.7,1011.6,127.3,18.6,23.8,14.0,68.0,2.3,182.2,0.0
1962,6,1007.9,1008.8,372.3,21.6,25.7,18.3,74.0,2.3,111.4,0.0
1962,7,1007.6,1008.5,190.1,26.8,31.1,23.5,75.0,2.8,193.2,0.0
1962,8,1009.9,1010.8,58.5,28.4,33.3,24.5,69.0,2.9,241.7,0.0
1962,9,1012.8,1013.7,44.1,24.7,29.8,20.7,67.0,2.3,210.1,0.0
1962,10,1016.7,1017.7,72.5,17.7,23.1,13.4,68.0,2.1,182.9,0.0
1962,11,1019.4,1020.3,81.6,12.0,16.5,8.3,72.0,2.3,114.1,0.0
1962,12,1018.1,1019.1,56.1,7.6,12.5,3.5,69.0,2.5,161.8,0.0
1963,1,1009.6,1010.5,21.3,2.5,5.9,-0.3,61.0,4.4,184.8,3.0
1963,2,1017.8,1018.8,32.9,3.3,7.2,-0.3,66.0,2.9,155.2,2.0
1963,3,1016.4,1017.4,113.9,7.7,13.5,3.1,64.0,2.8,186.8,3.0
1963,4,1018.2,1019.2,148.2,14.6,19.9,10.3,68.0,2.9,167.0,0.0
1963,5,1011.9,1012.8,360.9,19.5,23.6,16.5,78.0,2.6,87.1,0.0
1963,6,1009.7,1010.6,208.3,24.0,28.3,20.9,76.0,2.9,147.8,0.0
1963,7,1009.3,1010.2,70.1,27.9,32.7,24.1,71.0,2.5,231.4,0.0
1963,8,1006.6,1007.5,191.7,27.7,32.3,24.5,72.0,2.9,194.9,0.0
1963,9,1011.0,1011.9,103.0,22.4,27.0,18.9,70.0,2.4,148.9,0.0
1963,10,1016.9,1017.8,102.0,17.2,22.5,13.0,67.0,2.6,170.7,0.0
1963,11,1018.9,1019.9,36.8,12.3,17.5,8.2,66.0,2.3,174.5,0.0
1963,12,1019.4,1020.4,23.3,8.1,12.8,4.0,68.0,2.4,145.4,0.0
1964,1,1019.5,1020.4,87.2,6.4,10.6,2.8,68.0,2.5,84.0,0.0
1964,2,1022.4,1023.4,88.7,4.0,8.0,0.8,67.0,2.8,99.5,7.0
1964,3,1017.6,1018.6,79.8,7.8,12.6,3.3,62.0,3.0,168.0,0.0
1964,4,1017.8,1018.7,137.4,18.0,23.3,13.8,71.0,3.1,156.0,0.0
1964,5,1013.6,1014.5,63.6,20.0,25.6,14.8,60.0,2.5,257.4,0.0
1964,6,1007.0,1007.9,134.2,22.6,27.3,18.7,67.0,2.8,154.7,0.0
1964,7,1008.2,1009.1,120.7,28.2,32.4,24.8,72.0,2.9,211.6,0.0
1964,8,1007.3,1008.2,42.4,29.6,34.6,25.9,67.0,2.8,233.0,0.0
1964,9,1011.7,1012.6,104.5,25.0,29.5,21.3,69.0,2.8,153.8,0.0
1964,10,1018.6,1019.6,93.5,18.0,23.1,13.7,69.0,2.5,152.9,0.0
1964,11,1017.9,1018.8,67.8,11.6,16.8,6.6,68.0,2.3,143.1,0.0
1964,12,1020.6,1021.6,15.3,7.5,12.4,3.1,68.0,2.2,134.2,0.0
1965,1,1018.2,1019.1,62.9,4.6,8.7,0.8,65.0,3.0,138.3,0.0
1965,2,1017.3,1018.3,25.4,5.0,9.6,0.9,64.0,3.1,163.2,0.0
1965,3,1015.9,1016.9,109.4,6.4,11.7,1.4,61.0,2.9,206.4,12.0
1965,4,1014.9,1015.9,99.6,11.7,17.0,6.6,62.0,2.9,166.1,0.0
1965,5,1010.2,1011.1,269.8,18.9,24.1,14.2,68.0,2.8,180.6,0.0
1965,6,1008.2,1009.1,195.2,22.7,27.1,18.9,73.0,2.4,146.1,0.0
1965,7,1007.5,1008.4,196.9,26.8,30.6,24.0,76.0,2.9,128.5,0.0
1965,8,1009.1,1010.0,8.3,28.3,33.7,24.0,63.0,2.8,273.5,0.0
1965,9,1009.1,1010.0,371.4,22.5,27.1,18.5,70.0,2.8,157.2,0.0
1965,10,1017.3,1018.2,74.4,17.1,23.0,11.7,64.0,2.1,223.7,0.0
1965,11,1019.3,1020.3,132.5,13.0,17.8,8.3,70.0,2.4,143.8,0.0
1965,12,1018.0,1018.9,50.7,7.3,11.1,3.6,67.0,3.0,117.5,0.0
1966,1,1018.8,1019.8,55.1,4.7,8.4,1.0,64.0,3.4,167.1,1.0
1966,2,1017.4,1018.4,96.8,6.7,11.8,2.2,67.0,2.8,151.3,0.0
1966,3,1012.7,1013.7,145.0,9.7,14.2,5.4,65.0,3.2,168.7,0.0
1966,4,1014.2,1015.1,108.2,14.2,18.9,9.7,64.0,3.0,165.1,0.0
1966,5,1011.8,1012.7,170.5,18.2,23.0,13.5,65.0,3.1,214.1,0.0
1966,6,1008.7,1009.6,186.8,22.0,26.2,18.4,73.0,2.8,165.9,0.0
1966,7,1008.7,1009.6,274.0,26.6,31.0,22.9,71.0,2.7,213.7,0.0
1966,8,1007.0,1007.9,132.0,28.7,33.5,25.1,69.0,2.4,226.2,0.0
1966,9,1009.1,1010.0,218.4,24.3,29.0,20.6,70.0,2.7,185.6,0.0
1966,10,1015.5,1016.4,67.4,18.4,23.3,14.0,67.0,2.4,173.1,0.0
1966,11,1018.2,1019.2,54.7,11.9,17.0,7.1,68.0,2.2,159.4,0.0
1966,12,1019.1,1020.1,23.9,6.1,10.3,2.1,67.0,2.6,125.1,0.0
1967,1,1019.3,1020.3,66.9,4.2,8.4,0.4,65.0,3.1,158.7,2.0
1967,2,1019.9,1020.8,41.2,5.1,9.6,1.0,66.0,2.6,142.6,0.0
1967,3,1016.8,1017.8,170.3,8.9,14.0,3.9,64.0,2.7,179.1,0.0
1967,4,1017.4,1018.4,238.6,14.8,19.8,10.7,67.0,2.9,149.8,0.0
1967,5,1010.8,1011.7,59.0,20.7,26.7,15.3,60.0,2.7,259.3,0.0
1967,6,1005.5,1006.4,109.9,24.0,29.2,19.7,62.0,2.9,225.0,0.0
1967,7,1006.1,1007.0,297.7,27.2,31.5,23.9,74.0,2.4,164.0,0.0
1967,8,1006.6,1007.5,64.1,29.2,33.8,25.4,65.0,3.0,211.8,0.0
1967,9,1008.7,1009.6,130.2,24.6,29.3,20.7,68.0,2.7,167.4,0.0
1967,10,1015.7,1016.6,134.7,17.6,22.3,13.4,67.0,2.4,143.6,0.0
1967,11,1021.6,1022.5,83.0,13.1,18.0,8.4,68.0,2.1,130.3,0.0
1967,12,1019.7,1020.6,25.4,5.7,9.3,2.0,61.0,2.9,142.2,0.0
1968,1,1016.1,1017.0,42.0,4.5,8.2,0.7,63.0,3.3,122.9,0.0
1968,2,1019.2,1020.2,55.5,3.2,7.4,-0.7,61.0,3.3,172.4,1.0
1968,3,1015.7,1016.6,96.0,8.9,13.7,4.1,66.0,2.6,165.7,0.0
1968,4,1017.4,1018.3,104.0,15.0,20.3,10.0,62.0,2.5,190.4,0.0
1968,5,1010.2,1011.1,94.5,18.7,23.5,14.2,64.0,2.9,212.1,0.0
1968,6,1009.3,1010.2,112.5,23.1,27.8,19.0,68.0,2.6,185.6,0.0
1968,7,1004.8,1005.7,302.0,26.1,30.1,23.0,74.0,2.9,157.2,0.0
1968,8,1002.4,1008.0,95.5,26.8,30.9,23.7,73.0,3.7,172.2,0.0
1968,9,1008.1,1013.9,223.5,22.5,26.5,19.1,72.0,3.8,139.0,0.0
1968,10,1010.4,1016.3,114.0,16.5,20.3,13.1,70.0,3.5,139.0,0.0
1968,11,1015.3,1021.3,32.0,12.9,17.8,8.0,66.0,3.1,194.3,0.0
1968,12,1011.5,1017.6,78.5,10.0,13.5,6.4,70.0,3.7,135.0,0.0
1969,1,1011.7,1017.9,61.5,5.7,9.0,2.5,66.0,4.3,137.5,0.0
1969,2,1013.4,1019.6,-999.0,5.6,8.9,2.6,67.0,4.0,94.1,5.0
1969,3,1012.0,1018.1,151.0,7.7,11.5,4.0,65.0,3.9,139.5,6.0
1969,4,1010.2,1016.1,118.0,14.4,19.4,9.8,63.0,4.0,194.0,0.0
1969,5,1004.0,1009.8,92.0,19.5,24.3,14.5,62.0,4.0,249.5,0.0
1969,6,1002.7,1008.5,301.0,21.8,26.1,17.8,70.0,3.5,177.7,0.0
1969,7,1004.8,1010.5,145.5,26.4,30.2,23.5,74.0,3.8,185.4,0.0
1969,8,1003.7,1009.4,57.0,28.1,32.5,24.7,68.0,3.8,230.0,0.0
1969,9,1007.5,1013.2,29.5,24.9,29.6,21.4,69.0,3.5,173.1,0.0
1969,10,1010.6,1016.5,45.5,17.5,22.1,13.4,66.0,3.7,193.4,0.0
1969,11,1015.0,1021.0,71.5,11.8,16.2,8.0,68.0,3.6,149.0,0.0
1969,12,1015.6,1021.8,25.0,6.9,10.8,2.9,61.0,4.3,180.2,0.0
1970,1,1012.9,1019.1,40.0,4.8,8.6,0.9,60.0,4.3,172.9,0.0
1970,2,1014.0,1020.2,52.0,6.1,10.0,2.3,67.0,4.1,147.7,0.0
1970,3,1012.5,1018.7,44.0,6.1,10.4,2.4,61.0,4.6,181.6,2.0
1970,4,1011.8,1017.8,199.0,13.8,18.4,10.1,68.0,4.1,151.4,0.0
1970,5,1006.6,1012.4,103.0,19.4,23.9,15.3,69.0,3.8,199.7,0.0
1970,6,1005.3,1011.1,302.0,21.2,24.7,18.3,79.0,3.2,94.0,0.0
1970,7,1001.8,1007.5,103.0,27.0,30.9,23.8,74.0,3.8,182.8,0.0
1970,8,1004.4,1010.0,41.5,28.2,32.6,24.9,71.0,3.7,205.7,0.0
1970,9,1006.9,1012.6,184.0,25.3,29.6,22.1,73.0,3.4,154.7,0.0
1970,10,1012.8,1018.7,85.0,18.4,23.1,14.5,70.0,3.2,158.8,0.0
1970,11,1013.5,1019.5,96.0,12.4,16.6,8.2,67.0,3.7,159.8,0.0
1970,12,1013.7,1019.9,42.5,7.7,11.2,4.1,61.0,4.1,142.7,0.0
1971,1,1011.8,1018.0,26.5,5.5,8.9,2.0,62.0,4.1,167.7,0.0
1971,2,1013.2,1019.3,28.5,5.6,9.1,2.3,65.0,4.1,130.5,0.0
1971,3,1012.4,1018.6,100.0,7.3,11.7,3.3,59.0,4.3,194.1,0.0
1971,4,1010.3,1016.3,113.0,13.7,18.6,9.1,58.0,3.9,220.2,0.0
1971,5,1007.4,1013.2,150.0,18.2,22.5,14.4,65.0,3.6,198.6,0.0
1971,6,1002.3,1008.0,163.0,22.3,26.2,19.2,74.0,3.1,106.0,0.0
1971,7,1001.9,1007.6,121.5,26.9,30.6,23.9,74.0,3.7,169.5,0.0
1971,8,1002.7,1008.3,107.0,27.4,31.5,24.2,68.0,4.4,213.2,0.0
1971,9,1005.8,1011.6,154.0,23.3,26.9,20.1,71.0,3.8,120.4,0.0
1971,10,1012.2,1018.1,109.5,16.6,20.6,13.3,68.0,3.2,145.2,0.0
1971,11,1014.9,1020.9,4.0,12.7,16.8,8.6,62.0,3.5,165.8,0.0
1971,12,1015.3,1021.4,56.5,8.2,11.9,4.2,61.0,3.7,163.2,0.0
1972,1,1015.1,1021.3,64.5,7.4,10.8,4.2,65.0,3.8,121.9,0.0
1972,2,1009.8,1016.0,100.0,5.7,9.1,2.7,64.0,4.4,114.0,0.0
1972,3,1010.7,1016.8,112.5,8.9,13.1,4.6,61.0,4.1,180.8,0.0
1972,4,1011.6,1017.6,115.0,13.8,18.5,9.5,65.0,3.7,193.0,0.0
1972,5,1005.4,1011.2,100.5,18.1,22.8,14.0,65.0,3.9,204.5,0.0
1972,6,1002.5,1008.3,182.0,21.6,25.9,17.8,70.0,3.7,173.4,0.0
1972,7,1001.6,1007.3,335.0,26.1,30.1,22.8,71.0,4.5,194.7,0.0
1972,8,1005.0,1010.7,104.5,27.0,31.1,23.7,69.0,3.8,238.5,0.0
1972,9,1006.2,1011.9,217.0,22.7,26.9,19.1,69.0,3.4,176.4,0.0
