Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1948,1,-999.0,1019.2,27.2,5.7,11.7,0.4,67.0,2.2,209.6,-999.0
1948,2,-999.0,1018.0,97.2,7.3,13.6,1.4,66.0,2.3,190.0,-999.0
1948,3,-999.0,1018.4,166.8,10.0,15.4,4.8,71.0,2.0,178.2,-999.0
1948,4,-999.0,1015.0,173.3,16.2,21.3,11.1,74.0,2.2,211.4,-999.0
1948,5,-999.0,1013.1,184.0,19.4,24.0,14.6,78.0,1.8,177.3,-999.0
1948,6,-999.0,1008.4,133.8,21.9,25.7,18.0,83.0,2.0,210.7,-999.0
1948,7,-999.0,1010.2,481.2,25.8,29.4,22.7,88.0,1.6,170.2,-999.0
1948,8,-999.0,1008.1,442.7,26.7,31.3,22.3,81.0,1.9,268.5,-999.0
1948,9,-999.0,1012.9,250.7,24.3,28.9,19.9,79.0,1.9,169.9,-999.0
1948,10,-999.0,1016.9,123.4,20.1,25.2,15.5,74.0,1.9,177.8,-999.0
1948,11,-999.0,1021.0,142.3,13.5,19.2,8.3,70.0,2.0,183.1,-999.0
1948,12,-999.0,1020.2,173.0,11.0,16.8,6.0,76.0,1.8,173.6,-999.0
1949,1,-999.0,1018.6,6.9,5.7,12.3,0.1,67.0,2.8,211.1,-999.0
1949,2,-999.0,1014.6,140.9,8.2,13.2,3.4,67.0,3.2,165.4,-999.0
1949,3,-999.0,1017.0,101.6,8.9,13.6,3.6,68.0,3.0,187.2,-999.0
1949,4,-999.0,1015.0,233.7,13.6,18.7,7.8,68.0,3.0,224.0,-999.0
1949,5,-999.0,1012.0,399.6,19.0,23.4,13.8,78.0,2.9,194.3,-999.0
1949,6,-999.0,1007.4,506.0,21.3,24.6,17.7,84.0,2.4,102.6,-999.0
1949,7,-999.0,1010.1,186.6,25.0,28.3,22.1,86.0,2.3,188.3,-999.0
1949,8,-999.0,1008.5,621.2,26.4,30.6,22.7,85.0,2.8,233.3,-999.0
1949,9,-999.0,1012.4,446.5,23.9,28.2,20.1,83.0,2.0,174.3,-999.0
1949,10,-999.0,1015.6,74.0,17.6,23.2,12.3,74.0,2.4,180.1,-999.0
1949,11,-999.0,1020.0,151.7,12.9,17.9,8.0,73.0,2.6,155.8,-999.0
1949,12,-999.0,1018.0,113.1,8.4,14.2,3.6,73.0,2.4,171.9,-999.0
1950,1,1015.4,1015.7,174.5,7.6,13.1,2.6,69.0,2.8,176.1,-999.0
1950,2,1017.5,1017.8,49.9,7.0,11.8,2.3,65.0,2.8,160.2,-999.0
1950,3,1016.3,1016.6,146.2,9.5,15.0,3.8,69.0,2.7,208.2,-999.0
1950,4,1013.9,1014.2,122.8,16.2,21.2,11.1,72.0,2.8,196.0,-999.0
1950,5,1011.2,1011.4,628.4,19.8,24.4,15.1,76.0,3.1,206.8,-999.0
1950,6,1007.8,1008.1,413.7,22.3,26.2,18.4,85.0,2.1,171.3,-999.0
1950,7,1008.4,1008.6,337.9,25.5,29.0,22.3,86.0,3.1,176.3,-999.0
1950,8,1005.2,1005.4,282.1,26.4,30.7,22.5,85.0,2.1,228.3,-999.0
1950,9,1010.6,1010.9,409.3,23.7,28.2,20.0,81.0,2.9,183.5,-999.0
1950,10,1016.2,1016.5,90.1,18.1,23.4,13.3,76.0,2.1,190.7,-999.0
1950,11,1016.5,1016.8,174.9,13.2,18.7,8.5,76.0,2.3,153.0,-999.0
1950,12,1018.9,1019.2,68.6,6.6,12.5,1.6,68.0,2.6,195.6,-999.0
1951,1,1020.2,1020.5,42.7,5.2,11.5,-0.1,67.0,2.4,203.0,-999.0
1951,2,1016.4,1016.7,201.6,7.6,12.9,3.1,70.0,2.9,177.4,-999.0
1951,3,1017.3,1017.6,234.8,9.4,15.1,3.9,69.0,3.1,239.2,-999.0
1951,4,1015.8,1016.1,418.2,14.8,19.4,10.2,77.0,2.5,177.7,-999.0
1951,5,1011.7,1012.0,329.3,19.2,24.0,14.4,78.0,2.7,248.1,-999.0
1951,6,1007.8,1008.1,250.4,21.4,25.5,17.1,83.0,2.2,202.7,-999.0
1951,7,1009.5,1009.8,685.0,25.0,28.6,21.8,89.0,2.4,158.1,-999.0
1951,8,1010.1,1010.4,387.6,26.8,30.9,23.4,88.0,2.4,219.1,-999.0
1951,9,1012.4,1012.7,219.7,21.9,27.2,17.1,79.0,2.2,145.8,-999.0
1951,10,1014.9,1015.2,89.2,18.8,25.0,14.3,77.0,2.5,170.6,-999.0
1951,11,1018.9,1019.2,119.5,12.2,18.4,6.7,74.0,2.4,171.2,-999.0
1951,12,1019.6,1020.0,132.4,8.7,15.5,3.0,75.0,2.5,172.1,-999.0
1952,1,1018.8,1019.1,82.1,5.7,11.4,0.9,73.0,2.4,137.9,-999.0
1952,2,1018.4,1018.7,127.9,5.9,11.1,1.8,72.0,2.6,140.9,-999.0
1952,3,1014.6,1014.9,312.1,9.6,14.7,4.9,74.0,3.0,185.7,-999.0
1952,4,1015.5,1015.8,333.2,15.0,20.4,10.1,76.0,2.8,185.9,-999.0
1952,5,1012.2,1012.5,412.1,19.0,24.4,14.6,78.0,2.6,181.8,-999.0
1952,6,1007.9,1008.2,282.4,21.7,26.0,18.5,86.0,2.1,121.7,-999.0
1952,7,1007.8,1008.1,331.2,25.2,29.6,22.3,87.0,2.4,171.5,-999.0
1952,8,1010.0,1010.3,394.8,26.4,31.5,23.1,86.0,2.2,245.1,-999.0
1952,9,1012.3,1012.6,128.9,23.9,29.2,20.4,82.0,2.0,179.8,-999.0
1952,10,1016.1,1016.4,89.0,17.3,24.1,12.3,73.0,2.3,213.6,-999.0
1952,11,1017.7,1017.9,188.6,15.4,21.1,10.3,75.0,2.2,154.8,-999.0
1952,12,1021.4,1021.6,22.0,7.8,14.4,2.5,70.0,2.5,185.1,-999.0
1953,1,1018.5,1018.8,48.4,4.8,11.2,-0.3,68.0,2.7,171.3,0.0
1953,2,1022.3,1022.5,49.4,6.7,12.5,1.2,67.0,2.3,146.5,0.0
1953,3,1015.7,1016.0,159.1,10.8,16.1,5.8,67.0,2.7,161.7,0.0
1953,4,1016.1,1016.4,150.6,13.7,19.2,8.2,65.0,2.7,191.6,0.0
1953,5,1012.4,1012.6,417.0,18.3,23.1,14.0,78.0,2.6,145.2,0.0
1953,6,1007.6,1007.8,616.9,22.2,25.8,19.3,88.0,2.1,83.2,0.0
1953,7,1009.2,1009.4,427.0,25.9,29.4,22.9,87.0,2.0,156.5,0.0
1953,8,1009.1,1009.3,165.3,27.2,31.6,23.7,83.0,1.8,188.9,0.0
1953,9,1011.4,1011.6,489.0,23.9,28.9,20.0,83.0,2.1,173.2,0.0
1953,10,1016.3,1016.5,131.4,18.5,25.1,13.3,76.0,2.0,164.9,0.0
1953,11,1019.8,1020.0,50.7,12.8,18.8,8.4,72.0,2.2,168.7,0.0
1953,12,1022.1,1022.3,56.9,9.5,15.7,4.8,74.0,2.3,137.5,0.0
1954,1,1016.9,1017.1,87.6,7.5,12.6,3.1,76.0,2.1,122.1,0.0
1954,2,1018.5,1018.7,159.9,7.9,14.4,1.9,70.0,2.8,164.0,0.0
1954,3,1019.0,1019.2,46.6,9.9,15.3,4.7,66.0,2.7,205.3,0.0
1954,4,1013.8,1014.0,416.2,15.9,21.1,10.8,71.0,2.8,180.3,0.0
1954,5,1011.9,1012.2,243.1,19.1,23.7,15.1,78.0,2.4,144.2,0.0
1954,6,1007.3,1007.5,767.2,21.2,25.4,17.4,80.0,2.5,138.2,0.0
1954,7,1007.8,1008.0,656.8,24.5,27.9,21.8,87.0,1.9,110.0,0.0
1954,8,1009.1,1009.3,280.1,27.2,31.5,23.5,83.0,2.4,221.2,0.0
1954,9,1008.7,1008.9,717.8,24.3,28.6,20.4,82.0,3.1,169.3,0.0
1954,10,1016.1,1016.4,54.7,17.5,22.9,13.2,74.0,2.0,161.8,0.0
1954,11,1018.2,1018.5,74.9,14.0,20.3,8.6,73.0,2.1,188.3,0.0
1954,12,1021.4,1021.6,163.2,8.6,14.9,3.7,69.0,2.4,179.0,0.0
1955,1,1021.7,1021.9,40.8,4.6,11.0,-0.9,65.0,2.4,196.1,0.0
1955,2,1014.9,1015.1,118.1,7.7,14.1,2.0,67.0,2.6,182.0,0.0
1955,3,1017.8,1018.0,171.6,12.0,16.7,7.8,74.0,2.1,133.6,0.0
1955,4,1015.5,1015.7,384.5,15.7,20.3,11.2,73.0,2.3,170.3,0.0
1955,5,1010.6,1010.8,180.0,19.2,24.0,14.6,76.0,2.4,166.0,0.0
1955,6,1009.2,1009.4,313.9,23.1,26.8,20.0,85.0,1.9,122.6,0.0
1955,7,1009.0,1009.2,335.5,26.3,30.0,23.2,86.0,2.2,189.0,0.0
1955,8,1009.1,1009.3,263.3,26.8,31.7,22.4,80.0,2.3,273.0,0.0
1955,9,1011.5,1011.7,90.0,24.1,29.2,19.7,78.0,2.3,202.4,0.0
1955,10,1013.9,1014.1,190.7,18.9,24.5,14.5,70.0,2.6,200.2,0.0
1955,11,1019.9,1020.1,109.8,11.3,18.8,5.1,70.0,2.3,204.0,0.0
1955,12,1017.8,1018.0,32.7,8.3,15.5,2.5,68.0,2.3,204.4,0.0
1956,1,1015.7,1015.9,148.0,5.3,11.7,0.2,68.0,2.8,196.3,6.0
1956,2,1015.4,1015.6,32.9,5.4,12.1,-0.3,62.0,3.0,204.3,0.0
1956,3,1017.7,1018.0,316.3,11.1,15.9,6.3,73.0,2.2,141.5,0.0
1956,4,1013.5,1013.7,266.2,15.2,20.5,9.8,71.0,2.5,201.9,0.0
1956,5,1012.1,1012.3,387.2,18.5,22.6,14.8,80.0,2.0,119.5,0.0
1956,6,1009.0,1009.2,229.4,23.0,27.2,19.0,83.0,1.8,143.5,0.0
1956,7,1008.0,1008.2,146.4,26.8,31.3,22.7,81.0,2.0,246.5,0.0
1956,8,1008.9,1009.1,243.7,26.5,31.7,22.1,79.0,2.3,234.2,0.0
1956,9,1012.4,1012.6,779.4,24.1,28.3,20.5,83.0,2.7,143.1,0.0
1956,10,1016.8,1017.0,220.3,19.0,24.5,14.8,75.0,2.1,153.4,0.0
1956,11,1020.8,1021.1,24.6,11.9,18.8,6.5,69.0,2.1,195.1,0.0
1956,12,1022.5,1022.7,1.4,5.0,12.3,-0.4,66.0,2.4,237.3,0.0
1957,1,1019.6,1019.8,41.8,7.4,14.0,1.7,68.0,2.3,199.7,0.0
1957,2,1019.8,1020.1,101.5,5.8,11.7,1.0,66.0,2.1,180.0,0.0
1957,3,1016.3,1016.6,38.2,8.4,14.6,2.7,60.0,2.4,227.1,0.0
1957,4,1016.1,1016.3,296.3,15.7,21.2,10.6,72.0,2.4,182.1,0.0
1957,5,1012.0,1012.2,276.8,18.5,23.6,13.9,74.0,2.2,185.2,0.0
1957,6,1008.2,1008.4,525.8,21.8,26.1,18.1,81.0,1.6,145.5,0.0
1957,7,1007.8,1008.0,231.1,26.2,30.2,23.0,86.0,1.7,160.9,0.0
1957,8,1008.6,1008.8,326.9,27.0,31.2,23.9,84.0,2.2,174.9,0.0
1957,9,1010.8,1011.0,597.0,21.9,26.0,18.7,81.0,2.0,118.1,0.0
1957,10,1015.5,1015.7,89.8,17.7,24.1,12.6,75.0,2.0,217.2,0.0
1957,11,1019.9,1020.1,74.1,13.6,20.5,8.2,71.0,2.0,202.5,0.0
1957,12,1018.6,1018.8,86.2,8.3,14.5,3.3,72.0,2.3,175.1,0.0
1958,1,1020.9,1021.1,81.6,5.7,11.7,0.8,70.0,2.5,200.7,0.0
1958,2,1018.1,1018.3,177.2,7.8,13.9,2.6,68.0,2.5,178.4,0.0
1958,3,1016.3,1016.5,194.9,10.0,16.1,4.8,68.0,2.8,205.7,0.0
1958,4,1016.0,1016.2,357.0,15.8,20.7,11.3,75.0,2.5,147.1,0.0
1958,5,1012.1,1012.3,209.1,19.0,24.5,14.3,72.0,2.6,208.2,0.0
1958,6,1008.7,1008.9,209.0,23.0,27.9,18.8,80.0,2.2,196.5,0.0
1958,7,1008.5,1008.7,229.1,26.8,30.9,23.4,83.0,1.6,192.1,0.0
1958,8,1010.4,1010.6,256.7,26.7,31.5,23.1,82.0,1.8,195.9,0.0
1958,9,1010.6,1010.8,252.6,24.8,29.7,21.1,79.0,2.2,165.4,0.0
1958,10,1017.7,1017.9,289.1,17.8,22.8,14.0,77.0,2.1,140.7,0.0
1958,11,1019.5,1019.7,75.5,13.8,20.3,8.9,71.0,2.3,194.5,0.0
1958,12,1019.4,1019.7,99.1,9.8,16.4,4.1,68.0,2.7,208.8,0.0
1959,1,1018.7,1019.0,44.9,5.0,11.3,0.0,68.0,2.5,195.2,0.0
1959,2,1019.9,1020.1,211.4,10.2,14.9,5.7,75.0,2.1,103.9,0.0
1959,3,1019.5,1019.8,149.9,11.5,17.4,6.3,68.0,2.7,191.8,0.0
1959,4,1014.2,1014.4,581.7,15.9,21.4,10.9,70.0,3.0,189.4,0.0
1959,5,1012.0,1012.2,269.2,19.5,24.6,14.9,76.0,2.3,191.8,0.0
1959,6,1007.8,1008.0,290.5,22.4,27.4,18.1,78.0,2.3,229.6,0.0
1959,7,1008.3,1008.5,254.5,26.8,31.1,23.4,85.0,1.9,203.2,0.0
1959,8,1006.5,1006.7,332.3,27.3,32.5,23.0,80.0,2.4,244.1,0.0
1959,9,1010.2,1010.4,259.9,25.3,30.7,21.0,79.0,2.3,185.4,0.0
1959,10,1015.7,1015.9,120.2,19.0,25.1,14.4,73.0,2.2,208.1,0.0
1959,11,1018.5,1018.7,120.9,14.6,21.2,9.4,73.0,2.2,190.6,0.0
1959,12,1021.1,1021.3,143.3,9.1,15.5,4.0,70.0,2.3,188.5,0.0
1960,1,1019.4,1019.6,46.3,5.2,12.4,-0.3,69.0,2.5,222.3,0.0
1960,2,1018.8,1019.0,24.1,7.8,15.0,1.4,68.0,2.4,226.9,0.0
1960,3,1015.7,1016.0,184.2,11.6,17.6,6.5,69.0,2.5,202.7,0.0
1960,4,1014.8,1015.0,309.0,14.5,20.2,9.3,69.0,2.8,213.3,0.0
1960,5,1010.5,1010.7,246.9,19.2,24.3,14.8,75.0,2.3,204.8,0.0
1960,6,1010.2,1010.4,311.4,22.2,26.5,18.8,83.0,1.9,164.5,0.0
1960,7,1009.3,1009.5,188.4,27.0,32.0,23.1,82.0,1.8,238.0,0.0
1960,8,1008.1,1008.3,277.1,27.2,32.3,23.5,82.0,2.5,197.7,0.0
1960,9,1013.6,1013.8,318.9,24.5,29.4,21.2,83.0,1.8,138.0,0.0
1960,10,1016.2,1016.4,83.2,18.8,24.9,14.2,69.0,2.4,218.9,0.0
1960,11,1018.4,1018.6,92.8,13.9,20.2,9.3,75.0,2.0,187.7,0.0
1960,12,1018.7,1018.9,23.8,6.9,13.9,2.0,66.0,2.7,225.7,0.0
1961,1,1020.4,1020.6,80.0,4.3,10.9,-1.0,65.0,2.3,221.1,0.0
1961,2,1016.8,1017.0,47.0,5.3,12.0,-0.2,62.0,2.2,203.9,1.0
1961,3,1018.0,1018.2,102.3,11.3,17.4,5.7,64.0,1.9,225.7,0.0
1961,4,1015.0,1015.2,317.0,15.5,21.3,10.1,69.0,2.3,205.9,0.0
1961,5,1012.0,1012.2,332.4,19.4,24.2,15.4,78.0,2.2,169.2,0.0
1961,6,1008.8,1009.0,329.8,22.6,27.3,18.8,80.0,1.9,165.0,0.0
1961,7,1008.6,1008.8,443.4,27.2,31.8,23.9,83.0,1.9,215.0,0.0
1961,8,1009.3,1009.5,322.4,27.6,32.4,23.9,82.0,2.1,221.7,0.0
1961,9,1011.4,1011.5,319.5,25.7,30.7,21.9,80.0,2.2,203.4,0.0
1961,10,1013.6,1013.8,451.5,21.1,26.3,17.4,75.0,2.2,157.4,0.0
1961,11,1020.5,1020.7,414.7,14.1,20.1,9.5,73.0,2.0,173.3,0.0
1961,12,1017.7,1018.0,29.5,7.9,15.1,2.6,69.0,2.1,220.6,0.0
1962,1,1015.3,1015.5,18.9,4.2,10.9,-0.9,68.0,2.4,233.0,2.0
1962,2,1018.2,1018.4,26.0,6.7,13.8,1.0,65.0,2.3,204.4,0.0
1962,3,1014.8,1015.1,71.5,9.3,16.0,3.6,66.0,2.3,234.4,0.0
1962,4,1015.7,1015.9,533.5,14.3,19.9,9.4,68.0,2.5,210.3,0.0
1962,5,1011.0,1011.2,214.0,18.5,24.0,14.0,77.0,1.9,194.8,0.0
1962,6,1007.9,1008.1,555.6,21.8,25.9,18.4,83.0,1.8,118.1,0.0
1962,7,1008.1,1008.2,323.8,26.2,30.7,23.1,84.0,1.8,171.6,0.0
1962,8,1010.3,1010.5,97.2,27.6,32.5,23.9,79.0,2.2,252.1,0.0
1962,9,1013.0,1013.3,167.5,24.4,29.9,20.3,75.0,1.9,219.2,0.0
1962,10,1016.4,1016.6,104.3,18.3,24.7,13.5,69.0,1.9,204.3,0.0
1962,11,1019.0,1019.2,213.5,12.6,18.6,8.2,73.0,1.9,168.1,0.0
1962,12,1018.2,1018.4,34.6,8.3,15.4,3.1,69.0,2.0,219.8,0.0
1963,1,1011.2,1011.4,4.9,1.8,7.9,-3.1,64.0,2.6,241.5,1.0
1963,2,1018.3,1018.5,28.2,3.9,10.8,-2.0,60.0,2.3,232.0,9.0
1963,3,1016.1,1016.3,99.3,9.8,16.1,4.1,64.0,2.2,228.6,0.0
1963,4,1018.1,1018.3,244.9,15.7,20.4,11.9,75.0,2.0,137.5,0.0
1963,5,1012.0,1012.2,351.0,20.6,23.8,18.3,87.0,1.7,53.3,0.0
1963,6,1009.8,1010.0,699.0,23.9,27.7,21.3,85.0,1.9,-999.0,0.0
1963,7,1010.0,1010.2,105.5,26.8,31.2,23.1,81.0,1.7,234.1,0.0
1963,8,1006.7,1006.9,420.4,26.9,30.9,23.7,82.0,2.1,187.3,0.0
1963,9,1010.9,1011.1,191.7,22.8,28.1,18.8,76.0,1.7,166.6,0.0
1963,10,1016.4,1016.6,236.8,17.8,23.5,13.2,69.0,2.1,204.3,0.0
1963,11,1018.9,1019.1,43.6,12.6,19.2,7.9,71.0,1.9,190.3,0.0
1963,12,1019.7,1019.9,26.7,8.2,15.2,2.9,72.0,1.9,199.3,0.0
1964,1,1018.9,1019.1,126.2,7.5,12.9,2.8,69.0,2.1,154.1,0.0
1964,2,1021.8,1022.0,65.3,5.8,11.3,1.3,66.0,2.1,166.8,0.0
1964,3,1017.4,1017.6,151.3,9.7,15.8,4.2,62.0,2.4,201.9,0.0
1964,4,1017.7,1017.9,413.5,19.2,22.8,16.5,86.0,1.7,82.0,0.0
1964,5,1013.8,1014.0,163.7,19.9,25.3,14.8,72.0,2.0,232.2,0.0
1964,6,1007.7,1007.9,327.2,21.8,26.0,18.1,79.0,1.7,130.4,0.0
1964,7,1009.3,1009.5,92.7,27.2,32.0,23.2,78.0,1.7,276.6,0.0
1964,8,1007.7,1007.9,168.3,27.8,32.6,24.1,78.0,2.1,222.1,0.0
1964,9,1011.5,1011.7,205.9,25.3,30.1,21.6,78.0,2.0,159.1,0.0
1964,10,1018.0,1018.2,165.5,19.0,24.0,14.8,72.0,1.8,166.7,0.0
1964,11,1017.7,1017.9,105.0,12.3,19.1,6.9,68.0,2.0,207.0,0.0
1964,12,1020.6,1020.8,30.1,8.3,15.0,3.1,67.0,1.8,178.1,0.0
1965,1,1018.5,1018.7,33.5,5.2,11.6,0.0,65.0,2.3,225.3,6.0
1965,2,1017.2,1017.4,58.3,6.5,12.8,1.3,61.0,2.0,198.4,0.0
1965,3,1016.0,1016.2,39.8,8.3,15.2,1.4,56.0,2.5,266.1,0.0
1965,4,1014.4,1014.6,239.7,14.0,19.7,8.2,64.0,2.3,212.8,0.0
1965,5,1010.5,1010.7,280.9,19.2,24.3,14.0,73.0,2.0,205.9,0.0
1965,6,1008.7,1008.9,388.8,22.2,26.3,18.4,81.0,1.8,138.9,0.0
1965,7,1008.6,1008.8,225.4,26.4,30.1,23.4,84.0,1.7,157.2,0.0
1965,8,1009.7,1009.9,77.6,27.1,32.4,22.4,74.0,2.1,267.5,0.0
1965,9,1009.0,1009.2,741.4,22.3,27.9,17.7,72.0,2.3,179.7,0.0
1965,10,1017.4,1017.6,162.2,17.2,24.1,11.5,67.0,2.0,250.5,0.0
1965,11,1019.5,1019.7,135.2,14.1,20.2,8.9,72.0,1.9,178.9,0.0
1965,12,1018.7,1018.9,42.3,7.3,13.3,2.4,69.0,2.0,156.8,0.0
1966,1,1019.3,1019.5,70.8,4.7,11.4,-0.4,68.0,2.0,198.7,0.0
1966,2,1017.3,1017.5,109.4,8.5,15.2,2.7,67.0,2.1,180.6,0.0
1966,3,1012.5,1012.7,269.0,11.3,16.8,6.1,66.0,2.2,174.1,0.0
1966,4,1013.8,1014.0,155.7,15.6,20.6,10.9,69.0,2.3,182.2,0.0
1966,5,1011.8,1012.0,342.4,18.8,23.6,14.0,69.0,2.1,218.5,0.0
1966,6,1008.8,1009.0,377.7,22.1,26.4,18.5,79.0,1.8,160.3,0.0
1966,7,1009.7,1009.9,268.5,26.1,30.5,22.2,79.0,1.8,234.5,0.0
1966,8,1007.3,1007.5,801.9,27.6,31.4,24.5,82.0,2.2,175.2,0.0
1966,9,1008.9,1009.1,626.5,24.2,28.9,20.2,77.0,2.1,192.8,0.0
1966,10,1015.9,1016.1,258.1,18.0,23.8,12.9,73.0,1.8,192.5,0.0
1966,11,1018.7,1018.9,99.1,12.5,18.7,7.2,69.0,1.9,201.4,0.0
1966,12,1019.8,1020.0,42.6,6.6,12.5,1.7,69.0,1.9,175.1,0.0
1967,1,1020.2,1020.4,49.8,4.7,11.3,-0.6,63.0,2.1,208.6,0.0
1967,2,1020.3,1020.5,43.8,6.5,12.7,1.3,63.0,1.8,164.8,0.0
1967,3,1017.0,1017.2,242.6,10.8,16.0,5.4,68.0,2.0,189.9,0.0
1967,4,1017.4,1017.6,505.1,16.0,20.3,11.6,75.0,2.1,131.1,0.0
1967,5,1011.2,1011.4,220.8,20.5,25.7,15.4,73.0,2.0,207.7,0.0
1967,6,1006.1,1006.3,160.7,23.2,28.0,18.5,75.0,1.9,198.1,0.0
1967,7,1006.6,1006.8,413.2,26.5,30.4,23.3,83.0,1.7,153.7,0.0
1967,8,1007.5,1007.7,243.5,28.1,32.8,23.9,77.0,1.9,223.2,0.0
1967,9,1008.7,1008.9,57.3,24.7,30.1,20.0,70.0,2.0,223.9,0.0
1967,10,1015.6,1015.8,292.1,18.0,23.2,13.6,71.0,1.8,165.8,0.0
1967,11,1021.5,1021.7,94.3,13.8,19.1,8.7,70.0,1.8,147.1,0.0
1967,12,1020.5,1020.7,29.7,5.3,11.3,0.3,66.0,1.9,200.9,0.0
1968,1,1017.0,1017.2,52.5,4.6,11.2,-0.7,65.0,2.0,207.3,1.0
1968,2,1019.9,1020.1,50.5,3.7,9.8,-1.5,60.0,2.3,221.9,1.0
1968,3,1015.7,1015.9,143.5,10.6,16.4,5.1,65.0,1.9,201.3,0.0
1968,4,1017.7,1017.9,85.0,15.6,20.7,10.6,68.0,1.9,190.0,0.0
1968,5,1010.4,1010.6,261.5,19.4,24.4,14.3,69.0,2.1,229.6,0.0
1968,6,1010.0,1010.2,326.5,22.2,27.0,17.7,77.0,1.8,198.4,0.0
1968,7,1005.1,1005.3,339.0,25.4,29.5,22.2,82.0,1.8,157.3,0.0
1968,8,1007.7,1007.9,582.0,27.2,31.5,23.8,81.0,2.0,174.1,0.0
1968,9,1012.8,1013.0,465.0,23.4,28.2,19.7,79.0,1.9,143.7,0.0
1968,10,1015.2,1015.4,59.5,17.8,23.6,13.1,68.0,1.8,189.5,0.0
1968,11,1021.0,1021.2,17.5,12.8,20.3,6.9,69.0,1.8,218.2,0.0
1968,12,1016.9,1017.1,87.0,10.7,16.6,5.8,69.0,1.9,169.0,0.0
1969,1,1016.8,1017.0,150.5,7.4,12.7,2.9,71.0,1.8,153.3,0.0
1969,2,1017.9,1018.1,84.5,8.0,13.1,3.4,67.0,1.9,139.5,0.0
1969,3,1017.1,1017.3,91.0,9.4,14.6,4.1,66.0,1.7,150.7,0.0
1969,4,1015.8,1016.0,129.5,15.5,20.9,10.6,71.0,1.9,179.8,0.0
1969,5,1009.5,1009.7,244.5,20.0,25.6,14.5,69.0,1.9,222.9,0.0
1969,6,1008.2,1008.4,462.5,21.7,26.9,17.2,76.0,1.9,199.8,0.0
1969,7,1010.4,1010.6,351.5,25.8,30.1,22.2,82.0,1.7,176.6,0.0
1969,8,1009.4,1009.6,211.5,27.5,32.7,23.1,75.0,2.0,239.8,0.0
1969,9,1012.6,1012.8,87.5,25.0,29.7,21.2,77.0,1.8,192.5,0.0
1969,10,1015.3,1015.5,60.5,18.0,24.1,13.1,68.0,1.8,204.1,0.0
1969,11,1020.0,1020.2,129.5,12.0,18.3,6.9,68.0,2.0,195.2,0.0
1969,12,1021.5,1021.7,59.5,6.5,13.2,1.0,67.0,2.0,204.7,0.0
1970,1,1018.7,1018.9,46.0,4.8,11.7,-0.9,58.0,2.1,227.0,1.0
1970,2,1019.3,1019.5,40.5,7.6,14.5,2.0,63.0,1.9,194.2,0.0
1970,3,1017.9,1018.1,82.5,7.6,13.2,2.3,58.0,2.1,209.8,0.0
1970,4,1016.6,1016.8,259.0,15.0,19.6,10.8,73.0,1.9,146.2,0.0
1970,5,1012.0,1012.2,411.0,18.9,23.6,14.4,76.0,1.9,168.1,0.0
1970,6,1010.8,1011.0,508.0,21.1,24.3,18.3,86.0,1.5,71.6,0.0
1970,7,1007.3,1007.5,334.5,26.3,30.5,23.1,83.0,2.0,189.9,0.0
1970,8,1009.4,1009.6,429.0,27.2,31.5,23.8,81.0,-999.0,-999.0,0.0
1970,9,1012.1,1012.3,137.5,25.5,29.7,22.4,81.0,1.8,143.7,0.0
1970,10,1017.7,1017.9,148.0,19.0,24.4,14.6,74.0,1.7,162.2,0.0
1970,11,1018.8,1019.0,92.5,12.6,18.6,7.5,68.0,2.0,187.1,0.0
1970,12,1019.2,1019.4,101.5,7.6,13.7,2.4,67.0,1.8,180.5,0.0
1971,1,1017.5,1017.7,28.5,5.7,12.3,0.4,60.0,2.1,231.4,0.0
1971,2,1018.3,1018.5,62.5,6.9,12.7,1.8,63.0,2.2,182.5,0.0
1971,3,1017.6,1017.8,164.0,9.5,15.5,3.7,60.0,2.2,243.4,0.0
1971,4,1015.1,1015.4,159.5,15.9,21.5,10.4,67.0,2.1,208.4,0.0
1971,5,1013.2,1013.5,248.5,18.8,23.6,13.9,72.0,1.9,181.4,0.0
1971,6,1007.9,1008.1,201.0,22.9,26.9,19.7,82.0,1.6,92.8,0.0
1971,7,1007.7,1007.9,211.5,27.5,31.9,23.9,80.0,1.7,206.7,0.0
1971,8,1007.6,1007.8,453.0,27.3,31.7,23.4,76.0,2.8,202.6,0.0
1971,9,1011.0,1011.2,264.0,24.2,28.7,20.6,78.0,1.7,161.8,0.0
1971,10,1017.3,1017.5,152.5,17.5,22.9,13.1,70.0,1.8,160.4,0.0
1971,11,1020.3,1020.5,30.5,13.0,19.7,7.8,67.0,1.9,195.9,0.0
1971,12,1021.2,1021.5,63.5,8.2,14.7,2.9,68.0,1.9,197.3,0.0
1972,1,1020.3,1020.6,121.0,8.8,14.6,4.2,66.0,2.2,176.8,0.0
1972,2,1014.7,1015.0,211.0,8.1,13.3,3.8,63.0,2.3,158.0,0.0
1972,3,1016.3,1016.6,109.0,10.6,16.4,4.9,63.0,2.3,200.3,0.0
1972,4,1016.9,1017.2,379.0,15.0,20.0,10.1,71.0,2.0,193.7,0.0
1972,5,1010.9,1011.1,208.5,19.4,24.3,14.6,72.0,2.1,204.4,0.0
1972,6,1007.8,1008.0,580.0,22.2,26.5,18.3,80.0,1.9,135.9,0.0
1972,7,1006.9,1007.1,462.0,26.4,30.1,23.5,82.0,2.3,135.7,0.0
