Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1993,5,993.5,1012.1,101.5,13.3,18.8,8.2,67.0,3.4,175.0,0.0
1993,6,989.6,1007.8,128.5,17.6,22.2,13.9,77.0,3.4,133.8,0.0
1993,7,992.0,1010.3,228.5,18.7,22.7,15.4,84.0,3.0,91.1,0.0
1993,8,992.0,1010.1,127.5,20.5,25.3,16.7,79.0,2.8,120.6,0.0
1993,9,995.4,1013.8,163.5,17.7,22.8,13.3,81.0,2.4,121.7,0.0
1993,10,998.7,1017.6,84.0,10.8,16.4,5.9,78.0,2.6,134.3,0.0
1993,11,1001.7,1020.9,82.5,7.3,11.7,2.9,75.0,2.8,134.8,3.0
1993,12,997.9,1017.4,53.0,1.2,5.1,-2.3,71.0,3.0,93.0,22.0
1994,1,996.4,1016.2,40.0,-2.1,1.7,-5.7,71.0,-999.0,120.2,62.0
1994,2,988.9,1008.4,51.5,-0.2,3.5,-3.7,69.0,3.3,107.3,59.0
1994,3,997.8,1017.3,54.5,1.2,6.1,-3.1,64.0,3.4,179.9,22.0
1994,4,995.1,1014.0,26.0,8.9,16.0,2.2,56.0,3.5,216.0,0.0
1994,5,992.3,1010.8,125.0,14.6,20.4,8.9,67.0,3.5,188.5,0.0
1994,6,991.2,1009.4,79.0,17.9,22.9,13.4,78.0,3.0,151.6,0.0
1994,7,990.0,1007.8,42.5,24.2,29.1,20.2,77.0,3.0,178.2,0.0
1994,8,994.7,1012.5,59.0,25.8,31.7,21.5,76.0,3.0,205.1,0.0
1994,9,992.4,1010.5,245.5,20.3,25.5,16.4,82.0,2.5,119.5,0.0
1994,10,999.7,1018.5,26.0,13.2,18.7,8.3,78.0,2.1,135.2,0.0
1994,11,1003.9,1023.3,24.0,5.7,11.3,0.5,70.0,2.4,152.9,0.0
1994,12,999.0,1018.6,54.5,0.6,4.4,-2.9,74.0,-999.0,114.0,67.0
1995,1,994.2,1014.0,46.0,-2.7,1.6,-7.0,73.0,2.6,137.5,75.0
1995,2,996.6,1016.3,17.5,-0.7,3.9,-4.8,69.0,2.6,127.2,33.0
1995,3,997.1,1016.6,66.0,2.6,7.6,-2.0,67.0,3.2,122.9,1.0
1995,4,994.3,1013.3,143.5,8.7,13.8,3.6,68.0,3.8,143.4,7.0
1995,5,993.7,1012.3,80.5,14.6,20.0,9.7,70.0,3.4,170.1,0.0
1995,6,991.2,1009.5,135.0,17.1,22.1,13.2,79.0,3.1,107.5,0.0
1995,7,990.5,1008.5,188.0,22.6,27.3,18.4,79.0,2.7,157.9,0.0
1995,8,992.6,1010.6,459.5,23.1,27.2,19.7,85.0,-999.0,92.9,0.0
1995,9,993.5,1011.8,93.0,17.6,22.7,13.2,78.0,2.6,137.1,0.0
1995,10,998.5,1017.2,71.0,13.8,18.9,9.3,79.0,2.4,140.5,0.0
1995,11,993.4,1012.6,69.0,5.6,10.3,1.4,74.0,3.1,103.9,18.0
1995,12,994.3,1013.8,45.5,0.7,4.4,-2.6,74.0,2.7,101.0,58.0
1996,1,994.4,1014.2,48.0,-2.2,1.7,-5.9,71.0,-999.0,112.8,69.0
1996,2,996.3,1016.0,29.0,-1.3,3.0,-5.2,69.0,2.9,140.7,19.0
1996,3,994.7,1014.2,121.5,1.7,6.7,-2.5,68.0,3.2,166.9,45.0
1996,4,994.6,1013.7,53.5,6.6,12.5,1.4,66.0,3.3,176.3,8.0
1996,5,994.0,1012.6,110.5,12.6,17.9,7.9,73.0,3.4,164.1,0.0
1996,6,990.7,1009.0,170.0,17.5,22.0,13.5,81.0,3.1,138.4,0.0
1996,7,992.1,1010.0,146.0,22.2,26.7,18.8,83.0,2.7,95.3,0.0
1996,8,993.2,1011.2,56.5,22.1,27.2,17.6,78.0,2.7,165.6,0.0
1996,9,995.4,1013.7,82.5,18.0,23.9,13.5,80.0,2.4,149.4,0.0
1996,10,999.3,1018.1,13.0,12.4,18.4,7.1,76.0,2.6,148.4,0.0
1996,11,999.0,1018.3,81.0,5.7,10.1,1.6,73.0,2.9,105.9,1.0
1996,12,997.6,1017.2,67.0,1.1,5.2,-2.4,76.0,2.3,97.4,21.0
1997,1,992.3,1011.9,22.5,-0.8,2.9,-4.0,71.0,3.1,124.9,43.0
1997,2,995.1,1014.7,55.5,-0.7,3.5,-4.9,71.0,3.1,138.7,72.0
1997,3,998.1,1017.6,67.5,2.7,8.3,-2.1,63.0,3.8,181.7,16.0
1997,4,995.1,1014.1,65.5,8.8,14.1,3.6,67.0,3.3,150.1,10.0
1997,5,991.4,1010.0,150.0,13.4,18.8,8.1,73.0,3.5,156.0,0.0
1997,6,991.4,1009.6,150.5,18.9,24.2,14.6,78.0,3.0,157.9,0.0
1997,7,990.7,1008.5,76.5,23.3,28.3,18.9,77.0,2.8,171.8,0.0
1997,8,992.3,1010.3,125.5,22.5,27.3,18.3,80.0,2.7,130.0,0.0
1997,9,995.6,1013.6,190.5,17.9,21.8,14.5,83.0,2.2,-999.0,0.0
1997,10,996.5,1015.0,63.5,11.0,16.3,5.9,80.0,2.3,143.7,0.0
1997,11,1001.3,1020.1,177.5,7.2,12.6,2.4,79.0,2.3,106.8,0.0
1997,12,1000.8,1020.0,47.0,1.9,5.8,-1.6,73.0,2.4,112.2,16.0
1998,1,998.0,1017.5,83.5,-3.1,-999.0,-6.7,76.0,2.4,-999.0,99.0
1998,2,999.9,1019.3,26.5,-0.8,3.6,-4.8,69.0,2.4,136.1,25.0
1998,3,996.9,1015.9,48.0,3.3,8.4,-1.6,63.0,3.2,197.2,14.0
1998,4,998.8,1017.3,61.5,11.2,16.9,5.7,68.0,3.1,177.9,19.0
1998,5,996.8,1014.9,107.0,15.1,21.2,9.3,70.0,2.8,187.2,0.0
1998,6,993.6,1011.5,163.0,17.0,21.1,13.7,79.0,2.9,84.4,0.0
1998,7,991.3,1008.9,138.0,21.6,26.3,17.9,81.0,2.9,138.5,0.0
1998,8,991.9,1009.5,379.0,22.1,26.6,18.8,83.0,2.4,100.7,0.0
1998,9,995.8,1013.6,205.5,20.7,25.1,17.3,83.0,2.3,110.9,0.0
1998,10,999.2,1017.5,183.5,13.8,18.7,9.5,80.0,2.2,117.4,0.0
1998,11,997.4,1016.3,-999.0,5.1,9.6,0.5,74.0,2.5,105.0,21.0
1998,12,999.9,1019.1,74.0,1.2,4.8,-2.3,72.0,-999.0,-999.0,17.0
1999,1,994.1,1013.4,31.5,-1.6,2.2,-5.1,73.0,-999.0,102.3,43.0
1999,2,995.0,1014.4,64.0,-1.5,2.7,-5.6,72.0,2.7,90.2,76.0
1999,3,997.5,1016.6,128.0,2.2,7.2,-2.5,69.0,2.9,136.1,48.0
1999,4,996.0,1014.6,36.0,9.4,15.3,3.5,66.0,3.0,152.5,1.0
1999,5,993.1,1011.2,201.0,14.4,20.7,7.9,63.0,2.9,223.1,0.0
1999,6,992.2,1010.0,125.5,19.2,24.9,14.3,71.0,2.6,175.4,0.0
1999,7,992.1,1009.6,145.5,23.1,28.2,19.3,79.0,2.4,-999.0,0.0
1999,8,993.7,1011.1,104.5,25.4,30.5,21.8,76.0,2.6,156.0,0.0
1999,9,996.3,1014.1,150.0,20.3,24.9,16.2,80.0,2.3,117.3,0.0
1999,10,999.7,1018.1,80.5,12.6,17.6,7.7,78.0,2.4,145.0,0.0
1999,11,998.7,1017.7,89.5,6.4,11.4,1.7,81.0,2.4,111.2,16.0
1999,12,997.7,1017.1,53.0,0.6,4.2,-2.5,78.0,2.7,104.6,11.0
2000,1,999.3,1018.7,101.0,-0.3,3.4,-3.6,79.0,-999.0,113.1,41.0
2000,2,992.1,1011.5,48.5,-1.2,2.5,-4.9,70.0,2.7,130.7,80.0
2000,3,992.6,1011.8,122.5,1.3,5.6,-2.8,71.0,3.6,-999.0,58.0
2000,4,992.5,1011.3,183.0,7.6,12.8,2.8,70.0,3.6,154.6,5.0
2000,5,993.7,1011.9,182.0,15.3,20.7,10.6,75.0,3.2,154.4,0.0
2000,6,990.8,1008.7,85.5,19.5,24.9,14.7,73.0,2.8,170.4,0.0
2000,7,990.2,1007.8,196.0,23.5,28.5,19.5,80.0,2.8,152.6,0.0
2000,8,994.1,1011.7,65.0,24.7,30.5,20.4,76.0,2.9,190.0,0.0
2000,9,994.3,1012.3,219.0,19.7,24.0,16.0,82.0,2.6,97.3,0.0
2000,10,999.3,1017.9,46.0,12.1,18.0,6.7,76.0,2.4,168.3,0.0
2000,11,1002.0,1021.1,112.5,5.5,10.0,1.4,73.0,2.5,106.6,5.0
2000,12,997.4,1016.9,56.5,-0.1,3.9,-3.8,69.0,3.0,114.1,22.0
2001,1,995.3,1014.9,60.0,-4.0,-0.3,-7.6,74.0,2.6,95.5,82.0
2001,2,998.0,1017.6,21.5,-2.7,1.2,-7.0,68.0,3.1,117.1,52.0
2001,3,991.1,1010.3,95.5,2.3,7.0,-2.2,65.0,3.3,163.4,47.0
2001,4,996.0,1014.7,22.5,10.1,17.1,3.8,58.0,3.5,232.7,0.0
2001,5,993.3,1011.6,92.5,14.6,20.2,9.4,70.0,3.5,164.8,0.0
2001,6,990.3,1008.3,122.5,17.9,22.6,13.4,77.0,3.3,146.2,0.0
2001,7,991.2,1008.9,215.5,23.2,28.2,19.3,79.0,2.9,142.1,0.0
2001,8,993.2,1011.0,127.5,22.0,26.7,18.5,82.0,3.0,132.0,0.0
2001,9,996.4,1014.5,109.5,18.4,24.0,13.6,80.0,2.5,134.8,0.0
2001,10,999.6,1018.2,106.0,12.3,18.1,7.3,80.0,2.3,157.4,0.0
2001,11,997.7,1016.7,67.0,5.7,11.1,0.7,76.0,2.4,134.1,1.0
2001,12,998.8,1018.3,29.5,-0.9,2.6,-4.1,71.0,2.6,125.0,55.0
2002,1,992.7,1012.0,102.5,-0.9,3.3,-4.8,77.0,2.6,119.4,110.0
2002,2,997.9,1017.3,28.0,-0.1,4.7,-4.7,71.0,2.4,144.3,31.0
2002,3,994.2,1013.3,134.0,4.0,8.7,-0.5,69.0,3.1,138.9,43.0
2002,4,997.8,1016.4,46.5,10.5,17.2,4.5,62.0,3.6,182.2,0.0
2002,5,994.6,1013.0,98.5,13.3,19.4,7.8,71.0,3.1,-999.0,0.0
2002,6,991.4,1009.4,68.5,17.4,22.7,12.8,74.0,3.3,172.0,0.0
2002,7,990.6,1008.2,382.0,22.9,27.1,19.5,83.0,2.8,101.9,0.0
2002,8,992.3,1010.0,354.5,22.3,26.5,19.1,85.0,2.8,76.8,0.0
2002,9,996.8,1014.8,105.0,18.5,23.9,14.2,80.0,2.5,137.1,0.0
2002,10,996.6,1015.1,152.5,12.4,17.4,8.3,81.0,2.7,124.4,0.0
2002,11,995.6,1014.7,125.0,2.9,7.0,-1.0,80.0,2.6,94.0,26.0
2002,12,1000.1,1019.6,23.5,-0.4,3.5,-4.1,71.0,2.7,104.7,13.0
2003,1,994.4,1013.9,100.0,-2.2,1.3,-6.2,76.0,2.8,97.9,104.0
2003,2,998.7,1018.2,32.5,-0.9,3.2,-5.0,71.0,2.6,146.9,31.0
2003,3,997.5,1016.8,60.5,1.7,6.6,-3.0,67.0,-999.0,189.4,30.0
2003,4,996.0,1014.7,105.0,9.3,15.1,3.7,68.0,3.5,173.1,0.0
2003,5,997.5,1015.9,38.0,15.1,21.2,9.5,66.0,3.6,210.8,0.0
2003,6,990.7,1008.6,84.5,18.8,23.7,14.8,74.0,3.2,149.1,0.0
2003,7,992.9,1010.9,188.0,18.8,22.8,16.0,81.0,3.1,74.9,0.0
2003,8,993.0,1010.8,250.5,21.8,25.7,18.8,82.0,2.9,77.5,0.0
2003,9,995.9,1013.9,120.5,18.5,23.2,14.5,79.0,2.8,104.1,0.0
2003,10,998.2,1016.7,62.5,11.7,17.7,6.3,74.0,2.5,167.5,0.0
2003,11,1002.8,1021.9,103.5,7.1,12.3,2.2,75.0,2.6,129.4,0.0
2003,12,994.3,1013.4,67.0,2.9,6.2,0.1,71.0,3.2,82.3,16.0
2004,1,994.9,1014.4,52.0,-1.7,2.0,-5.1,74.0,2.4,103.9,92.0
2004,2,993.8,1013.2,49.0,-0.1,4.0,-4.3,71.0,3.1,124.1,43.0
2004,3,997.6,1016.8,50.5,2.7,7.9,-2.1,62.0,3.5,164.8,80.0
2004,4,992.5,1011.2,94.0,8.2,14.0,2.6,62.0,3.7,190.4,10.0
2004,5,993.8,1012.1,109.5,14.8,19.8,9.7,70.0,3.6,147.7,0.0
2004,6,993.1,1011.0,141.0,19.2,24.9,14.1,69.0,3.0,171.0,0.0
2004,7,991.2,1008.9,230.5,23.2,28.1,19.0,76.0,3.1,156.8,0.0
2004,8,992.4,1010.1,222.0,22.6,27.6,18.6,74.0,3.1,168.0,0.0
2004,9,998.4,1016.4,284.0,19.3,23.6,15.8,79.0,3.0,99.6,0.0
2004,10,1000.7,1019.3,115.0,11.9,16.7,7.5,79.0,2.5,111.2,0.0
2004,11,1000.1,1019.0,68.5,8.8,12.9,4.8,73.0,2.9,102.1,0.0
2004,12,999.1,1018.5,100.5,1.9,5.7,-1.5,71.0,2.8,127.7,18.0
2005,1,992.5,1012.1,47.5,-1.8,1.8,-5.6,74.0,3.1,97.7,71.0
2005,2,996.0,1015.7,54.0,-2.4,1.4,-5.9,71.0,2.9,110.8,74.0
2005,3,993.9,1013.2,68.0,1.1,5.2,-2.6,69.0,3.5,149.8,25.0
2005,4,995.1,1014.0,67.0,8.5,14.0,2.7,59.0,3.6,182.9,0.0
2005,5,992.9,1011.4,117.0,12.5,18.0,7.5,66.0,3.6,183.3,0.0
2005,6,989.8,1007.8,98.5,20.0,25.2,15.4,72.0,3.0,154.1,0.0
2005,7,989.9,1007.8,273.0,20.6,24.8,17.4,80.0,2.8,88.4,0.0
2005,8,992.4,1010.0,176.5,24.5,29.8,20.9,78.0,2.7,158.2,0.0
2005,9,998.5,1016.6,183.0,19.3,23.9,15.0,77.0,2.9,126.4,0.0
2005,10,998.9,1017.5,80.0,13.4,18.3,8.9,76.0,2.5,143.0,0.0
2005,11,997.2,1016.2,113.0,5.9,10.5,1.6,74.0,2.7,-999.0,8.0
2005,12,991.6,1011.1,99.0,-1.7,1.7,-4.9,75.0,2.8,127.3,146.0
2006,1,997.5,1017.2,25.0,-2.9,0.4,-6.7,67.0,2.8,-999.0,37.0
2006,2,1000.0,1019.6,60.0,-0.9,2.8,-4.8,71.0,3.1,115.2,78.0
2006,3,991.9,1011.1,109.0,2.1,6.5,-1.9,66.0,3.4,135.4,45.0
2006,4,992.3,1011.3,119.0,6.7,11.5,2.0,68.0,3.4,130.6,4.0
2006,5,995.7,1014.2,111.0,14.2,19.8,8.9,67.0,3.6,189.3,0.0
2006,6,992.1,1010.2,75.0,18.4,23.2,14.4,73.0,3.5,158.8,0.0
2006,7,990.6,1008.5,147.5,20.9,24.6,18.1,82.0,2.5,64.1,0.0
2006,8,992.3,1010.0,55.5,24.8,30.0,20.9,75.0,3.0,170.9,0.0
2006,9,996.4,1014.5,87.0,18.7,24.5,14.1,75.0,2.7,-999.0,0.0
2006,10,999.1,1017.8,146.5,12.6,17.9,7.9,77.0,2.9,138.9,0.0
2006,11,997.9,1016.9,136.0,6.8,11.6,2.5,75.0,2.8,120.7,0.0
2006,12,1000.4,1019.9,71.0,1.1,4.9,-2.1,74.0,2.5,97.4,15.0
2007,1,999.5,1019.0,62.0,0.6,4.5,-2.5,68.0,2.5,136.4,19.0
2007,2,996.9,1016.3,63.5,0.7,5.0,-3.2,66.0,3.0,154.0,72.0
2007,3,995.4,1014.7,99.0,1.9,6.5,-2.2,69.0,3.1,152.6,55.0
2007,4,995.8,1014.8,96.0,7.1,12.7,2.1,65.0,3.1,168.1,0.0
2007,5,989.3,1007.6,114.0,14.0,19.7,9.2,67.0,3.7,162.8,0.0
2007,6,991.8,1009.8,124.5,20.2,26.0,14.8,68.0,3.3,234.9,0.0
2007,7,988.8,1006.7,114.0,20.4,25.3,16.2,75.0,2.8,150.4,0.0
2007,8,993.5,1011.3,172.0,23.8,28.8,19.8,76.0,-999.0,154.0,0.0
2007,9,995.9,1013.9,303.5,20.7,25.5,17.0,78.0,2.8,105.7,0.0
2007,10,999.5,1018.1,68.0,12.8,18.1,8.1,72.0,2.6,163.5,0.0
2007,11,999.0,1018.1,81.0,5.5,10.0,1.3,72.0,2.7,110.5,3.0
2007,12,996.4,1015.8,100.5,0.6,3.9,-2.6,76.0,2.1,89.1,70.0
2008,1,998.2,1017.9,31.0,-2.7,1.0,-6.8,70.0,-999.0,129.1,-999.0
2008,2,995.2,1014.8,24.5,-1.9,2.0,-6.0,66.0,-999.0,127.5,18.0
2008,3,997.2,1016.3,53.0,4.6,9.7,0.3,65.0,3.1,151.6,6.0
2008,4,996.6,1015.4,38.0,9.9,15.8,4.3,57.0,-999.0,183.4,0.0
2008,5,994.2,1012.6,71.0,14.2,19.9,8.9,65.0,3.3,192.6,0.0
2008,6,992.6,1010.8,50.0,18.0,23.9,13.0,68.0,3.3,181.4,0.0
2008,7,991.5,1009.3,176.5,22.9,27.5,19.4,77.0,3.1,119.6,0.0
2008,8,991.9,1009.7,242.5,22.2,26.9,18.6,77.0,2.9,127.3,0.0
2008,9,994.8,1012.8,82.5,19.4,24.8,15.0,76.0,2.4,167.5,0.0
2008,10,999.9,1018.5,97.0,13.1,18.7,8.4,76.0,2.3,159.7,0.0
2008,11,997.9,1017.0,92.0,5.8,10.6,1.8,78.0,2.7,128.0,18.0
2008,12,997.7,1017.1,62.5,2.0,5.9,-1.4,80.0,2.6,107.5,39.0
2009,1,998.0,1017.5,74.5,-0.4,3.5,-4.0,77.0,2.6,106.0,55.0
2009,2,995.9,1015.4,82.0,-0.5,3.9,-4.5,71.0,3.0,-999.0,52.0
2009,3,996.7,1016.0,116.5,2.5,7.6,-2.2,69.0,3.3,163.7,16.0
2009,4,994.8,1013.6,105.5,9.1,15.0,3.4,64.0,3.4,187.6,0.0
2009,5,993.5,1011.9,43.5,15.4,21.4,9.7,66.0,3.3,206.5,0.0
2009,6,989.9,1007.9,71.0,18.9,24.2,14.2,73.0,3.1,157.4,0.0
2009,7,989.3,1007.1,295.5,22.1,26.8,18.7,80.0,3.0,104.8,0.0
2009,8,992.6,1010.4,128.5,22.5,27.1,18.8,78.0,2.9,132.7,0.0
2009,9,995.8,1014.0,54.0,17.7,22.7,13.1,78.0,2.4,139.5,0.0
2009,10,996.7,1015.3,118.5,12.4,17.8,7.6,-999.0,2.6,155.8,0.0
2009,11,1001.0,1020.0,113.0,6.8,11.0,2.9,78.0,2.7,102.4,10.0
2009,12,995.6,1015.0,72.0,0.9,4.6,-2.8,76.0,2.6,101.3,48.0
2010,1,993.7,1013.3,76.0,-1.3,1.7,-4.2,77.0,2.8,80.6,94.0
2010,2,998.3,1017.9,21.0,-1.1,3.3,-5.2,67.0,2.8,148.1,39.0
2010,3,998.5,1017.9,104.5,1.5,5.6,-2.3,69.0,3.5,140.5,75.0
2010,4,999.6,1018.6,74.0,6.5,11.4,2.3,68.0,3.4,121.6,0.0
2010,5,993.4,1011.8,131.5,13.8,18.9,8.7,70.0,3.2,168.0,0.0
2010,6,993.1,1011.1,188.0,20.6,26.2,15.8,73.0,2.6,159.7,0.0
2010,7,991.8,1009.5,217.0,24.4,29.2,20.9,77.0,2.8,132.0,0.0
2010,8,995.5,1013.1,249.5,26.2,31.4,22.4,76.0,2.7,171.0,0.0
2010,9,995.2,1013.3,172.0,19.8,24.4,16.1,77.0,2.6,132.2,0.0
2010,10,999.8,1018.4,76.0,13.4,18.6,9.2,79.0,2.1,122.8,0.0
2010,11,997.6,1016.7,74.5,6.4,11.3,1.8,75.0,2.6,120.3,3.0
2010,12,990.1,1009.4,250.0,1.9,5.5,-1.4,78.0,3.0,69.0,111.0
2011,1,993.2,1012.9,20.0,-3.6,-0.1,-7.3,70.0,2.7,147.2,64.0
2011,2,999.1,1018.7,28.5,-0.4,4.0,-4.7,70.0,2.6,129.5,30.0
2011,3,995.3,1014.7,21.5,1.0,5.9,-3.1,68.0,2.9,155.8,29.0
2011,4,994.4,1013.3,146.5,7.4,12.9,2.2,64.0,3.3,-999.0,0.0
2011,5,993.4,1011.9,137.5,13.8,19.0,8.9,68.0,3.7,170.8,0.0
2011,6,991.0,1009.0,190.0,19.2,24.5,14.2,71.0,2.8,-999.0,0.0
2011,7,991.2,1008.9,79.5,24.1,29.5,20.1,74.0,2.7,171.8,0.0
2011,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0
2011,9,994.8,1012.8,269.0,20.2,24.9,16.5,85.0,2.9,120.3,0.0
2011,10,999.7,1018.3,98.0,12.8,18.2,7.6,79.0,2.6,156.9,0.0
2011,11,1000.8,1019.9,35.0,7.6,12.3,3.1,78.0,2.6,134.3,2.0
2011,12,997.9,1017.4,46.0,0.1,3.4,-2.9,73.0,2.8,108.2,33.0
2012,1,997.6,1017.4,24.0,-3.0,0.8,-6.5,71.0,2.5,143.5,49.0
2012,2,996.7,1016.4,47.5,-3.2,1.0,-7.2,72.0,2.8,144.3,64.0
2012,3,995.8,1015.1,107.5,1.9,6.4,-2.2,74.0,3.2,136.9,69.0
2012,4,996.0,1014.9,109.5,8.6,14.1,3.7,69.0,3.5,162.3,6.0
2012,5,992.5,1010.9,90.5,14.8,20.2,10.2,72.0,3.2,171.5,0.0
2012,6,992.5,1010.5,42.5,18.5,24.4,13.5,74.0,3.0,182.5,0.0
2012,7,990.7,1008.5,135.0,23.1,28.1,19.1,81.0,2.8,150.9,0.0
2012,8,994.6,1012.2,52.5,26.1,32.0,21.9,77.0,2.9,210.1,0.0
2012,9,997.0,1014.9,89.5,23.2,28.6,19.1,78.0,3.0,-999.0,0.0
2012,10,997.4,1015.9,100.5,13.6,18.8,8.7,77.0,2.7,154.8,0.0
2012,11,994.4,1013.3,137.0,6.5,10.6,2.7,79.0,2.8,93.3,3.0
2012,12,995.6,1015.1,93.5,-0.6,2.6,-4.0,79.0,2.5,103.3,64.0
2013,1,997.4,1017.2,61.5,-2.9,0.7,-7.1,75.0,2.7,143.1,98.0
2013,2,997.5,1017.1,41.0,-2.3,1.3,-6.1,73.0,3.1,125.5,64.0
2013,3,994.5,1013.7,70.5,2.5,7.6,-1.7,68.0,3.5,166.4,9.0
2013,4,991.6,1010.5,100.0,7.8,13.0,2.8,69.0,3.5,160.9,0.0
2013,5,993.7,1012.2,47.5,13.8,19.7,8.6,73.0,3.4,174.4,0.0
2013,6,991.9,1009.8,50.5,20.4,26.3,15.2,76.0,3.1,204.5,0.0
2013,7,990.8,1008.6,461.0,22.1,26.0,19.4,-999.0,2.7,64.2,0.0
2013,8,989.2,1006.8,225.0,24.2,29.4,20.0,79.0,2.6,179.2,0.0
2013,9,997.4,1015.5,202.5,19.9,24.9,15.7,80.0,2.6,128.0,0.0
2013,10,1000.1,1018.7,252.5,13.9,18.2,10.0,83.0,2.5,109.2,0.0
2013,11,996.1,1015.1,82.5,5.9,10.9,1.3,79.0,2.6,128.5,1.0
2013,12,993.4,1012.7,48.5,1.4,4.8,-1.5,80.0,2.6,86.8,31.0
2014,1,997.6,1017.2,65.0,-2.1,1.3,-5.8,75.0,2.8,109.6,72.0
2014,2,1000.4,1020.0,46.0,-1.4,2.7,-5.8,71.0,3.2,119.9,59.0
2014,3,995.3,1014.6,136.5,2.5,6.7,-1.4,70.0,3.3,157.6,80.0
2014,4,996.9,1015.7,72.5,9.1,15.6,2.5,56.0,3.3,245.2,4.0
2014,5,992.0,1010.3,59.5,15.7,22.1,10.0,66.0,3.4,216.8,0.0
2014,6,990.2,1008.0,58.5,20.8,26.2,16.4,74.0,3.1,165.3,0.0
2014,7,990.9,1008.7,184.5,23.5,28.8,19.2,76.0,2.9,176.8,0.0
2014,8,992.7,1010.4,277.5,23.3,27.5,20.5,84.0,2.7,92.5,0.0
2014,9,995.1,1013.3,90.5,18.0,24.2,12.9,77.0,2.4,195.2,0.0
2014,10,999.8,1018.5,125.0,12.1,18.0,6.7,77.0,2.7,183.7,0.0
2014,11,999.6,1018.6,67.5,6.7,11.6,2.2,78.0,2.5,114.6,0.0
2014,12,993.6,1013.1,97.0,-0.8,2.4,-3.5,83.0,2.6,75.1,89.0
2015,1,995.2,1014.7,25.5,-0.6,2.6,-3.8,73.0,2.8,110.8,39.0
2015,2,995.3,1014.7,47.5,0.6,4.2,-2.6,-999.0,3.2,115.6,47.0
2015,3,997.0,1016.2,129.0,4.4,9.2,-0.1,70.0,3.1,163.8,90.0
2015,4,998.2,1017.0,95.5,10.5,16.6,4.3,66.0,3.1,193.2,0.0
2015,5,991.3,1009.5,61.0,16.6,23.3,10.0,62.0,3.4,234.3,0.0
2015,6,990.7,1008.7,74.0,19.3,25.0,14.3,72.0,3.2,183.2,0.0
2015,7,991.2,1008.9,114.0,24.1,29.3,19.8,75.0,2.6,179.6,0.0
2015,8,992.8,1010.6,134.0,23.4,28.4,19.8,78.0,2.8,140.2,0.0
2015,9,995.5,1013.7,102.5,18.7,23.9,14.6,80.0,2.6,141.8,0.0
2015,10,996.8,1015.5,103.0,11.8,17.3,6.8,71.0,3.2,161.6,0.0
2015,11,1003.2,1022.3,122.5,7.5,11.7,3.4,80.0,2.5,106.9,0.0
2015,12,1000.1,1019.5,85.5,2.3,6.1,-1.4,73.0,2.7,140.6,27.0
2016,1,996.7,1016.2,31.5,-0.6,2.7,-3.6,69.0,3.0,129.6,40.0
2016,2,999.4,1018.9,66.0,-0.1,3.8,-3.6,71.0,2.8,115.5,59.0
2016,3,999.9,1019.2,35.5,4.1,9.6,-1.0,65.0,2.8,191.8,29.0
2016,4,995.0,1013.7,124.5,9.6,15.2,4.2,65.0,3.5,158.7,1.0
2016,5,994.9,1013.2,101.0,16.1,22.4,9.8,68.0,3.3,215.1,0.0
2016,6,991.5,1009.6,141.5,18.7,23.5,14.2,77.0,3.1,135.3,0.0
2016,7,992.4,1010.3,101.0,22.3,26.8,18.5,79.0,3.3,144.2,0.0
2016,8,988.6,1006.1,304.5,24.8,30.5,20.3,78.0,3.1,212.2,0.0
2016,9,996.5,1014.5,125.5,20.9,25.7,17.3,83.0,2.4,116.2,0.0
2016,10,999.3,1017.9,180.5,12.2,17.7,6.9,75.0,2.7,177.3,0.0
2016,11,1000.4,1019.6,48.5,4.8,9.6,0.5,76.0,2.5,112.8,0.0
2016,12,998.1,1017.5,58.0,1.9,6.0,-1.8,77.0,2.7,115.2,24.0
2017,1,995.5,1015.0,35.5,-1.1,2.4,-4.7,78.0,2.7,102.6,59.0
2017,2,993.8,1013.2,66.5,-0.2,3.3,-3.8,74.0,2.8,98.1,67.0
2017,3,995.4,1014.7,43.5,2.2,7.1,-1.9,74.0,2.6,127.0,33.0
2017,4,993.6,1012.4,83.0,9.3,15.3,3.8,67.0,3.2,156.1,1.0
2017,5,994.0,1012.3,90.0,16.2,22.2,10.3,67.0,2.8,217.7,0.0
2017,6,990.4,1008.5,108.0,17.9,23.2,12.9,75.0,3.1,181.0,0.0
2017,7,990.9,1008.5,344.0,24.3,29.2,20.0,79.0,2.6,180.8,0.0
2017,8,991.0,1008.8,183.0,22.3,26.6,18.9,84.0,3.2,99.4,0.0
2017,9,993.9,1012.0,170.5,18.4,24.1,13.7,80.0,2.8,173.3,0.0
2017,10,1001.0,1019.7,188.0,12.1,16.7,7.8,83.0,2.3,92.4,0.0
2017,11,998.3,1017.3,41.0,6.0,10.3,2.1,76.0,2.9,115.0,14.0
2017,12,996.2,1015.7,56.5,-0.3,2.9,-3.3,-999.0,2.6,96.1,51.0
2018,1,994.3,1013.8,36.5,-1.8,1.8,-5.5,75.0,2.6,125.3,53.0
2018,2,997.2,1016.9,58.5,-2.7,1.4,-6.9,77.0,2.8,147.0,92.0
