Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1947,1,-999.0,1018.0,296.0,16.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1947,2,-999.0,1018.8,81.9,13.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1947,3,-999.0,1017.6,110.5,16.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1947,4,-999.0,1014.0,170.6,18.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1947,5,-999.0,1010.4,142.8,21.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1947,6,-999.0,1007.5,254.8,24.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1947,7,-999.0,1007.7,309.4,27.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1947,8,-999.0,1009.9,226.7,27.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1947,9,-999.0,1010.2,61.6,27.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1947,10,-999.0,1014.5,64.4,22.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1947,11,-999.0,1016.9,436.9,20.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1947,12,-999.0,1019.6,283.0,16.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1948,1,-999.0,1021.1,139.5,14.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1948,2,-999.0,1018.6,169.9,16.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1948,3,-999.0,1018.4,20.7,17.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1948,4,-999.0,1014.5,70.2,20.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1948,5,-999.0,1012.0,99.0,23.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1948,6,-999.0,1008.3,286.3,25.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1948,7,-999.0,1010.2,10.3,28.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1948,8,-999.0,1006.0,155.3,27.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1948,9,-999.0,1010.8,249.7,27.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1948,10,-999.0,1014.8,333.7,23.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1948,11,-999.0,1018.2,51.3,20.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1948,12,-999.0,1019.1,111.3,19.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1949,1,-999.0,1020.9,123.2,14.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1949,2,-999.0,1017.7,73.1,16.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1949,3,-999.0,1017.5,72.2,17.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1949,4,-999.0,1015.8,213.1,19.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1949,5,-999.0,1012.7,148.4,23.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1949,6,-999.0,1006.6,389.5,24.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1949,7,-999.0,1009.1,187.4,27.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1949,8,-999.0,1008.8,282.8,26.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1949,9,-999.0,1010.7,77.7,26.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1949,10,-999.0,1012.3,300.6,24.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1949,11,-999.0,1017.3,66.4,21.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1949,12,-999.0,1017.3,208.7,18.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1950,1,-999.0,1017.4,154.8,17.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1950,2,-999.0,1017.1,115.8,16.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1950,3,-999.0,1016.6,196.0,17.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1950,4,-999.0,1013.1,100.1,20.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1950,5,-999.0,1010.2,365.8,23.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1950,6,-999.0,1008.4,130.1,25.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1950,7,-999.0,1007.9,261.7,27.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1950,8,-999.0,1007.0,183.7,27.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1950,9,-999.0,1008.8,45.0,26.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1950,10,-999.0,1014.6,114.9,24.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1950,11,-999.0,1014.6,341.6,20.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1950,12,-999.0,1019.5,110.6,16.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1951,1,-999.0,-999.0,142.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1951,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1951,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1951,4,1011.4,1015.1,467.0,20.7,23.6,18.3,88.0,-999.0,-999.0,-999.0
1951,5,1008.9,1012.4,322.9,22.8,26.9,19.9,84.0,-999.0,-999.0,-999.0
1951,6,1004.8,1008.4,362.0,25.4,28.4,23.3,90.0,-999.0,-999.0,-999.0
1951,7,1007.6,1011.1,146.3,27.5,31.3,25.1,82.0,-999.0,-999.0,-999.0
1951,8,1002.7,1006.3,373.3,27.7,31.4,25.1,83.0,-999.0,-999.0,-999.0
1951,9,1008.8,1012.4,193.8,27.3,31.0,24.8,82.0,-999.0,-999.0,-999.0
1951,10,1007.7,1011.3,496.4,24.4,27.2,22.0,83.0,-999.0,-999.0,-999.0
1951,11,1015.5,1019.2,116.8,20.6,24.1,17.7,70.0,-999.0,-999.0,-999.0
1951,12,1017.3,1021.1,33.3,18.7,22.2,15.6,70.0,-999.0,-999.0,-999.0
1952,1,1017.0,1020.8,120.4,16.5,19.9,13.3,72.0,3.8,-999.0,-999.0
1952,2,1015.1,1018.9,101.8,17.5,20.6,14.7,76.0,4.1,-999.0,-999.0
1952,3,1012.4,1016.1,133.2,19.2,22.8,16.5,78.0,3.3,-999.0,-999.0
1952,4,1012.0,1015.7,269.0,21.1,24.5,18.3,79.0,3.6,-999.0,-999.0
1952,5,1007.7,1011.4,181.1,25.1,28.2,22.9,84.0,3.3,-999.0,-999.0
1952,6,1005.7,1009.3,564.5,26.8,30.0,24.6,85.0,3.7,-999.0,-999.0
1952,7,1003.1,1006.7,128.5,28.1,31.4,26.2,82.0,4.0,-999.0,-999.0
1952,8,1005.3,1008.9,385.9,28.1,32.1,25.7,81.0,3.4,-999.0,-999.0
1952,9,1008.7,1012.3,162.3,27.4,31.3,25.1,78.0,3.0,-999.0,-999.0
1952,10,1011.8,1015.4,22.6,24.5,28.9,21.7,70.0,2.8,-999.0,-999.0
1952,11,1009.9,1013.5,382.1,23.1,26.2,20.9,81.0,4.9,-999.0,-999.0
1952,12,1017.4,1021.1,149.2,18.2,21.4,15.8,75.0,4.6,-999.0,-999.0
1953,1,1017.3,1021.1,56.3,15.8,19.4,13.5,70.0,4.0,85.5,0.0
1953,2,1018.8,1022.5,124.0,17.0,20.6,14.2,76.0,4.0,91.0,0.0
1953,3,1013.4,1017.1,216.6,18.6,22.0,16.2,75.0,4.1,138.3,0.0
1953,4,1012.2,1015.9,146.2,18.9,22.2,16.3,76.0,3.9,123.9,0.0
1953,5,1007.8,1011.5,329.8,22.1,25.1,20.2,84.0,4.6,120.4,0.0
1953,6,1006.8,1010.4,97.3,27.4,30.7,25.4,82.0,4.4,269.4,0.0
1953,7,1005.8,1009.4,128.7,28.5,32.2,26.1,77.0,3.1,259.8,0.0
1953,8,1002.8,1006.8,138.2,27.9,31.0,25.6,81.0,6.1,265.3,0.0
1953,9,1005.9,1010.0,223.5,26.8,29.8,24.6,83.0,5.0,214.3,0.0
1953,10,1009.9,1014.1,169.7,24.3,27.3,22.3,77.0,5.8,162.9,0.0
1953,11,1013.2,1017.6,203.7,21.7,24.3,19.8,78.0,7.0,86.9,0.0
1953,12,1016.4,1020.7,82.7,19.2,22.0,17.3,73.0,6.9,127.6,0.0
1954,1,1012.8,1017.2,157.1,18.0,20.8,15.9,77.0,6.4,100.8,0.0
1954,2,1014.6,1019.0,124.9,16.6,19.7,14.3,77.0,6.6,123.2,0.0
1954,3,1014.2,1018.6,125.6,17.4,20.3,15.3,78.0,6.1,106.7,0.0
1954,4,1008.5,1012.8,192.7,21.4,24.1,19.4,86.0,5.4,117.6,0.0
1954,5,1007.0,1011.3,113.7,24.9,27.9,22.8,90.0,5.6,179.4,0.0
1954,6,1003.7,1007.9,465.9,26.4,29.3,24.0,89.0,6.2,171.2,0.0
1954,7,1004.4,1008.6,85.5,28.2,31.1,25.8,83.0,4.7,298.2,0.0
1954,8,999.5,1003.7,360.9,27.7,30.5,25.4,81.0,6.8,249.8,0.0
1954,9,1002.5,1006.7,243.3,26.9,29.6,24.6,77.0,5.6,204.1,0.0
1954,10,1010.1,1014.4,56.1,23.8,26.8,21.6,74.0,4.7,190.5,0.0
1954,11,1011.4,1015.7,250.4,21.7,24.2,19.6,71.0,6.2,138.0,0.0
1954,12,1016.4,1020.8,55.2,17.8,20.2,16.0,69.0,6.7,101.0,0.0
1955,1,1019.4,1023.8,199.1,15.1,17.9,12.9,66.0,6.7,124.3,0.0
1955,2,1011.0,1015.4,158.8,17.1,20.5,14.4,72.0,5.6,134.3,0.0
1955,3,1012.6,1016.9,60.2,20.2,23.5,18.0,79.0,4.5,145.5,0.0
1955,4,1009.5,1013.8,93.8,21.7,24.5,19.7,80.0,6.0,158.2,0.0
1955,5,1005.9,1010.2,309.8,23.2,25.8,21.0,84.0,5.5,92.3,0.0
1955,6,1005.9,1010.1,156.1,26.4,29.4,24.4,85.0,5.3,219.5,0.0
1955,7,1003.6,1007.8,476.4,27.4,30.3,25.2,82.0,5.4,214.5,0.0
1955,8,1004.7,1008.9,382.5,27.0,29.8,24.6,82.0,4.8,220.4,0.0
1955,9,1006.1,1010.3,69.9,27.6,30.6,25.4,78.0,4.1,256.6,0.0
1955,10,1008.3,1012.5,231.7,23.8,26.3,22.0,72.0,6.8,148.8,0.0
1955,11,1013.8,1018.1,96.5,20.0,22.7,18.0,69.0,6.1,137.6,0.0
1955,12,1013.6,1018.0,72.3,18.1,21.2,16.0,66.0,5.8,181.0,0.0
1956,1,1013.4,1017.8,137.7,15.3,17.6,13.4,69.0,6.7,85.9,0.0
1956,2,1012.5,1017.0,232.6,15.1,17.7,13.3,73.0,6.7,86.4,0.0
1956,3,1013.8,1018.2,84.8,18.2,21.2,16.0,76.0,5.8,120.5,0.0
1956,4,1009.3,1013.6,129.9,21.0,23.8,19.2,83.0,5.9,116.5,0.0
1956,5,1007.0,1011.2,350.4,24.3,27.0,22.1,87.0,5.2,149.3,0.0
1956,6,1006.1,1010.3,288.4,27.4,30.2,25.2,82.0,5.3,254.3,0.0
1956,7,1003.4,1007.6,61.9,29.2,32.3,26.8,75.0,4.0,310.7,0.0
1956,8,1003.5,1007.7,401.2,27.4,29.8,25.5,83.0,6.8,239.1,0.0
1956,9,1001.7,1005.9,502.4,26.5,29.0,24.5,80.0,8.2,211.4,0.0
1956,10,1009.9,1014.1,103.2,24.5,27.0,22.9,77.0,6.6,197.9,0.0
1956,11,1014.2,1018.6,96.6,20.2,22.5,18.5,70.0,7.6,92.7,0.0
1956,12,1017.2,1021.6,56.5,17.0,19.4,15.3,73.0,6.3,83.3,0.0
1957,1,1015.5,1019.9,36.7,17.1,19.7,15.2,70.0,6.2,124.5,0.0
1957,2,1014.4,1018.8,105.6,15.6,18.1,13.7,76.0,6.6,57.2,0.0
1957,3,1013.1,1017.4,189.7,16.8,19.6,14.4,77.0,5.9,102.1,0.0
1957,4,1011.5,1015.8,64.6,21.4,24.3,19.2,79.0,5.7,173.1,0.0
1957,5,1006.8,1011.0,194.0,23.8,26.6,21.7,82.0,5.1,174.6,0.0
1957,6,1003.8,1008.0,576.0,25.0,27.3,23.3,90.0,5.9,131.3,0.0
1957,7,1006.4,1010.6,11.5,28.9,31.8,26.7,79.0,5.3,334.8,0.0
1957,8,1001.6,1005.7,209.1,27.9,30.7,25.5,82.0,5.6,224.6,0.0
1957,9,1004.2,1008.4,239.2,27.0,29.6,25.1,81.0,5.2,181.1,0.0
1957,10,1011.5,1015.8,30.2,23.2,26.3,21.0,70.0,5.2,202.1,0.0
1957,11,1013.0,1017.3,107.1,21.1,23.9,19.2,75.0,5.8,146.5,0.0
1957,12,1015.1,1019.5,51.9,18.0,20.8,16.1,71.0,5.6,110.8,0.0
1958,1,1018.2,1022.6,123.8,16.3,19.1,14.3,74.0,6.0,88.4,0.0
1958,2,1014.0,1018.4,334.6,16.2,18.7,14.2,76.0,5.8,80.0,0.0
1958,3,1013.3,1017.7,111.2,17.8,20.8,15.8,76.0,6.0,117.4,0.0
1958,4,1011.7,1016.0,74.7,21.9,25.0,19.4,81.0,5.5,192.9,0.0
1958,5,1007.5,1011.8,308.3,23.4,26.2,21.1,83.0,5.4,155.3,0.0
1958,6,1003.7,1007.9,196.0,24.7,27.4,22.3,82.0,4.8,216.3,0.0
1958,7,1003.9,1008.1,134.0,27.6,30.5,25.4,84.0,5.3,286.9,0.0
1958,8,1007.0,1011.1,84.5,28.3,31.3,26.0,77.0,3.7,309.9,0.0
1958,9,1004.6,1008.8,63.2,27.4,30.1,25.3,77.0,6.2,214.8,0.0
1958,10,1010.4,1014.6,101.5,24.3,26.8,22.3,79.0,5.7,143.6,0.0
1958,11,1013.8,1018.1,49.6,21.1,23.5,19.2,71.0,6.9,157.4,0.0
1958,12,1014.8,1019.2,125.5,18.8,21.6,16.3,67.0,5.5,145.9,0.0
1959,1,1017.2,1021.7,89.1,15.5,18.1,13.1,69.0,7.0,86.6,0.0
1959,2,1014.1,1018.5,219.0,19.2,21.8,17.1,80.0,5.8,100.9,0.0
1959,3,1015.3,1019.6,133.1,19.0,21.9,16.8,73.0,5.6,142.0,0.0
1959,4,1010.3,1014.6,278.5,20.3,23.1,17.8,79.0,5.9,159.4,0.0
1959,5,1007.9,1012.2,84.1,23.7,26.4,21.7,81.0,4.5,183.6,0.0
1959,6,1003.9,1008.1,205.7,25.9,28.4,23.9,88.0,5.0,161.5,0.0
1959,7,1005.7,1009.9,130.4,28.5,31.2,26.0,80.0,3.9,303.1,0.0
1959,8,1000.7,1004.9,361.9,27.8,30.3,25.6,83.0,5.5,213.5,0.0
1959,9,1004.8,1009.0,147.5,27.3,30.0,25.0,78.0,5.5,227.3,0.0
1959,10,1007.3,1011.6,841.9,24.0,26.4,21.9,81.0,6.9,118.9,0.0
1959,11,1011.6,1015.9,398.1,21.9,24.4,19.8,72.0,6.7,159.5,0.0
1959,12,1016.0,1020.3,94.5,19.1,21.6,17.3,71.0,5.7,140.6,0.0
1960,1,1015.9,1020.3,112.9,16.6,19.2,14.5,70.0,6.0,119.5,0.0
1960,2,1016.1,1020.4,35.4,16.9,20.1,14.3,68.0,5.3,165.5,0.0
1960,3,1011.0,1015.3,316.8,19.9,22.7,18.0,80.0,5.7,139.5,0.0
1960,4,1010.2,1014.5,90.4,20.3,23.0,18.0,79.0,5.6,90.8,0.0
1960,5,1007.2,1011.4,211.6,23.1,26.0,20.9,82.0,4.6,160.8,0.0
1960,6,1004.8,1009.0,183.8,26.0,28.3,24.1,86.0,5.6,193.6,0.0
1960,7,1004.6,1008.7,197.5,28.4,30.8,26.2,81.0,6.4,272.5,0.0
1960,8,997.7,1001.9,232.6,27.3,29.4,25.6,87.0,7.5,180.1,0.0
1960,9,1008.1,1012.3,109.9,27.4,30.2,25.1,80.0,4.6,245.4,0.0
1960,10,1009.3,1013.6,49.1,24.7,27.4,22.6,72.0,6.2,210.6,0.0
1960,11,1013.9,1018.2,112.3,21.8,24.8,19.6,72.0,4.9,182.4,0.0
1960,12,1015.1,1019.5,182.8,17.4,19.9,15.5,70.0,6.7,120.7,0.0
1961,1,1017.7,1022.2,40.3,15.5,18.4,13.4,65.0,6.5,136.4,0.0
1961,2,1013.8,1018.2,71.7,15.2,17.6,12.8,71.0,6.8,85.5,0.0
1961,3,1013.6,1017.9,106.1,18.5,21.0,16.7,78.0,5.3,120.2,0.0
1961,4,1010.7,1015.0,125.8,20.8,23.4,18.6,78.0,5.7,148.2,0.0
1961,5,1007.3,1011.5,157.4,24.2,27.0,22.2,86.0,6.1,139.9,0.0
1961,6,1003.6,1007.8,101.1,27.5,30.1,25.5,85.0,5.5,278.9,0.0
1961,7,1002.5,1006.6,512.9,28.1,30.6,25.7,83.0,6.4,244.4,0.0
1961,8,1003.6,1007.8,176.0,28.2,30.9,25.8,81.0,4.8,267.8,0.0
1961,9,1003.4,1007.5,168.7,27.8,30.4,25.5,79.0,5.9,233.8,0.0
1961,10,1006.7,1010.9,277.2,25.0,27.3,23.2,76.0,8.0,221.9,0.0
1961,11,1014.6,1018.9,82.5,22.0,24.8,19.8,73.0,5.3,166.8,0.0
1961,12,1014.4,1018.7,134.9,18.1,20.5,16.2,72.0,6.0,99.5,0.0
1962,1,1014.8,1019.3,108.9,14.4,16.3,12.5,67.0,8.0,85.7,0.0
1962,2,1016.6,1021.0,66.9,16.3,19.3,13.6,68.0,5.5,167.7,0.0
1962,3,1013.0,1017.4,322.8,17.0,19.7,14.7,73.0,5.8,139.2,0.0
1962,4,1011.1,1015.7,199.4,19.1,22.3,16.4,73.0,5.7,175.5,0.0
1962,5,1006.7,1010.9,150.4,23.9,26.5,22.1,89.0,4.9,120.7,0.0
1962,6,1004.1,1008.3,239.0,26.5,29.2,24.5,89.0,5.3,189.6,0.0
1962,7,1002.6,1006.7,157.5,28.3,31.3,26.1,82.0,6.1,271.1,0.0
1962,8,1005.4,1009.5,114.4,27.9,30.7,25.7,83.0,5.8,285.1,0.0
1962,9,1007.1,1011.3,119.3,27.7,30.9,25.2,79.0,4.9,251.2,0.0
1962,10,1009.5,1013.7,68.7,24.6,27.2,22.6,73.0,6.3,179.2,0.0
1962,11,1012.4,1016.7,238.7,21.3,23.8,19.4,74.0,7.1,107.5,0.0
1962,12,1015.1,1019.4,157.9,17.7,20.6,15.5,68.0,5.5,162.1,0.0
1963,1,1015.3,1019.8,62.3,12.4,14.4,10.3,56.0,8.5,145.3,0.0
1963,2,1017.8,1022.3,48.8,13.5,16.0,11.2,61.0,6.8,146.9,0.0
1963,3,1013.7,1018.0,39.7,17.3,20.5,14.5,70.0,5.3,179.8,0.0
1963,4,1012.4,1016.7,38.6,20.8,24.3,18.2,75.0,4.7,214.5,0.0
1963,5,1008.3,1012.5,14.8,25.7,29.3,23.0,79.0,4.8,326.5,0.0
1963,6,1003.5,1007.7,75.2,26.5,29.3,24.3,81.0,5.3,220.7,0.0
1963,7,1005.9,1010.1,64.3,28.3,31.7,25.8,78.0,4.4,309.2,0.0
1963,8,1004.5,1008.6,224.3,28.4,31.3,26.0,82.0,4.5,278.1,0.0
1963,9,1004.6,1008.8,166.3,27.8,30.6,25.6,80.0,5.3,232.5,0.0
1963,10,1010.9,1015.2,40.1,23.5,26.5,21.1,67.0,6.4,203.9,0.0
1963,11,1014.4,1018.7,47.5,21.5,24.8,19.0,71.0,4.7,195.8,0.0
1963,12,1015.4,1019.8,147.9,18.3,20.7,16.1,70.0,5.6,126.1,0.0
1964,1,1014.8,1019.2,160.2,17.2,20.1,14.5,73.0,6.0,123.3,0.0
1964,2,1017.9,1022.3,61.6,16.3,19.0,13.7,72.0,6.0,88.6,0.0
1964,3,1014.3,1018.7,123.2,18.2,21.4,15.3,72.0,5.0,142.5,0.0
1964,4,1012.1,1016.4,18.4,24.2,27.7,21.6,80.0,4.2,271.3,0.0
1964,5,1007.3,1011.5,308.7,23.8,26.6,21.6,83.0,5.0,147.5,0.0
1964,6,1004.4,1008.6,439.3,25.3,28.0,23.0,88.0,5.8,152.8,0.0
1964,7,1005.6,1009.8,340.4,27.8,30.9,25.5,83.0,5.5,288.7,0.0
1964,8,1000.7,1004.9,376.1,27.6,30.2,25.3,82.0,5.5,259.4,0.0
1964,9,1006.9,1011.1,96.7,27.9,31.2,25.6,81.0,4.1,237.2,0.0
1964,10,1009.9,1014.1,102.6,25.6,28.3,23.4,78.0,5.4,193.0,0.0
1964,11,1012.5,1016.8,24.2,21.3,24.1,18.8,65.0,6.2,137.1,0.0
1964,12,1014.5,1018.9,230.0,18.6,21.3,16.2,73.0,5.7,117.7,0.0
1965,1,1016.0,1020.5,78.9,15.5,18.6,12.6,67.0,5.9,156.8,0.0
1965,2,1014.1,1018.5,96.3,16.5,19.3,14.0,74.0,5.5,97.9,0.0
1965,3,1013.5,1017.9,99.1,16.4,19.2,13.8,72.0,5.6,142.5,0.0
1965,4,1010.6,1014.9,132.4,20.2,22.9,17.4,79.0,5.8,150.7,0.0
1965,5,1006.3,1010.6,411.1,22.5,25.1,19.9,85.0,4.8,123.3,0.0
1965,6,1004.4,1008.6,515.9,25.6,28.0,23.7,90.0,5.9,121.3,0.0
1965,7,1006.0,1010.2,64.7,28.4,31.2,26.0,80.0,4.9,307.1,0.0
1965,8,1004.5,1008.7,537.8,27.6,30.2,25.2,83.0,5.3,212.7,0.0
1965,9,1003.8,1008.0,74.1,26.4,29.1,24.2,76.0,5.9,214.9,0.0
1965,10,1012.1,1016.4,105.8,22.9,26.0,20.5,70.0,4.5,192.4,0.0
1965,11,1014.5,1018.8,129.1,22.4,25.3,20.1,77.0,5.1,151.0,0.0
1965,12,1016.0,1020.4,120.2,18.2,21.2,15.7,70.0,5.3,122.2,0.0
1966,1,1016.4,1020.8,274.8,16.7,19.5,14.2,72.0,5.3,109.7,0.0
1966,2,1014.1,1018.5,125.6,17.8,21.0,14.8,73.0,5.1,127.1,0.0
1966,3,1010.7,1015.0,134.5,19.6,22.5,16.9,76.0,6.1,135.5,0.0
1966,4,1009.5,1013.8,218.3,21.8,24.8,19.4,84.0,4.7,-999.0,0.0
1966,5,1006.4,1010.7,637.0,23.0,25.6,20.8,79.0,5.8,143.0,0.0
1966,6,1005.2,1009.4,355.0,25.3,27.7,23.5,88.0,5.1,142.1,0.0
1966,7,1006.0,1010.1,190.3,27.7,30.4,25.7,84.0,5.2,231.3,0.0
1966,8,1000.2,1004.3,295.6,28.4,30.9,26.3,85.0,4.1,215.3,0.0
1966,9,1001.3,1005.5,462.7,26.4,29.0,24.4,79.0,7.0,203.3,0.0
1966,10,1011.4,1015.7,38.5,23.4,26.4,20.6,69.0,4.6,234.5,0.0
1966,11,1013.4,1017.7,210.0,21.6,24.2,19.3,76.0,5.8,80.5,0.0
1966,12,1014.2,1018.6,233.9,18.4,20.7,16.3,77.0,5.9,70.8,0.0
1967,1,1017.9,1022.3,107.8,15.3,18.0,12.6,67.0,6.3,92.2,0.0
1967,2,1016.7,1021.1,54.6,15.7,18.4,12.9,69.0,6.0,119.5,0.0
1967,3,1014.2,1018.5,102.9,18.2,21.3,15.1,70.0,5.7,200.1,0.0
1967,4,1011.5,1015.7,133.5,22.5,25.4,19.8,80.0,5.3,168.8,0.0
1967,5,1005.1,1009.3,195.1,25.0,27.5,22.5,83.0,4.4,162.3,0.0
1967,6,1001.6,1005.8,472.0,26.2,28.6,23.9,88.0,5.4,164.4,0.0
1967,7,1001.1,1005.3,59.8,28.6,31.1,26.2,82.0,5.4,304.7,0.0
1967,8,1003.4,1007.6,136.0,28.3,31.0,25.6,79.0,4.1,267.7,0.0
1967,9,1004.1,1008.3,60.3,26.6,29.1,24.2,73.0,5.2,233.8,0.0
1967,10,1007.8,1012.0,305.6,23.9,26.5,21.3,74.0,6.8,164.3,0.0
1967,11,1014.6,1018.9,55.2,22.6,25.1,20.3,78.0,5.7,132.8,0.0
1967,12,1017.2,1021.6,97.1,15.7,18.1,13.3,65.0,6.3,96.7,0.0
1968,1,1015.4,1019.8,69.0,15.5,18.3,12.8,67.0,5.6,94.2,0.0
1968,2,1016.3,1020.8,110.0,13.4,15.7,11.4,72.0,6.6,72.8,0.0
1968,3,1012.4,1016.8,230.5,17.1,19.9,14.2,76.0,5.4,131.8,0.0
1968,4,1012.4,1016.7,119.0,19.8,22.6,17.0,76.0,4.5,199.9,0.0
1968,5,1006.1,1010.4,112.5,23.1,25.9,20.5,78.0,4.6,172.3,0.0
1968,6,1005.6,1009.9,256.5,24.9,27.5,22.4,86.0,5.4,150.6,0.0
1968,7,1002.2,1006.3,12.5,28.4,31.1,26.1,83.0,6.0,276.1,0.0
1968,8,1001.5,1005.7,188.5,28.1,30.7,25.7,82.0,4.5,204.5,0.0
1968,9,1005.2,1009.4,80.0,27.0,29.6,24.3,79.0,4.9,239.0,0.0
1968,10,1010.7,1014.9,37.5,23.8,26.6,21.5,71.0,6.0,178.1,0.0
1968,11,1015.6,1019.9,86.5,20.7,23.7,18.0,69.0,4.7,181.0,0.0
1968,12,1014.0,1018.3,95.5,19.3,22.4,16.5,75.0,4.3,163.2,0.0
1969,1,1013.6,1017.9,117.5,18.3,21.1,15.8,79.0,5.5,74.6,0.0
1969,2,1013.7,1018.0,111.5,17.8,20.5,15.0,77.0,5.8,95.6,0.0
1969,3,1012.9,1017.3,242.0,18.2,21.1,15.4,76.0,5.4,-999.0,0.0
1969,4,1012.6,1016.9,69.5,21.7,24.7,18.5,74.0,4.6,199.5,0.0
1969,5,1005.8,1010.0,526.5,24.3,26.8,21.8,85.0,4.8,119.4,0.0
1969,6,1004.7,1008.9,602.5,24.5,26.7,22.3,89.0,5.1,82.3,0.0
1969,7,1006.3,1010.4,44.5,28.5,31.3,26.1,81.0,5.2,295.4,0.0
1969,8,1005.4,1009.5,422.0,28.1,31.0,25.5,81.0,6.2,298.1,0.0
1969,9,1005.0,1009.2,71.5,28.2,30.8,25.7,80.0,5.2,263.8,0.0
1969,10,1008.9,1013.1,413.0,24.2,26.8,21.7,74.0,5.5,193.5,0.0
1969,11,1014.2,1018.6,131.0,20.6,23.0,18.4,71.0,6.9,109.3,0.0
1969,12,1017.9,1022.2,30.0,17.2,20.1,14.5,68.0,5.4,129.1,0.0
1970,1,1015.7,1020.1,149.5,15.1,17.6,12.7,75.0,5.3,90.3,0.0
1970,2,1015.9,1020.3,76.5,17.0,20.2,13.9,73.0,4.5,145.9,0.0
1970,3,1013.2,1017.6,258.5,16.6,18.8,14.2,80.0,5.8,46.4,0.0
1970,4,1012.5,1016.8,164.5,19.7,22.3,17.3,80.0,5.0,119.7,0.0
1970,5,1007.1,1011.3,181.0,23.9,26.7,21.1,84.0,4.9,160.0,0.0
1970,6,1006.5,1010.7,211.5,26.1,28.7,23.7,81.0,4.6,250.4,0.0
1970,7,1004.0,1008.2,185.0,28.2,30.7,25.6,82.0,5.4,282.1,0.0
1970,8,1001.2,1005.3,283.5,28.5,31.1,26.0,81.0,5.3,-999.0,0.0
1970,9,1006.1,1010.3,215.5,27.7,30.5,25.2,80.0,4.2,235.6,0.0
1970,10,1009.8,1014.0,98.0,25.3,27.7,23.1,77.0,5.3,175.2,0.0
1970,11,1014.1,1018.4,66.0,21.3,24.1,18.6,69.0,5.0,136.0,0.0
1970,12,1014.8,1019.1,201.0,18.4,21.1,16.1,74.0,5.4,95.4,0.0
