Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1947,4,-999.0,1014.1,74.3,12.0,20.2,5.0,64.0,2.0,243.0,-999.0
1947,5,-999.0,1012.6,205.9,16.4,22.8,11.1,71.0,1.8,196.5,-999.0
1947,6,-999.0,1009.4,144.9,20.4,25.9,16.0,74.0,1.6,137.0,-999.0
1947,7,-999.0,1010.8,179.3,26.4,32.5,22.3,77.0,1.5,218.1,-999.0
1947,8,-999.0,1012.9,54.4,27.6,35.0,22.6,74.0,1.4,277.7,-999.0
1947,9,-999.0,1010.8,240.6,23.1,29.5,18.7,76.0,1.4,157.7,-999.0
1947,10,-999.0,1017.8,69.5,14.9,21.4,10.3,74.0,1.4,150.6,-999.0
1947,11,-999.0,1021.4,22.4,8.7,15.9,3.1,76.0,1.3,155.8,-999.0
1947,12,-999.0,1020.9,62.2,3.8,9.3,-0.5,74.0,1.6,103.6,-999.0
1948,1,-999.0,1019.3,36.3,3.5,9.5,-1.1,73.0,1.7,141.3,-999.0
1948,2,-999.0,1019.2,43.9,4.1,9.9,-0.7,73.0,1.6,132.1,-999.0
1948,3,-999.0,1020.1,130.3,6.4,12.3,1.6,72.0,1.9,145.6,-999.0
1948,4,-999.0,1016.0,136.6,13.5,20.5,7.9,72.0,1.8,189.2,-999.0
1948,5,-999.0,1009.2,57.2,17.9,25.0,12.2,68.0,1.6,207.6,-999.0
1948,6,-999.0,1008.5,104.2,22.0,28.4,17.0,71.0,1.8,195.6,-999.0
1948,7,-999.0,1009.8,158.4,26.2,31.9,22.8,79.0,1.5,168.9,-999.0
1948,8,-999.0,1008.5,163.9,26.4,32.8,22.3,74.0,1.6,216.0,-999.0
1948,9,-999.0,1013.6,294.2,22.8,28.6,18.6,78.0,1.4,149.3,-999.0
1948,10,-999.0,1018.2,44.9,17.4,23.4,12.6,75.0,1.4,149.0,-999.0
1948,11,-999.0,1022.4,141.1,11.3,17.1,6.7,79.0,1.5,125.0,-999.0
1948,12,-999.0,1021.4,68.8,8.5,13.8,4.0,81.0,1.2,124.0,-999.0
1949,1,-999.0,1018.2,57.2,4.6,10.7,-0.3,72.0,1.9,169.7,-999.0
1949,2,-999.0,1014.8,85.5,5.8,10.8,1.6,74.0,2.4,132.9,-999.0
1949,3,-999.0,1018.0,128.6,5.5,11.6,0.9,70.0,2.3,172.9,-999.0
1949,4,-999.0,1015.8,86.7,10.4,17.3,4.6,70.0,2.3,194.0,-999.0
1949,5,-999.0,1012.4,166.6,18.1,25.2,12.1,70.0,2.3,204.5,-999.0
1949,6,-999.0,1008.2,347.5,21.2,26.3,17.1,75.0,2.2,123.8,-999.0
1949,7,-999.0,1010.4,322.6,25.1,31.0,21.2,77.0,2.2,194.9,-999.0
1949,8,-999.0,1009.0,75.3,26.7,33.3,22.1,73.0,2.1,243.6,-999.0
1949,9,-999.0,1012.9,209.1,22.9,28.7,19.1,81.0,1.6,139.3,-999.0
1949,10,-999.0,1016.8,181.9,15.4,21.5,10.8,80.0,1.6,152.6,-999.0
1949,11,-999.0,1021.6,101.4,10.5,16.0,5.5,80.0,1.8,143.3,-999.0
1949,12,-999.0,1018.8,106.1,6.4,11.5,1.9,78.0,1.8,121.3,-999.0
1950,1,1010.7,1016.1,137.7,5.2,9.9,1.1,75.0,2.2,122.0,-999.0
1950,2,1013.3,1018.6,88.0,4.4,9.5,0.4,73.0,2.1,113.8,-999.0
1950,3,1012.4,1017.7,177.0,6.8,13.3,1.6,70.0,2.4,169.8,-999.0
1950,4,1010.1,1015.3,141.3,13.8,20.5,8.5,70.0,2.3,178.0,-999.0
1950,5,1007.2,1012.4,169.6,19.1,25.4,13.9,67.0,2.5,176.3,-999.0
1950,6,1003.6,1008.6,273.1,21.7,27.1,17.5,78.0,2.0,126.3,-999.0
1950,7,1004.5,1009.3,135.5,26.6,32.3,22.5,75.0,2.6,203.8,-999.0
1950,8,1001.4,1006.4,83.6,27.1,33.2,23.0,73.0,2.5,226.3,-999.0
1950,9,1007.0,1012.0,157.0,23.1,28.8,19.3,76.0,2.3,157.4,-999.0
1950,10,1012.2,1017.3,142.0,16.0,22.4,11.6,77.0,1.5,156.0,-999.0
1950,11,1012.8,1018.0,92.9,11.2,16.6,6.6,78.0,1.6,116.2,-999.0
1950,12,1014.0,1019.3,84.3,5.0,10.2,0.8,76.0,1.8,121.7,-999.0
1951,1,1015.6,1021.0,46.5,3.5,8.5,-0.6,73.0,1.8,114.9,-999.0
1951,2,1012.6,1017.9,79.1,4.8,9.9,0.6,74.0,2.4,117.2,-999.0
1951,3,1012.8,1018.1,103.4,7.4,13.2,2.2,68.0,2.5,154.5,-999.0
1951,4,1011.9,1017.0,168.5,12.5,18.4,7.4,71.0,2.3,153.2,-999.0
1951,5,1007.3,1012.4,118.7,18.0,25.1,12.3,69.0,2.0,214.9,-999.0
1951,6,1003.3,1008.2,141.0,21.0,27.4,15.8,72.0,1.9,207.1,-999.0
1951,7,1005.1,1010.0,488.2,25.2,30.6,21.1,78.0,1.6,161.2,-999.0
1951,8,1005.7,1010.5,41.0,28.0,34.6,23.7,72.0,2.0,212.8,-999.0
1951,9,1008.3,1013.4,121.2,21.0,27.2,16.2,73.0,1.5,130.9,-999.0
1951,10,1011.3,1016.4,83.8,18.1,24.7,13.1,73.0,1.6,179.3,-999.0
1951,11,1014.0,1019.2,110.0,10.8,16.7,5.7,76.0,1.5,141.8,-999.0
1951,12,1014.6,1019.9,53.7,7.2,13.0,2.4,78.0,1.6,151.0,-999.0
1952,1,1013.7,1019.1,75.6,4.1,8.6,0.2,78.0,1.9,119.3,-999.0
1952,2,1014.1,1019.5,80.2,3.3,8.0,-0.4,75.0,2.0,110.1,-999.0
1952,3,1010.8,1016.0,166.7,6.8,12.6,2.0,74.0,2.2,146.9,-999.0
1952,4,1011.4,1016.6,210.1,13.3,19.1,8.1,71.0,2.1,163.6,-999.0
1952,5,1008.3,1013.4,163.9,17.7,24.6,11.5,68.0,2.4,223.0,-999.0
1952,6,1003.3,1008.3,240.7,21.6,27.1,17.0,75.0,2.1,128.8,-999.0
1952,7,1003.4,1008.3,426.2,25.2,30.4,21.2,78.0,1.9,167.0,-999.0
1952,8,1005.3,1010.2,131.3,27.5,33.9,22.9,75.0,1.9,248.7,-999.0
1952,9,1007.9,1012.9,149.9,23.1,28.7,19.0,78.0,1.4,156.6,-999.0
1952,10,1012.1,1017.2,104.9,16.5,22.8,11.4,75.0,1.7,179.4,-999.0
1952,11,1014.6,1019.8,80.8,12.6,18.7,7.4,77.0,1.4,155.2,-999.0
1952,12,1016.5,1021.9,21.3,5.9,11.8,1.1,75.0,1.6,141.7,-999.0
1953,1,1013.2,1018.6,48.8,2.9,7.9,-1.1,77.0,2.0,113.9,8.0
1953,2,1017.7,1023.1,80.5,4.0,8.8,-0.2,73.0,2.0,115.9,15.0
1953,3,1011.2,1016.5,133.0,8.6,14.1,3.9,71.0,2.3,154.4,0.0
1953,4,1011.9,1017.1,66.1,11.6,18.5,5.4,62.0,2.2,202.2,0.0
1953,5,1008.3,1013.3,232.9,17.8,23.9,12.3,67.0,2.4,186.7,0.0
1953,6,1002.8,1007.7,378.4,22.1,26.5,18.6,82.0,1.8,79.2,0.0
1953,7,1004.5,1009.4,392.3,25.7,29.9,22.2,80.0,1.7,135.1,0.0
1953,8,1004.8,1009.7,164.3,27.2,32.1,23.3,75.0,2.0,172.1,0.0
1953,9,1007.6,1012.6,396.3,23.0,28.2,19.0,79.0,1.7,144.1,0.0
1953,10,1012.4,1017.4,56.5,17.4,23.6,12.3,73.0,1.4,185.4,0.0
1953,11,1015.6,1020.9,37.5,10.2,15.6,6.4,76.0,1.4,134.9,0.0
1953,12,1017.7,1023.1,51.7,7.1,13.0,2.4,80.0,1.4,122.0,2.0
1954,1,1012.4,1017.8,102.8,5.1,9.5,1.7,79.0,1.5,108.0,43.0
1954,2,1014.2,1019.5,60.1,5.3,11.1,0.8,76.0,1.6,126.7,7.0
1954,3,1014.8,1020.1,81.7,7.6,13.3,2.5,69.0,1.9,181.4,0.0
1954,4,1009.9,1015.0,136.1,14.5,20.6,9.6,67.0,2.4,177.5,0.0
1954,5,1007.7,1012.7,206.5,18.0,23.3,13.4,70.0,2.2,169.6,0.0
1954,6,1003.7,1008.7,513.6,20.0,24.0,16.5,77.0,2.3,99.9,0.0
1954,7,1003.6,1008.5,251.9,24.1,28.6,20.7,78.0,1.9,121.6,0.0
1954,8,1005.0,1009.9,88.0,27.7,33.2,23.5,71.0,2.3,223.3,0.0
1954,9,1005.4,1010.3,236.6,24.1,28.9,20.5,76.0,2.5,145.9,0.0
1954,10,1012.6,1017.7,48.2,15.7,20.8,11.7,75.0,1.6,108.2,0.0
1954,11,1014.6,1019.7,62.3,12.1,18.7,6.8,73.0,1.8,166.0,0.0
1954,12,1017.1,1022.5,54.1,6.6,11.6,2.6,77.0,1.9,109.8,0.0
1955,1,1016.1,1021.6,60.4,3.2,8.1,-1.1,73.0,2.2,122.9,9.0
1955,2,1010.5,1015.8,104.4,5.6,11.2,1.1,71.0,2.0,136.3,1.0
1955,3,1014.5,1019.7,173.7,9.0,13.8,5.1,71.0,2.1,108.4,0.0
1955,4,1011.5,1016.7,188.2,14.1,19.7,9.4,68.0,2.2,167.4,0.0
1955,5,1006.2,1011.2,130.1,18.2,23.9,13.0,70.0,2.0,178.8,0.0
1955,6,1004.2,1009.2,174.9,23.3,28.3,19.3,76.0,1.8,128.0,0.0
1955,7,1004.3,1009.2,202.0,27.7,32.7,23.6,72.0,2.7,245.7,0.0
1955,8,1004.7,1009.6,146.5,27.0,32.8,22.4,70.0,1.9,219.6,0.0
1955,9,1007.2,1012.2,124.9,23.3,28.6,18.9,72.0,1.9,175.1,0.0
1955,10,1010.2,1015.2,129.8,17.2,22.0,13.6,75.0,1.8,117.4,0.0
1955,11,1015.4,1020.6,88.6,9.6,16.6,4.1,75.0,1.2,173.0,0.0
1955,12,1013.0,1018.3,23.7,6.8,13.3,1.8,76.0,1.0,147.5,0.0
1956,1,1010.6,1016.0,33.9,3.6,8.8,-0.4,71.0,1.4,123.0,0.0
1956,2,1010.2,1015.6,59.6,3.4,8.8,-0.8,71.0,2.5,131.6,17.0
1956,3,1013.7,1018.9,198.5,8.3,13.6,3.9,73.0,2.5,138.0,0.0
1956,4,1009.5,1014.7,171.1,12.8,18.7,7.4,65.0,2.4,192.2,0.0
1956,5,1008.1,1013.2,236.5,17.3,22.5,13.0,72.0,2.1,138.7,0.0
1956,6,1004.4,1009.4,250.8,22.4,27.6,18.1,74.0,2.2,144.5,0.0
1956,7,1003.4,1008.3,159.0,26.2,31.5,22.4,74.0,2.2,203.1,0.0
1956,8,1004.5,1009.4,293.8,25.9,31.4,21.5,73.0,1.9,208.7,0.0
1956,9,1008.6,1013.5,230.7,23.4,28.2,19.8,76.0,2.0,135.2,0.0
1956,10,1013.4,1018.5,123.4,17.3,22.5,13.5,75.0,1.6,115.6,0.0
1956,11,1016.5,1021.7,65.5,10.3,16.3,5.6,76.0,1.6,145.5,0.0
1956,12,1016.8,1022.2,5.4,4.3,10.1,-0.3,68.0,2.3,140.0,0.0
1957,1,1015.3,1020.6,55.9,4.3,9.1,0.3,77.0,1.7,107.8,12.0
1957,2,1015.3,1020.7,55.5,3.6,8.6,-0.1,69.0,2.4,110.0,0.0
1957,3,1011.8,1017.1,69.9,5.2,11.1,0.8,67.0,2.4,171.2,28.0
1957,4,1011.6,1016.7,150.2,14.1,20.8,8.2,64.0,2.0,178.3,0.0
1957,5,1007.9,1012.9,125.2,16.7,22.4,11.8,70.0,1.7,176.0,0.0
1957,6,1003.8,1008.8,251.1,21.2,26.7,16.8,71.0,1.7,154.0,0.0
1957,7,1003.0,1007.9,335.9,25.2,29.4,22.1,82.0,1.8,106.5,0.0
1957,8,1004.5,1009.4,172.9,27.3,32.5,23.5,74.0,2.3,198.5,0.0
1957,9,1007.6,1012.5,308.8,20.9,25.5,17.6,75.0,1.9,121.8,0.0
1957,10,1011.2,1016.3,46.7,16.5,22.7,11.9,73.0,1.5,187.2,0.0
1957,11,1016.0,1021.2,41.8,12.1,18.7,7.0,74.0,1.5,162.2,0.0
1957,12,1013.8,1019.1,66.8,7.0,12.0,2.5,75.0,1.8,108.8,0.0
1958,1,1015.8,1021.1,84.3,4.0,8.8,0.0,71.0,2.3,122.1,2.0
1958,2,1013.7,1019.1,77.2,5.3,10.5,1.0,69.0,2.5,144.4,0.0
1958,3,1011.8,1017.1,63.4,7.5,13.7,2.7,67.0,2.4,158.7,0.0
1958,4,1011.5,1016.7,164.8,13.9,19.6,9.0,68.0,2.4,155.0,0.0
1958,5,1007.6,1012.7,103.1,17.9,24.0,12.6,65.0,2.6,216.0,0.0
1958,6,1004.4,1009.3,210.0,22.4,28.4,17.6,69.0,2.3,199.9,0.0
1958,7,1003.6,1008.5,241.1,26.6,31.4,23.1,76.0,2.4,142.1,0.0
1958,8,1005.7,1010.5,192.4,26.8,32.2,22.9,73.0,2.5,188.8,0.0
1958,9,1006.4,1011.3,339.2,23.4,28.7,20.0,77.0,2.0,147.4,0.0
1958,10,1013.8,1018.9,256.1,16.3,21.3,12.6,77.0,1.7,136.4,0.0
1958,11,1015.7,1020.9,78.2,10.7,16.9,6.3,76.0,1.6,146.6,0.0
1958,12,1014.9,1020.2,81.8,7.1,12.7,3.2,78.0,1.8,133.0,0.0
1959,1,1013.3,1018.7,82.3,3.4,8.6,-0.2,70.0,2.2,134.0,0.0
1959,2,1016.2,1021.5,164.8,7.5,12.3,3.4,72.0,2.3,114.6,0.0
1959,3,1015.1,1020.3,98.3,9.0,14.4,4.7,69.0,2.4,172.2,0.0
1959,4,1010.0,1015.1,180.7,14.0,19.3,9.4,66.0,2.8,168.6,0.0
1959,5,1007.6,1012.6,144.8,18.4,24.5,13.4,67.0,2.4,196.8,0.0
1959,6,1003.1,1008.1,88.4,21.8,27.2,17.7,71.0,2.5,179.8,0.0
1959,7,1003.3,1008.1,193.4,26.7,32.2,22.8,77.0,2.1,165.2,0.0
1959,8,1001.9,1006.7,452.3,27.3,32.9,23.5,77.0,2.4,189.5,0.0
1959,9,1005.8,1010.7,268.8,24.3,30.2,20.3,76.0,2.3,165.1,0.0
1959,10,1012.0,1017.1,111.9,17.5,23.2,13.3,77.0,1.8,160.0,0.0
1959,11,1015.1,1020.3,100.9,12.0,18.0,7.8,78.0,1.7,149.9,0.0
1959,12,1016.7,1022.0,97.6,6.7,12.6,2.4,76.0,1.8,140.9,0.0
1960,1,1014.7,1020.0,40.5,3.9,9.3,-0.1,72.0,2.4,156.0,1.0
1960,2,1014.7,1020.0,27.1,5.4,11.9,0.2,71.0,2.0,162.2,4.0
1960,3,1012.3,1017.5,70.7,8.9,14.8,3.9,68.0,2.5,168.7,0.0
1960,4,1011.1,1016.2,148.8,12.3,18.2,7.4,65.0,2.5,198.7,0.0
1960,5,1006.3,1011.3,198.8,18.0,23.8,13.2,69.0,2.3,203.6,0.0
1960,6,1006.0,1010.9,146.2,21.8,26.9,17.6,73.0,2.1,160.4,0.0
1960,7,1004.8,1009.6,192.6,26.8,32.8,22.2,72.0,2.2,236.4,0.0
1960,8,1004.8,1009.7,460.1,27.5,32.9,23.4,73.0,2.8,217.0,0.0
1960,9,1009.5,1014.4,156.6,23.4,28.5,19.9,79.0,1.6,129.5,0.0
1960,10,1012.8,1017.8,110.7,16.8,22.9,12.6,75.0,1.9,186.8,0.0
1960,11,1014.3,1019.4,99.2,11.9,17.8,7.8,79.0,1.5,136.4,0.0
1960,12,1013.5,1018.7,31.2,5.8,11.6,1.6,72.0,2.1,156.7,0.0
1961,1,1015.3,1020.6,60.1,2.6,7.9,-1.5,71.0,-999.0,142.9,7.0
1961,2,1011.9,1017.2,30.0,3.3,8.7,-0.8,66.0,2.3,138.2,0.0
1961,3,1014.1,1019.4,93.4,8.0,14.1,3.1,65.0,2.1,-999.0,0.0
1961,4,1010.8,1015.8,176.4,14.1,20.7,8.7,63.0,-999.0,199.1,0.0
1961,5,1007.6,1012.5,159.3,19.0,25.1,14.3,70.0,2.2,170.1,0.0
1961,6,1004.8,1009.7,498.2,22.0,27.2,17.9,73.0,2.2,123.2,0.0
1961,7,1004.1,1008.9,218.3,27.4,32.8,23.4,76.0,2.1,169.6,0.0
1961,8,1004.9,1009.7,107.2,28.0,33.8,23.8,73.0,1.9,212.8,0.0
1961,9,1007.6,1012.5,84.9,25.7,31.3,21.6,70.0,2.2,-999.0,0.0
1961,10,1010.6,1015.6,331.9,19.3,24.3,15.9,75.0,1.9,108.7,0.0
1961,11,1016.3,1021.4,51.0,12.3,17.9,7.9,75.0,1.7,140.7,0.0
1961,12,1012.9,1018.1,29.4,6.6,12.2,2.5,73.0,1.7,-999.0,0.0
1962,1,1009.9,1015.2,55.5,3.2,8.5,-0.9,71.0,1.9,136.7,26.0
1962,2,1013.4,1018.7,14.2,4.8,10.7,0.2,69.0,2.1,128.3,0.0
1962,3,1010.4,1015.6,31.7,7.3,13.5,2.2,64.0,2.2,174.1,0.0
1962,4,1011.7,1016.8,178.7,13.1,19.1,8.0,64.0,2.4,182.6,0.0
1962,5,1006.8,1011.7,144.9,18.1,24.1,12.7,67.0,2.0,181.4,0.0
1962,6,1004.1,1009.0,370.1,21.0,25.5,17.1,75.0,1.8,105.8,0.0
1962,7,1003.9,1008.7,216.4,26.4,31.3,22.6,75.0,2.2,143.4,0.0
1962,8,1006.1,1010.9,158.0,27.6,33.3,23.3,71.0,2.3,220.4,0.0
1962,9,1008.9,1013.8,49.5,23.9,30.0,19.4,69.0,1.7,188.7,0.0
1962,10,1012.7,1017.8,58.4,16.8,22.5,12.4,70.0,1.7,172.8,0.0
1962,11,1015.3,1020.5,55.4,11.0,16.3,6.6,74.0,1.5,112.0,0.0
1962,12,1013.9,1019.1,53.5,6.6,12.4,2.2,71.0,1.6,142.3,0.0
1963,1,1004.7,1010.0,45.3,1.1,6.2,-3.1,64.0,2.7,172.5,17.0
1963,2,1013.3,1018.6,45.7,2.3,7.2,-1.5,72.0,1.8,120.1,19.0
1963,3,1012.2,1017.4,102.8,7.0,13.1,2.1,66.0,2.2,180.2,1.0
1963,4,1014.3,1019.4,157.6,14.2,19.8,9.5,69.0,2.4,144.4,0.0
1963,5,1008.2,1013.1,322.2,19.0,23.1,16.0,78.0,2.1,69.5,0.0
1963,6,1006.0,1010.9,287.3,23.5,27.9,20.3,77.0,2.2,94.1,0.0
1963,7,1005.5,1010.3,185.1,27.1,32.5,22.8,73.0,1.9,172.5,0.0
1963,8,1002.9,1007.7,236.3,26.7,31.9,23.0,76.0,2.0,159.2,0.0
1963,9,1007.2,1012.1,81.0,21.5,26.2,17.5,74.0,1.7,130.4,0.0
1963,10,1013.0,1018.0,102.1,16.2,21.7,11.9,73.0,2.0,160.2,0.0
1963,11,1014.8,1020.0,41.8,11.2,17.1,6.5,71.0,1.7,159.9,0.0
1963,12,1015.2,1020.5,18.9,6.7,12.4,2.1,73.0,1.6,137.8,0.0
1964,1,1015.1,1020.4,89.5,5.5,9.7,1.8,73.0,1.7,84.8,2.0
1964,2,1017.9,1023.3,72.9,3.2,7.5,-0.2,71.0,2.1,-999.0,4.0
1964,3,1013.4,1018.6,94.6,6.6,12.0,1.8,67.0,2.1,162.2,3.0
1964,4,1014.2,1019.2,179.3,17.2,22.7,12.3,73.0,2.2,134.8,0.0
1964,5,1009.7,1014.7,115.9,19.3,26.0,12.8,62.0,2.1,238.0,0.0
1964,6,1003.2,1008.2,209.9,21.6,27.2,16.8,71.0,2.1,142.3,0.0
1964,7,1004.3,1009.1,152.0,27.2,32.5,23.1,75.0,1.9,171.9,0.0
1964,8,1003.8,1008.6,65.2,28.7,34.1,24.6,70.0,2.3,189.4,0.0
1964,9,1008.0,1012.8,133.7,23.9,28.9,19.9,72.0,1.7,125.3,0.0
1964,10,1014.9,1020.0,110.2,16.6,21.7,12.2,75.0,1.6,137.2,0.0
1964,11,1013.8,1019.0,68.8,10.3,16.5,5.0,74.0,1.5,156.4,0.0
1964,12,1016.4,1021.7,15.2,6.2,12.0,1.3,75.0,-999.0,128.8,0.0
1965,1,1013.7,1019.1,66.0,3.3,8.5,-0.7,73.0,1.5,116.9,3.0
1965,2,1012.9,1018.2,29.1,3.8,9.2,-0.5,69.0,2.1,153.3,0.0
1965,3,1011.6,1016.8,89.0,5.5,11.4,0.3,66.0,2.3,173.3,1.0
1965,4,1011.0,1016.1,100.8,10.7,16.4,5.1,65.0,2.1,160.0,0.0
1965,5,1006.5,1011.4,304.2,17.9,23.9,12.3,70.0,2.2,161.9,0.0
1965,6,1004.4,1009.3,281.0,22.0,27.4,17.2,74.0,1.9,132.2,0.0
1965,7,1003.6,1008.4,378.9,25.8,30.3,22.4,80.0,1.9,104.3,0.0
1965,8,1005.3,1010.1,31.7,27.7,34.0,22.3,65.0,2.2,251.7,0.0
1965,9,1005.4,1010.3,441.2,21.7,27.1,17.2,74.0,1.9,137.8,0.0
1965,10,1013.4,1018.5,84.3,15.9,22.7,10.3,70.0,1.7,213.4,0.0
1965,11,1015.3,1020.5,89.3,11.8,17.4,7.0,76.0,1.7,122.8,0.0
1965,12,1013.7,1019.0,63.1,5.8,10.4,1.9,76.0,1.9,98.7,6.0
1966,1,1014.3,1019.6,24.2,3.4,8.3,-0.7,72.0,2.1,-999.0,2.0
1966,2,1013.2,1018.5,92.8,5.7,11.7,0.8,72.0,2.1,139.9,1.0
1966,3,1008.6,1013.8,171.9,8.5,13.7,3.7,70.0,2.3,148.7,0.0
1966,4,1010.3,1015.4,139.7,13.5,19.1,8.6,67.0,2.4,164.2,0.0
1966,5,1008.0,1013.0,214.2,17.4,23.1,11.7,67.0,2.6,208.7,0.0
1966,6,1004.9,1009.8,196.4,21.4,26.4,17.2,74.0,2.2,159.8,0.0
1966,7,1004.8,1009.7,269.5,25.8,31.2,21.4,74.0,2.1,169.4,0.0
1966,8,1003.4,1008.2,135.6,27.9,33.6,23.7,71.0,2.2,197.7,0.0
1966,9,1005.5,1010.4,280.3,23.2,28.4,19.3,74.0,2.1,165.1,0.0
1966,10,1011.7,1016.7,75.5,17.2,23.1,12.1,72.0,1.8,175.2,0.0
1966,11,1014.1,1019.3,67.4,10.7,17.2,5.4,72.0,1.6,172.0,0.0
1966,12,1014.8,1020.0,46.8,4.7,10.0,0.6,75.0,1.7,120.1,23.0
1967,1,1014.8,1020.1,82.9,3.2,8.6,-1.0,71.0,2.1,139.6,6.0
1967,2,1015.5,1020.8,31.7,4.1,9.6,-0.2,69.0,2.0,132.6,0.0
1967,3,1012.7,1017.9,175.9,7.7,13.9,2.4,68.0,2.1,166.5,0.0
1967,4,1013.7,1018.8,265.5,13.8,19.1,8.9,70.0,2.3,130.4,0.0
1967,5,1007.1,1012.1,75.2,19.9,27.2,13.4,60.0,2.3,267.8,0.0
1967,6,1001.8,1006.6,107.4,23.1,29.1,17.8,64.0,2.2,204.0,0.0
1967,7,1002.4,1007.2,445.7,26.6,31.2,22.8,76.0,1.9,125.0,0.0
1967,8,1002.9,1007.7,49.4,28.4,34.2,23.9,69.0,2.3,190.8,0.0
1967,9,1005.0,1009.9,51.5,23.7,29.1,19.1,71.0,2.0,143.6,0.0
1967,10,1011.8,1016.9,136.3,16.4,22.0,11.7,71.0,1.7,-999.0,0.0
1967,11,1017.6,1022.7,77.9,12.0,17.4,7.0,73.0,1.5,119.9,0.0
1967,12,1015.2,1020.5,17.0,4.6,9.9,0.1,65.0,1.9,170.6,0.0
1968,1,1011.5,1016.8,39.0,3.4,8.3,-0.7,69.0,2.1,109.7,3.0
1968,2,1014.7,1020.0,68.5,2.3,7.7,-2.1,67.0,2.1,154.9,15.0
1968,3,1011.6,1016.7,110.5,8.0,13.7,2.9,68.0,2.1,156.0,0.0
1968,4,1013.5,1018.6,95.0,14.3,20.3,8.5,62.0,2.1,186.2,0.0
1968,5,1006.4,1011.5,99.5,18.1,23.7,12.8,64.0,2.4,200.0,0.0
1968,6,1005.5,1010.5,135.5,22.4,27.8,17.7,68.0,2.0,170.8,0.0
1968,7,1001.3,1006.1,275.5,25.6,30.0,22.1,75.0,2.2,127.8,0.0
1968,8,1003.4,1008.2,364.0,26.9,31.7,23.1,75.0,1.8,145.8,0.0
1968,9,1009.6,1014.5,210.0,22.5,27.1,18.5,71.0,2.0,130.9,0.0
1968,10,1011.5,1016.6,120.0,15.7,20.4,11.7,75.0,1.7,137.3,0.0
1968,11,1016.4,1021.7,28.0,11.6,18.1,6.1,71.0,1.5,194.6,0.0
1968,12,1012.6,1017.8,86.5,9.0,13.6,4.8,74.0,1.7,127.6,0.0
1969,1,1012.2,1017.9,46.0,4.8,9.2,0.9,70.0,2.1,136.0,0.0
1969,2,1014.0,1019.8,109.0,5.0,9.3,1.5,74.0,2.1,99.1,10.0
1969,3,1012.7,1018.4,119.5,6.9,11.8,2.7,69.0,2.1,153.4,13.0
1969,4,1010.9,1016.4,111.0,13.8,19.9,8.2,64.0,2.3,184.4,0.0
1969,5,1004.9,1010.3,84.0,19.0,25.7,12.4,60.0,2.4,250.4,0.0
1969,6,1003.4,1008.7,402.0,21.4,26.6,16.6,67.0,2.0,164.8,0.0
1969,7,1005.4,1010.6,275.0,26.1,30.8,22.2,71.0,1.9,153.5,0.0
1969,8,1004.4,1009.6,134.0,28.1,33.6,23.7,67.0,2.0,198.0,0.0
1969,9,1008.4,1013.7,54.0,24.7,29.9,20.5,67.0,1.9,155.8,0.0
1969,10,1011.5,1016.9,77.0,16.7,22.4,11.9,66.0,1.9,181.0,0.0
1969,11,1015.6,1021.2,79.0,11.0,16.1,6.6,69.0,1.7,141.5,0.0
1969,12,1015.9,1021.7,25.5,5.7,10.8,1.1,66.0,1.9,159.7,0.0
1970,1,1013.2,1019.0,52.5,3.6,8.7,-0.8,65.0,2.0,149.7,1.0
1970,2,1014.6,1020.3,67.5,5.1,10.5,0.8,68.0,2.1,137.3,7.0
1970,3,1013.1,1018.9,64.5,5.0,10.2,0.9,63.0,2.5,173.4,1.0
1970,4,1012.8,1018.4,178.0,13.1,18.1,8.8,62.0,2.4,151.6,0.0
1970,5,1007.4,1012.8,134.0,19.2,24.8,14.1,64.0,2.2,188.3,0.0
1970,6,1006.2,1011.5,375.0,21.0,25.1,17.4,73.0,1.7,93.7,0.0
1970,7,1002.8,1008.0,141.0,26.5,31.1,22.8,69.0,2.0,142.8,0.0
1970,8,1005.4,1010.6,120.5,27.7,32.7,23.8,67.0,2.0,188.0,0.0
1970,9,1007.8,1013.1,226.0,24.7,29.3,21.3,71.0,1.8,126.3,0.0
1970,10,1013.7,1019.2,72.0,17.3,22.5,12.9,69.0,1.5,146.8,0.0
1970,11,1014.0,1019.6,99.5,11.2,16.3,6.8,67.0,1.8,144.8,0.0
1970,12,1014.2,1019.9,45.5,6.2,10.9,2.0,66.0,1.8,130.2,7.0
1971,1,1012.3,1018.0,51.5,4.3,8.7,0.8,69.0,1.9,153.5,9.0
1971,2,1013.7,1019.5,50.0,5.1,9.3,1.5,69.0,1.9,124.6,5.0
1971,3,1012.9,1018.6,111.5,7.4,12.9,2.6,62.0,2.3,195.7,3.0
1971,4,1011.1,1016.6,164.5,13.6,19.9,8.0,57.0,2.2,217.3,0.0
1971,5,1007.9,1013.4,172.5,18.5,23.9,13.6,62.0,1.9,178.3,0.0
1971,6,1002.9,1008.1,132.5,22.5,27.0,18.6,71.0,1.7,103.4,0.0
1971,7,1002.4,1007.6,309.0,26.7,31.5,23.1,72.0,1.8,125.6,0.0
1971,8,1003.5,1008.7,158.5,27.3,31.8,23.6,66.0,2.6,174.0,0.0
1971,9,1006.7,1012.0,388.5,22.9,27.2,19.5,70.0,1.7,122.5,0.0
