Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1948,2,-999.0,1019.0,62.7,3.6,7.1,0.5,78.0,3.2,134.7,-999.0
1948,3,-999.0,1020.1,114.6,5.4,9.4,1.9,78.0,3.1,152.8,-999.0
1948,4,-999.0,1016.2,103.2,12.0,17.8,7.5,80.0,2.3,199.2,-999.0
1948,5,-999.0,1013.8,78.6,16.3,22.1,11.4,78.0,1.7,228.5,-999.0
1948,6,-999.0,1008.8,110.5,21.2,26.6,17.2,77.0,1.9,220.6,-999.0
1948,7,-999.0,1010.0,254.7,25.6,30.2,22.5,83.0,1.5,193.5,-999.0
1948,8,-999.0,1008.6,117.1,25.9,31.1,22.3,81.0,1.8,246.9,-999.0
1948,9,-999.0,1013.7,256.4,22.1,26.8,18.4,81.0,2.3,169.6,-999.0
1948,10,-999.0,1018.4,48.8,16.5,21.0,12.3,80.0,2.5,163.4,-999.0
1948,11,-999.0,1022.2,159.0,11.0,14.8,7.0,80.0,3.3,135.5,-999.0
1948,12,-999.0,1021.4,77.3,7.7,11.5,3.8,82.0,2.8,138.4,-999.0
1949,1,-999.0,1018.0,80.7,4.3,8.2,0.7,78.0,3.6,139.6,-999.0
1949,2,-999.0,1014.6,153.9,5.0,8.4,2.0,82.0,4.9,104.3,-999.0
1949,3,-999.0,1018.0,121.4,4.7,9.0,0.9,72.0,4.8,190.8,-999.0
1949,4,-999.0,1016.1,103.4,9.2,14.4,4.4,75.0,4.0,203.6,-999.0
1949,5,-999.0,1012.8,150.9,16.6,22.7,11.4,77.0,2.8,230.8,-999.0
1949,6,-999.0,1008.6,224.4,20.3,24.8,16.9,81.0,2.6,170.0,-999.0
1949,7,-999.0,1010.6,231.5,24.4,29.0,21.4,82.0,2.7,215.7,-999.0
1949,8,-999.0,1009.4,70.0,25.8,31.5,21.5,77.0,2.4,287.0,-999.0
1949,9,-999.0,1013.0,204.7,22.3,27.2,18.7,83.0,2.2,168.1,-999.0
1949,10,-999.0,1016.8,199.5,15.3,19.6,11.2,79.0,3.4,154.8,-999.0
1949,11,-999.0,1021.6,106.9,10.2,14.1,6.0,79.0,3.4,142.7,-999.0
1949,12,-999.0,1018.6,130.3,6.3,9.7,3.2,81.0,3.9,106.9,-999.0
1950,1,1005.0,1015.9,145.2,4.3,7.9,1.1,82.0,4.2,109.5,-999.0
1950,2,1007.5,1018.6,103.8,3.7,7.0,0.9,74.0,4.7,109.4,-999.0
1950,3,1006.9,1017.8,163.3,5.9,10.5,2.1,76.0,3.3,160.9,-999.0
1950,4,1005.0,1015.7,95.8,11.8,17.4,7.7,79.0,2.6,175.6,-999.0
1950,5,1002.3,1012.6,133.6,17.5,22.9,13.2,76.0,2.6,183.4,-999.0
1950,6,998.5,1008.8,281.5,20.7,24.8,17.6,84.0,2.3,140.1,-999.0
1950,7,999.6,1009.7,141.1,25.7,30.5,22.3,78.0,2.5,225.1,-999.0
1950,8,996.6,1006.6,181.0,26.2,31.3,22.6,79.0,2.4,267.7,-999.0
1950,9,1001.9,1012.2,236.6,22.4,27.0,19.1,79.0,3.1,182.0,-999.0
1950,10,1006.8,1017.3,155.8,15.5,20.1,11.4,79.0,2.8,169.2,-999.0
1950,11,1007.3,1018.0,102.2,10.9,14.8,7.0,79.0,3.7,135.8,-999.0
1950,12,1008.0,1019.0,135.0,5.0,8.5,1.7,78.0,4.3,117.4,-999.0
1951,1,1009.6,1020.9,77.5,3.2,6.3,0.1,75.0,4.3,112.9,-999.0
1951,2,1006.9,1017.9,93.3,3.9,7.6,0.8,77.0,4.5,124.1,-999.0
1951,3,1007.2,1018.1,111.3,6.6,11.3,2.5,72.0,4.3,170.3,-999.0
1951,4,1006.5,1017.3,193.8,10.8,15.2,7.0,77.0,3.2,156.7,-999.0
1951,5,1002.1,1012.6,112.3,16.2,22.2,11.4,76.0,2.6,226.8,-999.0
1951,6,998.1,1008.4,126.6,20.1,25.2,15.7,75.0,2.7,233.7,-999.0
1951,7,999.9,1010.1,349.3,24.1,28.3,21.0,83.0,2.3,177.3,-999.0
1951,8,1000.6,1010.6,32.5,27.1,32.5,23.2,76.0,2.5,268.0,-999.0
1951,9,1002.9,1013.3,100.8,20.1,25.0,16.0,77.0,2.7,158.0,-999.0
1951,10,1005.8,1016.3,65.9,17.2,22.3,13.0,76.0,3.0,188.6,-999.0
1951,11,1008.1,1018.9,146.6,10.7,14.8,6.7,76.0,4.1,153.3,-999.0
1951,12,1008.6,1019.6,95.1,6.6,10.7,2.9,81.0,3.2,139.3,-999.0
1952,1,1007.7,1018.7,113.6,3.7,6.8,0.8,78.0,3.9,118.0,-999.0
1952,2,1008.0,1019.1,127.4,2.6,5.8,-0.2,77.0,3.9,106.3,-999.0
1952,3,1005.0,1015.9,128.8,6.1,10.1,2.2,76.0,4.0,159.6,-999.0
1952,4,1006.1,1016.8,189.8,11.4,15.9,7.4,76.0,3.5,168.1,-999.0
1952,5,1003.1,1013.6,132.3,15.9,21.5,11.1,76.0,3.0,243.2,-999.0
1952,6,998.1,1008.3,268.7,20.3,24.3,17.0,81.0,2.5,134.6,-999.0
1952,7,998.3,1008.4,379.7,24.2,28.4,21.2,82.0,2.5,193.7,-999.0
1952,8,1000.3,1010.3,48.8,26.6,32.0,22.6,79.0,2.6,299.2,-999.0
1952,9,1002.7,1012.9,277.4,22.3,27.0,18.8,81.0,2.6,170.2,-999.0
1952,10,1006.6,1017.1,111.4,16.0,20.7,11.8,77.0,3.5,195.7,-999.0
1952,11,1009.2,1019.9,78.1,11.7,16.2,7.6,80.0,3.0,172.5,-999.0
1952,12,1010.4,1021.4,47.6,5.9,9.7,2.6,77.0,3.6,123.8,-999.0
1953,1,1007.0,1018.0,138.0,2.5,5.8,-0.4,80.0,4.5,69.8,106.0
1953,2,1011.8,1022.9,121.4,3.0,6.1,0.2,81.0,3.8,113.9,103.0
1953,3,1005.5,1016.4,148.5,7.4,11.6,4.0,77.0,4.0,149.2,0.0
1953,4,1006.4,1017.1,63.6,10.3,15.7,5.3,72.0,3.0,220.9,0.0
1953,5,1002.9,1013.4,215.6,16.2,21.3,11.8,75.0,2.8,195.5,0.0
1953,6,997.6,1007.8,278.2,20.8,24.7,18.0,86.0,2.1,91.9,0.0
1953,7,999.4,1009.5,460.9,24.5,28.5,21.5,84.0,1.9,160.4,0.0
1953,8,999.6,1009.7,163.1,26.1,30.1,23.0,81.0,2.6,186.2,0.0
1953,9,1002.3,1012.6,353.0,22.3,26.6,18.9,82.0,2.6,152.2,0.0
1953,10,1006.9,1017.4,61.4,16.7,21.8,12.4,79.0,2.3,204.4,0.0
1953,11,1009.8,1020.6,54.8,10.1,13.9,7.0,78.0,3.7,123.7,0.0
1953,12,1011.9,1022.9,83.5,7.1,10.8,3.4,79.0,3.2,95.8,3.0
1954,1,1006.5,1017.5,117.4,4.4,7.7,1.5,81.0,3.5,93.8,32.0
1954,2,1008.4,1019.4,87.5,4.5,8.9,1.0,78.0,3.7,135.4,25.0
1954,3,1009.0,1020.0,76.2,6.8,11.5,2.6,71.0,3.8,189.2,0.0
1954,4,1004.6,1015.2,97.1,12.6,17.7,8.4,74.0,3.3,184.8,0.0
1954,5,1002.4,1012.8,198.6,16.3,21.1,12.5,77.0,2.6,183.7,0.0
1954,6,998.6,1009.0,392.1,18.6,22.0,16.0,83.0,2.5,110.3,0.0
1954,7,998.4,1008.6,223.4,23.0,26.8,20.2,83.0,2.0,133.5,0.0
1954,8,999.9,1009.9,42.8,26.7,31.7,22.8,77.0,2.7,269.3,0.0
1954,9,1000.1,1010.3,178.5,23.5,27.8,20.1,81.0,3.1,164.9,0.0
1954,10,1006.8,1017.4,53.2,15.3,19.3,12.0,79.0,2.6,134.6,0.0
1954,11,1008.2,1018.9,77.7,11.6,16.6,7.0,77.0,2.8,184.1,0.0
1954,12,1010.4,1021.4,89.2,6.5,9.9,3.5,79.0,3.9,85.8,1.0
1955,1,1009.3,1020.4,124.6,2.4,5.9,-0.5,81.0,4.1,85.8,65.0
1955,2,1004.0,1014.9,110.7,4.5,9.1,0.7,78.0,3.7,146.6,42.0
1955,3,1008.1,1019.0,162.6,7.7,11.8,4.8,80.0,3.5,129.3,0.0
1955,4,1005.4,1016.0,169.4,12.1,17.2,8.2,79.0,3.1,172.6,0.0
1955,5,1000.4,1010.8,159.4,16.5,21.7,12.3,80.0,2.7,188.0,0.0
1955,6,998.5,1008.7,132.1,22.3,26.8,18.8,81.0,2.3,133.3,0.0
1955,7,998.7,1008.7,207.2,26.9,31.9,22.9,77.0,2.7,258.2,0.0
1955,8,999.6,1009.6,181.3,26.3,31.7,22.1,77.0,2.9,275.4,0.0
1955,9,1002.1,1012.3,119.7,22.5,27.1,18.9,79.0,3.1,178.1,0.0
1955,10,1004.7,1015.1,161.7,16.6,20.3,13.7,80.0,3.7,127.0,0.0
1955,11,1009.5,1020.3,64.4,9.8,15.3,5.1,77.0,3.1,196.2,0.0
1955,12,1006.7,1017.6,44.0,7.0,11.2,3.2,79.0,4.2,141.1,2.0
1956,1,1004.3,1015.3,97.3,3.4,7.1,0.5,76.0,4.3,110.9,59.0
1956,2,1003.9,1014.9,120.0,2.6,6.4,-0.5,78.0,4.4,119.4,83.0
1956,3,1007.7,1018.6,174.0,6.8,10.8,3.4,82.0,3.4,125.0,9.0
1956,4,1003.9,1014.6,136.0,11.2,16.6,6.6,75.0,2.9,199.6,0.0
1956,5,1002.7,1013.2,202.5,15.5,20.1,11.9,82.0,2.4,161.4,0.0
1956,6,999.1,1009.3,292.0,20.8,25.3,17.3,82.0,2.4,164.4,0.0
1956,7,998.2,1008.2,256.9,25.0,29.5,22.1,82.0,2.1,205.4,0.0
1956,8,999.2,1009.2,166.4,25.3,29.8,21.7,79.0,2.6,220.1,0.0
1956,9,1003.3,1013.5,237.6,22.7,27.1,19.5,81.0,2.2,158.8,0.0
1956,10,1007.8,1018.3,105.0,16.9,21.2,13.4,80.0,2.8,147.8,0.0
1956,11,1010.6,1021.3,98.3,10.6,15.1,6.8,79.0,3.4,146.6,0.0
1956,12,1010.5,1021.5,197.2,4.0,7.3,1.2,80.0,4.4,93.9,48.0
1957,1,1009.3,1020.3,98.6,3.7,7.0,0.7,81.0,3.7,129.6,34.0
1957,2,1009.2,1020.3,89.7,3.0,6.0,0.4,79.0,4.4,109.6,30.0
1957,3,1005.8,1016.8,75.4,4.2,8.4,0.7,78.0,4.3,167.0,44.0
1957,4,1006.2,1016.9,180.6,11.9,17.5,7.5,77.0,3.0,199.4,0.0
1957,5,1002.4,1012.9,141.0,15.5,20.1,11.6,79.0,3.0,176.5,0.0
1957,6,998.6,1008.8,187.2,20.0,24.4,16.6,80.0,2.6,167.4,0.0
1957,7,997.7,1007.8,443.5,24.2,27.9,21.5,86.0,2.1,121.8,0.0
1957,8,999.4,1009.4,170.0,26.4,31.1,23.1,80.0,2.8,220.1,0.0
1957,9,1002.2,1012.5,257.2,20.3,24.1,17.3,82.0,3.1,141.8,0.0
1957,10,1005.6,1016.1,37.0,15.7,20.9,11.6,80.0,2.8,196.9,0.0
1957,11,1010.3,1021.0,51.3,12.0,16.6,7.6,78.0,3.4,179.8,0.0
1957,12,1007.8,1018.6,103.3,6.9,10.5,3.0,78.0,3.5,112.7,0.0
1958,1,1009.7,1020.7,141.2,3.3,6.9,-0.1,79.0,3.7,98.1,80.0
1958,2,1007.9,1018.8,97.5,4.5,8.5,1.0,76.0,3.9,137.8,4.0
1958,3,1006.1,1017.0,88.3,6.2,10.7,2.4,78.0,3.3,147.3,38.0
1958,4,1006.1,1016.8,149.0,11.9,17.1,7.4,78.0,2.9,147.6,0.0
1958,5,1002.4,1012.9,117.5,15.9,21.6,11.6,77.0,2.6,205.3,0.0
1958,6,999.2,1009.5,143.5,21.3,26.4,17.2,78.0,2.1,214.2,0.0
1958,7,998.4,1008.5,254.4,25.4,29.7,22.4,82.0,2.1,155.3,0.0
1958,8,1000.6,1010.6,284.2,25.9,30.5,22.5,80.0,2.9,176.0,0.0
1958,9,1001.1,1011.2,258.0,22.7,26.9,19.6,83.0,3.0,154.5,0.0
1958,10,1008.2,1018.8,198.3,15.6,20.0,12.2,82.0,2.8,137.2,0.0
1958,11,1009.9,1020.7,79.2,10.5,15.3,6.4,79.0,3.1,135.1,0.0
1958,12,1008.9,1019.7,104.8,7.2,11.1,3.6,80.0,4.0,138.3,0.0
1959,1,1007.2,1018.2,127.3,2.9,6.4,-0.1,79.0,4.1,106.3,43.0
1959,2,1010.5,1021.5,186.9,6.1,9.5,2.6,81.0,3.6,111.1,24.0
1959,3,1009.3,1020.2,116.6,7.7,11.6,3.9,78.0,3.8,158.1,1.0
1959,4,1004.8,1015.4,156.0,12.2,17.2,7.6,77.0,3.6,171.5,0.0
1959,5,1002.3,1012.7,126.0,16.8,22.2,12.5,79.0,2.8,196.5,0.0
1959,6,998.0,1008.2,65.8,20.8,25.3,17.1,79.0,2.7,182.7,0.0
1959,7,998.0,1008.0,168.3,25.8,30.4,22.4,82.0,2.5,187.1,0.0
1959,8,996.6,1006.6,422.8,26.4,31.3,22.7,81.0,2.5,215.3,0.0
1959,9,1000.6,1010.7,463.1,23.5,28.3,20.1,80.0,3.2,184.5,0.0
1959,10,1006.3,1016.8,94.1,17.4,21.6,13.7,80.0,3.1,153.2,0.0
1959,11,1009.0,1019.7,88.6,12.0,17.1,7.7,77.0,3.2,136.5,0.0
1959,12,1010.4,1021.3,107.0,6.8,10.9,3.2,76.0,3.6,127.4,3.0
1960,1,1008.1,1019.1,165.3,3.4,7.3,0.2,79.0,4.7,106.1,116.0
1960,2,1008.5,1019.5,37.4,4.5,9.4,0.6,76.0,3.6,159.6,8.0
1960,3,1006.1,1016.9,75.1,7.8,12.9,3.4,72.0,4.0,158.9,0.0
1960,4,1005.5,1016.2,128.1,10.6,15.8,6.7,73.0,3.8,188.8,0.0
1960,5,1000.9,1011.3,160.3,16.4,21.6,12.5,78.0,2.7,181.8,0.0
1960,6,1000.6,1010.8,130.8,20.8,25.7,17.2,78.0,2.4,143.3,0.0
1960,7,999.6,1009.6,111.5,25.5,31.0,21.8,77.0,2.6,251.6,0.0
1960,8,999.7,1009.7,303.7,26.6,31.9,22.8,76.0,2.9,223.9,0.0
1960,9,1004.0,1014.2,159.2,22.6,27.2,19.4,81.0,2.2,143.3,0.0
1960,10,1007.1,1017.6,123.8,16.7,21.9,12.8,77.0,3.2,201.8,0.0
1960,11,1008.5,1019.1,118.2,11.8,16.2,8.5,80.0,3.0,128.9,0.0
1960,12,1007.2,1018.2,66.3,5.8,10.0,2.4,76.0,4.1,120.0,0.0
1961,1,1009.0,1020.0,91.9,2.4,6.0,-0.5,74.0,3.9,110.2,25.0
1961,2,1005.8,1016.8,82.1,2.5,6.3,-0.4,75.0,4.0,125.2,54.0
1961,3,1008.4,1019.3,102.9,6.6,11.7,2.7,74.0,3.0,211.5,5.0
1961,4,1005.3,1016.0,156.6,12.1,17.9,7.8,71.0,2.9,209.2,0.0
1961,5,1002.2,1012.6,108.9,17.7,23.3,13.6,75.0,2.5,201.9,0.0
1961,6,999.6,1009.8,481.6,20.7,25.3,17.3,78.0,2.4,146.0,0.0
1961,7,998.9,1008.9,199.8,26.5,31.6,23.0,80.0,2.1,207.6,0.0
1961,8,999.7,1009.7,57.8,27.2,32.7,23.3,77.0,2.1,235.8,0.0
1961,9,1002.5,1012.6,90.4,24.6,29.9,20.9,77.0,2.5,210.1,0.0
1961,10,1005.2,1015.6,313.2,18.6,22.9,15.4,78.0,3.3,130.1,0.0
1961,11,1010.5,1021.2,93.9,12.1,16.5,8.2,76.0,3.1,140.9,0.0
1961,12,1006.7,1017.6,105.7,6.1,10.1,2.9,81.0,3.4,104.8,0.0
1962,1,1003.5,1014.5,132.7,3.1,6.8,-0.1,78.0,3.6,111.6,63.0
1962,2,1007.3,1018.2,57.3,3.8,8.0,0.6,77.0,3.4,127.1,45.0
1962,3,1004.4,1015.2,26.1,6.4,11.5,2.1,71.0,3.3,201.4,0.0
1962,4,1006.1,1016.8,149.5,11.5,16.8,7.3,72.0,3.2,190.4,0.0
1962,5,1001.4,1011.7,154.7,16.4,22.1,11.9,75.0,2.2,205.6,0.0
1962,6,998.8,1009.0,346.2,19.5,23.7,16.2,82.0,2.1,122.3,0.0
1962,7,998.7,1008.7,221.7,25.4,30.2,21.9,80.0,2.1,202.1,0.0
1962,8,1000.8,1010.8,172.0,26.5,31.8,22.6,76.0,2.8,251.9,0.0
1962,9,1003.5,1013.6,60.9,22.8,28.3,18.7,75.0,2.5,223.5,0.0
1962,10,1007.1,1017.5,118.0,16.2,21.4,12.2,75.0,2.9,197.8,0.0
1962,11,1009.4,1020.2,31.7,10.3,15.1,6.3,77.0,2.6,133.5,0.0
1962,12,1007.8,1018.6,46.9,6.5,10.9,2.6,73.0,3.4,165.2,0.0
1963,1,998.2,1009.2,125.1,0.6,4.3,-2.4,70.0,4.4,138.0,83.0
1963,2,1007.0,1018.0,71.9,2.0,5.4,-0.7,76.0,3.5,130.1,47.0
1963,3,1006.3,1017.2,94.6,6.0,11.1,2.1,70.0,3.7,210.7,1.0
1963,4,1008.8,1019.5,117.2,12.7,18.0,8.6,75.0,2.7,164.6,0.0
1963,5,1002.9,1013.3,282.7,17.3,21.3,14.7,84.0,2.0,98.7,0.0
1963,6,1000.7,1010.9,270.2,22.1,25.8,19.3,85.0,2.0,114.6,0.0
1963,7,1000.2,1010.3,154.3,25.9,30.9,22.0,79.0,2.0,213.0,0.0
1963,8,997.7,1007.8,211.5,25.8,30.5,22.3,79.0,2.4,176.0,0.0
1963,9,1001.9,1012.2,96.9,20.5,24.8,16.7,78.0,2.2,146.3,0.0
1963,10,1007.5,1018.0,84.4,15.6,20.2,11.6,75.0,3.4,208.6,0.0
1963,11,1009.1,1019.8,53.0,10.4,15.0,6.5,76.0,2.7,155.7,0.0
1963,12,1009.3,1020.1,44.3,6.5,10.5,3.0,77.0,2.9,141.8,6.0
1964,1,1009.2,1020.1,101.0,5.0,8.0,1.8,74.0,3.8,109.9,12.0
1964,2,1011.9,1023.0,104.0,2.8,5.7,0.3,77.0,4.5,119.1,57.0
1964,3,1007.6,1018.5,88.4,5.7,9.6,2.3,73.0,4.0,177.4,1.0
1964,4,1009.0,1019.6,143.9,14.8,19.7,11.1,81.0,2.3,143.5,0.0
1964,5,1004.4,1014.8,73.9,18.0,23.8,13.0,71.0,2.7,281.7,0.0
1964,6,998.0,1008.2,177.1,20.7,25.6,16.9,77.0,2.6,192.9,0.0
1964,7,999.1,1009.1,184.4,26.3,30.9,22.8,81.0,2.4,221.5,0.0
1964,8,998.7,1008.7,38.8,28.0,33.2,24.0,75.0,2.3,254.4,0.0
1964,9,1002.6,1012.8,235.7,22.9,27.3,19.5,78.0,2.7,160.2,0.0
1964,10,1009.5,1020.0,135.3,16.1,20.3,12.2,76.0,3.0,167.7,0.0
1964,11,1008.1,1018.9,62.3,10.0,14.8,4.8,75.0,3.2,177.7,0.0
1964,12,1010.6,1021.6,80.3,5.5,9.6,1.2,81.0,2.9,133.8,0.0
1965,1,1007.7,1018.7,102.2,3.0,6.5,-0.7,74.0,3.8,122.5,3.0
1965,2,1006.9,1017.9,108.4,2.9,6.5,-0.2,77.0,4.3,132.6,90.0
1965,3,1005.7,1016.6,95.0,4.6,9.2,0.6,73.0,3.9,186.7,7.0
1965,4,1005.5,1016.2,113.8,9.2,13.8,5.2,72.0,3.3,171.8,0.0
1965,5,1001.2,1011.7,227.5,16.0,21.4,11.4,78.0,2.3,197.2,0.0
1965,6,999.1,1009.3,308.8,21.0,25.7,17.0,80.0,2.0,177.4,0.0
1965,7,998.3,1008.3,408.9,24.6,28.5,21.6,84.0,2.3,138.4,0.0
1965,8,1000.2,1010.2,1.9,26.4,32.5,21.1,71.0,2.5,290.5,0.0
1965,9,1000.1,1010.4,455.3,20.8,25.6,16.7,79.0,2.6,160.4,0.0
1965,10,1007.8,1018.4,56.9,15.1,21.1,9.8,74.0,2.7,242.6,0.0
1965,11,1009.6,1020.4,92.4,11.2,15.4,7.0,78.0,3.3,122.9,0.0
1965,12,1007.6,1018.6,175.8,5.2,8.8,1.7,82.0,3.6,69.4,94.0
1966,1,1008.1,1019.2,146.4,2.5,5.9,-0.5,80.0,3.7,84.9,127.0
1966,2,1007.5,1018.5,103.1,4.0,8.5,0.0,80.0,3.3,133.7,20.0
1966,3,1003.0,1013.8,213.1,7.0,11.4,3.0,77.0,3.6,130.8,0.0
1966,4,1005.0,1015.7,108.9,11.5,16.3,7.2,75.0,3.0,167.7,0.0
1966,5,1002.7,1013.1,191.5,16.0,21.1,11.0,74.0,2.9,210.2,0.0
1966,6,999.7,1009.9,172.0,20.1,24.6,16.6,80.0,2.4,149.8,0.0
1966,7,999.5,1009.6,192.7,24.6,29.3,20.8,80.0,2.1,156.0,0.0
1966,8,998.5,1008.4,63.3,26.9,31.9,23.0,76.0,2.3,215.9,0.0
1966,9,1000.3,1010.5,214.5,22.6,27.3,19.1,77.0,2.9,172.5,0.0
1966,10,1006.1,1016.6,102.9,16.7,21.7,12.4,75.0,2.5,170.3,0.0
1966,11,1008.4,1019.2,82.8,10.2,14.9,5.8,78.0,2.8,137.1,0.0
1966,12,1008.7,1019.7,79.1,4.2,7.7,0.8,81.0,2.9,74.7,38.0
1967,1,1008.7,1019.8,183.4,2.1,6.0,-1.4,79.0,3.6,85.1,168.0
1967,2,1009.6,1020.7,73.4,3.1,6.9,-0.1,79.0,2.9,111.4,54.0
1967,3,1007.1,1018.0,143.6,6.4,11.2,2.1,75.0,2.9,177.6,6.0
1967,4,1008.4,1019.1,268.5,11.8,16.5,7.9,80.0,2.7,147.6,0.0
1967,5,1002.0,1012.4,104.7,17.8,24.0,12.6,72.0,2.2,269.5,0.0
1967,6,996.6,1006.8,146.1,21.9,26.9,17.6,72.0,2.6,230.7,0.0
1967,7,997.4,1007.4,301.4,25.2,29.4,21.9,82.0,1.4,161.6,0.0
1967,8,997.8,1007.7,32.0,27.3,32.4,23.4,74.0,2.5,220.8,0.0
1967,9,999.7,1009.9,73.9,22.7,27.5,18.7,76.0,2.7,188.2,0.0
1967,10,1006.2,1016.6,188.8,15.9,20.3,11.5,75.0,2.8,146.8,0.0
1967,11,1011.8,1022.6,81.3,11.2,15.3,6.6,74.0,3.2,128.8,0.0
1967,12,1009.1,1020.1,40.2,4.0,8.0,0.3,71.0,3.3,117.3,13.0
1968,1,1005.3,1016.4,103.5,2.5,5.6,-0.7,76.0,3.8,66.0,56.0
1968,2,1008.6,1019.7,111.0,1.6,4.9,-1.3,74.0,4.1,127.7,79.0
1968,3,1006.1,1017.0,123.0,6.1,10.8,2.0,77.0,3.0,138.8,11.0
1968,4,1008.1,1018.8,162.5,12.0,17.2,7.6,75.0,2.5,183.2,0.0
1968,5,1001.3,1011.7,114.5,16.0,21.0,11.8,75.0,2.8,203.7,0.0
1968,6,1000.4,1010.7,145.0,20.9,26.0,16.6,76.0,2.3,191.4,0.0
1968,7,996.2,1006.2,191.0,24.6,29.0,21.5,80.0,2.2,146.3,0.0
1968,8,998.2,1008.2,259.5,25.8,30.4,22.3,81.0,2.2,169.7,0.0
1968,9,1004.3,1014.6,113.0,21.5,25.7,17.8,78.0,2.3,141.4,0.0
1968,10,1005.9,1016.4,97.0,15.2,19.5,11.1,77.0,2.7,149.1,0.0
1968,11,1010.6,1021.4,53.5,10.6,16.3,5.4,76.0,2.6,188.5,0.0
1968,12,1006.9,1017.7,96.0,8.0,11.7,4.1,80.0,2.9,109.9,0.0
1969,1,1006.6,1017.6,78.0,3.7,7.1,0.4,77.0,3.4,110.9,60.0
1969,2,1008.5,1019.5,121.0,3.9,7.4,0.9,78.0,3.7,104.3,26.0
1969,3,1007.3,1018.2,151.5,5.5,9.5,1.7,76.0,3.3,162.0,26.0
1969,4,1005.8,1016.4,133.0,11.9,17.1,7.3,75.0,2.7,174.6,0.0
1969,5,1000.0,1010.4,108.5,16.9,22.6,11.8,71.0,2.7,263.0,0.0
1969,6,998.5,1008.8,296.5,19.8,24.3,15.7,78.0,2.1,180.6,0.0
1969,7,1000.5,1010.6,255.0,24.3,28.5,20.9,82.0,1.8,173.3,0.0
1969,8,999.5,1009.6,144.0,26.3,31.0,22.5,77.0,2.3,201.9,0.0
1969,9,1003.5,1013.7,94.5,22.8,27.2,19.0,77.0,2.5,156.4,0.0
1969,10,1006.3,1016.8,62.0,15.7,20.4,11.0,73.0,3.1,196.6,0.0
1969,11,1010.3,1021.1,66.0,9.8,14.2,5.5,75.0,3.1,143.4,0.0
1969,12,1010.3,1021.3,35.5,4.7,8.9,0.5,70.0,3.3,137.2,0.0
1970,1,1007.5,1018.6,72.0,2.3,6.2,-1.8,72.0,3.6,122.7,36.0
1970,2,1009.0,1020.0,143.0,3.3,7.5,-0.4,75.0,3.4,133.0,48.0
1970,3,1007.7,1018.7,171.0,2.9,7.0,-0.5,76.0,3.7,147.5,154.0
1970,4,1007.9,1018.6,131.0,10.7,15.1,6.9,75.0,2.5,154.3,0.0
1970,5,1002.6,1013.0,127.0,17.2,22.6,12.6,74.0,2.2,199.1,0.0
1970,6,1001.3,1011.6,322.5,19.6,23.3,16.5,82.0,1.7,116.3,0.0
1970,7,998.1,1008.1,128.0,24.8,29.3,21.3,80.0,2.0,184.2,0.0
1970,8,1000.7,1010.7,89.0,26.4,31.3,22.5,77.0,2.0,213.5,0.0
1970,9,1003.0,1013.1,234.0,23.4,27.7,20.1,79.0,2.2,118.1,0.0
1970,10,1008.6,1019.2,82.0,16.2,21.1,11.8,76.0,2.4,133.6,0.0
1970,11,1008.6,1019.3,154.0,10.1,14.6,5.7,76.0,3.4,139.2,6.0
1970,12,1008.6,1019.5,92.5,4.9,8.8,1.3,76.0,3.1,102.2,28.0
1971,1,1006.6,1017.6,39.5,3.2,6.8,0.1,74.0,3.9,147.9,31.0
1971,2,1008.3,1019.3,84.5,3.6,6.8,0.5,75.0,3.4,116.7,39.0
1971,3,1007.5,1018.5,124.0,5.1,9.7,1.2,72.0,3.8,173.9,79.0
1971,4,1006.2,1016.9,125.0,11.2,16.8,6.2,70.0,2.7,218.7,0.0
1971,5,1003.2,1013.7,160.5,16.3,21.3,12.2,75.0,2.1,193.4,0.0
1971,6,998.1,1008.3,151.5,20.8,24.9,17.4,81.0,2.0,131.1,0.0
1971,7,997.7,1007.7,441.0,25.4,29.9,21.9,83.0,2.0,147.6,0.0
1971,8,998.9,1009.0,165.0,25.9,30.1,22.3,76.0,2.9,204.6,0.0
1971,9,1001.8,1012.0,377.5,21.5,25.2,18.3,82.0,2.2,136.0,0.0
1971,10,1007.7,1018.2,156.0,15.3,19.4,11.3,75.0,2.7,148.4,0.0
1971,11,1010.1,1020.9,8.0,10.7,15.6,5.8,73.0,3.0,162.1,0.0
1971,12,1010.4,1021.3,99.5,5.8,10.2,1.6,76.0,3.0,128.3,0.0
1972,1,1010.3,1021.3,76.5,5.6,9.3,1.8,76.0,3.4,139.0,0.0
1972,2,1005.0,1015.9,99.5,4.6,7.8,1.4,73.0,4.0,128.1,8.0
1972,3,1005.9,1016.8,148.0,7.1,11.6,3.1,74.0,3.2,170.8,1.0
1972,4,1007.3,1018.0,153.5,12.0,17.0,7.5,73.0,2.9,193.3,0.0
1972,5,1001.4,1011.8,147.0,16.2,21.2,12.4,75.0,2.6,197.9,0.0
1972,6,998.6,1008.9,231.5,20.6,25.5,16.8,78.0,2.2,182.5,0.0
1972,7,998.0,1008.0,375.5,25.1,29.3,21.8,80.0,2.3,180.5,0.0
1972,8,1000.7,1010.7,182.5,26.3,31.0,22.5,76.0,2.3,224.7,0.0
1972,9,1002.1,1012.4,287.5,21.9,26.4,18.3,76.0,2.6,184.4,0.0
