Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1946,10,-999.0,1019.0,122.4,13.2,19.8,7.8,81.0,-999.0,153.7,-999.0
1946,11,-999.0,1019.6,77.1,8.3,13.5,3.6,83.0,-999.0,90.8,-999.0
1946,12,-999.0,1012.8,201.0,0.0,3.1,-3.3,88.0,-999.0,58.7,-999.0
1947,1,-999.0,1018.8,59.2,-1.6,2.3,-5.4,84.0,-999.0,96.6,-999.0
1947,2,-999.0,1013.2,90.3,-2.6,1.4,-6.7,85.0,-999.0,117.7,-999.0
1947,3,-999.0,1015.8,79.6,0.7,5.5,-3.5,78.0,-999.0,155.2,-999.0
1947,4,-999.0,1011.6,111.1,8.0,14.7,2.1,67.0,-999.0,200.6,-999.0
1947,5,-999.0,1012.4,94.4,13.7,20.4,7.6,71.0,-999.0,228.3,-999.0
1947,6,-999.0,1010.0,137.5,16.7,21.6,12.5,82.0,-999.0,128.9,-999.0
1947,7,-999.0,1010.0,253.2,23.9,29.8,19.2,79.0,-999.0,213.4,-999.0
1947,8,-999.0,1012.5,74.4,25.2,31.2,20.5,77.0,-999.0,242.0,-999.0
1947,9,-999.0,1011.4,224.7,19.2,24.7,14.9,83.0,-999.0,144.6,-999.0
1947,10,-999.0,1018.2,79.3,11.6,16.9,7.7,82.0,-999.0,136.5,-999.0
1947,11,-999.0,1019.0,49.2,5.3,10.9,0.9,79.0,-999.0,140.7,-999.0
1947,12,-999.0,1017.2,110.5,-1.5,2.3,-4.8,86.0,-999.0,75.8,-999.0
1948,1,-999.0,1016.2,79.7,-0.8,3.4,-4.7,82.0,-999.0,127.2,-999.0
1948,2,-999.0,1017.0,32.0,-0.9,3.4,-4.8,79.0,-999.0,128.6,-999.0
1948,3,-999.0,1019.6,62.7,2.2,7.4,-1.7,76.0,-999.0,173.5,-999.0
1948,4,-999.0,1016.0,75.2,10.0,17.8,3.4,73.0,-999.0,221.1,-999.0
1948,5,-999.0,1013.4,56.4,15.9,23.4,8.5,64.0,-999.0,269.2,-999.0
1948,6,-999.0,1008.6,98.9,19.6,25.6,14.3,77.0,-999.0,206.4,-999.0
1948,7,-999.0,1009.6,232.6,24.0,29.3,20.5,82.0,-999.0,192.6,-999.0
1948,8,-999.0,1009.6,257.1,24.1,29.4,20.2,82.0,-999.0,210.8,-999.0
1948,9,-999.0,1013.6,213.5,19.7,24.8,15.2,81.0,-999.0,167.5,-999.0
1948,10,-999.0,1018.9,164.7,12.7,18.2,8.3,82.0,-999.0,124.7,-999.0
1948,11,-999.0,1021.7,148.7,6.8,11.3,2.5,81.0,-999.0,116.9,-999.0
1948,12,-999.0,1020.1,98.3,3.7,7.5,0.1,85.0,-999.0,88.8,-999.0
1949,1,-999.0,1014.0,108.8,1.7,5.3,-1.9,83.0,-999.0,100.5,-999.0
1949,2,-999.0,1011.4,106.0,2.1,5.9,-1.0,81.0,-999.0,120.8,-999.0
1949,3,-999.0,1016.0,75.3,0.8,5.7,-3.5,72.0,-999.0,181.8,-999.0
1949,4,-999.0,1013.7,98.2,7.1,12.6,2.1,67.0,-999.0,193.0,-999.0
1949,5,-999.0,1011.7,52.2,15.7,22.7,9.0,66.0,-999.0,255.1,-999.0
1949,6,-999.0,1010.5,143.6,17.7,22.9,12.9,78.0,-999.0,189.9,-999.0
1949,7,-999.0,1010.4,123.2,22.8,27.8,18.9,82.0,-999.0,192.1,-999.0
1949,8,-999.0,1009.8,143.6,24.7,30.4,20.2,80.0,-999.0,260.5,-999.0
1949,9,-999.0,1013.4,106.0,19.6,24.9,15.3,81.0,-999.0,153.2,-999.0
1949,10,-999.0,1016.8,104.3,12.6,17.9,8.3,81.0,-999.0,137.0,-999.0
1949,11,-999.0,1021.7,56.2,5.8,10.3,1.8,82.0,-999.0,105.3,-999.0
1949,12,-999.0,1016.4,103.2,1.9,5.2,-1.3,83.0,-999.0,84.7,-999.0
1950,1,993.3,1013.7,85.6,-0.9,3.0,-4.8,83.0,-999.0,105.0,-999.0
1950,2,996.8,1016.4,79.6,-0.1,3.7,-3.6,80.0,-999.0,115.0,-999.0
1950,3,996.8,1016.1,46.8,2.9,8.1,-1.7,73.0,-999.0,182.1,-999.0
1950,4,997.5,1016.2,109.1,10.0,16.3,4.3,68.0,-999.0,198.6,-999.0
1950,5,994.1,1012.2,95.6,16.8,23.6,10.3,67.0,-999.0,260.3,-999.0
1950,6,990.9,1008.9,238.3,19.1,22.9,15.6,84.0,-999.0,102.1,-999.0
1950,7,992.0,1009.6,47.6,25.0,30.8,20.2,76.0,-999.0,239.0,-999.0
1950,8,989.8,1007.4,202.5,25.4,31.0,20.8,79.0,-999.0,245.0,-999.0
1950,9,994.3,1012.1,65.8,21.1,26.8,16.9,79.0,-999.0,190.0,-999.0
1950,10,999.4,1018.1,142.9,11.8,16.5,7.7,81.0,-999.0,107.8,-999.0
1950,11,999.1,1018.1,101.2,7.0,11.8,2.7,82.0,-999.0,99.5,-999.0
1950,12,996.5,1015.8,138.0,1.7,5.6,-1.6,81.0,-999.0,97.7,-999.0
1951,1,999.9,1019.1,68.1,-2.7,0.9,-5.9,81.0,1.5,100.6,-999.0
1951,2,998.1,1017.2,56.0,-0.6,3.9,-4.6,77.0,1.9,125.8,-999.0
1951,3,997.8,1016.6,90.1,2.8,8.4,-1.3,75.0,2.2,151.4,-999.0
1951,4,997.8,1016.2,81.0,9.1,15.3,4.1,68.0,2.6,187.2,-999.0
1951,5,993.8,1011.7,46.1,15.0,22.3,8.4,68.0,2.0,221.3,-999.0
1951,6,990.2,1007.8,53.0,19.2,25.2,13.7,72.0,2.1,211.4,-999.0
1951,7,992.8,1010.1,91.6,22.6,28.4,18.2,79.0,1.6,205.2,-999.0
1951,8,993.6,1010.8,71.4,25.6,32.2,20.7,74.0,1.4,246.5,-999.0
1951,9,995.5,1013.3,67.0,17.6,23.1,13.5,77.0,1.5,153.5,-999.0
1951,10,998.8,1016.8,97.0,13.7,19.4,9.2,81.0,1.2,147.2,-999.0
1951,11,998.4,1017.0,158.6,6.4,11.5,2.5,83.0,1.7,88.3,-999.0
1951,12,998.0,1016.7,122.9,3.7,7.6,0.2,82.0,1.8,90.5,-999.0
1952,1,997.1,1016.1,129.2,-0.4,3.3,-3.8,81.0,1.8,88.4,-999.0
1952,2,999.6,1018.8,59.9,-2.6,1.4,-5.8,79.0,1.6,97.4,-999.0
1952,3,996.8,1015.6,40.8,2.2,7.5,-2.0,75.0,2.0,159.8,-999.0
1952,4,998.0,1016.4,94.4,8.6,14.6,3.2,72.0,2.0,174.1,-999.0
1952,5,995.2,1013.1,72.0,14.5,22.1,7.7,65.0,2.1,248.6,-999.0
1952,6,990.7,1008.3,117.3,19.2,24.7,14.3,77.0,1.7,185.1,-999.0
1952,7,991.0,1008.3,223.2,22.8,27.8,18.9,83.0,1.3,161.7,-999.0
1952,8,992.8,1010.1,229.6,23.9,29.1,20.3,83.0,1.7,178.6,-999.0
1952,9,995.2,1012.8,106.7,19.3,24.8,15.3,82.0,1.2,123.1,-999.0
1952,10,999.7,1017.9,41.9,12.4,18.3,7.6,81.0,1.5,136.6,-999.0
1952,11,1002.1,1020.7,55.2,6.4,11.6,1.7,83.0,1.4,101.7,-999.0
1952,12,1000.7,1019.8,104.3,0.6,4.6,-2.2,86.0,1.2,70.7,-999.0
1953,1,995.9,1015.0,110.1,-1.3,2.6,-4.8,82.0,1.5,91.7,100.0
1953,2,1001.9,1021.1,76.9,-1.8,2.8,-5.6,79.0,1.2,116.5,98.0
1953,3,995.8,1014.5,61.9,4.3,9.3,0.6,74.0,2.0,149.3,3.0
1953,4,997.5,1015.9,64.9,8.3,14.8,3.0,65.0,2.2,208.9,5.0
1953,5,995.7,1013.6,51.3,14.4,20.9,8.3,67.0,1.7,203.4,0.0
1953,6,990.6,1008.1,87.0,19.1,24.5,15.0,77.0,1.3,145.7,0.0
1953,7,991.9,1009.2,138.2,23.1,28.0,19.1,79.0,1.4,172.6,0.0
1953,8,992.7,1010.1,233.3,22.4,27.2,19.0,82.0,1.4,111.3,0.0
1953,9,996.0,1013.6,83.3,18.9,24.2,14.9,82.0,1.1,123.7,0.0
1953,10,1000.2,1018.3,47.2,12.8,19.8,7.8,81.0,1.3,185.3,0.0
1953,11,1000.4,1018.9,67.2,5.4,10.4,1.8,78.0,1.9,98.2,14.0
1953,12,1002.7,1021.6,83.0,2.9,7.1,-0.3,79.0,1.8,84.8,28.0
1954,1,998.2,1017.3,60.2,-1.0,3.0,-4.5,81.0,1.3,93.2,75.0
1954,2,998.6,1017.5,19.3,1.3,6.3,-3.0,76.0,2.3,114.2,18.0
1954,3,1000.0,1018.9,109.5,3.0,8.2,-1.3,73.0,2.2,173.4,64.0
1954,4,996.7,1014.9,73.0,10.3,16.7,4.8,69.0,2.3,175.3,0.0
1954,5,993.8,1011.7,72.7,14.4,20.9,8.6,70.0,2.4,186.0,0.0
1954,6,992.9,1010.6,185.0,16.4,20.6,13.1,79.0,2.2,82.9,0.0
1954,7,992.0,1009.4,172.0,20.7,25.7,17.0,81.0,1.8,117.9,0.0
1954,8,993.2,1010.4,38.3,24.6,30.4,20.3,77.0,1.7,177.4,0.0
1954,9,994.3,1011.8,82.0,21.6,27.3,17.4,79.0,1.9,149.4,0.0
1954,10,1000.3,1018.4,82.7,12.3,17.9,8.2,77.0,1.8,119.8,0.0
1954,11,1001.7,1020.3,82.8,6.9,12.4,2.6,77.0,1.7,124.6,0.0
1954,12,1000.9,1019.8,111.9,1.9,5.8,-1.5,83.0,1.6,63.6,95.0
1955,1,997.7,1016.9,95.6,-1.0,2.6,-4.3,83.0,1.8,54.4,102.0
1955,2,994.6,1013.6,96.9,-0.4,4.3,-4.4,79.0,1.8,79.2,75.0
1955,3,1001.1,1019.9,58.4,3.4,8.8,-0.3,76.0,1.7,131.1,14.0
1955,4,997.5,1015.7,45.3,10.1,16.8,4.5,66.0,2.0,184.1,5.0
1955,5,993.5,1011.4,126.4,14.6,20.3,10.0,73.0,2.3,168.3,0.0
1955,6,991.1,1008.5,117.7,20.3,26.5,15.1,73.0,1.9,174.5,0.0
1955,7,991.8,1008.9,86.0,25.6,31.8,20.5,77.0,1.7,250.3,0.0
1955,8,992.9,1010.1,112.1,24.8,31.4,19.8,74.0,2.0,222.0,0.0
1955,9,995.7,1013.3,64.1,18.9,24.5,14.6,79.0,1.9,139.1,0.0
1955,10,997.7,1015.7,199.2,13.8,18.1,10.8,82.0,2.1,82.1,0.0
1955,11,1001.3,1019.9,39.1,6.6,12.2,2.1,79.0,2.2,130.0,0.0
1955,12,996.1,1014.7,133.6,3.6,8.1,0.2,79.0,2.4,85.2,47.0
1956,1,993.7,1012.7,106.5,-1.0,2.6,-4.1,83.0,1.5,66.9,177.0
1956,2,993.7,1012.8,87.6,-1.7,2.5,-5.5,81.0,2.0,105.4,112.0
1956,3,999.2,1018.0,68.6,2.9,7.3,-0.6,77.0,1.8,143.4,34.0
1956,4,995.8,1014.1,65.9,9.0,15.9,3.2,62.0,2.3,211.7,21.0
1956,5,995.0,1012.9,81.9,15.8,22.2,10.0,66.0,2.5,197.2,0.0
1956,6,991.3,1008.9,176.5,19.2,24.5,14.9,76.0,1.9,166.1,0.0
1956,7,990.9,1008.3,238.8,22.3,27.0,18.6,82.0,1.4,148.0,0.0
1956,8,991.0,1008.3,142.5,22.6,27.6,18.6,77.0,1.9,182.6,0.0
1956,9,996.5,1014.0,125.4,19.7,25.6,15.2,81.0,1.2,166.3,0.0
1956,10,1001.3,1019.3,70.1,13.7,18.6,9.2,79.0,1.5,95.0,0.0
1956,11,1001.4,1020.0,88.4,7.0,11.4,3.2,80.0,1.7,80.1,10.0
1956,12,998.0,1017.0,105.8,0.0,3.6,-3.1,83.0,1.7,62.7,107.0
1957,1,998.7,1017.6,32.2,-0.4,3.9,-3.9,80.0,1.9,85.6,33.0
1957,2,998.9,1018.0,95.1,-1.3,2.2,-4.1,83.0,1.6,67.4,115.0
1957,3,994.3,1013.1,67.8,1.0,6.0,-3.3,73.0,2.5,154.5,74.0
1957,4,997.0,1015.4,68.7,9.4,15.5,3.7,68.0,2.5,185.6,8.0
1957,5,993.4,1011.3,55.0,14.7,21.5,8.8,66.0,2.1,206.5,0.0
1957,6,991.1,1008.7,77.8,17.7,23.3,12.4,73.0,1.9,156.3,0.0
1957,7,989.6,1006.9,234.4,22.3,26.9,18.2,81.0,1.7,84.5,0.0
1957,8,991.9,1009.0,111.3,25.1,30.6,20.6,79.0,1.7,197.2,0.0
1957,9,994.7,1012.4,94.8,18.1,23.2,14.0,77.0,1.9,142.5,0.0
1957,10,997.0,1015.1,41.4,13.4,19.4,8.9,75.0,1.9,141.7,0.0
1957,11,1001.8,1020.3,34.7,7.5,13.7,3.0,75.0,1.7,130.3,0.0
1957,12,997.7,1016.4,57.7,3.0,7.6,-0.6,80.0,1.8,79.6,5.0
1958,1,998.0,1017.0,111.3,-0.7,3.4,-4.4,81.0,1.9,97.7,102.0
1958,2,997.3,1016.2,70.7,0.8,5.3,-2.9,77.0,2.1,108.0,66.0
1958,3,995.8,1014.5,51.6,2.9,8.4,-1.8,70.0,2.3,148.3,43.0
1958,4,996.5,1014.8,38.9,9.4,16.0,3.5,61.0,2.6,196.1,0.0
1958,5,993.6,1011.4,24.3,14.8,22.2,8.3,63.0,2.4,235.7,0.0
1958,6,991.2,1008.7,58.6,20.0,26.4,14.2,70.0,1.8,207.3,0.0
1958,7,990.2,1007.5,326.5,23.1,28.1,19.0,80.0,1.9,140.0,0.0
1958,8,992.9,1010.2,177.0,23.1,27.9,19.6,81.0,1.6,101.1,0.0
1958,9,993.9,1011.4,317.5,19.5,24.2,16.1,83.0,1.7,94.1,0.0
1958,10,1001.2,1019.3,103.6,12.4,17.5,8.4,79.0,1.5,112.6,0.0
1958,11,1002.6,1021.2,93.5,6.5,11.7,2.3,78.0,1.4,95.6,0.0
1958,12,998.8,1017.5,167.6,4.0,8.4,0.5,77.0,2.1,83.2,10.0
1959,1,996.0,1015.0,73.5,-0.9,2.9,-4.3,78.0,2.0,80.6,91.0
1959,2,1002.2,1021.1,53.4,2.0,6.5,-1.6,76.0,1.9,96.0,6.0
1959,3,1000.0,1018.8,110.8,4.5,9.2,0.7,75.0,2.3,116.5,8.0
1959,4,995.8,1013.9,73.7,10.9,17.5,5.1,65.0,3.0,192.3,0.0
1959,5,993.8,1011.6,31.4,15.7,22.6,9.8,67.0,2.2,201.3,0.0
1959,6,990.8,1008.4,79.4,18.6,23.6,14.5,77.0,2.0,133.7,0.0
1959,7,989.9,1007.2,264.3,22.8,27.9,18.9,82.0,1.6,153.0,0.0
1959,8,990.1,1007.3,204.4,23.6,28.8,19.5,80.0,1.9,166.8,0.0
1959,9,993.9,1011.4,119.0,20.3,25.8,16.2,78.0,1.9,129.3,0.0
1959,10,999.4,1017.5,107.6,13.4,18.8,9.2,82.0,1.7,126.2,0.0
1959,11,1001.8,1020.3,52.4,7.4,12.8,3.2,79.0,1.8,125.6,0.0
1959,12,1000.5,1019.3,96.7,2.4,6.3,-0.8,85.0,1.6,93.1,51.0
1960,1,996.1,1015.1,151.2,-0.9,3.0,-4.2,84.0,2.0,75.1,200.0
1960,2,998.0,1016.9,61.7,1.1,6.0,-3.2,78.0,2.7,117.1,49.0
1960,3,996.9,1015.7,87.8,3.5,8.9,-0.8,73.0,2.8,172.8,10.0
1960,4,996.8,1015.2,65.8,8.5,14.9,3.2,66.0,3.3,219.3,1.0
1960,5,993.1,1010.9,67.6,15.2,21.4,10.0,70.0,2.4,170.1,0.0
1960,6,992.7,1010.3,60.6,19.2,25.1,14.4,75.0,2.2,166.4,0.0
1960,7,991.6,1008.8,104.1,23.0,28.7,18.7,80.0,1.8,167.1,0.0
1960,8,993.7,1010.9,71.1,24.7,30.4,20.2,78.0,2.1,187.8,0.0
1960,9,996.9,1014.5,130.2,20.0,25.9,15.8,79.0,1.7,151.2,0.0
1960,10,1001.1,1019.3,76.9,12.4,18.2,7.8,81.0,1.6,143.5,0.0
1960,11,1000.1,1018.6,79.1,8.3,13.4,4.6,82.0,1.8,96.6,12.0
1960,12,996.3,1015.1,142.2,2.0,5.7,-1.2,86.0,2.0,71.1,83.0
1961,1,997.4,1016.6,127.1,-1.9,2.1,-5.4,87.0,1.6,82.7,128.0
1961,2,993.8,1012.8,133.5,-1.2,3.0,-4.8,83.0,1.8,101.1,160.0
1961,3,1000.0,1018.8,30.9,2.5,8.0,-1.7,74.0,1.8,158.1,13.0
1961,4,996.5,1014.7,87.9,10.5,17.5,4.5,62.0,2.4,203.5,0.0
1961,5,993.8,1011.5,53.2,16.6,23.4,10.7,67.0,2.0,195.8,0.0
1961,6,992.0,1009.5,159.5,19.5,25.0,14.6,76.0,1.6,165.9,0.0
1961,7,990.8,1007.9,78.2,25.3,31.0,21.0,78.0,1.7,184.5,0.0
1961,8,992.4,1009.7,152.3,24.0,29.5,20.1,82.0,1.3,167.8,0.0
1961,9,996.1,1013.6,92.4,21.8,27.8,17.2,79.0,1.7,192.9,0.0
1961,10,999.8,1017.8,175.1,14.1,19.1,10.3,84.0,1.5,101.4,0.0
1961,11,1001.9,1020.4,87.5,7.8,13.0,3.6,79.0,1.9,98.6,0.0
1961,12,996.2,1015.1,125.2,2.1,6.6,-1.0,85.0,1.5,84.5,105.0
1962,1,992.0,1010.8,163.2,-0.2,3.4,-3.1,86.0,1.8,81.7,127.0
1962,2,996.4,1015.4,93.1,0.0,4.4,-3.1,80.0,1.9,126.2,114.0
1962,3,994.5,1013.2,62.6,2.6,7.7,-1.5,75.0,2.3,136.8,33.0
1962,4,997.9,1016.2,85.6,9.7,16.5,4.1,67.0,2.3,200.3,0.0
1962,5,993.2,1011.0,74.2,15.8,22.7,9.6,67.0,1.8,233.2,0.0
1962,6,991.5,1009.0,138.5,18.4,23.6,14.1,78.0,1.5,148.4,0.0
1962,7,992.1,1009.4,159.1,23.8,29.5,19.6,80.0,1.5,177.7,0.0
1962,8,993.3,1010.5,95.9,25.2,31.5,20.6,76.0,1.9,205.9,0.0
1962,9,996.0,1013.6,113.6,20.4,25.7,16.7,79.0,1.7,129.1,0.0
1962,10,1000.5,1018.7,100.1,11.6,17.3,7.4,83.0,1.3,136.4,0.0
1962,11,1001.9,1020.5,54.5,6.9,12.1,3.1,79.0,1.7,122.0,1.0
1962,12,998.0,1016.8,114.9,2.8,7.4,-0.8,81.0,1.8,93.3,32.0
1963,1,984.5,1003.4,151.9,-1.2,2.3,-3.9,86.0,1.9,90.4,219.0
1963,2,996.0,1014.9,62.1,-0.5,3.9,-4.3,80.0,1.9,138.1,80.0
1963,3,997.5,1016.2,90.1,2.6,7.9,-1.9,72.0,1.9,186.4,52.0
1963,4,1000.8,1019.1,54.3,10.5,17.7,4.7,66.0,2.2,195.5,0.0
1963,5,995.1,1012.9,62.3,15.8,22.4,10.6,71.0,1.7,181.0,0.0
1963,6,994.4,1012.0,97.6,19.4,24.2,15.8,78.0,1.9,124.8,0.0
1963,7,992.8,1010.1,206.6,23.4,28.2,19.9,82.0,1.5,144.7,0.0
1963,8,990.6,1007.8,78.8,24.2,29.5,20.3,79.0,1.6,178.3,0.0
1963,9,994.0,1011.7,62.9,17.9,23.3,13.7,75.0,1.9,162.4,0.0
1963,10,1000.8,1019.0,129.9,12.4,17.5,8.4,81.0,1.3,130.6,0.0
1963,11,1000.1,1018.6,57.3,7.5,12.6,3.4,77.0,1.9,111.6,3.0
1963,12,998.7,1017.5,62.3,3.3,7.6,0.0,79.0,1.7,107.6,31.0
1964,1,1000.6,1019.6,60.9,0.5,3.7,-2.6,77.0,1.5,81.9,56.0
1964,2,1001.8,1020.9,68.8,-0.8,2.3,-3.6,76.0,1.6,100.1,102.0
1964,3,998.0,1016.8,38.2,3.0,7.7,-1.0,70.0,2.0,141.8,11.0
1964,4,1001.7,1019.9,48.8,11.6,18.4,5.9,70.0,1.9,168.4,0.0
1964,5,996.9,1014.7,96.4,16.2,23.2,9.6,65.0,1.9,244.3,0.0
1964,6,990.4,1007.9,58.2,19.1,24.3,14.7,73.0,1.9,187.1,0.0
1964,7,990.7,1007.9,251.1,23.7,28.7,19.6,80.0,1.7,173.2,0.0
1964,8,992.1,1009.2,136.0,25.8,31.4,21.7,78.0,1.6,192.7,0.0
1964,9,996.2,1013.9,277.9,18.2,22.5,14.8,83.0,1.3,102.2,0.0
1964,10,1002.5,1020.7,62.4,11.9,17.4,7.3,78.0,1.4,140.5,0.0
1964,11,999.1,1017.6,121.1,6.9,12.1,2.3,76.0,1.8,120.0,3.0
1964,12,1001.2,1020.1,91.0,1.9,4.8,-0.9,83.0,1.4,67.0,49.0
1965,1,996.3,1015.2,107.1,0.2,3.5,-3.1,79.0,1.8,101.7,80.0
1965,2,995.5,1014.4,93.8,-0.7,2.8,-4.0,75.0,2.1,120.5,103.0
1965,3,994.9,1013.8,63.6,1.5,6.1,-2.4,76.0,2.2,155.2,61.0
1965,4,996.3,1014.8,55.9,6.6,12.3,1.3,66.0,2.3,190.7,31.0
1965,5,993.9,1011.7,113.4,14.8,21.3,8.9,65.0,2.2,190.1,0.0
1965,6,991.8,1009.4,112.8,19.4,25.3,14.2,75.0,1.7,213.3,0.0
1965,7,989.8,1007.1,227.4,21.5,25.9,17.8,81.0,1.8,130.1,0.0
1965,8,993.1,1010.4,40.7,24.6,31.0,19.1,75.0,1.8,269.7,0.0
1965,9,993.0,1010.5,97.9,19.5,25.1,14.7,77.0,2.0,131.8,0.0
1965,10,1000.8,1018.9,35.0,11.8,18.3,6.7,78.0,1.5,160.7,0.0
1965,11,1000.0,1018.6,102.5,6.6,12.1,1.9,79.0,1.8,103.2,13.0
1965,12,996.4,1015.3,140.3,1.3,5.3,-1.8,86.0,1.8,70.3,76.0
1966,1,995.3,1014.4,116.8,-1.1,2.6,-4.3,83.0,2.0,99.5,98.0
1966,2,997.2,1016.1,76.5,1.1,5.8,-3.1,76.0,2.1,111.2,26.0
1966,3,993.1,1011.7,111.2,3.7,8.8,-0.8,74.0,2.3,143.4,35.0
1966,4,996.7,1015.0,43.8,9.6,16.6,3.5,66.0,2.3,216.6,0.0
1966,5,994.4,1012.3,76.2,14.7,21.4,8.0,66.0,2.2,221.7,0.0
1966,6,992.8,1010.4,213.9,18.2,23.7,13.6,78.0,1.8,164.1,0.0
1966,7,991.1,1008.5,208.3,22.3,27.2,18.0,80.0,1.9,122.7,0.0
1966,8,991.7,1008.9,51.3,25.2,31.2,20.4,78.0,1.5,225.5,0.0
1966,9,993.7,1011.3,177.1,19.4,24.6,15.3,81.0,1.5,123.5,0.0
1966,10,997.9,1015.9,94.1,14.4,19.7,10.0,79.0,1.8,151.4,0.0
1966,11,998.9,1017.5,60.2,6.4,11.8,1.9,80.0,1.5,101.9,21.0
1966,12,998.2,1017.2,86.6,-0.1,3.5,-2.8,85.0,1.5,57.0,119.0
1967,1,996.6,1015.7,98.9,-1.6,2.1,-5.2,81.0,1.8,79.5,112.0
1967,2,999.9,1019.0,49.0,-1.1,3.2,-5.0,77.0,1.6,115.2,71.0
1967,3,997.4,1016.1,57.9,3.5,9.0,-1.5,68.0,2.2,178.9,14.0
1967,4,1000.2,1018.5,69.6,9.8,15.6,4.0,64.0,2.4,193.2,0.0
1967,5,994.3,1012.0,48.0,16.4,23.9,9.5,64.0,1.8,259.8,0.0
1967,6,988.7,1006.2,86.1,19.6,26.0,14.2,72.0,1.7,211.2,0.0
1967,7,989.7,1006.8,163.0,24.4,30.0,19.8,79.0,1.4,187.8,0.0
1967,8,989.6,1006.8,217.6,24.6,29.9,19.9,77.0,1.5,186.3,0.0
1967,9,993.7,1011.3,134.5,19.2,23.9,15.4,83.0,1.3,109.3,0.0
1967,10,998.5,1016.6,111.4,12.9,18.0,8.2,75.0,1.7,130.6,0.0
1967,11,1003.4,1022.0,59.8,6.4,11.2,2.0,75.0,1.6,114.1,2.0
1967,12,997.7,1016.6,111.0,0.6,4.1,-2.7,87.0,1.5,72.2,124.0
1968,1,992.8,1011.7,91.0,-1.0,2.5,-4.1,83.0,1.7,73.5,125.0
1968,2,997.6,1016.7,80.0,-1.9,2.2,-5.6,78.0,1.6,129.5,102.0
1968,3,996.2,1014.9,66.0,4.1,9.0,-0.4,72.0,1.9,167.9,35.0
1968,4,999.9,1018.3,51.5,10.0,16.3,4.4,68.0,1.8,179.4,0.0
1968,5,993.6,1011.5,71.0,14.5,20.5,8.5,70.0,1.9,200.7,0.0
1968,6,993.3,1010.8,100.5,19.8,26.0,14.3,72.0,1.5,228.0,0.0
1968,7,989.6,1006.8,74.0,23.4,28.9,18.4,75.0,1.6,219.8,0.0
1968,8,990.7,1007.9,182.5,23.7,28.5,19.8,80.0,1.5,143.0,0.0
1968,9,998.0,1015.6,14.5,19.3,25.2,14.2,76.0,1.5,178.3,0.0
1968,10,998.9,1017.1,106.0,11.6,16.4,7.2,81.0,1.3,103.5,0.0
1968,11,1001.4,1019.9,38.0,7.5,13.5,2.3,80.0,1.6,142.9,0.0
1968,12,997.5,1016.3,147.0,3.8,7.7,0.1,84.0,1.4,88.7,32.0
1969,1,996.9,1015.9,112.5,-1.3,2.3,-4.8,84.0,1.3,85.2,147.0
1969,2,999.7,1018.8,83.5,-1.1,2.4,-4.2,81.0,1.4,88.5,94.0
1969,3,998.7,1017.6,90.0,1.2,5.8,-3.0,73.0,1.6,175.2,111.0
1969,4,997.0,1015.3,73.0,10.0,16.3,3.6,66.0,2.2,208.3,0.0
1969,5,991.4,1009.2,73.5,15.5,22.5,8.3,61.0,2.6,263.4,0.0
1969,6,990.5,1008.1,55.0,19.4,24.7,14.3,73.0,1.9,190.6,0.0
1969,7,993.3,1010.6,198.0,22.9,27.5,18.7,79.0,1.7,140.4,0.0
1969,8,991.6,1008.8,203.0,23.9,28.9,19.5,79.0,1.6,188.8,0.0
1969,9,996.7,1014.3,73.0,19.1,24.8,14.5,79.0,1.2,154.4,0.0
1969,10,999.5,1017.6,118.5,11.8,17.6,6.6,78.0,1.2,155.2,0.0
1969,11,1001.6,1020.2,70.0,6.7,11.7,2.6,79.0,1.6,100.2,9.0
1969,12,998.8,1017.8,81.5,0.4,4.4,-3.2,82.0,1.8,93.7,68.0
1970,1,997.2,1016.4,80.0,-2.4,1.6,-6.4,83.0,1.5,105.1,65.0
1970,2,997.7,1016.7,72.0,-0.1,3.8,-4.4,75.0,2.2,142.8,130.0
1970,3,997.0,1016.1,54.0,-0.7,3.9,-4.7,73.0,2.0,159.9,85.0
1970,4,1000.6,1019.0,28.5,8.5,15.0,2.4,65.0,1.9,196.0,0.0
1970,5,995.1,1012.9,38.5,16.9,23.9,10.4,61.0,2.2,243.2,0.0
1970,6,994.0,1011.7,46.0,19.1,24.6,14.2,72.0,1.6,159.6,0.0
1970,7,991.5,1008.8,66.5,23.6,29.0,18.6,76.0,1.7,183.2,0.0
1970,8,994.2,1011.5,82.5,24.3,29.8,19.7,77.0,1.6,172.1,0.0
1970,9,996.2,1013.8,104.0,19.6,25.1,14.7,80.0,1.2,148.7,0.0
1970,10,1001.1,1019.2,45.0,12.7,18.5,7.9,78.0,1.2,139.1,0.0
1970,11,999.6,1018.2,123.0,5.9,10.9,1.7,81.0,1.4,94.4,37.0
1970,12,998.1,1017.1,70.0,0.6,4.5,-2.7,80.0,1.6,85.0,65.0
1971,1,996.4,1015.4,39.5,-0.5,3.4,-3.9,80.0,1.6,117.7,35.0
1971,2,999.0,1018.0,45.5,-0.5,4.0,-4.6,77.0,1.5,147.9,46.0
1971,3,997.1,1015.9,58.5,2.5,7.4,-2.1,69.0,2.4,176.2,52.0
1971,4,998.1,1016.4,51.0,8.9,15.9,2.0,60.0,2.2,234.9,0.0
