Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1947,2,-999.0,1015.7,308.9,0.5,3.8,-2.1,81.0,-999.0,63.4,-999.0
1947,3,-999.0,1017.8,202.1,3.6,8.1,-0.2,74.0,-999.0,113.0,-999.0
1947,4,-999.0,1013.4,134.7,10.6,17.1,5.4,65.0,-999.0,212.9,-999.0
1947,5,-999.0,1012.6,193.8,14.5,19.7,10.4,77.0,-999.0,207.8,-999.0
1947,6,-999.0,1009.0,264.0,18.6,23.0,15.2,81.0,-999.0,138.7,-999.0
1947,7,-999.0,1010.0,323.8,24.9,29.5,21.2,80.0,-999.0,208.0,-999.0
1947,8,-999.0,1012.6,34.1,26.4,32.0,22.3,76.0,-999.0,295.9,-999.0
1947,9,-999.0,1010.9,269.9,21.6,26.4,18.2,81.0,-999.0,139.0,-999.0
1947,10,-999.0,1017.7,258.2,14.4,19.0,11.2,79.0,-999.0,112.0,-999.0
1947,11,-999.0,1020.9,124.4,9.0,14.2,4.4,73.0,-999.0,133.8,-999.0
1947,12,-999.0,1020.0,348.4,3.0,6.6,-0.6,79.0,-999.0,50.6,-999.0
1948,1,-999.0,1018.4,291.1,2.7,6.2,-0.7,75.0,-999.0,82.5,-999.0
1948,2,-999.0,1019.3,136.8,2.4,6.3,-0.9,76.0,-999.0,103.5,-999.0
1948,3,-999.0,1020.4,111.5,5.3,9.8,1.8,73.0,-999.0,120.3,-999.0
1948,4,-999.0,1015.6,123.3,12.2,17.8,7.5,73.0,-999.0,175.4,-999.0
1948,5,-999.0,1013.3,140.9,16.5,22.1,11.8,73.0,-999.0,231.5,-999.0
1948,6,-999.0,1008.2,110.3,21.1,26.0,17.4,80.0,-999.0,209.6,-999.0
1948,7,-999.0,1009.3,197.2,25.3,29.6,22.1,82.0,-999.0,207.5,-999.0
1948,8,-999.0,1008.8,79.1,25.4,30.4,22.1,84.0,-999.0,244.0,-999.0
1948,9,-999.0,1013.6,210.7,21.4,26.0,18.1,81.0,-999.0,138.5,-999.0
1948,10,-999.0,1018.6,281.0,15.9,20.3,12.3,79.0,-999.0,133.3,-999.0
1948,11,-999.0,1022.6,279.4,10.3,14.4,6.7,78.0,-999.0,104.6,-999.0
1948,12,-999.0,1021.2,192.1,8.0,11.9,4.1,76.0,-999.0,95.9,-999.0
1949,1,-999.0,1016.8,364.6,4.5,8.2,1.5,78.0,-999.0,77.4,-999.0
1949,2,-999.0,1014.1,297.2,4.4,8.1,1.3,79.0,-999.0,83.4,-999.0
1949,3,-999.0,1017.8,165.7,4.3,9.1,0.3,72.0,-999.0,140.2,-999.0
1949,4,-999.0,1015.3,151.7,9.0,14.5,4.1,72.0,-999.0,189.3,-999.0
1949,5,-999.0,1011.7,140.1,16.8,22.4,12.0,74.0,-999.0,245.3,-999.0
1949,6,-999.0,1008.2,220.1,19.9,23.8,16.8,83.0,-999.0,166.9,-999.0
1949,7,-999.0,1010.0,66.6,24.0,28.6,20.6,81.0,-999.0,245.0,-999.0
1949,8,-999.0,1008.6,79.8,26.1,31.8,21.9,76.0,-999.0,307.3,-999.0
1949,9,-999.0,1012.6,302.3,21.8,26.6,18.5,80.0,-999.0,165.6,-999.0
1949,10,-999.0,1016.6,147.2,15.4,20.0,11.7,76.0,-999.0,154.5,-999.0
1949,11,-999.0,1021.6,178.2,9.5,14.0,5.8,78.0,-999.0,118.2,-999.0
1949,12,-999.0,1018.2,318.8,5.7,9.3,2.5,81.0,-999.0,68.0,-999.0
1950,1,-999.0,1015.3,358.2,4.1,8.3,0.6,79.0,-999.0,90.4,-999.0
1950,2,-999.0,1018.9,203.7,3.1,6.8,0.1,77.0,-999.0,75.0,-999.0
1950,3,-999.0,1017.3,169.8,6.0,10.8,1.9,74.0,-999.0,151.3,-999.0
1950,4,-999.0,1018.6,163.9,11.7,17.5,7.5,77.0,-999.0,206.0,-999.0
1950,5,-999.0,1012.1,126.3,17.0,22.4,12.5,74.0,-999.0,214.4,-999.0
1950,6,-999.0,1008.4,234.7,20.1,23.8,17.2,85.0,-999.0,120.9,-999.0
1950,7,-999.0,1008.9,59.9,25.5,31.0,21.6,79.0,-999.0,257.6,-999.0
1950,8,-999.0,1006.2,170.8,26.5,31.7,23.0,81.0,-999.0,267.4,-999.0
1950,9,-999.0,1011.3,314.1,22.4,27.7,19.0,80.0,-999.0,167.4,-999.0
1950,10,-999.0,1017.3,241.0,15.0,19.9,11.7,79.0,-999.0,147.8,-999.0
1950,11,-999.0,1018.0,247.4,10.4,15.2,6.5,78.0,-999.0,119.0,-999.0
1950,12,-999.0,1018.1,394.8,5.0,8.6,1.6,79.0,-999.0,65.1,-999.0
1951,1,1017.0,1020.6,219.8,2.3,5.4,-0.4,80.0,4.6,85.2,-999.0
1951,2,1014.2,1017.8,137.7,3.9,7.6,0.7,75.0,5.0,104.3,-999.0
1951,3,1014.2,1017.8,224.0,5.7,10.9,1.7,76.0,4.1,136.0,-999.0
1951,4,1013.5,1017.0,141.6,10.7,15.8,6.4,75.0,4.3,167.1,-999.0
1951,5,1008.6,1012.0,98.7,16.1,21.9,11.4,74.0,3.8,224.9,-999.0
1951,6,1004.5,1007.9,87.0,20.0,25.0,16.0,76.0,3.5,236.8,-999.0
1951,7,1006.5,1009.8,209.5,23.6,28.1,20.4,83.0,3.3,200.1,-999.0
1951,8,1006.7,1009.9,39.2,26.9,32.7,22.8,75.0,2.6,299.5,-999.0
1951,9,1009.5,1012.8,90.8,20.3,25.5,16.4,74.0,2.4,157.6,-999.0
1951,10,1013.0,1016.4,100.3,16.7,22.1,13.0,77.0,3.4,188.8,-999.0
1951,11,1014.7,1018.1,371.0,10.7,15.4,6.7,79.0,4.0,123.1,-999.0
1951,12,1014.9,1018.4,361.6,7.4,11.6,3.9,79.0,4.1,105.7,-999.0
1952,1,1014.6,1018.2,418.0,2.9,5.9,0.4,82.0,4.3,47.7,-999.0
1952,2,1016.1,1019.7,190.4,1.5,4.5,-0.7,81.0,3.8,73.8,-999.0
1952,3,1012.5,1016.0,153.8,5.4,9.9,1.6,76.0,3.6,137.4,-999.0
1952,4,1012.6,1016.0,178.2,11.5,17.3,7.0,72.0,3.4,167.0,-999.0
1952,5,1009.8,1013.2,135.8,15.9,21.6,11.3,75.0,3.4,234.4,-999.0
1952,6,1004.5,1007.8,266.9,19.9,24.1,16.4,81.0,3.0,146.1,-999.0
1952,7,1004.7,1007.9,303.8,23.8,27.7,21.1,86.0,2.7,145.0,-999.0
1952,8,1006.8,1010.0,68.5,25.6,30.4,22.0,82.0,3.0,234.9,-999.0
1952,9,1009.3,1012.6,534.4,21.4,26.1,18.1,82.0,2.9,148.0,-999.0
1952,10,1013.5,1016.9,166.4,15.7,20.5,12.1,79.0,2.9,162.5,-999.0
1952,11,1016.6,1020.1,133.8,11.6,16.3,7.3,76.0,3.3,143.0,-999.0
1952,12,1017.4,1020.9,333.4,5.4,9.1,2.4,81.0,4.3,66.0,-999.0
1953,1,1013.8,1017.4,225.6,2.7,6.0,0.1,77.0,4.9,66.7,48.0
1953,2,1018.7,1022.3,122.6,2.9,6.6,-0.3,77.0,4.0,72.6,80.0
1953,3,1012.5,1016.0,203.2,7.3,12.1,3.8,74.0,3.8,131.0,2.0
1953,4,1013.3,1016.8,92.9,10.7,16.1,6.0,64.0,3.5,228.7,0.0
1953,5,1009.3,1012.7,158.1,16.4,21.6,11.8,71.0,4.0,211.2,0.0
1953,6,1003.9,1007.2,311.3,20.8,24.9,17.6,83.0,3.1,104.0,0.0
1953,7,1005.3,1008.5,386.8,24.1,27.6,21.0,85.0,2.7,94.4,0.0
1953,8,1006.1,1009.3,377.7,25.4,29.6,22.2,82.0,3.2,129.8,0.0
1953,9,1009.3,1012.6,381.3,21.6,25.9,18.4,82.0,3.1,120.9,0.0
1953,10,1013.9,1017.3,127.8,16.6,22.3,12.6,75.0,3.3,189.7,0.0
1953,11,1016.9,1020.4,214.1,9.8,13.9,6.5,76.0,4.1,86.9,0.0
1953,12,1018.8,1022.3,283.6,7.3,11.3,4.5,76.0,4.4,70.1,11.0
1954,1,1014.0,1017.6,226.0,3.9,7.4,1.0,79.0,4.3,67.0,82.0
1954,2,1015.3,1018.9,178.1,4.4,8.9,1.2,75.0,3.7,80.6,47.0
1954,3,1016.5,1020.1,181.2,6.3,11.1,2.6,72.0,4.2,168.9,19.0
1954,4,1011.4,1014.9,197.5,12.6,17.5,8.6,72.0,3.8,171.1,0.0
1954,5,1008.6,1012.0,214.9,16.6,21.7,12.2,72.0,3.9,181.1,0.0
1954,6,1005.0,1008.4,232.2,18.4,21.9,15.7,84.0,3.6,108.4,0.0
1954,7,1004.6,1007.9,163.1,23.1,27.4,20.1,82.0,2.9,137.3,0.0
1954,8,1006.7,1010.0,71.4,26.6,31.7,22.5,77.0,2.7,257.2,0.0
1954,9,1006.9,1010.1,220.3,23.4,28.6,19.5,77.0,3.5,152.8,0.0
1954,10,1014.5,1018.0,116.2,14.9,19.6,11.9,78.0,3.4,124.8,0.0
1954,11,1016.5,1020.0,118.7,11.8,16.6,8.0,71.0,3.7,155.2,0.0
1954,12,1018.3,1021.9,312.0,6.3,9.9,3.7,77.0,4.0,53.0,11.0
1955,1,1016.4,1020.0,449.8,2.2,5.3,-0.2,81.0,4.8,30.7,231.0
1955,2,1011.6,1015.2,170.2,4.5,8.7,0.8,73.0,4.4,91.7,32.0
1955,3,1016.4,1019.9,176.2,7.1,11.5,4.1,74.0,4.0,90.0,2.0
1955,4,1012.8,1016.3,147.6,12.2,17.7,7.6,69.0,3.6,180.9,7.0
1955,5,1007.6,1011.0,169.4,16.7,21.8,12.6,76.0,3.6,189.3,0.0
1955,6,1005.4,1008.7,252.8,22.2,27.0,18.1,78.0,3.4,149.8,0.0
1955,7,1005.3,1008.5,167.2,26.8,31.0,22.3,77.0,2.6,270.0,0.0
1955,8,1006.5,1009.8,271.2,25.9,30.8,21.8,76.0,2.9,219.4,0.0
1955,9,1009.0,1012.3,238.4,21.8,26.9,18.0,77.0,3.3,152.8,0.0
1955,10,1012.4,1015.8,325.8,15.7,19.7,13.1,82.0,3.4,80.9,0.0
1955,11,1016.7,1020.2,263.2,9.9,15.3,5.9,74.0,3.8,126.1,0.0
1955,12,1013.8,1017.4,245.6,7.0,11.6,3.6,77.0,4.1,86.3,14.0
1956,1,1011.1,1014.7,432.3,2.5,4.9,0.3,84.0,5.2,26.7,196.0
1956,2,1011.0,1014.6,302.4,1.7,5.2,-1.1,80.0,4.3,76.1,127.0
1956,3,1015.1,1018.6,245.9,6.4,10.9,3.2,77.0,3.9,114.3,25.0
1956,4,1010.8,1014.3,189.8,11.4,16.8,6.6,68.0,4.2,201.0,0.0
1956,5,1009.3,1012.7,144.4,16.2,21.6,11.7,73.0,3.4,183.7,0.0
1956,6,1005.7,1009.0,147.9,20.4,25.1,16.8,80.0,3.6,153.4,0.0
1956,7,1004.7,1007.9,218.0,24.7,28.9,21.3,83.0,2.7,155.0,0.0
1956,8,1006.0,1009.3,198.3,24.5,29.0,20.8,80.0,3.3,189.5,0.0
1956,9,1010.0,1013.3,189.8,22.6,27.9,18.7,76.0,3.0,180.8,0.0
1956,10,1015.3,1018.7,232.9,16.5,21.4,13.1,78.0,3.1,124.7,0.0
1956,11,1017.9,1021.4,264.5,10.4,14.8,7.6,78.0,3.8,101.7,2.0
1956,12,1017.0,1020.6,480.0,3.6,6.5,1.0,83.0,4.7,45.4,80.0
1957,1,1016.5,1020.1,260.2,3.5,7.6,0.3,78.0,3.4,68.1,130.0
1957,2,1016.5,1020.0,286.6,2.3,5.2,-0.3,82.0,4.7,48.7,104.0
1957,3,1013.0,1016.6,172.2,3.9,8.3,0.3,74.0,4.1,126.8,69.0
1957,4,1012.8,1016.2,149.3,12.1,17.8,7.1,70.0,4.0,172.6,0.0
1957,5,1009.1,1012.5,208.6,15.9,20.9,11.8,75.0,3.2,166.1,0.0
1957,6,1005.6,1008.9,195.5,19.9,24.4,16.2,78.0,3.3,192.3,0.0
1957,7,1003.7,1007.0,294.7,24.0,28.1,21.0,85.0,3.2,102.5,0.0
1957,8,1005.9,1009.1,209.9,26.0,31.1,22.2,79.0,2.9,210.3,0.0
1957,9,1009.1,1012.4,176.3,20.4,24.9,17.0,78.0,3.3,153.2,0.0
1957,10,1012.6,1015.9,133.0,16.0,21.3,12.3,74.0,3.5,171.6,0.0
1957,11,1017.7,1021.1,130.9,11.6,17.0,8.0,74.0,3.5,142.4,0.0
1957,12,1014.3,1017.9,437.2,6.5,10.3,3.5,79.0,4.3,56.3,15.0
1958,1,1016.1,1019.7,355.9,3.5,7.1,0.4,78.0,5.3,67.5,106.0
1958,2,1015.1,1018.6,182.8,4.3,8.4,0.9,73.0,4.0,106.6,23.0
1958,3,1012.9,1016.4,154.4,6.8,11.4,2.8,70.0,4.6,133.6,44.0
1958,4,1012.4,1015.8,246.3,12.6,18.1,8.0,67.0,4.2,193.3,0.0
1958,5,1009.0,1012.4,94.7,16.5,22.0,11.6,70.0,3.5,249.7,0.0
1958,6,1005.8,1009.1,75.0,21.8,26.9,17.2,74.0,3.1,233.0,0.0
1958,7,1004.6,1007.8,332.1,25.1,29.4,21.8,82.0,3.0,172.0,0.0
1958,8,1007.1,1010.3,243.2,25.4,29.9,21.9,80.0,3.0,150.1,0.0
1958,9,1008.2,1011.5,363.2,22.6,26.9,19.4,80.0,3.3,130.6,0.0
1958,10,1015.1,1018.5,274.3,15.6,20.7,12.1,78.0,3.0,117.1,0.0
1958,11,1017.3,1020.8,241.0,10.4,15.3,6.8,76.0,3.3,129.9,0.0
1958,12,1015.8,1019.3,261.0,7.6,11.8,4.3,75.0,4.0,98.3,0.0
1959,1,1013.6,1017.2,434.6,2.7,5.9,0.1,79.0,4.8,55.8,205.0
1959,2,1018.1,1021.6,211.4,5.9,10.3,2.5,76.0,3.4,88.8,4.0
1959,3,1016.4,1019.9,226.1,8.0,12.7,4.0,72.0,4.0,122.3,3.0
1959,4,1010.7,1014.1,208.8,12.8,18.3,8.1,68.0,3.8,164.6,0.0
1959,5,1008.9,1012.2,158.5,17.1,22.7,12.4,72.0,3.5,178.7,0.0
1959,6,1004.6,1007.9,161.0,20.5,25.0,16.6,77.0,2.9,150.8,0.0
1959,7,1004.3,1007.6,340.7,25.0,29.5,21.6,82.0,3.0,148.0,0.0
1959,8,1003.3,1006.6,343.2,25.9,30.5,22.1,79.0,3.2,208.2,0.0
1959,9,1007.4,1010.7,288.2,23.1,28.0,19.8,76.0,3.5,165.5,0.0
1959,10,1013.6,1017.0,238.9,16.6,21.5,13.3,79.0,3.6,151.3,0.0
1959,11,1016.4,1019.9,132.5,11.7,17.4,8.0,76.0,4.0,152.1,0.0
1959,12,1017.2,1020.7,389.6,6.5,10.8,3.8,80.0,4.2,85.1,18.0
1960,1,1014.9,1018.5,283.2,3.5,6.7,1.3,80.0,5.1,62.0,92.0
1960,2,1015.5,1019.0,170.4,4.9,9.5,1.5,74.0,4.3,119.9,30.0
1960,3,1013.3,1016.8,164.8,7.8,13.2,3.7,70.0,4.2,164.9,7.0
1960,4,1012.4,1015.8,100.3,11.1,16.8,6.5,67.0,4.1,193.6,0.0
1960,5,1007.6,1011.0,189.7,16.7,22.0,12.6,73.0,3.5,164.0,0.0
1960,6,1007.0,1010.3,167.2,20.6,25.3,17.0,78.0,3.1,139.4,0.0
1960,7,1006.4,1009.7,150.8,24.7,29.1,21.2,80.0,3.0,168.8,0.0
1960,8,1006.4,1009.6,179.8,27.0,32.0,23.0,76.0,2.9,227.0,0.0
1960,9,1010.8,1014.1,308.7,22.7,27.7,19.2,78.0,3.1,140.2,0.0
1960,10,1015.0,1018.4,158.2,16.4,21.4,13.0,75.0,3.3,168.2,0.0
1960,11,1015.5,1019.0,219.8,11.7,16.7,8.3,78.0,3.2,122.1,0.0
1960,12,1013.7,1017.2,455.0,5.7,9.3,3.4,79.0,4.8,64.3,113.0
1961,1,1015.7,1019.3,347.5,1.7,4.9,-0.7,80.0,4.4,50.4,175.0
1961,2,1012.9,1016.5,233.7,1.8,5.6,-0.8,76.0,3.9,93.4,137.0
1961,3,1016.4,1020.0,170.1,6.2,11.3,2.5,71.0,3.0,178.3,20.0
1961,4,1012.4,1015.8,133.8,12.5,18.4,7.6,64.0,3.6,192.6,0.0
1961,5,1008.8,1012.2,126.0,18.0,23.8,13.4,71.0,2.5,200.7,0.0
1961,6,1006.4,1009.7,408.5,20.5,24.9,17.0,80.0,1.4,132.1,0.0
1961,7,1005.0,1008.3,333.3,26.9,31.4,23.3,78.0,1.3,196.1,0.0
1961,8,1006.2,1009.3,177.8,27.4,32.2,23.4,76.0,1.3,233.3,0.0
1961,9,1009.3,1012.6,296.9,24.4,29.5,20.8,76.0,1.3,192.4,0.0
1961,10,1013.0,1016.4,289.6,17.8,21.8,14.9,79.0,1.2,124.6,0.0
1961,11,1017.6,1021.1,246.0,11.6,15.5,8.5,76.0,1.5,119.9,0.0
1961,12,1013.5,1017.0,284.3,6.3,9.5,4.0,78.0,1.7,93.2,4.0
1962,1,1010.5,1014.0,487.8,2.6,5.8,0.7,85.0,2.6,55.7,185.0
1962,2,1014.5,1018.0,192.3,3.1,6.8,0.4,77.0,2.8,106.0,89.0
1962,3,1011.6,1015.1,85.2,6.1,10.8,2.5,70.0,3.2,136.7,6.0
1962,4,1013.0,1016.4,155.3,11.5,16.7,7.4,70.0,2.7,173.8,4.0
1962,5,1008.2,1011.4,138.2,17.0,22.1,12.4,70.0,2.4,220.3,0.0
1962,6,1005.8,1009.1,299.2,19.1,22.9,16.1,83.0,2.0,114.4,0.0
1962,7,1005.4,1008.6,100.4,25.5,29.9,22.0,80.0,2.1,183.5,0.0
1962,8,1007.4,1010.6,75.9,26.7,31.6,22.9,77.0,2.4,245.7,0.0
1962,9,1010.4,1013.6,148.3,22.8,28.3,18.8,75.0,2.3,175.8,0.0
1962,10,1014.9,1018.3,315.3,15.5,20.5,11.9,78.0,2.0,161.4,0.0
1962,11,1017.3,1020.7,236.5,10.2,14.4,7.2,80.0,2.5,65.2,0.0
1962,12,1015.0,1018.4,242.7,6.3,10.6,3.3,77.0,2.9,68.2,9.0
1963,1,1004.1,1007.5,715.6,0.6,3.3,-1.1,86.0,4.2,23.8,482.0
1963,2,1014.5,1018.0,209.0,1.6,5.0,-0.7,79.0,2.3,86.0,98.0
1963,3,1014.2,1017.6,178.2,5.0,9.7,1.2,70.0,2.3,173.5,5.0
1963,4,1015.6,1018.9,196.6,12.5,18.5,8.0,68.0,2.6,191.4,0.0
1963,5,1009.4,1012.7,276.4,17.6,22.8,13.8,79.0,2.9,122.2,0.0
1963,6,1007.6,1010.9,332.4,21.2,25.2,18.4,86.0,2.2,87.6,0.0
1963,7,1006.8,1010.0,165.7,25.5,30.3,21.8,80.0,2.1,205.2,0.0
1963,8,1004.4,1007.6,274.8,25.9,30.4,22.4,79.0,2.2,193.0,0.0
1963,9,1008.8,1012.0,121.6,20.6,25.4,17.1,75.0,2.3,177.6,0.0
1963,10,1015.3,1018.6,146.0,15.4,19.9,12.1,79.0,2.0,145.6,0.0
1963,11,1016.3,1019.7,243.0,10.5,15.4,7.1,75.0,2.5,131.8,0.0
1963,12,1016.1,1019.5,211.3,7.3,11.4,3.9,75.0,3.1,98.4,12.0
1964,1,1017.8,1021.2,254.6,4.4,7.8,1.4,76.0,2.6,73.7,10.0
1964,2,1020.6,1024.1,211.5,1.8,4.9,-0.5,78.0,2.8,67.7,97.0
1964,3,1015.6,1019.1,162.1,5.4,9.6,1.8,71.0,2.5,137.3,9.0
1964,4,1015.8,1019.2,225.5,14.4,19.8,10.0,78.0,3.0,137.1,0.0
1964,5,1011.4,1014.7,111.6,17.7,22.9,12.9,69.0,2.2,261.8,0.0
1964,6,1004.8,1008.0,200.5,20.3,24.8,16.5,76.0,2.5,190.4,0.0
1964,7,1005.4,1008.6,680.3,25.6,29.3,22.3,83.0,2.5,173.0,0.0
1964,8,1005.3,1008.4,145.7,27.8,32.3,24.1,79.0,1.9,239.2,0.0
1964,9,1009.8,1013.0,417.8,21.7,25.6,18.5,81.0,2.3,119.9,0.0
1964,10,1017.0,1020.4,148.9,15.6,20.4,11.9,75.0,2.1,171.5,0.0
1964,11,1015.3,1018.7,266.1,10.2,14.9,6.2,72.0,2.5,132.1,0.0
1964,12,1017.8,1021.2,304.4,6.1,9.7,2.9,79.0,2.5,75.2,14.0
1965,1,1014.7,1018.2,316.8,2.7,6.3,-0.2,76.0,3.1,78.8,94.0
1965,2,1014.5,1018.0,199.3,2.7,6.5,-0.1,76.0,3.0,93.0,100.0
1965,3,1013.1,1016.5,97.8,4.7,9.1,0.9,69.0,3.1,162.3,27.0
1965,4,1013.2,1016.6,127.2,9.3,14.3,4.8,67.0,2.6,162.7,3.0
1965,5,1008.1,1011.4,211.9,16.9,21.9,12.1,69.0,2.6,216.6,0.0
1965,6,1006.3,1009.5,210.5,20.5,25.0,16.7,80.0,2.1,173.2,0.0
1965,7,1005.0,1008.2,543.0,23.7,27.7,20.6,85.0,2.8,122.1,0.0
1965,8,1007.0,1010.2,24.7,26.3,31.1,21.6,73.0,1.9,273.7,0.0
1965,9,1007.4,1010.6,359.1,21.2,25.7,17.5,77.0,2.3,153.0,0.0
1965,10,1015.5,1018.8,107.9,15.6,20.9,11.1,72.0,2.1,216.9,0.0
1965,11,1016.6,1020.0,287.3,11.2,16.3,7.0,76.0,2.6,112.9,0.0
1965,12,1014.5,1018.0,399.4,5.7,9.4,2.2,78.0,3.0,55.8,73.0
1966,1,1015.1,1018.6,293.9,2.8,6.1,0.0,79.0,3.3,45.3,141.0
1966,2,1015.0,1018.5,185.6,4.6,9.1,0.7,73.0,2.7,91.5,47.0
1966,3,1010.4,1013.8,272.1,7.3,12.1,3.0,73.0,3.1,121.8,3.0
1966,4,1012.5,1015.8,112.6,11.8,17.4,6.9,70.0,2.5,177.6,0.0
1966,5,1009.8,1013.1,188.9,16.2,21.3,11.0,72.0,2.2,209.8,0.0
1966,6,1006.8,1010.1,169.4,20.0,24.0,16.4,81.0,1.8,121.7,0.0
1966,7,1006.3,1009.5,282.4,24.2,28.5,20.6,81.0,2.2,165.4,0.0
1966,8,1005.1,1008.2,92.0,27.0,32.0,22.7,76.0,1.8,246.7,0.0
1966,9,1007.9,1011.2,302.4,21.8,26.0,18.2,80.0,2.3,145.6,0.0
1966,10,1013.2,1016.6,251.4,16.7,21.5,12.8,77.0,2.7,169.2,0.0
1966,11,1015.5,1018.8,226.2,10.7,15.8,6.2,75.0,2.5,130.5,0.0
1966,12,1016.2,1019.6,357.8,4.1,7.6,1.2,82.0,2.6,62.8,88.0
1967,1,1015.9,1019.4,366.6,2.2,5.4,-0.4,80.0,3.0,67.6,181.0
1967,2,1017.5,1020.9,188.1,2.6,6.4,-0.3,80.0,2.5,103.3,125.0
1967,3,1014.3,1017.7,162.1,6.9,12.2,2.2,71.0,2.6,173.5,22.0
1967,4,1015.6,1019.0,184.2,12.2,17.0,8.3,75.0,3.0,149.2,0.0
1967,5,1009.2,1012.5,47.5,18.0,23.9,12.5,70.0,2.2,287.4,0.0
1967,6,1003.9,1007.2,141.4,21.0,25.6,16.9,76.0,2.2,240.3,0.0
1967,7,1004.1,1007.2,193.1,25.5,29.9,22.1,82.0,2.2,205.6,0.0
1967,8,1004.6,1007.8,301.1,26.8,31.5,22.8,78.0,2.5,244.3,0.0
1967,9,1007.4,1010.6,141.8,22.0,26.5,18.5,81.0,2.3,153.3,0.0
1967,10,1014.0,1017.3,184.0,15.9,20.3,12.3,77.0,2.4,143.2,0.0
1967,11,1019.7,1023.1,230.9,10.8,15.2,6.8,78.0,2.6,110.3,0.0
1967,12,1015.6,1019.1,578.5,3.6,6.8,0.8,85.0,3.8,53.9,169.0
1968,1,1012.2,1015.6,250.5,2.7,5.6,0.0,78.0,3.6,48.6,109.0
1968,2,1016.0,1019.5,327.5,1.2,4.6,-1.3,80.0,2.8,88.8,279.0
1968,3,1013.1,1016.5,163.0,6.5,11.8,2.0,74.0,2.4,160.8,6.0
1968,4,1015.5,1018.9,116.0,12.3,17.3,7.6,77.0,2.1,199.9,0.0
1968,5,1008.4,1011.7,92.0,15.6,20.4,11.3,80.0,2.5,199.5,0.0
1968,6,1007.4,1010.6,134.5,20.9,25.7,16.6,81.0,2.1,231.1,0.0
1968,7,1003.0,1006.2,118.5,24.9,29.2,21.6,85.0,1.9,205.2,0.0
1968,8,1005.0,1008.2,400.0,25.6,30.0,22.1,85.0,2.0,187.5,0.0
1968,9,1011.5,1014.7,126.0,21.7,26.2,18.1,85.0,1.9,158.6,0.0
1968,10,1013.5,1016.8,273.0,14.9,19.3,11.1,85.0,2.3,120.0,0.0
1968,11,1017.6,1021.0,258.0,11.6,16.6,7.4,83.0,2.4,141.3,0.0
1968,12,1014.1,1017.5,245.5,8.3,11.9,5.0,86.0,2.6,87.2,6.0
1969,1,1013.9,1017.4,246.5,2.9,5.9,0.2,86.0,3.1,63.5,125.0
1969,2,1016.7,1020.2,181.0,3.1,6.8,0.0,83.0,3.0,71.5,49.0
1969,3,1015.1,1018.6,153.5,5.4,9.8,1.5,77.0,2.8,157.2,42.0
1969,4,1012.6,1016.0,179.5,12.1,17.5,7.1,77.0,2.9,175.2,0.0
1969,5,1006.7,1009.9,141.0,17.1,22.7,11.3,73.0,2.7,250.2,0.0
1969,6,1005.2,1008.4,170.5,20.3,24.9,15.9,80.0,2.1,196.1,0.0
1969,7,1007.0,1010.2,225.5,24.7,28.9,21.2,84.0,2.1,166.7,0.0
1969,8,1006.2,1009.4,210.5,26.2,30.6,22.4,83.0,2.3,197.9,0.0
1969,9,1010.7,1014.0,240.0,22.3,26.8,18.2,82.0,1.8,160.8,0.0
1969,10,1013.9,1017.3,164.5,15.6,20.5,11.4,75.0,2.2,182.1,0.0
1969,11,1017.4,1020.8,174.5,10.3,14.9,6.3,74.0,2.5,103.8,0.0
1969,12,1016.8,1020.2,281.0,4.9,8.5,1.7,78.0,3.6,72.9,40.0
1970,1,1015.1,1018.6,245.5,1.7,5.0,-1.3,78.0,2.9,82.8,137.0
1970,2,1016.6,1020.0,146.0,4.1,7.8,0.2,69.0,3.5,113.0,19.0
1970,3,1015.4,1018.9,140.0,2.7,6.6,-0.8,72.0,2.6,134.2,93.0
1970,4,1015.5,1018.9,79.0,10.7,15.3,6.1,72.0,2.7,168.2,0.0
1970,5,1009.4,1012.7,77.5,17.8,22.8,12.9,71.0,2.4,229.4,0.0
1970,6,1008.5,1011.8,250.5,19.8,23.6,16.3,81.0,2.1,128.7,0.0
1970,7,1004.4,1007.6,122.5,25.6,30.0,21.6,78.0,2.0,179.5,0.0
1970,8,1007.3,1010.5,146.5,26.9,31.8,23.0,76.0,2.1,211.0,0.0
1970,9,1009.7,1012.9,306.0,23.4,28.3,19.7,79.0,2.2,156.1,0.0
1970,10,1015.8,1019.1,202.5,16.5,21.9,12.1,74.0,2.3,169.3,0.0
1970,11,1015.9,1019.3,227.5,10.2,15.2,6.0,76.0,2.9,119.4,5.0
1970,12,1015.4,1018.8,238.5,5.4,9.2,2.1,79.0,2.9,64.5,15.0
1971,1,1014.3,1017.8,252.5,2.9,6.6,-0.4,78.0,2.5,91.1,170.0
1971,2,1015.8,1019.3,184.5,2.9,6.7,0.0,78.0,2.5,80.8,111.0
1971,3,1015.0,1018.5,125.0,5.0,8.9,0.9,71.0,3.2,137.5,66.0
1971,4,1013.5,1016.9,143.5,11.4,17.1,6.0,66.0,2.6,225.1,0.0
1971,5,1009.8,1013.1,110.5,16.8,21.8,12.1,70.0,2.6,207.5,0.0
1971,6,1004.9,1008.1,288.0,21.0,25.0,16.9,80.0,2.4,195.7,0.0
