Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1946,6,-999.0,1007.7,64.0,18.1,24.6,12.9,77.0,-999.0,210.0,-999.0
1946,7,-999.0,1008.2,87.5,21.4,26.2,17.2,80.0,-999.0,220.2,-999.0
1946,8,-999.0,1010.1,21.5,24.2,29.5,19.5,81.0,-999.0,284.2,-999.0
1946,9,-999.0,1010.1,100.0,17.2,23.1,11.2,76.0,-999.0,231.6,-999.0
1946,10,-999.0,1016.9,179.7,11.7,17.6,6.1,80.0,-999.0,160.1,-999.0
1946,11,-999.0,1017.2,107.0,5.2,10.2,0.4,75.0,-999.0,138.9,-999.0
1946,12,-999.0,1008.0,174.8,-2.8,1.2,-7.0,76.0,-999.0,123.2,-999.0
1947,1,-999.0,1015.8,73.3,-4.4,-0.2,-8.9,75.0,-999.0,118.3,-999.0
1947,2,-999.0,1010.4,35.7,-5.2,-0.6,-10.5,75.0,-999.0,118.6,-999.0
1947,3,-999.0,1012.6,87.7,-1.4,2.5,-5.7,73.0,-999.0,158.3,-999.0
1947,4,-999.0,1006.2,128.3,5.9,10.8,1.4,73.0,-999.0,142.0,-999.0
1947,5,-999.0,1010.1,56.6,11.3,18.3,4.3,72.0,-999.0,249.7,-999.0
1947,6,-999.0,1011.0,26.6,14.5,19.8,9.9,75.0,-999.0,233.4,-999.0
1947,7,-999.0,1008.4,57.9,20.4,26.0,15.9,82.0,-999.0,209.8,-999.0
1947,8,-999.0,1011.0,92.8,21.1,25.7,17.1,84.0,-999.0,172.2,-999.0
1947,9,-999.0,1011.0,224.2,15.9,21.2,11.0,82.0,-999.0,159.7,-999.0
1947,10,-999.0,1016.8,106.8,9.6,15.1,4.3,81.0,-999.0,156.9,-999.0
1947,11,-999.0,1014.1,140.3,2.4,6.6,-1.6,74.0,-999.0,119.6,-999.0
1947,12,-999.0,1011.4,146.5,-4.4,-0.2,-8.9,76.0,-999.0,104.0,-999.0
1948,1,-999.0,1011.0,122.7,-2.4,1.6,-6.8,76.0,-999.0,99.0,-999.0
1948,2,-999.0,1012.8,95.4,-4.1,0.2,-9.3,75.0,-999.0,98.7,-999.0
1948,3,-999.0,1017.0,54.0,-0.4,4.1,-5.7,77.0,-999.0,177.5,-999.0
1948,4,-999.0,1013.4,48.4,8.0,13.6,3.2,70.0,-999.0,200.1,-999.0
1948,5,-999.0,1010.2,86.5,13.5,19.6,7.8,66.0,-999.0,253.0,-999.0
1948,6,-999.0,1008.1,43.8,16.4,21.9,11.6,77.0,-999.0,229.5,-999.0
1948,7,-999.0,1008.8,51.0,21.8,26.6,17.9,81.0,-999.0,161.1,-999.0
1948,8,-999.0,1010.4,77.9,23.7,29.3,18.9,77.0,-999.0,273.5,-999.0
1948,9,-999.0,1011.7,84.7,17.1,23.0,11.9,79.0,-999.0,162.1,-999.0
1948,10,-999.0,1016.8,68.6,10.5,16.2,4.8,74.0,-999.0,157.7,-999.0
1948,11,-999.0,1018.5,49.2,3.5,8.7,-1.6,74.0,-999.0,127.2,-999.0
1948,12,-999.0,1017.8,108.4,-0.2,4.2,-4.5,76.0,-999.0,100.5,-999.0
1949,1,-999.0,1010.2,127.1,-1.9,2.5,-6.3,73.0,-999.0,103.7,-999.0
1949,2,-999.0,1010.5,85.7,-1.4,2.5,-5.5,76.0,-999.0,91.9,-999.0
1949,3,-999.0,1011.8,106.4,-2.1,2.6,-6.8,76.0,-999.0,148.0,-999.0
1949,4,-999.0,1012.2,86.5,4.2,8.8,0.0,75.0,-999.0,160.4,-999.0
1949,5,-999.0,1008.6,48.5,13.1,19.4,7.6,70.0,-999.0,216.6,-999.0
1949,6,-999.0,1012.5,31.4,15.2,21.3,10.2,74.0,-999.0,218.2,-999.0
1949,7,-999.0,1010.2,28.0,20.4,25.9,15.7,78.0,-999.0,195.0,-999.0
1949,8,-999.0,1009.7,42.1,23.5,29.1,18.9,81.0,-999.0,219.1,-999.0
1949,9,-999.0,1012.2,127.3,17.7,23.2,12.1,79.0,-999.0,178.1,-999.0
1949,10,-999.0,1015.0,126.1,10.7,16.6,5.6,77.0,-999.0,172.5,-999.0
1949,11,-999.0,1019.3,91.8,2.8,7.2,-1.2,72.0,-999.0,102.7,-999.0
1949,12,-999.0,1013.4,122.2,-3.6,0.2,-7.9,77.0,-999.0,91.0,-999.0
1950,1,1008.2,1010.5,115.4,-4.8,-0.9,-9.5,75.0,-999.0,62.1,-999.0
1950,2,1011.3,1013.6,63.5,-3.1,1.0,-7.1,71.0,-999.0,98.8,-999.0
1950,3,1010.3,1012.6,78.3,-0.4,4.3,-4.7,73.0,-999.0,169.0,-999.0
1950,4,1015.3,1017.4,34.4,6.8,13.0,1.4,68.0,-999.0,250.4,-999.0
1950,5,1009.3,1011.3,61.2,12.5,18.6,6.7,70.0,-999.0,240.2,-999.0
1950,6,1007.3,1009.3,38.3,16.4,21.7,11.9,79.0,-999.0,187.7,-999.0
1950,7,1006.2,1008.4,136.8,22.8,28.2,18.1,79.0,-999.0,232.4,-999.0
1950,8,1006.0,1008.1,212.6,24.0,29.4,19.5,80.0,-999.0,246.5,-999.0
1950,9,1010.2,1012.4,149.0,17.1,22.3,12.6,80.0,-999.0,140.9,-999.0
1950,10,1015.2,1017.3,54.9,8.3,14.6,3.0,73.0,-999.0,148.0,-999.0
1950,11,1014.6,1016.9,205.1,3.7,8.3,-0.6,78.0,-999.0,100.5,-999.0
1950,12,1009.7,1012.0,155.6,-2.9,1.5,-7.2,78.0,-999.0,67.0,-999.0
1951,1,1012.8,1015.2,111.1,-6.3,-2.5,-10.9,75.0,2.7,101.1,-999.0
1951,2,1013.3,1015.6,105.7,-5.0,-0.6,-10.2,81.0,3.0,83.6,-999.0
1951,3,1011.0,1013.2,76.5,-1.2,3.5,-5.5,75.0,3.5,152.8,-999.0
1951,4,1011.0,1013.3,68.1,5.8,10.7,1.3,73.0,4.2,156.2,-999.0
1951,5,1006.8,1009.0,28.8,12.2,18.9,6.3,65.0,3.9,209.6,-999.0
1951,6,1004.8,1007.0,99.7,15.9,21.3,11.4,77.0,3.7,170.5,-999.0
1951,7,1007.5,1009.6,62.1,19.7,24.8,15.2,79.0,3.6,226.1,-999.0
1951,8,1006.9,1009.0,61.3,24.0,30.3,19.6,77.0,3.3,237.2,-999.0
1951,9,1009.2,1011.4,185.5,15.6,21.3,10.7,74.0,3.2,191.2,-999.0
1951,10,1013.5,1015.7,64.6,9.7,15.9,4.7,74.0,2.4,171.7,-999.0
1951,11,1012.9,1015.1,174.9,4.0,8.6,0.0,76.0,2.9,96.6,-999.0
1951,12,1011.7,1014.0,73.8,-0.5,3.7,-4.8,77.0,2.7,102.0,-999.0
1952,1,1010.8,1013.1,98.0,-4.8,-0.7,-9.1,73.0,2.8,105.9,-999.0
1952,2,1013.1,1015.4,32.7,-6.9,-1.8,-11.9,68.0,3.2,154.9,-999.0
1952,3,1012.4,1014.7,46.2,-1.4,3.4,-5.6,72.0,3.5,177.9,-999.0
1952,4,1011.5,1013.8,52.1,6.1,11.9,0.9,73.0,4.3,189.4,-999.0
1952,5,1008.7,1010.9,59.9,11.4,17.7,5.3,67.0,4.2,242.7,-999.0
1952,6,1005.4,1007.5,103.9,16.4,22.5,11.5,78.0,3.4,227.2,-999.0
1952,7,1006.1,1008.3,140.3,20.4,25.3,17.0,84.0,2.8,177.7,-999.0
1952,8,1007.8,1010.0,55.0,21.3,26.0,17.8,84.0,2.2,162.7,-999.0
1952,9,1009.5,1011.6,79.4,16.4,22.3,11.8,79.0,2.8,172.2,-999.0
1952,10,1013.9,1016.1,117.4,10.5,16.9,5.2,77.0,3.0,164.6,-999.0
1952,11,1017.1,1019.4,80.8,1.5,6.2,-2.5,74.0,2.8,114.0,-999.0
1952,12,1015.0,1017.4,97.3,-6.0,-1.8,-10.8,74.0,2.8,93.7,-999.0
1953,1,1010.1,1012.4,107.2,-6.6,-3.1,-10.6,76.0,2.3,68.1,165.0
1953,2,1015.1,1017.4,70.7,-6.1,-1.5,-11.5,70.0,2.9,132.8,125.0
1953,3,1011.1,1013.4,72.7,0.1,3.9,-3.9,72.0,3.3,142.5,37.0
1953,4,1010.8,1013.0,56.0,5.5,10.9,0.7,70.0,3.8,190.9,3.0
1953,5,1010.9,1013.1,70.8,11.3,16.7,6.6,73.0,4.1,200.5,0.0
1953,6,1006.9,1009.1,74.2,15.5,21.1,10.8,76.0,3.8,232.4,0.0
1953,7,1006.6,1008.7,154.3,20.1,24.4,16.8,82.0,3.7,169.4,0.0
1953,8,1007.4,1009.5,124.0,20.2,25.2,15.9,77.0,3.1,223.5,0.0
1953,9,1011.2,1013.3,154.7,16.8,22.8,11.6,74.0,3.1,211.8,0.0
1953,10,1014.5,1016.7,112.2,10.3,16.6,4.9,75.0,2.5,188.8,0.0
1953,11,1013.1,1015.4,213.9,0.3,3.9,-3.2,76.0,2.9,97.7,137.0
1953,12,1016.4,1018.7,129.9,-1.8,1.8,-5.8,73.0,2.9,89.2,100.0
1954,1,1012.7,1015.0,178.1,-5.4,-1.7,-10.0,77.0,2.7,89.1,235.0
1954,2,1012.4,1014.8,83.1,-3.1,1.0,-7.4,74.0,2.9,101.1,55.0
1954,3,1014.1,1016.4,25.8,-1.3,3.1,-5.7,68.0,3.1,163.8,20.0
1954,4,1011.1,1013.3,42.9,6.8,12.4,2.2,65.0,3.8,212.7,7.0
1954,5,1006.8,1009.0,58.2,10.6,16.0,5.9,70.0,4.4,197.0,0.0
1954,6,1010.6,1012.8,44.3,13.8,19.4,8.8,73.0,4.1,210.9,0.0
1954,7,1008.5,1010.7,58.4,17.7,23.4,13.4,78.0,3.2,218.5,0.0
1954,8,1008.2,1010.3,143.3,20.6,24.8,17.7,85.0,2.7,133.1,0.0
1954,9,1009.7,1011.8,136.0,18.0,22.9,13.9,78.0,3.2,157.9,0.0
1954,10,1015.9,1018.1,94.9,9.4,15.0,4.8,71.0,3.2,177.9,0.0
1954,11,1015.7,1017.9,52.7,3.7,8.2,-0.4,67.0,2.9,143.0,30.0
1954,12,1013.9,1016.2,137.8,-0.7,2.8,-4.2,72.0,3.3,67.7,122.0
1955,1,1011.2,1013.5,188.7,-5.8,-2.0,-10.8,78.0,2.6,82.1,254.0
1955,2,1006.8,1009.1,122.3,-3.7,0.2,-8.3,73.0,3.5,118.2,133.0
1955,3,1015.2,1017.5,103.3,-0.8,3.3,-4.7,71.0,3.9,164.4,67.0
1955,4,1010.6,1012.9,68.2,6.0,10.9,1.1,63.0,3.8,203.8,2.0
1955,5,1009.6,1011.8,109.9,10.2,15.1,6.2,75.0,4.7,193.1,0.0
1955,6,1005.1,1007.3,67.1,16.3,21.7,11.7,77.0,3.2,213.2,0.0
1955,7,1004.9,1007.0,40.8,23.7,29.4,18.2,76.0,2.7,272.2,0.0
1955,8,1007.4,1009.5,190.1,22.3,26.8,18.8,80.0,3.6,208.4,0.0
1955,9,1011.2,1013.4,80.7,16.2,21.4,12.0,77.0,3.3,173.1,0.0
1955,10,1012.4,1014.6,209.9,10.8,15.3,7.2,78.0,2.9,120.4,0.0
1955,11,1014.4,1016.7,111.2,3.8,8.0,-0.2,71.0,2.7,105.7,41.0
1955,12,1008.2,1010.5,59.9,-0.1,4.1,-3.5,70.0,2.6,104.6,53.0
1956,1,1006.9,1009.2,94.6,-5.2,-1.5,-9.0,72.0,2.5,114.0,95.0
1956,2,1007.6,1009.9,40.3,-4.6,0.3,-9.0,69.0,2.4,130.6,53.0
1956,3,1014.0,1016.3,100.7,0.0,3.8,-3.6,72.0,3.2,138.8,122.0
1956,4,1007.9,1010.1,93.6,6.3,12.1,0.8,58.0,4.0,241.6,6.0
1956,5,1006.9,1009.1,19.0,14.0,21.0,7.8,57.0,4.6,291.3,0.0
1956,6,1006.8,1009.0,133.7,14.9,19.8,11.1,81.0,3.5,169.7,0.0
1956,7,1007.5,1009.6,70.5,18.2,22.3,15.3,81.0,4.4,136.9,0.0
1956,8,1006.6,1008.7,226.2,19.1,24.1,15.4,82.0,2.8,196.7,0.0
1956,9,1011.6,1013.7,30.5,17.5,23.6,12.5,75.0,2.8,218.1,0.0
1956,10,1016.3,1018.5,114.9,11.9,17.2,7.3,74.0,3.6,159.4,0.0
1956,11,1015.0,1017.2,58.2,3.5,7.9,0.2,72.0,2.9,112.0,41.0
1956,12,1010.6,1012.9,157.7,-3.8,0.3,-8.2,77.0,2.4,85.7,214.0
1957,1,1012.1,1014.4,96.2,-4.2,-0.1,-8.7,76.0,3.0,101.1,137.0
1957,2,1013.7,1016.0,74.5,-5.1,-0.7,-9.5,73.0,2.8,125.8,100.0
1957,3,1008.4,1010.7,69.1,-1.9,2.3,-5.6,72.0,3.5,167.8,51.0
1957,4,1009.5,1011.7,50.6,6.5,12.0,1.5,64.0,4.1,235.2,42.0
1957,5,1008.5,1010.7,105.4,12.1,18.5,6.7,68.0,4.3,299.4,0.0
1957,6,1007.0,1009.2,56.6,14.1,19.0,9.9,78.0,4.0,218.6,0.0
1957,7,1005.7,1007.8,51.2,19.7,24.8,15.9,81.0,4.1,227.3,0.0
1957,8,1007.4,1009.5,122.8,21.6,25.8,18.8,82.0,3.4,142.3,0.0
1957,9,1009.8,1012.0,307.7,15.7,20.8,11.6,78.0,3.0,184.7,0.0
1957,10,1011.3,1013.5,134.4,10.8,16.6,6.1,74.0,2.7,179.0,0.0
1957,11,1015.3,1017.6,26.8,5.3,10.4,0.9,68.0,3.3,149.5,7.0
1957,12,1011.8,1014.0,146.1,-0.1,3.4,-3.4,75.0,3.2,110.9,103.0
1958,1,1010.2,1012.5,190.0,-3.8,-0.1,-7.6,76.0,3.6,86.5,169.0
1958,2,1012.8,1015.1,145.0,-2.4,1.0,-5.6,77.0,3.4,108.7,175.0
1958,3,1008.3,1010.6,75.1,-0.5,3.3,-3.7,67.0,4.0,200.6,78.0
1958,4,1010.6,1012.8,31.4,5.8,10.9,1.2,62.0,4.4,214.0,4.0
1958,5,1008.1,1010.3,30.1,11.4,16.9,6.3,69.0,4.1,237.7,0.0
1958,6,1006.8,1008.9,60.1,15.9,21.5,11.7,76.0,3.8,238.0,0.0
1958,7,1005.6,1007.7,164.4,20.1,25.3,16.0,80.0,3.3,237.8,0.0
1958,8,1008.6,1010.7,112.0,20.8,25.6,16.6,80.0,2.7,201.6,0.0
1958,9,1010.2,1012.4,122.6,16.9,22.1,12.4,77.0,2.5,192.0,0.0
1958,10,1016.9,1019.1,109.5,10.4,15.9,6.0,74.0,2.7,162.3,0.0
1958,11,1017.3,1019.6,65.6,4.2,9.0,0.5,69.0,2.5,129.4,20.0
1958,12,1012.9,1015.2,110.3,0.0,3.3,-3.5,75.0,3.2,89.8,64.0
1959,1,1009.3,1011.6,98.6,-5.4,-1.8,-9.2,71.0,3.1,108.0,134.0
1959,2,1016.9,1019.2,62.9,-1.9,1.8,-6.0,71.0,3.2,115.0,71.0
1959,3,1015.8,1018.1,49.0,1.6,5.8,-2.3,74.0,3.5,139.1,32.0
1959,4,1008.2,1010.4,140.7,8.4,13.7,3.5,65.0,5.2,214.2,5.0
1959,5,1007.9,1010.1,49.6,12.9,18.6,7.5,67.0,4.3,243.5,0.0
1959,6,1007.3,1009.5,46.3,15.7,20.9,11.4,76.0,4.0,205.8,0.0
1959,7,1004.4,1006.5,58.9,20.1,24.5,16.7,80.0,3.5,146.9,0.0
1959,8,1006.4,1008.4,87.8,21.3,26.0,17.5,77.0,3.5,222.2,0.0
1959,9,1009.3,1011.5,-999.0,17.2,22.1,13.1,78.0,3.3,169.4,0.0
1959,10,1014.2,1016.4,70.2,11.3,17.2,6.0,73.0,3.0,195.0,0.0
1959,11,1016.2,1018.5,112.5,3.4,7.1,0.2,74.0,2.9,102.9,46.0
1959,12,1013.8,1016.1,119.1,-2.4,0.9,-5.7,74.0,2.5,87.2,142.0
1960,1,1009.6,1012.0,111.3,-6.2,-2.9,-10.0,74.0,2.8,95.6,167.0
1960,2,1010.4,1012.7,62.3,-3.2,0.9,-7.1,72.0,3.0,128.7,80.0
1960,3,1011.9,1014.2,66.2,-0.4,3.5,-4.1,71.0,4.0,158.7,40.0
1960,4,1010.3,1012.6,121.9,5.2,10.1,1.0,70.0,4.7,216.2,29.0
1960,5,1008.0,1010.2,64.3,11.0,-999.0,6.5,72.0,4.9,187.1,0.0
1960,6,1007.1,1009.3,88.5,15.3,20.1,10.9,79.0,4.0,191.5,0.0
1960,7,1006.2,1008.3,86.1,20.0,25.0,15.8,79.0,2.8,-999.0,0.0
1960,8,1008.2,1010.3,63.3,23.0,28.1,19.0,74.0,3.5,244.2,0.0
1960,9,1010.5,1012.6,128.9,18.0,23.5,13.3,74.0,3.2,207.1,0.0
1960,10,1017.6,1019.9,95.7,10.2,16.4,5.3,72.0,2.9,175.3,0.0
1960,11,1015.3,1017.5,110.9,4.6,8.9,1.1,70.0,3.2,121.3,16.0
1960,12,1009.9,1012.2,68.6,-3.0,0.7,-5.9,71.0,2.8,101.0,74.0
1961,1,1011.2,1013.5,72.4,-6.2,-2.0,-10.5,70.0,2.7,137.8,138.0
1961,2,1006.9,1009.2,108.5,-4.0,-0.1,-8.0,73.0,2.8,103.2,97.0
1961,3,1013.6,1015.9,72.2,0.0,4.3,-4.1,70.0,3.1,179.3,64.0
1961,4,1008.4,1010.6,30.4,7.4,12.9,3.0,64.0,4.5,195.7,2.0
1961,5,1006.1,1008.3,102.0,12.5,19.1,7.5,69.0,3.9,237.6,0.0
1961,6,1005.9,1008.0,32.8,17.5,23.8,12.4,73.0,3.3,251.5,0.0
1961,7,1004.4,1006.5,193.0,21.6,27.2,17.4,79.0,3.1,235.6,0.0
1961,8,1007.6,1009.7,98.5,21.7,26.5,17.8,81.0,2.6,198.0,0.0
1961,9,1010.0,1012.1,155.1,19.3,24.7,15.1,78.0,2.6,-999.0,0.0
1961,10,1016.3,1018.5,93.9,10.9,15.6,6.9,68.0,2.9,139.6,0.0
1961,11,1015.7,1018.0,83.8,4.2,9.1,-0.1,73.0,2.7,106.2,25.0
1961,12,1010.9,1013.2,52.5,-1.2,2.4,-4.7,73.0,2.3,78.9,50.0
1962,1,1006.1,1008.4,135.3,-3.6,0.4,-7.6,77.0,2.9,89.8,200.0
1962,2,1010.2,1012.5,68.4,-3.9,0.4,-8.2,69.0,2.2,122.9,70.0
1962,3,1006.5,1008.8,91.8,-0.9,3.3,-4.4,69.0,2.8,147.1,95.0
1962,4,1011.6,1013.8,69.9,8.4,14.1,3.5,63.0,4.3,220.2,0.0
1962,5,1006.9,1009.0,20.8,12.7,18.6,8.1,70.0,3.6,217.8,0.0
1962,6,1005.5,1007.7,55.8,16.1,21.4,11.9,75.0,3.1,215.4,0.0
1962,7,1007.0,1009.1,125.0,20.1,24.9,16.8,81.0,3.2,191.8,0.0
1962,8,1007.2,1009.3,357.4,20.6,24.8,17.2,82.0,2.8,115.5,0.0
1962,9,1010.1,1012.2,106.7,17.7,22.4,14.2,75.0,2.8,145.1,0.0
1962,10,1014.9,1017.1,19.0,9.7,15.5,4.8,67.0,2.3,-999.0,0.0
1962,11,1016.1,1018.3,77.3,3.6,8.0,0.2,67.0,2.6,107.9,63.0
1962,12,1011.6,1013.9,100.6,-0.9,2.8,-4.7,71.0,2.6,94.2,57.0
1963,1,998.8,1001.1,68.2,-4.7,-0.2,-8.9,73.0,-999.0,94.0,108.0
1963,2,1010.2,1012.5,59.9,-2.9,1.9,-7.5,71.0,2.2,130.3,95.0
1963,3,1012.1,1014.3,58.0,1.1,5.4,-2.7,71.0,2.8,158.1,52.0
1963,4,1014.5,1016.7,96.3,6.6,11.7,2.6,69.0,4.0,176.9,18.0
1963,5,1008.0,1010.2,72.2,12.9,19.1,7.6,59.0,3.9,275.4,0.0
1963,6,1009.0,1011.1,85.4,15.6,20.8,11.8,78.0,3.6,182.7,0.0
1963,7,1007.1,1009.2,99.1,20.3,25.1,16.9,82.0,2.7,143.6,0.0
1963,8,1006.3,1008.4,80.7,21.5,25.6,19.0,84.0,2.5,119.6,0.0
1963,9,1007.3,1009.4,194.4,16.0,21.3,11.3,74.0,2.6,200.3,0.0
1963,10,1016.4,1018.6,111.1,10.6,16.2,5.8,73.0,2.7,166.3,0.0
1963,11,1012.3,1014.7,106.3,5.4,10.1,1.0,69.0,2.7,97.3,29.0
1963,12,1011.1,1013.4,102.9,0.1,3.4,-2.9,74.0,2.6,-999.0,76.0
1964,1,1015.3,1017.6,98.1,-3.8,0.2,-7.7,73.0,2.1,-999.0,165.0
1964,2,1017.7,1020.1,119.2,-6.1,-2.3,-10.3,73.0,-999.0,116.3,184.0
1964,3,1013.0,1015.3,38.0,0.2,4.4,-3.7,71.0,3.0,-999.0,24.0
1964,4,1017.0,1019.2,112.5,6.2,10.8,1.5,66.0,4.0,189.8,7.0
1964,5,1012.3,1014.5,69.1,12.7,18.3,8.0,64.0,4.0,226.8,0.0
1964,6,1005.4,1007.5,158.6,15.8,20.7,12.1,79.0,3.3,161.4,0.0
1964,7,1005.2,1007.3,109.7,18.7,22.7,15.2,80.0,3.0,139.9,0.0
1964,8,1007.2,1009.3,152.1,21.5,25.7,18.2,80.0,3.4,122.6,0.0
1964,9,1010.8,1013.0,84.4,15.7,20.8,10.9,72.0,2.8,192.2,0.0
1964,10,1016.3,1018.6,95.9,9.4,14.8,4.2,71.0,2.4,157.8,15.0
1964,11,1012.4,1014.7,93.0,3.9,7.9,0.1,71.0,2.2,89.8,46.0
1964,12,1013.8,1016.1,143.5,-1.7,2.1,-5.6,75.0,2.4,79.2,145.0
1965,1,1009.8,1012.1,105.2,-2.8,0.9,-6.2,74.0,2.2,87.8,117.0
1965,2,1006.6,1008.9,177.1,-4.3,-0.4,-8.6,73.0,2.9,-999.0,179.0
1965,3,1008.1,1010.4,95.4,-1.2,2.8,-5.3,70.0,3.3,165.5,99.0
1965,4,1008.3,1010.6,56.6,4.6,9.6,-0.3,63.0,3.4,200.3,12.0
1965,5,1007.3,1009.5,38.8,11.8,17.3,6.7,65.0,3.9,-999.0,0.0
1965,6,1005.9,1008.1,46.1,16.1,21.6,11.5,73.0,-999.0,214.8,0.0
1965,7,1004.0,1006.1,63.6,18.6,22.7,15.2,79.0,3.2,149.3,0.0
1965,8,1007.2,1009.3,26.6,22.1,26.7,18.1,76.0,3.1,175.6,0.0
1965,9,1007.1,1009.3,480.5,17.2,22.0,13.3,75.0,3.0,168.5,0.0
1965,10,1014.6,1016.8,57.4,10.5,16.6,4.8,70.0,2.1,172.9,0.0
1965,11,1012.0,1014.2,99.2,3.7,7.7,-0.3,69.0,3.2,92.3,35.0
1965,12,1008.8,1011.0,97.1,-2.0,1.6,-5.9,76.0,2.4,60.6,73.0
1966,1,1006.5,1008.9,181.0,-4.7,-0.9,-9.1,76.0,2.7,98.7,235.0
1966,2,1010.0,1012.3,74.0,-3.9,0.1,-8.3,74.0,3.2,116.4,98.0
1966,3,1005.3,1007.6,143.0,0.8,4.2,-2.6,75.0,3.2,123.1,89.0
1966,4,1011.6,1013.8,75.8,5.4,9.9,1.1,69.0,3.7,166.4,2.0
1966,5,1008.3,1010.5,43.3,12.2,17.6,6.9,63.0,3.6,206.6,0.0
1966,6,1009.3,1011.4,96.3,15.7,20.7,11.3,73.0,3.4,200.9,0.0
1966,7,1004.8,1006.9,58.2,18.5,23.2,14.8,80.0,3.1,156.4,0.0
1966,8,1006.7,1008.8,118.5,22.0,26.8,18.7,81.0,3.1,158.9,0.0
1966,9,1009.1,1011.2,102.6,15.8,21.0,11.1,75.0,2.1,168.4,0.0
1966,10,1013.0,1015.2,169.4,12.3,17.1,7.9,77.0,2.0,133.7,0.0
1966,11,1010.8,1013.0,85.2,4.9,9.3,0.6,70.0,2.6,121.6,35.0
1966,12,1011.3,1013.6,180.2,-4.2,-0.4,-8.0,77.0,1.9,76.9,235.0
1967,1,1009.1,1011.5,96.4,-6.3,-2.0,-11.1,73.0,2.4,93.4,153.0
1967,2,1013.3,1015.7,36.9,-4.4,-0.1,-9.0,68.0,2.2,139.5,40.0
1967,3,1009.9,1012.2,89.3,0.6,4.9,-3.6,69.0,3.1,177.7,40.0
1967,4,1014.2,1016.5,63.1,6.5,11.3,1.7,66.0,4.0,199.5,8.0
1967,5,1009.3,1011.5,49.2,13.6,19.2,8.9,73.0,3.2,211.9,0.0
1967,6,1003.8,1005.9,123.2,15.7,20.2,11.9,78.0,2.7,168.3,0.0
1967,7,1004.7,1006.8,100.4,20.9,25.6,17.2,81.0,2.7,173.4,0.0
1967,8,1004.3,1006.4,92.1,22.1,26.9,17.8,75.0,2.5,226.5,0.0
1967,9,1011.7,1013.9,174.0,16.3,20.6,12.3,80.0,2.3,145.8,0.0
1967,10,1013.1,1015.3,102.3,10.4,16.5,4.9,69.0,2.2,193.7,0.0
1967,11,1016.6,1018.8,75.9,2.7,7.0,-1.4,67.0,2.6,131.0,33.0
1967,12,1011.5,1013.8,101.5,-2.1,1.9,-6.2,74.0,2.0,98.8,100.0
1968,1,1004.0,1006.3,103.0,-3.4,0.3,-7.3,75.0,2.0,111.4,134.0
1968,2,1012.0,1014.3,101.5,-4.8,0.2,-10.4,73.0,2.0,162.2,134.0
1968,3,1008.7,1011.0,37.0,1.8,5.9,-2.2,71.0,3.0,164.8,15.0
1968,4,1015.8,1018.0,37.0,7.1,12.3,2.2,66.0,2.8,214.4,0.0
1968,5,1010.2,1012.4,92.5,11.6,16.5,7.5,72.0,3.7,159.6,0.0
1968,6,1009.3,1011.4,38.0,16.7,22.2,11.4,73.0,3.1,243.8,0.0
1968,7,1004.6,1006.7,48.0,20.6,25.4,16.2,77.0,2.8,223.3,0.0
1968,8,1006.0,1008.1,129.0,20.8,25.2,17.1,80.0,2.8,173.7,0.0
1968,9,1013.4,1015.5,108.5,17.1,21.3,12.7,76.0,3.0,178.1,0.0
1968,10,1014.2,1016.4,67.5,8.7,14.0,3.6,71.0,1.9,165.1,0.0
1968,11,1014.3,1016.5,135.0,6.2,10.5,1.7,72.0,2.4,125.0,12.0
1968,12,1011.9,1014.2,84.0,0.6,4.5,-3.4,71.0,2.2,101.5,75.0
1969,1,1010.0,1012.3,69.5,-5.5,-1.6,-9.5,70.0,1.9,132.6,105.0
1969,2,1013.6,1015.9,107.5,-5.3,-1.1,-9.5,69.0,2.4,140.2,128.0
1969,3,1012.2,1014.5,40.0,-1.4,2.9,-5.8,66.0,2.7,206.1,46.0
1969,4,1011.7,1013.9,32.0,6.0,10.5,1.8,67.0,3.3,179.4,14.0
1969,5,1004.4,1006.6,78.0,11.0,15.8,6.3,67.0,3.9,188.4,0.0
1969,6,1004.3,1006.4,102.0,15.0,20.0,11.3,79.0,3.1,156.2,0.0
1969,7,1007.6,1009.7,58.5,20.6,25.5,16.7,77.0,2.9,222.3,0.0
1969,8,1006.1,1008.2,170.5,19.6,23.4,16.3,82.0,2.6,128.1,0.0
1969,9,1010.4,1012.5,76.5,16.4,21.5,11.3,72.0,2.4,220.6,0.0
1969,10,1013.5,1015.7,88.5,9.8,14.9,4.7,70.0,2.7,179.9,0.0
1969,11,1014.6,1016.9,65.0,3.8,8.1,-0.1,67.0,2.6,136.7,48.0
1969,12,1010.7,1013.0,69.5,-3.6,-0.4,-6.6,70.0,2.3,115.9,94.0
1970,1,1011.3,1013.6,106.0,-5.9,-1.7,-10.7,73.0,1.9,138.3,137.0
1970,2,1008.9,1011.2,89.5,-3.0,0.6,-7.2,72.0,3.0,127.7,83.0
1970,3,1008.4,1010.7,151.0,-3.0,1.2,-7.4,74.0,2.8,170.0,153.0
1970,4,1014.9,1017.1,45.5,5.9,11.3,0.3,64.0,3.2,251.0,6.0
1970,5,1009.2,1011.4,38.0,13.8,19.9,8.4,65.0,3.8,238.2,0.0
