Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1948,7,-999.0,1009.7,42.4,24.5,26.9,22.1,90.0,4.4,192.8,0.0
1948,8,-999.0,1009.3,494.5,24.6,26.4,22.5,91.0,5.4,130.9,0.0
1948,9,-999.0,1013.0,145.7,23.4,25.8,21.0,82.0,6.1,217.7,0.0
1948,10,-999.0,1017.6,68.3,18.8,20.9,16.1,75.0,7.7,147.6,0.0
1948,11,-999.0,1020.1,219.3,14.0,16.5,10.8,73.0,5.8,154.5,0.0
1948,12,-999.0,1018.8,80.6,10.6,14.1,6.5,76.0,5.7,136.2,0.0
1949,1,-999.0,1013.6,93.9,7.7,11.2,3.2,66.0,4.1,191.8,0.0
1949,2,-999.0,1010.2,83.5,7.7,10.8,4.4,72.0,5.8,143.5,0.0
1949,3,-999.0,1014.5,71.7,7.3,10.3,3.5,69.0,5.5,182.5,0.0
1949,4,-999.0,1012.9,140.6,12.2,15.3,8.5,70.0,5.2,232.3,0.0
1949,5,-999.0,1012.5,125.0,17.1,20.0,14.5,84.0,4.6,205.6,0.0
1949,6,-999.0,1010.1,216.6,18.9,20.9,17.3,90.0,5.3,124.2,0.0
1949,7,-999.0,1010.8,107.8,23.0,25.7,20.9,89.0,5.0,279.5,0.0
1949,8,-999.0,1010.1,41.9,24.7,27.5,22.4,88.0,3.3,276.3,0.0
1949,9,-999.0,1013.2,222.1,21.9,25.0,19.3,88.0,4.4,169.2,0.0
1949,10,-999.0,1015.4,427.4,17.2,19.7,14.8,79.0,4.9,107.6,0.0
1949,11,-999.0,1019.3,243.6,12.7,16.0,9.4,74.0,5.9,116.0,0.0
1949,12,-999.0,1014.6,126.0,7.8,11.7,4.0,71.0,4.5,140.4,0.0
1950,1,-999.0,1012.1,114.4,6.6,10.9,2.4,68.0,5.6,166.9,1.0
1950,2,-999.0,1014.6,109.8,6.1,9.8,2.8,67.0,6.5,137.7,0.0
1950,3,-999.0,1014.9,119.2,8.5,12.9,4.8,66.0,6.2,178.1,0.0
1950,4,-999.0,1014.5,139.2,14.0,16.9,11.5,78.0,6.9,142.3,0.0
1950,5,-999.0,1012.6,72.2,18.5,21.1,16.1,84.0,5.6,179.4,0.0
1950,6,-999.0,1008.6,246.9,21.0,23.3,19.2,91.0,5.8,118.8,0.0
1950,7,-999.0,1010.5,12.1,24.1,27.1,21.8,91.0,5.4,264.3,0.0
1950,8,-999.0,1007.7,294.2,25.4,28.2,23.4,89.0,5.4,253.3,0.0
1950,9,-999.0,1012.9,112.5,23.6,26.5,21.8,85.0,6.2,164.9,0.0
1950,10,-999.0,1016.6,226.1,16.7,19.7,14.4,78.0,6.9,124.4,0.0
1950,11,-999.0,1016.8,193.3,12.9,16.3,9.7,76.0,6.8,132.5,0.0
1950,12,-999.0,1015.2,123.0,7.4,12.0,3.3,66.0,5.5,170.8,0.0
1951,1,1013.9,1017.4,66.7,4.9,9.3,1.3,63.0,5.8,177.6,0.0
1951,2,1011.9,1015.3,149.2,6.0,10.5,2.3,68.0,6.9,142.8,0.0
1951,3,1011.6,1015.0,206.9,9.8,13.9,6.3,72.0,6.4,146.2,0.0
1951,4,1012.4,1015.7,154.1,13.2,16.5,10.3,74.0,6.7,155.7,0.0
1951,5,1008.8,1012.0,178.2,17.1,20.1,14.9,82.0,5.5,197.5,0.0
1951,6,1004.9,1008.2,148.2,19.8,22.9,17.4,88.0,4.7,166.1,0.0
1951,7,1007.6,1010.8,221.7,22.4,25.0,20.4,92.0,5.3,183.4,0.0
1951,8,1008.5,1011.7,30.5,25.5,28.7,23.5,88.0,4.7,235.4,0.0
1951,9,1009.7,1012.9,360.9,21.2,24.0,19.0,82.0,4.9,126.6,0.0
1951,10,1012.4,1015.7,310.7,18.0,21.0,15.8,83.0,6.2,144.0,0.0
1951,11,1012.8,1016.2,122.9,12.8,16.8,8.9,70.0,6.1,173.0,0.0
1951,12,1012.8,1016.2,90.7,9.1,14.3,4.6,68.0,4.1,181.1,0.0
1952,1,1011.4,1014.8,137.7,6.1,11.0,1.9,66.0,5.4,163.8,0.0
1952,2,1013.2,1016.7,224.1,4.2,7.6,1.2,71.0,6.4,88.0,21.0
1952,3,1010.1,1013.5,199.1,8.8,12.4,5.6,70.0,7.4,168.8,0.0
1952,4,1012.4,1015.8,234.8,13.4,16.6,10.6,79.0,7.7,170.6,0.0
1952,5,1009.7,1013.0,140.6,17.0,19.9,14.3,77.0,6.0,226.9,0.0
1952,6,1005.0,1008.2,228.2,20.5,23.4,18.4,88.0,5.4,155.8,0.0
1952,7,1005.5,1008.8,354.5,23.3,25.7,21.5,89.0,5.4,171.7,0.0
1952,8,1007.0,1010.2,24.6,25.3,28.3,23.5,89.0,4.7,222.2,0.0
1952,9,1009.1,1012.3,102.7,22.5,25.4,20.6,85.0,5.6,153.8,0.0
1952,10,1012.8,1016.0,172.2,18.6,21.0,16.2,75.0,7.3,138.3,0.0
1952,11,1015.1,1018.4,192.3,14.2,16.9,11.3,77.0,6.9,94.1,0.0
1952,12,1014.5,1017.9,33.5,7.7,12.1,3.4,66.0,5.3,149.8,0.0
1953,1,1010.3,1013.8,94.1,5.3,9.7,1.2,57.0,5.9,181.4,0.0
1953,2,1015.8,1019.3,73.6,5.8,9.6,1.6,61.0,6.0,158.9,0.0
1953,3,1009.6,1013.0,140.6,10.5,14.0,7.4,70.0,6.6,161.2,0.0
1953,4,1012.0,1015.4,124.1,12.9,16.0,9.7,67.0,6.1,210.1,0.0
1953,5,1010.6,1013.8,134.3,17.0,19.9,14.4,77.0,6.0,199.9,0.0
1953,6,1005.0,1008.3,237.2,18.9,21.6,16.8,90.0,5.5,82.8,0.0
1953,7,1006.8,1010.0,210.7,23.1,25.6,21.1,88.0,5.1,161.5,0.0
1953,8,1006.3,1009.5,300.0,23.2,25.6,21.5,91.0,6.7,85.7,0.0
1953,9,1009.6,1012.8,-999.0,22.6,25.2,20.3,86.0,5.7,121.2,0.0
1953,10,1013.4,1016.7,163.8,18.6,21.1,16.4,74.0,6.1,159.9,0.0
1953,11,1014.2,1017.5,84.3,12.0,15.7,8.4,67.0,5.8,150.6,0.0
1953,12,1016.4,1019.8,94.9,10.1,13.9,5.9,69.0,5.9,127.8,0.0
1954,1,1011.5,1014.9,228.2,7.0,10.6,3.2,68.0,6.8,110.0,1.0
1954,2,1012.7,1016.2,69.4,7.4,12.2,2.5,62.0,5.8,183.6,0.0
1954,3,1013.7,1017.1,166.3,9.6,12.9,5.8,66.0,6.8,168.6,0.0
1954,4,1010.8,1014.1,153.2,14.7,17.5,11.9,75.0,6.8,172.8,0.0
1954,5,1009.0,1012.3,169.1,17.0,20.0,14.0,79.0,6.1,165.7,0.0
1954,6,1006.6,1009.9,322.0,17.7,19.9,15.7,86.0,6.8,103.5,0.0
1954,7,1006.2,1009.4,84.4,20.9,23.3,19.1,88.0,6.2,150.2,0.0
1954,8,1007.5,1010.7,110.3,25.5,28.5,23.4,88.0,4.6,241.5,0.0
1954,9,1008.8,1012.0,198.6,24.1,26.6,22.3,87.0,6.3,194.5,0.0
1954,10,1013.1,1016.4,269.1,16.7,19.0,14.8,79.0,7.1,117.7,0.0
1954,11,1014.7,1018.1,347.1,13.7,17.0,10.5,74.0,6.8,152.5,0.0
1954,12,1015.1,1018.5,170.3,9.0,12.8,5.4,67.0,6.4,140.7,0.0
1955,1,1012.8,1016.2,56.2,5.4,10.3,0.7,59.0,5.2,207.5,0.0
1955,2,1008.6,1012.0,102.0,7.8,12.2,4.0,64.0,6.1,164.8,0.0
1955,3,1014.6,1018.0,226.2,10.1,12.8,7.3,79.0,7.2,97.9,0.0
1955,4,1012.2,1015.5,134.5,13.9,16.8,11.6,80.0,7.4,139.8,0.0
1955,5,1007.8,1011.1,164.2,17.3,20.3,15.0,86.0,6.0,187.0,0.0
1955,6,1005.9,1009.2,62.7,20.2,23.3,18.0,90.0,5.1,139.2,0.0
1955,7,1006.6,1009.8,19.6,24.7,28.1,22.1,90.0,5.8,277.9,0.0
1955,8,1007.2,1010.4,131.6,25.1,27.7,23.2,89.0,5.6,229.7,0.0
1955,9,1009.1,1012.3,189.8,23.1,25.6,20.9,82.0,6.6,148.2,0.0
1955,10,1010.5,1013.7,304.5,19.4,22.2,17.0,80.0,7.5,118.7,0.0
1955,11,1015.1,1018.4,99.0,13.0,16.3,9.7,72.0,5.8,148.8,0.0
1955,12,1009.9,1013.3,45.4,9.6,13.8,5.4,69.0,6.0,185.0,0.0
1956,1,1007.9,1011.4,168.5,6.0,10.4,2.0,64.0,6.2,188.0,0.0
1956,2,1007.5,1010.9,91.7,5.7,10.1,1.7,60.0,6.5,149.8,0.0
1956,3,1013.2,1016.6,192.6,9.2,12.8,6.2,71.0,7.3,127.4,0.0
1956,4,1010.4,1013.7,146.3,12.8,15.8,10.0,75.0,7.2,177.8,0.0
1956,5,1009.7,1013.0,250.7,16.9,20.0,14.4,84.0,6.0,122.1,0.0
1956,6,1005.5,1008.7,101.1,20.9,23.9,18.8,86.0,5.4,152.9,0.0
1956,7,1005.4,1008.6,90.9,22.1,25.0,20.1,91.0,4.8,138.2,0.0
1956,8,1005.7,1008.9,67.1,23.7,26.8,21.7,86.0,5.0,182.0,0.0
1956,9,1011.2,1014.5,121.6,22.4,25.4,20.4,86.0,6.3,160.3,0.0
1956,10,1014.8,1018.1,255.0,18.5,20.9,16.3,80.0,7.5,84.3,0.0
1956,11,1015.1,1018.4,169.0,13.4,16.9,10.4,74.0,6.0,127.9,0.0
1956,12,1013.1,1016.6,37.9,6.2,11.8,1.6,55.0,5.2,224.1,0.0
1957,1,1013.0,1016.4,34.4,7.3,11.6,2.9,61.0,5.6,147.1,0.0
1957,2,1012.8,1016.3,169.2,5.9,9.9,2.4,64.0,6.3,112.7,0.0
1957,3,1008.8,1012.2,86.7,7.6,12.2,3.1,59.0,6.6,202.4,0.0
1957,4,1012.2,1015.5,122.9,14.3,17.5,10.9,73.0,6.5,163.5,0.0
1957,5,1008.8,1012.1,182.8,16.2,19.1,13.6,79.0,6.8,208.4,0.0
1957,6,1005.7,1008.9,312.7,19.3,22.2,17.1,88.0,5.8,119.1,0.0
1957,7,1004.4,1007.6,101.2,23.2,26.0,21.3,90.0,4.9,104.0,0.0
1957,8,1007.5,1010.6,23.8,25.6,28.7,23.6,88.0,5.6,258.0,0.0
1957,9,1009.2,1012.4,410.2,21.3,24.3,19.1,81.0,6.1,100.5,0.0
1957,10,1011.2,1014.4,326.0,18.3,21.3,15.7,79.0,5.6,134.2,0.0
1957,11,1015.8,1019.2,85.3,14.7,17.9,11.3,71.0,5.6,147.4,0.0
1957,12,1012.1,1015.5,128.4,10.1,14.0,6.0,68.0,5.4,155.2,0.0
1958,1,1013.1,1016.6,75.6,6.6,11.0,2.6,61.0,5.8,168.7,0.0
1958,2,1011.8,1015.2,125.6,7.3,11.6,3.2,64.0,6.5,153.8,0.0
1958,3,1010.6,1014.0,119.8,9.0,13.0,5.7,69.0,6.2,144.6,1.0
1958,4,1012.0,1015.3,63.0,13.4,17.2,10.2,75.0,6.2,156.1,0.0
1958,5,1008.8,1012.1,107.1,16.5,19.9,13.7,80.0,5.8,191.2,0.0
1958,6,1006.3,1009.6,273.7,19.8,22.8,17.4,87.0,4.7,184.6,0.0
1958,7,1005.6,1008.9,163.7,22.1,24.8,20.3,90.0,6.9,134.5,0.0
1958,8,1007.7,1010.9,52.9,24.1,27.1,22.0,88.0,5.3,195.7,0.0
1958,9,1007.2,1010.4,262.6,22.5,25.2,20.6,87.0,5.9,135.5,0.0
1958,10,1014.7,1018.0,259.0,17.3,19.6,15.0,78.0,7.1,133.9,0.0
1958,11,1015.8,1019.2,103.3,13.3,16.1,10.4,71.0,6.6,108.1,0.0
1958,12,1013.2,1016.6,140.8,9.5,13.9,5.2,69.0,4.9,173.7,0.0
1959,1,1010.7,1014.1,77.6,5.3,9.7,1.3,65.0,5.0,152.3,0.0
1959,2,1016.2,1019.6,190.8,8.6,12.0,5.3,73.0,6.0,87.1,0.0
1959,3,1014.1,1017.5,106.3,9.9,13.1,6.7,68.0,6.7,152.4,0.0
1959,4,1011.2,1014.5,158.3,15.1,18.5,11.9,71.0,6.4,186.1,0.0
1959,5,1008.4,1011.7,208.7,17.4,20.4,14.5,80.0,6.0,172.3,0.0
1959,6,1005.5,1008.7,96.1,19.1,21.8,16.8,87.0,4.5,126.0,0.0
1959,7,1004.6,1007.8,126.6,22.9,25.4,21.2,92.0,4.8,142.6,0.0
1959,8,1004.1,1007.3,72.7,25.1,28.0,23.2,88.0,4.8,186.7,0.0
1959,9,1008.2,1011.3,150.5,23.6,26.3,21.7,83.0,5.4,149.1,0.0
1959,10,1012.7,1016.0,248.3,18.6,21.1,16.5,77.0,6.2,125.2,0.0
1959,11,1015.1,1018.4,235.3,14.4,17.0,12.2,73.0,6.9,101.8,0.0
1959,12,1014.7,1018.2,88.2,8.6,13.2,4.5,67.0,5.3,160.2,0.0
1960,1,1011.0,1014.4,79.9,6.2,10.7,2.0,56.0,5.8,189.3,0.0
1960,2,1012.5,1016.0,17.2,7.9,12.7,3.2,62.0,5.3,188.9,0.0
1960,3,1011.2,1014.6,122.9,10.0,13.5,6.4,67.0,6.8,160.5,0.0
1960,4,1011.7,1015.1,228.6,12.9,15.6,10.1,72.0,6.3,146.1,0.0
1960,5,1008.0,1011.3,273.6,16.6,19.2,14.4,84.0,6.5,134.4,0.0
1960,6,1008.0,1011.2,108.3,19.1,21.9,16.9,87.0,5.7,154.1,0.0
1960,7,1006.3,1009.5,63.2,23.3,26.0,21.3,88.0,4.6,204.3,0.0
1960,8,1008.5,1011.7,352.4,25.1,27.8,23.0,87.0,6.3,228.4,0.0
1960,9,1011.3,1014.5,64.4,23.5,26.1,21.7,83.0,5.4,167.9,0.0
1960,10,1013.9,1017.2,309.1,18.1,20.5,15.8,74.0,7.8,126.2,0.0
1960,11,1013.9,1017.2,387.3,13.9,17.2,10.6,78.0,5.2,123.4,0.0
1960,12,1010.9,1014.3,126.4,8.6,13.2,4.3,65.0,5.0,172.5,0.0
1961,1,1012.2,1015.6,82.0,5.0,9.8,1.0,59.0,4.7,180.5,0.0
1961,2,1008.8,1012.2,92.5,5.5,10.2,1.4,54.0,5.1,177.5,0.0
1961,3,1014.0,1017.4,165.1,9.1,12.0,6.1,67.0,5.9,170.0,0.0
1961,4,1011.7,1015.0,109.4,14.2,17.3,11.5,74.0,5.9,186.5,0.0
1961,5,1009.3,1012.5,121.7,18.1,20.9,16.0,83.0,5.4,203.3,0.0
1961,6,1007.2,1010.5,193.6,20.7,23.7,18.4,84.0,4.9,195.0,0.0
1961,7,1006.0,1009.2,22.4,24.5,27.8,22.4,87.0,4.2,248.8,0.0
1961,8,1007.1,1010.3,161.5,25.2,28.1,23.5,88.0,4.3,175.6,0.0
1961,9,1010.8,1014.0,133.4,24.6,27.3,22.8,82.0,5.1,222.9,0.0
1961,10,1012.4,1015.7,273.0,19.6,22.0,17.9,81.0,6.6,79.2,0.0
1961,11,1016.1,1019.4,61.9,14.5,18.3,11.4,67.0,5.9,146.9,0.0
1961,12,1010.7,1014.1,49.6,8.7,13.2,4.9,64.0,4.6,186.8,0.0
1962,1,1006.9,1010.4,51.1,5.7,10.7,1.5,57.0,4.7,207.9,0.0
1962,2,1011.5,1014.9,23.6,6.2,10.5,2.2,61.0,4.5,167.2,0.0
1962,3,1009.2,1012.6,105.0,8.7,12.7,5.2,68.0,5.0,175.3,0.0
1962,4,1013.1,1016.4,87.6,14.0,17.2,11.0,69.0,5.9,209.8,0.0
1962,5,1008.5,1011.8,301.1,17.2,20.2,14.8,83.0,4.7,171.0,0.0
1962,6,1006.3,1009.6,188.9,19.3,21.9,17.4,86.0,4.6,120.9,0.0
1962,7,1007.0,1010.2,77.6,22.6,25.3,20.7,93.0,4.4,123.8,0.0
1962,8,1007.8,1011.0,96.2,24.9,28.4,22.7,88.0,5.6,266.0,0.0
1962,9,1010.4,1013.6,17.0,23.8,26.6,22.1,79.0,5.0,176.9,0.0
1962,10,1013.8,1017.1,196.6,17.5,20.0,14.9,73.0,5.4,135.5,0.0
1962,11,1015.9,1019.2,184.3,12.9,16.1,10.0,74.0,5.1,108.3,0.0
1962,12,1012.5,1015.9,52.2,8.9,13.1,4.9,65.0,4.6,171.5,0.0
1963,1,1000.3,1003.7,11.7,4.1,9.6,-0.8,48.0,5.0,246.7,0.0
1963,2,1010.5,1013.9,47.2,5.1,9.4,1.2,60.0,4.5,194.6,1.0
1963,3,1012.0,1015.4,98.7,7.4,11.0,4.4,69.0,6.4,213.0,0.0
1963,4,1016.3,1019.6,64.4,12.0,15.3,9.3,80.0,5.4,202.0,0.0
1963,5,1010.9,1014.1,152.3,16.1,19.5,13.9,88.0,5.2,118.4,0.0
1963,6,1009.0,1012.2,306.9,18.7,21.5,16.6,91.0,5.2,130.2,0.0
1963,7,1008.0,1011.2,110.9,22.5,25.4,20.4,91.0,4.9,197.1,0.0
1963,8,1005.2,1008.4,228.0,24.3,27.2,22.2,89.0,4.5,228.0,0.0
1963,9,1008.3,1011.6,117.5,21.2,24.2,19.1,81.0,4.1,138.9,0.0
1963,10,1013.7,1017.0,544.6,16.9,19.3,14.9,80.0,6.7,133.5,0.0
1963,11,1014.3,1017.6,101.6,13.4,16.6,10.4,71.0,4.6,176.3,0.0
1963,12,1013.4,1016.8,53.2,9.4,13.6,5.5,69.0,4.1,190.1,0.0
1964,1,1014.4,1017.8,215.2,6.8,10.1,3.1,68.0,5.4,112.9,0.0
1964,2,1015.7,1019.2,106.8,4.9,8.5,1.7,65.0,5.9,132.8,0.0
1964,3,1012.2,1015.6,149.9,8.2,11.7,4.5,66.0,5.4,170.3,0.0
1964,4,1016.6,1020.0,96.2,14.9,17.9,12.5,82.0,5.9,136.1,0.0
1964,5,1011.4,1014.7,291.4,17.9,20.9,14.8,80.0,5.2,207.0,0.0
1964,6,1005.1,1008.3,137.4,19.6,22.1,17.2,86.0,4.4,125.1,0.0
1964,7,1005.6,1008.8,61.9,22.1,24.9,19.9,93.0,4.1,130.2,0.0
1964,8,1006.6,1009.8,43.8,25.7,28.6,23.8,91.0,4.2,213.1,0.0
1964,9,1009.7,1012.9,150.3,22.5,25.1,20.4,84.0,5.1,106.1,0.0
1964,10,1016.0,1019.3,187.6,17.3,19.9,14.2,74.0,5.2,138.5,0.0
1964,11,1013.0,1016.4,75.5,13.1,16.8,8.7,65.0,4.7,165.4,0.0
1964,12,1015.1,1018.5,94.5,9.2,13.1,5.0,66.0,4.3,142.2,0.0
1965,1,1010.9,1014.3,123.8,5.7,9.8,1.5,64.0,4.9,156.3,0.0
1965,2,1010.3,1013.7,34.5,5.5,9.7,1.5,58.0,4.4,191.1,1.0
1965,3,1009.6,1013.0,81.1,6.9,11.2,3.1,58.0,5.4,229.8,0.0
1965,4,1010.7,1014.1,93.1,9.8,13.3,6.1,69.0,5.3,180.3,0.0
1965,5,1008.6,1011.9,359.0,15.5,18.3,12.7,86.0,5.2,157.9,0.0
1965,6,1006.1,1009.3,196.0,19.4,22.5,16.7,90.0,4.1,149.8,0.0
1965,7,1004.2,1007.4,133.3,21.6,24.5,19.3,92.0,3.8,116.1,0.0
1965,8,1007.3,1010.5,99.3,25.2,28.4,22.6,87.0,3.8,265.9,0.0
1965,9,1007.0,1010.2,182.6,22.2,24.7,19.9,84.0,5.2,137.0,0.0
1965,10,1013.9,1017.2,92.5,17.6,20.5,14.2,73.0,5.9,195.5,0.0
1965,11,1014.2,1017.5,130.0,14.4,17.7,10.6,72.0,4.4,130.9,0.0
1965,12,1011.0,1014.4,99.4,8.4,12.5,3.8,64.0,4.5,151.5,0.0
1966,1,1010.6,1014.0,36.7,5.4,10.3,0.7,56.0,4.5,194.9,0.0
1966,2,1011.1,1014.5,135.2,8.5,12.6,3.8,67.0,4.8,138.6,0.0
1966,3,1007.2,1010.6,166.6,10.5,14.3,6.4,67.0,6.1,154.5,0.0
1966,4,1011.3,1014.6,176.9,13.4,16.3,10.1,77.0,5.6,142.9,0.0
1966,5,1009.4,1012.6,240.3,16.2,19.2,12.9,79.0,5.7,229.5,0.0
1966,6,1007.3,1010.5,251.0,18.6,21.5,16.0,87.0,5.7,154.3,0.0
1966,7,1006.2,1009.4,104.5,21.8,24.7,19.6,92.0,4.5,113.0,0.0
1966,8,1006.9,1010.1,51.4,25.3,28.2,23.0,86.0,4.3,233.2,0.0
1966,9,1007.5,1010.7,251.0,23.4,25.9,21.3,83.0,5.2,120.8,0.0
1966,10,1011.9,1015.1,113.7,19.2,22.4,16.1,75.0,3.7,201.7,0.0
1966,11,1013.0,1016.3,65.5,13.7,17.4,9.8,71.0,4.2,132.4,0.0
1966,12,1012.3,1015.8,66.8,7.0,11.1,2.9,66.0,3.9,157.8,8.0
1967,1,1011.4,1014.8,64.0,4.7,9.5,0.4,58.0,4.4,188.0,0.0
1967,2,1014.2,1017.6,132.3,5.4,9.2,1.6,67.0,5.4,160.2,8.0
1967,3,1012.0,1015.4,148.7,9.5,13.2,5.2,67.0,5.2,186.1,0.0
1967,4,1015.5,1018.8,121.8,13.7,16.8,10.6,72.0,5.2,172.3,0.0
1967,5,1009.1,1012.4,39.9,18.3,21.6,15.2,79.0,4.3,252.5,0.0
1967,6,1003.3,1006.5,80.4,21.3,24.5,18.7,83.0,4.4,224.0,0.0
1967,7,1004.8,1008.0,89.6,24.4,27.1,22.2,90.0,4.0,192.2,0.0
1967,8,1004.0,1007.1,53.3,26.2,29.7,23.8,83.0,4.0,232.5,0.0
1967,9,1006.6,1009.8,374.0,22.6,25.1,20.4,85.0,6.1,157.6,0.0
1967,10,1012.1,1015.4,197.3,17.9,20.1,15.2,74.0,6.4,125.2,0.0
1967,11,1017.4,1020.8,125.5,12.7,15.6,9.6,72.0,4.9,104.9,0.0
1967,12,1012.3,1015.7,44.2,7.4,11.8,3.3,61.0,4.5,193.3,0.0
1968,1,1007.6,1011.1,25.0,5.7,10.4,1.0,57.0,4.5,213.1,0.0
1968,2,1012.0,1015.5,84.5,4.2,8.9,-0.3,56.0,4.9,212.5,1.0
1968,3,1011.0,1014.3,110.5,10.1,13.5,6.4,69.0,6.1,165.4,0.0
1968,4,1014.5,1017.8,160.5,13.2,16.5,10.0,76.0,4.8,212.9,0.0
1968,5,1008.0,1011.3,170.5,16.6,19.5,14.0,81.0,5.3,203.4,0.0
1968,6,1007.9,1011.2,179.5,20.2,23.0,17.9,87.0,4.0,181.4,0.0
1968,7,1004.1,1007.3,125.0,22.9,25.6,21.0,90.0,4.5,175.8,0.0
1968,8,1005.2,1008.4,283.5,25.5,28.7,23.5,87.0,4.2,205.6,0.0
1968,9,1011.7,1014.9,113.0,21.8,24.6,19.5,81.0,4.5,152.2,0.0
1968,10,1011.7,1015.0,241.5,17.4,20.1,14.6,76.0,5.2,114.6,0.0
1968,11,1015.5,1018.9,25.5,14.6,18.6,10.5,68.0,4.0,204.0,0.0
1968,12,1011.2,1014.6,223.0,11.3,15.0,7.5,69.0,4.9,142.9,0.0
1969,1,1010.5,1013.9,121.0,6.7,11.2,2.7,64.0,4.7,160.1,0.0
1969,2,1012.5,1015.9,190.0,7.2,10.7,4.0,72.0,6.0,96.9,0.0
1969,3,1011.9,1015.3,170.5,8.9,12.5,5.1,70.0,5.0,162.7,0.0
1969,4,1011.4,1014.7,105.0,13.6,16.8,10.1,75.0,5.9,192.1,0.0
1969,5,1006.1,1009.4,113.5,17.6,20.8,14.7,81.0,4.9,203.3,0.0
1969,6,1005.5,1008.8,319.0,19.6,22.4,16.9,88.0,5.1,172.8,0.0
1969,7,1007.7,1011.0,111.0,21.5,24.5,19.3,91.0,4.6,146.0,0.0
1969,8,1006.1,1009.3,82.0,24.5,27.9,22.2,88.0,3.9,195.7,0.0
1969,9,1010.5,1013.7,163.5,22.3,25.2,19.6,80.0,4.3,159.4,0.0
1969,10,1012.1,1015.4,255.0,17.7,20.5,14.9,74.0,5.7,136.8,0.0
1969,11,1015.0,1018.3,151.0,13.5,17.1,9.8,72.0,4.5,147.5,0.0
1969,12,1013.1,1016.5,22.0,8.1,12.5,3.1,60.0,4.2,191.3,0.0
1970,1,1011.0,1014.5,86.0,4.9,9.6,0.4,63.0,4.5,173.1,5.0
1970,2,1011.9,1015.4,59.0,6.7,11.1,2.5,60.0,5.2,171.1,0.0
1970,3,1011.3,1014.7,90.0,6.1,10.2,2.2,58.0,5.8,201.4,0.0
1970,4,1014.4,1017.8,113.5,12.5,15.7,9.7,75.0,5.5,142.7,0.0
1970,5,1009.6,1012.9,166.5,17.5,20.8,14.6,82.0,4.6,219.0,0.0
1970,6,1008.5,1011.8,228.0,18.9,21.9,16.7,88.0,3.5,114.9,0.0
1970,7,1005.5,1008.7,117.0,22.6,25.4,20.8,92.0,4.6,155.1,0.0
1970,8,1008.5,1011.7,43.5,24.4,27.8,22.0,89.0,4.6,223.1,0.0
1970,9,1010.0,1013.2,130.5,23.4,26.2,21.1,82.0,4.6,152.5,0.0
1970,10,1014.8,1018.1,216.0,18.2,21.3,14.8,73.0,4.6,160.2,0.0
1970,11,1012.8,1016.1,206.0,13.0,16.6,8.8,70.0,5.1,153.3,0.0
1970,12,1012.3,1015.7,52.0,7.4,11.5,3.1,64.0,4.2,154.6,0.0
1971,1,1010.0,1013.5,106.0,5.7,9.8,1.7,61.0,5.0,188.7,0.0
1971,2,1012.6,1016.1,105.5,6.2,9.8,2.4,62.0,4.5,164.6,2.0
1971,3,1011.5,1014.9,94.0,7.9,11.8,4.0,62.0,5.4,231.2,0.0
1971,4,1012.1,1015.5,126.0,13.0,15.8,9.6,72.0,5.3,176.8,0.0
1971,5,1009.5,1012.8,113.5,16.7,19.3,14.2,80.0,4.6,188.2,0.0
1971,6,1004.9,1008.2,82.0,20.0,22.8,17.6,87.0,3.8,135.0,0.0
1971,7,1004.2,1007.4,52.0,23.5,26.6,21.1,88.0,4.1,190.9,0.0
1971,8,1007.0,1010.2,216.5,25.0,28.2,22.8,86.0,4.4,243.8,0.0
1971,9,1008.8,1012.1,468.0,21.2,23.8,19.3,84.0,5.1,121.2,0.0
1971,10,1013.8,1017.1,375.0,16.7,19.3,14.0,76.0,4.8,107.6,0.0
1971,11,1015.2,1018.6,58.5,12.9,16.7,8.7,68.0,3.9,159.8,0.0
1971,12,1014.7,1018.1,83.0,9.3,13.0,4.9,63.0,4.3,176.3,0.0
1972,1,1015.2,1018.6,131.0,8.4,12.1,4.2,66.0,5.6,157.0,0.0
1972,2,1009.8,1013.2,201.0,7.2,10.3,4.0,64.0,6.3,117.9,0.0
1972,3,1011.3,1014.7,57.0,9.4,12.7,5.8,64.0,5.7,191.6,0.0
1972,4,1014.3,1017.7,225.0,13.0,15.7,10.2,76.0,6.2,193.8,0.0
1972,5,1007.7,1010.9,80.5,17.1,20.1,14.3,77.0,5.1,211.5,0.0
1972,6,1006.2,1009.4,82.5,19.8,22.9,17.7,86.0,4.7,167.4,0.0
1972,7,1006.3,1009.5,127.5,22.9,25.9,20.8,90.0,5.1,222.6,0.0
1972,8,1007.4,1010.6,97.5,24.4,27.1,22.4,86.0,5.2,263.1,0.0
1972,9,1009.4,1012.6,107.5,22.5,25.6,20.0,80.0,4.6,210.7,0.0
1972,10,1013.5,1016.8,128.5,19.0,22.0,15.9,73.0,4.9,161.1,0.0
1972,11,1012.9,1016.3,123.0,13.3,17.1,9.1,68.0,4.4,155.0,0.0
1972,12,1013.4,1016.8,296.0,8.8,12.9,4.6,68.0,4.6,159.8,0.0
1973,1,1014.2,1017.6,111.5,6.8,10.6,3.1,67.0,4.7,174.8,0.0
1973,2,1011.7,1015.1,76.0,7.1,11.4,2.8,64.0,4.3,171.6,0.0
