Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1947,3,-999.0,1018.5,199.2,3.5,8.2,-1.0,79.0,-999.0,115.6,48.0
1947,4,-999.0,1014.1,89.4,10.9,18.1,4.9,68.0,-999.0,215.0,0.0
1947,5,-999.0,1012.9,190.8,15.1,20.5,10.7,79.0,-999.0,191.3,0.0
1947,6,-999.0,1009.4,180.5,19.4,24.2,15.7,80.0,-999.0,124.1,0.0
1947,7,-999.0,1010.4,252.2,25.7,30.8,21.6,77.0,-999.0,191.8,0.0
1947,8,-999.0,1013.0,108.5,26.5,32.7,22.0,79.0,-999.0,285.4,0.0
1947,9,-999.0,1011.0,226.9,21.7,26.8,17.8,83.0,-999.0,135.2,0.0
1947,10,-999.0,1018.0,208.0,14.0,19.1,10.0,82.0,-999.0,119.6,0.0
1947,11,-999.0,1021.4,91.5,8.5,13.8,3.7,80.0,-999.0,128.8,0.0
1947,12,-999.0,1020.6,340.3,2.9,6.3,-0.4,83.0,-999.0,46.3,115.0
1948,1,-999.0,1019.0,221.4,1.8,5.7,-1.9,83.0,-999.0,85.4,166.0
1948,2,-999.0,1019.4,125.1,2.7,6.8,-1.0,85.0,-999.0,103.8,30.0
1948,3,-999.0,1020.5,91.4,5.4,9.9,1.6,80.0,-999.0,133.1,23.0
1948,4,-999.0,1015.8,118.8,12.7,18.2,8.0,77.0,-999.0,185.6,0.0
1948,5,-999.0,1013.3,135.7,16.9,22.7,12.1,77.0,-999.0,231.1,0.0
1948,6,-999.0,1008.2,72.7,21.8,26.8,17.8,77.0,-999.0,203.4,0.0
1948,7,-999.0,1009.4,303.7,25.7,30.4,22.4,84.0,-999.0,152.6,0.0
1948,8,-999.0,1008.6,74.3,25.6,30.7,21.9,85.0,-999.0,199.7,0.0
1948,9,-999.0,1013.7,273.2,21.3,26.2,17.9,87.0,-999.0,126.7,0.0
1948,10,-999.0,1018.6,145.3,15.8,21.2,11.4,84.0,-999.0,139.2,0.0
1948,11,-999.0,1022.6,239.0,9.9,14.6,5.9,86.0,-999.0,91.5,4.0
1948,12,-999.0,1021.3,160.0,7.6,12.3,3.4,85.0,-999.0,84.9,0.0
1949,1,-999.0,1017.6,401.2,3.6,7.4,0.5,86.0,-999.0,50.2,93.0
1949,2,-999.0,1014.5,279.3,4.7,8.7,1.3,80.0,-999.0,75.5,30.0
1949,3,-999.0,1018.2,158.5,4.4,9.2,0.6,74.0,-999.0,134.6,19.0
1949,4,-999.0,1015.7,115.4,9.2,15.0,4.1,75.0,-999.0,182.4,0.0
1949,5,-999.0,1012.2,142.4,17.0,22.9,12.2,75.0,-999.0,223.1,0.0
1949,6,-999.0,1008.4,265.6,20.2,24.5,17.0,84.0,-999.0,155.2,0.0
1949,7,-999.0,1010.1,112.1,24.4,29.2,21.0,80.0,-999.0,207.6,0.0
1949,8,-999.0,1008.9,82.9,25.7,31.7,21.7,78.0,-999.0,268.3,0.0
1949,9,-999.0,1012.9,328.4,21.8,26.9,18.6,86.0,-999.0,142.3,0.0
1949,10,-999.0,1016.8,208.9,14.7,20.1,10.6,85.0,-999.0,138.3,0.0
1949,11,-999.0,1021.7,145.6,9.4,14.4,4.9,84.0,-999.0,122.1,0.0
1949,12,-999.0,1018.5,311.8,5.6,9.2,2.3,86.0,-999.0,54.7,26.0
1950,1,-999.0,1015.7,350.3,4.0,7.8,0.3,84.0,-999.0,72.9,92.0
1950,2,-999.0,1018.6,240.1,3.1,6.7,0.2,82.0,-999.0,73.3,77.0
1950,3,-999.0,1017.7,181.3,6.0,10.8,1.9,79.0,-999.0,126.3,35.0
1950,4,-999.0,1015.6,147.9,12.1,17.6,7.8,80.0,-999.0,189.3,0.0
1950,5,-999.0,1012.4,98.5,17.5,22.7,12.9,77.0,-999.0,186.2,0.0
1950,6,-999.0,1008.6,222.0,20.5,24.1,17.7,85.0,-999.0,88.0,0.0
1950,7,-999.0,1009.2,102.6,25.9,30.8,22.1,80.0,-999.0,220.9,0.0
1950,8,-999.0,1006.4,144.3,26.2,31.3,22.4,83.0,-999.0,245.8,0.0
1950,9,-999.0,1011.6,159.0,22.4,27.7,19.0,81.0,-999.0,163.7,0.0
1950,10,-999.0,1017.4,247.1,14.8,19.9,10.8,84.0,-999.0,127.8,0.0
1950,11,-999.0,1018.0,214.7,10.4,15.6,6.1,81.0,-999.0,107.9,7.0
1950,12,-999.0,1018.8,405.7,4.5,8.1,1.4,83.0,-999.0,48.3,24.0
1951,1,1019.4,1020.8,245.0,2.1,5.7,-0.9,83.0,2.7,69.7,62.0
1951,2,1016.5,1017.9,155.0,4.1,8.2,0.3,77.0,3.7,97.0,22.0
1951,3,1016.7,1018.1,186.7,6.5,11.7,2.0,75.0,3.2,134.2,25.0
1951,4,1015.9,1017.2,148.6,11.0,15.9,6.4,77.0,3.6,153.2,0.0
1951,5,1011.0,1012.3,93.1,16.6,22.4,11.7,76.0,2.9,197.6,0.0
1951,6,1006.8,1008.1,103.6,20.2,25.5,15.9,76.0,3.0,218.3,0.0
1951,7,1008.6,1009.9,278.1,24.2,28.9,20.5,82.0,2.8,181.9,0.0
1951,8,1008.9,1010.1,52.4,27.1,33.2,22.6,76.0,2.9,266.7,0.0
1951,9,1011.9,1013.2,70.9,19.8,25.6,15.2,80.0,2.7,156.9,0.0
1951,10,1015.2,1016.5,106.7,16.3,22.7,11.7,81.0,2.8,175.1,0.0
1951,11,1017.3,1018.6,333.0,10.3,15.4,5.9,81.0,3.1,109.9,0.0
1951,12,1017.8,1019.1,339.7,6.8,11.1,3.2,82.0,3.0,75.3,19.0
1952,1,1017.2,1018.5,353.6,2.8,5.9,-0.1,84.0,2.9,51.9,52.0
1952,2,1018.1,1019.5,179.6,1.7,5.0,-1.1,82.0,2.7,71.2,73.0
1952,3,1014.8,1016.1,159.7,5.8,10.6,1.4,76.0,3.6,134.2,12.0
1952,4,1015.1,1016.5,192.1,12.0,17.2,7.0,74.0,4.0,157.5,0.0
1952,5,1012.1,1013.4,104.3,16.5,21.8,11.4,75.0,3.6,220.0,0.0
1952,6,1006.8,1008.1,344.3,20.2,24.4,16.8,83.0,2.7,125.6,0.0
1952,7,1006.8,1008.1,250.5,24.3,28.4,21.1,85.0,2.5,151.3,0.0
1952,8,1009.0,1010.2,54.0,25.9,31.2,22.1,83.0,2.3,229.5,0.0
1952,9,1011.7,1012.9,300.6,21.3,26.3,17.7,85.0,2.3,135.0,0.0
1952,10,1015.9,1017.2,132.9,15.2,20.8,10.7,83.0,2.6,158.1,0.0
1952,11,1018.8,1020.1,116.3,11.2,16.7,6.2,80.0,3.0,128.8,0.0
1952,12,1020.0,1021.4,409.5,4.8,8.6,1.9,88.0,2.6,59.8,23.0
1953,1,1016.4,1017.8,263.4,2.5,6.2,-0.4,82.0,3.4,68.8,38.0
1953,2,1021.3,1022.7,155.0,2.7,6.4,-0.8,83.0,3.0,86.2,84.0
1953,3,1014.9,1016.3,178.3,7.5,12.3,3.7,77.0,3.7,126.1,0.0
1953,4,1015.6,1017.0,75.9,10.5,16.6,5.1,70.0,3.4,216.1,0.0
1953,5,1011.5,1012.9,201.8,16.7,21.9,12.0,72.0,3.8,212.2,0.0
1953,6,1006.1,1007.4,364.0,21.1,25.2,18.0,84.0,2.8,107.3,0.0
1953,7,1007.6,1008.9,588.6,24.3,27.9,21.0,85.0,2.5,132.5,0.0
1953,8,1008.4,1009.7,212.7,25.7,29.8,22.3,83.0,2.6,166.8,0.0
1953,9,1011.5,1012.8,401.5,21.7,26.1,18.1,86.0,2.7,139.9,0.0
1953,10,1016.3,1017.7,99.3,15.9,22.4,11.1,82.0,2.6,201.6,0.0
1953,11,1019.5,1020.9,193.5,9.5,14.4,5.8,81.0,3.0,97.4,0.0
1953,12,1021.5,1022.8,213.1,6.9,11.9,3.3,84.0,2.8,79.5,3.0
1954,1,1016.3,1017.7,247.7,4.0,8.1,0.7,83.0,3.3,104.9,57.0
1954,2,1018.1,1019.4,203.1,3.8,8.7,0.2,81.0,3.4,108.5,53.0
1954,3,1019.0,1020.3,125.8,6.4,11.9,2.0,75.0,3.5,174.4,5.0
1954,4,1014.0,1015.2,149.4,12.8,17.8,8.4,74.0,3.7,162.1,0.0
1954,5,1011.2,1012.5,200.8,16.9,21.4,12.9,74.0,3.9,187.7,0.0
1954,6,1007.5,1008.7,259.9,18.8,22.3,15.8,83.0,2.8,83.3,0.0
1954,7,1007.0,1008.2,170.7,23.5,27.4,20.3,82.0,2.5,118.2,0.0
1954,8,1008.9,1010.1,105.2,26.6,31.5,22.4,79.0,2.7,258.0,0.0
1954,9,1009.1,1010.3,329.5,23.2,28.3,19.4,80.0,3.3,167.8,0.0
1954,10,1016.8,1018.1,70.0,14.4,19.4,10.7,83.0,2.7,139.6,0.0
1954,11,1018.7,1020.0,93.1,10.9,17.3,6.0,79.0,3.0,180.4,0.0
1954,12,1020.9,1022.2,259.0,5.8,9.6,2.8,84.0,3.2,73.1,6.0
1955,1,1019.4,1020.7,464.7,1.8,5.2,-0.8,87.0,3.1,50.2,136.0
1955,2,1014.2,1015.5,207.7,4.1,9.0,0.4,80.0,3.4,103.9,52.0
1955,3,1018.6,1019.8,144.8,7.6,12.2,4.2,77.0,3.4,125.3,0.0
1955,4,1015.2,1016.5,130.5,12.6,18.2,7.8,73.0,3.7,178.3,1.0
1955,5,1009.9,1011.1,167.4,17.0,22.3,12.8,77.0,3.2,199.5,0.0
1955,6,1007.7,1008.9,262.3,22.6,27.8,18.6,79.0,2.7,157.5,0.0
1955,7,1007.5,1008.7,84.2,27.0,31.7,22.5,76.0,2.9,255.4,0.0
1955,8,1008.7,1009.9,169.3,25.6,30.6,21.7,78.0,3.1,218.7,0.0
1955,9,1011.2,1012.4,202.0,21.5,26.6,17.8,80.0,3.0,187.6,0.0
1955,10,1014.4,1015.7,248.9,15.5,19.6,12.4,83.0,2.8,114.0,0.0
1955,11,1019.3,1020.6,225.4,8.9,14.6,4.8,82.0,3.0,136.9,0.0
1955,12,1016.5,1017.8,242.4,6.4,11.7,2.7,80.0,2.9,106.6,11.0
1956,1,1013.8,1015.1,454.3,2.3,5.6,-0.5,82.0,3.3,47.0,223.0
1956,2,1013.7,1015.0,328.0,1.2,5.1,-2.1,81.0,3.1,93.9,111.0
1956,3,1017.5,1018.8,222.1,6.6,11.1,2.5,77.0,3.8,114.0,19.0
1956,4,1013.2,1014.5,187.4,11.5,17.4,6.8,70.0,3.9,191.4,0.0
1956,5,1011.7,1012.9,141.4,16.3,21.4,12.0,74.0,3.4,171.1,0.0
1956,6,1008.1,1009.3,156.0,20.8,25.3,17.2,79.0,3.0,147.7,0.0
1956,7,1007.0,1008.1,222.3,24.9,29.4,21.5,81.0,2.7,177.8,0.0
1956,8,1008.2,1009.4,321.0,24.2,28.5,20.6,82.0,2.8,194.6,0.0
1956,9,1012.2,1013.4,141.7,22.6,27.5,19.0,77.0,3.3,197.2,0.0
1956,10,1017.5,1018.7,166.2,16.1,21.2,12.3,80.0,2.6,141.3,0.0
1956,11,1020.3,1021.6,203.9,9.7,14.6,6.3,83.0,2.4,106.1,0.0
1956,12,1019.6,1021.2,553.3,3.1,6.5,0.7,85.0,2.7,55.9,98.0
1957,1,1019.1,1020.4,206.7,2.8,7.0,-0.7,83.0,2.8,79.8,75.0
1957,2,1019.1,1020.4,250.9,1.9,5.3,-0.9,83.0,2.8,59.5,77.0
1957,3,1015.6,1016.9,124.8,3.9,8.8,0.2,73.0,3.4,147.6,52.0
1957,4,1015.4,1016.7,149.2,12.3,17.8,7.6,72.0,3.4,172.2,0.0
1957,5,1011.5,1012.7,148.6,16.0,20.9,11.8,73.0,3.3,173.6,0.0
1957,6,1007.7,1008.9,206.4,19.8,24.1,16.3,78.0,2.8,177.0,0.0
1957,7,1006.2,1007.4,321.1,24.0,28.1,21.0,84.0,2.6,113.6,0.0
1957,8,1008.1,1009.3,191.8,26.0,31.3,22.1,78.0,2.9,218.9,0.0
1957,9,1011.2,1012.5,175.1,19.9,24.8,16.1,81.0,2.6,157.3,0.0
1957,10,1015.0,1016.2,90.3,15.1,20.9,11.0,79.0,2.4,171.0,0.0
1957,11,1020.0,1021.2,78.6,10.8,16.7,6.7,80.0,2.8,160.1,0.0
1957,12,1017.1,1018.4,353.0,6.0,10.4,2.6,81.0,3.1,70.5,30.0
1958,1,1019.1,1020.4,338.7,2.6,6.9,-0.4,81.0,3.1,76.3,126.0
1958,2,1017.7,1018.9,177.7,3.9,9.0,0.5,75.0,3.1,123.6,17.0
1958,3,1015.6,1016.9,139.2,6.5,11.8,2.3,72.0,3.3,149.7,39.0
1958,4,1015.1,1016.3,206.4,12.6,18.5,7.7,71.0,3.7,173.3,0.0
1958,5,1011.4,1012.7,96.5,16.4,22.1,11.6,71.0,3.5,251.5,0.0
1958,6,1008.1,1009.3,93.0,21.5,26.8,17.2,76.0,3.0,247.0,0.0
1958,7,1006.9,1008.1,238.1,25.2,29.4,21.9,82.0,2.6,178.8,0.0
1958,8,1009.3,1010.5,304.1,25.3,29.8,21.9,81.0,2.5,187.4,0.0
1958,9,1010.3,1011.5,364.6,22.1,26.6,19.0,84.0,2.7,151.7,0.0
1958,10,1017.5,1018.7,237.2,15.2,20.2,11.6,83.0,2.5,133.2,0.0
1958,11,1019.7,1021.0,162.3,9.6,15.1,5.6,81.0,2.7,152.4,0.0
1958,12,1018.5,1019.8,272.0,6.7,11.5,3.3,83.0,2.9,102.2,0.0
1959,1,1016.6,1017.9,442.3,1.6,5.1,-1.1,87.0,2.9,64.4,240.0
1959,2,1020.4,1021.7,186.3,5.2,9.5,1.5,81.0,3.2,115.8,7.0
1959,3,1019.0,1020.3,183.8,7.6,12.3,3.6,76.0,3.4,148.7,3.0
1959,4,1013.3,1014.6,190.9,13.2,18.6,8.3,70.0,3.9,197.0,0.0
1959,5,1011.2,1012.4,141.4,17.3,22.9,13.0,75.0,3.2,218.0,0.0
1959,6,1006.7,1007.9,146.3,20.8,25.8,16.8,78.0,2.7,215.4,0.0
1959,7,1006.6,1007.8,291.7,25.1,29.5,21.7,83.0,2.4,179.4,0.0
1959,8,1005.4,1006.6,284.3,26.0,31.1,22.1,82.0,2.4,212.1,0.0
1959,9,1009.5,1010.7,329.2,23.1,28.4,19.4,79.0,2.9,181.6,0.0
1959,10,1015.7,1016.9,140.1,16.4,21.4,12.7,83.0,2.7,163.2,0.0
1959,11,1018.5,1019.8,58.9,11.1,17.2,6.7,81.0,2.9,167.0,0.0
1959,12,1019.7,1021.0,281.8,6.2,11.0,2.7,83.0,2.7,105.6,7.0
1960,1,1017.5,1018.8,292.0,3.2,6.8,0.6,82.0,2.6,79.4,43.0
1960,2,1017.9,1019.2,132.0,4.4,9.7,0.5,78.0,2.3,145.2,15.0
1960,3,1015.5,1016.8,131.3,7.6,13.6,3.1,75.0,3.5,173.3,0.0
1960,4,1014.6,1015.9,85.8,10.9,16.6,6.1,70.0,3.6,194.9,0.0
1960,5,1009.7,1010.9,187.9,16.8,22.2,12.5,74.0,3.1,187.3,0.0
1960,6,1009.1,1010.3,135.4,20.8,25.3,17.1,79.0,2.6,156.9,0.0
1960,7,1008.4,1009.6,182.6,24.8,29.6,21.1,82.0,2.5,209.9,0.0
1960,8,1008.2,1009.4,200.3,26.7,32.0,22.4,78.0,2.9,234.2,0.0
1960,9,1012.9,1014.0,224.9,22.3,27.3,18.8,82.0,2.6,141.6,0.0
1960,10,1016.8,1018.0,152.7,15.7,21.2,11.6,81.0,2.9,197.7,0.0
1960,11,1017.8,1019.1,263.5,11.3,16.4,7.6,84.0,2.4,113.3,2.0
1960,12,1016.3,1017.6,415.4,5.1,8.9,2.3,86.0,3.1,57.0,62.0
1961,1,1018.3,1019.6,328.7,1.4,4.4,-1.1,84.0,2.8,58.3,152.0
1961,2,1015.4,1016.7,242.8,1.2,5.1,-2.0,81.0,2.6,95.0,120.0
1961,3,1018.2,1019.5,131.6,6.2,11.7,1.7,75.0,2.6,192.0,4.0
1961,4,1014.4,1015.7,137.1,12.4,18.3,7.8,70.0,3.4,207.8,0.0
1961,5,1010.8,1012.0,133.9,18.1,24.1,13.7,73.0,3.0,189.6,0.0
1961,6,1008.3,1009.5,440.9,20.6,24.9,16.9,79.0,2.6,123.5,0.0
1961,7,1007.1,1008.3,226.6,26.8,31.5,22.8,79.0,2.5,207.2,0.0
1961,8,1008.1,1009.2,148.9,27.1,32.5,23.0,77.0,2.3,244.1,0.0
1961,9,1011.1,1012.3,257.7,24.0,29.3,20.2,80.0,2.5,195.9,0.0
1961,10,1014.7,1016.0,292.1,17.5,21.8,14.3,84.0,2.8,115.3,0.0
1961,11,1019.8,1021.0,203.2,11.5,16.6,7.7,81.0,2.6,114.9,0.0
1961,12,1015.9,1017.2,277.4,6.0,10.2,2.8,83.0,2.5,93.8,24.0
1962,1,1012.9,1014.1,473.5,2.3,5.5,0.0,87.0,2.4,65.0,183.0
1962,2,1016.8,1018.1,184.3,2.8,6.9,-0.4,81.0,2.4,116.9,56.0
1962,3,1013.8,1015.1,83.3,5.9,11.2,1.7,73.0,2.8,159.5,10.0
1962,4,1015.2,1016.4,171.4,11.8,16.9,7.7,71.0,3.6,184.7,0.0
1962,5,1010.1,1011.3,165.8,17.3,22.9,12.5,70.0,2.9,217.0,0.0
1962,6,1007.8,1009.0,338.6,19.5,23.3,16.3,83.0,2.5,112.0,0.0
1962,7,1007.2,1008.3,90.0,25.9,30.6,22.1,79.0,2.5,214.2,0.0
1962,8,1009.2,1010.4,94.9,26.9,31.9,22.8,76.0,2.9,231.7,0.0
1962,9,1012.2,1013.4,164.8,22.7,28.2,18.5,77.0,2.7,194.0,0.0
1962,10,1016.6,1017.8,171.4,15.2,20.8,11.2,81.0,2.5,179.1,0.0
1962,11,1019.0,1020.3,133.6,9.8,14.7,6.3,82.0,2.7,100.1,0.0
1962,12,1017.2,1018.5,274.4,6.0,10.5,2.6,82.0,2.5,94.5,5.0
1963,1,1007.0,1008.3,634.6,0.4,2.9,-1.7,86.0,3.2,25.9,497.0
1963,2,1016.7,1018.1,150.9,1.0,4.4,-1.9,83.0,2.2,94.0,87.0
1963,3,1016.2,1017.5,153.6,4.4,10.0,-0.2,75.0,2.7,183.4,7.0
1963,4,1017.5,1018.8,138.1,13.4,19.2,8.8,69.0,3.5,185.2,0.0
1963,5,1011.4,1012.6,233.1,18.1,22.6,14.8,80.0,3.3,114.1,0.0
1963,6,1009.3,1010.6,350.5,21.8,26.0,18.9,84.0,2.4,93.9,0.0
1963,7,1008.7,1009.9,141.3,25.9,31.0,21.9,78.0,2.5,209.9,0.0
1963,8,1006.1,1007.3,204.6,26.0,30.9,22.3,78.0,2.5,187.1,0.0
1963,9,1010.6,1011.9,120.2,20.3,25.5,16.7,80.0,2.4,153.1,0.0
1963,10,1016.9,1018.2,124.3,15.1,20.5,11.2,78.0,2.9,169.9,0.0
1963,11,1018.4,1019.7,188.2,10.0,15.5,6.2,81.0,2.4,121.7,0.0
1963,12,1018.3,1019.7,205.8,6.4,10.8,3.0,82.0,2.6,94.2,16.0
1964,1,1019.1,1020.5,164.1,4.3,8.1,1.1,80.0,2.7,78.0,13.0
1964,2,1021.9,1023.3,217.3,1.9,5.6,-0.9,81.0,2.8,81.0,68.0
1964,3,1017.2,1018.6,150.4,5.6,10.3,1.4,74.0,3.0,128.3,1.0
1964,4,1017.8,1019.1,218.6,15.1,20.0,11.1,80.0,2.9,108.6,0.0
1964,5,1013.2,1014.5,69.0,18.2,24.0,13.1,69.0,2.8,260.6,0.0
1964,6,1006.6,1007.9,199.4,20.6,25.3,16.7,76.0,2.8,164.5,0.0
1964,7,1007.4,1008.7,484.7,26.2,30.7,22.4,80.0,2.5,184.6,0.0
1964,8,1007.0,1008.3,209.1,27.8,32.9,23.5,77.0,2.4,249.9,0.0
1964,9,1011.5,1012.8,228.4,22.0,26.4,18.5,81.0,2.4,124.9,0.0
1964,10,1018.6,1020.0,103.5,15.5,20.5,11.1,78.0,2.6,153.1,0.0
1964,11,1017.4,1018.8,189.2,9.6,15.0,5.0,78.0,2.7,144.5,0.0
1964,12,1019.9,1021.3,213.6,5.7,9.9,2.4,81.0,2.4,86.2,2.0
1965,1,1017.1,1018.5,333.9,2.4,6.0,-0.4,81.0,2.7,76.1,74.0
1965,2,1016.6,1018.0,207.4,2.5,6.1,-0.3,78.0,2.7,74.9,87.0
1965,3,1015.2,1016.6,103.8,4.7,9.5,1.0,73.0,3.0,133.4,9.0
1965,4,1015.0,1016.4,121.1,9.3,14.2,4.7,71.0,3.0,136.4,1.0
1965,5,1009.9,1011.2,213.5,17.3,22.7,12.3,71.0,2.9,182.9,0.0
1965,6,1007.9,1009.2,170.7,21.1,25.8,17.3,78.0,2.4,169.7,0.0
1965,7,1006.8,1008.1,520.4,24.1,28.1,21.1,84.0,2.2,118.4,0.0
1965,8,1008.7,1010.0,9.3,26.3,32.1,21.0,72.0,2.6,275.3,0.0
1965,9,1009.1,1010.4,399.5,20.6,25.8,16.4,81.0,2.5,144.7,0.0
1965,10,1017.2,1018.5,133.4,14.9,21.3,9.7,76.0,2.6,199.5,0.0
1965,11,1018.7,1020.0,228.0,11.1,16.2,6.6,78.0,2.6,104.6,0.0
1965,12,1016.9,1018.2,398.4,5.0,8.8,1.6,82.0,2.8,49.7,71.0
1966,1,1017.5,1018.9,363.4,2.1,5.3,-0.7,84.0,2.5,34.7,180.0
1966,2,1017.1,1018.4,189.1,3.9,8.8,0.0,78.0,2.6,83.5,49.0
1966,3,1012.4,1013.8,235.2,7.3,12.0,2.7,73.0,3.2,101.5,2.0
1966,4,1014.2,1015.6,93.1,12.4,17.8,7.5,70.0,3.5,168.3,0.0
1966,5,1011.6,1012.9,195.2,16.7,21.8,11.5,69.0,3.1,199.3,0.0
1966,6,1008.5,1009.8,200.7,20.5,24.8,16.9,78.0,2.6,127.8,0.0
1966,7,1008.1,1009.4,215.5,24.6,29.2,20.7,78.0,2.1,161.1,0.0
1966,8,1006.7,1007.9,47.2,27.4,32.3,23.2,73.0,2.7,233.7,0.0
1966,9,1009.5,1010.8,320.9,22.0,26.7,18.3,79.0,2.4,136.2,0.0
1966,10,1015.2,1016.5,200.4,16.3,21.7,12.4,79.0,2.2,133.0,0.0
1966,11,1017.6,1019.0,159.2,10.3,15.7,5.5,77.0,2.6,126.6,0.0
1966,12,1018.2,1019.6,306.5,3.7,7.4,1.0,82.0,2.4,56.8,62.0
1967,1,1018.4,1019.8,403.2,1.5,4.9,-1.3,83.0,2.5,47.3,204.0
1967,2,1019.5,1020.9,167.5,2.4,6.6,-0.9,80.0,2.5,81.8,99.0
1967,3,1016.5,1017.9,156.3,7.1,12.5,2.3,72.0,3.0,158.5,13.0
1967,4,1017.7,1019.0,201.4,12.7,17.5,8.5,72.0,3.2,139.9,0.0
1967,5,1011.0,1012.3,64.6,18.6,24.5,13.2,67.0,3.0,267.7,0.0
1967,6,1005.6,1006.9,154.1,21.7,26.7,17.5,71.0,2.9,243.9,0.0
1967,7,1005.9,1007.2,236.2,25.8,30.0,22.1,79.0,2.3,188.4,0.0
1967,8,1006.5,1007.7,165.8,26.8,31.4,22.8,77.0,2.4,207.4,0.0
1967,9,1009.0,1010.3,146.3,22.2,27.1,18.3,79.0,2.6,165.4,0.0
1967,10,1015.8,1017.1,189.1,15.5,20.6,11.4,77.0,2.7,143.8,0.0
1967,11,1021.6,1022.9,163.8,10.7,15.8,5.9,78.0,2.6,124.6,0.0
1967,12,1018.5,1019.9,502.7,3.2,6.2,0.6,85.0,2.6,42.9,154.0
1968,1,1014.9,1016.3,334.0,2.1,5.0,-0.5,82.0,2.7,49.5,122.0
1968,2,1018.4,1019.8,350.0,0.9,4.1,-2.1,83.0,2.5,75.5,268.0
1968,3,1015.6,1017.0,120.5,6.2,10.8,2.0,74.0,2.8,133.9,9.0
1968,4,1017.6,1019.0,105.5,12.6,18.1,7.9,71.0,2.7,185.6,0.0
1968,5,1010.5,1011.8,91.5,16.2,20.7,12.0,72.0,3.4,189.1,0.0
1968,6,1009.4,1010.7,70.5,21.3,26.2,16.9,73.0,2.6,199.2,0.0
1968,7,1004.8,1006.1,91.5,25.1,29.4,21.5,77.0,2.3,184.7,0.0
1968,8,1006.9,1008.1,280.0,25.8,30.2,22.2,79.0,2.3,181.3,0.0
1968,9,1013.3,1014.6,125.0,21.6,26.3,17.8,79.0,2.4,154.2,0.0
1968,10,1015.4,1016.7,178.5,14.7,19.0,10.8,79.0,2.5,130.9,0.0
1968,11,1020.0,1021.3,145.5,11.1,16.8,6.6,77.0,2.3,139.6,0.0
1968,12,1016.3,1017.7,242.5,7.6,11.5,4.0,82.0,2.3,71.7,26.0
1969,1,1016.2,1017.6,353.0,2.3,5.4,-0.3,84.0,2.5,61.8,145.0
1969,2,1018.6,1020.0,180.5,3.2,7.0,0.3,78.0,3.0,66.9,47.0
1969,3,1017.2,1018.5,181.0,5.5,10.3,1.5,74.0,3.0,147.0,40.0
1969,4,1014.9,1016.2,142.5,12.6,17.9,7.8,70.0,3.2,176.0,0.0
1969,5,1008.8,1010.1,107.0,17.8,23.5,11.9,65.0,3.0,244.6,0.0
1969,6,1007.3,1008.6,234.0,20.5,25.1,16.1,73.0,2.6,181.5,0.0
1969,7,1009.0,1010.3,272.0,25.1,29.5,21.3,78.0,2.3,179.9,0.0
1969,8,1008.2,1009.5,164.0,26.3,30.8,22.4,77.0,2.5,196.4,0.0
1969,9,1012.5,1013.8,174.5,22.4,27.1,18.4,78.0,2.6,162.3,0.0
1969,10,1015.8,1017.2,124.0,15.4,20.7,10.6,76.0,2.7,189.5,0.0
1969,11,1019.6,1021.0,140.5,10.0,14.9,5.9,76.0,2.7,116.6,0.0
1969,12,1019.6,1021.0,377.5,4.1,7.9,1.1,81.0,2.6,66.6,64.0
1970,1,1017.4,1018.8,300.5,1.3,5.0,-1.8,82.0,2.6,80.3,118.0
1970,2,1018.9,1020.3,150.0,3.5,7.5,-0.3,75.0,3.0,106.8,29.0
1970,3,1017.6,1019.0,163.0,3.0,7.4,-0.7,75.0,2.9,125.3,89.0
1970,4,1017.4,1018.7,89.5,11.1,15.7,6.8,73.0,2.8,136.9,0.0
1970,5,1011.5,1012.8,88.5,18.3,23.4,13.4,69.0,2.8,211.8,0.0
1970,6,1010.2,1011.5,308.5,20.2,24.3,16.7,79.0,2.4,124.0,0.0
1970,7,1006.5,1007.8,99.0,25.7,30.3,21.7,77.0,2.4,177.0,0.0
1970,8,1009.2,1010.5,97.0,26.7,31.9,22.7,76.0,2.7,214.2,0.0
1970,9,1011.7,1013.0,188.0,23.6,28.3,19.9,79.0,2.6,149.5,0.0
1970,10,1017.8,1019.1,187.5,16.2,21.4,11.8,77.0,2.6,152.4,0.0
1970,11,1018.1,1019.5,209.5,9.8,14.7,5.6,79.0,3.0,118.1,8.0
1970,12,1017.8,1019.2,415.5,4.6,8.3,1.4,83.0,2.5,50.9,27.0
1971,1,1016.4,1017.8,233.0,2.6,6.6,-0.5,81.0,2.7,103.9,103.0
1971,2,1018.0,1019.4,218.5,2.6,6.3,-0.6,82.0,2.6,64.7,143.0
1971,3,1017.2,1018.6,173.0,5.1,9.6,0.9,73.0,3.2,135.5,74.0
1971,4,1015.4,1016.8,132.5,11.8,17.5,6.3,67.0,3.3,219.4,0.0
1971,5,1011.9,1013.3,153.5,17.0,22.0,12.4,70.0,3.0,189.6,0.0
1971,6,1006.8,1008.1,254.0,21.1,25.2,17.4,79.0,2.5,158.4,0.0
1971,7,1006.0,1007.3,401.5,25.6,30.0,22.2,80.0,2.4,151.6,0.0
1971,8,1007.4,1008.7,65.0,26.2,30.6,22.2,74.0,3.1,186.5,0.0
